,Element,NID,S1,S2,S12,S_max,S_min
3731,11279,13018,5363.7111428408,23.286859792056248,-4.990856467595087,5363.712308883118,23.28569374973813
3728,11279,13044,5372.287377089013,49.24775880711741,-4.641517623887113,5372.288388901967,49.246746994163914
3729,11279,8398,5372.874557759906,49.78412955384715,4.3352159953043445,5372.8754404282945,49.78324688545854
3734,11280,13077,5416.959946382941,149.83489746992677,-167.37740371220772,5418.289330343188,148.50551350967862
3735,11280,13080,5403.757045930803,146.41824937099818,-160.75246962773699,5404.985581901596,145.18971340020425
3733,11280,13076,5410.64198966081,130.6058237621014,-163.1273082405512,5411.901648254938,129.3461651679736
3732,11280,13081,5393.9842367680485,123.85408093463025,-154.61897786897123,5395.118074323293,122.72024337938592
3737,11281,13076,5398.588519851979,123.65996533246289,-143.52646619927458,5399.564648484735,122.68383669970763
3736,11281,13075,5401.953850394795,133.60451071177113,-142.5389714935064,5402.9177975587045,132.64056354786226
3738,11281,13081,5394.169106567962,123.1377238129055,-149.550013352098,5395.229653633118,122.07717674774949
3739,11281,13079,5399.999951936008,134.44443776827825,-145.60580588661296,5401.006350942485,133.43803876180073
3741,11282,13080,5418.91935533817,175.89263397877835,-173.66694462429285,5420.35707162044,174.45491769650835
3740,11282,13081,5389.018497348381,108.57201133426292,-153.846619135633,5390.138845862421,107.45166282022319
3742,11282,13078,5395.45976642477,176.18186468087015,-163.85505569457436,5396.745474314007,174.89615679163308
3743,11282,13079,5376.31768275096,142.01400227895624,-152.1313189237284,5377.422846592301,140.90883843761594
3746,11283,13036,5380.0400861068,106.73121673015362,-116.09921527480643,5380.679030037636,106.09227279931793
3744,11283,13075,5395.532728265749,123.11498075266263,-124.23378778639926,5396.264455770387,122.38325324802463
3745,11283,13079,5381.1665754218975,116.48932707422455,-119.35994124029314,5381.843015999994,115.81288649612816
3747,11283,13035,5391.937386674407,111.13876783503724,-119.79914010799045,5392.616734106237,110.45942040320733
3748,11284,13080,5404.568475125695,162.37207190907725,-187.7629111466898,5406.24924060075,160.6913064340215
3749,11284,11445,5424.974813266585,208.81724038141942,-202.79556550992277,5426.945157901699,206.84689574630602
3750,11284,11444,5393.193676557394,198.32946526738624,-190.3844976802589,5394.937422538185,196.58571928659512
3751,11284,13078,5374.640577306172,161.12889522589262,-177.61117061319118,5376.152829614286,159.61664291777925
3755,11285,11446,5430.4534008058845,172.6821987149542,-192.04473874286725,5432.206467233374,170.9291322874651
3754,11285,13077,5423.230521428453,149.7379155060696,-183.05673495585765,5424.818637799406,148.1497991351166
3753,11285,13080,5392.716729321354,140.8762416202403,-174.7806669755691,5394.170497188823,139.42247375277066
3752,11285,11445,5403.695812427829,163.85219455019615,-184.43030962483604,5405.318189599619,162.22981737840655
3758,11286,13078,5385.827368012742,183.05871144405478,-185.53248210461135,5387.480880199098,181.40519925769968
3757,11286,13082,5351.917398409866,179.38419632833916,-174.05945673217516,5353.381290538439,177.92030419976618
3756,11286,26,5375.586750299636,229.5904762900841,-191.12472493991785,5377.360754310622,227.81647227909798
3759,11286,11444,5415.922166452604,242.90116362056347,-206.47127142107902,5417.981573386735,240.84175668643184
3760,11287,13082,5355.529233296982,181.18552749412174,-180.06588465061193,5357.095321390965,179.61943940013862
3762,11287,12194,5369.489632032033,279.4891897623643,-179.45355762289716,5371.070848906247,277.90797288814974
3763,11287,13074,5339.636875222609,199.42516299327644,-164.99592926653688,5340.960587617166,198.1014505987182
3761,11287,26,5384.471773536097,253.20669499809378,-194.7613274056059,5386.319189440866,251.3592790933253
3765,11288,13079,5384.507779807494,149.49092583720017,-158.42522294216636,5385.70609531077,148.29261033392413
3764,11288,13083,5357.568965618582,142.86392074135983,-142.7228335153356,5358.545338865608,141.88754749433474
3766,11288,13078,5408.814411055076,196.85088734191663,-172.60110751168799,5410.242998320338,195.4223000766542
3767,11288,13082,5382.941371633378,197.49952245361942,-157.52126550665113,5384.137375180926,196.30351890607244
3770,11289,13083,5363.9240604075385,146.04635077914827,-134.85265745638767,5364.795209782339,145.17520140434772
3768,11289,13036,5385.667325328089,152.90424727743175,-130.97357668715972,5386.486748628753,152.08482397676744
3769,11289,13079,5383.552798898185,152.4970289967357,-134.6988081892138,5384.419773135712,151.6300547592091
3771,11289,13037,5375.124152671771,149.37199482325013,-130.18729776611352,5375.9348543200285,148.56129317499335
3772,11290,13083,5352.197846475901,122.61714931019628,-142.58845409976854,5353.1696112842255,121.64538450187229
3773,11290,13082,5389.457855480686,209.3527566643893,-162.07461720461106,5390.725289031252,208.0853231138226
3774,11290,13074,5375.1632655043595,226.97778111984576,-147.6084078888718,5376.221102584454,225.9199440397515
3775,11290,13037,5351.959829342972,174.2853594811238,-135.292015724816,5352.843469592328,173.4017192317683
3779,11291,13085,5419.02390776864,122.62090495863004,-154.1662307214813,5420.145527222516,121.49928550475443
3778,11291,13087,5421.104365116161,120.6479570735487,-149.94716165665048,5422.1646348774075,119.58768731230248
3777,11291,13076,5405.854691148959,115.82405451723389,-149.14234444035517,5406.90567847471,114.77306719148328
3776,11291,13077,5406.70316424209,118.47300372136124,-153.1038404739852,5407.811090488406,117.36507747504493
3781,11292,13085,5420.394912605716,92.2076237636602,-138.26083417959143,5421.291692334749,91.31084403462683
3783,11292,13086,5401.96106624483,98.34518491484141,-132.48131307031073,5402.78826422068,97.51798693899218
3782,11292,13087,5425.505824460304,125.70963595252329,-145.18493403852463,5426.499952873783,124.71550753904467
3780,11292,13084,5401.541469839341,81.99831258366066,-129.85750778964194,5402.333852772802,81.20592965019932
3784,11293,13076,5397.559545057333,116.57634257661357,-130.05074547172254,5398.360088832424,115.77579880152325
3787,11293,13087,5435.526915172091,125.67187814863814,-148.15766452047714,5436.560202459252,124.63859086147704
3786,11293,13086,5406.331098663131,89.01949865729921,-131.838345580593,5407.148178805923,88.20241851450783
3785,11293,13075,5388.572185479211,87.34526043973005,-123.57739628755162,5389.292268726429,86.62517719251218
3791,11294,13033,5400.063199030759,62.31151085856277,-109.64715124388881,5400.626227739889,61.748482149432675
3789,11294,13086,5414.025578265313,73.61527591201184,-116.51505875789856,5414.661023062084,72.97983111524172
3788,11294,13084,5416.84169188939,68.3602029015201,-112.8837911489895,5417.437250253542,67.76464453736844
3790,11294,13032,5400.9330366216345,68.92372492428285,-114.0083253342274,5401.542394755521,68.31436679039643
3793,11295,13034,5385.6297513488125,53.92874427259471,-87.6438355377964,5385.989904846515,53.56859077489207
3792,11295,13086,5387.716337437555,60.24346482119245,-87.73735127591316,5388.07754626516,59.88225599358748
3794,11295,13031,5385.73085262785,53.80294056253342,-89.8717322937055,5386.109531541359,53.424261649024174
3795,11295,13032,5388.031993220169,60.740728716873036,-90.11002275109979,5388.413014037767,60.35970789927478
3796,11296,13075,5387.869874521286,95.35308748447892,-105.38620258788796,5388.3944430514475,94.82851895431759
3797,11296,13035,5380.571304154874,72.05024735754182,-100.62236003462162,5381.048082430807,71.57346908160935
3798,11296,13034,5393.803732310086,75.48589737034763,-107.5521236310476,5394.347432273962,74.94219740647168
3799,11296,13086,5400.90439584246,96.28589542323948,-112.10449708073006,5401.496616346358,95.69367491934145
3802,11297,11446,5417.941137695998,132.54555429852303,-173.1183621502641,5419.35834162014,131.12835037438072
3803,11297,13077,5414.800652782704,122.55621027715256,-169.09645008681568,5416.151039918108,121.20582314174817
3800,11297,13085,5429.055601477241,127.60743773487047,-173.16739082464392,5430.469316652637,126.19372255947474
3801,11297,11447,5430.437810839051,136.66945643573035,-176.58004804536986,5431.909911758301,135.1973555164809
3804,11298,11447,5428.227292793695,102.0763960080858,-156.15270613489736,5429.371572715514,100.93211608626598
3805,11298,13085,5429.0651815283745,104.79928893463375,-156.1581765594373,5430.2099465837855,103.65452387922187
3806,11298,13084,5428.48863472581,104.14180908908543,-155.28762340792187,5429.620657153823,103.00978666107221
3807,11298,11448,5427.840199025107,101.94865506445171,-155.34463458038582,5428.97272420144,100.81612988811867
3809,11299,13084,5432.98520719005,77.92328594272112,-136.90858690376552,5433.860122342176,77.04837079059462
3811,11299,11449,5424.797096939779,72.83850119116937,-133.0626716005009,5425.624034356932,72.0115637740173
3810,11299,13033,5424.568044189138,75.00319015403466,-135.92345813210363,5425.431301581156,74.13993276201745
3808,11299,11448,5434.332218299651,75.98509123992676,-133.97103234920712,5435.169483646134,75.1478258934435
3813,11300,13090,5345.643941949365,301.82044484341463,-166.5589276056908,5347.018609279616,300.4457775131641
3812,11300,13091,5331.342404441561,252.60912763997771,-158.85687064774874,5332.584315298394,251.3672167831437
3815,11300,13089,5304.04405326078,240.180076510572,-142.04180390849905,5305.039928499542,239.1842012718098
3814,11300,13088,5318.49804914591,289.36150966196305,-149.8403462955528,5319.613904157606,288.24565465026717
3816,11301,13074,5347.800031603716,222.13461528177936,-168.0815501751172,5349.1775999015645,220.7570469839311
3817,11301,12194,5368.42613860818,275.1474486446193,-180.52220659789361,5370.025208723773,273.5483785290262
3818,11301,13090,5337.057022964585,273.1797210975724,-163.30395032531587,5338.373269813563,271.8634742485933
3819,11301,13091,5321.849233001751,219.99759590025724,-153.82634668359904,5323.00847729321,218.83835160879835
3821,11302,13074,5383.331616902953,238.97968088680773,-153.83078489416226,5384.481354668162,237.82994312159963
3820,11302,13037,5353.929259609995,175.8089366772149,-137.1870566139613,5354.837745022939,174.9004512642705
3822,11302,13091,5342.848973498631,237.42230110331025,-127.28349497969197,5343.642177105588,236.62909749635264
3823,11302,13038,5325.893386726362,170.69227577959532,-118.97365072036064,5326.579724903127,170.00593760283118
3824,11303,12193,5332.284602490709,323.53152369242525,-192.6573040164485,5334.136516423494,321.67960975964024
3825,11303,12192,5292.570955752681,306.05126191450404,-180.9799848839485,5294.212530331272,304.40968733591217
3826,11303,13088,5302.5656583486625,289.7892175188797,-175.33870612035602,5304.098454812197,288.2564210553455
3827,11303,13090,5331.39447609278,300.8373820960917,-183.13398361926008,5333.0606410377,299.17121715117037
3831,11304,12194,5345.77659477773,261.2385878612081,-196.31673116078028,5347.670862549929,259.3443200890092
3830,11304,13090,5319.137329780383,258.78471933842366,-183.4640856015343,5320.799665385096,257.1223837337102
3829,11304,12193,5327.063470726153,299.93103166816445,-190.03318506091773,5328.858714846743,298.13578754757464
3828,11304,12993,5358.875174618826,303.8140871654,-205.44608424995903,5360.961730940036,301.72753084418946
3834,11305,13088,5338.620070115546,355.8535199348323,-157.43602131281347,5339.863351210783,354.61023883959524
3833,11305,13089,5289.052299645144,192.58060208323604,-139.58482574324336,5290.007875984483,191.6250257438969
3832,11305,13039,5280.746991116613,263.1933425417151,-120.6142546696161,5281.471731620306,262.4686020380209
3835,11305,12191,5304.6428935255135,328.74487943602367,-131.36653261054946,5305.509780259868,327.87799270166806
3836,11306,13038,5345.988128178034,243.94486626586286,-124.62413926022725,5346.749041959535,243.18395248436082
3838,11306,13089,5292.75410113256,233.2879800245389,-126.84986867932808,5293.549064520579,232.49301663652022
3839,11306,13039,5321.07288495464,234.44557367231369,-120.51032410036369,5321.786555331127,233.73190329582758
3837,11306,13091,5344.445170018818,251.50486770488988,-133.6807884914367,5345.322240784357,250.6277969393509
3841,11307,12191,5322.568699934967,387.5003587565641,-127.76493432096807,5323.395494163482,386.67356452804916
3840,11307,13039,5271.206715371759,241.0876691258968,-111.37089808143297,5271.823100247752,240.47128424990387
3842,11307,12190,5290.3396938939195,397.3027044729431,-73.57066712247124,5290.616226505026,397.0261718618367
3843,11307,13040,5239.202175808527,245.98582812193172,-59.64242645432156,5239.38027204513,245.80773188532748
3846,11308,8393,5286.296068019298,407.2178460167677,-6.038580557143668,5286.297936427609,407.2159776084577
3844,11308,13040,5241.671720564504,255.19074655230224,-54.08097516087525,5241.818350316449,255.04411680035582
3845,11308,12190,5288.234138864606,395.6967922800618,-57.80380268750956,5288.404866381685,395.5260647629834
3847,11308,8394,5239.525676959456,265.4893882596705,-4.066587718724059,5239.526508132167,265.48855708695964
3848,11309,13032,5399.762345590933,43.905469635137706,-90.07708398876677,5400.141057511218,43.526757714853375
3849,11309,13100,5389.486753475492,40.41881446523462,-90.99055196959249,5389.87367516954,40.03189277118736
3850,11309,13098,5389.858920567386,42.6965139715312,-87.30928294026704,5390.215296636239,42.340137902677725
3851,11309,13033,5401.652208012044,46.58333347808684,-86.4555835725838,5402.001133539889,46.23440795024089
3855,11310,13099,5368.493055548111,28.397063962317134,-69.63918227663729,5368.720083748943,28.17003576148545
3854,11310,13031,5373.497150544063,31.092968864244767,-66.63517246714046,5373.704925610157,30.885193798149885
3853,11310,13032,5375.863404843013,39.236320672629745,-65.31584872546611,5376.063250188903,39.03647532673995
3852,11310,13100,5370.142991799646,36.91953647879859,-68.76113933522167,5370.364616575549,36.697911702895
3859,11311,13093,5341.409698143778,21.046232065119966,-51.51115376624591,5341.534376504593,20.921553704306007
3856,11311,13099,5341.905120491153,28.46521617730673,-47.46579350267095,5342.01112322418,28.359213444279703
3858,11311,13030,5354.957582152707,25.9982887930978,-48.493147735832565,5355.06790091135,25.887970034455066
3857,11311,13031,5357.022494373844,34.57543744962459,-43.7803965307641,5357.112523014772,34.48540880869723
3860,11312,13101,5372.002553108816,28.76388717459963,-67.19254090379697,5372.213785441816,28.552654841599633
3863,11312,13100,5384.399030167361,31.933833932138214,-68.51180936075825,5384.618259793491,31.714604306008823
3862,11312,13098,5382.081803120708,26.13629316957895,-64.48638393764294,5382.275902510224,25.942193780063008
3861,11312,13097,5370.146104173917,22.134626475967252,-62.52678277011187,5370.328857379709,21.95187327017493
3867,11313,13095,5320.9939346628735,13.586916137735898,-47.63746381606212,5321.100826891372,13.480023909237389
3866,11313,13101,5378.189177129258,47.937594110942655,-69.03019709668307,5378.4126641566145,47.71410708358644
3865,11313,13097,5369.381905421218,15.364804327841057,-41.62098026720189,5369.462792341959,15.283917407099125
3864,11313,13096,5316.702387129655,-5.635120984836703,-31.32053337354024,5316.748464972175,-5.681198827355729
3870,11314,13099,5344.287875250891,8.494536538126113,-43.19913342498272,5344.375309978535,8.407101810482345
3871,11314,13095,5349.25025222215,3.6877883712966195,-48.95021602116538,5349.362311216682,3.5757293767642295
3868,11314,13101,5367.015880897283,30.06339851686107,-61.00540769552004,5367.190209702825,29.889069711317916
3869,11314,13100,5354.024440857182,32.017858705359686,-48.030482432564476,5354.132806012085,31.909493550456773
3873,11315,13099,5330.523930221698,25.618948068817872,-23.506921952618047,5330.5499708703555,25.592907420159918
3874,11315,13093,5329.455630265968,10.749056923157696,-31.443344488326616,5329.5021018686275,10.702585320497292
3875,11315,13094,5307.542861629847,2.420404571771769,-36.564511396941974,5307.605864304487,2.3574018971316946
3872,11315,13095,5308.649121104959,14.312960760661554,-30.209177457783117,5308.692213711243,14.269868154377036
3879,11316,11452,5353.182470539599,3.5508831595068386,-46.5048841305848,5353.28353653617,3.449817162936597
3876,11316,11451,5388.908960381865,15.340624807454333,-51.98329444858912,5389.034677573576,15.214907615742504
3877,11316,13097,5394.602896542748,36.582831850168986,-67.6597327494349,5394.816485559744,36.36924283317285
3878,11316,13096,5357.942276033111,21.633786970627398,-59.85843917923083,5358.110131772997,21.465931230741262
3880,11317,13097,5390.713435783133,29.739068030329236,-87.43454796419397,5391.069914444714,29.382589368747176
3881,11317,11451,5389.7214883507,24.656346390346698,-79.20815217477664,5390.01382354913,24.364011191916234
3882,11317,11450,5412.171680007083,32.06490963695296,-80.83157825704441,5412.475269492203,31.761320151832933
3883,11317,13098,5412.843520917014,37.09463245826237,-89.12508874733643,5413.212899018944,36.7252543563327
3886,11318,11449,5425.84368317806,51.47024848012438,-108.61758332139628,5426.392425049059,50.92150660912557
3885,11318,11450,5414.13212722737,47.60543501639654,-107.43351362012021,5414.669756327647,47.067805916120506
3884,11318,13098,5414.797608379366,51.06499368908658,-111.41537292101336,5415.376125593314,50.48647647513826
3887,11318,13033,5425.600359940261,54.63618978770501,-112.51515746052385,5426.189559180582,54.04699054738376
3891,11319,13096,5362.471443808216,30.356640475224594,-41.23020978962289,5362.551145054946,30.276939228494484
3890,11319,11452,5354.2031678185285,0.13987118289901446,-22.447795572945086,5354.226696738702,0.11634226272508386
3889,11319,11453,5309.24043193586,-14.697831658381574,-14.31039950186819,5309.25004827408,-14.707447996600877
3888,11319,13102,5318.931353286704,16.329510857682635,-33.56478668325496,5318.984467948803,16.276396195582947
3894,11320,13102,5331.139823359319,55.12010362121805,-54.35750867516201,5331.2798275908035,54.98009938973337
3893,11320,11453,5316.396877018478,5.259087843406405,5.922784165911295,5316.398528235353,5.257436626531671
3892,11320,30,5245.010776462181,-18.298325340171914,12.613600166262113,5245.018333622402,-18.30588250039318
3895,11320,7497,5253.512513290032,7.464513532105457,-18.233752882475887,5253.5283570613865,7.448669760751272
3896,11321,13102,5269.955805098578,0.6111833780132656,-23.5542700678774,5269.982127198708,0.5848612778827373
3898,11321,13095,5320.36740718367,3.93626536946158,-27.07026631285629,5320.401866135034,3.9018064180982037
3899,11321,7497,5294.202248544144,-5.950209585127141,-31.88717008739665,5294.250208599235,-5.998169640216929
3897,11321,13096,5327.071077258896,19.816227107593704,-14.973270415562485,5327.081638197986,19.80566616850456
3902,11322,13094,5315.152945592529,34.18671199131063,-31.080816681373435,5315.198676276919,34.14098130692082
3900,11322,7497,5221.006787003578,-15.763041907836623,7.530324331503259,5221.009494099606,-15.76574900386504
3901,11322,13095,5291.63364095233,5.775519421636545,5.273789007209979,5291.634956388865,5.774203985101849
3903,11322,7496,5226.895708870626,2.082175871093341,-19.561871186256273,5226.914018876374,2.063865865345633
3907,11323,13105,5313.782777533311,18.759046339119095,-19.900638147521185,5313.801475938656,18.74034793377359
3904,11323,13106,5279.093422924568,8.315383485986104,-18.63723164140387,5279.109897974122,8.298908436432157
3905,11323,13094,5272.974875106112,-1.2978816842437482,-6.520465980228549,5272.976890382071,-1.2998969602031138
3906,11323,13093,5306.3917260701,9.060172898583232,-8.192846928540472,5306.394893830131,9.057005138552086
3908,11324,7496,5207.6414909459345,-19.268254140646377,13.66111764957051,5207.65041714831,-19.277180343021882
3909,11324,13094,5272.450000014876,4.998748212957253,3.720883245087712,5272.450657114949,4.998091112884595
3910,11324,13106,5292.866496286415,39.704374978337455,-33.31491634241312,5292.91931554393,39.651555720822216
3911,11324,7495,5213.303557699584,-2.1104760992818683,-6.047911597187595,5213.3053110226265,-2.1122294223241624
3915,11325,7495,5260.5959523588745,-8.425427446709591,-10.94819822951762,5260.6016395115,-8.43111459933516
3914,11325,13104,5281.644767500837,1.5770805401077723,-4.340025881205437,5281.645659337011,1.5761887039334397
3913,11325,13105,5280.6975659615555,15.903836854067322,1.2171790796210096,5280.697636312122,15.903766503500265
3912,11325,13106,5240.27909123278,-0.9909060986014993,-10.555861514997154,5240.284406075337,-0.9962209411578442
3919,11326,13104,5296.025238593076,6.807020232859031,-20.427284240112908,5296.0449613747915,6.787297451143331
3916,11326,13105,5288.639506050712,7.2172548259054565,-11.215759029616978,5288.6454605598765,7.211300316740562
3918,11326,13028,5324.930320335555,16.486883598138547,-18.86897252626623,5324.947087821347,16.470116112347114
3917,11326,13029,5326.248963150184,19.82720950771045,-9.137757962236357,5326.252896994993,19.82327566290178
3920,11327,13029,5337.825052431428,20.338505527772895,-32.4182024440968,5337.874461587209,20.28909637199149
3923,11327,13030,5338.154448622954,24.545508354715366,-25.77147229163363,5338.185696917932,24.5142600597369
3922,11327,13093,5316.225839771691,17.013349234305224,-27.929074456783837,5316.262639002929,16.976550003067587
3921,11327,13105,5317.480960575312,13.406467343858822,-34.32964563650867,5317.536508071342,13.350919847828209
3927,11328,7495,5213.268213574024,-9.481462436598122,9.410334331493885,5213.27245244846,-9.485701311034518
3925,11328,13103,5282.299644518961,11.165950652760785,-6.871263386368409,5282.30188380197,11.163711369751582
3924,11328,13104,5280.759336264019,13.413414205110712,15.520517521810904,5280.7707692487165,13.40198122041329
3926,11328,7494,5212.38176949721,-12.167656608760353,-10.073662587076798,5212.386625350573,-12.17251246212254
3929,11329,13104,5279.249186689921,3.929820244849907,-0.26908931453230533,5279.249190121422,3.9298168133486797
3928,11329,13103,5279.2031501219535,0.27003821037237685,-11.63592515008728,5279.209562146258,0.2636261860684499
3930,11329,13028,5318.511951232178,17.09133946403813,1.9477402612473271,5318.512130131961,17.091160564255006
3931,11329,13027,5315.748684969738,12.383649422353756,-9.999874030726177,5315.753398834948,12.37893555714436
3935,11330,7494,5222.071297059945,-4.0630059745722065,10.498879889185242,5222.076569904142,-4.0682788187691585
3934,11330,6656,5219.934156911502,-10.539188242581076,-6.75338593405991,5219.936336838612,-10.54136816969094
3933,11330,13092,5274.815936899548,7.764270475261355,-3.868977483945493,5274.816647400683,7.763559974126565
3932,11330,13103,5276.953593212736,14.604031543610063,14.464055383350326,5276.963532143083,14.59409261326391
3939,11331,13026,5310.936144165982,11.007724400506277,-2.9160064289536503,5310.936545260684,11.007323305803766
3936,11331,13092,5271.598104248808,-1.9702394776527399,-3.02524481725329,5271.598538115635,-1.9706733444800193
3938,11331,13027,5313.0688950605,12.235422047015163,10.154937533509187,5313.073758572164,12.23055853535152
3937,11331,13103,5271.694522964997,-1.4257484020363336,9.755782608997368,5271.699035246529,-1.4302606835685765
3940,11332,13107,5272.408241575255,-4.030056236336577,2.4597288729793885,5272.408528239546,-4.030342900628511
3941,11332,13092,5273.675178382112,-1.5923056431909117,13.99472875546089,5273.684460000955,-1.601587262035082
3942,11332,13026,5309.19874356377,10.116306527474762,14.698128716517127,5309.208935638286,10.106114452959446
3943,11332,13025,5307.660168636118,7.583454439706657,3.126019444484703,5307.660629572688,7.582993503137004
3944,11333,13092,5277.491994786187,10.072096264120773,13.245535897216245,5277.500321630603,10.063769419705295
3945,11333,13107,5275.515083195238,5.866906114139738,-1.455622549387159,5275.515183716036,5.866805593341724
3946,11333,7493,5231.759100382956,-8.597894510705828,-2.89356329748489,5231.759499816999,-8.598293944749003
3947,11333,6656,5233.042407335163,-4.709085564622228,11.42590805382233,5233.048638597744,-4.715316827202969
3950,11334,7492,5244.890673808233,-7.598074032904833,-0.7394212525191273,5244.890699831316,-7.598100055987288
3951,11334,7493,5246.220995027147,-3.5667976119523246,10.75840984074425,5246.226506833784,-3.5723094185882474
3948,11334,13107,5281.392968440121,8.066234556178415,12.226071105498784,5281.4000548876975,8.059148108602585
3949,11334,13024,5279.840545614436,3.944658016106814,0.6653154668830323,5279.840566589295,3.9446370412483702
3954,11335,13025,5308.78984806818,7.609400360950531,16.876762382444632,5308.803280189084,7.595968240046659
3955,11335,13023,5307.1070548222215,4.8995249049269205,6.855992246903171,5307.109271097696,4.8973086294518
3953,11335,13107,5277.956961319879,-2.544343000669869,16.13758918108662,5277.96929069741,-2.5566723782003464
3952,11335,13024,5276.970066872795,-5.029507353269992,6.112857746652348,5276.971835474666,-5.0312759551407
3957,11336,13021,5344.38719414541,9.31070384167765,11.015674815089408,5344.392880332034,9.305017655053689
3956,11336,13014,5341.65355714143,1.7380529104996185,6.897321241229202,5341.655784378005,1.7358256739248645
3958,11336,13020,5356.471725924089,13.044526379038416,13.378436302245879,5356.480099869813,13.036152433313873
3959,11336,13013,5353.535592608513,5.519752687062464,9.27932169388875,5353.53961773432,5.515727561255517
3963,11337,13022,5328.001055663373,3.272021585842822,15.176070905122073,5328.0118690145755,3.261208234640435
3960,11337,13021,5344.459606724461,8.57093169382324,16.491286116056237,5344.472348831956,8.558189586328808
3961,11337,13014,5342.648521936323,4.037903141548895,11.000741214752631,5342.654188962234,4.032236115637716
3962,11337,13015,5326.006066734991,-1.3941509053515801,9.570766875553238,5326.010365243688,-1.3984494140490824
3964,11338,13023,5309.632545119015,5.528126788532745,17.210180395887697,5309.646505512059,5.51416639548961
3965,11338,13016,5308.551357595336,2.84975902185829,8.870714568307646,5308.555065376508,2.8460512406868474
3966,11338,13017,5283.081621764979,-5.560009170096464,7.959916872960152,5283.084616874365,-5.563004279481902
3967,11338,13024,5284.206812327211,-2.8447224920987537,16.381017634805787,5284.219500736479,-2.8574109013657107
3970,11339,13022,5329.189024892698,6.081982931895254,18.387848479890863,5329.204904338689,6.066103485904932
3969,11339,13023,5307.476742888937,-1.0343719653067183,17.605324435033253,5307.4913395710155,-1.0489686473847541
3968,11339,13016,5306.39013749199,-3.813841742689192,10.445480213880208,5306.395274203865,-3.818978454563876
3971,11339,13015,5327.653756850468,3.1831043797694747,11.293061879503314,5327.659744915363,3.177116314874638
3972,11340,13019,5364.06122520228,18.048976014450773,9.818363633143587,5364.065733243912,18.044467972818893
3973,11340,13012,5360.314868004864,7.232064350650035,7.199583897958936,5360.317288758791,7.22964359672369
3974,11340,13013,5352.686028753991,4.905861545153812,3.569117988349065,5352.6866242628475,4.905266036298144
3975,11340,13020,5356.637902609282,15.995317783974997,6.303835081186172,5356.639762793813,15.9934575994439
3977,11341,13019,5364.779191766057,21.87338075047228,2.085614251754999,5364.7793952970005,21.87317721952877
3978,11341,13018,5368.943715951797,23.08371270966495,6.903594487762448,5368.9459447604895,23.081483900972216
3976,11341,13012,5359.936705922456,7.4975905355563555,0.5531415344603149,5359.936720213396,7.4975762446156295
3979,11341,13011,5364.132297778349,8.731917471694715,5.402367590396934,5364.133660214679,8.730555035364887
3980,11342,13011,5363.86767103154,9.10481664404415,-1.822645531464026,5363.867826128821,9.104661546763055
3982,11342,8399,5370.6249306596055,25.531434607019264,4.180074030276932,5370.625747905189,25.530617361434906
3981,11342,13018,5369.16249991675,25.07063143124583,-1.228039304288151,5369.162570465711,25.070560882284553
3983,11342,8400,5365.339089069204,9.513732817924847,3.6913652164791677,5365.339725113821,9.513096773307552
3986,11343,7491,5258.43610803222,-6.5549012054291325,0.6546276512447782,5258.4361283806575,-6.554921553866279
3985,11343,13017,5285.5526518031,2.4179548799609165,2.051463667901787,5285.55285095111,2.417755731952184
3984,11343,13024,5287.114077008463,6.414390246076664,10.970904217125831,5287.11977514586,6.408692108679588
3987,11343,7492,5259.730951963138,-2.6311317177987803,9.59982413542189,5259.735330061096,-2.63550981575645
3988,11344,13014,5342.23319005904,3.62497900194694,17.964394951655482,5342.248302545276,3.6098665157105643
3989,11344,13007,5340.880594857899,0.5136353837456227,12.811954101636381,5340.888279064479,0.5059511771660254
3990,11344,13008,5325.553956302591,-4.533858194256936,11.828490179011224,5325.560518718283,-4.5404206099487965
3991,11344,13015,5326.637203382457,-1.4812153871644114,17.020658709344673,5326.650796458898,-1.4948084636052954
3993,11345,13014,5341.168261424424,1.1847219308519925,13.859161090191176,5341.177253775301,1.1757295799743588
3992,11345,13007,5339.384575705744,-3.4598567847822324,9.872703223626603,5339.389136487317,-3.4644175663552232
3994,11345,13013,5352.816209896135,4.943214479812696,15.286424733246074,5352.827133599073,4.932290776874652
3995,11345,13006,5351.188593679724,0.4082651655739937,11.373974081853202,5351.194637991597,0.402220853700328
3996,11346,13006,5350.2285827347,-2.0396497659928627,6.8432158293044925,5350.230770105629,-2.041837136922368
3997,11346,13013,5352.486987081945,4.5279743370383585,9.576429259142087,5352.491274134427,4.5236872845562175
3998,11346,13012,5360.537094735266,7.07051564959329,11.716696797706485,5360.543505572871,7.064104811987818
3999,11346,13005,5358.226047349477,0.5429972026222458,8.990155287417945,5358.2298187014985,0.5392258506012695
4003,11347,8401,5363.466833483375,0.6571365684544617,3.185157654138912,5363.467306427082,0.6566636247471251
4002,11347,8400,5366.517880648708,9.902734039161032,3.6893024590225467,5366.518515888998,9.902098798871975
4001,11347,13011,5365.020783488753,9.451962390447761,0.5777747514831144,5365.02079907177,9.451946807431796
4000,11347,13004,5361.957023368228,0.1965480616579498,0.05140589853658472,5361.957023491442,0.19654793844438245
4007,11348,13012,5360.2796867813095,7.471251948751387,5.070902445536956,5360.280887741803,7.470050988257299
4004,11348,13011,5364.987515894213,8.93990269611868,7.803553920053615,5364.990358261657,8.937060328674761
