,Element,NID,S1,S2,S12,S_max,S_min
4422,880,1013,782.9376754314344,951.3392070551911,-1034.7673739067234,1391.3289109094076,342.947971577218
4420,880,985,1464.3866450555497,810.4382474523472,-1345.6601479058431,1885.4849260962715,389.33996641162537
4423,880,986,1060.6405033766296,863.2792387155179,-1149.828787524478,1545.281761045207,378.63798104694024
4430,881,960,270.3839353226882,777.7931969952544,-562.7233810508994,902.9426813578348,145.234450960108
4428,881,1013,778.5823438068118,961.7396300673181,-1033.7107194239015,1395.0667982409104,345.25517563321944
4429,881,959,471.6380135284334,1036.0980652578257,-838.6831651624179,1259.3392555679975,248.39682321826177
4434,881,1267,386.6302458874678,793.309828357184,-666.3146495525995,980.2787274579839,199.661346786668
4435,881,1268,615.202162321672,862.5751212810386,-892.9645117832532,1202.1863323116297,275.5909512910809
4433,881,1172,349.0864018174136,900.1531502167962,-695.9285714376657,1068.4641005653464,180.77545146886342
4432,881,1263,630.0453069559951,1014.6458088597896,-940.3742497600607,1330.3370134650818,314.3541023507029
4431,881,1014,493.51048569376405,776.2052353807527,-761.2338042979864,1040.8730161369522,228.84270493756463
4442,882,1269,622.617200687962,769.1600784921611,-835.3373622241298,1119.935607437582,271.8416717425413
4441,882,1268,615.842273272968,862.9688833450741,-891.1523456393929,1201.7972046779257,277.01395194011644
4440,882,1265,910.2044499898554,872.7849590148194,-1082.633871996117,1433.1348800566752,349.8545289479996
4439,882,987,737.7162830840074,746.1786367029187,-902.4156773517732,1193.1751369476945,290.7197828392316
4438,882,1014,503.78260444090836,779.3442610784352,-763.5816046484388,1047.4547647582447,235.67210076109882
4437,882,1013,787.2800698486329,964.5120831929878,-1034.5664958958985,1400.7148597651822,351.07729327643847
4436,882,986,1030.1097141494827,772.1156740705428,-1127.3272937572272,1479.3487514357055,322.87663678432
4443,882,1270,856.4702670432265,750.7521419281497,-1007.5908235281227,1310.1720571075443,297.050351863832
4449,883,1174,205.63475130971742,648.7660392647855,-462.2144755492022,747.3595587403461,107.04123183415686
4448,883,1267,387.36455416511876,795.1263809920564,-665.382590017769,981.43891271702,201.05202244015499
4447,883,1015,328.768234496361,591.1927599278864,-537.1014516375834,758.872033098957,161.08896132529043
4446,883,961,166.6183975303034,535.9927920849893,-367.11675769033513,611.6957622149935,90.91542740029922
4445,883,960,267.3013634615789,768.6221539508565,-563.2702541396924,894.9882545176486,140.93526289478672
4444,883,1014,496.8213853951732,786.610579478483,-761.8556499877085,1049.2702145414794,234.16175033217678
4451,883,1272,401.9299657854847,685.4887945928003,-646.6419319558769,896.7502409822685,190.6685193960165
4450,883,1271,252.86560102041625,581.4584888842865,-454.91730214744115,697.7520651543466,136.5720247503562
4455,884,988,524.2122890535494,604.2027401628985,-675.7572520043639,904.4450551240989,223.96997409234905
4452,884,987,715.6596737246313,674.4974021020678,-887.5671481826412,1139.3390963523684,250.81797947433046
4453,884,1014,507.16879209134123,789.8730610534795,-764.3198510874804,1055.9845870550985,241.0572660897223
4454,884,1015,337.7868632020405,593.9640339455092,-540.4565083084711,764.923931341667,166.82696580588282
4456,884,1269,613.9134009586442,740.3756744432837,-827.8566683551854,1095.8745730325159,258.41450236941193
4457,884,1272,402.48735745444867,685.7408964591161,-645.4989027291819,896.5702947220971,191.65795919146785
4459,884,1274,601.1557824272553,633.4959605537402,-775.2308794505406,1005.2784470635024,229.37329591749318
4458,884,1273,433.62554119619597,608.5040837392564,-610.2634203000097,838.477771717286,203.6518532181662
4462,885,962,116.7684118363451,352.6597970010898,-230.0256173960023,399.45369457038225,69.97451426705263
4467,885,1276,279.562182453542,512.1167725973098,-451.14305879275986,649.6167897963534,142.06216525449835
4466,885,1275,181.42056212477962,404.04516769747477,-299.46954819583823,479.30974270083186,106.15598712142253
4465,885,1176,136.2245846988002,442.19462827285025,-298.132168088328,502.8099676827069,75.60924528894364
4464,885,1271,253.749843590993,583.9737134014198,-454.60005588851345,699.8017253738324,137.92183161858043
4463,885,1016,237.03083069757173,424.92210592504534,-366.0180463709023,536.6900687220362,125.26286790058077
4461,885,961,166.08522508624287,535.0252222913682,-368.1224308620041,611.1463045230644,89.96414285454671
4460,885,1015,332.22262254135387,602.5258809811269,-538.0974783079656,768.4609285191759,166.28757500330482
4475,886,1278,435.8187762819887,501.39668012768084,-571.6567612336556,756.3106627297313,180.90479367993822
4468,886,988,507.83800491490604,547.6941709971677,-665.8792152639201,861.3015595686043,194.2306163434696
4469,886,1015,341.25685945040425,605.2686789276161,-541.467692202414,774.4643223567668,172.06121602125341
4470,886,1016,243.8205618143912,426.9024941386715,-369.7221458010597,541.6461972077495,129.07685874531316
4471,886,989,387.124392963985,462.45708084709514,-487.39157598023405,671.3802552351876,178.20121857589248
4473,886,1276,280.1330599554104,512.3655811447752,-450.2643638995395,649.5623390153039,142.93630208488156
4472,886,1273,426.9310476609429,584.744328526217,-605.1612400541106,818.5376873265872,193.13768886057278
4474,886,1277,317.98098482493657,453.96742667068685,-430.1622889472658,611.5467590417678,160.40165245385563
4476,887,1016,240.68128014765878,436.9667676813859,-366.84796962000064,546.8537245768736,130.7943232521711
4477,887,962,117.12668851086023,354.2974697752754,-230.66115267532558,401.13165691356846,70.2925013725671
4478,887,963,93.5634219589196,219.49329074847844,-132.03306192537056,247.75754753550257,65.29916517189548
4479,887,1017,182.83054857934934,287.5948626538329,-239.02418508865355,365.7003703217194,104.72504091146283
4480,887,1275,182.13569178406144,406.31551004408766,-299.52343254368714,481.2890109906119,107.16219083753722
4481,887,1178,103.52351754703943,286.2571739625061,-181.64222216390206,323.7172509993743,66.06344051017123
4482,887,1279,141.6296061052845,264.80012824522635,-186.35188299310963,314.9041703999863,91.52556395052453
4483,887,1280,210.07018185899378,361.68154002681194,-303.42341541856496,455.47227375119127,116.27944813461448
4491,888,1282,328.40602681332496,374.2617347957299,-407.30162081208607,556.2712836076273,146.39647800142762
4490,888,1281,243.4433675262307,318.6930780193977,-293.21346883368017,432.42595897647266,129.71048656915585
4489,888,1280,210.612654231408,361.9203933743698,-302.7716518693831,455.50356547836657,117.02948212741117
4488,888,1277,312.82093572372816,434.7015386705578,-426.6730583579084,595.6310076161739,151.89146677811212
4486,888,1017,188.10079778840026,288.97597131842105,-242.82180733091243,370.0091329636203,107.06763614320101
4487,888,990,295.27460835049277,334.4472605353715,-341.2436115021317,486.60325528306123,143.1186136028031
4485,888,1016,247.41503068207766,438.84320103837456,-370.50140476793746,551.6453234682765,134.6129082521756
4484,888,989,374.90642053000164,418.1529012637901,-480.5989172501306,637.8000369057709,155.25928488802077
4495,889,1018,141.61650970866572,180.7036997484088,-151.19062193748218,239.24085233485448,83.07935712222002
4492,889,1017,186.27702031835463,298.97627626785254,-239.95165909517405,375.1765643569181,110.07673222928909
4493,889,963,94.51260212060889,222.46943421044713,-132.07818090589166,250.43882503153827,66.54321129951774
4494,889,964,76.87746244926879,119.98122661503484,-62.64808971469416,136.45143557853677,60.407253485766866
4497,889,1180,87.58098939623265,171.6131790405365,-98.05600954669305,194.1656328791633,65.02853555760584
4496,889,1279,141.99151303972306,266.16385731294224,-186.67343716113962,316.1778002787053,91.97757007395997
4498,889,1283,111.49130983677252,157.0443220314711,-107.71362702176366,192.74281564808928,75.79281622015436
4499,889,1284,165.63452454147995,240.16635650033786,-196.762991889847,308.1034216485692,97.69745939324855
4503,890,991,220.10646700801047,225.11440375596555,-231.12978552251667,338.2024519598599,107.01841880411607
4507,890,1286,250.22741470789506,261.5276573538986,-281.24692747307927,396.61446233038123,115.14060973141235
4506,890,1285,185.04380538681858,208.23790056865522,-194.32390215668354,294.4924561847161,98.78924977075769
4505,890,1284,166.03066133655128,240.32994804151775,-196.5781280279517,308.2556876574546,98.10492172061446
4504,890,1281,239.45027938278406,303.0519834389545,-290.7440575779452,420.0608116871673,122.44145113457122
4500,890,990,286.2743271358717,299.8273839110923,-336.2194780492847,461.2971205397416,124.80459050722246
4501,890,1017,191.27308334876525,299.93317931242746,-243.52890933506092,378.9385599840084,112.26770267718425
4502,890,1018,148.1944870802713,182.03071950511182,-155.5420037575454,244.70249831338515,85.522708271998
4512,891,1283,111.2613488383025,156.24840495426952,-108.44978131166457,192.4600518907638,75.04970190180825
4513,891,1182,64.99141333591118,83.79040287367627,-42.886587920189335,97.80383952675118,50.97797668283627
4514,891,1287,66.51658180575092,78.53848052190344,-59.09793147879016,102.6816832569188,42.37337907073556
4515,891,1288,129.48601933360203,152.3205597655278,-127.7598008155104,205.79547502123046,76.01110407789942
4509,891,964,77.77148227737172,122.59872720281544,-63.34647582721918,138.98670872541288,61.38350075477429
4508,891,1018,145.7111783035023,192.92074169856483,-152.6893852531066,249.22652132574837,89.40539867631873
4511,891,1019,111.21416951256819,113.00946394521912,-96.08806169260043,160.1642325941259,64.05940086366141
4510,891,965,28.164484087423787,37.45418804018535,-23.96318894764757,45.65975457907686,19.958917548532266
4520,892,1291,125.13783747542092,118.08288889933316,-125.70641445614194,184.56247779608293,58.65824857867113
4518,892,965,33.15504054054104,42.10750683220933,-26.54763152579155,51.63951583459509,23.623031538155274
4517,892,1019,113.68075622533527,131.09213763444893,-99.16576389961614,172.72779408202948,72.04509977775473
4516,892,992,153.3421166549772,120.33837561823273,-140.1097285778381,208.81243341157935,64.86805886163054
4523,892,1290,84.4246555762952,82.05576231893588,-97.6470246153715,132.07808633673773,34.40233155849335
4522,892,1289,40.061876109593996,55.7247986909473,-38.762177302208066,68.79688693735454,26.989787863186756
4519,892,993,36.52074436680713,50.80177309671187,-57.13278765041691,73.10656059085069,14.215956872668318
4521,892,1287,73.5762768048743,77.1677015786086,-61.84669488527282,106.34743107776393,44.39654730571897
4531,893,1292,180.2342877929549,166.65209150385073,-185.15181317060026,266.2678495944492,80.61852970235638
4530,893,1291,127.22960187361376,126.18075174853331,-125.07852238454176,189.24663675662725,64.16371686551982
4529,893,1288,126.67399361260621,151.5365236162188,-127.36265169427803,203.98859708581537,74.22192014300961
4528,893,1285,182.26012591437768,195.0009237857214,-192.00982583133955,284.8465593066044,92.4144903934947
4527,893,992,149.17388728388315,137.37880861019306,-146.1199007192902,216.57394215573942,69.97875373833683
4526,893,1019,103.97682990406567,108.355487638524,-104.20590949303401,158.31509024842563,54.017227294164044
4525,893,1018,151.36933489768992,193.72530043924812,-156.16688740689915,253.4517744976771,91.64286083926093
4524,893,991,213.78115715250925,197.03836969447985,-227.05848088775278,319.2472294385534,91.57229740843567
4532,894,993,43.713378519574334,43.60921887664624,-53.646195355711065,70.48444693510109,16.83815046111949
4539,894,1294,-28.88908558924017,11.93588641464524,-4.863421891658566,12.080219303366842,-29.03341847796177
4538,894,1293,-123.18522531167693,-24.35835439401287,49.27433138130864,-18.556959081457833,-128.986620624232
4537,894,1184,-40.67440180698873,6.733738120537421,15.441728871833561,7.959463191727583,-41.900126878178895
4536,894,1289,36.68646880009434,44.16043679480133,-40.95912392582799,61.24117379637829,19.605731798517386
4535,894,890,-115.11041236611928,-24.158535745365377,44.33986236221336,-19.04231247132082,-120.22663564016383
4534,894,889,-128.2439318781638,-30.21883265874572,57.33363070564853,-22.4509602753319,-136.01180426157762
4533,894,965,34.256060149740485,39.55811504891585,-26.06814198969061,50.208025657868816,23.606149540787516
5027,895,1020,6469.958430749435,362.6140613050759,1206.198674295526,6528.944695361843,303.62779669266774
5028,895,856,6893.913672386875,1145.5192526372673,-205.40564167410466,6895.7480114801965,1143.684913543946
5029,895,1186,4107.139865603041,235.55659085592947,-513.3764134635824,4124.084282795123,218.612173663847
5025,895,857,3966.8574706334566,179.5907060586394,-212.0152220904926,3969.822358964465,176.6258177276311
5026,895,966,4169.843791949923,65.25377914774322,-795.5308214244991,4208.034880995998,27.062690101668068
5031,895,1296,6736.696360121956,890.7142614042791,456.28338513636834,6745.586158703524,881.8244628227103
4540,895,1020,6469.9584307493515,362.61406130504815,1206.198674295526,6528.94469536176,303.62779669264
4541,895,856,7477.197084807605,372.1614728085751,-3642.1460325330468,7916.757646340178,-67.39908872399792
4542,895,857,2578.3926163922733,687.2434393232894,3196.515286097023,3489.842205418525,-224.20614970296242
4543,895,966,4169.843791949923,65.25377914774458,-795.5308214244991,4208.034880995998,27.062690101668977
4544,895,1296,7037.204785219603,492.2217108440286,-1314.5382232278587,7102.557394490343,426.86910157328975
4545,895,1297,795.859392338881,-866.8386597785707,-306.40984531905485,809.8581949612867,-880.8374624009764
4546,895,1186,3392.9079451018915,496.6953052938445,1239.9854940896205,3520.048564612176,369.55468578356
4547,895,1295,565.3389295911029,-1365.4701098555279,46.67771158640569,565.6209992392778,-1365.7521795037028
5030,895,1295,4044.063360453862,-203.16696288457865,219.9033680612697,4046.9078686802554,-206.01147111097225
4553,896,1295,5600.180959188532,276.77405634735123,-42.29895217346803,5600.264983064011,276.6900324718713
4555,896,1298,5725.486492550726,603.6281773195306,-10.743191435022267,5725.492126054631,603.6225438156262
4554,896,1192,5448.329290930333,186.6013293992812,-639.2583293633392,5467.674375164119,167.25624516549442
4552,896,1299,3823.6904166652707,-128.16925652306963,710.8514691156419,3855.402523229549,-159.88136308734784
4551,896,967,4596.835298533711,-243.57505242033585,-21.538197521574453,4596.859257848244,-243.5990117348697
4550,896,966,6211.917531252632,696.1509532108303,-1130.2311968538738,6269.220892428513,638.8475920349492
4549,896,1020,3314.6319367064607,-677.5312277629203,1168.9373348155475,3398.441050185842,-761.3403412423013
4548,896,1021,4418.13506343321,642.3212355040827,199.09008308755025,4420.757633790738,639.6986651465545
4556,897,1022,4668.46341044271,827.5791986943391,-368.80325819023074,4677.296257193838,818.7463519432101
4557,897,1021,3968.4203290179075,493.95031588002746,199.00999038602237,3971.2677090378743,491.10293586006037
4558,897,967,5543.53252640725,70.56297730235451,-95.99034266665701,5543.953387390795,70.14211631880971
4559,897,968,5158.286639659578,446.5344216889714,-202.4227921630263,5160.459721760945,444.36133958760456
4560,897,1301,4350.279401128699,745.2573498572912,-122.68558471249077,4351.322903560372,744.213847425618
4561,897,1298,4794.996055867567,294.40399386837316,81.65317611883806,4795.366378956268,294.0336707796714
4562,897,1194,5389.87261038685,359.54355244292424,-195.14305199690398,5391.764459505061,357.65170332471325
4563,897,1300,4979.497455416731,653.6847920444729,-263.763038964252,4983.514411442666,649.6678360185374
4568,898,1303,4622.320643034695,875.9098304233364,-417.30115165095486,4633.905293208816,864.3251802492157
4566,898,968,5253.330333293069,487.18755199006773,-247.3900934014809,5256.538414438612,483.97947084452517
4564,898,1023,4756.428226887421,933.7627434180821,-550.1274282486575,4776.119280048827,914.0716902566764
4567,898,969,5133.289319091379,641.4850579618812,-431.029771750586,5143.605938140488,631.1684389127727
4565,898,1022,4460.856589593794,735.1540739380755,-254.0520915919293,4465.182459170133,730.8282043617357
4569,898,1300,4830.3440275543035,600.4411126058046,-241.31074153480998,4833.78285186655,597.0022882935582
4570,898,1198,5207.579039793015,609.3138176410334,-355.54310490113426,5214.441547570008,602.4513098640396
4571,898,1302,4922.817160206262,778.1626188060675,-482.59967111853064,4936.81822596911,764.1615530432191
4575,899,970,5115.313966544304,819.5536726582691,-621.4842108055093,5137.6756913063955,797.1919478961781
4572,899,1024,4777.38772497217,1077.6800425845477,-699.632281378681,4810.173139203116,1044.894628353602
4573,899,1023,4580.965069354858,840.2171170984892,-427.1879693220065,4593.121624416253,828.0605620370945
4577,899,1302,4869.8735316015445,748.1735516305779,-439.7574248841712,4881.570122373259,736.4769608588626
4578,899,1202,5165.6384357199395,785.1822745597146,-550.7086987472914,5182.87928191561,767.941428364044
4579,899,1304,4932.081534041835,942.9578085491712,-657.2020450717268,4958.968571548421,916.0707710425847
4576,899,1305,4691.9724360247155,998.6298601908883,-573.073926118253,4714.070335786115,976.5319604294896
4574,899,969,5190.843992407163,668.7995531888691,-460.37034198416,5202.530881001467,657.1126645945646
4580,900,1025,4756.755486997769,1233.8646749152133,-803.7960455523211,4802.023101658813,1188.5970602541688
4581,900,1024,4642.5054711663415,988.6100411253292,-565.5279259627229,4664.258221927021,966.8572903646495
4582,900,970,5161.1131783719275,844.178554472632,-650.8372517095798,5185.50601283761,819.7857200069488
4583,900,971,5072.616137743528,1034.2123114608214,-774.6338553290011,5109.427543744143,997.400905460207
4585,900,1304,4881.706971945896,908.3994286996711,-603.4074664340752,4904.485545772969,885.6208548725979
4584,900,1307,4714.51003511241,1157.997787162338,-691.6447936526613,4747.824492870646,1124.6833294041014
4587,900,1306,4895.364933981782,1126.363940436267,-784.7443256508022,4935.779509750422,1085.9493646676274
4586,900,1206,5131.618388744425,986.5149743760234,-719.6811834721285,5162.624579601803,955.5087835186446
4589,901,1025,4643.359983942634,1143.5575794915894,-652.1669002182681,4673.48255514976,1113.4350082844635
4590,901,971,5105.2744899175495,1056.3181408314592,-807.491755754246,5145.141880706024,1016.4507500429854
4591,901,972,4994.494184467037,1265.6386027315261,-864.4959136416443,5043.944467964468,1216.1883192340954
4592,901,1309,4694.119528818556,1317.8790219282814,-762.0747496410911,4736.58861750569,1275.4099332411472
4593,901,1306,4849.887584403754,1089.3248033096595,-721.6578994859025,4884.196395077359,1055.0159926360545
4594,901,1210,5069.434074054264,1224.4882211119461,-841.6007943278441,5114.948730691265,1178.9735644749455
4595,901,1308,4827.87669125994,1308.2079363694004,-855.5443073756283,4879.1210121347885,1256.9636154945524
4588,901,1026,4706.591894498093,1370.5490911990933,-860.6861432221995,4761.211069302207,1315.9299163949793
4598,902,972,5016.162288802451,1286.7907837069206,-899.8706532669552,5069.677452193212,1233.2756203161598
4603,902,1310,4730.817404341511,1465.3999001010277,-838.0159005965078,4783.725907609687,1412.4913968328524
4602,902,1214,4983.838830171073,1455.2504399046807,-886.2279311777872,5038.633416125982,1400.4558539497718
4601,902,1308,4800.967293247004,1271.4252711760844,-785.8802595713149,4844.183745383534,1228.2088190395543
4596,902,1027,4607.159546729027,1479.9209023180892,-817.3426069391995,4659.68304588986,1427.397403157256
4599,902,973,4904.14135735173,1473.2096535617013,-871.9235774550216,4958.671485748304,1418.6795251651279
4597,902,1026,4640.5340537532875,1281.606435164916,-692.9824052499441,4675.904009062959,1246.2364798552444
4600,902,1311,4643.928634878317,1444.1036889039622,-755.7053748152068,4687.942125735343,1400.0901980469364
4605,903,1027,4652.330823389674,1379.6912685094767,-640.2984492977437,4683.35562343945,1348.6664684597008
4604,903,1028,4418.404540209348,1538.9797150747097,-728.6765155209523,4463.789497166448,1493.5947581176097
4606,903,973,4883.180588216503,1489.6400027875725,-906.8943534434834,4942.725690957891,1430.0949000461844
4607,903,974,4827.389064312202,1598.5798200418794,-811.5302609912621,4877.600801912073,1548.3680824420087
4608,903,1313,4565.814376888766,1538.9365295738073,-671.404327855336,4602.59908822955,1502.1518182330233
4609,903,1310,4749.5954897092515,1423.4903201781535,-764.0357735380546,4792.9079202633575,1380.1778896240473
4610,903,1218,4892.980753538987,1642.050058177541,-842.7770319621675,4946.713392371931,1588.3174193445966
4611,903,1312,4600.137805084482,1559.6568872060784,-765.7950262200826,4647.6159301205835,1512.1787621699775
4617,904,1312,4702.1220143273495,1522.5427624722245,-702.6922640056838,4740.4832288259,1484.1815479736738
4618,904,1222,4821.803287423796,1717.0867470362402,-758.0101153685908,4867.40028343408,1671.4897510259561
4616,904,1315,4512.912447093923,1558.1499319909274,-579.6746929335155,4541.074635468625,1529.9877436162249
4615,904,975,4783.305766584449,1620.1193725896267,-741.4357953724372,4826.17211062011,1577.253028553965
4619,904,1314,4499.442975476267,1545.3965804289055,-678.2946430654646,4537.879586633075,1506.9599692720972
4613,904,1028,4675.046715977224,1459.846876023026,-584.9727986944719,4701.437553781052,1433.456038219199
4612,904,1029,4266.444164160647,1492.0454068931601,-626.5009562394745,4301.372760824517,1457.1168102292909
4614,904,974,4755.2140174231845,1609.4835252225394,-839.9582876850614,4810.319153010727,1554.3783896349967
4627,905,1316,4430.687177912944,1420.7936026919092,-623.9080734131853,4462.678955944123,1388.801824660731
4626,905,1226,4781.921954992658,1666.2558586441487,-685.5993621469032,4819.1924856896785,1628.985327947128
4624,905,1317,4488.559843650889,1468.1379239636074,-516.584579787,4510.488580522361,1446.209187092135
4625,905,1314,4678.712756084185,1522.5896578948395,-644.1783527993963,4711.247273756382,1490.0551402226415
4622,905,975,4662.363026693579,1618.1387534638218,-751.3362967066131,4708.036562330336,1572.4652178270646
4621,905,1029,4710.834565317883,1450.2844533966802,-553.0876443546689,4734.123310264822,1426.9957084497412
4620,905,1030,4155.042342141042,1337.230429102258,-551.3088553439001,4181.755192203318,1310.5175790399821
4623,905,976,4761.595718994444,1527.3308317052347,-710.2695627876881,4800.131736498877,1488.794814200801
4632,906,1319,4481.023168888357,1293.9608861694346,-508.7243229558501,4501.196339871807,1273.7877151859843
4628,906,1031,4055.3124117364587,1108.2143326359105,-526.8033084512847,4078.6692487890996,1084.8574955832703
4629,906,1030,4761.388156425,1354.5823984971512,-573.503498910579,4785.355513941447,1330.615040980704
4630,906,976,4598.240925183816,1505.4071405359955,-694.8248474902276,4636.7847885372175,1466.8632771825942
4631,906,977,4723.618546337716,1357.521359212286,-753.2078243268583,4765.238928245434,1315.9009773045682
4633,906,1316,4673.994202333972,1419.6812337110568,-628.3833648895578,4704.050630642466,1389.6248054025627
4634,906,1230,4752.738147854193,1510.3400372307592,-671.0704791358856,4787.096483252783,1475.9817018321694
4635,906,1318,4357.892795573739,1220.1074866991169,-630.9775242640152,4389.299275729376,1188.7010065434797
4638,907,977,4530.63349754122,1308.32508492995,-709.419637195457,4569.217734718664,1269.7408477525055
4639,907,978,4623.074261165957,1159.3352555620238,-874.9751620889904,4677.476674479702,1104.9328422482793
4640,907,1321,4441.950443218148,1076.7954629389276,-574.7685704792466,4466.3166363109995,1052.4292698460772
4641,907,1318,4647.176402568313,1250.5671969546024,-679.4860371058453,4680.8255643205475,1216.918035202368
4642,907,1234,4689.025238702847,1294.4558968533313,-739.9645828641613,4728.882516534579,1254.5986190215988
4643,907,1320,4249.791435987764,991.9108215762283,-714.1616903876159,4288.470166345416,953.2320912185764
4636,907,1032,3939.118257463161,850.6929577930122,-575.0459855916844,3965.6577138806742,824.1535013754992
4637,907,1031,4768.465710721097,1206.9402988249342,-655.7430195173573,4798.397772481524,1177.008237064507
4649,908,1320,4558.4347792007065,1056.6529440378486,-803.6678540987554,4603.954034769347,1011.1336884692082
4648,908,1323,4341.174206845158,866.6098356581705,-716.0120485079423,4377.678283962772,830.1057585405558
4651,908,1322,4068.080777092124,783.2699001685262,-863.4620958869766,4123.876540504613,727.4741367560373
4646,908,978,4419.039455897928,1080.467781186746,-806.032565789867,4467.000639525168,1032.5065975595064
4645,908,1032,4701.910837772351,1045.3268240946088,-805.6385453908254,4745.7606601563,1001.4770017106598
4644,908,1033,3776.4083849952362,615.047724157899,-696.7813056169718,3814.346710695666,577.1093984574693
4650,908,1238,4550.928372505833,1078.2270493159658,-886.2570530835334,4606.581201715602,1022.5742201061967
4647,908,979,4422.153236653803,983.8327432739662,-1057.3016748599755,4501.599022900049,904.3869570277197
4652,909,1033,4531.888581631561,909.4098990678397,-1009.9631766411418,4600.966861378103,840.3316193212966
4653,909,979,4221.634735465468,874.4578102707138,-969.1459554855322,4290.374976901157,805.7175688350248
4654,909,980,4105.1977311455385,863.3424746867437,-1265.2559345020197,4224.277149139094,744.2630566931887
4655,909,1034,3540.8784468600625,418.3423551878051,-856.7366275356214,3598.5783819269664,360.6424201209013
4656,909,1322,4375.828805084128,889.0766911737627,-988.7663188289703,4444.571614063862,820.3338821940288
4659,909,1325,4146.520160270192,688.4925610035779,-908.6351035510412,4205.21247663406,629.800244639709
4658,909,1324,3794.85723894487,623.4437635244684,-1046.0876085822624,3878.8931997444924,539.4078027248459
4657,909,1242,4304.4568033520945,900.0477977510486,-1085.2389922904024,4388.851328579754,815.6532725233885
4663,910,1035,3228.42393539857,300.1887433776211,-1026.8865558286511,3315.8424603285325,212.7702184476584
4665,910,1246,3940.8053372807176,789.8488635710295,-1292.244059675206,4068.1498605053575,662.5043403463894
4660,910,1034,4246.059785194766,819.2637656688688,-1227.8644689961711,4352.72922704328,712.5943238203542
4661,910,980,3920.1664966353774,723.496937694499,-1165.953770174049,4023.165345766509,620.4980885633677
4666,910,1326,3425.098045499394,535.4248005283698,-1223.357934506877,3549.2432663299783,411.2795796977857
4667,910,1327,3850.653762517673,577.6957480584977,-1114.7992567059518,3942.9771982500256,485.37231232614477
4662,910,981,3671.1497499247666,810.5920118349226,-1451.294475795366,3844.698040241151,637.0437215185382
4664,910,1324,4081.950157535431,769.6170478836293,-1196.2357820333439,4186.644945597755,664.9222598213044
4675,911,1329,3455.800496340964,537.0950786107664,-1294.3849116362273,3592.8714166356767,400.0241583160539
4674,911,1328,2971.8707588442417,518.4672753018946,-1356.4243263480375,3146.871161446691,343.46687269944505
4673,911,1250,3468.319118634683,753.5327574690305,-1461.6166739358978,3652.547510317444,569.30436578627
4672,911,1326,3677.2213127880605,714.3242875230395,-1385.4286886465932,3831.1757653027744,560.3698350083262
4671,911,1036,2841.5939086368126,260.6745373746792,-1168.234780143016,2967.6367205760753,134.631725435416
4670,911,982,3142.0542443702548,818.6194042942404,-1574.6638080057517,3383.718059449975,576.9555892145202
4669,911,981,3510.5881291015066,648.7595112755107,-1350.7822266024539,3661.9724378262267,497.3752025507906
4668,911,1035,3846.513918690305,782.2340965673801,-1421.758870724958,4003.3980686441682,625.349946613517
4677,912,982,3010.9329206559255,646.8380568869603,-1482.0688047319877,3224.0084642523234,433.7625132905621
4678,912,983,2558.088060045022,863.51088738356,-1605.6590351790085,2878.0326050292497,543.5663423993317
4679,912,1037,2400.686471816246,286.88698216459636,-1254.6089842629594,2572.8302561061428,114.74319787469972
4680,912,1328,3180.3383216295597,719.4671991507269,-1517.2452474132526,3395.4061175505767,504.39940322970983
4681,912,1254,2914.9458783746145,775.1912579314767,-1555.4925879107486,3167.765342432116,522.3717938739751
4682,912,1330,2464.501449647181,553.7785415874715,-1417.3455152186748,2698.649384072777,319.6306071618751
4676,912,1036,3352.526000205515,795.6207910704984,-1554.4085846971464,3570.2309990242584,577.915792251755
4683,912,1331,2980.7231832967727,557.359379791099,-1414.1744114417581,3171.9473181442254,366.1352449436465
4685,913,983,2457.5976713029745,695.263918938785,-1528.1285126155963,2742.72803487055,410.13355537120947
4684,913,1037,2798.108766618981,836.4963402619705,-1604.25296662318,3084.3415122098495,550.2635946711023
4686,913,984,1972.0879324884772,907.6542098313796,-1531.8408672711862,2372.549417720492,507.19272459936474
4687,913,1038,1940.2795705496624,352.41048971811784,-1270.5440343602158,2163.1550371053436,129.5350231624368
4688,913,1330,2626.2245533292767,762.4175565153823,-1565.2071779849582,2911.248541606321,477.39356823833805
4689,913,1258,2326.0287931019984,822.3682320263384,-1549.757330020938,2653.8677749876197,494.5292501407173
4690,913,1332,1945.9191140052355,610.0167973782977,-1391.9575223156276,2242.615656085579,313.32025529795453
4691,913,1333,2460.6251508397195,612.1896650952046,-1454.1647794514663,2712.3441569846755,360.47065895024843
4694,914,985,1441.6980424507428,911.1316209050517,-1361.893469831339,1907.2114091946924,445.6182541611023
4699,914,1335,1940.9996650782061,665.0155543084393,-1409.219315609141,2253.538320720432,352.4768986662133
4698,914,1334,1469.364579574592,650.8485976600682,-1284.8591510367155,1821.820355502944,298.392821731716
4697,914,1262,1754.802758405204,854.1069006665309,-1440.3862504039562,2153.861325052056,455.0483340196788
4696,914,1332,2062.637475402931,808.4323100578571,-1516.6580253342909,2419.5676872282675,451.5020982325209
4695,914,1039,1511.0627826769041,425.9371053348533,-1218.972856632008,1784.4951279427453,152.50476006901204
4693,914,984,1900.8590878942775,758.8863243526454,-1474.4212452211837,2262.3451991534835,397.40021309343945
4692,914,1038,2228.6381300824055,869.3363214004876,-1560.5848476522206,2583.7730095884754,514.2014418944179
