,NID,U1,U2
524,1372,0.0017524787419745656,5.4223937648438225e-06
525,1373,0.0017101184335881526,-6.385517516098324e-07
526,1374,0.001727252976531044,4.176626051149353e-06
527,1375,0.001681918153123785,-5.438295349547067e-06
528,1376,0.0017012844981683737,-5.6509536530843e-07
529,1377,0.001652135353088311,-1.2864341932415873e-05
530,1378,0.0016736416015965278,-8.494165912646986e-06
531,1379,0.0016204485399254247,-2.220541587207748e-05
532,1380,0.001643871509627793,-1.893587962655731e-05
533,1381,0.001586760861149167,-3.251529437756049e-05
534,1382,0.0016116102777787534,-3.099754905126697e-05
535,1383,0.0015511723409931193,-4.290995116025557e-05
536,1384,0.0015768759704541536,-4.348330541605174e-05
537,1385,0.0015140491127481031,-5.2534543291278314e-05
538,1386,0.001539974456472952,-5.554035571801342e-05
539,1387,0.0014759790175998932,-6.0572533732897474e-05
540,1388,0.0015014400659169695,-6.610731190523933e-05
541,1389,0.001437664406657465,-6.639906284855514e-05
542,1390,0.0014620872380361274,-7.43814094905309e-05
543,1391,0.0013997951170897928,-6.96304411290303e-05
544,1392,0.001422777809610491,-7.97871607772771e-05
545,1393,0.0013629173055716179,-7.010841403271229e-05
546,1394,0.0013843581328535591,-8.201741595167149e-05
547,1395,0.0013272072908019081,-6.876869209403485e-05
548,1396,0.0013470165913520376,-8.14888879154668e-05
549,1397,0.001293336992017296,-6.68004333529895e-05
550,1398,0.0013111412079819514,-7.933247001053092e-05
551,1399,0.0012618520888173408,-6.458163481790011e-05
552,1400,0.0012776094313088444,-7.659065864180132e-05
553,1401,0.0012329772418246154,-6.248881747052449e-05
554,1402,0.0012467484644480584,-7.374765531372345e-05
555,1403,0.0012067061043597102,-6.068196533684961e-05
556,1404,0.0012185533489850948,-7.11409395001223e-05
557,1405,0.001182879423718885,-5.925234439605185e-05
558,1406,0.0011928392304078788,-6.894401473184256e-05
559,1407,0.001161328599911641,-5.800418115100083e-05
560,1408,0.0011693665045260186,-6.719268962430527e-05
561,1409,0.001141778391980308,-5.678372081120889e-05
562,1410,0.001148040576291817,-6.585201201141688e-05
563,1411,0.0011238273317464057,-5.598648044917541e-05
564,1412,0.0011288940854367196,-6.49129583749441e-05
565,1413,0.001182297362521642,0.0
566,1414,0.0011787518493312362,-2.5495657237312868e-05
567,1415,0.001168833213554645,-5.01925948485942e-05
568,1416,0.0011533009249122767,-7.314360004761316e-05
569,1417,0.0011329887027279272,-9.41350427512139e-05
570,1418,0.001109371893114307,-0.00011208890091551304
571,1419,0.0010843415123125077,-0.0001273128242309736
572,1420,0.0010594666715782767,-0.00013979444683830675
573,1421,0.0010362187238774042,-0.00014991988357181783
574,1422,0.0010156883113786885,-0.0001581626455476248
575,1423,0.0009985590931783962,-0.00016442847109761208
576,1424,0.0009863331567215073,-0.00016839297325099676
577,1425,0.0009758665044627711,-0.00017131824145588803
578,1426,0.0009601406184479893,-0.00017056084392618059
579,1427,0.0009404812297148735,-0.00016800934162288043
580,1428,0.0009177459183367344,-0.00016446495923084977
581,1429,0.0008925356783538877,-0.0001604178965492737
582,1430,0.0008653246151764755,-0.0001562007814777028
583,1431,0.000836502690318785,-0.0001520389784076771
584,1432,0.0008063938592935827,-0.00014808045557537422
585,1433,0.0007752677237493013,-0.00014441644198679248
586,1434,0.0007433463051986094,-0.00014109664527466013
587,1435,0.0007108118253735963,-0.00013814108830877754
588,1436,0.0006778122016220461,-0.00013554897654264727
589,1437,0.0006444658344598302,-0.000133305452048009
590,1438,0.0006108674302400986,-0.00013138678764237975
591,1439,0.0005770908016489093,-0.00012976408561031326
592,1440,0.000543193588976545,-0.00012840611348687454
593,1441,0.0005092198353605998,-0.00012728123479298606
594,1442,0.0004752020931570442,-0.0001263587497249651
595,1443,0.0004411647937669522,-0.00012560981593996945
596,1444,0.000407124744714906,-0.00012500794386223322
597,1445,0.0003730939843614164,-0.00012452930166269042
598,1446,0.0003390796813404674,-0.0001241527798810856
599,1447,0.00030508630833911123,-0.00012385997023632006
600,1448,0.0002711159396520933,-0.0001236350330948565
601,1449,0.0002371683811466496,-0.00012346452199873476
602,1450,0.0002032428308537517,-0.00012333719174944984
603,1451,0.00016933691713662014,-0.00012324378678269164
604,1452,0.00013544821561664653,-0.00012317684945051095
605,1453,0.0001015735870489541,-0.0001231305385326826
606,1454,6.770969216056074e-05,-0.00012310047710908123
607,1455,3.3853028113268884e-05,-0.00012308362912870891
608,1456,0.0,-0.00012307820944635998
609,1457,0.0,-0.00011183197789423165
610,1458,0.0,-0.0001005943283198703
611,1459,0.0,-8.936868690298632e-05
612,1460,0.0,-7.815688848916446e-05
613,1461,0.0,-6.69594384142954e-05
614,1462,0.0,-5.5775782133656195e-05
615,1463,0.0,-4.460457037018429e-05
616,1464,0.0,-3.344383318565265e-05
617,1465,0.0,-2.2291251334213746e-05
618,1466,0.0,-1.1144217828250565e-05
619,1467,0.0,0.0
620,1468,3.365926300409316e-05,0.0
621,1469,6.731799445571757e-05,0.0
622,1470,0.00010097583030265137,0.0
623,1471,0.00013463275121265353,0.0
624,1472,0.00016828927936186907,0.0
625,1473,0.0002019467711679934,0.0
626,1474,0.00023560731926261917,0.0
627,1475,0.0002692749316025183,0.0
628,1476,0.0003029546844102245,0.0
629,1477,0.00033665450092104356,0.0
630,1478,0.0003703845278598514,0.0
631,1479,0.0004041582642816599,0.0
632,1480,0.00043799379771481355,0.0
633,1481,0.00047191348774468494,0.0
634,1482,0.0005059462633858057,0.0
635,1483,0.000540127365080542,0.0
636,1484,0.0005745008712530459,0.0
637,1485,0.0006091197962440817,0.0
638,1486,0.0006440479237948924,0.0
639,1487,0.0006793616797370531,0.0
640,1488,0.0007151502347227857,0.0
641,1489,0.000751518102065557,0.0
642,1490,0.0007885849387869922,0.0
643,1491,0.0008264868623710618,0.0
644,1492,0.0008653776098129106,0.0
645,1493,0.000905427690336465,0.0
646,1494,0.0009468265638981339,0.0
647,1495,0.0009897825067283735,0.0
648,1496,0.0010345260775815913,0.0
649,1497,0.0010813146067555188,0.0
650,1498,0.0011304535273773278,0.0
651,1499,0.0011276506960504154,-2.4390447351127776e-05
652,1500,0.0011195682752106664,-4.801760787453985e-05
653,1501,0.0011067889548901139,-7.032931150007391e-05
654,1502,0.0010901826265347016,-9.071106493610647e-05
655,1503,0.0010709164081992662,-0.00010885938268522194
656,1504,0.0010503432497929843,-0.00012453982452209964
657,1505,0.0010298812079900515,-0.00013787268404741575
658,1506,0.0010108006359930012,-0.00014906127752871992
659,1507,0.0009943233964971408,-0.00015833941737888345
660,1508,0.0009817486131833688,-0.0001658366941929053
661,1509,0.0010790618500899078,-2.317170039796162e-05
662,1510,0.0010724764081950482,-4.573837988007041e-05
663,1511,0.0010620437825363323,-6.714730108938624e-05
664,1512,0.0010484939684392584,-8.696500072626618e-05
665,1513,0.0010327763585628027,-0.00010485310527812343
666,1514,0.0010159996236265177,-0.0001206588945945325
667,1515,0.0009993368301033383,-0.0001343657683845782
668,1516,0.0009839816620943165,-0.00014608027666606713
669,1517,0.0009711717790176173,-0.0001559352559800054
670,1518,0.0009624688174677964,-0.00016400138629988332
671,1519,0.0010326988940023037,-2.1946526588518128e-05
672,1520,0.0010273524835549407,-4.338285692323858e-05
673,1521,0.0010188721966272296,-6.384557674071117e-05
674,1522,0.0010078629492103076,-8.294454705657469e-05
675,1523,0.0009951108421583207,-0.00010039628955233692
676,1524,0.0009815380185744405,-0.00011602984070665457
677,1525,0.0009681582346637378,-0.00012979273649111383
678,1526,0.0009560537172103893,-0.0001417195622140917
679,1527,0.0009464221772499974,-0.00015190172870532066
680,1528,0.0009406804112374548,-0.00016052152544156727
681,1529,0.0009883052835030738,-2.0736944765147404e-05
682,1530,0.0009839811615411714,-4.104286334990687e-05
683,1531,0.0009771247427222637,-6.051924904469289e-05
684,1532,0.0009682355738966555,-7.882876502376352e-05
685,1533,0.0009579696297314616,-9.571368942539385e-05
686,1534,0.0009471073936643586,-0.00011100905803818047
687,1535,0.0009365260281669025,-0.0001246417205536001
688,1536,0.0009271891641724395,-0.0001366249403111353
689,1537,0.0009201591886529932,-0.00014706260132973776
690,1538,0.0009166068193203646,-0.00015619185915612363
691,1539,0.0009456383115653295,-1.9569849710371748e-05
692,1540,0.0009421618101119713,-3.877256995445918e-05
693,1541,0.0009366562599386852,-5.726648738853151e-05
694,1542,0.0009295369542695065,-7.475749118636306e-05
695,1543,0.0009213542712610683,-9.101624185905145e-05
696,1544,0.0009127704700357737,-0.00010588900733878196
697,1545,0.0009045392893759311,-0.00011930366823820235
698,1546,0.0008974917387550302,-0.00013127535026105763
699,1547,0.0008925245128903562,-0.00014192161392678353
700,1548,0.0008905720735880363,-0.00015149414222788204
701,1549,0.0009044789423000886,-1.846547806770333e-05
702,1550,0.000901705696776418,-3.6617524838495484e-05
703,1551,0.0008973231177072392,-5.416294350754201e-05
704,1552,0.0008916777187842186,-7.084716906679119e-05
705,1553,0.0008852316308738553,-8.646915880092825e-05
706,1554,0.0008785443157020288,-0.00010089305390063322
707,1555,0.0008722540616565637,-0.00011405731689413402
708,1556,0.0008670591987958617,-0.00012598516332729343
709,1557,0.0008636945272109005,-0.00013679967417519086
710,1558,0.0008628931878023789,-0.00014674418015207875
711,1559,0.0008646271301434728,-1.743943473969374e-05
712,1560,0.0008624363321639709,-3.461153182867996e-05
713,1561,0.0008589842380811793,-5.126561424630441e-05
714,1562,0.0008545599518594417,-6.718320575170739e-05
715,1563,0.0008495500782237773,-8.21914778195619e-05
716,1564,0.0008444230484379506,-9.617488062743236e-05
717,1565,0.0008397111809935373,-0.00010908544911594034
718,1566,0.0008359895014819463,-0.00012095367853250028
719,1567,0.0008338483380752437,-0.00013190073144351893
720,1568,0.0008338551387774694,-0.00014215079026873724
721,1569,0.000825899905714251,-1.6502197212553958e-05
722,1570,0.0008241893779245478,-3.277731062309894e-05
723,1571,0.0008215039807943758,-4.86123177719558e-05
724,1572,0.0008180839942529839,-6.382166935353931e-05
725,1573,0.000814250608476261,-7.825936641273766e-05
726,1574,0.0008103918457225241,-9.182997597356983e-05
727,1575,0.0008069452615617685,-0.00010449853780040129
728,1576,0.0008043765497721103,-0.00011630022250477451
729,1577,0.0008031524342302806,-0.00012734935143500525
730,1578,0.0008037059815150115,-0.00013784644817326286
731,1579,0.0007881320279946899,-1.5659417629024137e-05
732,1580,0.0007868149160743402,-3.1127181213096336e-05
733,1581,0.0007847565017987627,-4.6223696733490456e-05
734,1582,0.0007821551594535296,-6.079308972942687e-05
735,1583,0.0007792753585034556,-7.471392634388687e-05
736,1584,0.0007764348522659104,-8.790915986325682e-05
737,1585,0.0007739884347917489,-0.00010035491871685957
738,1586,0.0007723077089218747,-0.0001120884412265968
739,1587,0.0007717561540121458,-0.00012321439772642627
740,1588,0.000772658919543918,-0.00013390848308509996
741,1589,0.0007511742045843027,-1.4912449137582912e-05
742,1590,0.0007501766879742068,-2.9664440807584305e-05
743,1591,0.0007486263712270466,-4.410592551714133e-05
744,1592,0.0007466856227250101,-5.810739001884332e-05
745,1593,0.000744569999235554,-7.156922442000805e-05
746,1594,0.0007425366474511063,-8.443040365375456e-05
747,1595,0.0007408694612373224,-9.667591277765284e-05
748,1596,0.0007398607307531028,-0.00010834298074598079
749,1597,0.0007397890990834865,-0.00011952529582941616
750,1598,0.0007408938646871645,-0.0001303743434430528
751,1599,0.0007148941553345279,-1.4259179618512824e-05
752,1600,0.0007141537353875178,-2.838523713674492e-05
753,1601,0.0007130109233815072,-4.225402255092575e-05
754,1602,0.0007115972913368315,-5.575910254144469e-05
755,1603,0.0007100865896446464,-6.881981875757267e-05
756,1604,0.0007086843774794881,-8.138867897676881e-05
757,1605,0.0007076147720290111,-9.345743344926477e-05
758,1606,0.000707104265388815,-0.00010506181829487641
759,1607,0.0007073627130016075,-0.00011628418775558357
760,1608,0.0007085618124123452,-0.00012725339520278401
761,1609,0.0006791755805661121,-1.3694892479125206e-05
762,1610,0.0006786396964241305,-2.7280424392176403e-05
763,1611,0.0006778199397918036,-4.0654924298122666e-05
764,1612,0.0006768217471145883,-5.373189384455631e-05
765,1613,0.0006757835050254512,-6.644684098473929e-05
766,1614,0.0006748674135405578,-7.876345560097523e-05
767,1615,0.0006742478832817192,-9.067846514938596e-05
768,1616,0.0006740975538701529,-0.00010222514558804352
769,1617,0.0006745711846316145,-0.00011347479298329335
770,1618,0.0006757878532037821,-0.00012453568860313117
771,1619,0.0006439169125736036,-1.3213089858900896e-05
772,1620,0.0006435417322333439,-2.6337277539324986e-05
773,1621,0.0006429747807472756,-3.929019438828817e-05
774,1622,0.0006422995250117384,-5.2002346486065304e-05
775,1623,0.0006416247632567122,-6.44228322712841e-05
776,1624,0.0006410766900097622,-7.652442519773542e-05
777,1625,0.0006407889008708306,-8.830737707039889e-05
778,1626,0.0006408905065024917,-9.980194351301761e-05
779,1627,0.0006414926730817681,-0.00011106902436484165
780,1628,0.0006426740587693328,-0.00012219858507790177
781,1629,0.0006090315525182009,-1.2806226528065692e-05
782,1630,0.0006087808633402585,-2.5540985552342098e-05
783,1631,0.0006084088481579926,-3.813830610176645e-05
784,1632,0.0006079806985057993,-5.05430304426062e-05
785,1633,0.0006075807322998026,-6.271553801448072e-05
786,1634,0.0006073055959746622,-7.463587449145976e-05
787,1635,0.0006072557752798879,-8.630667433418593e-05
788,1636,0.0006075256276261718,-9.775491687579939e-05
789,1637,0.0006081922726352845,-0.00010903198749612873
790,1638,0.00060930380214837,-0.00012021181315274072
791,1639,0.0005744453042023077,-1.2466267535584288e-05
792,1640,0.0005742894924277874,-2.4875771148342727e-05
793,1641,0.0005740652421717027,-3.7176321702317215e-05
794,1642,0.0005738227085487074,-4.932471498585748e-05
795,1643,0.0005736261849924715,-6.129058636586228e-05
796,1644,0.0005735483533206415,-7.30597249907349e-05
797,1645,0.0005736631650846978,-8.46362745761654e-05
798,1646,0.0005740375839357582,-9.60438988889463e-05
799,1647,0.000574722518443272,-0.00010732545595075844
800,1648,0.0005757433784038675,-0.00011854102410592373
801,1649,0.0005400962965214376,-1.218514078135965e-05
802,1650,0.0005400114011888205,-2.432578901651464e-05
803,1651,0.0005398968807041284,-3.638121727179231e-05
804,1652,0.0005397906595126489,-4.8318081754080936e-05
805,1653,0.0005397408428602717,-6.011352793958539e-05
806,1654,0.0005398009114720107,-7.175781964961306e-05
807,1655,0.0005400239874883423,-8.325596261092653e-05
808,1656,0.00054045540816962,-9.462840343768864e-05
809,1657,0.0005411262372957636,-0.00010591048574917738
810,1658,0.000542045780185741,-0.00011715048924262187
811,1659,0.0005059331389712196,-1.1955043931881773e-05
812,1660,0.0005058999908238676,-2.3875730786264416e-05
813,1661,0.0005058648840114559,-3.573076610544523e-05
814,1662,0.0005058559134785874,-4.7494854132296645e-05
815,1663,0.0005059082586015874,-5.915116651465478e-05
816,1664,0.0005060602126251885,-7.069340275977887e-05
817,1665,0.0005063483489400058,-8.212694279002315e-05
818,1666,0.0005068020418237917,-9.346924468863236e-05
819,1667,0.0005074376246619632,-0.0001047491279217865
820,1668,0.0005082525320704825,-0.00011600489920457789
821,1669,0.00047191311670703837,-1.1768653123445002e-05
822,1670,0.00047191656360787317,-2.3511233939223444e-05
823,1671,0.0004719370036781925,-3.520413059315605e-05
824,1672,0.00047199473325212736,-4.68285464830842e-05
825,1673,0.000472114747562829,-5.837243374676906e-05
826,1674,0.0004723234964630415,-6.983208708871481e-05
827,1675,0.000472644966635771,-8.121293141236051e-05
828,1676,0.0004730962927818145,-9.252968341632885e-05
829,1677,0.0004736831479305183,-0.00010380556868188769
830,1678,0.00047439521550146944,-0.00011507058357324262
831,1679,0.0004380021210084342,-1.1619258780852563e-05
832,1680,0.00043803033934897357,-2.321914648541331e-05
833,1681,0.00043808778506659516,-3.478224228690468e-05
834,1682,0.0004381886545097413,-4.6294940916855715e-05
835,1683,0.0004383500378531307,-5.774894133617091e-05
836,1684,0.00043858929697349026,-6.91424619890245e-05
837,1685,0.0004389209252461693,-8.048074439120052e-05
838,1686,0.0004393530717326865,-9.177605061568669e-05
839,1687,0.0004398839481227469,-0.00010304686582131371
840,1688,0.0004404983795212578,-0.00011431632219821862
841,1689,0.0004041721518237567,-1.1500823984746062e-05
842,1690,0.0004042160455467472,-2.2987639596507503e-05
843,1691,0.0004042963044174779,-3.4447961193037704e-05
844,1692,0.00040442243010069387,-4.587228342771887e-05
845,1693,0.0004046054817636227,-5.725520412364434e-05
846,1694,0.00040485598004276534,-6.85963354239832e-05
847,1695,0.0004051814182819696,-7.990058976554489e-05
848,1696,0.0004055835423992848,-9.117806709335748e-05
849,1697,0.0004060555874453199,-0.00010244327849756019
850,1698,0.00040657969313311,-0.00011371374273122205
851,1699,0.00037040160275868397,-1.1408010022983603e-05
852,1700,0.0003704542834228309,-2.280625602767778e-05
853,1701,0.0003705466700758888,-3.4186142304944285e-05
854,1702,0.0003706847201853968,-4.5541362921269354e-05
855,1703,0.00037087498698721644,-5.6868726826716595e-05
856,1704,0.000371122962717504,-6.81688273678524e-05
857,1705,0.00037143112906662195,-7.944616385823133e-05
858,1706,0.00037179685526460504,-9.070895903980879e-05
859,1707,0.0003722103037243841,-0.00010196842653612251
860,1708,0.0003726525304956407,-0.00011323753973149283
861,1709,0.0003366729894638379,-1.1336158872926889e-05
862,1710,0.0003367293332884129,-2.2665874478645716e-05
863,1711,0.00033682595501789237,-3.3983581091412174e-05
864,1712,0.0003369661999536678,-4.5285437789735776e-05
865,1713,0.0003371533434791612,-5.6569913645808233e-05
866,1714,0.0003373892966753839,-6.783826729837267e-05
867,1715,0.000337673097832037,-7.909454637224299e-05
868,1716,0.0003379993103015948,-9.034536492652983e-05
869,1717,0.0003383564611216853,-0.00010159922786186852
870,1718,0.0003387256764856401,-0.00011286546473626703
871,1719,0.00030297328920190055,-1.1281262378667672e-05
872,1720,0.0003030295631276033,-2.2558648164783913e-05
873,1721,0.00030312471890269664,-3.382892224792536e-05
874,1722,0.00030326023686644575,-4.509011686842693e-05
875,1723,0.0003034370931001172,-5.63419254970394e-05
876,1724,0.0003036547604898509,-6.758603480074696e-05
877,1725,0.0003039100567137461,-7.882603501122112e-05
878,1726,0.00030419594109670474,-9.006717860867027e-05
879,1727,0.0003045003720370966,-0.00010131576776968022
880,1728,0.0003048053537544325,-0.00011257824097839883
881,1729,0.00026929272565766777,-1.1239913193329276e-05
882,1730,0.00026934627565678094,-2.247790795512347e-05
883,1731,0.0002694359567667773,-3.371251775848445e-05
884,1732,0.0002695619769471483,-4.494317701201521e-05
885,1733,0.00026972378418987035,-5.617046404216431e-05
886,1734,0.0002699193056526345,-6.739631973615734e-05
887,1735,0.0002701440802554388,-7.862389441311036e-05
888,1736,0.00027039036986240884,-8.9857302338127e-05
889,1737,0.0002706463407755113,-0.00010110107318774987
890,1738,0.00027089542058107984,-0.0001123593765152262
891,1739,0.000235623658484365,-1.1209250632801978e-05
892,1740,0.00023567265236480394,-2.2418055757536088e-05
893,1741,0.00023575413161474392,-3.3626271299907656e-05
894,1742,0.0002358674964011667,-4.483436404366051e-05
895,1743,0.00023601126737536336,-5.6043536988559256e-05
896,1744,0.0002361825144393591,-6.725586213492476e-05
897,1745,0.00023637621374133813,-7.847408324587008e-05
898,1746,0.00023658460293390202,-8.970137561980757e-05
899,1747,0.00023679660902600053,-0.00010094085892577783
900,1748,0.00023699743343029225,-0.00011219494306414143
901,1749,0.0002019612229303187,-1.118690622547539e-05
902,1750,0.0002020044407680093,-2.2374457468868728e-05
903,1751,0.00020207593874915607,-3.356348236600017e-05
904,1752,0.00020217466890466024,-4.4755193862308254e-05
905,1753,0.00020229868653304868,-5.595122411844906e-05
906,1754,0.00020244472836189895,-6.715369320739254e-05
907,1755,0.00020260774425125868,-7.836498217528794e-05
908,1756,0.00020278043905256428,-8.958750352944856e-05
909,1757,0.00020295288388702814,-0.00010082327027381934
910,1758,0.00020311226394556555,-0.00011207334608685448
911,1759,0.00016830156492128405,-1.1170948399841538e-05
912,1760,0.00016833823028630752,-2.234333437533709e-05
913,1761,0.00016839864730839837,-3.3518688444203765e-05
914,1762,0.0001684815941385554,-4.4698751500480244e-05
915,1763,0.0001685850106416337,-5.5885441324262316e-05
916,1764,0.0001687056931534117,-6.708087428328534e-05
917,1765,0.00016883896061765447,-7.82871191265102e-05
918,1766,0.00016897833681519273,-8.950598062840849e-05
919,1767,0.00016911529492254074,-0.00010073861795172573
920,1768,0.00016923911649721363,-0.00011198508204330191
921,1769,0.00013464270010241463,-1.11598334380831e-05
922,1770,0.00013467234657521104,-2.2321666905507447e-05
923,1771,0.00013472105121915086,-3.3487525253007185e-05
924,1772,0.00013478762338703636,-4.465951333950788e-05
925,1773,0.0001348701474194299,-5.583973201589388e-05
926,1774,0.00013496576790516634,-6.703026615757584e-05
927,1775,0.00013507045836913992,-7.823292651010665e-05
928,1776,0.00013517880751674232,-8.944904667410178e-05
929,1777,0.00013528385795831096,-0.00010067914280872415
930,1778,0.00013537703660328825,-0.00011192252143837508
931,1779,0.00010098334489494448,-1.1152360837915663e-05
932,1780,0.0001010057124542424,-2.2307107090112858e-05
933,1781,0.0001010423778093298,-3.3466599741540956e-05
934,1782,0.00010109233051811215,-4.463318572322336e-05
935,1783,0.00010115398702997918,-5.580907791739811e-05
936,1784,0.00010122504641311305,-6.699631990122112e-05
937,1785,0.00010130233720891941,-7.819652078171427e-05
938,1786,0.00010138168004297435,-8.941066405472516e-05
939,1787,0.00010145779097964834,-0.00010063879996107662
940,1788,0.00010152425356451392,-0.00011187970736184774
941,1789,6.732302333771737e-05,-1.1147636382939179e-05
942,1790,6.733798059723164e-05,-2.2297906159393368e-05
943,1791,6.73624616139388e-05,-3.3453385094114325e-05
944,1792,6.739573926249988e-05,-4.461657159851754e-05
945,1793,6.743669120441639e-05,-5.578974278842986e-05
946,1794,6.748371155308324e-05,-6.697490411298374e-05
947,1795,6.753461827032084e-05,-7.81735203663647e-05
948,1796,6.758657224990256e-05,-8.938633378763191e-05
949,1797,6.76360241722734e-05,-0.00010061307996267864
950,1798,6.767870707255872e-05,-0.00011185218790241014
951,1799,3.366178200175034e-05,-1.114504266940617e-05
952,1800,3.366927082958014e-05,-2.2292856775427954e-05
953,1801,3.368151712326961e-05,-3.3446136992235804e-05
954,1802,3.369814175398088e-05,-4.460746420368306e-05
955,1803,3.3718564209210505e-05,-5.5779147885504416e-05
956,1804,3.374196075023607e-05,-6.696316726401911e-05
957,1805,3.376722091997627e-05,-7.816090049685702e-05
958,1806,3.379291023917604e-05,-8.937294860897807e-05
959,1807,3.38172469609505e-05,-0.00010059886559835604
960,1808,3.383810164907747e-05,-0.00011183688125695464
961,1809,0.001807274706155893,0.0
962,1810,0.0018062883266821796,-1.480296951486642e-06
963,1811,0.00180336248433697,-2.7222747581716066e-06
964,1812,0.0017985218460845605,-3.23131814637123e-06
965,1813,0.0011132068397087678,-7.744171647631745e-05
966,1814,0.0011062057373805573,-8.851260075114525e-05
967,1815,0.001098996164370854,-9.835146281034054e-05
968,1816,0.0010913222264542206,-0.00010659834541686277
969,1817,0.0010831703235454871,-0.00011409922674369926
970,1818,0.0010749029973242115,-0.0001209274559833455
971,1819,0.001066837283186268,-0.00012708845596999828
972,1820,0.0010585847508439495,-0.00013186003339962004
973,1821,0.001050074808681765,-0.00013640446681943444
974,1822,0.0010415150160144342,-0.00014084264656289322
975,1823,0.0010332025230752322,-0.00014502840397678552
976,1824,0.0010250926132955307,-0.00014902756162040769
977,1825,0.0010172813996905073,-0.00015281640501986032
978,1826,0.0010099044142866235,-0.00015629008325788709
979,1827,0.0010027240171439212,-0.00015957349449172652
980,1828,0.00099649166245916,-0.00016274451685443332
981,1829,0.0009910450055138436,-0.0001655949143503717
982,1830,0.00120771896253159,0.0
983,1831,0.0012336754814567404,0.0
984,1832,0.0012607282725526875,0.0
985,1833,0.0012885828448661527,0.0
986,1834,0.001317195721825164,0.0
987,1835,0.001346581444603973,0.0
988,1836,0.0013768116990985975,0.0
989,1837,0.0014078555820077664,0.0
990,1838,0.0014396797575310482,0.0
991,1839,0.0014722120853650899,0.0
992,1840,0.0015053400364158117,0.0
993,1841,0.0015389079397116492,0.0
994,1842,0.0015727225027931837,0.0
995,1843,0.0016065689767995033,0.0
996,1844,0.001640230875983341,0.0
997,1845,0.001673546274258799,0.0
998,1846,0.0017065219865987286,0.0
999,1847,0.001739427248516316,0.0
1000,1848,0.001772759684799159,0.0
1001,1849,0.001252206770213314,-8.625672062584714e-05
1002,1850,0.0012430112136756453,-9.487200861481755e-05
1003,1851,0.0012422547827660203,-0.00010600152621538026
1004,1852,0.0012061921026789916,-0.0001153295143856841
1005,1853,0.0011891586512550608,-0.0001229613617269033
1006,1854,0.0011694264279961625,-0.00012697742638896606
1007,1855,0.0011443202673728687,-0.00012901427544566155
1008,1856,0.0011149242973044118,-0.00012915702130327384
1009,1857,0.001177028011941795,-0.00011736509893839148
1010,1858,0.0012064294212130308,-0.00010392471287202866
1011,1859,0.0012290554961624587,-9.044529433517953e-05
1012,1860,0.0012516533538981236,-7.578157487371815e-05
1013,1861,0.0012624821498993103,-6.0283712910279325e-05
1014,1862,0.0012670149672262174,-4.384119464606341e-05
1015,1863,0.0012649310719201874,-2.6230255808539524e-05
1016,1864,0.0012954611494134852,-1.3311107541580614e-05
1017,1865,0.0012504459159519046,-0.00011211022866671478
1018,1866,0.0012852638515893791,-0.00010657562911660494
1019,1867,0.0013190384127537418,-9.873665825152779e-05
1020,1868,0.00134894621035708,-8.938230598917617e-05
1021,1869,0.0013855526568488355,-7.685659189089622e-05
1022,1870,0.0014011787368081081,-6.332996605316294e-05
1023,1871,0.0014150688785027556,-5.045686481405536e-05
1024,1872,0.001422763335102396,-3.8022460977115545e-05
1025,1873,0.0014233552599680415,-2.553517683482535e-05
1026,1874,0.0014492229382037766,-1.2257888563653608e-05
1027,1875,0.0013473315301950435,-8.937492594804772e-05
1028,1876,0.0013291658420283054,-9.646036430331636e-05
1029,1877,0.0013087442823678304,-0.00010204697174960505
1030,1878,0.0013407647301983336,-9.629699997497454e-05
1031,1879,0.0013721202410202358,-8.839356690674643e-05
1032,1880,0.0013955348465881073,-8.07289303473284e-05
1033,1881,0.0014288220679169264,-6.916795069860656e-05
1034,1882,0.0014378301338627815,-5.901939442095956e-05
1035,1883,0.0014480527841512212,-4.769398457263666e-05
1036,1884,0.001455837137424339,-3.5895350248635326e-05
1037,1885,0.0014556642625648108,-2.4166008014883667e-05
1038,1886,0.0014819999120337462,-1.1403951228980442e-05
1039,1887,0.0015150682208821074,-1.0359172698115537e-05
1040,1888,0.0015485470380114793,-9.05174860940033e-06
1041,1889,0.0015814578156594424,-7.579898741724928e-06
1042,1890,0.0016141379879520716,-6.047413098361513e-06
1043,1891,0.0016456387922757693,-4.6137866307751645e-06
1044,1892,0.001678876398288919,-2.990898229214312e-06
1045,1893,0.0017104248685600389,-1.5137798538434984e-06
1046,1894,0.0017431747906786555,-6.467946683807804e-07
1047,1895,0.0017741133599723997,-6.835901720623762e-07
1048,1896,0.0017735784185454841,-1.0581710189523867e-06
1049,1897,0.0017702211326279013,-7.047764979981908e-07
1050,1898,0.0014887784857778807,-2.235481481877469e-05
1051,1899,0.0015222352049132056,-2.012660130695605e-05
1052,1900,0.0015561700482169647,-1.7361516034839685e-05
1053,1901,0.0015880298668361932,-1.4319695442450871e-05
1054,1902,0.0016191173876968562,-1.1417107916416621e-05
1055,1903,0.0016492819823156393,-8.44061644471144e-06
1056,1904,0.0016788430151594212,-6.055622641562195e-06
1057,1905,0.0017137744557347856,-2.358976844378535e-06
1058,1906,0.0017435076096307283,-9.159261569568559e-07
1059,1907,0.001363805617788209,-9.194825088729298e-05
1060,1908,0.0013969275391544473,-8.524115283674583e-05
1061,1909,0.0014316357551097101,-7.567638426248198e-05
