,NID,U1,U2
557,1955,0.0032250207416407136,-1.790078343053653e-05
558,1956,0.003169217468993061,-1.739180047813699e-05
559,1957,0.003118777763674957,-1.7593196596234052e-05
560,1958,0.0030702849168217166,-1.780824930460747e-05
561,1959,0.0030226448996004494,-1.797986960072693e-05
562,1960,0.0029765445875117153,-1.7773472703275774e-05
563,1961,0.002931980016894832,-1.7464320443366077e-05
564,1962,0.0034360047825021485,-1.3906798851566452e-05
565,1963,0.0033788394895794332,-1.437423058647858e-05
566,1964,0.0033296008598926443,-1.561409068524334e-05
567,1965,0.003286195765787708,-1.9443749172668292e-05
568,1966,0.003242940907750877,-2.7013164002416106e-05
569,1967,0.0031870209672078573,-3.2767289692398786e-05
570,1968,0.003148986194085158,-3.3271647709388295e-05
571,1969,0.003105751061664695,-3.429164713487504e-05
572,1970,0.003059764696063175,-3.534567262153894e-05
573,1971,0.003014225333977182,-3.555543589445017e-05
574,1972,0.0029692387977867667,-3.532632037362616e-05
575,1973,0.002925921406131243,-3.4384530227932884e-05
576,1974,0.002776706635724033,-0.0001329563679480199
577,1975,0.0027965203003134935,-0.00013412005681948648
578,1976,0.002817505419287439,-0.00013396269974836171
579,1977,0.002837398864416974,-0.00013065543786879103
580,1978,0.003001173360821281,-5.27886968226944e-05
581,1979,0.0029845128640030795,-6.90007670551865e-05
582,1980,0.002963443107425246,-8.416233407477999e-05
583,1981,0.0029400143308645245,-9.71265337705572e-05
584,1982,0.002916993311994954,-0.00010779455949754911
585,1983,0.002872797412080821,-0.00012299924982189312
586,1984,0.0028442744568516016,-0.00012900829395516697
587,1985,0.0030456821087872323,-5.2081160150515474e-05
588,1986,0.0030269948058527178,-6.859385052405265e-05
589,1987,0.003004045148771402,-8.40138800082464e-05
590,1988,0.0029734249608753525,-9.739643694098456e-05
591,1989,0.0029476891665025247,-0.00010715512503810265
592,1990,0.002902731027459045,-0.00012127836462085074
593,1991,0.0028689151635412193,-0.00012665294607369095
594,1992,0.0032481078977061885,-3.236165158521266e-05
595,1993,0.0032076887743414857,-4.285895138815869e-05
596,1994,0.003146613423152125,-5.4042239315915285e-05
597,1995,0.003113114409406618,-5.970506502076499e-05
598,1996,0.0030717484414088995,-6.570530946431666e-05
599,1997,0.0030010894164751805,-9.760675079550301e-05
600,1998,0.0031033105752274145,-6.962285657313683e-05
601,1999,0.0030489898320260234,-8.24556226048348e-05
602,2000,0.003134454565572684,-6.151278684316833e-05
603,2001,0.002970754932081328,-0.0001056412184382765
604,2002,0.0030889664495678797,-5.038211366446312e-05
605,2003,0.0031298832250848357,-4.7095789140469214e-05
606,2004,0.0031613822634831796,-4.4532956224465284e-05
607,2005,0.0032825653836790997,-2.4667387050683366e-05
608,2006,0.0029579612253095985,-5.2160837459367473e-05
609,2007,0.0029157173622055147,-5.089246527808245e-05
610,2008,0.0029426247528581127,-6.830258515194026e-05
611,2009,0.002902113099534836,-6.655122076529005e-05
612,2010,0.002924447588443471,-8.307623185720477e-05
613,2011,0.002885467812044663,-8.118568480260055e-05
614,2012,0.0029039609271577053,-9.629717148432718e-05
615,2013,0.002866895607166433,-9.457186185674176e-05
616,2014,0.002884381122084021,-0.00010735569867066263
617,2015,0.0028466637157407836,-0.00010730636139299214
618,2016,0.002820906768165766,-0.00012762925703248067
619,2017,0.002849534795153328,-0.0001217220153877327
620,2018,0.0028202928625705457,-0.00011503215129903862
621,2019,0.0027964770635929607,-0.00012670701572227468
622,2020,0.003205005010139803,-3.669429998676735e-05
623,2021,0.0031808855816692545,-4.3551655780661474e-05
624,2022,0.003172515069246884,-5.0259492898836595e-05
625,2023,0.0031544461842101025,-5.983703861116978e-05
626,2024,0.0031127756324464567,-7.313136988517444e-05
627,2025,0.003060107855388325,-8.796082195674319e-05
628,2026,0.003007132197064523,-0.00010159354394112919
629,2027,0.002963887893033749,-0.00011079356977747
630,2028,0.002927162071506714,-0.0001148886800316384
631,2029,0.0028967324391280585,-0.00011602646220590268
632,2030,0.0028703377113329536,-0.00011533363520997029
633,2031,0.002851200212944375,-0.00011396717932088852
634,2032,0.002835751550658053,-0.00011863186343114059
635,2033,0.0028218658043170372,-0.0001227402310054043
636,2034,0.0028080518045906686,-0.00012128647838767216
637,2035,0.00279414364793135,-0.00011920521646508023
638,2036,0.0027821563560697137,-0.00012409520982351537
639,2037,0.0027661332751860624,-0.00012971772131499399
640,2038,0.0027522693867123695,-0.00013455536164514898
641,2039,0.003744667088198276,-5.886656857684082e-05
642,2040,0.0036907681975899974,-5.474620181899159e-05
643,2041,0.003636918569713324,-4.928843032616415e-05
644,2042,0.003583395918067257,-4.2372930790389216e-05
645,2043,0.00353102984402437,-3.4469368113624847e-05
646,2048,0.003749917192020386,-0.0001135024119614755
647,2059,0.0037452656407478595,-3.8247747202679045e-05
648,2060,0.003746159518163788,-1.8780410876643113e-05
649,2061,0.003746555316337525,0.0
650,2074,0.004139627764215566,-6.182814372142992e-05
651,2765,0.004073794209020942,-6.261507094848744e-05
652,2766,0.004007965032097251,-6.315233728314428e-05
653,2767,0.003942144366663481,-6.329081485946626e-05
654,2768,0.003876332922364771,-6.28220893915575e-05
655,2769,0.003810519425120372,-6.146772688824286e-05
656,2770,0.003745098169480865,-7.66520157359077e-05
657,2771,0.003746823415218985,-9.500281112046911e-05
658,2826,0.004138968805306141,0.0
659,2827,0.004139047002042795,-2.0618161045867226e-05
660,2828,0.004139274532428745,-4.123074060515763e-05
661,2901,0.003527716287539697,-8.710551119419852e-05
662,2902,0.0035853395715781055,-9.673729823525461e-05
663,2903,0.003641229741547958,-0.00010392826800241757
664,2904,0.0036959811608158343,-0.00010933332269933978
665,2905,0.0036904625567754077,-7.222575165152253e-05
666,2906,0.003635223996034904,-6.63457200414009e-05
667,2907,0.0035790407515338464,-5.850786806923288e-05
668,2908,0.0035217352894719844,-4.864709140045308e-05
669,2909,0.0036921085840840393,-9.064757551691684e-05
670,2910,0.003636474616140427,-8.48512555351794e-05
671,2911,0.003579314744382182,-7.731273764858526e-05
672,2912,0.0035196506116324014,-6.657187088303937e-05
673,2913,0.004072956212123806,0.0
674,2914,0.00400698288702153,0.0
675,2915,0.003941140564089351,0.0
676,2916,0.0038755895817318415,0.0
677,2917,0.0038105930687443866,0.0
678,2918,0.003810485756797484,-1.9997815162889326e-05
679,2919,0.003810324392802465,-4.0402442978076784e-05
680,2920,0.0038756260112898446,-2.0677397818869818e-05
681,2921,0.0038758114917156372,-4.1574478503355475e-05
682,2922,0.003941234483464274,-2.09697870748003e-05
683,2923,0.00394154631701121,-4.204679876866167e-05
684,2924,0.00400708858164484,-2.1000295776890446e-05
685,2925,0.004007412700376864,-4.2044464462919005e-05
686,2926,0.0040730521801473,-2.0861465451915023e-05
687,2927,0.0040733367999581365,-4.173336288064265e-05
688,2928,0.004140061074176304,-8.239490237316482e-05
689,2929,0.0041404948324067535,-0.00010291321169640994
690,2930,0.004140805542648511,-0.00012337489903003004
691,2931,0.004228088924226598,-0.00012355883114449287
692,2932,0.004315536637347202,-0.00012358946799871122
693,2933,0.00440310425352461,-0.00012355564216357692
694,2934,0.004490747651720811,-0.0001235049188785464
695,2935,0.004578434276509187,-0.00012345802809345566
696,2936,0.004666146641668901,-0.00012342189970896369
697,2937,0.004753870840354781,-0.00012339699937454033
698,2938,0.00484159835717092,-0.00012338124723128093
699,2939,0.004929328598570342,-0.00012337206621706553
700,2940,0.005017058508064574,-0.0001233672646434463
701,2941,0.005104786223599575,-0.00012336481066192126
702,2942,0.005192514468511759,-0.00012336387660716742
703,2943,0.0052802420164682505,-0.0001233636431433709
704,2944,0.0053679675627599024,-0.0001233637289058596
705,2945,0.005455694267359496,-0.00012336390422559195
706,2946,0.005543420766071785,-0.0001233640593539199
707,2947,0.005631145660871942,-0.00012336414570999883
708,2948,0.005718872017443863,-0.00012336417183054523
709,2949,0.005718872016145092,-9.252305248570896e-05
710,2950,0.005718872068571239,-6.168196623222171e-05
711,2951,0.00571887214775536,-3.0840953342061845e-05
712,2952,0.005718872184660102,0.0
713,2953,0.005631145895942698,0.0
714,2954,0.0055434211550003006,0.0
715,2955,0.005455695030834547,0.0
716,2956,0.0053679690765236305,0.0
717,2957,0.005280244845160939,0.0
718,2958,0.005192519373236853,0.0
719,2959,0.005104794107653542,0.0
720,2960,0.005017070214373965,0.0
721,2961,0.004929344075171622,0.0
722,2962,0.00484161590736129,0.0
723,2963,0.004753884636899552,0.0
724,2964,0.00466614287521113,0.0
725,2965,0.004578385181469948,0.0
726,2966,0.004490602996548936,0.0
727,2967,0.004402780158610339,0.0
728,2968,0.004314903807053122,0.0
729,2969,0.004226965404628543,0.0
730,2970,0.005631138177183706,-9.252288669129289e-05
731,2971,0.005631144240565931,-6.168196930819557e-05
732,2972,0.005631138369569832,-3.084111266648522e-05
733,2973,0.0055434087888336,-9.252228781511547e-05
734,2974,0.005543383519489086,-6.168186746156759e-05
735,2975,0.005543409116593825,-3.0841543841952786e-05
736,2976,0.005455609056597216,-9.25202227134413e-05
737,2977,0.005455625803353986,-6.168169156434761e-05
738,2978,0.005455609668198131,-3.084331286045487e-05
739,2979,0.00536777483474351,-9.251298089424067e-05
740,2980,0.005367636345142989,-6.168147338434719e-05
741,2981,0.005367775960298024,-3.0850190408867965e-05
742,2982,0.005279509816897026,-9.248664779319809e-05
743,2983,0.005279506379421314,-6.168129420288873e-05
744,2984,0.005279511783263869,-3.087623735244198e-05
745,2985,0.005190633019607688,-9.238839065309369e-05
746,2986,0.005190407519223279,-6.168133935466841e-05
747,2987,0.0051906362383353334,-3.097461394661884e-05
748,2988,0.005098946290396857,-9.202204326582374e-05
749,2989,0.005100982783828134,-6.168201646437263e-05
750,2990,0.005098951157396658,-3.134220606744917e-05
751,2991,0.004999376235012408,-9.065045515020588e-05
752,2992,0.005013071367794898,-6.168403005658999e-05
753,2993,0.004999382697381207,-3.271796755036044e-05
754,2994,0.004914641132914853,-9.88080384918202e-05
755,2995,0.0048963945087799315,-7.97656841710356e-05
756,2996,0.004892090696861178,-6.169075735239706e-05
757,2997,0.00489639895520003,-4.361442099513509e-05
758,2998,0.004914650486651115,-2.4567746880769332e-05
759,2999,0.004949475931249698,-7.737095318449153e-05
760,3000,0.0049523312996245395,-6.168644966846828e-05
761,3001,0.004949479839967838,-4.6002273395033294e-05
762,3002,0.004833165426219644,-0.00010143022101527762
763,3003,0.0048246907624782875,-8.118915700315409e-05
764,3004,0.004822605870875741,-6.16984348285375e-05
765,3005,0.00482469419359227,-4.220553268188306e-05
766,3006,0.00483317450064973,-2.1958072741122e-05
767,3007,0.0047493831986687475,-0.00010234192475290838
768,3008,0.0047459691194982586,-8.184530093490372e-05
769,3009,0.004744320437899546,-6.171224892179378e-05
770,3010,0.004745967849634607,-4.1575121962955435e-05
771,3011,0.00474938565270723,-2.1068129143967478e-05
772,3012,0.0046641764275581685,-0.00010268413349350238
773,3013,0.004662419962586464,-8.2138297685904e-05
774,3014,0.004662035107868169,-6.173490288701606e-05
775,3015,0.004662406414653756,-4.1324978835749826e-05
776,3016,0.004664159398819177,-2.0761128664519475e-05
777,3017,0.004577566629920226,-0.0001028394885619796
778,3018,0.004576994087670857,-8.228001385260487e-05
779,3019,0.004576617264899967,-6.176969104202669e-05
780,3020,0.004576954420941159,-4.124826652846661e-05
781,3021,0.004577505864547828,-2.0658823065342577e-05
782,3022,0.0044904564106733064,-0.00010293274289819828
783,3023,0.004490152155754652,-8.23737588841105e-05
784,3024,0.004490072962950155,-6.18177760747271e-05
785,3025,0.004490062872504386,-4.1244450176153604e-05
786,3026,0.004490310130557784,-2.063766806997369e-05
787,3027,0.004402988615882312,-0.00010300901659763856
788,3028,0.004402865849161794,-8.245137681099732e-05
789,3029,0.004402724919178344,-6.187562851604075e-05
790,3030,0.004402690578150236,-4.127440117878996e-05
791,3031,0.004402690129479918,-2.0645881539040695e-05
792,3032,0.004315461657776599,-0.00010306448354950214
793,3033,0.004315301785002884,-8.251351078925528e-05
794,3034,0.004315137288195597,-6.192824032994836e-05
795,3035,0.004314988723252701,-4.130886522135011e-05
796,3036,0.0043149136031733,-2.0662329335526752e-05
797,3037,0.004227939700860089,-0.00010306172166659695
798,3038,0.004227686477476439,-8.252305517526756e-05
799,3039,0.004227405487855827,-6.193828294061612e-05
800,3040,0.004227169883048617,-4.13146852928135e-05
801,3041,0.004227014015510561,-2.0664109096767547e-05
802,3042,0.0036952399544354685,0.0
803,3043,0.0036452865077878987,0.0
804,3044,0.0035970241185819428,0.0
805,3045,0.0035508471435184534,0.0
806,3046,0.003548366125610883,-1.0192108058586867e-05
807,3047,0.003541691598479122,-2.142016356493842e-05
808,3048,0.0035952829617643374,-1.2630836167115372e-05
809,3049,0.0035902830174286077,-2.625677478934969e-05
810,3050,0.0036440596507648576,-1.4978305107903064e-05
811,3051,0.0036407767913936608,-3.1031861735210283e-05
812,3052,0.003694483428758765,-1.7077769689149865e-05
813,3053,0.003692600383341801,-3.507926897720205e-05
814,3054,0.00381526266685912,-0.00011721328044869379
815,3055,0.003880293029314997,-0.00011974669620166559
816,3056,0.003945268621487678,-0.00012140362870653329
817,3057,0.004010317967323878,-0.00012243789844803755
818,3058,0.004075494169501815,-0.00012304586919197034
819,3059,0.004074364714928584,-8.280524942072419e-05
820,3060,0.004008678738720193,-8.294092712594958e-05
821,3061,0.003942981875374781,-8.264480988160041e-05
822,3062,0.003877225791897146,-8.170044853145981e-05
823,3063,0.0038113201700799466,-7.982220246586312e-05
824,3064,0.004074976992763762,-0.00010295889735347053
825,3065,0.004009513469746205,-0.00010272255561680774
826,3066,0.003944072324329886,-0.00010205183026810267
827,3067,0.003878583463789927,-0.00010073507408294962
828,3068,0.00381291055512644,-9.849758571488801e-05
829,3070,0.003488053734148729,-2.180591738983072e-05
830,3071,0.00345470931756019,-1.8342418858447416e-05
831,3073,0.003505329982502561,-3.058191649400248e-05
832,3074,0.0035125611433675604,-2.5088805786133138e-05
833,3077,0.003498643353510471,-3.6509686016700334e-05
