,Element,NID,S1,S2,S12,S_max,S_min
1391,881,1019,1773.244859302922,-0.08867759155430122,-0.16602529636579788,1773.2448631888801,-0.08868147751252309
1388,881,743,1773.1348718953766,-0.12497343604422895,0.2832760700119756,1773.1348832086271,-0.12498474929475378
1389,881,744,1772.695351285628,-1.4568540716456937,0.31986587923218046,1772.6953657029621,-1.4568684889796941
1390,881,1009,1772.8053386931733,-1.420558227155766,-0.129435487145593,1772.805341053857,-1.420560587839418
1395,882,1020,1773.5703574309737,-0.011974173481689832,-0.029377320953614755,1773.570357552624,-0.011974295131835788
1394,882,1010,1773.1522544084025,-1.2789530297579859,0.08269050770028849,1773.1522553717705,-1.2789539931258105
1392,882,1019,1773.2334861481909,-0.12314169679996212,0.39803005654145085,1773.2335084826611,-0.12316403127010744
1393,882,1009,1772.8153831256197,-1.3901205530762581,0.5100978851949179,1772.8154197898966,-1.390157217353135
1398,883,1011,1773.7491042551624,-1.04467855804819,0.33371164777972934,1773.7491199419796,-1.0446942448654681
1396,883,1020,1773.5436429729389,-0.09292707661711574,0.5257252784777898,1773.5436819306187,-0.09296603429697825
1397,883,1010,1773.166072865761,-1.2370789165507858,0.7196839123241747,1773.1661458402864,-1.2371518910764507
1399,883,1021,1774.1266743623405,0.09947328188547999,0.13975301393378056,1774.1266771146807,0.09947052954521496
1403,884,1022,1774.9339918704104,0.23287843934542707,0.34567075482260773,1774.9340087025785,0.2328616071772558
1402,884,1012,1774.6116439629134,-0.7439334015546137,0.6306296784590015,1774.611699964903,-0.7439894035442194
1401,884,1011,1773.7550691608617,-1.026603086231603,0.9601510316827973,1773.7551990204875,-1.0267329458575887
1400,884,1021,1774.0774170683587,-0.049791245331562095,0.6751921080459673,1774.0774813090125,-0.04985548598517653
1404,885,1022,1774.853178607879,-0.01201023499220355,0.8440771200802396,1774.8532789628453,-0.012110589958410856
1405,885,1012,1774.5945445541988,-0.7957497915987233,1.2295775059327527,1774.5947574455088,-0.7959626829085664
1406,885,1013,1775.7533411561121,-0.4133469129673131,0.9651882656786469,1775.7534722795485,-0.41347803640383063
1407,885,1023,1776.0119752097924,0.37039264363920665,0.5796878798265698,1776.012022521991,0.37034533144060333
1410,886,1014,1777.1789948814326,-0.09525528446783937,1.3101190067932889,1777.1792363201944,-0.09549672322975766
1411,886,1024,1777.372876359926,0.4922643473300923,0.8170706862694057,1777.372970289207,0.4921704180493407
1408,886,1023,1775.8907941156037,0.0031772067037536544,1.015266655401016,1775.890939221393,0.003032100914651892
1409,886,1013,1775.6969126371102,-0.584342425094178,1.5083149759244632,1775.6972328304425,-0.5846626184263641
1412,887,1024,1777.2051800407069,-0.01590631697013123,1.1546955225881443,1777.2053675977895,-0.016093874052785395
1413,887,1014,1777.0690459649172,-0.428433819363363,1.7562978607814403,1777.069479802582,-0.42886765702803586
1414,887,1015,1778.8774369612233,0.1683352094177053,1.6171343610361435,1778.8778045203421,0.16796765029891958
1415,887,1025,1779.013571037013,0.5808627118109371,1.0155320228432838,1779.0137160108993,0.580717737924715
1419,888,1026,1780.90713888692,0.6252658272613871,1.1155835392357807,1780.9073136522943,0.6250910618870194
1416,888,1025,1778.7986046911974,-0.07055045732704457,1.2108955330308049,1778.7988107586052,-0.07075652473474747
1417,888,1015,1778.7053675262034,-0.3530873209456331,1.9123473235447306,1778.7058814316374,-0.35360122637962377
1418,888,1016,1780.813901721926,0.3427289636427986,1.8170353297492703,1780.8143653093994,0.34226537616950736
1421,889,1016,1780.580354930862,-0.36498858503568954,1.8957964586385174,1780.5808594442667,-0.36549309844031086
1422,889,1017,1782.9227018094289,0.4079858848914455,1.8222418552894584,1782.9231675229069,0.4075201714133527
1420,889,1026,1780.6523083379352,-0.14694795754098777,1.116561568681577,1780.652483359012,-0.14712297861785828
1423,889,1027,1782.9946552165022,0.6260265123861473,1.0430069653325182,1782.9948078032648,0.6258739256235231
1427,890,1028,1785.177974142145,0.5996757430234538,0.7135968929225225,1785.1780454783966,0.5996044067719595
1426,890,1018,1785.1009492821818,0.36626707646792056,1.5319376734325334,1785.101278019084,0.36593833956567323
1425,890,1017,1782.6410517627871,-0.4454991049323098,1.6106765859176149,1782.6414154970284,-0.44586283917351466
1424,890,1027,1782.7180766227505,-0.21209043837677655,0.79233580540804,1782.7181646514364,-0.212178467062472
1428,891,1028,1784.9105209725778,-0.21078840718041647,0.15290145748677472,1784.9105242467049,-0.2107916813074553
1429,891,1018,1784.800290181733,-0.5448211067104012,0.9525868397724263,1784.8004172470296,-0.5449481720069116
1430,891,719,1787.204110368917,0.2484395550602585,0.8399030569313476,1787.2042090615032,0.24834086247403775
1431,891,720,1787.3143411597619,0.5824722545902432,0.04021767464569603,1787.3143413860776,0.5824720282745375
1434,892,1019,1773.0572234286997,-0.15059743004769643,-0.03817698212609273,1773.0572236341864,-0.1505976355342682
1435,892,1029,1773.371680378123,0.8023024166894857,-0.08040741640530016,1773.3716812899847,0.8023015048279376
1432,892,742,1773.244738116929,0.7604114704955691,0.24104563573276816,1773.2447463120648,0.7604032753597494
1433,892,743,1772.9302811675057,-0.19248837624161297,0.2832760700119756,1772.9302924816307,-0.19249969036684433
1436,893,1029,1773.3447195604522,0.7206029692019911,0.39807642309515573,1773.3447419093577,0.7205806202963458
1437,893,1019,1773.0458502739687,-0.18506153529335734,0.5258783707807199,1773.0458892632582,-0.18510052458316295
1438,893,1020,1773.4300157800187,-0.05828691829674426,0.22035962974017265,1773.4300226250548,-0.058293763332926574
1439,893,1030,1773.7288850665022,0.8473775861986041,0.09255768205460853,1773.7288862745531,0.8473763781476009
1443,894,1031,1774.323017383433,0.8919088414135103,0.283678937540964,1774.3230287277895,0.8918974970567888
1440,894,1030,1773.6727682501034,0.6773266274148,0.5591410211523693,1773.6728123335042,0.6772825440140195
1441,894,1020,1773.4033013219841,-0.13923982143217017,0.7754622291724496,1773.4033860875911,-0.13932458703914108
1442,894,1021,1774.0535504553136,0.07534239256654018,0.5000001455601719,1774.0535856868823,0.0753071609979088
1446,895,1022,1774.931625659185,0.2320975896410573,0.8006796184327992,1774.9317159685315,0.23200728029439688
1447,895,1032,1775.1612758608592,0.9280072916835707,0.49218003293950374,1775.1613099940796,0.92797315846326
1444,895,1031,1774.233943363006,0.6219875673920114,0.7269396541790633,1774.2340178495976,0.621913080800141
1445,895,1021,1774.0042931613318,-0.0739221346505019,1.0354392396727947,1774.0044442446265,-0.07407321794528343
1448,896,1032,1775.0349724427342,0.5452696610017256,0.8958253967966436,1775.0350855038425,0.5451565998935166
1449,896,1022,1774.8508123966537,-0.012791084696573307,1.299085983690431,1774.851050108465,-0.01302879650779687
1450,896,1023,1776.0629893863254,0.387227321895125,1.1108288912025555,1776.0631631146507,0.38705359356993085
1451,896,1033,1776.2471494324059,0.9452880675934239,0.7075683043087679,1776.2472199349068,0.9452175650925483
1452,897,1033,1776.0804674456258,0.4401911379568446,1.0491988343969898,1776.0806224345208,0.4400361490618252
1453,897,1023,1775.9418082921368,0.02001188495967199,1.5464076667774378,1775.9421449308647,0.0196752462314862
1454,897,1024,1777.4363894998605,0.5132236835084996,1.4046635959986726,1777.4366670976133,0.5129460857557433
1455,897,1034,1777.5750486533495,0.9334029365056722,0.9074547636182245,1777.5751645284467,0.9332870614083504
1459,898,1035,1779.1241978541539,0.8852277534600717,1.056606924901663,1779.124354809731,0.8850707978830314
1458,898,1025,1779.0250022494433,0.5846350119128374,1.6408859034457701,1779.0253807420295,0.5842565193266864
1457,898,1024,1777.2686931806413,0.005053019208276055,1.7422884323174113,1777.2691201809162,0.0046260189332087975
1456,898,1034,1777.3678887853519,0.3056457607555103,1.158009453773304,1777.3680774374036,0.30545710870387666
1460,899,1035,1778.8816053659868,0.15009900143854793,1.180640254881259,1778.881801279655,0.14990308777021255
1461,899,1025,1778.8100359036277,-0.06677815722514424,1.8362494136337275,1778.8105097716023,-0.06725202519965023
1462,899,1026,1780.7807593994098,0.5835605963829948,1.7630876591951945,1780.7811959349428,0.5831240608500821
1463,899,1036,1780.852328861769,0.800437755046687,1.107478500442944,1780.8525011191784,0.8002654976371559
1467,900,1037,1782.6897513599113,0.6891254993023495,1.002409117760246,1782.6898923284307,0.6889845307827045
1464,900,1036,1780.5865580678699,-0.0049282870713796,1.064387226471902,1780.586717133,-0.00508735220159906
1465,900,1026,1780.525928850425,-0.18865318841938006,1.764065688641427,1780.5263657434316,-0.18909008142600214
1466,900,1027,1782.6291221424665,0.505400597954349,1.702087579929771,1782.62952855385,0.5049941865707979
1470,901,1028,1784.4649346435303,0.36437270848057324,1.3803366578234226,1784.4652016308635,0.3641057211473253
1471,901,1038,1784.534467426102,0.5750781102127576,0.6775983225907427,1784.5345317688602,0.5750137674544931
1468,901,1037,1782.4220763312865,-0.12201095107639048,0.7486780847726129,1782.4221549434865,-0.12208956327651777
1469,901,1027,1782.3525435487147,-0.3327163528085748,1.4514164200048567,1782.3528389751316,-0.3330117792254441
1472,902,1038,1784.2964966237203,-0.14604553336812387,0.17008438654430955,1784.2965006766244,-0.1460495862722837
1473,902,1028,1784.197481473963,-0.44609144172329707,0.8196412223863665,1784.197575584029,-0.4461855517894264
1474,902,720,1786.1500120345145,0.19824364325870647,0.718423163267424,1786.150084283361,0.1981713944121566
1475,902,721,1786.2490271842717,0.49828955161387967,0.06886632742449474,1786.249027848218,0.49828888766751334
1476,903,741,1773.4003474445185,1.4043538140433611,0.19533966275944806,1773.4003528279368,1.4043484306249638
1477,903,742,1773.1808938280938,0.7393428551798706,0.24104563573276816,1773.1809020234273,0.7393346598465769
1478,903,1029,1773.3182836296396,0.7846814896900014,0.016709128463242243,1773.3182836690175,0.784681450312064
1479,903,1039,1773.5377372460644,1.4496924485534919,-0.028996844510077877,1773.5377373646838,1.4496923299337823
1483,904,1040,1773.9125184623908,1.470652224815126,0.14484697712312922,1773.9125214216765,1.4706492655295733
1482,904,1030,1773.704143472007,0.8392128600152091,0.2821814844424375,1773.7041547004978,0.8392016315243609
1480,904,1039,1773.4996978023526,1.3344214070024236,0.35785846064438986,1773.4997158682008,1.3344033411539158
1481,904,1029,1773.2913228119687,0.7029820422025068,0.49519296796369816,1773.2913573964327,0.7029474577386736
1484,905,1040,1773.8355771034041,1.2374965915222447,0.5194574368054079,1773.8356151599758,1.2374585349505196
1485,905,1030,1773.6480266556082,0.669161901231405,0.7487648235401982,1773.648105710236,0.669082846603601
1486,905,1031,1774.3373128540406,0.8966263467140152,0.5570413373617741,1774.3373565959946,0.8965826047601695
1487,905,1041,1774.5248633018366,1.464961037004855,0.32773395062698363,1774.5248784464943,1.4649458923472594
1488,906,1041,1774.407769058587,1.1101299968544254,0.6794416018066392,1774.4078341408472,1.1100649145942043
1489,906,1031,1774.2482388336136,0.6267050726925163,1.0003020540007455,1774.2483798733028,0.626564033003433
1490,906,1032,1775.2127293046565,0.9449869281367,0.8372221669877665,1775.2128280694737,0.9448881633192059
1491,906,1042,1775.37225952963,1.4284118522986091,0.5163617147940962,1775.3722971054267,1.4283742765018133
1495,907,1043,1776.4461867761866,1.3562193629503554,0.7003443304666483,1776.44625585468,1.356150284457044
1494,907,1033,1776.3183311362695,0.9687780298684174,1.1101672028415208,1776.31850468957,0.9686044765679753
1493,907,1032,1775.0864258865315,0.562249297454855,1.2408675308449064,1775.0866428111672,0.5620323728193171
1492,907,1042,1775.2142815264485,0.9496906305367929,0.8310446584704699,1775.2143788393282,0.949593317657218
1496,908,1043,1776.2483784393687,0.7568001604722667,0.9595774402725562,1776.2485080920248,0.7566705078161249
1497,908,1033,1776.1516491494895,0.4636811002318382,1.4517977329301788,1776.1519458959256,0.4633843537958455
1498,908,1034,1777.6312380068268,0.9519454231531199,1.3529161952470163,1777.6314955634343,0.9516878665455124
1499,908,1044,1777.727967296706,1.2450644833935485,0.8606959025893938,1777.728071547272,1.2449602328273386
1503,909,1045,1779.1841315609108,1.095632265184463,0.9692671390207771,1779.1842636520184,1.0955001740769603
1500,909,1044,1777.4946725818806,0.5381108021044838,1.0414323238322674,1777.4948251715973,0.5379582123879345
1501,909,1034,1777.4240781388291,0.32418824740295804,1.603470885402532,1777.4244398402693,0.32382654596278826
1502,909,1035,1779.1135371178593,0.8817097104829372,1.5313057005906057,1779.1138667847617,0.8813800435804069
1507,910,1046,1780.7617790987324,0.9154032972363666,0.989318564001674,1780.761916575646,0.9152658203229294
1506,910,1036,1780.7081380953464,0.7528548021272172,1.6005045031560687,1780.7084978816526,0.7524950158210686
1505,910,1035,1778.8709446296923,0.1465809584614135,1.6553390305702014,1778.8713297577606,0.14619583039302597
1504,910,1045,1778.9245856330783,0.3091294535705629,1.0441530914162427,1778.9247388780618,0.30897620858706887
1511,911,1047,1782.384431210991,0.7213882699176111,0.8773707312831552,1782.3845392251517,0.7212802557567102
1508,911,1046,1780.4916278541582,0.09676316216280156,0.9277273420387822,1780.4917487090847,0.09664230723626588
1509,911,1036,1780.4423673014473,-0.05251123999084939,1.557413229185245,1780.44270787186,-0.052851810403467425
1510,911,1037,1782.33517065828,0.5721138677639601,1.507056618428964,1782.3354893341048,0.571795191939259
1514,912,1038,1783.889468827599,0.3622285727067265,1.1925230554978552,1783.8896681672904,0.3620292330152779
1515,912,1048,1783.9489479344384,0.5424682904020983,0.586400499046319,1783.9489961379104,0.5424200869302922
1512,912,1047,1782.1269747364945,-0.058782864919407984,0.6472030289893583,1782.127033494644,-0.05884162306881535
1513,912,1037,1782.0674956296552,-0.23902258261477982,1.2533255854413308,1782.0677159656093,-0.23924291856894797
1518,913,721,1785.2396942447303,0.16520968156521576,0.598729696464664,1785.2397444495316,0.16515947676384712
1519,913,722,1785.324095716555,0.42097171739703754,0.07037859129791021,1785.3240964103104,0.4209710236416413
1516,913,1048,1783.7358994970418,-0.10313303504233318,0.15665801428466836,1783.7359029364966,-0.10313647449709151
1517,913,1038,1783.6514980252173,-0.35889507087415495,0.6850091194518583,1783.6515637812072,-0.3589608268638358
1521,914,741,1773.4155582875028,1.4093733922280762,0.19533966275944806,1773.4155636708902,1.4093680088407154
1522,914,1039,1773.558997370329,1.4567082895608792,0.04421343213607964,1773.558997646107,1.4567080137829862
1520,914,740,1773.5633951164282,1.857363782911193,0.14762125302835774,1773.5633981914352,1.857360707904263
1523,914,1049,1773.7068341992547,1.904698680243996,-0.0035049775950106855,1773.706834200988,1.9046986785104991
1527,915,1050,1774.0901962354972,1.9079617865686487,0.14499564219101557,1774.090199201295,1.9079588207708866
1526,915,1040,1773.949961642424,1.483008474225926,0.2877138238413398,1773.9499733181342,1.4829967985155008
1525,915,1039,1773.5209579266173,1.341437248009811,0.4310687372905474,1773.5209841401374,1.3414110344898518
1524,915,1049,1773.6611925196905,1.7663905603525336,0.28835055564022316,1773.6612042509234,1.7663788291195033
1528,916,1050,1773.999014439126,1.6316533127171624,0.42616200635267765,1773.9990400565653,1.6316276952778708
1529,916,1040,1773.8730202834372,1.2498528409330447,0.6623242835231823,1773.8730821512736,1.2497909730965375
1530,916,1041,1774.582911929591,1.4841170841639268,0.5335267303816771,1774.5829520642365,1.4840769495185668
1531,916,1051,1774.70890608528,1.8659175559480445,0.29736445321095434,1774.7089185547454,1.8659050864825986
1532,917,1051,1774.572774266565,1.4533968931754089,0.5590136778518016,1774.5728183268081,1.4533528329322962
1533,917,1041,1774.4658176863416,1.1292860440134973,0.8852343815613326,1774.4659281616866,1.1291755686684155
1534,917,1042,1775.4464208053405,1.4528850732831415,0.7758979406394373,1775.4465056446556,1.4528002339681052
1535,917,1052,1775.5533773855639,1.776995922445053,0.4496772369296882,1775.553405885438,1.7769674225708059
1539,918,1053,1776.60640100335,1.6404227050678628,0.5930551141642153,1776.606450541533,1.6403731668846149
1538,918,1043,1776.520731860088,1.380819240637834,1.0030056695546745,1776.5208735419192,1.3806775588068376
1536,918,1052,1775.374111945421,1.2337673159513542,0.6806303289255697,1775.3741772245899,1.2337020367825744
1537,918,1042,1775.2884428021591,0.9741638515213253,1.0905808843158111,1775.2886103833152,0.9739962703652054
1540,919,1053,1776.388060662192,0.9787853076194324,0.7792374399387217,1776.3881461651472,0.9786998046644158
1541,919,1043,1776.3229235232702,0.7814000381597452,1.2622387793608005,1776.3231478557504,0.7811757056795159
1542,919,1044,1777.7748006818256,1.260519500483042,1.1956523248866189,1777.7750018601014,1.2603183222072403
1543,919,1054,1777.8399378207473,1.4579047699427292,0.7126509854645402,1777.8400092962797,1.457833294410193
1544,920,1054,1777.5900143561907,0.7005609379527868,0.8369238728457479,1777.590112905024,0.7004623891194797
1545,920,1044,1777.5415059670001,0.5535658191939774,1.3763887461290565,1777.5417724918389,0.5532992943553836
1546,920,1045,1779.1631096012711,1.0886950185033584,1.3268010346961576,1779.1633571163252,1.0884475034491743
1547,920,1055,1779.2116179904615,1.2356901372621678,0.7873361614124129,1779.2117051539308,1.235602973792993
1551,921,1056,1780.6613771768211,0.9867840199162856,0.7902190920187746,1780.6614648959728,0.9866963007646063
1550,921,1046,1780.6226728700312,0.8694982417650863,1.362121501030677,1780.6229334925065,0.86923761928972
1549,921,1045,1778.9035636734386,0.30219220688945825,1.401686987091187,1778.9038398351092,0.30191604521883164
1548,921,1055,1778.9422679802285,0.4194779850406576,0.8297845780799388,1778.9423647659448,0.4193811993243344
1552,922,1056,1780.3905369049357,0.16605592329369756,0.7289549778129862,1780.3906115268926,0.16598130133684208
1553,922,1046,1780.352521625457,0.05085810669152124,1.3005302790675672,1780.3527591384045,0.050620593744156395
1554,922,1047,1782.0706475529746,0.6178396627722123,1.2616691513267575,1782.0708709393086,0.6176162764381843
1555,922,1057,1782.1086628324533,0.7330374793743886,0.6900938500717404,1782.1087296669684,0.7329706448593925
1556,923,1057,1781.8608736951685,-0.01783869421592499,0.5026057354433694,1781.8609091370477,-0.017874136095088033
1557,923,1047,1781.8131910784782,-0.1623314720648068,1.0315014490338328,1781.8133403503307,-0.1624807439173992
1558,923,1048,1783.40302436287,0.362313511784464,0.9827578837188333,1783.4031597794337,0.36217809522077005
1559,923,1058,1783.45070697956,0.5068062896333458,0.45386217012967844,1783.4507358630917,0.5067774061018326
1563,924,723,1784.5623624965572,0.3518522970921367,0.04991664596490023,1784.5623628456851,0.3518519479640645
1562,924,722,1784.4948691299796,0.14732694382712452,0.48402029024758686,1784.4949019536912,0.1472941201153617
1561,924,1048,1783.1899759254732,-0.28328781365996747,0.5530153989576189,1783.1900187949166,-0.2833306831032587
1560,924,1058,1783.2574692920507,-0.07876246039495527,0.11891175467493224,1783.2574712742912,-0.07876444263547455
1564,925,739,1773.7054855793476,2.1571259437280332,0.09882589127821563,1773.705486957599,2.1571245654764652
1565,925,740,1773.6118396791596,1.873350488612573,0.14762125302835774,1773.6118427541105,1.8733474136616906
1566,925,1049,1773.7585160243084,1.921753682511735,0.051891711129988694,1773.7585164042462,1.921753302574075
1567,925,1059,1773.8521619244964,2.2055291376271953,0.003096349379846602,1773.8521619258493,2.205529136274208
1568,926,1059,1773.801621878346,2.052377482625843,0.19825302049694252,1773.8016274243141,2.0523719366576643
1569,926,1049,1773.7128743447443,1.7834455626202725,0.3437472443650045,1773.7128910161427,1.7834288912216607
1570,926,1050,1774.1502227046105,1.9277705213761465,0.2530250144250805,1774.1502317358777,1.9277614901088782
1571,926,1060,1774.2389702382122,2.196702441381717,0.10753079055680048,1774.238971869504,2.196700810090192
1575,927,1061,1774.8580174592346,2.130070924627944,0.21350196879752428,1774.8580238876166,2.1300644962458364
1574,927,1051,1774.7784165356113,1.888856004557283,0.45281931704606343,1774.7784454496136,1.8888270905550826
1573,927,1050,1774.0590409082395,1.6514620475246602,0.5341913785871787,1774.0590811586349,1.651421797129501
1572,927,1060,1774.1386418318627,1.892676967595321,0.2948740303383125,1774.1386540974702,1.8926647019877691
1576,928,1061,1774.7097303177698,1.6807159504919582,0.3867675481334856,1774.709751410083,1.68069485817864
1577,928,1051,1774.6422847168963,1.4763353417846474,0.7144685416871287,1774.6423566877793,1.4762633709015063
1578,928,1052,1775.627337513128,1.8014027645411943,0.6455222277715951,1775.6273962419643,1.8013440357046875
1579,928,1062,1775.6947831140014,2.005783373248505,0.31782123421860614,1775.694797351325,2.005769135924993
1580,929,1062,1775.502063496417,1.421784532083393,0.46929320518810247,1775.5020945316683,1.4217534968321388
1581,929,1052,1775.448072072985,1.2581741580474954,0.8764753197674766,1775.448180320831,1.2580659102014806
1582,929,1053,1776.6720393485132,1.6620833589718131,0.8212826293514508,1776.6721343487015,1.6619883587833328
1583,929,1063,1776.726030771945,1.8256937330077108,0.41410051477164056,1776.726054925306,1.8256695796467284
1587,930,1064,1777.9172914377643,1.5948077908599316,0.49212407452795875,1777.9173255230871,1.59477370553725
1586,930,1054,1777.8760455753363,1.4698203289570984,0.9653013632597695,1777.8761767118185,1.4696891924751299
1585,930,1053,1776.4536990073552,1.0004459615233827,1.0074649551257393,1776.453841926572,1.000303042306541
1584,930,1063,1776.4949448697832,1.125433423426216,0.5342876663939286,1776.4949850675143,1.1253932256951202
1588,931,1064,1777.6574171196905,0.8073098573028119,0.569680294311773,1777.6574627813402,0.807264195653147
1589,931,1054,1777.6261221107798,0.712476496967156,1.0895742506409771,1777.626289138021,0.7123094697259376
1590,931,1055,1779.1888965763087,1.2281920705917173,1.0575829209539545,1779.1890538465923,1.2280348003083645
1591,931,1065,1779.2201915852195,1.3230254309273732,0.5376889646245323,1779.220232238501,1.3229847776458428
1592,932,1065,1778.945594912597,0.49091430176861195,0.5596286034101323,1778.9456389373577,0.49087027700818453
1593,932,1055,1778.9195465660755,0.4119799183702071,1.1000313376214803,1778.9197166621789,0.4118098222667186
1594,932,1056,1780.543969362007,0.9480394410276176,1.0734034097069343,1780.5441312238595,0.9478775791750422
1595,932,1066,1780.5700177085284,1.0269738244260225,0.5330006754958042,1780.5700576190147,1.0269339139397289
1599,933,1067,1781.8839022147913,0.7316668736596057,0.45768640647874703,1781.8839316166636,0.7316374717871668
1597,933,1056,1780.2731290901215,0.12731134440502956,1.0121392955009278,1780.273272958374,0.12716747615252189
1596,933,1066,1780.3000891747108,0.20900857043307042,0.4852463588326752,1780.3001222438086,0.20897550133531695
1598,933,1057,1781.856942130202,0.6499696476315648,0.9845793431465636,1781.8570781891249,0.649833588708475
1600,934,1067,1781.6438959463976,0.004375151254748744,0.3259675318018996,1781.6439108560958,0.004360241556582878
1601,934,1057,1781.6091529929172,-0.10090652595874872,0.7970912285173203,1781.6092421424382,-0.10099567547979404
1602,934,1058,1783.0253265690303,0.36643075415861404,0.7615752367428763,1783.0254079077563,0.36634941543240984
1603,934,1068,1783.0600695225107,0.4717124313721115,0.29045154002701945,1783.0600813539154,0.4717005999673347
1607,935,724,1783.9785725883428,0.29176782316869776,0.011366413772220009,1783.9785726064506,0.29176780506065825
1604,935,1068,1782.8811819626676,-0.07037108330405317,0.06155182668531576,1782.8811824938973,-0.07037161453376939
1605,935,1058,1782.832088881521,-0.21913799586968707,0.42662482128943846,1782.8321144008014,-0.21916351514994403
1606,935,723,1783.9294795071962,0.14300091060306386,0.37643940837568857,1783.9294993675646,0.14298105023476637
1611,936,1069,1773.9545617772158,2.3783589456678556,-0.003122509875571235,1773.9545617785916,2.3783589442919038
1610,936,1059,1773.9030720536243,2.2223294802394093,0.04619051010318132,1773.9030723546891,2.222329179174494
1609,936,739,1773.7548396544917,2.1734127885256385,0.09882589127821563,1773.7548410327174,2.1734114102998774
1608,936,738,1773.806329378083,2.3294422539540847,0.04951287129946308,1773.806329724055,2.3294419079821864
1615,937,1070,1774.342447271702,2.362516812875583,0.04474151141293549,1774.3424475541265,2.362516530450989
1612,937,1069,1773.9012920721648,2.216935597028396,0.09458652255020299,1773.901293334609,2.2169343345842663
1613,937,1059,1773.8525320074739,2.0691778252380573,0.24134718122027723,1773.8525402263767,2.0691696063352083
1614,937,1060,1774.293687207011,2.2147590410852445,0.19150217008311876,1774.293692380748,2.214753867348236
1617,938,1060,1774.1933588006616,1.9107335672988484,0.3788454098646308,1774.1933790462817,1.910713321678827
1618,938,1061,1774.9162951305818,2.1493025561726427,0.3341980750515883,1774.9163108811504,2.1492868056039924
1616,938,1070,1774.2370343450825,2.043083701907449,0.13834350954171043,1774.2370370449742,2.0430810020159242
1619,938,1071,1774.9599706750028,2.281652690781243,0.0936961747285044,1774.9599719130972,2.2816514526869014
1623,939,1072,1775.7894505425331,2.1367995885672144,0.14217693428080092,1775.7894533917777,2.13679673932279
1622,939,1062,1775.7525006288445,2.024830153146695,0.46969157859126387,1775.7525317229886,2.0247990590025893
1621,939,1061,1774.768007989117,1.699947582036657,0.5074636543874406,1774.768044298969,1.699911272184636
1620,939,1071,1774.8049579028057,1.8119170174571764,0.17994901007708666,1774.8049624687635,1.8119124514994382
1624,940,1072,1775.5893466363932,1.53042411541594,0.21714691263655453,1775.5893532811529,1.5304174706560616
1625,940,1062,1775.55978101126,1.440831311981583,0.6211635495606511,1775.5598353824935,1.4407769407479236
1626,940,1063,1776.7742330332358,1.8416004792335343,0.5909401123697279,1776.7742822196387,1.8415512928304452
1627,940,1073,1776.803798658369,1.9311932826678913,0.1869234754455222,1776.8038035799034,1.931188361133536
1628,941,1073,1776.5658191929779,1.2100433875428962,0.24583525038599044,1776.5658277032398,1.2100348772811458
1629,941,1063,1776.543147131074,1.1413401696520395,0.7111272639917978,1776.5432183405833,1.1412689601428383
1630,941,1064,1777.941790968007,1.6028926358399076,0.6879507437640685,1777.9418575763843,1.6028260274623563
1631,941,1074,1777.9644630299108,1.6715958537307642,0.2226587301581521,1777.9644700074919,1.671588876149599
1635,942,1075,1779.2193068161664,1.3698718788145925,0.24201995471470467,1779.219315052755,1.369863642225937
1634,942,1065,1779.2018501006994,1.3169727410357837,0.747661832352962,1779.2019287050846,1.3168941366504896
1633,942,1064,1777.681916649933,0.8153947022827879,0.7655069635478828,1777.6819990985691,0.8153122536469937
1632,942,1074,1777.6993733653999,0.8682938400615967,0.2598650859094073,1777.6993828668465,0.8682843386150125
1636,943,1075,1778.9422488206972,0.5303021955746772,0.2511163675413592,1778.9422576852674,0.5302933310044864
1637,943,1065,1778.927253428077,0.48486161187702237,0.769601471138344,1778.9273366872253,0.4847783527285401
1638,943,1066,1780.485792954829,0.9991796557052339,0.7542724277603989,1780.4858728833412,0.9990997271931974
1639,943,1076,1780.5007883474493,1.0446202394028887,0.23578732416341416,1780.5007961582153,1.0446124286370377
1640,944,1076,1780.2319535887675,0.22996945551892622,0.2098893490088113,1780.2319597760552,0.22996326823101754
1641,944,1066,1780.2158644210115,0.18121440171228187,0.7065181110972699,1780.2159345274868,0.18114429523700437
1642,944,1067,1781.708704910483,0.6738517632378489,0.6900709558488058,1781.7087717533504,0.6737849203706219
1643,944,1077,1781.724794078239,0.7226068170444933,0.19344219376034724,1781.724799330883,0.7226015644004065
1647,945,1078,1782.7905240627817,0.439732362207792,0.10406711937463677,1782.7905255818382,0.4397308431513238
1646,945,1068,1782.7694264556217,0.3758002192986396,0.5367850476493844,1782.7694668701206,0.3757598047995998
1644,945,1077,1781.4897962492494,0.010492183742144334,0.12563415289764693,1781.4897984642541,0.010489968737374511
1645,945,1067,1781.4686986420893,-0.053439959167008055,0.5583520811717403,1781.4687423907794,-0.053483707857026275
1648,946,1078,1782.6203182712618,-0.07604276361030315,-0.01197933681872274,1782.6203182913864,-0.0760427837349198
1649,946,1068,1782.5905388957785,-0.16628329537752506,0.3078853343078988,1782.5905521888672,-0.16629658846625262
1650,946,724,1783.5520356286725,0.1510106264775004,0.27744336122358587,1783.5520464191252,0.1509998360247664
1651,946,725,1783.5818150041557,0.24125115824472232,-0.04242130990238148,1783.5818152564307,0.24125090596987775
1652,947,737,1773.8523971114762,2.3888987577158787,0.0,1773.8523971114762,2.3888987577158787
