,Element,NID,E1,E2,E12,E_max,E_min
361,12299,16318.0,0.00035768619749202216,-1.1320306166403557e-06,-6.46865507061209e-05,0.00036057825640792697,-4.024089532545156e-06
362,12299,13382.0,0.0003642239840211739,-1.4040886261200625e-06,-6.392655455228144e-05,0.00036699718586646776,-4.177290471413914e-06
363,12299,13381.0,0.0003621568842968083,-3.1509467774039216e-06,-7.09493686903706e-05,0.0003655699085701554,-6.5639710507510505e-06
367,12300,15487.0,0.00021128280808430447,-2.92396702360081e-05,-0.0003520728592938775,0.0003042153544976914,-0.00012217221664939502
366,12300,13363.0,0.00021515406719541802,-2.507361077709689e-05,-0.0003872276367248295,0.0003228858886393972,-0.0001328054322210761
364,12300,15513.0,0.00023650594614743267,-2.9613892684847215e-05,-0.00035198594996312116,0.0003240780040099498,-0.00011718595054736438
365,12300,13364.0,0.0002495068604992934,-2.58941843096442e-05,-0.000384520480951004,0.0003482919273770502,-0.00012467925118740097
371,12301,15558.0,0.0003288867374513123,-9.452974064845998e-05,-0.0002147308226435954,0.00035455522436651007,-0.00012019822756365774
368,12301,15559.0,0.00034765575755761266,-9.451964189335416e-05,-0.00021126364450384585,0.000371594286718278,-0.00011845817105401952
369,12301,15518.0,0.00034708037350401205,-9.457092935648997e-05,-0.00022859157512867406,0.0003749060751457819,-0.0001223966309982598
370,12301,15517.0,0.0003313270866825771,-9.457428725473719e-05,-0.00022977259112843054,0.0003603409756106641,-0.00012358817618282416
374,12302,15518.0,0.00034848701087400805,-9.519527489351936e-05,-0.00018625500196126944,0.0003672414292852786,-0.0001139496933047899
375,12302,15559.0,0.0003480289143726126,-9.997681184198024e-05,-0.00020020820237964115,0.0003693790902831527,-0.00012132698775252034
372,12302,15479.0,0.00033919550796587816,-9.728753330522587e-05,-0.00019551172647809707,0.0003600890331243913,-0.00011818105846373903
373,12302,15519.0,0.00034084640796350034,-9.505648940537977e-05,-0.00018850306644229223,0.00036035271446549955,-0.00011456279590737898
379,12303,15478.0,0.0003170838040831188,-9.456381666064046e-05,-0.00020334859167307415,0.00034082720249737025,-0.00011830721507489196
378,12303,15558.0,0.0003230083854940148,-9.590805587245924e-05,-0.00022338212143378083,0.00035092674170043576,-0.00012382641207888022
376,12303,15479.0,0.00033636741897364285,-9.4199471879759e-05,-0.00019654376412223465,0.0003577363022458699,-0.00011556835515198611
377,12303,15559.0,0.0003585648667131236,-9.548266838343359e-05,-0.00021457879860937654,0.0003826402951710761,-0.00011955809684138612
380,12304,15478.0,0.00032529589979672993,-8.946724327652043e-05,-0.0002331361355902284,0.0003558118495638937,-0.00011998319304368422
381,12304,15558.0,0.000330941939028738,-8.858683343157341e-05,-0.0002528548039811285,0.00036609587735719437,-0.0001237407717600298
382,12304,15557.0,0.00030626200060960423,-8.84968151862143e-05,-0.00025372846004512867,0.0003435166983343588,-0.00012575151291096886
383,12304,15477.0,0.00030511204497170666,-8.939490617411927e-05,-0.00023382229129756751,0.0003371556465770798,-0.00012143850777949242
385,12305,15517.0,0.00033650292699559034,-8.917955014780296e-05,-0.00026256544992412853,0.00037373477116211824,-0.00012641139431433085
384,12305,15558.0,0.00033346195981305213,-8.789095981882704e-05,-0.0002440215629429393,0.0003662422754539807,-0.00012067127545975563
386,12305,15516.0,0.00031484523684678287,-8.940752230880331e-05,-0.00026737132201729713,0.00035505525420627485,-0.0001296175396682953
387,12305,15557.0,0.00031219907882268014,-8.80087712048182e-05,-0.0002471971370504311,0.0003472933403397598,-0.00012310303272189787
391,12306,15479.0,0.00035048508804893727,-0.00010042321955804328,-0.0001523010027444302,0.0003629983150489672,-0.00011293644655807318
390,12306,15519.0,0.00035127741396917544,-9.687098064559108e-05,-0.0001483008115350081,0.00036322764034382054,-0.00010882120702023618
388,12306,15480.0,0.00034747417201026407,-0.00010017436233458401,-0.0001555469677215933,0.0003606014133097598,-0.00011330160363407971
389,12306,15520.0,0.00034756750562425255,-9.619636277056944e-05,-0.0001519803300937296,0.0003602193598391596,-0.0001088482169854765
392,12307,15477.0,0.00030692319616252087,-7.868550374985942e-05,-0.0002657123700762695,0.00034826470515949724,-0.00012002701274683577
393,12307,15557.0,0.00030793847162099985,-7.840160958689992e-05,-0.00028325769157836606,0.00035429587108709256,-0.0001247590090529926
394,12307,15556.0,0.0002850855345023634,-7.840625433158319e-05,-0.00028260078300543917,0.00033355121836990524,-0.00012687193819912502
395,12307,15476.0,0.00028808069251318874,-7.871512682799584e-05,-0.00026357814114707015,0.0003305215580654951,-0.00012115599238030219
398,12308,15515.0,0.00029573857624289046,-7.87997724798809e-05,-0.0002985106735203767,0.00034794152806196925,-0.0001310027242989597
399,12308,15556.0,0.0002946035067865338,-7.846494463057893e-05,-0.00027804342591321307,0.0003407107520888008,-0.00012457218993284589
397,12308,15516.0,0.00031849689751166366,-7.877861180546875e-05,-0.00029684402742740507,0.0003678229541857741,-0.00012810466847957918
396,12308,15557.0,0.00031603713328271985,-7.846934087464932e-05,-0.000277962082173764,0.00036008157402048945,-0.00012251378161241892
400,12309,15481.0,0.0003545394270025315,-9.928720864436897e-05,-0.00011101385930478193,0.0003612297757707716,-0.00010597755741260906
401,12309,15503.0,0.0003550236591791378,-9.461510875289107e-05,-0.00011697957073560777,0.0003625075476808826,-0.00010209899725463587
402,12309,15520.0,0.00034860361546863033,-9.301095428420703e-05,-0.00011349209474274119,0.00035577872233940287,-0.00010018606115497954
403,12309,15480.0,0.0003488023646624691,-9.920243449490702e-05,-0.00010629271937096473,0.00035502075164491867,-0.0001054208214773566
407,12310,15560.0,0.0002725265519066475,-6.635095042137372e-05,-0.0003053024189536846,0.0003311489376133503,-0.00012497333612807658
404,12310,15556.0,0.0002962163269898885,-6.65109184905437e-05,-0.0003078140429981051,0.00035271849607389677,-0.000123013087574552
405,12310,15515.0,0.0002972658703145857,-6.735912514184992e-05,-0.00032670926490338537,0.0003597442686003517,-0.00012983752342761592
406,12310,15514.0,0.00027749656292962513,-6.72841158982293e-05,-0.0003259193949908465,0.00034232825480927083,-0.00013211580777787498
411,12311,15475.0,0.00027405474863498314,-6.263505653753476e-05,-0.00029928794048215274,0.00033095043754210747,-0.00011953074544465909
410,12311,15560.0,0.00026624036108990196,-6.545396714834084e-05,-0.00031030262307948225,0.0003274993644758851,-0.00012671297053432396
408,12311,15476.0,0.00028217242192118616,-6.338447489652953e-05,-0.00029879032668486075,0.00033780436527392003,-0.0001190164182492634
409,12311,15556.0,0.00028085898427597164,-6.619474840406192e-05,-0.0003075947722546192,0.0003392053792693367,-0.00012454114339742703
415,12312,15475.0,0.00024612939380759535,-5.351914595862683e-05,-0.00032077425059214536,0.0003157848309744651,-0.0001231745831254966
412,12312,15560.0,0.00027106521470394995,-6.055297765335428e-05,-0.0003005577090493608,0.0003290336654169187,-0.000118521428366323
413,12312,15514.0,0.0002809278781954645,-4.968650432936631e-05,-0.00034450393434206673,0.0003543615667114388,-0.00012312019284534064
414,12312,15513.0,0.00025544542900287227,-4.7073325349059015e-05,-0.00034775310465556125,0.00033464744693041735,-0.00012627534327660408
418,12313,15487.0,0.00021446099072289573,-2.8196842045090636e-05,-0.00034323901162230247,0.0003033080975332189,-0.00011704394885541375
419,12313,15474.0,0.0002179833509844513,-3.953842182870466e-05,-0.0003122938047698653,0.00029161125130435514,-0.00011316632214860854
416,12313,15475.0,0.00024416356127803657,-3.9787282451879055e-05,-0.0003208127320065892,0.0003164011704548799,-0.00011202489162872236
417,12313,15513.0,0.00025476420426132074,-2.995132357388043e-05,-0.00035246167156365374,0.00033895233067938817,-0.00011413944999194789
423,12314,13385.0,0.00036920371291895154,1.6154571094742455e-06,-0.00013409069801066653,0.00038105048123867404,-1.023131121024825e-05
422,12314,13386.0,0.0003691556997770101,-4.9087852846058165e-06,-0.00013521052929483385,0.000380999125828737,-1.6752211336332716e-05
420,12314,15512.0,0.0003697020989017058,1.8184759991674113e-06,-0.00012842687265937625,0.0003805883023898728,-9.067727488999624e-06
421,12314,15186.0,0.0003696791404099106,-4.6509733638915e-06,-0.0001292580386376141,0.0003805233475931223,-1.5495180547103174e-05
424,12315,15571.0,0.0003592344342266407,-3.4175484543542555e-05,-5.106651387894526e-05,0.0003608846821254207,-3.582573244232255e-05
425,12315,15570.0,0.0003597544963535801,-2.3269926148721405e-05,-4.593772912725447e-05,0.0003611269547826495,-2.464238457779085e-05
426,12315,15508.0,0.00036300413598091413,-2.342702926978239e-05,-3.5907450235576205e-05,0.000363836479432754,-2.4259372721622256e-05
427,12315,15507.0,0.0003629427895656852,-3.304154983078776e-05,-3.919704963287543e-05,0.0003639104184117672,-3.400917867686979e-05
431,12316,15571.0,0.00035993061394179807,-3.656035377167801e-05,-4.6713352396081376e-05,0.0003613017781698636,-3.7931517999743495e-05
428,12316,15568.0,0.00035062064318292993,-3.0714634230646074e-05,-4.384192479394561e-05,0.00035187662741618475,-3.1970618463900895e-05
429,12316,15569.0,0.00035305360572623207,-2.5550894364568134e-05,-3.4346011383409175e-05,0.0003538309547879916,-2.632824342632762e-05
430,12316,15570.0,0.0003621697195929294,-2.6675920646168958e-05,-3.0115404227936543e-05,0.0003627519439624692,-2.7258145015708808e-05
432,12317,15568.0,0.0003626132054831543,-4.367975693193797e-05,-4.188797763474833e-05,0.0003636899930149714,-4.4756544463755077e-05
433,12317,15571.0,0.0003643052668683977,-3.442878531405253e-05,-5.313645900433331e-05,0.00036606775604367697,-3.6191274489331824e-05
434,12317,15507.0,0.00036140926092370976,-3.28055845646149e-05,-3.6954306177752055e-05,0.0003622734050448821,-3.366972868578728e-05
435,12317,15506.0,0.000361141318792009,-4.152037504840651e-05,-3.389811264756931e-05,0.0003618534881625777,-4.223254441897522e-05
437,12318,15568.0,0.0003585257445709207,-4.523775561881531e-05,-4.898124846216059e-05,0.00036000581905626914,-4.6717830104163704e-05
438,12318,15506.0,0.0003656065342006014,-4.0941043865523125e-05,-3.0500628052321233e-05,0.00036617779756213225,-4.1512307227054024e-05
436,12318,15565.0,0.00035872839421643987,-5.9206503168800966e-05,-5.444380937658436e-05,0.0003604940153253136,-6.09721242776747e-05
439,12318,15505.0,0.00036551350707298216,-5.9087223940693936e-05,-3.843475677422353e-05,0.0003663815088874014,-5.995522575511316e-05
443,12319,15508.0,0.0003613111667516086,-2.3289208444018895e-05,-4.4724690999732586e-05,0.0003626070448328519,-2.4585086525262144e-05
442,12319,15509.0,0.0003607744511930251,-1.1574993162865202e-05,-4.180962551755471e-05,0.00036194443370276153,-1.2744975672601574e-05
440,12319,15570.0,0.0003564840020966152,-2.3086989579074895e-05,-5.7625352046848655e-05,0.0003586586706941225,-2.5261658176582193e-05
441,12319,15567.0,0.0003566122318693181,-1.168683520846845e-05,-5.3039682681273875e-05,0.00035851202697023617,-1.3586630309386555e-05
444,12320,15569.0,0.00035258560401748434,-2.2923723150687996e-05,-4.815981798524452e-05,0.0003541234540589146,-2.446157319211829e-05
445,12320,15566.0,0.0003529958709807997,-1.525945464872428e-05,-4.341397167073602e-05,0.00035427098443350233,-1.653456810142692e-05
446,12320,15567.0,0.0003571530887649249,-1.507948515457844e-05,-3.5254367565365485e-05,0.00035798596569683956,-1.5912362086493065e-05
447,12320,15570.0,0.00035700560523342986,-2.4544515514569252e-05,-4.0418311049825184e-05,0.00035807301572480794,-2.5611926005947332e-05
448,12321,15497.0,0.0003519919407883824,-5.482603706569606e-05,-4.084326830532288e-05,0.0003530145049978038,-5.584860127511745e-05
449,12321,15498.0,0.00035193308125004187,-3.805291845153166e-05,-3.561815144600619e-05,0.0003527446604287471,-3.8864497630236876e-05
450,12321,15568.0,0.00035748250269033825,-3.8743003492086155e-05,-1.8627883470857462e-05,0.00035770132158914126,-3.896182239088915e-05
451,12321,15565.0,0.0003576571393153049,-5.461819557937428e-05,-2.3204399124126737e-05,0.00035798338875250933,-5.494444501657876e-05
455,12322,15568.0,0.0003561721782852009,-3.835907101289789e-05,-2.815175697122932e-05,0.0003566737324685388,-3.886062519623573e-05
454,12322,15569.0,0.0003580836122496489,-2.6767704990074046e-05,-1.837304666567688e-05,0.00035830277267829506,-2.6986865418720195e-05
452,12322,15498.0,0.00034986492532526267,-3.7887237835934213e-05,-3.9667798310704175e-05,0.00035087680787983483,-3.8899120390506356e-05
453,12322,15499.0,0.0003500975594650235,-2.598900953003915e-05,-3.2857160046962514e-05,0.00035081384448969535,-2.6705294554710968e-05
456,12323,15499.0,0.0003502899075687113,-2.5602277956137412e-05,-4.0267865524620805e-05,0.0003513652660575644,-2.6677636444990475e-05
457,12323,15500.0,0.0003504634552963168,-1.7377133922284463e-05,-3.600325055261311e-05,0.0003513423308197862,-1.8256009445753908e-05
458,12323,15566.0,0.0003547012912960487,-1.7791494254290246e-05,-2.7258460098669723e-05,0.0003551993087009443,-1.8289511659185832e-05
459,12323,15569.0,0.000354295012037837,-2.6043852738576035e-05,-3.202700168922906e-05,0.0003549680414450944,-2.6716882145833492e-05
460,12324,15500.0,0.0003520475867694328,-1.692137591627258e-05,-4.591113849805942e-05,0.00035347029198989823,-1.834408113673798e-05
461,12324,15501.0,0.0003522539860110335,-1.2401187850186834e-05,-4.2990114806129576e-05,0.0003535166669289677,-1.3663868768121022e-05
462,12324,15562.0,0.0003547019784574251,-1.2845199230492933e-05,-3.891203645388017e-05,0.0003557290081238908,-1.3872228896958603e-05
463,12324,15566.0,0.00035474478036168905,-1.7142424649415193e-05,-4.126628238416627e-05,0.00035588605118424757,-1.82836954719737e-05
467,12325,15567.0,0.0003557113960371838,-1.5390473822038097e-05,-4.922612331645024e-05,0.00035733672097362616,-1.7015798758480418e-05
466,12325,15563.0,0.00035573049754244676,-5.029440249125684e-06,-4.8154644655545864e-05,0.00035733033694780223,-6.629279654481179e-06
464,12325,15566.0,0.0003550331465441217,-1.557840279771461e-05,-5.7664884145946366e-05,0.0003572628081040142,-1.7808064357607096e-05
465,12325,15562.0,0.0003550222427846257,-7.89031555802129e-06,-5.718127965526759e-05,0.0003572608354427977,-1.0128908216193314e-05
468,12326,15567.0,0.000355302257585427,-1.1826387883506176e-05,-6.701334322736091e-05,0.00035833524893556996,-1.4859379233649164e-05
469,12326,15563.0,0.00035539207750505744,-3.846865230118011e-06,-6.29078178796677e-05,0.0003581252943051165,-6.580082030177093e-06
470,12326,16318.0,0.0003601021103964222,-3.1416803966332973e-06,-5.298032605375799e-05,0.0003620237837366331,-5.063353736844208e-06
471,12326,15509.0,0.00035925805321218585,-1.174595242892642e-05,-5.892720100538276e-05,0.00036158335619411366,-1.4071255410854218e-05
475,12327,15564.0,0.00035821212057636845,-7.022003611758816e-05,-2.9579027595824994e-05,0.0003587220489000713,-7.072996444129097e-05
472,12327,15496.0,0.0003525708061907027,-6.999550436186046e-05,-4.530824413673945e-05,0.0003537818413060408,-7.120653947719852e-05
473,12327,15497.0,0.0003526598685778138,-5.481190553512361e-05,-3.964062439083468e-05,0.00035362170122093037,-5.577373817824017e-05
474,12327,15565.0,0.000358611630588819,-5.461462083632849e-05,-2.2890884349115875e-05,0.00035892840088765044,-5.493139113515991e-05
479,12328,15504.0,0.0003668424685499914,-7.517168166904276e-05,-5.2618006674711934e-05,0.0003684028908543346,-7.673210397338604e-05
478,12328,15505.0,0.00037011161658962247,-5.90706970860963e-05,-3.618926488868114e-05,0.00037087314795487456,-5.9832228451348393e-05
476,12328,15564.0,0.0003555498279680172,-7.42216639564741e-05,-6.697433764323718e-05,0.0003581434472187461,-7.681528320720296e-05
477,12328,15565.0,0.00035635707618736703,-5.920787749201436e-05,-5.4645403946139426e-05,0.00035814579900246145,-6.099660030710875e-05
482,12329,15564.0,0.0003564103526405935,-7.017936671177113e-05,-3.241698108133288e-05,0.00035702531585688423,-7.079432992806187e-05
480,12329,15495.0,0.0003522500831685798,-8.417294288400395e-05,-5.139798237932709e-05,0.00035375817000854915,-8.56810297239733e-05
481,12329,15496.0,0.0003523209951542955,-6.996808579280624e-05,-4.7235244518476285e-05,0.0003536377665776804,-7.128485721619114e-05
483,12329,15561.0,0.0003562475932299882,-8.43087274278603e-05,-3.6893090054331695e-05,0.00035701861960242803,-8.507975380030012e-05
486,12330,15504.0,0.00036308863909494116,-7.500479450756392e-05,-5.502834729744291e-05,0.00036480988621277754,-7.672604162540031e-05
485,12330,15564.0,0.00035485609745677243,-7.404900184538636e-05,-6.966920654103391e-05,0.00035766685726420003,-7.685976165281396e-05
487,12330,15503.0,0.00036228202713539485,-8.857706137467675e-05,-6.388407328203859e-05,0.00036453378015312445,-9.082881439240637e-05
484,12330,15561.0,0.0003545431950355907,-8.779912643813576e-05,-7.77123710842282e-05,0.00035793045764680534,-9.118638904935042e-05
491,12331,15512.0,0.00037004904101711755,-3.831671929975376e-06,-0.00012002396790022907,0.0003794454745144918,-1.3228105427349606e-05
488,12331,15574.0,0.0003696241464005018,-3.6037714968753087e-06,-0.00011517648936494596,0.00037830784642424225,-1.2287471520615805e-05
489,12331,15185.0,0.00036962015686090727,-9.162130636100141e-06,-0.00011464557339338488,0.0003781050025730779,-1.7646976348270773e-05
490,12331,15186.0,0.00037006700449451757,-8.950376875099027e-06,-0.00011978291370570715,0.00037930571743810277,-1.8189089818684254e-05
492,12332,15573.0,0.0003641015151264679,-9.526342615025858e-07,-0.00010234684885135348,0.0003711393432066885,-7.990462341723212e-06
493,12332,15574.0,0.00036411918377116104,-3.005403617057327e-06,-0.00010265462869540193,0.0003711601661884296,-1.0046386034325916e-05
494,12332,15512.0,0.0003637060559763053,-3.104986534538661e-06,-0.00010480080975203837,0.00037104483387067125,-1.0443764428904597e-05
495,12332,15511.0,0.0003637271982253054,-1.0845623202672053e-06,-0.00010429950908248664,0.0003710355821943045,-8.392946289266344e-06
498,12333,15511.0,0.00036023959593259325,2.786109663306278e-08,-8.828943890435564e-05,0.00036557072518435675,-5.303268155130465e-06
499,12333,15510.0,0.0003602039155309808,-1.5059721528649564e-06,-8.886410716661686e-05,0.0003655819389577321,-6.88399557961626e-06
496,12333,16319.0,0.0003597501692008398,-1.6259064079668026e-06,-9.043203304853059e-05,0.0003653217758606309,-7.197513067757922e-06
497,12333,15573.0,0.0003597388157448936,-8.792536882610885e-08,-9.001498158545812e-05,0.0003652829743762216,-5.632084000154153e-06
500,12334,15502.0,0.0003631388312587726,-1.3076666550711728e-05,-6.086294669431849e-05,0.0003655844863333044,-1.5522321625243573e-05
501,12334,15183.0,0.0003635824546745804,-2.003766269011881e-05,-5.732678553751688e-05,0.00036571230600753043,-2.2167514023068813e-05
502,12334,15184.0,0.0003683434292985656,-1.991409520321889e-05,-6.518037865199666e-05,0.00037106002963812874,-2.2630695542782053e-05
503,12334,15572.0,0.0003673507299879093,-1.2130257086620046e-05,-6.832319093012795e-05,0.00037040149530976273,-1.5181022408473449e-05
504,12335,15501.0,0.00035514898461346325,-1.131514046677355e-05,-5.387609757171591e-05,0.00035711856141569824,-1.32847172690085e-05
505,12335,15502.0,0.0003559079556266116,-1.443718425650726e-05,-4.9976666979943685e-05,0.0003575863890791142,-1.6115617709009815e-05
506,12335,15572.0,0.00036050682875293436,-1.3991793854458131e-05,-5.3847441782536865e-05,0.000362432545744041,-1.5917510845564746e-05
507,12335,15562.0,0.00035961953412206454,-1.0992283580050385e-05,-5.74824956824406e-05,0.0003618351951838757,-1.3207944641861503e-05
509,12336,15495.0,0.00035052165348075856,-8.413850934263059e-05,-5.5069598126364014e-05,0.000352258980521037,-8.587583638290904e-05
510,12336,15561.0,0.0003520255792896481,-8.425149080311549e-05,-4.298358129935752e-05,0.00035308174659145526,-8.530765810492268e-05
511,12336,15482.0,0.0003520341481865544,-9.623950222846378e-05,-4.440463824257647e-05,0.0003531311112712662,-9.733646531317566e-05
508,12336,15483.0,0.00035051709981243594,-9.603851769454002e-05,-5.658529665458767e-05,0.0003523025129125664,-9.782393079467048e-05
512,12337,15482.0,0.0003522526074283914,-9.781780689343704e-05,-8.238226117144795e-05,0.00035599142348883363,-0.00010155662295387928
513,12337,15561.0,0.0003522589969944378,-8.747349632061709e-05,-8.355279787268695e-05,0.0003561927367697902,-9.140723609596954e-05
514,12337,15503.0,0.00035118793107407655,-8.801786195896134e-05,-7.352226104605404e-05,0.0003542435463548297,-9.107347723971452e-05
515,12337,15481.0,0.0003510949535930497,-9.795514194100668e-05,-7.158927268012712e-05,0.0003539303092948395,-0.00010079049764279645
519,12338,15500.0,0.000353478435310757,-1.9483452576232292e-05,-2.8398615323839416e-05,0.00035401824634417563,-2.0023263609650934e-05
518,12338,15501.0,0.0003536696189027841,-1.6673312565393216e-05,-2.5804106896648582e-05,0.00035411855804190484,-1.712225170451398e-05
516,12338,16300.0,0.0003508614100565348,-1.934386259853832e-05,-3.1387209963672225e-05,0.00035152549629450554,-2.000794883650909e-05
517,12338,15493.0,0.00035112304046033826,-1.6285653764840296e-05,-2.8500084738990877e-05,0.00035167490316330744,-1.6837516467809452e-05
520,12339,15492.0,0.0003493678832848131,-2.6927037875727777e-05,-2.7740545971041003e-05,0.0003498784503511214,-2.743760494203611e-05
521,12339,16300.0,0.00034933609587821726,-1.9580315826654758e-05,-2.6057029741375498e-05,0.0003497956336471963,-2.0039853595633808e-05
522,12339,15500.0,0.00035125345416952766,-1.9929596314728572e-05,-1.8370891419962343e-05,0.00035148062189070315,-2.015676403590403e-05
523,12339,15499.0,0.00035117886141680654,-2.6721894738260963e-05,-2.0348864363622238e-05,0.0003514525950319036,-2.6995628353358042e-05
524,12340,15491.0,0.0003505883036239478,-3.818432920346833e-05,-2.4733599108470172e-05,0.000350981292425411,-3.8577318004931585e-05
525,12340,15492.0,0.00035053513792451113,-2.6909961625980657e-05,-2.7096851666703198e-05,0.0003510208348940411,-2.7395658595510638e-05
526,12340,15499.0,0.00035082534987338973,-2.651422932342227e-05,-1.2927408445786992e-05,0.00035093603855435414,-2.6624918004386695e-05
527,12340,15498.0,0.00035081738062928136,-3.717328907206718e-05,-1.353471876046515e-05,0.0003509353814791881,-3.7291289921973886e-05
529,12341,15494.0,0.0003539346561927271,-1.6709344661268766e-05,-3.043522318885855e-05,0.0003545583993171832,-1.7333087785724916e-05
528,12341,15493.0,0.0003522972862001379,-1.545603487221216e-05,-3.5119248526251784e-05,0.0003531338268548846,-1.6292575526958826e-05
530,12341,15502.0,0.00035893926863381914,-1.6475612352104767e-05,-3.261689740197658e-05,0.0003596463942323662,-1.718273795065181e-05
531,12341,15501.0,0.0003581033636486444,-1.5272585513598115e-05,-3.729426098461955e-05,0.00035903232681248963,-1.6201548677443272e-05
532,12342,15490.0,0.0003496792490389235,-5.191243485505728e-05,-2.6005631512320687e-05,0.0003500998163651069,-5.233300218124073e-05
533,12342,15491.0,0.0003495903637487502,-3.818352574157713e-05,-2.4814977426438137e-05,0.00034998695695465126,-3.8580118947478196e-05
534,12342,15498.0,0.00035164720168094285,-3.68030941651092e-05,-9.366751341402524e-06,0.0003517036588917901,-3.685955137595648e-05
535,12342,15497.0,0.00035166788930133565,-5.09064238447172e-05,-1.1113906626536094e-05,0.0003517445803558809,-5.0983114899262464e-05
539,12343,15496.0,0.00035310707884048456,-6.656433625615214e-05,-1.2628182350432268e-05,0.00035320205487527733,-6.66593122909449e-05
538,12343,15497.0,0.0003531507976189535,-5.081758641034071e-05,-9.709742703660831e-06,0.0003532091347897545,-5.0875923581141744e-05
537,12343,15490.0,0.00035040874685899996,-5.192441687250118e-05,-2.613164944771998e-05,0.0003508326147552963,-5.234828476879751e-05
536,12343,15489.0,0.0003504258588687033,-6.719647751383725e-05,-2.8609751919917575e-05,0.0003509152722285428,-6.768589087367678e-05
540,12344,15494.0,0.0003615011203600936,-1.5897943738885864e-05,-3.614970964246032e-05,0.0003623648067167729,-1.67616300955652e-05
541,12344,15182.0,0.0003618099364415834,-2.2462983053282785e-05,-3.332529209500515e-05,0.0003625311001825189,-2.3184146794218234e-05
542,12344,15183.0,0.00036535528769667674,-2.179712325981146e-05,-4.048230463661595e-05,0.00036641066129677316,-2.2852496859907917e-05
543,12344,15502.0,0.0003649671395813611,-1.463574199363858e-05,-4.3464774802718514e-05,0.000366207274340059,-1.5875876752336415e-05
547,12345,15495.0,0.0003528712777751495,-8.129443157115219e-05,-1.7139588118761373e-05,0.00035304036708240245,-8.146352087840515e-05
546,12345,15496.0,0.00035291324715843765,-6.664105149818605e-05,-1.4562431127311884e-05,0.00035303957202814206,-6.676737636789043e-05
545,12345,15489.0,0.00035057780427875246,-6.723071487530719e-05,-2.9463495521644956e-05,0.0003510965951558586,-6.774950575241332e-05
544,12345,15488.0,0.00035057225196915946,-8.147753747502714e-05,-3.17456271840752e-05,0.0003511546086284986,-8.205989413436629e-05
548,12346,15484.0,0.00034938723107802265,-9.420147794433037e-05,-3.494307953830732e-05,0.0003500743148823482,-9.488856174865592e-05
549,12346,15488.0,0.00034939198556003734,-8.150144709321737e-05,-3.366391040382326e-05,0.000350048490615798,-8.215795214897801e-05
550,12346,15495.0,0.0003506268292771623,-8.134130246500719e-05,-2.089919834112608e-05,0.0003508794643451885,-8.159393753303341e-05
551,12346,15483.0,0.00035062301681287704,-9.412632618816352e-05,-2.2176873687017318e-05,0.00035089930074843115,-9.440261012371766e-05
552,12347,8383.0,0.00034950223668967807,-4.996399155585696e-05,-1.3278856069276479e-05,0.0003496125584906497,-5.007431335682852e-05
553,12347,8384.0,0.00034950223668967807,-3.6540068720337945e-05,-1.4297339431432535e-05,0.00034963456925033755,-3.667240128099741e-05
554,12347,15491.0,0.00034836919841273704,-3.254909728584266e-05,3.3365421139158746e-07,0.00034836927147637866,-3.254917034948432e-05
555,12347,15490.0,0.0003483137704131563,-4.77561158835022e-05,2.2179804428541783e-06,0.000348316875546144,-4.7759221016489915e-05
556,12348,8382.0,0.00034933805586184405,-6.502591931533308e-05,-1.4149007502151437e-05,0.00034945880483136765,-6.514666828485668e-05
557,12348,8383.0,0.00034933805586184405,-4.996399155585696e-05,-1.3301997205783511e-05,0.0003494488079020283,-5.007474359604118e-05
558,12348,15490.0,0.0003502187338158165,-4.7756641364764285e-05,2.482755116554186e-06,0.00035022260592284897,-4.776051347179673e-05
559,12348,15489.0,0.0003502247588057141,-6.390650786551553e-05,1.6817035329106528e-06,0.0003502264660633769,-6.390821512317833e-05
563,12349,15494.0,0.00036316084428743983,-1.673547332295097e-05,-1.78574136492117e-05,0.0003633705799779595,-1.694520901347063e-05
562,12349,15182.0,0.0003635898252125104,-2.1820782380354833e-05,-1.356943760134205e-05,0.0003637092255400037,-2.1940182707848088e-05
561,12349,8387.0,0.00035913024305168385,-2.2663045448071087e-05,-8.006205929587257e-06,0.00035917221097653393,-2.2705013372921186e-05
560,12349,8386.0,0.00035913024305168385,-1.8245166086245413e-05,-1.2130597623382158e-05,0.00035922770131385903,-1.8342624348420588e-05
564,12350,8381.0,0.0003497516275632103,-7.986870500390683e-05,-1.501505402675199e-05,0.0003498827800171775,-7.999985745787405e-05
565,12350,8382.0,0.0003497516275632103,-6.502591931533308e-05,-1.4119646522751939e-05,0.0003498717562296734,-6.514604798179619e-05
566,12350,15489.0,0.0003506527706025938,-6.396542549189146e-05,8.821901387231351e-07,0.00035065323986477727,-6.396589475407495e-05
567,12350,15488.0,0.00035065047861052197,-7.934070595409631e-05,-8.333407127032733e-08,0.0003506504826481439,-7.934070999171823e-05
568,12351,8380.0,0.00034891680027374257,-9.289953814340844e-05,-1.5643537194961338e-05,0.0003490552308740697,-9.303796874373559e-05
569,12351,8381.0,0.00034891680027374257,-7.986870500390683e-05,-1.5044637377469028e-05,0.00034904872608126154,-8.000063081142585e-05
570,12351,15488.0,0.00034951424719866127,-7.940805820439207e-05,-2.0242447807111014e-06,0.00034951663547741545,-7.941044648314622e-05
571,12351,15484.0,0.0003495118796419932,-9.27355670884224e-05,-2.6882930604706784e-06,0.0003495159649413396,-9.273965238776877e-05
