,Element,NID,S1,S2,S12,S_max,S_min
8035,11966,14589,1259.974937344432,-992.6114806028344,-985.4570492511468,1363.0383859603767,-1095.6749292187792
10826,11966,11444,7253.969758939243,-223.0908103810757,-560.2913755759355,7264.451383530289,-233.5724349721213
10827,11966,14338,7942.821970734787,1178.8527516040288,1470.5193164411337,8021.823732761141,1099.8509895776742
10828,11966,14337,9607.79538775312,1796.0441593761584,-1642.3699208397943,9693.186371116357,1710.6531760129214
10829,11966,26,9147.682473461868,401.83438541139003,70.26750484184764,9147.823610219237,401.69324865402086
10830,11966,14588,7574.12460100403,404.29604135136196,461.09067324875735,7581.5301212431095,396.89052111228284
8030,11966,11444,7282.847122943631,-135.58364673141386,6963.8646607198525,8661.080167753438,-1513.8166915412207
10831,11966,14589,11482.488053107447,2380.8178475989607,-91.60631406846858,11482.718546634424,2380.587354071985
10576,11967,14339,4175.927634949907,308.539223712218,-692.1672846053665,4206.6537428875545,277.81311577457063
8041,11967,11667,-16.920795592447064,-1256.585438650981,-195.9362674042452,-9.226335196482182,-1264.279899046946
8040,11967,14588,7627.144805522022,564.963327769517,-1329.7181105197303,7689.191883309455,502.9162499820832
8039,11967,14339,4175.927634949907,308.539223712218,-692.1672846053665,4206.6537428875545,277.81311577457063
8038,11967,11445,4347.869783970638,741.8301196783534,3376.970714280713,5015.044947445226,74.65495620376532
8037,11967,11444,7553.145287976582,683.5017018532849,-3758.741269734512,8033.682320526272,202.9646693035961
8036,11967,14338,7690.005709143747,412.74286799481524,1112.9068072627736,7732.308817354697,370.43975978386516
8042,11967,14591,4267.45312637112,542.0208008243761,1335.6049924020722,4383.542582396494,425.93134479900164
10575,11967,11445,4141.213471397122,115.59886945557719,-95.50151668463772,4141.779798386026,115.03254246667257
10581,11967,14588,7730.472961808908,878.0789528812934,406.51800496240065,7736.49683244717,872.0550822430305
10580,11967,14592,4560.072367711779,-92.41407457704827,298.28273278628495,4564.848380956038,-97.19008782130686
10579,11967,14591,4164.124970084312,228.90517571283704,-400.63112308044947,4174.295402383738,218.7347434134108
10578,11967,11444,7759.801600550097,1309.7329520760586,-286.2690387692173,7762.976359248442,1306.558193377713
10577,11967,14338,7690.005709143747,412.74286799481524,1112.9068072627736,7732.308817354697,370.43975978386516
8043,11967,14592,-33.220578389576644,-1608.2007467904955,205.31982213515263,-26.557220203459565,-1614.8641049766125
8048,11968,14591,4119.754701270057,94.44981566963952,-1394.5147062193744,4237.111101638152,-22.906584698454935
8050,11968,14593,3941.1213907403144,-40.23387843730484,1300.5390294397655,4044.6376074045666,-143.75009510155724
8046,11968,11446,3921.356172120615,-51.20806609306419,2717.746440966767,4341.700963448885,-471.552857421334
8045,11968,11445,4147.508273902344,134.6740285627593,-2697.051050456799,4558.57553842827,-276.39323596316717
8044,11968,14339,4057.73763793918,-49.61228238089484,-95.19564317050818,4058.2891488888868,-50.16379333060149
8051,11968,14594,231.415620758646,-1332.4077240258716,-101.63598237455956,233.06526163521482,-1334.0573649024404
8049,11968,11670,272.8890070225559,-1199.575953702494,16.249762029515335,272.93383775433574,-1199.620784434274
8047,11968,14340,3926.6155693475325,-133.10115291606098,-119.91135230589562,3927.5008280160346,-133.98641158456303
10587,11968,14594,3841.7580530084324,-140.9947213834423,-110.90284467385078,3842.529947372061,-141.76661574707077
10586,11968,14593,3951.421422496544,-9.02166099418423,-64.1517153468097,3951.681189685418,-9.281428183057642
10585,11968,11445,4126.9085028504705,72.25047992071791,32.29865512050092,4126.972823106847,72.18615966434186
10584,11968,14339,4057.7376379395128,-49.61228238078479,-95.19564317050818,4058.2891488892196,-50.163793330491444
10583,11968,14340,3926.6155693475325,-133.10115291606098,-119.91135230589562,3927.5008280160346,-133.98641158456303
10582,11968,11446,3941.9561848779563,11.216214989788341,-11.635289176908529,3941.9647951942525,11.207604673491687
10588,11968,14591,4109.454812210781,63.23803064152867,-29.839640154457136,4109.509826071043,63.183016781266815
10593,11969,14595,3894.3875483043157,-140.07415070916295,-81.43357769484889,3894.7984303980425,-140.4850328028897
10592,11969,11446,3902.6307658073197,-107.95172158789887,-74.90874696527806,3902.980517438456,-108.30147321903542
10591,11969,14340,3931.3459886436235,-118.76654898986135,-55.032720480615616,3931.532925457963,-118.95348580420091
10590,11969,14341,3885.954952176629,-166.25227291507986,-118.62809794521816,3886.8229736643852,-167.12029440283663
10589,11969,11447,3905.044588067531,-107.1551602420293,-42.54507284568029,3905.1573711078163,-107.26794328231449
8059,11969,14596,293.2722502506242,-1335.5842236051062,-68.17961663252603,293.98539255489595,-1336.297365909378
8058,11969,14595,3870.647676024158,-212.01315761873093,1265.1714728691786,3966.416832124131,-307.7823137187038
8056,11969,14593,3939.617887533532,-44.789948760887455,-1412.4219436870499,4061.0862212345764,-166.2582824619319
8055,11969,14341,3885.954952176629,-166.25227291507986,-118.62809794521816,3886.8229736643852,-167.12029440283663
8054,11969,11447,3857.56484350714,-251.03317406139672,2650.665028282793,4247.984773687509,-641.4531042417657
8053,11969,11446,3950.1105103677073,35.92629223145832,-2768.1188480937794,4390.064502789858,-404.0277001906925
8052,11969,14340,3931.3459886432906,-118.76654898997117,-55.032720480615616,3931.53292545763,-118.95348580431096
10595,11969,14593,3915.8780152533973,-116.72895567038745,-65.81689312310625,3916.146549666042,-116.99749008303183
8057,11969,11673,287.70738891694714,-1300.8764359617219,-40.072237603150256,287.96005560654123,-1301.1291026513159
10594,11969,14596,3855.7781932990138,-159.9572623991378,-89.53805081886323,3856.27723428822,-160.45630338834417
8060,11970,14341,3874.8425743409007,-199.92614514410934,-79.94071460853206,3875.2346151846837,-200.31818598789232
8061,11970,11447,3929.700368265302,-32.44067479468799,-2751.986905074416,4360.682580964058,-463.42288749344334
8062,11970,11448,3823.5732684924287,-354.67760624047537,2620.631857300542,4200.491814092662,-731.596151840708
8063,11970,14342,3876.6922315813326,-207.226638968644,-108.57460384226594,3877.413742136707,-207.94814952401816
8064,11970,14595,3903.787791434873,-111.5885654650499,-1415.858525779138,4024.943351530109,-232.7441255602862
8065,11970,11676,289.12725646150204,-1377.4381384478447,-42.39223846878739,289.3967945313549,-1377.7076765176976
8066,11970,14597,3851.649288579752,-276.35725406569577,1256.135044569431,3945.0931931062464,-369.80115859218995
10596,11970,11448,3876.7549485302875,-193.5210000651457,-67.87726846851196,3877.0379148053803,-193.80396634023828
10602,11970,14595,3877.1966381032685,-192.1678179850635,-71.58822358707793,3877.511458596977,-192.48263847877206
10601,11970,14598,3845.3231781161803,-213.62300946047344,-94.91673239180147,3845.8779991439887,-214.1778304882821
10600,11970,14597,3878.2401256134485,-195.77896002419175,-88.11955245097037,3878.716568369984,-196.2554027807273
8067,11970,14598,289.00425982717184,-1387.2082524958462,-70.99312101192551,289.75562115793684,-1387.959613826611
10598,11970,14341,3874.8425743407342,-199.92614514416437,-79.94071460853206,3875.234615184517,-200.31818598794734
10599,11970,11447,3876.5180642252303,-193.59917188581448,-63.446233938052984,3876.7653040378277,-193.84641169841188
10597,11970,14342,3876.6922315813326,-207.226638968644,-108.57460384226594,3877.413742136707,-207.94814952401816
10603,11971,11449,3863.930436346997,-237.16149513299547,-71.51353854192176,3864.242170244221,-237.4732290302195
8075,11971,14600,293.96620484178027,-1415.3605273217167,-60.51024389613866,294.5015535195183,-1415.8958759994548
8074,11971,14599,3840.5783868145377,-311.49834326374616,1257.1885323767347,3933.656442025652,-404.57639847486007
8073,11971,6307,289.4383506464209,-1416.7438834141856,-45.87510078154476,289.74666247340224,-1417.052195241167
8072,11971,14597,3890.04521803015,-160.00595270085364,-1412.342763726185,4009.642359847059,-279.60309451776266
8071,11971,14343,3868.544856161325,-230.32378501488688,-99.24579876199999,3869.145527115414,-230.92445596897642
8069,11971,11448,3914.226934618845,-79.96952706996558,-2754.1467322055355,4342.975442394063,-508.7180348451834
8070,11971,11449,3811.864382257676,-394.9374166157868,2613.7355406228594,4184.791149514111,-767.864183872221
10609,11971,14597,3864.012190985541,-238.89391344209298,-69.71822414410161,3864.3083396078882,-239.1900620644401
10608,11971,14600,3845.9415219848333,-243.20867266450932,-83.9317976535801,3846.3721618806057,-243.6393125602815
10607,11971,14599,3866.6114138591724,-232.6103825224286,-85.43600720546047,3867.056529979762,-233.05549864301838
10606,11971,11448,3862.1608805295223,-237.74544855276213,-68.89765304064301,3862.450311014849,-238.03487903808855
10605,11971,14342,3865.115720890074,-242.30697439715073,-70.42555873757762,3865.417576531927,-242.6088300390038
10604,11971,14343,3868.544856161325,-230.32378501488688,-99.24579876199999,3869.145527115414,-230.92445596897642
8068,11971,14342,3865.1157208902405,-242.3069743970957,-70.42555873757762,3865.4175765320933,-242.60883003894833
8076,11972,14343,3854.9734004407333,-271.4494084097196,-61.863940201147024,3855.2052557453735,-271.68126371436006
8077,11972,11449,3903.0991574728155,-118.46840081278242,-2744.1861168638025,4326.6306347133805,-541.9998780533476
8078,11972,11450,3798.0624612258557,-407.38509864891694,2608.487778910677,4169.707169993367,-779.0298074164282
8079,11972,14344,3856.494906135245,-240.6116352587735,-84.07328575206006,3856.9261600815285,-241.04288920505724
8081,11972,11681,288.6627272651634,-1438.3597168186311,-44.13931338611416,288.94470983814404,-1438.6416993916116
8083,11972,14602,294.55686423492887,-1431.2190272217608,-49.26368846418238,294.90836074353206,-1431.570523730364
10616,11972,14599,3856.1587504125255,-264.2851202395407,-62.77291063610761,3856.3978150513008,-264.52418487831574
10615,11972,14602,3840.1847094833875,-261.1618382897693,-70.4418051192857,3840.4871517401803,-261.46428054656235
10614,11972,14601,3851.4801149294926,-250.66123181307648,-77.99060957814544,3851.8507741240037,-251.03189100758755
10613,11972,11449,3856.0202583224273,-261.13173156973403,-63.73564735637816,3856.266908762352,-261.37838200965916
10612,11972,14343,3854.9734004403995,-271.4494084098294,-61.863940201147024,3855.2052557450397,-271.6812637144694
10611,11972,14344,3856.494906135245,-240.6116352587735,-84.07328575206006,3856.9261600815285,-241.04288920505724
10610,11972,11450,3845.1413603755736,-264.7217678921959,-71.96269059674748,3845.456348478966,-265.03675599558846
8080,11972,14599,3879.6981999873233,-192.9534548613649,-1402.9981453895127,3997.1420502274786,-310.39730510152003
8082,11972,14601,3827.940665354669,-321.99289719133026,1262.2346251753713,3921.797575771322,-415.84980760798317
8091,11973,14604,294.97662565973224,-1426.1396093828023,-34.55455980236447,295.1500447005518,-1426.3130284236217
8084,11973,14344,3842.2245186833406,-283.8552335983268,-47.062988544337834,3842.3587170621213,-283.9894319771074
8085,11973,11450,3885.121328083784,-143.57035059413647,-2728.7954537020523,4303.70999618608,-562.1590186964324
8088,11973,14601,3864.079937648718,-212.47995084572653,-1387.9928180346003,3978.987432257985,-327.38744545499367
8089,11973,11684,288.06929469918725,-1438.406459368386,-40.21312945119631,288.30342432853695,-1438.640588997736
8090,11973,14603,3807.993106527891,-310.4905674816182,1267.7575519117433,3903.346184090148,-405.84364504387554
8087,11973,14345,3835.2050929739426,-229.5564541132503,-67.39781786869779,3835.4844546061786,-229.83581574548612
10617,11973,11451,3819.8925846620305,-272.90477368064785,-67.6862966608096,3820.1724129273416,-273.18460194595923
10618,11973,14345,3835.2050929739426,-229.5564541132503,-67.39781786869779,3835.4844546061786,-229.83581574548612
10619,11973,14344,3842.224518683174,-283.8552335983818,-47.062988544337834,3842.358717061955,-283.9894319771622
8086,11973,11451,3779.9673608951352,-393.8903002469972,2603.039507764863,4152.555884118285,-766.4788234701468
10620,11973,11450,3845.1965727702172,-264.55445760494604,-58.10098561684185,3845.4019109920196,-264.75979582674836
10623,11973,14601,3844.1175512348545,-272.9720308877377,-52.645564614625336,3844.28584015192,-273.1403198048033
10622,11973,14604,3827.7306215503645,-260.3307907388937,-52.51458269775252,3827.8992630749126,-260.49943226344226
10621,11973,14603,3827.9556964178955,-249.99787084524155,-67.60534532076628,3828.2358717955444,-250.27804622289068
8094,11974,11452,3761.9156987173087,-340.51012881747056,2585.6555888988264,4135.342577518506,-713.9370076186678
10628,11974,14605,3815.3766926924336,-218.13114554192111,-49.05311238099166,3815.525825839559,-218.2802786890461
10627,11974,11451,3830.674740803621,-240.23157325158581,-47.59457456927276,3830.8138477954462,-240.37068024341147
10626,11974,14345,3819.1635033016055,-278.1673319086592,-27.594802987054084,3819.209964311713,-278.213792918767
10625,11974,14346,3833.2802055105176,-203.49386432143388,-26.716353276720366,3833.324408858557,-203.5380676694731
10624,11974,11452,3790.648796746197,-253.4401347905357,-72.72804844428626,3790.9757518108354,-253.7670898551744
10629,11974,14606,3810.9505962623552,-245.87011330247674,-21.323687687009148,3810.9786167584857,-245.89813379860743
8093,11974,11451,3859.4078388325092,-153.16157922465118,-2705.9782119123297,4272.990451480462,-566.7441918726038
10630,11974,14603,3828.3298465011503,-248.864082714166,-36.92815355572013,3828.413461640799,-248.94769785381504
8095,11974,14346,3833.2802055105176,-203.49386432143388,-26.716353276720366,3833.324408858557,-203.5380676694731
8096,11974,14603,3842.696395515544,-205.32908570085237,-1366.1199722269696,3954.848095856044,-317.4807860413523
8097,11974,11687,278.21741472799965,-1412.5424908565406,-41.40013408259921,278.4708088175654,-1412.795884946106
8098,11974,14605,3801.010143678023,-261.666142555287,1280.1387062903136,3899.4662226674095,-360.1222215446737
8099,11974,14606,294.5121635651591,-1406.2947960925515,-8.398302580095065,294.52253085815255,-1406.3051633855448
8092,11974,14345,3819.1635033016055,-278.1673319086592,-27.594802987054084,3819.209964311713,-278.213792918767
8103,11975,14347,3713.2547155147404,-45.42644920192811,-109.91377110782773,3714.058086094252,-46.22981978144003
10634,11975,11452,3809.2199156468305,-197.16401691027704,-64.75684584701052,3809.481571500307,-197.42567276375348
10632,11975,14347,3713.2547155147404,-45.42644920192811,-109.91377110782773,3714.058086094252,-46.22981978144003
10633,11975,14346,3818.2208592563156,-249.12824691082346,-1.2538523120308258,3818.2209558883933,-249.12834354290158
8104,11975,14605,3821.067802647588,-200.88535779902872,-1358.3979509834599,3932.669384593025,-312.4869397444654
10635,11975,14607,3746.504780350466,-156.9013178750606,-72.17240911172586,3746.838361548544,-157.23489907313888
10636,11975,14608,3776.38185141685,-143.76410779335606,-35.73114195164817,3776.46326981317,-143.84552618967587
10637,11975,14605,3802.3362589967032,-257.6476112865587,-37.40989819014308,3802.42243364807,-257.7337859379261
8106,11975,14607,3727.773327027646,-213.66329764118132,1248.8001205721068,3824.3252200257202,-310.2151906392555
8107,11975,14608,281.65725076047715,-1297.0232260099592,-18.87856140672343,281.7136882956926,-1297.0796635451748
8100,11975,14346,3818.220859256149,-249.1282469108785,-1.2538523120308258,3818.220955888227,-249.12834354295615
8101,11975,11452,3846.6831294205936,-83.63912668675357,-2706.732957388103,4267.619041486187,-504.57503875234625
8102,11975,11453,3765.0794560033373,-312.89121130965395,2616.3400469929416,4148.648559555848,-696.460314862165
10631,11975,11453,3802.54223021119,-199.36765310403825,-25.60506553534086,3802.5831864477454,-199.40860934059356
8105,11975,11690,321.07552191032073,-1348.2516668433252,-8.468117209620027,321.0862610494545,-1348.2624059824589
8108,11976,14347,3643.9674902520874,-255.38773787753576,-20.028995210883675,3643.9932097608084,-255.41345738625705
8110,11976,30,4005.23519453991,-705.5298276570566,1901.241043754748,4189.8342090047545,-890.1288421219008
8111,11976,14290,4331.985239011161,547.383662871255,273.2021740947076,4336.90930042866,542.4596014537565
8112,11976,14607,3868.616423447306,213.13396423657628,-1398.9230896000097,3997.8842523425246,83.86613534135745
8113,11976,11693,32.62628276659507,-1623.113327720904,-326.1881218115407,48.53849151523855,-1639.0255364695474
8114,11976,14609,4274.404515703999,241.5293656894139,1088.7121776199983,4346.589464113949,169.3444172794634
8115,11976,14610,77.95691485970542,-1144.3084559278573,240.0742932662354,89.6340525487293,-1155.985593616881
10638,11976,30,4150.914192936324,-264.07831736489356,-975.099644036735,4204.11352663754,-317.27765106611014
10639,11976,14290,4331.985239011161,547.383662871255,273.2021740947076,4336.90930042866,542.4596014537565
10640,11976,14347,3643.967490252254,-255.38773787748073,-20.028995210883675,3643.993209760975,-255.41345738620157
8109,11976,11453,3881.6829882905154,40.452825923317505,-2780.6399102551404,4332.091286935933,-409.95547272209956
10641,11976,11453,3736.003989893442,-400.99868436904444,95.70077753617501,3736.557374469433,-401.5520689450352
10644,11976,14607,3795.776924249165,-7.591790909304791,39.247254295299086,3795.8781704128905,-7.6930370730306095
10643,11976,14610,3882.703076399018,111.25777738011607,174.54160499258674,3884.7214323882795,109.2394213908542
10642,11976,14609,4347.244014902126,462.25512083525336,-349.45816627542206,4355.086700071704,454.4124356656748
8121,11977,14589,2738.7449802457722,-504.61736644539224,-151.23229595790878,2740.5069472099085,-506.3793334095283
8119,11977,14348,5018.541683507702,763.7305456883269,488.06270498527687,5032.492169911408,749.7800592846206
8118,11977,14338,4596.0656249224885,74.42315748597275,1352.8960660184823,4695.0949356653455,-24.606153256883317
8116,11977,14336,4547.811365465362,543.4434471772872,-889.9286149673395,4596.659790558129,494.5950220845193
8123,11977,14612,2710.56263583657,-30.375777330274104,-189.88156026452504,2713.8472637975747,-33.660405291279176
8117,11977,14337,5026.651824571552,284.2667835262405,-1677.4450656927718,5170.615254777766,140.30335332002687
8122,11977,14611,4910.163553922995,730.7735173682132,940.6086130680577,4962.432916805524,678.504154485684
8120,11977,14613,4890.09028784364,725.5481239124767,-1263.5578489457007,4983.824138822418,631.8142729336987
10651,11977,14612,2868.897491103074,21.874724907672316,3.919573192868789,2868.8988401480237,21.873375862722924
10650,11977,14611,4856.319367993559,567.6093175820436,925.6485058486369,4905.69740841364,518.2312771619627
10649,11977,14589,2580.410124979101,-556.8678686833935,-345.0334294153305,2589.8681844892144,-566.3259281935069
10648,11977,14336,4864.481075998036,647.94445165307,-502.32634805238445,4879.389208706553,633.0363189445534
10647,11977,14348,5018.541683507701,763.7305456883242,488.0627049853048,5032.492169911409,749.7800592846165
10646,11977,14338,4596.0656249224885,74.42315748597275,1352.8960660184823,4695.0949356653455,-24.606153256883317
10645,11977,14337,4709.9821140392105,179.76577905056774,-2065.0473326075594,4934.215251373715,-44.4673582839373
8131,11978,14615,5815.723508953928,247.12749608029708,269.10166661873944,5818.972688735181,243.8783162990435
8130,11978,14614,5243.980964026409,121.96395861887345,-405.09826215191634,5251.978242051953,113.96668059332933
8129,11978,14592,5853.026954693107,334.26093912678994,45.77387416322859,5853.121867736894,334.1660260830017
8128,11978,14611,4522.067080113594,-445.27640326633605,940.4614835234074,4566.189291847647,-489.3986150003893
8127,11978,14349,5027.859801505132,-211.5798072843786,-126.94839637999786,5028.628659053786,-212.34866483303267
8126,11978,14339,5562.612503461142,766.145230320928,-661.6652097511572,5585.323886511482,743.433847270589
8125,11978,14338,4343.249363331448,-691.686726123241,995.2835568400662,4391.963832739131,-740.4011955309243
8124,11978,14348,4803.395173808763,111.77142538895919,907.2223283795657,4846.850224298105,68.31637489961713
8132,11979,14349,5148.295893454293,153.3780471074656,-161.7748403918744,5149.605436482672,152.06850407908678
8133,11979,14339,5444.422506450583,407.9937242278727,-64.69356831632686,5444.630247160203,407.7859835182526
8134,11979,14340,5320.762883087511,326.9674606181295,-233.15930004342798,5323.482941666482,324.24740203915917
8135,11979,14350,5370.848144639844,279.1040023207079,-188.85513311431995,5372.598723724266,277.3534232362854
8136,11979,14614,5298.411933772276,286.9062911821061,-105.86558899413312,5298.9709610230875,286.3472639312954
8137,11979,14594,5456.568421687588,391.89270028067926,-141.21946218585242,5457.552643719995,390.90847824827233
8138,11979,14616,5347.858271769111,309.2562099702816,-203.63851475975,5349.914979363828,307.1995023755644
8139,11979,14617,5333.54764547945,240.6528280711766,-167.60834279813866,5334.926279589048,239.27419396157802
8142,11980,14341,5341.6210577108695,314.1175419112194,-193.0074417925579,5343.4727797918,312.2658198302893
8143,11980,14351,5329.493275304365,253.60419642165652,-196.91418373925433,5331.402330899467,251.69514082655405
8144,11980,14616,5346.3031724577695,304.5437878147038,-179.46958349902246,5347.899794397568,302.94716587490484
8145,11980,14596,5356.632532650647,335.3246695869011,-178.69223354721657,5358.2218004326805,333.73540180486725
8146,11980,14618,5334.203450354078,279.7586990037471,-196.49927647090854,5336.112531825145,277.84961753268
8147,11980,14619,5372.7322276735595,272.41189027456267,-190.29605609646478,5374.506625780765,270.6374921673573
8141,11980,14340,5325.493302383103,341.3020645441668,-168.28066821814798,5326.913307970846,339.8820589564225
8140,11980,14350,5369.8204748392645,275.98985141030994,-187.58157136980836,5371.54682419153,274.2635020580442
8152,11981,14618,5330.983974735624,270.00271228115776,-174.9498506927782,5332.495455927169,268.4912310896125
8148,11981,14351,5330.216227267043,255.79495994537137,-196.27149364950887,5332.113394461947,253.89779275046703
8149,11981,14341,5330.50867987531,280.4436696822502,-154.32005845589973,5331.687334184207,279.2650153733525
8150,11981,14342,5328.189404582504,271.76742812174257,-181.90341241943233,5329.824857121068,270.1319755831787
8151,11981,14352,5335.2534436036185,229.86564920619367,-178.36232692223265,5336.810789472398,228.30830333741415
8155,11981,14621,5356.908589006738,250.80756231897908,-188.95653564848442,5358.656123802186,249.06002752353106
8153,11981,14598,5353.5228171806,284.0828714307852,-169.75146799717152,5354.943461683359,282.6622269280265
8154,11981,14620,5332.342937965006,252.69991403282256,-179.7869483696037,5333.9332677409675,251.10958425686067
8161,11982,14600,5346.226071624046,251.88522871643113,-154.56772681615644,5347.398239280354,250.71306106012298
8160,11982,14620,5327.22440447297,237.18920648119774,-160.47418995041855,5328.4889129052535,235.9246980489129
8159,11982,14353,5331.968370786296,206.2682809517289,-151.00793581659954,5333.080338439093,205.15631329893176
8158,11982,14343,5324.424398355237,250.11646390910414,-158.812640228064,5325.666699855751,248.87416240858965
8157,11982,14342,5316.612893890912,236.68709269312603,-143.7543673147719,5317.629699222245,235.67028736179282
8156,11982,14352,5337.4968327428105,236.66379811328898,-177.25350872926447,5339.03625418976,235.12437666633923
8162,11982,14622,5328.365925726671,228.70613350823987,-154.88053995046695,5329.5416145792315,227.53044465567973
8163,11982,14623,5360.440027264526,229.9494899474978,-167.41494531768444,5361.8054087346645,228.58410847735922
8165,11983,14343,5310.852942635143,208.99084051443128,-121.43078166712729,5311.575391944296,208.26839120527893
8166,11983,14344,5311.254989482824,239.45919224592808,-129.56750363929885,5312.082359141825,238.63182258692768
8167,11983,14354,5323.5680565333105,192.05667351051306,-113.7394419548588,5324.198235012469,191.426495031355
8168,11983,14622,5323.129780940412,212.83902809533538,-136.012392493834,5324.0346265169355,211.93418251881258
8169,11983,14602,5337.651256207004,233.00212212902397,-129.59348604273677,5338.473632337746,232.17974599828267
8170,11983,14624,5317.765628348858,216.83097936456102,-121.49596394244443,5318.488984816428,216.10762289699096
8171,11983,14625,5355.730522696364,212.0760038556764,-136.41857488177413,5356.634877570591,211.17164898144893
8164,11983,14353,5334.698408564537,214.54112270352584,-150.90902102969787,5335.810121922672,213.42940934539047
8179,11984,14627,5344.348447442248,203.70868766115132,-94.26721770431261,5344.780570768655,203.2765643347434
8178,11984,14626,5298.647902606031,219.97494434360215,-75.36302912484285,5298.927467444107,219.69537950552603
8177,11984,14604,5317.76225879677,231.37964955242,-95.32134432425028,5318.208811963472,230.93309638571873
8176,11984,14624,5312.232075670114,200.0626379138214,-102.66581662597216,5312.7474736577715,199.54723992616346
8175,11984,14355,5309.986543581343,188.45671410590694,-64.20018202589848,5310.187728657269,188.25552902998015
8174,11984,14345,5286.622207985371,249.41119384052104,-87.34885573692706,5287.000852491748,249.0325493341429
8173,11984,14344,5296.984602030756,196.215593906325,-92.5572064315487,5297.404447125151,195.79574881193048
8172,11984,14354,5326.792503725795,201.82772560894955,-113.59739667692851,5327.4219121447095,201.19831719003514
8185,11985,14606,5299.364192947554,245.3063736036388,-50.10719820980727,5299.4883837319085,245.18218281928375
8180,11985,14355,5312.562668028999,196.26315182562553,-64.23189672194171,5312.7642577712395,196.06156208338462
8181,11985,14345,5270.580618312867,200.80031604505712,-47.54584085528335,5270.692090464701,200.6888438932233
8182,11985,14346,5266.951002245852,269.6174986012311,-43.45183457162266,5267.045453929023,269.52304691805966
8183,11985,14356,5271.472207532925,197.4010594239096,-6.867591122073074,5271.474531297454,197.39873565938024
8184,11985,14626,5292.058787332993,200.00792836470282,-56.289840924264944,5292.214345942142,199.85236975555335
8186,11985,14628,5269.698749051329,234.98547344179497,-25.560684982151383,5269.731191038145,234.95303145497974
8187,11985,14629,5322.615820448409,206.92957190502534,-40.158104418347705,5322.694629450207,206.85076290322695
8195,11986,14631,5308.458592630523,205.50343834199043,60.85959007767046,5308.64004425481,205.3219867177031
8194,11986,14630,5283.483996966013,347.3819910742809,109.7978710602268,5284.094503070028,346.77148497026565
8193,11986,14608,5210.448665377346,329.47794081360735,-12.30931484240891,5210.456426076986,329.4701801139677
8192,11986,14628,5273.553317392092,246.66598356531904,-2.5707378455908967,5273.553646059327,246.66565489808409
8191,11986,14357,5359.8326699329555,200.7258547268068,167.54829537242088,5361.192645319939,199.3658793398231
8190,11986,14347,5189.920968682977,441.8734143435852,40.32388543776092,5190.006582106156,441.7878009204064
8189,11986,14346,5251.89165599098,223.98311601161117,-17.98933360690521,5251.907746930452,223.96702507213922
8188,11986,14356,5278.000421493362,217.1835259706918,1.1241590483261048,5278.000483920712,217.18346354334244
8203,11987,14633,5349.9227460429975,109.91654602487642,56.37920252862831,5350.074392928961,109.76489913891328
8196,11987,14357,5411.523359868184,357.3643090755313,236.38010689357304,5414.28569048007,354.60197846364554
8198,11987,14290,5842.541614584682,1045.8672668105123,571.9573089487592,5859.5315387246255,1028.8773426705693
8199,11987,14291,5388.168839609539,-104.58180358655909,47.986723424918985,5388.273645099442,-104.68660907646154
8200,11987,14630,5227.55230956424,177.89202925072777,174.7002219978306,5229.06285873177,176.38148008319877
8201,11987,14610,5431.664325306887,622.4149895197127,265.27877251111437,5435.31974914445,618.75956568215
8202,11987,14632,5576.828985017664,353.89654349109014,301.37785407083766,5581.172958996873,349.5525695118813
8197,11987,14347,5120.6337434196585,231.9121256677629,130.2086613347887,5121.500600394138,231.04526869328356
8204,11988,14335,4021.198699922625,251.60178799250275,-248.88179221663364,4025.302241476895,247.49824643823263
8208,11988,14636,4197.428461066957,294.68121356925826,-527.6528692236947,4215.182412429156,276.9272622070596
8209,11988,14612,3929.856123041971,371.99107344750814,-217.3031375523095,3933.1710813903806,368.6761150990983
8210,11988,14634,4293.358103584875,334.43322768513394,281.07782442545863,4298.3408599148515,329.45047135515665
8211,11988,14635,3907.6847226101545,189.7653733145571,-86.58981865642566,3908.188820435589,189.26127548912268
8207,11988,14358,4502.382019923309,361.6383932401561,94.64956228984246,4502.922826754226,361.09758640923883
8206,11988,14348,4139.268793931962,473.5704921283327,429.11441402832213,4151.784323802818,461.0549622574765
10657,11988,14634,4317.380505323451,407.2283844686965,272.48952052792623,4322.122047826412,402.48684196573504
10658,11988,14635,3998.6013758251565,219.7678688755077,-173.0538723159486,4000.5816137279307,217.7876309727335
10656,11988,14612,3838.9467093649455,341.99096693409,-130.85578539854424,3840.170434214716,340.76724208432006
10655,11988,14335,4203.011684665081,311.60007295751325,-421.8061039960947,4214.408630399781,300.2031272228137
10654,11988,14358,4502.38201992331,361.63839324015885,94.64956228987037,4502.922826754227,361.09758640924156
10653,11988,14348,4139.268793931962,473.5704921283327,429.11441402832213,4151.784323802818,461.0549622574765
10652,11988,14336,4246.73251089488,444.0874251690236,-671.8857337911203,4276.1831348790465,414.6368011848572
8205,11988,14336,4428.507682922811,504.07323193824095,-844.7740814856767,4473.454439821136,459.1264750399157
8219,11989,14638,5168.7228511390595,288.7717903871837,157.13075931987916,5169.987396567722,287.50724495852137
8218,11989,14637,5293.102026109942,-4.713747547141793,-55.28356398416572,5293.246245415621,-4.857966852820482
8217,11989,14615,5097.93119633338,10.256032915516244,337.6948901811575,5103.528670049152,4.658559199744559
