,Element,NID,S1,S2,S12,S_max,S_min
1394,2392,2204,1769.6934259233726,-173.9120847513002,-189.91874378145383,1774.321865085229,-178.54052391315656
1393,2392,2205,1838.8372166748532,-151.3420404854145,-181.23989513128566,1842.9549458561346,-155.45976966669593
1392,2392,2194,1847.6180382472262,-124.44070724492349,-157.7915319392106,1850.769369824658,-127.59203882235522
1398,2393,2205,1821.097040035379,-205.01711593094535,-174.5579597285354,1824.8498083744926,-208.7698842700588
1399,2393,2194,1832.4264008703701,-170.42164312984187,-153.41401193233153,1835.359903162865,-173.3551454223367
1396,2393,2195,1894.835368107289,-150.12945339810426,-142.14049924699282,1897.3023515591026,-152.59643684991772
1397,2393,2206,1883.4876448650682,-184.6617282120351,-163.24503139787836,1886.7039938651583,-187.87807721212528
1400,2394,2196,1933.7968688014312,-173.0836547374929,-117.81566621927887,1935.4426309743706,-174.7294169104323
1401,2394,2207,1920.1849865773672,-214.49090227785018,-135.49605690823702,1922.3329387254794,-216.63885442596245
1402,2394,2206,1868.0815405600658,-231.24912613835318,-149.0182754667512,1870.7226852109104,-233.89027078919776
1403,2394,2195,1881.6567221663713,-189.99094334947915,-131.39985270797783,1883.7382284602488,-192.07244964335655
1405,2395,2209,1962.486411871174,-256.57155027291174,-58.55453304340787,1962.8726159253408,-256.95775432707865
1407,2395,2197,1955.1555510162343,-213.89421780523855,-67.03581485364845,1955.673373149528,-214.4120399385322
1406,2395,2208,1938.6771053417444,-263.8622232964964,-75.11229824586881,1939.3173002608887,-264.5024182156408
1404,2395,2198,1979.0182598620122,-206.44914997327203,-50.451308160409035,1979.3093869984323,-206.74027710969222
1410,2396,2207,1908.013362481232,-251.19210446138243,-115.185514827039,1909.5484499306485,-252.72719191079887
1409,2396,2208,1947.0031036063428,-238.7339053734188,-99.86063194325774,1948.1431020811215,-239.8739038481973
1408,2396,2197,1962.318971707141,-192.2677472403842,-86.66028316978684,1963.190016921287,-193.1387924545304
1411,2396,2196,1923.3170998288235,-204.69828413690425,-101.98448668181037,1924.5382928653432,-205.91947717342396
1414,2397,2209,1958.4442509373575,-268.73318869616776,-31.197382058503994,1958.553495590748,-268.8424333495584
1413,2397,122,1965.924635481294,-266.8177326805112,-13.970602976747104,1965.946489305537,-266.83958650475415
1412,2397,121,1983.0086819596581,-215.04789486728703,-11.383364970132584,1983.023419993539,-215.06263290116794
1415,2397,2198,1975.502357709591,-217.03370721402212,-28.620469567608602,1975.5957537088773,-217.12710321330837
1419,2398,2179,1654.4837775608075,-57.44478418380049,-118.37855789953187,1656.52778386983,-59.488790492823
1418,2398,2190,1654.186746763195,-58.390355017655565,-134.57844131985743,1656.826552374664,-61.03016062912445
1417,2398,2191,1702.1296205471135,-42.576238818574666,-134.39694435568435,1704.7139849541245,-45.16060322558553
1416,2398,2180,1702.3971313767192,-41.63912056029665,-118.17262050976014,1704.3966277003278,-43.63861688390523
1423,2399,2180,1689.708488019854,-80.21935464800993,-134.81067185586846,1692.2718177460163,-82.78268437417205
1420,2399,2181,1744.9340473552068,-62.057062501480004,-132.0344637577864,1747.3427327747197,-64.46574792099295
1422,2399,2191,1686.8530829243982,-89.01782835989752,-153.50202382584993,1690.163996821048,-92.32874225654712
1421,2399,2192,1742.0600406440485,-70.85196701026177,-150.70389044816915,1745.1865798130466,-73.97850617925997
1424,2400,2183,1831.8468142370339,-107.88367637212332,-131.90073130689296,1834.0865245722944,-110.12338670738393
1427,2400,2182,1775.3904491328922,-126.3298536159117,-139.90269614121942,1777.9600112500752,-128.899415733095
1426,2400,2193,1767.338493893732,-150.9065918434817,-159.00912785093462,1770.6280394382547,-154.19613738800433
1425,2400,2194,1823.7775508445347,-132.43457609122845,-150.98383514237196,1826.6865234546995,-135.34354870139293
1431,2401,2181,1731.2160579922038,-103.67247915926612,-141.983463714976,1733.958624757309,-106.41504592437127
1430,2401,2192,1725.6627959537807,-120.59051574274326,-161.56027504076687,1729.1904733686874,-124.1181931576499
1429,2401,2193,1783.598677239292,-101.6062960121194,-156.10862312160478,1786.824887231634,-104.83250600446127
1428,2401,2182,1789.1303038083431,-84.66222430020287,-136.49204418038903,1791.6126264431587,-87.14454693501818
1432,2402,2179,1665.122518583672,-25.14118125857783,-95.23025359978497,1666.4627851857513,-26.481447860657113
1433,2402,2190,1667.2330045529322,-18.77972571567659,-107.32697189867423,1668.9393132795017,-20.486034442245796
1434,2402,2189,1631.4591599374467,-30.62483837567777,-105.13295422160144,1633.1200122699229,-32.28569070815422
1435,2402,2178,1629.3409384285512,-36.99218175323972,-93.02873134491935,1630.6383398528353,-38.28958317752381
1439,2403,2185,1893.2131892073983,-177.13105132011674,-86.36360707976831,1894.113453832033,-178.03131594475144
1438,2403,2196,1879.294199036436,-219.35483066491145,-97.29416346852797,1880.4212423396175,-220.4818739680927
1437,2403,2197,1911.6108543830724,-209.09063184060142,-83.34394745874428,1912.4293964525991,-209.90917391012817
1436,2403,2186,1925.563780275655,-166.7591903348582,-72.38612725446349,1926.189661722035,-167.38507178123825
1443,2404,2184,1859.0722013265809,-164.07397847033621,-110.96093584868017,1860.5924923796606,-165.59426952341596
1440,2404,2185,1902.1280514659152,-150.1666603007917,-98.59892607477721,1903.3116223253385,-151.3502311602149
1442,2404,2195,1846.7108617762592,-201.64894679981342,-125.52451460162787,1848.6321110247272,-203.57019604828156
1441,2404,2196,1889.7566202308178,-187.7157904332645,-113.15585864649334,1891.2963236624635,-189.25549386491025
1444,2405,2184,1870.2983313901482,-130.11842966419283,-118.86716433750856,1872.0625828076807,-131.8826810817252
1447,2405,2183,1818.9835545891156,-146.8496560926087,-129.26009914875027,1821.1060836803786,-148.97218518387172
1446,2405,2194,1808.5787130008025,-178.46905694294628,-146.59744301824705,1811.2789055257924,-181.1692494679362
1445,2405,2195,1859.8840251026186,-161.8157628748196,-136.24680901900825,1862.1769179011176,-164.10865567331837
1451,2406,2187,1936.2562464917544,-188.21216632540234,-24.662005807245478,1936.327816635799,-188.28373646944692
1449,2406,121,1927.0374287241152,-233.5184084350161,-11.182781744882918,1927.0518988164715,-233.53287852737253
1448,2406,120,1942.550590067403,-186.50882860687102,-9.016354345819023,1942.5601358650079,-186.51837440447605
1450,2406,2198,1920.770952304436,-235.14067719724676,-26.821670761874458,1920.854371097887,-235.22409599069772
1453,2407,2198,1924.2752579169126,-224.55568359830727,-48.67015867559614,1924.5508124729383,-224.83123815433305
1452,2407,2187,1939.2648095533655,-179.12229064526764,-41.94270579641292,1939.4723988787593,-179.32987997066152
1454,2407,2197,1904.4474787706145,-230.70871704423587,-63.73615124098765,1904.923016864392,-231.18425513801344
1455,2407,2186,1919.4240542307462,-185.29457161771177,-57.01681815466656,1919.810129748792,-185.68064713575768
1459,2408,2177,1618.210413604085,-20.501771642768517,-59.93618054625531,1618.758274473839,-21.04963251252252
1458,2408,2188,1622.2689273142662,-8.208849420118668,-66.21233403501655,1622.9408572359152,-8.880779341767607
1457,2408,2189,1640.8608046578174,-1.9869158834657128,-70.34169259888169,1641.6134136754554,-2.7395249011038914
1456,2408,2178,1636.7910574080868,-14.292752062213594,-64.0585443413118,1637.4121576238492,-14.913852277976048
1463,2409,84,1624.9120000882651,-9.639932197606527,-20.884900810671315,1624.9787096972668,-9.706641806608445
1462,2409,83,1630.2642533401702,6.579017050590437,-19.69709787385109,1630.3239880385963,6.519282352164282
1460,2409,2177,1621.4420920339626,-10.678728071613818,-26.253711137180193,1621.5476621547195,-10.784298192370784
1461,2409,2188,1626.7947236829987,5.542428690531665,-25.066339058602363,1626.8916061686668,5.445546204863604
1467,2410,85,1668.5976440842123,-6.927131603441126,-17.666077114074586,1668.644208839927,-6.9736963591556105
1466,2410,84,1672.8872290745526,6.071610791529906,-14.918015246705727,1672.9206074998538,6.038232366228726
1465,2410,2177,1664.794146678512,3.4861272477550074,-19.21068945111597,1664.8496809696612,3.430592956605892
1464,2410,2166,1660.5037120098827,-9.51928386183215,-21.959462112920374,1660.5758962156156,-9.591468067565188
1470,2411,2177,1661.5719658467792,-6.328202186885051,-52.88866474657909,1661.9911318304194,-6.747368170524965
1469,2411,2178,1672.3170236694134,-2.7200321134006344,-56.196479116951735,1672.7882305765152,-3.1912390205025076
1468,2411,2167,1669.050494499714,-12.61443876184137,-52.56882390371191,1669.4612193730654,-13.025163635192598
1471,2411,2166,1658.3052880794935,-16.221825607855294,-49.2612120988584,1658.6675011192933,-16.584038647655348
1473,2412,2179,1690.5167948320463,-16.93332219158401,-86.8607080774988,1691.6207667017065,-18.03729406124421
1475,2412,2167,1663.2172549242207,-30.318413129575788,-76.49980427148634,1664.0807203170634,-31.181878522418742
1474,2412,2178,1664.829352914476,-25.443233856633242,-85.17596364771093,1665.901716181229,-26.51559712338633
1472,2412,2168,1688.893101686534,-21.816619989846004,-78.17534396323907,1689.7857424858448,-22.70926078915693
1479,2413,2168,1680.3188375356847,-47.88214318264761,-97.63794915096592,1681.6967985070835,-49.2601041540463
1477,2413,2180,1716.449857536641,-37.15752093294623,-109.64032501354448,1718.1619391750933,-38.86960257139856
1476,2413,2169,1716.879487326508,-35.82562549086413,-97.2827056868811,1718.2283518637378,-37.1744900280936
1478,2413,2179,1679.897439551797,-49.2117534967814,-109.99994586986793,1681.64512710283,-50.95944104781438
1482,2414,2182,1765.8902676596108,-129.6421258585017,-132.03221508172362,1768.1866426156878,-131.93850081457867
1483,2414,2171,1773.194946052542,-107.45617038554906,-116.6209878085566,1775.0011562923041,-109.26238062531127
1480,2414,2172,1818.8128177240956,-92.53301188599141,-109.3444989160773,1820.3753885508636,-94.09558271275955
1481,2414,2183,1811.5109042351592,-114.75407568688468,-124.7812010968185,1813.529583913023,-116.7727553647486
1484,2415,2171,1784.6870382513139,-72.61967578797919,-112.97605130540768,1786.4034757467298,-74.3361132833952
1485,2415,2182,1779.6508612520026,-87.93213399627439,-128.6166514342038,1781.8626338100084,-90.14390655428019
1486,2415,2181,1733.3828497786603,-103.10877375447387,-133.6000785171845,1735.809409744726,-105.53533372053971
1487,2415,2170,1738.4068248926446,-87.79118047410782,-117.95069350157468,1740.3093961017682,-89.69375168323154
1489,2416,2181,1747.085820265716,-61.525197862576306,-123.65433232671892,1749.1969108948656,-63.63628849172585
1488,2416,2170,1749.791922980999,-53.23731673905911,-108.98441969437329,1751.4373170472968,-54.88271080535685
1490,2416,2180,1703.7184726782477,-75.77789181661706,-126.29233626047773,1705.956426176289,-78.01584531465835
1491,2416,2169,1706.4399166836174,-67.49554019231539,-111.64221641816546,1708.1947250433268,-69.25034855202466
1492,2417,2176,1905.7734539428134,-153.9312713989168,-34.604540395868995,1905.91878906198,-154.07660651808362
1493,2417,2187,1892.339828723074,-194.6481914195839,-40.155931286251196,1892.5329718538478,-194.84133455035771
1494,2417,2186,1875.9912220631477,-199.70731234660775,-53.65745542164503,1876.3379296473672,-200.05401993082717
1495,2417,2175,1889.4018589377677,-159.05778451837443,-48.11591076685018,1889.6843665324564,-159.34029211306324
1496,2418,2175,1894.6040629526299,-143.3177053661217,-60.04965649915283,1895.0463246380536,-143.75996705154546
1497,2418,2186,1882.120409694595,-181.1651832701151,-69.04219504222706,1882.6978250410903,-181.7425986166104
1498,2418,2185,1855.542514294406,-189.66377386930026,-81.56699273432086,1856.3554556157583,-190.47671519065273
1499,2418,2174,1868.017559908152,-151.82058184417224,-72.5786513821862,1868.669340025865,-152.4723619618852
1502,2419,2184,1829.2058613481413,-174.07376211986252,-104.90043584803438,1830.5781820486397,-175.44608282036097
1503,2419,2173,1840.3098358739362,-140.38667344520206,-92.98939407605502,1841.4006476021673,-141.47748517343314
1500,2419,2174,1875.5749293052302,-128.96073144788977,-81.8581434173996,1876.4102804203217,-129.79608256298104
1501,2419,2185,1864.4545210786152,-162.71205878393084,-93.7908313523629,1865.5387952486813,-163.79633295399685
1504,2420,2173,1849.7735831589548,-111.7271684377954,-98.69739486609842,1851.0143445746548,-112.96792985349555
1505,2420,2184,1840.42880498282,-140.09052989555823,-112.81810476703788,1842.034143553814,-141.69586846655181
1506,2420,2183,1798.6554474076972,-153.6940250520961,-122.14756634439125,1800.5641036574361,-155.602681301835
1507,2420,2172,1807.9905349232681,-125.31980616859789,-108.02236080208452,1809.4982775027556,-126.82754874808563
1509,2421,120,1894.548176833905,-202.3496249739253,-8.872099446788841,1894.5575613871542,-202.3590095271744
1511,2421,2176,1903.2007696446426,-161.70546725225222,-21.08725211226509,1903.254605092553,-161.7593027001626
1510,2421,2187,1889.3314931621694,-203.73647707731186,-22.88066843179439,1889.3940221096107,-203.79900602475323
1508,2421,119,1908.4312367091275,-160.2797465641603,-7.074217669895999,1908.4372844859488,-160.2857943409815
1513,2422,2172,1801.6594617296896,-98.31854580417087,-102.2559742479431,1803.034309675359,-99.69339374984031
1512,2422,2159,1808.1336728324964,-78.67525156093438,-89.9470372369145,1809.205042338,-79.74662106643814
1515,2422,2158,1771.7060568012164,-90.57781443251133,-96.39567276021234,1772.952632319085,-91.82438995038001
1514,2422,2171,1765.2396304746703,-110.22137646791202,-108.70502215788973,1766.813493330454,-111.79523932369591
1519,2423,2159,1799.1132060340703,-106.00923799580971,-89.56175070790768,1800.16522243608,-107.06125439781954
1516,2423,2160,1832.783005965924,-95.03936913000643,-81.27405841809178,1833.6392233519489,-95.89558651603124
1517,2423,2173,1824.4952227817118,-120.19293601746915,-92.66011944259515,1825.5983598130977,-121.29607304885508
1518,2423,2172,1790.8312984177326,-131.12853708773105,-100.93289855940013,1792.1555242843388,-132.45276295433735
1520,2424,2161,1853.4403602963876,-109.80976265169807,-67.45354800689923,1854.0195833775479,-110.38898573285826
1521,2424,2174,1843.6165247178524,-139.59502321681532,-77.11581943456667,1844.3658904898768,-140.34438898883968
1522,2424,2173,1815.0352691576115,-148.8399146036054,-86.95790225047719,1815.9973942060697,-149.8020396520635
1523,2424,2160,1824.8521291193547,-119.05870264289786,-77.2984558827589,1825.6202573560408,-119.82683087958412
1526,2425,2176,1863.3113019839047,-174.9039068956181,-19.348965807560127,1863.357221330626,-174.94982624233944
1525,2425,119,1867.5993279462218,-173.75427645591924,-6.964117448394544,1867.6052674844059,-173.76021599410342
1524,2425,118,1879.8737118850865,-136.55917361087484,-5.487152309813328,1879.8774448117995,-136.56290653758765
1527,2425,2163,1875.5721777845806,-137.74877781004386,-17.874588067886208,1875.6118503715634,-137.78845039702674
1531,2426,2162,1864.3672869325983,-135.35584451002921,-40.28664136073713,1864.5701711217437,-135.5587286991747
1530,2426,2175,1852.509481927849,-171.29756523794435,-44.8161051065229,1852.7575585801699,-171.5456418902652
1529,2426,2176,1865.8797898950863,-167.12940858579316,-32.87114617093642,1866.0126522601172,-167.26227095082413
1528,2426,2163,1877.746286218882,-131.16737808228982,-28.33722767958275,1877.846210688912,-131.26730255231985
1533,2427,2175,1857.7101675884223,-155.56153849700422,-56.74467677223973,1858.1099297135775,-155.96130062215946
1535,2427,2161,1847.0962007839576,-129.02295028053095,-60.50976492011697,1847.5593021355726,-129.48605163214586
1534,2427,2174,1836.0642202201182,-162.46536174096457,-67.82847406330791,1836.6395654447724,-163.04070696561894
1532,2427,2162,1868.756747364856,-122.07253176832444,-49.416151861660865,1869.0633507572018,-122.37913516067033
1536,2428,2156,1729.1265439401582,-30.53723569872909,-79.40957600421028,1730.021981125813,-31.43267288438392
1537,2428,2169,1728.6142912895527,-32.11972904190475,-88.61639308408544,1729.7285848784486,-33.234022630800496
1538,2428,2168,1701.3827653212,-41.09604373156196,-89.07724460254522,1702.5204517801212,-42.23373019048313
1539,2428,2155,1701.9024971070753,-39.51248383613802,-79.87940248442983,1702.8180408071685,-40.4280275362313
1540,2429,2157,1754.1302813026884,-45.257014045194865,-89.23578666350362,1755.235954271367,-46.36268701387348
1541,2429,2170,1751.6576725746445,-52.76857140995048,-100.54980274821119,1753.0573455356193,-54.16824437092521
1542,2429,2169,1718.1848788951277,-63.771131300772026,-102.97219701068924,1719.6712282156745,-65.2574806213189
1543,2429,2156,1720.6509166008184,-56.2611582466684,-91.6576996836839,1721.8321164330962,-57.4423580789462
1546,2430,2170,1740.2507407554692,-87.34994769312254,-109.52281042004851,1741.89011634074,-88.9893232783935
1547,2430,2157,1744.763396603938,-73.65475793094106,-97.20349013029399,1746.0614724159711,-74.95283374297424
1544,2430,2158,1781.2326850201464,-61.69481822423404,-92.72531116960083,1782.39829635283,-62.86042955691755
1545,2430,2171,1776.7246669004842,-75.40390131556012,-105.0589082721323,1778.213293333061,-76.8925277481369
1548,2431,2155,1708.7498205586994,-18.747814767818113,-63.64758685559396,1709.3358765658327,-19.333870774951265
1549,2431,2168,1709.9853652933662,-15.009321867337121,-69.60741339556333,1710.6872835773122,-15.711240151283164
1550,2431,2167,1692.3504665167484,-20.850893114037717,-68.32728305911563,1693.0314668174965,-21.531893414785714
1551,2431,2154,1691.1131565490439,-24.58941055335822,-62.368316126803585,1691.6797644729486,-25.156018477262933
1554,2432,85,1706.7324595113441,5.535161501766083,-11.071036955336194,1706.750471320102,5.517149693008264
1555,2432,86,1703.3252709656788,-4.789652272977605,-14.835412727176703,1703.3574826918061,-4.821863999104949
1553,2432,2166,1695.626988269974,1.9329899794007588,-14.470894572356139,1695.6578974791373,1.9020807702373759
1552,2432,2153,1692.2187029967195,-8.396268576665534,-18.236813029358846,1692.2675929268514,-8.445158506797497
1558,2433,2166,1693.4152827396183,-4.777277960971105,-41.77490835632941,1693.6721557046872,-5.0341509260398425
1557,2433,2167,1698.17476993141,-3.1576906553422077,-44.40028435726276,1698.4644031669802,-3.4473238909124575
1556,2433,2154,1695.5734205365004,-11.037631981167806,-42.795857039124364,1695.8416711058876,-11.305882550554998
1559,2433,2153,1690.8167165381917,-12.651243789509977,-40.17213812354479,1691.0535240989607,-12.88805135027917
1562,2434,1545,4881.026325450105,1028.2026881210395,-583.9244701846724,4903.025254500362,1006.2037590707828
1563,2434,1,4955.088459944678,1252.633398710654,-618.9713107514159,4980.7798782963455,1226.9419803589867
1560,2434,2165,4885.808045450352,1239.7508439207704,-568.275144525466,4907.818045684953,1217.74084368617
1561,2434,2429,4826.151690588563,1075.3353943435327,-538.5580351860358,4845.385173846553,1056.101911085543
1565,2435,2430,4971.486226215784,905.8360088576532,-531.204325752445,4988.764146996599,888.5580880768375
1564,2435,2429,5045.234938369846,1069.5875540574739,-570.631736402696,5065.6064996053565,1049.2159928219637
1566,2435,1546,5015.345550454385,870.4877969779219,-581.3083971420892,5035.628147447176,850.2051999851315
1567,2435,1545,5069.795356467552,1035.4872091390325,-601.5620878047974,5092.097041889851,1013.1855237167329
1570,2436,1547,5158.556584287411,691.8067450864723,-512.9264520495979,5173.233469651286,677.1298597225973
1568,2436,2430,5079.858764623089,949.6370762688372,-510.4047399908949,5095.567722444506,933.9281184474207
1569,2436,2053,5052.210230524884,688.5605435295156,-468.9672202007568,5064.774188290412,675.9965857639868
1571,2436,1546,5236.993895076489,929.4955656594351,-572.4822426595008,5255.93187858392,910.5575821520042
1572,2437,2164,4846.861768194771,1203.0666754925135,-412.35894511559036,4858.49105401831,1191.4373896689738
1573,2437,2052,4791.638956636528,1037.2089691063816,-405.1046038736079,4802.535073965371,1026.312851777539
1574,2437,2429,4757.321109214142,919.6401463541806,-452.58132347279934,4770.618370483562,906.3428850847599
1575,2437,2165,4846.251900152583,1187.136359564171,-462.8328660137462,4860.829482892294,1172.5587768244595
1576,2438,2429,4881.1884037804,854.7452892071447,-456.56381750813347,4894.089663251926,841.8440297356185
1577,2438,2052,5018.0288552185575,903.1497797138326,-417.9213196324696,5028.613013862707,892.5656210696839
1578,2438,2053,5131.530363016903,937.9942286677223,-446.5333078378044,5143.383723760375,926.14086792425
1579,2438,2430,5012.252307316019,887.7624959752304,-572.1614941817804,5032.000736125727,868.0140671655222
1582,2439,2153,1718.9832778377634,-3.4845008024959725,-32.59771196438874,1719.137491999337,-3.638714964069777
1583,2439,2142,1716.9300957601824,-9.706219113961424,-32.50023627824244,1717.0830190780343,-9.859142431813439
1580,2439,2143,1717.2300148568208,-9.575012782896579,-34.5662228939913,1717.4029793894572,-9.747977315533035
1581,2439,2154,1719.28409428393,-3.3505421069093018,-34.66365373478244,1719.458456167843,-3.524903990822054
1584,2440,2144,1725.1537466908549,-15.985626042374633,-51.386508628750775,1725.532808608391,-16.364687959910725
1585,2440,2155,1726.0829830735652,-13.174950482815007,-55.19596961748579,1726.5207888049372,-13.612756214186902
1586,2440,2154,1714.8098919971121,-16.911230341067267,-54.238627521886485,1715.234485131682,-17.3358234756372
1587,2440,2143,1713.8831150997012,-19.719159157839954,-50.43225464599242,1714.249818936507,-20.08586299464571
1589,2441,2156,1738.8965006407109,-27.453546897095634,-70.92253284791644,1739.6081347785744,-28.16518103495912
1591,2441,2144,1719.777817795382,-32.29458262787705,-64.78419058804175,1720.376474248012,-32.8932390805071
1590,2441,2155,1719.2408039186516,-33.930950133440774,-71.42562312446039,1719.967986587491,-34.65813280228019
1588,2441,2145,1739.4360741770113,-25.815928072326642,-64.27918281781916,1740.0210394682126,-26.4008933635281
1593,2442,2157,1755.7258270096872,-44.875925366795855,-80.9964653627432,1756.636232661409,-45.78633101851767
1592,2442,2146,1757.9402100861073,-38.149245394153695,-72.43666936350688,1758.6702599120613,-38.87929522010768
1595,2442,2145,1732.6213303882523,-46.47063340507941,-74.62289622886166,1733.4034891615865,-47.252792178413415
1594,2442,2156,1730.4041489048723,-53.19264469987593,-83.17513790604812,1731.3733066376678,-54.16180243267149
1598,2443,2157,1746.3633347370903,-73.26240826913227,-88.96362032291798,1747.4500694409294,-74.34914297297121
1596,2443,2147,1778.6026034912736,-51.99375196961205,-75.47560126792631,1779.3802390827186,-52.77138756105694
1597,2443,2158,1774.6442311275944,-63.995342877771805,-85.03339971343962,1775.626862105743,-64.97797385592037
1599,2443,2146,1750.3166468651314,-61.26433458964118,-79.40808950452974,1751.1864145928344,-62.134102317343945
1603,2444,2147,1770.775071757835,-75.7159604636887,-79.0140785348365,1771.6199674414515,-76.56085614730557
1600,2444,2148,1799.4742875791906,-66.33238223706985,-73.35438285047978,1800.1949929857658,-67.05308764364509
1601,2444,2159,1793.8061255529547,-83.52781422578357,-83.05611928422698,1794.7243088556359,-84.44599752846466
1602,2444,2158,1765.108393188126,-92.89432864805906,-88.70624660037316,1766.1665616197142,-93.9524970796474
1604,2445,2142,1717.7032932555633,-7.3550326308254625,-15.055564152301647,1717.7361422456986,-7.387881620960798
1605,2445,2153,1720.3830409152495,0.7674703061713899,-10.66347093652957,1720.3995720111016,0.7509392103193022
1606,2445,86,1733.3457811835356,4.99912742131994,-7.997562475936982,1733.3550328957197,4.989875709135731
1607,2445,87,1730.6669143426707,-3.1186508843305774,-12.387123072561979,1730.6890391750403,-3.1407757167003183
1611,2446,2150,1829.866097538486,-108.78446393178547,-50.02378254417518,1830.1887398028566,-109.107106196156
1610,2446,2161,1820.2390240373866,-137.96606960792428,-55.92384106451695,1820.6382210592546,-138.36526662979236
1609,2446,2162,1837.6915999868813,-132.37906763771207,-46.24282315612895,1837.962923277877,-132.6503909287078
1608,2446,2151,1847.3249187039305,-103.1839850482346,-40.33905417425184,1847.5334623981753,-103.3925287424795
1613,2447,2163,1844.1241834964624,-142.29250574792536,-26.67973238611657,1844.2137638983809,-142.38208614984399
1615,2447,2151,1843.6540569012145,-114.3040629250496,-33.44392814277361,1843.7968606142629,-114.44686663809784
1614,2447,2162,1833.3056456992776,-145.66487652170076,-37.109497261453555,1833.4795989912222,-145.83882981364536
1612,2447,2152,1854.4832097881997,-110.89953684154989,-23.010400169781448,1854.5505580405609,-110.96688509391106
1616,2448,117,1856.1553709176949,-115.46355674432994,-4.205600913754034,1856.1576136252838,-115.465799451919
1619,2448,2152,1852.6533090783842,-116.44037896149257,-15.01917322003594,1852.6819481782898,-116.46901806139817
1618,2448,2163,1841.9507216302773,-148.87310971879526,-16.218685486334913,1841.9837533569403,-148.90614144545805
1617,2448,118,1845.4444732661307,-147.92082235513033,-5.406745468710698,1845.4481395337814,-147.92448862278093
1623,2449,2148,1792.012982375355,-88.9429249229405,-73.6190442506169,1792.7330537024511,-89.66299625003671
1621,2449,2160,1811.5878915826588,-102.13150111819061,-75.44091313427073,1812.331093798994,-102.87470333452563
1620,2449,2149,1818.8175149792999,-80.21631720332937,-66.3838175191652,1819.3974764487239,-80.79627867275349
1622,2449,2159,1784.788867829826,-110.85208485896146,-82.6731161752738,1785.6898292174178,-111.75304624655348
1625,2450,2161,1826.5810855172658,-118.75787862724803,-62.864255728540506,1827.0888226691277,-119.26561577910968
1624,2450,2150,1835.1613166157294,-92.74580574709796,-55.11149008322349,1835.5550928595444,-93.13958199091303
1626,2450,2160,1803.6570565598624,-126.16115824197357,-71.46316463307603,1804.3184186328613,-126.82252031497217
1627,2450,2149,1812.2294653173951,-100.17797585422113,-63.71847678982518,1812.7600685296024,-100.70857906642857
1631,2451,2133,1734.4451826171426,-26.14316906214458,-52.08219933344152,1734.8302758017276,-26.52826224672947
1630,2451,2144,1733.9113661633255,-27.758842367742886,-56.66606206995712,1734.366929926282,-28.214406130699558
1629,2451,2145,1747.4831575043297,-23.28860906869602,-56.15610159379707,1747.9282621944126,-23.733713758778777
1628,2451,2134,1748.0160086065034,-21.67214898079112,-51.568773473730836,1748.3916078451366,-22.047748219424307
1635,2452,2132,1732.2976635951625,-15.629061066629788,-40.42829246818432,1732.5314016968282,-15.86279916829551
1634,2452,2143,1732.9888499246285,-13.534919801303317,-42.55865047489197,1733.2480748449243,-13.794144721598855
1632,2452,2133,1738.6066320062605,-13.537378833041657,-41.134972433110825,1738.8480295248946,-13.778776351675788
1633,2452,2144,1739.297675887511,-11.442398695184124,-43.26628988461492,1739.5649465882057,-11.709669395878677
1639,2453,88,1751.950555476972,-1.830776429387356,-10.29264883165473,1751.9656568048636,-1.845877757278572
1638,2453,87,1754.035405511963,4.486950949372613,-5.571091232786048,1754.0398405104288,4.482515950906873
1637,2453,2142,1740.0866479836423,-0.08375304461742417,-7.640328840957477,1740.0950342806746,-0.09213934164961302
1636,2453,2131,1738.0002903407287,-6.405245003402683,-12.364671182666022,1738.022200838328,-6.427155501001721
1642,2454,2142,1739.3088927439971,-2.437618480185847,-25.08550050523872,1739.3992115277026,-2.5279372638913173
1641,2454,2143,1736.3344638567262,-3.39399416921367,-26.693488854336685,1736.4368505843447,-3.496380896832079
1640,2454,2132,1734.7294884505914,-8.25772785005654,-27.702615950972604,1734.83955616419,-8.367795563655477
1643,2454,2131,1737.7048751918835,-7.298106117133216,-26.094014179361746,1737.8024193685726,-7.395650293822428
1645,2455,2146,1759.3190333886985,-37.813245261513885,-64.58127252446678,1759.899040099845,-38.39325197266032
1647,2455,2134,1742.608843567119,-38.060808413628024,-60.199112239505915,1743.1174862343514,-38.56945108086029
1646,2455,2145,1740.670247597903,-43.93775849655174,-66.49919488663622,1741.2895164975148,-44.55702739616356
1644,2455,2135,1761.2602972765515,-31.93331495726227,-58.27846598688746,1761.7336821918093,-32.40669987252022
1651,2456,2135,1755.1133721914364,-50.557798215974344,-64.28815661090401,1755.6854113081286,-51.1298373326664
1649,2456,2147,1773.203964073974,-53.892313918195896,-68.14604322716326,1773.8391617588252,-54.52751160304706
1648,2456,2136,1776.6308924670934,-43.50426809325256,-60.87325955060737,1777.1397170586301,-44.013092684789285
1650,2456,2146,1751.6869740363516,-60.937724313052286,-71.55508503799751,1752.3928754030958,-61.643625679796514
1654,2457,2149,1794.6340544906577,-106.07061889566535,-58.17587962619591,1795.0791053100634,-106.51566971507089
1655,2457,2138,1802.0125184204637,-83.70888375137326,-52.03958434546124,1802.3714795749704,-84.06784490587984
1652,2457,2139,1820.180426244867,-77.82075764018475,-44.626684209616954,1820.4427108245145,-78.08304221983224
