,Element,NID,E1,E2,E12,E_max,E_min
1358,1812,1646.0,0.00017925985761361096,-7.4943934784396e-05,-2.0252792078592936e-05,0.00017966261197342802,-7.534668914421306e-05
1357,1812,1647.0,0.00018147870123764727,-7.496904351789757e-05,-1.7141545913410862e-05,0.0001817648269013761,-7.525516918162641e-05
1356,1812,1636.0,0.00018147807061588478,-7.181856671570133e-05,-1.4908398363336134e-05,0.00018169724860038526,-7.203774470020183e-05
1360,1813,1635.0,0.0001792598894531873,-6.989349742165643e-05,-2.0326760886219463e-05,0.0001796737830606816,-7.030739102915075e-05
1361,1813,1646.0,0.00017926120400599938,-7.270079112821535e-05,-2.3286886533717063e-05,0.00017979811631378705,-7.323770343600301e-05
1362,1813,1645.0,0.00017632230326994239,-7.267766453281202e-05,-2.604848242843908e-05,0.0001770016980642967,-7.335705932716633e-05
1363,1813,1634.0,0.00017632106055197046,-6.987345037573977e-05,-2.3091537253939944e-05,0.00017686133610487874,-7.041372592864805e-05
1367,1814,1633.0,0.0001728406511386925,-6.747202080158485e-05,-2.6828988036001547e-05,0.00017358714277621493,-6.821851243910728e-05
1366,1814,1644.0,0.00017284274222074134,-6.98345603925027e-05,-3.033379993290985e-05,0.00017378697260858405,-7.077879078034541e-05
1365,1814,1645.0,0.00017632312889749894,-6.985227974207772e-05,-2.801496489849599e-05,0.0001771175964963593,-7.064674734093808e-05
1364,1814,1634.0,0.0001763216556213143,-6.748925823987919e-05,-2.45090215159336e-05,0.00017693604795349907,-6.810365057206396e-05
1371,1815,1637.0,0.00018284731514647693,-7.380196813758514e-05,-5.2350986412662975e-06,0.00018287400858515954,-7.382866157626777e-05
1370,1815,1648.0,0.00018284738692510858,-7.730067248893105e-05,-5.681984462567458e-06,0.0001828784087767461,-7.733169434056858e-05
1368,1815,119.0,0.0001832927600986696,-7.382845939143329e-05,-1.7554373707561344e-06,0.00018329575627734014,-7.383145557010381e-05
1369,1815,120.0,0.0001832927600986696,-7.733013078805482e-05,-2.2032639012707286e-06,0.00018329741652492682,-7.733478721431205e-05
1375,1816,1621.0,0.00016838024270830298,-6.310829757149309e-05,-2.39475654491084e-05,0.00016899794033688387,-6.372599520007397e-05
1374,1816,1632.0,0.0001683811973850328,-6.474522983758284e-05,-2.7003314137355287e-05,0.00016916054856159533,-6.552458101414537e-05
1373,1816,1633.0,0.00017141548437435688,-6.475662118281261e-05,-2.5399419007849852e-05,0.00017209642398974826,-6.5437560798204e-05
1372,1816,1622.0,0.00017141482203397534,-6.311902345614435e-05,-2.23422712857203e-05,0.00017194571523491262,-6.364991665708163e-05
1378,1817,1633.0,0.00017141541284860975,-6.748488055323518e-05,-2.5068650101742022e-05,0.00017207124789444622,-6.814071559907165e-05
1377,1817,1634.0,0.00017422047362655496,-6.750014748641909e-05,-2.30118484392766e-05,0.00017476692136613047,-6.80465952259946e-05
1376,1817,1623.0,0.00017421965562023104,-6.540702265377541e-05,-2.01861824748969e-05,0.00017464402573405316,-6.583139276759753e-05
1379,1817,1622.0,0.00017141480110574462,-6.539348729288678e-05,-2.224516945980963e-05,0.00017193606737301616,-6.59147535601583e-05
1381,1818,1635.0,0.00017660291874310122,-6.99018324934709e-05,-1.9149322770542487e-05,0.00017697425539796153,-7.02731691483312e-05
1383,1818,1623.0,0.0001742193695132082,-6.740498008924267e-05,-1.9197083483257077e-05,0.0001746000723235307,-6.778568289956516e-05
1382,1818,1634.0,0.00017422006374827326,-6.988411042798786e-05,-2.159499895940521e-05,0.0001746967404569867,-7.03607871367013e-05
1380,1818,1624.0,0.00017660243764518906,-6.742148244572624e-05,-1.6750006899364815e-05,0.00017688953351152717,-6.770857831206434e-05
1387,1819,1626.0,0.000179528402685717,-7.07119876137642e-05,-4.438250682938438e-06,0.00017954808028479424,-7.073166521284145e-05
1385,1819,119.0,0.00017989399805765451,-7.382845939143329e-05,-1.7295871853849603e-06,0.00017989694560623746,-7.383140694001622e-05
1384,1819,118.0,0.00017989399805765451,-7.073277446254469e-05,-1.3619795727756127e-06,0.0001798958483933579,-7.073462479824807e-05
1386,1819,1637.0,0.0001795284327316246,-7.38050451466115e-05,-4.805293274895341e-06,0.00017955121768590166,-7.382783010088854e-05
1390,1820,1636.0,0.00017840908691755478,-7.313473499899379e-05,-1.112845933382814e-05,0.00017853210928815694,-7.325775736959593e-05
1391,1820,1625.0,0.00017840889449240453,-7.01433463616238e-05,-1.0003199852123964e-05,0.00017850950062711537,-7.024395249633462e-05
1388,1820,1626.0,0.0001795286151431135,-7.016351246471106e-05,-7.0354768541309055e-06,0.0001795781642764529,-7.021306159805046e-05
1389,1820,1637.0,0.00017952870729662598,-7.315691532466798e-05,-8.161760803650567e-06,0.00017959459645683958,-7.322280448488157e-05
1394,1821,1635.0,0.00017660245652699404,-7.180368998024568e-05,-1.6843314624403463e-05,0.0001768876466459838,-7.208888009923545e-05
1392,1821,1625.0,0.00017840928200977776,-6.903821976270443e-05,-1.227053386654753e-05,0.00017856130774553477,-6.919024549846142e-05
1393,1821,1636.0,0.0001784095930204494,-7.182456992197445e-05,-1.4089605253611668e-05,0.00017860776728422184,-7.20227441857469e-05
1395,1821,1624.0,0.00017660209208540645,-6.901985082351787e-05,-1.5025964797985968e-05,0.00017683168148026872,-6.924944021838011e-05
1399,1822,1618.0,0.00016028242125167643,-5.618475495897232e-05,-1.9853623231088063e-05,0.00016073669439591162,-5.663902810320753e-05
1396,1822,1619.0,0.0001625514179947518,-5.618561274199933e-05,-1.9736410021002626e-05,0.00016299571437442266,-5.66299091216702e-05
1397,1822,1630.0,0.00016255193827971492,-5.631868550002401e-05,-2.202447203249018e-05,0.00016310461132688523,-5.687135854719433e-05
1398,1822,1629.0,0.00016028253000214122,-5.6317738079787456e-05,-2.2140167928306163e-05,0.00016084683364522612,-5.6882041722872365e-05
1400,1823,1620.0,0.00016534157510687017,-5.833250953044824e-05,-2.217383465787071e-05,0.00016588977990919306,-5.8880714332771136e-05
1401,1823,1631.0,0.0001653419767282374,-5.8960645719775926e-05,-2.4985362250143014e-05,0.0001660356197155588,-5.96542887070973e-05
1402,1823,1630.0,0.00016255274893519538,-5.895627812739306e-05,-2.5588946555519512e-05,0.00016328931493051147,-5.969284412270915e-05
1403,1823,1619.0,0.00016255210989688375,-5.8328426879658535e-05,-2.2778747438696213e-05,0.0001631378326791144,-5.8914149661889176e-05
1404,1824,1621.0,0.00016837995837605318,-6.070438003146888e-05,-2.3038067620830124e-05,0.00016895771214754657,-6.128213380296225e-05
1405,1824,1632.0,0.0001683809150342197,-6.184618574817048e-05,-2.610031425457661e-05,0.00016911828645512384,-6.258355716907461e-05
1406,1824,1631.0,0.0001653422947502617,-6.183803542779686e-05,-2.7211317417241655e-05,0.0001661542255941671,-6.264996627170228e-05
1407,1824,1620.0,0.00016534185759757504,-6.069706597167725e-05,-2.4151120156672406e-05,0.0001659851333010636,-6.134034167516581e-05
1410,1825,1628.0,0.00015881251210136385,-5.414728215776996e-05,-1.6985924652787457e-05,0.00015915067946372028,-5.4485449520126394e-05
1408,1825,1618.0,0.00016028222944507197,-5.445453058421947e-05,-1.5820843798426253e-05,0.00016057323732387904,-5.474553846302652e-05
1409,1825,1629.0,0.00016028229994751765,-5.414509393476038e-05,-1.7303219439938206e-05,0.00016063080437160295,-5.449359835884569e-05
1411,1825,1617.0,0.00015881235560451408,-5.4456545815684786e-05,-1.55043597788989e-05,0.00015909377074828598,-5.473796095945669e-05
1412,1826,1616.0,0.00015841522080630843,-5.29758824222321e-05,-4.5334370687383305e-06,0.00015843952373203893,-5.3000185347962605e-05
1413,1826,1627.0,0.00015841521586931382,-5.2116565575092565e-05,-3.5980687683747313e-06,0.00015843058784021432,-5.2131937545993077e-05
1414,1826,85.0,0.0001593418113192697,-5.21227210036223e-05,-2.7535158403668193e-06,0.00015935077443952653,-5.213168412387912e-05
1415,1826,86.0,0.0001593418113192697,-5.298149386504588e-05,-3.6882965437591217e-06,0.00015935782758429997,-5.299751013007613e-05
1419,1827,1616.0,0.00015841524959065898,-5.333086495222603e-05,-9.98697581635179e-06,0.00015853294275288047,-5.344855811444753e-05
1418,1827,1627.0,0.00015841525170141413,-5.2676281229584307e-05,-1.0386887121311555e-05,0.00015854294772677595,-5.280397725494613e-05
1417,1827,1628.0,0.0001588118838984447,-5.267158581720671e-05,-1.1038977725884302e-05,0.00015895583857443113,-5.2815540493193145e-05
1416,1827,1617.0,0.00015881184162752854,-5.3326602602039907e-05,-1.0638736112630583e-05,0.00015894514093551458,-5.3459901910025956e-05
1423,1828,1605.0,0.00016076342706281325,-5.386046553123756e-05,-8.07985556528423e-06,0.00016083944487045197,-5.393648333887627e-05
1422,1828,1616.0,0.00016076342719520582,-5.334332359733455e-05,-8.104941254066106e-06,0.0001608401022139229,-5.3419998616051624e-05
1421,1828,1617.0,0.00016078830335380934,-5.3339956046457616e-05,-8.617982862224594e-06,0.00016087497988302908,-5.342663257567737e-05
1420,1828,1606.0,0.00016078830414916335,-5.3857422764459545e-05,-8.592900548012004e-06,0.00016087426949858364,-5.394338811387984e-05
1426,1829,1617.0,0.00016078814916317533,-5.446990215318508e-05,-1.3483761106832188e-05,0.00016099909808550838,-5.468085107551812e-05
1427,1829,1606.0,0.0001607881791771946,-5.470291025165704e-05,-1.2536626101200456e-05,0.00016097036099450233,-5.488509206896476e-05
1425,1829,1618.0,0.00016172791865380208,-5.446838369035131e-05,-1.3721127705892261e-05,0.00016194540634888757,-5.468587138543681e-05
1424,1829,1607.0,0.00016172788860040806,-5.470154467175463e-05,-1.2773356477171994e-05,0.00016191619108995166,-5.4889847161298234e-05
1431,1830,1607.0,0.0001617279941843906,-5.606055203253267e-05,-1.6103009862575117e-05,0.00016202524752133947,-5.635780536948153e-05
1428,1830,1608.0,0.00016336641971926203,-5.606136230785726e-05,-1.5975832198532303e-05,0.00016365682264436716,-5.6351765232962394e-05
1429,1830,1619.0,0.00016336639351534538,-5.619935480048917e-05,-1.7627615745039685e-05,0.0001637196290925499,-5.655259037769371e-05
1430,1830,1618.0,0.00016172804653189214,-5.619846511452874e-05,-1.775383629500191e-05,0.00016208903685468464,-5.655945543732122e-05
1432,1831,1609.0,0.000165476327522671,-5.778505538651116e-05,-1.8001016928551787e-05,0.00016583858418199295,-5.814731204583311e-05
1433,1831,1620.0,0.0001654764850891068,-5.834591875337905e-05,-2.0127897165005473e-05,0.0001659280891871533,-5.879752285142555e-05
1434,1831,1619.0,0.0001633663452432865,-5.834227339297326e-05,-2.0670511142844173e-05,0.0001638470951029656,-5.882302325265237e-05
1435,1831,1608.0,0.0001633663789621495,-5.7781787315690854e-05,-1.8545011233133367e-05,0.000163754484078608,-5.816989243214933e-05
1438,1832,1620.0,0.00016547663159421845,-6.071028197965892e-05,-2.2105331724790343e-05,0.00016601543867051944,-6.124908905595991e-05
1437,1832,1621.0,0.000167833263704084,-6.071669677553792e-05,-2.1127140597463484e-05,0.00016832047290951424,-6.120390598096817e-05
1436,1832,1610.0,0.00016783320083703303,-5.971560188266042e-05,-1.8752301381933434e-05,0.00016821889148210372,-6.010129252773111e-05
1439,1832,1609.0,0.00016547645575261502,-5.970971623284481e-05,-1.9731795408718753e-05,0.0001659078757348247,-6.01411362150545e-05
1443,1833,1610.0,0.00016783322406747924,-6.169021260465782e-05,-1.962980244427765e-05,0.00016825216505166063,-6.21091535888392e-05
1442,1833,1621.0,0.00016783328779793852,-6.312088041400343e-05,-2.203724640267228e-05,0.00016835778562458828,-6.364537824065317e-05
1441,1833,1622.0,0.0001702243778594493,-6.313025745768343e-05,-2.0632098938062633e-05,0.00017067953790303654,-6.358541750127064e-05
1440,1833,1611.0,0.00017022413406048674,-6.169856502725378e-05,-1.8223037787556224e-05,0.00017058154639356966,-6.205597736033669e-05
1447,1834,87.0,0.00016184416966947375,-5.366813431055117e-05,-3.079451784803594e-06,0.00016185516966706092,-5.367913430813834e-05
1444,1834,1605.0,0.00016076340416927158,-5.3664163453020575e-05,-3.7424691125474653e-06,0.00016077973253687762,-5.368049182062661e-05
1446,1834,86.0,0.00016184416966947375,-5.299280335972778e-05,-1.989156398191582e-06,0.0001618487739262783,-5.299740761653232e-05
1445,1834,1616.0,0.00016076339841072213,-5.298839045668284e-05,-2.6514636276104772e-06,0.0001607716205512144,-5.2996612597175114e-05
1448,1835,1614.0,0.0001758253260885135,-6.661273009603042e-05,-1.0016793973289086e-05,0.00017592874774075853,-6.671615174827543e-05
1449,1835,1625.0,0.00017582539925392127,-6.90433336298521e-05,-1.1482938597089749e-05,0.00017595994630861545,-6.917788068454629e-05
1450,1835,1624.0,0.0001743687451343371,-6.902730612749728e-05,-1.3887940215475325e-05,0.00017456669221507486,-6.922525320823505e-05
1451,1835,1613.0,0.00017436862152935993,-6.659821020945655e-05,-1.2422788676376808e-05,0.00017452862619826888,-6.67582148783655e-05
1452,1836,1615.0,0.00017673101955812038,-6.755347866488894e-05,-5.713578411221118e-06,0.0001767644237601223,-6.758688286689088e-05
1453,1836,1626.0,0.0001767310486077262,-7.016616713836456e-05,-6.624844215762831e-06,0.00017677548072485072,-7.021059925548906e-05
1454,1836,1625.0,0.00017582528610733845,-7.01485673828036e-05,-9.215377779961528e-06,0.00017591156906732191,-7.023485034278708e-05
1455,1836,1614.0,0.00017582524066727875,-6.753791708751738e-05,-8.304869914531028e-06,0.00017589607184475707,-6.760874826499571e-05
1458,1837,1626.0,0.000176730965823916,-7.071463189140483e-05,-4.02771923886441e-06,0.00017674735472720653,-7.073102079469536e-05
1459,1837,1615.0,0.00017673095631034618,-6.801471782733282e-05,-3.7293440043688862e-06,0.00017674516207673687,-6.802892359372351e-05
1456,1837,117.0,0.00017702801010959033,-6.803092374136966e-05,-1.0439537847042619e-06,0.0001770291219182306,-6.803203555000992e-05
1457,1837,118.0,0.00017702801010959033,-7.073277446254469e-05,-1.342629167263307e-06,0.00017702982904135736,-7.07345933943117e-05
1460,1838,1612.0,0.00017245755168049338,-6.359072374930477e-05,-1.648796861323967e-05,0.00017274512243349387,-6.387829450230525e-05
1461,1838,1623.0,0.00017245769597704595,-6.541638766915768e-05,-1.87374586146068e-05,0.0001728261150786805,-6.578480677079223e-05
1462,1838,1622.0,0.0001702243680931565,-6.540457780403826e-05,-2.0535358895624502e-05,0.0001706709423130956,-6.585115202397737e-05
1463,1838,1611.0,0.00017022414057009535,-6.35799189960234e-05,-1.8287174948587812e-05,0.0001705811819043673,-6.393696033029535e-05
1466,1839,1623.0,0.00017245763254965674,-6.741460658286265e-05,-1.7748486959870587e-05,0.00017278549335139132,-6.774246738459724e-05
1467,1839,1612.0,0.00017245750918397362,-6.525143588166293e-05,-1.5825334322193537e-05,0.0001727206085818187,-6.551453527950798e-05
1465,1839,1624.0,0.00017436889052092788,-6.742900911874223e-05,-1.561165592872172e-05,0.0001746206196828806,-6.768073828069494e-05
1464,1839,1613.0,0.00017436872816448535,-6.52641853369041e-05,-1.3687077378394998e-05,0.00017456400971501532,-6.545946688743407e-05
1470,1840,1607.0,0.00016290728925511455,-5.6072537531905707e-05,-1.4085326213065944e-05,0.00016313355624786497,-5.6298804524656146e-05
1469,1840,1608.0,0.00016403866133926485,-5.607333173651577e-05,-1.3957861686486692e-05,0.00016425971522286023,-5.629438562011115e-05
1468,1840,1597.0,0.0001640387638863804,-5.593807103929636e-05,-1.2817211927613516e-05,0.00016422530821785786,-5.612461537077381e-05
1471,1840,1596.0,0.00016290740973941287,-5.5937366214082215e-05,-1.2945428053104347e-05,0.00016309868431165322,-5.6128640786322565e-05
1474,1841,1606.0,0.0001623816025062778,-5.47145222977055e-05,-1.0580231111499022e-05,0.00016251043357212437,-5.484335336355207e-05
1475,1841,1595.0,0.0001623816333093857,-5.4888017475160974e-05,-1.0050046898290319e-05,0.0001624977902054309,-5.5004174371206185e-05
1472,1841,1596.0,0.00016290769727725298,-5.488710968979749e-05,-1.022496466743716e-05,0.0001630276408586159,-5.5007053271160416e-05
1473,1841,1607.0,0.0001629076412011652,-5.4713505492307046e-05,-1.0755473771430386e-05,0.00016304045189429367,-5.484631618543551e-05
1479,1842,88.0,0.0001637926264850527,-5.420388349121536e-05,-2.558702598016386e-06,0.00016380013432716796,-5.421139133333062e-05
1476,1842,1594.0,0.0001626297376985076,-5.420113396987288e-05,-3.073604486886249e-06,0.00016264062933257054,-5.4212025603935817e-05
1477,1842,1605.0,0.00016262978726692837,-5.3675160034868594e-05,-1.8996781561740964e-06,0.00016263395812334875,-5.367933089128899e-05
1478,1842,87.0,0.0001637926264850527,-5.367825055529866e-05,-1.385559541471548e-06,0.00016379483339637257,-5.368045746661853e-05
1480,1843,1595.0,0.0001623818170998722,-5.427360074385318e-05,-6.8865425140443234e-06,0.0001624365266655541,-5.4328310309535065e-05
1481,1843,1606.0,0.00016238183162399825,-5.386908506039526e-05,-6.636524474474669e-06,0.00016243273671663508,-5.3919990153032085e-05
1482,1843,1605.0,0.0001626296041195522,-5.387146352179683e-05,-6.2370741855799624e-06,0.0001626745150140646,-5.3916374416309226e-05
1483,1843,1594.0,0.00016262959357037153,-5.427571452498682e-05,-6.486922218375442e-06,0.00016267808334132866,-5.4324204295943935e-05
1486,1844,1608.0,0.0001640384303668559,-5.779366295756265e-05,-1.652713604169539e-05,0.0001643458343057162,-5.8101066896422936e-05
1485,1844,1609.0,0.0001655928335679744,-5.779652344201189e-05,-1.604927000798946e-05,0.00016588072501599278,-5.808441489003026e-05
1484,1844,1598.0,0.00016559302424457825,-5.730567774087336e-05,-1.448252009541792e-05,0.00016582802167981408,-5.754067517610919e-05
1487,1844,1597.0,0.00016403857113339408,-5.730311040835453e-05,-1.4961337453627075e-05,0.00016429110662529199,-5.7555645900252446e-05
1488,1845,1599.0,0.00016738582915201282,-5.886096623421063e-05,-1.5125333956592362e-05,0.00016763834176377373,-5.911347884597154e-05
1489,1845,1610.0,0.00016738568563880564,-5.9726368900440486e-05,-1.693225310602821e-05,0.0001677008427314743,-6.0041525993109125e-05
1490,1845,1609.0,0.00016559262290290525,-5.972128101720662e-05,-1.7780429223999668e-05,0.00016594285983266183,-6.0071517946963206e-05
1491,1845,1598.0,0.00016559284266071876,-5.885646033802858e-05,-1.5974688671467705e-05,0.00016587672449857002,-5.914034217587984e-05
1494,1846,1612.0,0.0001709945823347972,-6.525954509416484e-05,-1.4449422427312243e-05,0.00017121530961755358,-6.548027237692123e-05
1492,1846,1602.0,0.0001725089702892882,-6.340749260652144e-05,-1.1083286355696373e-05,0.00017263907092981653,-6.353759324704978e-05
1493,1846,1613.0,0.000172508888588805,-6.52705192743467e-05,-1.2608127521939296e-05,0.00017267590610058208,-6.543753678612377e-05
1495,1846,1601.0,0.0001709946687814207,-6.339767418530508e-05,-1.2925521360077942e-05,0.0001711727273741919,-6.357573277807628e-05
1496,1847,1603.0,0.00017367003215929596,-6.452408241896311e-05,-8.10271163614938e-06,0.00017373892025262394,-6.45929705122911e-05
1497,1847,1614.0,0.0001736699980348711,-6.661713411438975e-05,-9.271416423778638e-06,0.00017375939856988093,-6.670653464939956e-05
1498,1847,1613.0,0.0001725089563354837,-6.660463048714413e-05,-1.1343871588100768e-05,0.0001726434228659359,-6.673909701759632e-05
1499,1847,1602.0,0.00017250901890992457,-6.451308953833298e-05,-1.017595936312417e-05,0.00017261818855404847,-6.462225918245687e-05
1503,1848,1603.0,0.00017367006930039367,-6.529370117967685e-05,-6.830779815073613e-06,0.0001737188737962311,-6.534250567551426e-05
1502,1848,1614.0,0.00017367004802045383,-6.754230586864129e-05,-7.559609906490194e-06,0.00017372926314282864,-6.76015209910161e-05
1501,1848,1615.0,0.0001743949272912785,-6.75557094291053e-05,-5.327336937677911e-06,0.0001744242484374364,-6.758503057526321e-05
1500,1848,1604.0,0.00017439493968878558,-6.530561118134545e-05,-4.598050196171627e-06,0.00017441698815820895,-6.532765965076883e-05
1507,1849,1599.0,0.0001673857642416122,-6.0468956073287696e-05,-1.5942692274985293e-05,0.00016766429601487235,-6.0747487846547847e-05
1506,1849,1610.0,0.00016738561593554924,-6.170089511404331e-05,-1.7809983231491158e-05,0.00016773124700077642,-6.204652617927049e-05
1505,1849,1611.0,0.00016924011814301487,-6.170808796038637e-05,-1.6597319273520088e-05,0.00016953792976564952,-6.200589958302102e-05
1504,1849,1600.0,0.00016924029236201781,-6.047541806616203e-05,-1.472890349929392e-05,0.0001694761470279805,-6.0711272732124735e-05
1510,1850,1611.0,0.000169240112152058,-6.35895735280114e-05,-1.6661740928250457e-05,0.0001695378180639035,-6.38872794398569e-05
1511,1850,1600.0,0.000169240276820589,-6.201900178395836e-05,-1.4895711601464398e-05,0.00016947989159894885,-6.225861656231822e-05
1509,1850,1612.0,0.0001709945447513773,-6.35988752766373e-05,-1.5111811510218343e-05,0.00017123765731631648,-6.384198784157646e-05
1508,1850,1601.0,0.0001709946450015145,-6.202721203434736e-05,-1.3344612243627093e-05,0.0001711855422323421,-6.221810926517497e-05
1512,1851,116.0,0.00017463380013151746,-6.570331339131814e-05,-7.893707179105341e-07,0.0001746344482882261,-6.570396154802677e-05
1515,1851,1604.0,0.00017439496510493978,-6.569099735372789e-05,-3.1030229688318745e-06,0.00017440499104457474,-6.570102329336283e-05
1514,1851,1615.0,0.00017439496102528368,-6.80169626152243e-05,-3.343036797210947e-06,0.00017440648620475983,-6.802848779470045e-05
1513,1851,117.0,0.00017463380013151746,-6.803092374136966e-05,-1.0295147309118038e-06,0.00017463489206588986,-6.803201567574208e-05
1518,1852,1598.0,0.0001656922288202575,-5.8866080006110056e-05,-1.4141832410334738e-05,0.00016591465827023568,-5.908850945608824e-05
1517,1852,1599.0,0.00016702384070094232,-5.8869912239722314e-05,-1.3418447791158604e-05,0.00016722293450655717,-5.9069006045337164e-05
1516,1852,1588.0,0.0001670241746396879,-5.813395577800853e-05,-1.2076470330982356e-05,0.00016718599024703642,-5.8295771385357035e-05
1519,1852,1587.0,0.00016569254105350305,-5.813058299193694e-05,-1.280070451914494e-05,0.00016587541343058597,-5.831345536901986e-05
1522,1853,1599.0,0.00016702363731613268,-6.047795902007995e-05,-1.4236065467437072e-05,0.000167246127570707,-6.0700449274654275e-05
1520,1853,1589.0,0.00016843601867256165,-5.9437505118696565e-05,-1.178252071660287e-05,0.00016858822495471288,-5.958971140084779e-05
1521,1853,1600.0,0.00016843570360247162,-6.0483442240468594e-05,-1.3205271222090217e-05,0.00016862598297212995,-6.067372161012694e-05
1523,1853,1588.0,0.00016702399110887756,-5.943272002668519e-05,-1.2814235974497852e-05,0.00016720512220551266,-5.961385112332029e-05
1527,1854,1589.0,0.00016843596920715332,-6.069516666955228e-05,-1.2006132041800406e-05,0.00016859313728345726,-6.085233474585622e-05
1526,1854,1600.0,0.00016843566668502748,-6.20269955324138e-05,-1.3372292710803505e-05,0.00016862948111302887,-6.222080996041518e-05
1525,1854,1601.0,0.00016979272973580346,-6.20339582732159e-05,-1.20561878084245e-05,0.00016994936994093256,-6.219059847834502e-05
1524,1854,1590.0,0.00016979300727707662,-6.07012888525161e-05,-1.068918945824459e-05,0.0001699168686985791,-6.0825150274018585e-05
1529,1855,1603.0,0.00017189088469744232,-6.452771273669384e-05,-7.406604259814443e-06,0.00017194887964115945,-6.458570768041098e-05
1531,1855,1591.0,0.0001709769147445546,-6.274341621983521e-05,-8.246900918773125e-06,0.00017104964078658823,-6.281614226186883e-05
1530,1855,1602.0,0.0001709767698681961,-6.45183829794815e-05,-9.16656501419766e-06,0.00017106593742613759,-6.4607550537423e-05
1528,1855,1592.0,0.00017189098824492498,-6.275159550829835e-05,-6.486424042613731e-06,0.0001719358071150372,-6.279641437841057e-05
1532,1856,1591.0,0.00017097681470510913,-6.183231482617004e-05,-8.881606995149102e-06,0.00017106149164865936,-6.191699176972029e-05
1535,1856,1590.0,0.00016979305673850377,-6.182506654299176e-05,-1.0445849191762467e-05,0.00016991077241622018,-6.194278222070817e-05
1534,1856,1601.0,0.00016979281486716137,-6.340447655772682e-05,-1.1637244193021812e-05,0.00016993790793790883,-6.354956962847428e-05
1533,1856,1602.0,0.00017097662688738335,-6.341280656150191e-05,-1.0073746072951015e-05,0.00017108481600123582,-6.352099567535438e-05
1539,1857,1585.0,0.00016386018732380777,-5.5821029124085366e-05,-1.0306225687317433e-05,0.00016398099863865217,-5.5941840438929766e-05
1537,1857,1597.0,0.00016458820769833901,-5.594806226815537e-05,-1.0918319763822577e-05,0.00016472326116225532,-5.6083115732071656e-05
1536,1857,1586.0,0.00016458837464161527,-5.582160791497997e-05,-1.0184156008975157e-05,0.00016470595295383,-5.59391862271947e-05
1538,1857,1596.0,0.00016386005548946485,-5.5947403338661825e-05,-1.1039918147339638e-05,0.00016399858926230003,-5.6085937111497006e-05
1541,1858,1598.0,0.0001656925762175234,-5.7315343487317205e-05,-1.264949481840044e-05,0.00016587180889003205,-5.749457615982584e-05
1540,1858,1587.0,0.00016569283551259926,-5.689305623984798e-05,-1.1535794857803943e-05,0.0001658421995664842,-5.704242029373292e-05
1542,1858,1597.0,0.00016458772014735288,-5.731313483967396e-05,-1.3062641311923804e-05,0.00016477979357272456,-5.7505208265045616e-05
1543,1858,1586.0,0.00016458797321446052,-5.6891126722666805e-05,-1.1949679799991503e-05,0.00016474903929049144,-5.7052192798697724e-05
1547,1859,1593.0,0.00017246461775943323,-6.371771669923402e-05,-2.5528279601965635e-06,0.00017247151575656733,-6.372461469636814e-05
1546,1859,1604.0,0.00017246460691264687,-6.569285416087351e-05,-2.743747377521996e-06,0.000172472509142391,-6.570075639061762e-05
1545,1859,116.0,0.00017265452334783594,-6.570331339131814e-05,-7.788404116709172e-07,0.00017265515956644748,-6.570394960992966e-05
1544,1859,115.0,0.00017265452334783594,-6.372683073003776e-05,-5.879033223876208e-07,0.00017265488889039676,-6.372719627259856e-05
1549,1860,1604.0,0.0001724645219252168,-6.530746974293035e-05,-4.2387496799020825e-06,0.0001724834114204331,-6.532635923814665e-05
1551,1860,1592.0,0.00017189109275796187,-6.338837488435117e-05,-5.5579368188989325e-06,0.0001719239115518195,-6.342119367820881e-05
1550,1860,1603.0,0.00017189102786865267,-6.52973575745334e-05,-6.134668709833037e-06,0.0001719306881879653,-6.533701789384602e-05
1548,1860,1593.0,0.00017246455472087795,-6.339717767149334e-05,-3.6617286224840343e-06,0.0001724787658526962,-6.34113888033116e-05
1552,1861,1585.0,0.00016386058181743672,-5.502423670429319e-05,-8.110690657384557e-06,0.00016393569065553898,-5.509934554239543e-05
1555,1861,1584.0,0.00016365361978447302,-5.5024817845122985e-05,-7.98375988787293e-06,0.0001637264655536005,-5.5097663614250456e-05
1554,1861,1595.0,0.00016365359114027794,-5.489784933982551e-05,-8.192334988890433e-06,0.000163730335994181,-5.497459419372857e-05
1553,1861,1596.0,0.00016386054431054742,-5.4897185043903526e-05,-8.319396976623136e-06,0.00016393961278388195,-5.4976253517238056e-05
1559,1862,1583.0,0.0001640970758246896,-5.459764211371092e-05,-5.167956126505158e-06,0.0001641276024456328,-5.462816873465412e-05
1557,1862,1595.0,0.00016365402555188575,-5.4283430666051346e-05,-5.02878174917518e-06,0.00016368303075492934,-5.4312435869094945e-05
1556,1862,1584.0,0.00016365396415754844,-5.4596210681433634e-05,-5.4759100696659055e-06,0.0001636883064822821,-5.4630553006167304e-05
1558,1862,1594.0,0.00016409710648203324,-5.428506494696485e-05,-4.721139259846558e-06,0.0001641226197279889,-5.43105781929205e-05
1561,1863,1594.0,0.00016409734068974224,-5.421049285029287e-05,-1.3078270264589055e-06,0.00016409929938741863,-5.421245154796924e-05
1560,1863,1583.0,0.00016409725791900016,-5.461505827296365e-05,-2.5141428505092095e-06,0.00016410448282702731,-5.4622283180990816e-05
1562,1863,88.0,0.00016529217600427565,-5.421260747400598e-05,-9.134077812602117e-07,0.00016529312622293375,-5.421355769266407e-05
