,Element,NID,S1,S2,S12,S_max,S_min
2011,1975,1881,5374.673665939548,197.87710089236066,-120.86963206268949,5375.379096278734,197.1716705531744
2015,1976,1514,5380.319613301405,595.7359326377818,-252.04932437983302,5383.636769612879,592.418776326308
2014,1976,1881,5256.5520086999,291.65908029644515,-189.69398469520223,5258.363260514176,289.8478284821708
2013,1976,1882,5153.688374637474,242.51438995558556,-109.09543505390994,5154.294153729881,241.90861086317864
2012,1976,1513,5256.145088531461,526.6186295723262,-156.13661668474683,5257.433378411959,525.3303396918286
2019,1977,1513,5269.634788241147,595.2426476622318,-116.92166563903987,5270.365821167365,594.5116147360154
2016,1977,142,5249.493204796275,612.2790986303919,-18.58050465933102,5249.511816928465,612.2604864982018
2018,1977,1882,5157.182004974214,261.79596383762987,-96.74445631361094,5157.659933378967,261.31803543287606
2017,1977,143,5153.636233676115,321.8034285693009,-9.080526656069406,5153.640499960507,321.7991622849081
2020,1978,1984,5333.660151985884,-0.7732055914912053,0.5703994680096768,5333.66016723378,-0.7732208393877045
2023,1978,1496,5333.241988333491,-0.9152137543183017,0.5998950469784341,5333.242005199982,-0.915230620809325
2022,1978,1495,5333.1917887383115,-0.9107712217680728,0.5107023832106445,5333.191800962342,-0.9107834457986428
2021,1978,1911,5333.417805852356,-0.8317491741127014,0.4849787053063348,5333.417816875666,-0.8317601974226818
2027,1979,1910,5333.495597870275,-2.03015556196965,0.49187631837497564,5333.49560920666,-2.0301668983556738
2025,1979,154,5333.907932268762,-0.9295267116663126,0.050987756808679674,5333.907932390592,-0.9295268334949469
2024,1979,153,5333.527941433285,-2.081014091900215,0.06774543488398722,5333.527941648324,-2.081014306938414
2026,1979,1911,5333.907504276543,-0.8131466901165822,0.38514253289922856,5333.907511227926,-0.8131536415007758
2029,1980,1909,5333.457898106613,-0.3224638986264381,0.1460142082123547,5333.457899105912,-0.3224648979248741
2028,1980,1911,5333.35367679414,-0.6614007698024125,0.21454849626687572,5333.353678951569,-0.6614029272327571
2030,1980,1494,5333.248139823366,-0.38319709041047645,0.2557915660018561,5333.248142890194,-0.38320015723866163
2031,1980,1495,5333.069311424986,-0.8448357029285489,0.36795242442858367,5333.069317770654,-0.8448420485960924
2035,1981,1911,5333.219773753462,-1.078521429102011,0.2449153899160487,5333.2197765646815,-1.0785242403221673
2034,1981,1909,5333.442308562173,-0.3890130977777062,0.20611101619872454,5333.442310553319,-0.389015088924225
2033,1981,155,5333.570920235903,-0.3899221783799476,-0.024853279431336583,5333.570920264854,-0.38992220733007343
2032,1981,154,5333.3299033956355,-1.1202762397979313,0.02574690815459627,5333.329903426702,-1.120276270864906
2037,1982,153,5334.811960639026,-1.6572877540054378,0.09115036677406116,5334.811961028254,-1.657288143232563
2036,1982,152,5334.327169769363,-3.126350995408984,0.1966616673963427,5334.327171580891,-3.12635280693803
2038,1982,1910,5334.5174845052825,-1.6817805918631166,0.5874817973911098,5334.51750067479,-1.6817967613710607
2039,1982,1908,5333.925413522793,-3.488800049643487,0.709934406099567,5333.925437130051,-3.4888236569013316
2040,1983,1909,5333.247560823907,-0.40144606116859904,0.017946083569307585,5333.247560839003,-0.4014460762646195
2043,1983,1494,5333.196558614696,-0.41123042121625986,0.11026600121920963,5333.196559184601,-0.41123099112064665
2042,1983,1493,5333.29499840127,-0.11932935057416216,0.08729342704836345,5333.294998758459,-0.1193297077625175
2041,1983,1907,5333.343007878909,-0.11270130156458436,-0.0010773171332023393,5333.343007878963,-0.11270130161938141
2047,1984,1909,5333.219234309789,-0.48576937116081353,0.07601989382743485,5333.219234580662,-0.48576964203402895
2046,1984,1907,5333.329231946913,-0.15254597668285896,0.07172356977850836,5333.3292321880435,-0.15254621781377864
2044,1984,155,5333.223244410023,-0.5046552009205243,-0.03295354739607431,5333.223244460922,-0.5046552518201679
2045,1984,156,5333.335957385032,-0.16310073119666413,-0.036986650201431465,5333.335957449155,-0.16310079532058808
2050,1985,1492,5333.311087211791,-0.006139214314316632,-0.00928173555936517,5333.31108721583,-0.0061392183529278554
2051,1985,1493,5333.267564852039,-0.13857024057119816,-0.011455064668136263,5333.26756485819,-0.1385702467223382
2048,1985,1907,5333.25682077019,-0.14658241654478843,-0.05473247702907258,5333.256820910608,-0.14658255696349443
2049,1985,1906,5333.301150539402,-0.012059606361844999,-0.051886685312499466,5333.301150665601,-0.012059732560373959
2055,1986,1907,5333.241874224434,-0.18753359323591212,0.01796588744282621,5333.241874239564,-0.18753360836626598
2052,1986,156,5333.239626491062,-0.19488992620676981,-0.03841000988890715,5333.2396265602165,-0.19488999536179108
2053,1986,157,5333.296922394633,-0.021265975990672814,-0.038479766016864383,5333.29692246404,-0.021266045398533606
2054,1986,1906,5333.298187789389,-0.016890526612769463,0.017473228586538058,5333.298187803701,-0.01689054092457809
2056,1987,1906,5333.288567366624,-0.017485180463154393,-0.07248362783705757,5333.288567612901,-0.017485426739767718
2057,1987,1512,5333.315378375483,0.06418149261639883,-0.06411613576959005,5333.315378568184,0.06418129991607202
2058,1987,1491,5333.340204684514,0.07314154042364862,-0.03765606016839966,5333.340204750983,0.07314147395481996
2059,1987,1492,5333.313843123693,-0.00749839073205294,-0.04578720351240611,5333.313843221966,-0.007498489004774456
2062,1988,1512,5333.320970976424,0.08420670842610889,-0.0017861369016292012,5333.320970976574,0.08420670827626964
2061,1988,158,5333.315929377391,0.0813981217777382,-0.037037404098130895,5333.315929441694,0.08139805747487117
2060,1988,157,5333.280232719506,-0.026773568782800794,-0.03862844012390728,5333.2802327894515,-0.026773638728172955
2063,1988,1906,5333.2858076365155,-0.022426272054417495,-0.0031359649041085517,5333.285807636977,-0.022426272515986057
2067,1989,1491,5333.333109358729,0.07130828108074638,-0.020218783724075196,5333.3331093778925,0.07130826191814776
2066,1989,161,5333.365188474386,0.16901945430595333,-0.012062852041915538,5333.365188481207,0.16901944748497044
2065,1989,160,5333.3405695292195,0.16089520240120692,-0.044226458763504804,5333.340569620908,0.16089511071140805
2064,1989,1512,5333.308071316682,0.06210705491776025,-0.052566261477447175,5333.308071446209,0.06210692539025331
2071,1990,1512,5333.313978498522,0.08227573887484141,0.009772727679968493,5333.313978503,0.08227573439808111
2070,1990,160,5333.360217547646,0.2224744189750254,0.011770294142930276,5333.36021755414,0.22247441248100586
2068,1990,158,5333.306840617074,0.07839883087331145,-0.03707459853778005,5333.306840681506,0.07839876644084143
2069,1990,159,5333.353672842788,0.2203146663721327,-0.03483822019297274,5333.353672899682,0.22031460947800952
2075,1991,1917,5327.91016219046,-2.3056264099584496,5.896553743145987,5327.911792956305,-2.307257175803443
2074,1991,1919,5327.154256391243,-3.2130540515697703,4.436216468567014,5327.155179405174,-3.21397706550124
2073,1991,1500,5331.190242412538,-1.9789995789187742,4.4593874156784805,5331.191174603688,-1.979931770067651
2072,1991,1501,5332.131030726095,-0.929957966408665,6.103961939587137,5332.13277729993,-0.9317045402444819
2078,1992,1918,5329.970380734157,-2.5469271057204423,3.1785438849885788,5329.970854391331,-2.547400762894995
2077,1992,1499,5332.171583483772,-1.8505698788681002,3.2416418421047677,5332.1720759939535,-1.85106238904973
2076,1992,1500,5333.210525515786,-1.1731786650329923,4.0210916706885085,5333.211283296667,-1.1739364459131139
2079,1992,1919,5330.98968485036,-1.8521521790096358,4.0081574727534806,5330.990437981831,-1.8529053104803097
2081,1993,1498,5333.474989688437,-1.0928942826988077,2.021917121159925,5333.475181276059,-1.093085870320465
2083,1993,1918,5331.713803553277,-1.8817943835408641,2.7445082020113185,5331.71415661364,-1.88214744390325
2082,1993,1914,5331.5627576296465,-1.7192576300849396,2.083567802621987,5331.562961127915,-1.7194611283534869
2080,1993,1499,5333.304498552593,-1.3420529339052791,2.634499433559138,5333.304823812513,-1.3423781938254251
2087,1994,1920,5331.444807412542,-0.7005006254019008,1.7454413456731965,5331.444950252114,-0.7006434649738367
2085,1994,1914,5331.746593132291,-0.7026996816671272,1.6284181999653573,5331.746717453481,-0.7028240028575965
2084,1994,1918,5331.826001621724,-0.5846202291459122,1.7647876839700962,5331.826147638024,-0.5847662454461897
2086,1994,1915,5331.383527803177,-0.8259694607395431,1.591818223734233,5331.383646604079,-0.826088261642326
2090,1995,1920,5332.027653037016,-0.4577869389370335,1.5535962422994787,5332.027766195375,-0.4579000972967151
2091,1995,59,5330.598401264413,0.3147271581021869,1.4629722178988602,5330.598501647798,0.3146267747169986
2088,1995,1919,5329.077817787609,-0.42870331896688185,1.9570041339260966,5329.07799744144,-0.42888297279750986
2089,1995,1918,5329.285092766643,-1.5709980743238248,2.3587696409491623,5329.285353690679,-1.5712589983600083
2093,1996,1915,5331.581331473007,0.15742757862244616,0.6417859001402771,5331.581350787225,0.15740826440378441
2095,1996,59,5329.951468001595,-0.5099041612095334,1.0853841065491006,5329.9515232528465,-0.5099594124608302
2094,1996,58,5330.020877217509,-0.29957320389235065,0.5428825557658253,5330.020891040387,-0.2995870267700411
2092,1996,1920,5331.598752180333,-0.15180328204201032,1.5476566991173166,5331.598864490595,-0.151915592304249
2098,1997,59,5326.08711279476,-1.1560671739127883,1.7974357971795212,5326.087264410486,-1.1562187896379328
2097,1997,1919,5327.088967418491,-1.1046847317302309,2.146892575093586,5327.089183680691,-1.1049009939310963
2096,1997,1917,5327.784536333871,0.5617655436142286,2.6681663742315647,5327.784870424994,0.5614314524914334
2099,1997,60,5326.542048283101,0.2225252149978587,2.1876964953367457,5326.542272923011,0.22230057508841128
2102,1998,1917,5322.647323321882,-4.04556227569833,5.988644057085289,5322.64900653542,-4.047245489236047
2100,1998,1502,5331.377542705256,-1.0383702564927262,9.378664981728436,5331.38166650628,-1.0424940575176151
2101,1998,1501,5331.231131325363,-1.2157713147539653,5.953363740462755,5331.232792970075,-1.2174329594649862
2103,1998,1916,5322.806885590195,-3.877292499088526,9.056622907559666,5322.81073518764,-3.88114209653304
2107,1999,61,5318.774138350069,0.1980400060519969,3.9813417902963897,5318.7748834310805,0.19729492504075097
2106,1999,60,5317.856745616877,-2.5819379733195547,1.9037000113835865,5317.856915907046,-2.582108263488408
2105,1999,1917,5323.6026578488945,-0.8081687094124845,2.670683062007401,5323.602992747337,-0.8085036078550729
2104,1999,1916,5324.774837303591,2.4927099513438407,5.128651456289705,5324.776072819626,2.4914744353077367
2111,2000,1922,5314.620624774614,-5.937378917750266,18.624718680487256,5314.636923773847,-5.953677916983452
2108,2000,1505,5334.384010346906,0.47193085104663623,18.751360284886868,5334.400490391052,0.45545080690044415
2110,2000,1924,5315.202205004078,-7.47534205983402,11.434915646527287,5315.208346515743,-7.481483571498302
2109,2000,1504,5333.567732035453,-1.2964048543140052,12.481516925198333,5333.5750325049485,-1.3037053238094813
2112,2001,1504,5331.496038083243,-0.927699388084875,17.328063293580186,5331.510115217751,-0.9417765225935
2115,2001,1924,5311.524763931015,-7.538527657025497,16.69470238795479,5311.5378636248015,-7.551627350811941
2114,2001,1923,5316.808191978224,-6.039061125048875,10.247728637012711,5316.813124293578,-6.043993440401664
2113,2001,1503,5333.9809347261435,-0.33433286525041694,11.32961672030461,5333.986950496857,-0.3403486359643466
2119,2002,1923,5317.64534672869,-4.821740998582982,12.309004464558127,5317.65246332452,-4.828857594412511
2118,2002,1916,5318.22833854107,-5.741783701519807,7.5548350176938515,5318.2310186605155,-5.744463820965848
2117,2002,1502,5331.830089120807,-1.149599635878758,8.397589943550416,5331.833394940315,-1.1529054553861897
2116,2002,1503,5331.099484272213,-0.20036039071010237,13.48158923589749,5331.1080071917195,-0.20888331021615159
2120,2003,1922,5316.921967222739,0.6416258545066285,17.63636744265939,5316.936594019147,0.6269990580990452
2121,2003,1924,5318.756572012142,2.5915419422030936,9.704110392789286,5318.761000471357,2.5871134829881157
2122,2003,1925,5295.053636451086,-4.992906415351854,8.817539111884509,5295.057303821814,-4.996573786079807
2123,2003,1921,5294.161846847717,-6.832054303245059,17.90582843484628,5294.176967492231,-6.847174947758958
2127,2004,63,5288.564066571796,3.3843877411152334,8.464902797223056,5288.567455980376,3.3809983325350004
2126,2004,62,5287.154326242875,-0.8875526495544364,4.934149457510289,5287.155477227782,-0.888703634461308
2125,2004,1925,5296.53470264162,-1.0206431341853204,3.3756478300407187,5296.535240389523,-1.0211808820877195
2124,2004,1921,5298.972524455867,7.0031879099549315,10.039617316230622,5298.977286096513,6.9984262693092205
2129,2005,1923,5320.758103536055,1.1855563483065907,7.512211968065526,5320.760755689966,1.182904194396997
2131,2005,1925,5279.556644485746,-9.51479675736823,9.165783366756793,5279.560615481533,-9.518767753155771
2130,2005,62,5302.411323756907,-6.104550549709984,4.099115759333178,5302.412115067883,-6.105341860685257
2128,2005,1924,5316.50952101602,3.9608110374676926,14.055885125956916,5316.518818227759,3.951513825728398
2132,2006,1923,5320.79078864699,3.453103893202524,9.881853572921578,5320.795379804798,3.4485127353946154
2135,2006,62,5304.904275360094,-2.5689505794239267,7.230953428243454,5304.906738239368,-2.5714134586983164
2134,2006,61,5304.027213596684,-5.226713498845811,1.7609213492505436,5304.027359607968,-5.2268595101290884
2133,2006,1916,5321.101129021357,0.736624570613003,3.4450295308836765,5321.101686700593,0.7360668913775044
2139,2007,1927,5294.208854014128,-0.34345177977706953,16.39565046104017,5294.221547094395,-0.35614486004396895
2138,2007,1921,5291.1200391534385,-8.557449933900898,8.404651787921358,5291.123371343341,-8.560782123803165
2137,2007,1922,5312.831373967873,-1.204673148820575,11.08114262872142,5312.837150725285,-1.2104499062320428
2136,2007,1926,5317.126739018267,6.995100290536129,18.771954067818434,5317.143329245335,6.978510063468548
2142,2008,1927,5261.312054950462,-10.805039188926003,12.139099710164842,5261.319042539311,-10.812026777775372
2143,2008,64,5284.3774321843275,-11.42085214679878,17.47775343905402,5284.39185262753,-11.435272590001205
2140,2008,1912,5309.0464002897825,-2.9064345026117735,14.106258519742552,5309.055765309804,-2.9157995226337334
2141,2008,1926,5307.4872498315035,4.91129848473679,6.04703842444806,5307.488973836127,4.909574480113861
2145,2009,1921,5295.050515610437,4.484698098655372,0.6411414814253932,5295.0505350347485,4.484678674343286
2146,2009,63,5253.661031833548,-9.375192207341797,-1.5772134939931042,5253.6611499973915,-9.375310371184696
2147,2009,64,5255.175586577938,-4.78563237585854,12.272824188673104,5255.18274547143,-4.792791269351255
2144,2009,1927,5299.464452185593,13.947880077217405,27.809465428205254,5299.501031439706,13.911300823104739
2149,2010,1505,5332.874644212455,1.2817286418003278,11.864079988022269,5332.881244314054,1.275128540200967
2148,2010,1506,5337.226714620475,3.8650079874164476,19.18556328047298,5337.243968496541,3.847754111350241
2150,2010,1922,5311.567226240435,-5.669455694760472,11.945321026210271,5311.573935106473,-5.676164560798952
2151,2010,1926,5313.703868073665,-3.8245628382944687,19.176607874545923,5313.721157172289,-3.8418519369192836
2154,2011,1926,5304.667517040047,-4.765935866459813,6.232558015910182,5304.66934608482,-4.767764911233371
2152,2011,1507,5336.2395103708495,10.849740199359985,16.524163402495045,5336.25232855556,10.83692201464919
2153,2011,1506,5333.660761045468,4.4223399463139685,8.105395421247309,5333.663842977245,4.419258014537718
2155,2011,1912,5310.973388580236,2.6623461882015818,14.626895840255662,5310.9834645570445,2.652270211393443
2156,2012,1496,5333.302781779713,-0.5061681018173658,0.5006443868675436,5333.3027935276405,-0.5061798497445125
2157,2012,1495,5333.267974220171,-0.4761151195293678,0.42530992084954394,5333.267982698668,-0.4761235980258789
2158,2012,1935,5333.029810081631,-0.5560501880568154,0.44365371675627774,5333.029819307536,-0.5560594139619752
2159,2012,1934,5333.06761605827,-0.5891181351287287,0.5262742358531559,5333.067629040197,-0.5891311170562403
2163,2013,1933,5333.285547820037,-0.01519260829832092,0.2244987356620318,5333.285550182537,-0.015194970797892893
2162,2013,1932,5333.247369552132,-0.26585841306882685,0.2546639724710905,5333.247372592048,-0.2658614529850638
2161,2013,1935,5332.984724317983,-0.6364821762856536,0.4055900754279007,5332.984732028659,-0.6364898869619537
2160,2013,1934,5333.081087517679,-0.1657842862709913,0.3362237676780322,5333.081092816816,-0.16578958540821986
2165,2014,1494,5333.3571658334895,-0.12955498671726673,0.1550434216865931,5333.357166960261,-0.12955611348797902
2164,2014,1495,5333.228456232465,-0.47202456178047214,0.22388350550798147,5333.228458581858,-0.47202691117263385
2166,2014,1932,5333.233618841149,-0.11503399406683457,0.23961468349091627,5333.2336215324785,-0.11503668539626233
2167,2014,1935,5332.930751366894,-0.5866092677299548,0.41961236523354084,5332.930759620103,-0.5866175209389439
2170,2015,1931,5333.340913357366,-0.04101647564198174,0.06701336559197425,5333.34091356787,-0.04101668614612208
2168,2015,1494,5333.263453846402,-0.24126593659275386,0.011400881945382814,5333.263453852494,-0.24126594268545887
2169,2015,1493,5333.324595887798,-0.05416556027580555,0.014128305408878168,5333.324595897155,-0.05416556963200492
2171,2015,1932,5333.288368860749,-0.20227139910934966,0.06532715580103879,5333.288369060789,-0.20227159914838921
2175,2016,1930,5332.850629499193,-0.9053122266006994,0.96865495873903,5332.850673478166,-0.9053562055728435
2172,2016,1497,5333.2666857199365,-0.7642937406753845,0.9158629161678087,5333.266725033773,-0.7643330545110985
2173,2016,1496,5333.289014608899,-0.5964250439435546,0.7485100710586753,5333.289040868712,-0.5964513037561119
2174,2016,1934,5332.848834102145,-0.7592815695234094,0.8183840624578671,5332.848865495174,-0.75931296255294
2176,2017,1930,5332.951214910971,-0.24440972470233646,0.6281234115406054,5332.951233405465,-0.2444282191968341
2177,2017,1934,5332.874184694726,-0.4720738126577544,0.6130494788766948,5332.874202311699,-0.4720914296308365
2178,2017,1933,5332.87958301807,-0.42174335043296196,0.5607732169177465,5332.87959775878,-0.4217580911431469
2179,2017,1929,5332.942129922556,-0.2367604940018282,0.5728198699118937,5332.9421453037485,-0.23677587519432564
2183,2018,1931,5333.378333223763,-0.047771092246875924,-0.06166294145073444,5333.378333401994,-0.0477712704773694
2182,2018,1928,5333.397848740637,0.016701007540632418,-0.03237279194138279,5333.397848789761,0.016700958415640343
2181,2018,1492,5333.311419852551,-0.012934287687357937,-0.054057719175053684,5333.311419989531,-0.012934424667037092
2180,2018,1493,5333.291173488299,-0.07964792661095998,-0.08437177174502228,5333.291173821981,-0.07964826029274263
2187,2019,54,5333.561197255493,0.012153786906310415,-0.07406751310584762,5333.561197512639,0.012153529760780657
2184,2019,1931,5333.379935273619,-0.04646346230560994,-0.08146897011082914,5333.379935584731,-0.04646377341896368
2186,2019,53,5333.571678947358,0.043916489524690405,-0.010031123041454058,5333.571678952075,0.043916484807596134
2185,2019,1928,5333.3859583682915,-0.017126392207728713,-0.019820160042888474,5333.385958386705,-0.01712641062158582
2188,2020,1932,5333.352634437395,-0.05900425810227716,-0.05459170542143433,5333.352634577092,-0.059004397799981234
2191,2020,55,5333.664398908159,0.04591720861048998,-0.07685317491906686,5333.664399185007,0.045916931761894375
2190,2020,54,5333.659443003752,0.030899316468321558,0.03973566975293995,5333.65944307776,0.030899242460236565
2189,2020,1931,5333.331387115366,-0.07792102477856133,0.049370264027361714,5333.3313872296185,-0.07792113903087738
2195,2021,57,5333.480735670477,0.13540597251653708,0.028593300902246835,5333.480735708801,0.1354059341924767
2194,2021,56,5333.414485810526,-0.06535117885300679,0.26229977919132685,5333.414489035492,-0.06535440381958324
2193,2021,1933,5332.860161594853,-0.27049087362365754,0.3439636878552377,5332.860167140892,-0.27049641966368654
2192,2021,1929,5332.843058826681,-0.07261051942668928,0.08699607862493698,5332.843059181474,-0.0726108742201177
2196,2022,1933,5333.114440122641,-0.05711399133883788,0.026159890269489304,5333.114440154721,-0.057114023418307625
2199,2022,56,5333.7391095017465,0.18246329393969063,-0.08562194710338675,5333.739109845378,0.18246295030803594
2197,2022,1932,5333.206168433684,-0.2145971840029688,0.18798412589176647,5333.206170090127,-0.21459884044588762
2198,2022,55,5333.667001728534,-0.03604510973332253,0.10384529599003361,5333.667002233991,-0.036045615190687386
2203,2023,1914,5332.404893820058,-1.4668893829348235,1.67266709710612,5332.405024954403,-1.4670205172806163
2200,2023,1498,5333.245442729121,-1.1970958210738445,1.5551262781507842,5333.245556068879,-1.1972091608313349
2201,2023,1497,5333.364942796949,-0.7547019938917856,1.214448861801224,5333.36501192204,-0.7547711189827169
2202,2023,1930,5332.474232542402,-1.0585787026486742,1.353423106015309,5332.474318402663,-1.0586645629091436
2204,2024,1914,5332.641763699595,-0.4546077668712769,1.2084268283806594,5332.641832153982,-0.4546762212585236
2205,2024,1930,5332.610153923046,-0.4276776436051932,1.0051197878444424,5332.610201281877,-0.42772500243745526
2206,2024,1929,5332.141959886058,-0.5842420556505203,1.0271520424748284,5332.14200934675,-0.5842915163416365
2207,2024,1915,5332.162930182479,-0.6114157472372881,1.2128600632087438,5332.162999144215,-0.611484708973876
2210,2025,57,5332.519623315,-0.16507986773831362,0.4486993891754742,5332.519632753545,-0.16508930628333474
2209,2025,1929,5332.15902525282,-0.28130623471861327,0.5174915056410677,5332.159037807928,-0.28131878982640046
2208,2025,1915,5332.234949134033,0.042568858377535435,0.3314532232844869,5332.234954284881,0.04256370752955263
2211,2025,58,5332.607191263991,0.10027755344640354,0.2961200041901014,5332.607195374959,0.10027344247828296
2215,2026,53,5333.43805606066,0.0007723926712515095,-0.04981396682573148,5333.438056176974,0.0007722763562014734
2214,2026,52,5333.450181561539,0.03751633472893445,-0.025179187549185526,5333.450181591256,0.03751630501119507
2213,2026,1913,5333.378436196752,0.013850017584900343,-0.03718190157928445,5333.378436261555,0.013849952781583852
2212,2026,1928,5333.367158519559,-0.02234237982952436,-0.061487142302886794,5333.367158696776,-0.022342557047068112
2217,2027,1491,5333.328660009973,0.03538661506149765,-0.06840450058778487,5333.328660229311,0.03538639572343527
2216,2027,1492,5333.312901749317,-0.01437396181290751,-0.09060530432572092,5333.312902134128,-0.014374346625572798
2218,2027,1913,5333.393064570783,0.05695604680704491,-0.052130483089474294,5333.39306469817,0.0569559194204885
2219,2027,1928,5333.377436582486,0.007771746058551798,-0.07408021257738674,5333.377436839728,0.007771488815706107
2223,2028,52,5333.365201290391,0.00946711559799951,-0.018042097006952872,5333.36520130565,0.009467100339861645
2220,2028,1913,5333.346365579501,0.0032550308094414504,-0.022643264908760476,5333.346365603535,0.0032550067758165824
2221,2028,162,5333.350936922633,0.017415919052837125,-0.01615038388726019,5333.350936934859,0.017415906826045102
2222,2028,51,5333.369888188369,0.02366983674551193,-0.011519406736450638,5333.369888194589,0.02366983052525029
2224,2029,1491,5333.321159948584,0.0332530401326494,-0.05100633868383166,5333.321160070537,0.03325291817964171
2225,2029,161,5333.334394945199,0.07417944085113959,-0.0373760443725787,5333.334395010683,0.07417937536729369
2226,2029,162,5333.374115729792,0.08728729976724026,-0.02405817165642085,5333.374115756923,0.08728727263587643
2227,2029,1913,5333.360912210633,0.04663194460977138,-0.03761236917537693,5333.360912276947,0.04663187829555682
2230,2030,1943,5383.140617912522,111.53469273832343,-114.87376238059262,5383.766348255273,110.90896239557242
2229,2030,1511,5317.3900390049275,92.13413181239889,-86.56863269649509,5317.748567569322,91.77560324800334
2228,2030,1881,5364.39870687298,174.05583286138994,-115.54631991150224,5365.041694178368,173.41284555600214
2231,2030,1941,5423.762356716062,205.41653876659916,-142.88020093716676,5424.740201411054,204.4386940716072
2235,2031,1943,5393.7183745023,117.76012563911968,-80.28869801450718,5394.023811996143,117.45468814527658
2234,2031,1942,5367.205353097797,59.73166567900739,-64.16872268947668,5367.399300103111,59.537718673693234
2233,2031,1510,5337.359913147496,54.68025865127038,-48.622957498650145,5337.4717949045025,54.56837689426311
2232,2031,1511,5364.123032537208,109.25177521658293,-64.72222950094415,5364.322314685759,109.05249306803216
2239,2032,1942,5368.6413052132975,67.24740394609353,-39.712907954740885,5368.715676829661,67.17303232973018
2236,2032,1510,5357.0672257720935,66.91933240541152,-28.03243049207523,5357.104361389987,66.88219678751784
2238,2032,1936,5351.803054530128,29.98854656822141,-30.67098373920502,5351.847245352206,29.94435574614363
2237,2032,1509,5341.591312575358,29.70430177379444,-20.364241015741204,5341.610830158636,29.68478419051553
2240,2033,1943,5358.4090282294255,61.01960568594177,-49.814802067815044,5358.526135895594,60.90249801977416
2243,2033,1944,5366.4884589040685,64.15893731703841,-53.41691319585788,5366.622989123769,64.02440709733764
2242,2033,1945,5361.516818416975,50.37401822005404,-49.72126226265047,5361.633184604519,50.25765203251012
2241,2033,1942,5352.389649301911,48.51270476133868,-45.86231068167582,5352.4887896217115,48.41356444153871
2247,2034,1938,5312.079203443394,-0.7117452678087375,-15.415348168501687,5312.09038553494,-0.7229273593538892
2246,2034,1937,5318.278277394878,28.1258033135025,-25.193660949498263,5318.308272605616,28.09580810276475
2245,2034,1945,5370.935092849415,78.54653988969562,-51.15189305950361,5371.058688038728,78.42294470038269
2244,2034,1944,5347.925005910833,16.912686025097855,-28.184536196263696,5347.962257866095,16.875434069836047
2248,2035,1942,5345.189483499817,52.98345225099706,-21.27059171353375,5345.210856262044,52.96207948876963
2249,2035,1936,5325.994427496295,7.586266652195036,-11.417485854584834,5326.0005552148305,7.580138933660692
2250,2035,1937,5332.412635506794,2.3065113557393033,-22.15768951255348,5332.435663241702,2.283483620831703
2251,2035,1945,5359.752153892582,52.04056615510217,-41.623150291372426,5359.833754973226,51.958965074457865
2255,2036,1940,5399.331713366048,101.54550926499883,-105.85042096348492,5399.860386721505,101.01683590954144
2254,2036,1944,5388.25766106426,76.83681509811868,-94.00740139729827,5388.673590237707,76.4208859246719
2253,2036,1943,5356.92276029226,65.48292906872666,-86.05091458807013,5357.2725833382065,65.1331060227808
2252,2036,1941,5369.388605410299,89.89341589188462,-97.89714573991245,5369.842390626305,89.43963067587765
2258,2037,1938,5352.508688858762,40.102127090355225,-66.863424547329,5352.719070935498,39.891745013619584
2257,2037,1944,5372.218419664654,47.23438898749396,-69.35725614977302,5372.444252500538,47.008556151609355
2256,2037,1940,5368.444940405714,42.27149932257589,-61.131649553069835,5368.620345673229,42.09609405506171
2259,2037,1939,5347.472921476537,35.083770012679906,-59.342454343544986,5347.6386386773265,34.91805281188999
2260,2038,1019,5406.082790852728,64.90886395838675,-113.17793270730913,5406.682275493177,64.30937931793778
2262,2038,1939,5411.705649829401,67.28560927934586,-110.83338463172745,5412.280207900615,66.71105120813172
2263,2038,1020,5411.956068634155,66.84704562625734,-113.00118000124368,5412.553242618804,66.24987164160893
2261,2038,1940,5406.317581881741,65.54345563548827,-110.84566336830993,5406.892659480052,64.96837803717699
2266,2039,1940,5424.35938537707,121.62064867937306,-153.36849659723228,5425.468103903907,120.51193015253648
2264,2039,1018,5389.322932797663,127.54279134215426,-158.52968565295498,5390.51672843173,126.34899570808739
2265,2039,1941,5390.256276153716,108.8744403166479,-146.38510995877553,5391.270427708653,107.86028876170985
2267,2039,1019,5430.681800131122,141.19121756219556,-165.82500014758517,5431.981130246651,139.89188744666671
2271,2040,1018,5395.695770699926,205.90909093641972,-190.10697303451968,5397.436138267447,204.16872336889764
2268,2040,26,5310.356640272185,177.7471778952654,-195.92802972394892,5312.22575863678,175.87805953067118
2269,2040,1881,5364.26076901908,204.26838210611504,-176.34806135999605,5365.7670485298995,202.7621025952949
2270,2040,1941,5406.32371594087,216.71987185529815,-176.08173563265706,5407.81688672609,215.22670107007752
2272,2041,1020,5383.044272907347,10.857176675877554,-54.21148916878799,5383.181033350142,10.720416233083142
2273,2041,1939,5404.2325567603275,65.32624121151116,-73.16509139997137,5404.48321105977,65.0755869120685
2274,2041,1946,5363.324314442849,51.93685753727277,-59.402929906115446,5363.490400883126,51.770771096995304
2275,2041,1021,5344.515335296264,-1.8573727357797907,-41.223909380995536,5344.594799707889,-1.9368371474047308
2279,2042,30,5231.875726976332,-31.13701866216661,23.36101869967466,5231.901650080314,-31.16294176614838
