,Element,NID,E1,E2,E12,E_max,E_min
2243,4696,4390.0,0.0004981553518839145,-0.00016497329954289722,2.8129526329738475e-06,0.0004981583349652906,-0.00016497628262427338
2242,4696,4391.0,0.0004983180595090741,-0.00016491066904781996,2.0858410585446185e-06,0.0004983196994870999,-0.00016491230902584568
2241,4696,3896.0,0.0004989183383924192,-0.0001649187632826664,2.1252212223550615e-06,0.000498920039319371,-0.00016492046420961824
2247,4697,4391.0,0.0004981769725260175,-0.00016488319530791237,2.243209818373476e-06,0.0004981788697806465,-0.0001648850925625414
2246,4697,4387.0,0.0004982455288723604,-0.00016480755873536337,1.6589615969529736e-06,0.0004982465665529491,-0.00016480859641595204
2245,4697,3895.0,0.00049878538849598,-0.0001648114575612523,1.6176278099279406e-06,0.0004987863743038014,-0.00016481244336907363
2244,4697,3896.0,0.0004987759304520001,-0.0001648952817296772,2.256373876075024e-06,0.0004987778482722486,-0.0001648971995499258
2248,4698,4384.0,0.000496959793987688,-0.00016381266304883225,1.7755293608683748e-06,0.0004969609867200679,-0.00016381385578121207
2249,4698,4389.0,0.0004968560145413789,-0.00016400260775885714,7.762078287933127e-07,0.0004968562424639501,-0.00016400283568142836
2250,4698,61.0,0.0004961484882399416,-0.00016398092289463592,7.507492353672068e-07,0.0004961487016921157,-0.0001639811363468101
2251,4698,62.0,0.0004961484882399416,-0.00016381083629544687,1.627568280534314e-06,0.0004961494917012086,-0.0001638118397567139
2252,4699,4389.0,0.0004975483757547472,-0.0001640771628304247,1.1386864368547606e-06,0.0004975488656866519,-0.00016407765276232943
2253,4699,4388.0,0.0004976197189328832,-0.00016429240860879905,5.441243476241031e-07,0.0004976198307571131,-0.00016429252043302894
2254,4699,60.0,0.0004971241877427691,-0.0001642377241706938,5.292626360370312e-07,0.0004971242936299119,-0.00016423783005783667
2255,4699,61.0,0.0004971241877427691,-0.000164053870839453,1.0582889517010696e-06,0.0004971246112197634,-0.00016405429431644736
2258,4700,4395.0,0.0004977711922466155,-0.00016446601112912512,8.430615559759658e-07,0.0004977714605615394,-0.000164466279444049
2259,4700,4388.0,0.0004977316579758174,-0.0001644422578782771,1.3593828276821374e-06,0.0004977323556474113,-0.000164442955549871
2256,4700,4387.0,0.0004981934506437507,-0.00016444127570272333,1.4019775502818743e-06,0.0004981941922057205,-0.0001644420172646932
2257,4700,4394.0,0.0004982594858790636,-0.00016446344502032452,9.214217888790788e-07,0.0004982598061553296,-0.00016446376529659048
2260,4701,4388.0,0.000497796152603671,-0.00016429715557723067,5.030487832697467e-07,0.0004977962481559288,-0.00016429725112948845
2261,4701,4395.0,0.0004977863461623176,-0.00016440594988493553,6.398725357278923e-07,0.000497786500738552,-0.00016440610446116994
2262,4701,59.0,0.0004978754971938903,-0.00016434008567229515,4.865984922193881e-07,0.0004978755865824771,-0.00016434017506088198
2263,4701,60.0,0.0004978754971938903,-0.00016427582795186817,4.1068854942857835e-07,0.0004978755608746012,-0.00016427589163257904
2265,4702,4393.0,0.00049834084959266,-0.00016441635795057193,4.6833640434708335e-07,0.0004983409323299572,-0.0001644164406878691
2267,4702,4395.0,0.0004975834456127579,-0.00016445950254834337,8.783165841956542e-07,0.000497583736923044,-0.0001644597938586295
2266,4702,59.0,0.0004980081222721207,-0.00016440649000403558,4.469333447863072e-07,0.0004980081976589661,-0.000164406565390881
2264,4702,4394.0,0.0004982173995625536,-0.00016446989682463375,8.603154168403127e-07,0.0004982176787825977,-0.00016447017604467786
2269,4703,3893.0,0.000498590495472382,-0.00016460785001154172,7.645548782964084e-07,0.0004985907158227387,-0.00016460807036189834
2268,4703,3894.0,0.0004985516222759563,-0.00016471430525888224,1.1216473582049968e-06,0.0004985520964793808,-0.0001647147794623067
2271,4703,4394.0,0.0004981203349786606,-0.00016470762528809425,1.23303417955134e-06,0.00049812090842006,-0.0001647081987294937
2270,4703,4393.0,0.0004982381626624129,-0.0001645974149348895,8.394130624356927e-07,0.0004982384284198762,-0.00016459768069235282
2274,4704,4394.0,0.0004982192761564894,-0.00016470706558742936,1.2491492555680161e-06,0.00049821986459761,-0.00016470765402854998
2272,4704,3895.0,0.0004986692745633167,-0.00016480935657318057,1.6495026566275273e-06,0.0004986702997865426,-0.0001648103817964064
2273,4704,3894.0,0.0004986727056842562,-0.00016471178353082654,1.1779508952078355e-06,0.0004986732285963985,-0.0001647123064429688
2275,4704,4387.0,0.0004981557237881649,-0.00016480351130004678,1.7277200820217664e-06,0.0004981568494273655,-0.00016480463693924736
2279,4705,59.0,0.000498160530431481,-0.0001644371186355715,3.308248718390111e-07,0.0004981605717254281,-0.00016443715992951857
2276,4705,4393.0,0.0004982906145435308,-0.0001644327302233869,3.789622269236709e-07,0.0004982906687186096,-0.00016443278439846572
2277,4705,4383.0,0.0004983086750853169,-0.00016445540247597603,2.425444223901063e-07,0.0004983086972756396,-0.0001644554246662987
2278,4705,58.0,0.000498160530431481,-0.00016445704671131918,2.083359645910221e-07,0.0004981605468073946,-0.00016445706308723288
2280,4706,3893.0,0.0004984840005219579,-0.00016461490096753289,6.808912600114042e-07,0.0004984841753121682,-0.00016461507575774319
2281,4706,3892.0,0.0004985120421537731,-0.00016455304550157674,4.5334473411373644e-07,0.0004985121196429321,-0.0001645531229907357
2282,4706,4383.0,0.0004982771542092843,-0.00016454688557351784,4.976174242474901e-07,0.0004982772476062687,-0.00016454697897050227
2283,4706,4393.0,0.0004982487796172212,-0.00016460854114381976,7.245478823164619e-07,0.0004982489776121216,-0.00016460873913872018
2284,4707,4396.0,0.0004984302535444435,-0.0001645520454503155,3.842895919675682e-06,0.0004984358222168768,-0.00016455761412274887
2285,4707,4386.0,0.0004983997460992623,-0.00016473327750811048,2.8661868099952303e-06,0.0004984028431356678,-0.00016473637454451602
2286,4707,4385.0,0.000497657317400254,-0.0001647393928790416,2.6948532753333365e-06,0.0004976600582819692,-0.00016474213376075687
2287,4707,4397.0,0.0004975780274337205,-0.00016454019783009597,3.747312701120331e-06,0.0004975833294475825,-0.000164545499843958
2289,4708,4396.0,0.0004982425960352119,-0.00016447069039269083,2.764635525710768e-06,0.0004982454793244463,-0.0001644735736819251
2290,4708,4397.0,0.0004965849798502786,-0.00016450282041349156,3.3194664663220574e-06,0.0004965891467658395,-0.00016450698732905247
2288,4708,4382.0,0.0004984801864088007,-0.00016479897890452305,3.964332231060769e-06,0.000498486109928831,-0.00016480490242455344
2291,4708,4381.0,0.0004975632934416906,-0.00016484618193467334,4.384325259537691e-06,0.0004975705480546521,-0.00016485343654763492
2292,4709,4397.0,0.0004974825924973607,-0.00016389106940445592,4.9836595732294375e-06,0.0004974919807265938,-0.00016390045763368895
2294,4709,4384.0,0.0004966023351379821,-0.00016429860849463294,2.0945595227625513e-06,0.0004966039946788786,-0.00016430026803552946
2293,4709,4385.0,0.000497684389794157,-0.00016429227947244184,2.29723616994304e-06,0.0004976863827942041,-0.000164294272472489
2295,4709,4381.0,0.0004963689486282008,-0.00016411292240198417,3.317198993721751e-06,0.0004963731136705192,-0.00016411708744430261
2298,4710,62.0,0.0004943148729138081,-0.00016379509607211012,2.9280198143334657e-07,0.0004943149054816919,-0.00016379512863999395
2297,4710,4384.0,0.0004968476634027996,-0.00016379993800275366,6.805442732682465e-07,0.000496847838662796,-0.00016380011326275006
2296,4710,4381.0,0.0004963285267378572,-0.00016333940135861602,3.3913210137886257e-06,0.0004963328853635151,-0.00016334375998427385
2299,4710,63.0,0.0004943148729138081,-0.00016337276850617304,2.857081577156695e-06,0.0004943179757836635,-0.00016337587137602846
2301,4711,3898.0,0.0004992322011493425,-0.00016502155062377726,2.674981117514741e-06,0.0004992348942071346,-0.00016502424368156944
2300,4711,3899.0,0.0004992767649361976,-0.00016501839932744726,3.650818374043019e-06,0.0004992817809196327,-0.0001650234153108824
2302,4711,4386.0,0.0004983928760349011,-0.00016502165982251228,2.6384605339400957e-06,0.0004983954993744895,-0.0001650242831621006
2303,4711,4396.0,0.0004984261893083049,-0.00016501823519467272,3.69888939748958e-06,0.0004984313448556088,-0.00016502339074197663
2306,4712,4396.0,0.0004982179437105494,-0.00016494847759947326,2.5437555082573338e-06,0.0004982203830184203,-0.00016495091690734418
2304,4712,3900.0,0.0004995016887707482,-0.00016498089518432815,3.69712004368028e-06,0.0004995068313400056,-0.00016498603775358557
2305,4712,3899.0,0.000499390603604025,-0.00016494656641505897,2.4417054863348775e-06,0.0004993928471581331,-0.0001649488099691671
2307,4712,4382.0,0.0004984685785569161,-0.0001649847797701847,3.8677054738506245e-06,0.0004984742153580381,-0.00016499041657130664
2308,4713,3889.0,0.0004984449878016224,-0.0001645099372129673,3.959623300076043e-08,0.0004984449883928624,-0.00016450993780420728
2309,4713,3888.0,0.0004984451479407674,-0.00016449628595044716,3.080603422876693e-08,0.0004984451482986466,-0.0001644962863083264
2310,4713,4401.0,0.0004984363438515771,-0.00016449543462462493,4.435707741390349e-08,0.0004984363445935653,-0.00016449543536661314
2311,4713,4402.0,0.0004984355682726427,-0.00016450848791976086,5.3757932327869185e-08,0.0004984355693624463,-0.00016450848900956445
2315,4714,4431.0,0.0004984156180763109,-0.000164523627244185,1.2733331204717313e-07,0.0004984156241906616,-0.0001645236333585357
2314,4714,4402.0,0.0004984254280482551,-0.00016450428882812623,9.643886160828896e-08,0.0004984254315555854,-0.00016450429233545656
2313,4714,3889.0,0.0004984502821763145,-0.0001645063489526699,7.741117572651612e-08,0.0004984502844360741,-0.00016450635121242942
2312,4714,3890.0,0.0004984492552076274,-0.0001645295144665223,1.0517781353844291e-07,0.000498449259379093,-0.00016452951863798787
2317,4715,4431.0,0.000498465412042258,-0.00016450515601055496,1.194095771740733e-07,0.0004984654174190604,-0.00016450516138735737
2319,4715,4400.0,0.000498376598646745,-0.00016452068475255997,1.9675705397424748e-07,0.0004983766132467964,-0.0001645206993526113
2318,4715,4403.0,0.0004983869382730495,-0.0001645001987510724,1.2825262600546505e-07,0.0004983869444764946,-0.00016450020495451754
2316,4715,3891.0,0.0004984392307723958,-0.00016452300505471107,1.8448693272360428e-07,0.0004984392436069985,-0.0001645230178893138
2320,4716,4400.0,0.0004983988097366637,-0.00016447787263611138,4.978844920545955e-08,0.0004983988106715622,-0.00016447787357100986
2321,4716,4403.0,0.0004983864551283204,-0.00016451502180755582,1.3365057360825716e-07,0.000498386461864795,-0.00016451502854403037
2322,4716,56.0,0.0004984499379410545,-0.00016449477895718332,6.091650694289852e-08,0.0004984499393404249,-0.00016449478035655368
2323,4716,57.0,0.0004984499379410545,-0.00016447466002340156,1.8686827519404092e-08,0.0004984499380727427,-0.00016447466015508984
2324,4717,4431.0,0.0004984383382771445,-0.00016451378927909155,7.105946469090907e-08,0.0004984383401812969,-0.00016451379118324395
2325,4717,4402.0,0.0004984494713239779,-0.00016448618725977242,3.352598413296215e-08,0.0004984494717478469,-0.0001644861876836414
2326,4717,56.0,0.0004984237565484771,-0.00016447882476100008,5.4603289922558473e-08,0.0004984237576728954,-0.0001644788258854184
2327,4717,4403.0,0.0004983900696445276,-0.00016450326184201962,1.1366109499248711e-07,0.0004983900745166706,-0.00016450326671416262
2330,4718,55.0,0.0004984666299638202,-0.00016449041198595153,2.8200103648068353e-08,0.0004984666302637061,-0.0001644904122858374
2331,4718,56.0,0.0004984666299638202,-0.0001644946550952402,6.004212935867281e-09,0.0004984666299774148,-0.00016449465510883477
2328,4718,4402.0,0.0004984410985811368,-0.00016449594443854892,-5.621141829781351e-09,0.0004984410985930524,-0.00016449594445046452
2329,4718,4401.0,0.0004984387128143808,-0.0001644911458288014,1.902451760536772e-08,0.0004984387129508705,-0.00016449114596529108
2334,4719,54.0,0.0004984697736526919,-0.00016449034249599792,1.086364465573142e-08,0.0004984697736971965,-0.0001644903425405024
2335,4719,55.0,0.0004984697736526919,-0.00016449586468705938,-1.1022017309264553e-08,0.000498469773698503,-0.00016449586473287053
2333,4719,4399.0,0.0004984462476322268,-0.0001644907684346995,3.239469191160249e-09,0.0004984462476361843,-0.00016449076843865696
2332,4719,4401.0,0.0004984468544503209,-0.0001644966598783168,-1.9956509784979648e-08,0.000498446854600508,-0.0001644966600285039
2337,4720,3887.0,0.0004984410759826634,-0.00016449035860848621,7.577385021523275e-10,0.0004984410759828799,-0.00016449035860870273
2336,4720,3888.0,0.0004984411204517394,-0.0001644983819733438,-4.111349621860327e-09,0.0004984411204581137,-0.00016449838197971816
2338,4720,4399.0,0.0004984460948460456,-0.0001644900459886963,9.099586292804496e-09,0.0004984460948772712,-0.000164490046019922
2339,4720,4401.0,0.0004984462202568193,-0.00016449788140609155,4.4776761447956615e-09,0.0004984462202643801,-0.00016449788141365235
2341,4721,3891.0,0.0004984648386647146,-0.00016451600987711277,2.467838715238674e-07,0.0004984648616300376,-0.00016451603284243572
2340,4721,3892.0,0.0004984432464671604,-0.00016456073559496142,3.6436016686257344e-07,0.0004984432965265585,-0.0001645607856543596
2342,4721,4400.0,0.0004983447824590276,-0.00016451017978587595,2.8201805861091667e-07,0.0004983448124558543,-0.00016451020978270264
2343,4721,4383.0,0.0004983320283849894,-0.00016455647367151813,3.9976844537145673e-07,0.0004983320886571147,-0.00016455653394364345
2346,4722,57.0,0.0004983606619341392,-0.00016448678226921483,1.2237345249459242e-07,0.0004983606675822193,-0.00016448678791729487
2344,4722,4383.0,0.0004983597852779506,-0.0001644623454621864,1.4425712507697142e-07,0.0004983597931270088,-0.0001644623533112446
2345,4722,4400.0,0.0004983596639413015,-0.0001644902089134861,1.484862271333709e-07,0.0004983596722569701,-0.0001644902172291547
2347,4722,58.0,0.0004983606619341392,-0.00016446390239414986,1.214945864070477e-07,0.0004983606675015756,-0.00016446390796158623
2348,4723,4399.0,0.0004984475343418893,-0.00016449244179827203,-1.998900276550808e-08,0.0004984475344925667,-0.0001644924419489494
2349,4723,4398.0,0.0004984474167813429,-0.00016448873311958095,-5.45848286015449e-09,0.0004984474167925789,-0.00016448873313081697
2350,4723,53.0,0.0004984616908284504,-0.00016448859886370804,-1.29566151210736e-09,0.0004984616908290835,-0.0001644885988643411
2351,4723,54.0,0.0004984616908284504,-0.00016449218306851697,-1.5367434253940604e-08,0.0004984616909175057,-0.0001644921831575722
2355,4724,4399.0,0.0004984474871901623,-0.00016449094035364819,-1.4161147020644305e-08,0.000498447487265787,-0.00016449094042927289
2354,4724,4398.0,0.0004984474349900951,-0.00016448625252395317,-7.733756489380905e-09,0.0004984474350126505,-0.0001644862525465086
2353,4724,3886.0,0.0004984408821023419,-0.00016448636068390232,-1.2634307339914885e-08,0.0004984408821625391,-0.00016448636074409964
2352,4724,3887.0,0.0004984409105599566,-0.0001644911232840432,-1.9182033073050775e-08,0.0004984409106987153,-0.0001644911234228019
2358,4725,52.0,0.0004984514264994785,-0.00016448609604656982,-5.462285596058436e-09,0.0004984514265107302,-0.00016448609605782146
2357,4725,4378.0,0.0004984458127656466,-0.00016448614099782603,-8.380999616530715e-09,0.0004984458127921354,-0.00016448614102431485
2356,4725,4398.0,0.0004984458294536344,-0.00016448905181654376,-1.4147594012969833e-08,0.0004984458295291148,-0.00016448905189202418
2359,4725,53.0,0.0004984514264994785,-0.0001644889476414831,-1.1119792520802863e-08,0.0004984514265461078,-0.00016448894768811238
2360,4726,3886.0,0.0004984410317509097,-0.00016448653134035012,-2.01277044649395e-08,0.0004984410319036883,-0.00016448653149312868
2362,4726,4378.0,0.0004984458220226324,-0.00016448281818088608,-1.1594050969288006e-08,0.0004984458220733249,-0.00016448281823157855
2363,4726,4398.0,0.0004984458359064137,-0.00016448644870297027,-1.6388147987961288e-08,0.0004984458360076953,-0.0001644864488042519
2361,4726,3885.0,0.0004984410209956658,-0.0001644828567246499,-1.5272890459272492e-08,0.0004984410210836325,-0.00016448285681261668
2367,4727,4404.0,0.0004983465685633424,-0.000164655669492789,3.928987442905485e-06,0.0004983523893607371,-0.0001646614902901837
2364,4727,3901.0,0.0004998084551458629,-0.00016467168351763076,3.58545149544906e-06,0.000499813291772312,-0.00016467652014407993
2365,4727,3900.0,0.0004996758139129732,-0.00016473816350397023,1.9121467074167953e-06,0.0004996771896732613,-0.00016473953926425826
2366,4727,4382.0,0.0004983342914513765,-0.0001647307935958019,2.0435943539898194e-06,0.0004983358660584778,-0.00016473236820290318
2368,4728,4380.0,0.0005011346130851073,-0.00016564628347605614,2.135461032925709e-06,0.0005011363228604448,-0.00016564799325139364
2369,4728,3901.0,0.000499651912832447,-0.00016390468995060867,8.378937674247133e-07,0.0004996521773410371,-0.00016390495445919872
2370,4728,4404.0,0.0004968063523716065,-0.0001644765828154625,3.7007385546728583e-06,0.0004968115299430712,-0.00016448176038692713
2371,4728,4379.0,0.0004987776544469824,-0.00016592647815828808,4.242110732809862e-06,0.0004987844226162152,-0.00016593324632752088
2374,4729,4381.0,0.0004967998816115234,-0.00016437898172071955,2.1737224335793837e-06,0.0004968016682144808,-0.00016438076832367697
2373,4729,4382.0,0.0004983347597213063,-0.00016442792133427632,2.1174605145946046e-06,0.0004983364509856599,-0.00016442961259862987
2372,4729,4404.0,0.0004983595013182823,-0.00016381568956590187,5.920023136471442e-06,0.0004983727327010571,-0.00016382892094867673
2375,4729,4379.0,0.0004966004902275285,-0.00016410085511731081,3.867214460979637e-06,0.0004966061490700988,-0.00016410651395988116
2379,4730,64.0,0.0004918058987570875,-0.00016294168182125885,5.303262824694205e-06,0.000491816637298228,-0.00016295242036239936
2378,4730,63.0,0.0004918058987570875,-0.00016369241229362492,-5.72343063002384e-07,0.0004918060236912459,-0.00016369253722778331
2377,4730,4381.0,0.0004969708312841832,-0.00016362601562993815,6.072388659007083e-07,0.0004969709708318378,-0.00016362615517759272
2376,4730,4379.0,0.0004963828883736065,-0.00016297587467571775,5.620457137882687e-06,0.0004963948655271685,-0.00016298785182927974
2381,4731,4411.0,0.0005005515592060618,-0.00014539056714417973,2.070152348848664e-07,0.0005005515757924186,-0.00014539058373053658
2383,4731,3606.0,0.0004893118602153218,-0.00011889246536240313,-8.678228585558279e-06,0.0004893428151984468,-0.00011892342034552813
2382,4731,4414.0,0.0004923879042451132,-0.00014398444749002203,-1.5253262385328537e-05,0.0004924792928029627,-0.00014407583604787158
2380,4731,3605.0,0.0004997819870405408,-0.00011889246536240313,1.2060488145476667e-05,0.0004998407584822145,-0.00011895123680407684
2384,4732,3606.0,0.0004904148864041356,-0.0001268899236606916,-1.1278807351793041e-05,0.0004904664010198418,-0.0001269414382763978
2387,4732,3607.0,0.000487169370759738,-0.0001268899236606916,-1.991259437442161e-05,0.00048733075876980595,-0.00012705131167075955
2386,4732,4480.0,0.00048789722206210584,-0.000145781156240107,-2.5077728125461052e-05,0.0004881452368374812,-0.00014602917101548237
2385,4732,4414.0,0.0004912652727189042,-0.00013620628600973677,-1.251869395110447e-05,0.0004913277066667342,-0.0001362687199575668
2391,4733,4414.0,0.000502782371307138,-0.00014522858417807187,-1.8497512451337572e-06,0.0005027836913360163,-0.00014522990420695023
2390,4733,4415.0,0.0005011682793904584,-0.00015669268161454144,-1.4429606119529398e-05,0.0005012473950805265,-0.00015677179730460954
2389,4733,4412.0,0.0005103120518999797,-0.00015859958606176307,-6.6035836215547206e-06,0.0005103283493643019,-0.00015861588352608527
2388,4733,4411.0,0.0005112934955954426,-0.00014600849999741087,6.379059041532881e-06,0.0005113089722851593,-0.0001460239766871275
2392,4734,4414.0,0.0005024760047265021,-0.00015491014710809097,-5.351093660848835e-06,0.0005024868939614615,-0.00015492103634305034
2393,4734,4415.0,0.0005013182332828277,-0.00015459504647435344,-1.3107697287656483e-05,0.0005013837124335821,-0.00015466052562510782
2394,4734,4407.0,0.0004984855122313371,-0.00015482360720818093,-7.333086674644884e-06,0.0004985060891928904,-0.00015484418416973424
2395,4734,4413.0,0.0004993845810513731,-0.00015499401152676445,-3.1493891430797727e-06,0.0004993883703694572,-0.00015499780084484853
2399,4735,4415.0,0.0005018961300503472,-0.000156991637012618,-1.3063026703140357e-05,0.0005019608701737953,-0.00015705637713606617
2398,4735,4407.0,0.0005053469858840812,-0.00016483265958199835,-1.6034257789430267e-05,0.0005054428783224588,-0.00016492855202037587
2397,4735,4406.0,0.0005095686370671995,-0.0001656789924426328,-1.197788733278693e-05,0.0005096217503602345,-0.0001657321057356678
2396,4735,4412.0,0.0005105870476472957,-0.00015894747134025306,-4.90014041824513e-06,0.0005105960132248392,-0.00015895643691779657
2401,4736,4418.0,0.00048591224963400945,-0.0001356423870132891,-2.26227309314056e-05,0.0004861180314510873,-0.00013584816883036694
2403,4736,3609.0,0.0004852483314472522,-0.00013066943102184314,-2.516231261696228e-05,0.00048550521558704855,-0.00013092631516163947
2402,4736,4417.0,0.0004850068809543126,-0.00013601147521121338,-2.744753002351802e-05,0.0004853100118294334,-0.00013631460608633418
2400,4736,3608.0,0.0004860100963559044,-0.00013066943102184314,-2.116192722543403e-05,0.00048619159070719255,-0.00013085092537313127
2404,4737,4418.0,0.0004908417722655142,-0.00013485046609519385,-1.2038699069405467e-05,0.0004908996748794305,-0.00013490836870911016
2405,4737,4413.0,0.0004907620417560869,-0.00014705078346951086,-1.430732012489e-05,0.0004908422665716508,-0.00014713100828507472
2406,4737,4416.0,0.0004903424030989582,-0.0001495797619450181,-2.3345342088688242e-05,0.0004905552507742177,-0.00014979260962027754
2407,4737,4417.0,0.0004899587195235089,-0.00013630744344160766,-3.087572416524825e-05,0.0004903390417487421,-0.00013668776566684078
2408,4738,3609.0,0.0004858166147958323,-0.00013436471947527633,-2.3645197462847378e-05,0.0004860419087150349,-0.0001345900133944789
2409,4738,4417.0,0.0004864525721218066,-0.00014070099997247083,-2.246982436210354e-05,0.0004866537712797631,-0.00014090219913042736
2410,4738,4416.0,0.00048731554858436055,-0.0001373794704768959,-2.591518186668626e-05,0.0004875842028597354,-0.00013764812475227078
2411,4738,3610.0,0.000486919082797751,-0.00013436471947527633,-2.6252394797719736e-05,0.00048719628335790275,-0.00013464192003542807
2414,4739,4418.0,0.00048566204791952033,-0.00013553175372934927,-2.5032762055551827e-05,0.0004859141371139953,-0.00013578384292382422
2415,4739,3608.0,0.000485806591314409,-0.00012976962444233861,-2.3038483357787354e-05,0.0004860220747790684,-0.00012998510790699806
2412,4739,3607.0,0.000487011373712265,-0.00012976962444233861,-1.8075921927027117e-05,0.000487143782470873,-0.0001299020332009466
2413,4739,4480.0,0.0004871937565695192,-0.0001370992418239102,-1.9104120200202912e-05,0.00048733987466133494,-0.00013724535991572594
2416,4740,4413.0,0.0005025216119501248,-0.00013973558682799482,1.4825839841595134e-05,0.0005026071603306355,-0.0001398211352085054
2417,4740,4407.0,0.00049935457482711,-0.00016699157784743864,-5.846304840151709e-06,0.0004993673979755645,-0.00016700440099589318
2418,4740,66.0,0.0004911526721862562,-0.00016934220845249654,-2.2166798096207724e-05,0.0004913386042310519,-0.0001695281404972922
2419,4740,4416.0,0.0004842080018508457,-0.00014925675794410424,-2.3945593033283114e-05,0.0004844342128322856,-0.00014948296892554412
2420,4741,3610.0,0.00049966906263944,-0.00015890164010618065,7.113142384523874e-06,0.0004996882691266155,-0.00015892084659335619
2423,4741,30.0,0.0004746908146583857,-0.00015890164010618065,1.9050483022357845e-05,0.00047483398197088256,-0.0001590448074186775
2422,4741,66.0,0.0004746908146583857,-0.00014390718735592936,-1.2324608842668311e-05,0.00047475219576213594,-0.00014396856845967957
2421,4741,4416.0,0.000484902029646443,-0.00013620943597530792,-3.3311778734716746e-05,0.0004853483576524013,-0.00013665576398126623
2426,4742,4420.0,0.0005201536043921706,-0.00015839529736138246,-2.9263938180632e-05,0.0005204689760030508,-0.00015871066897226268
2424,4742,4408.0,0.0005131929801523126,-0.00016656583201161306,-4.441175390888091e-05,0.0005139176134620509,-0.00016729046532135144
2427,4742,4419.0,0.0005197171778788291,-0.00016676204987688386,-3.8168948101997835e-05,0.0005202473266108091,-0.00016729219860886377
2425,4742,4409.0,0.000513457404704605,-0.00015787700348300496,-3.535035801344871e-05,0.0005139224422316714,-0.00015834204101007138
2429,4743,4420.0,0.000520728107062312,-0.00016218913523354168,-1.830418187003663e-05,0.0005208507364606149,-0.0001623117646318447
2428,4743,4419.0,0.0005215908106187828,-0.00015445853988464058,-1.154894902186815e-06,0.0005215913038450764,-0.00015445903311093426
2430,4743,4412.0,0.0005092409943704655,-0.0001604298543635065,-1.9793318979350466e-05,0.0005093872191726156,-0.00016057607916565662
2431,4743,4411.0,0.0005104146359394129,-0.00015383586199661532,-4.963399886044606e-06,0.0005104239076654583,-0.0001538451337226606
2434,4744,4421.0,0.0005116057542752794,-0.00016025334686222683,-2.914765743143588e-05,0.0005119217381434309,-0.00016056933073037825
2432,4744,4409.0,0.0005088257575966218,-0.00015822886249511879,-3.0498944132151262e-05,0.0005091741923192628,-0.0001585772972177598
2433,4744,4410.0,0.0005088642087853201,-0.00016006877067987904,-2.7667877131286323e-05,0.0005091501807468583,-0.0001603547426414172
2435,4744,4420.0,0.0005113202726910668,-0.00015810287325377075,-3.2301620736877035e-05,0.0005117097080090261,-0.0001584923085717301
2436,4745,4420.0,0.0005124500764677603,-0.00016093567612856727,-1.933408948935275e-05,0.0005125888268082276,-0.0001610744264690346
2437,4745,4421.0,0.0005117679400674993,-0.0001608574921736568,-2.7303030956632446e-05,0.0005120448953559757,-0.00016113444746213316
2438,4745,4406.0,0.0005076490728248978,-0.00016090599816254581,-2.2314506793727484e-05,0.000507835220022015,-0.00016109214535966305
2439,4745,4412.0,0.0005084010846512013,-0.00016094884824843498,-1.795069584582809e-05,0.0005085214139247912,-0.00016106917752202492
2440,4746,4410.0,0.0005063566238587072,-0.0001598554067083408,-2.5888167627427516e-05,0.0005066080244576618,-0.00016010680730729537
2441,4746,4405.0,0.0005057661337250496,-0.00016271183115268743,-2.0984457472113943e-05,0.0005059307760357044,-0.0001628764734633422
2442,4746,4406.0,0.0005093897397381968,-0.0001631974260420028,-2.2498236186163645e-05,0.0005095778302731626,-0.00016338551657696864
2443,4746,4421.0,0.0005132071308685815,-0.0001603066614754413,-2.9490498803755316e-05,0.0005135297942953842,-0.00016062932490224397
2445,4747,4408.0,0.0005348202232205758,-0.0001681286461173606,6.234320846655594e-06,0.0005348340457025052,-0.00016814246859929004
2446,4747,4419.0,0.0005249744539782102,-0.00016726489638621187,-2.1821386589508662e-05,0.0005251463795841375,-0.0001674368219921393
2444,4747,3603.0,0.0005351627817011956,-0.00012764600437721184,2.127745098321615e-05,0.0005353334996184218,-0.00012781672229443802
2447,4747,3604.0,0.0005250078962307295,-0.00012764600437721184,-7.968420276192878e-06,0.0005250322174504265,-0.00012767032559690884
2448,4748,3604.0,0.0005251522678063301,-0.0001144428610532777,5.145171277697036e-05,0.0005261853470222908,-0.00011547594026923831
2450,4748,4411.0,0.0005011564979764162,-0.00015310918907149307,-9.864873784487527e-06,0.0005011936809612542,-0.00015314637205633117
2449,4748,4419.0,0.0005250622647870809,-0.00015637815206622548,1.4326534920727774e-05,0.0005251375563762153,-0.00015645344365535993
2451,4748,3605.0,0.0004991927210960985,-0.0001144428610532777,2.2047983349544886e-05,0.0004993907037406061,-0.00011464084369778536
2454,4749,4409.0,0.0005131637222451253,-0.0001567999086260995,-4.509204904995512e-05,0.0005139215974843266,-0.0001575577838653008
2453,4749,3909.0,0.0005026456515348325,-0.0001564935290405162,-3.86823382984014e-05,0.0005032126930625984,-0.00015706057056828206
2452,4749,3910.0,0.0005020733335487707,-0.00014765933944290138,-5.181718150320397e-05,0.0005031048210146171,-0.0001486908269087478
2455,4749,4408.0,0.0005127572147233701,-0.00014795271719203235,-5.835520510234088e-05,0.0005140432233504569,-0.00014923872581911916
2458,4750,4410.0,0.0005087588019738534,-0.00015725409904552494,-3.545873558657292e-05,0.0005092304265506858,-0.0001577257236223573
