,Element,NID,S1,S2,S12,S_max,S_min
437,254,441,4021.001397076175,-10.704986229498672,27.75772722233389,4021.0491735147934,-10.75276266811693
436,254,440,4020.676401249791,-11.689822067025716,37.35551326756861,4020.762914004113,-11.776334821347973
440,255,441,4014.5290606308486,-12.840857256456502,30.65439757014366,4014.587391408728,-12.899188034335339
441,255,442,4015.35977014187,-10.323555707906962,23.16004048179122,4015.3930802033838,-10.356865769420892
442,255,474,3994.2668805763774,-17.284209264519404,23.955149269779824,3994.3026425577164,-17.31997124585814
443,255,473,3993.436171065356,-19.801510813068944,31.449506358132265,3993.49778318158,-19.863122929292786
446,256,475,3995.0284807785083,-14.262870671597284,19.64891674773451,3995.0525547093666,-14.286944602455605
447,256,474,3994.0026660847,-17.371400046772806,25.26382000621402,3994.0424438679293,-17.411177830002316
444,256,442,4009.8058274440577,-12.156356798184788,24.281967424688148,4009.8424767549113,-12.193006109038379
445,256,443,4010.831642137866,-9.047827423009267,18.667064166208636,4010.853313024314,-9.069498309457003
448,257,443,4006.2539218755182,-10.558475109584151,18.73416639388465,4006.2757655071846,-10.580318741250494
449,257,444,4007.2900239968626,-7.418771711569661,14.710552700812432,4007.303499422194,-7.432247136900969
450,257,476,3995.965551693012,-11.155847571840013,15.702251833907981,3995.98093429199,-11.17123017081758
451,257,475,3994.9294495716676,-14.295550969854503,19.7258655269802,3994.953712828027,-14.319814226214021
452,258,444,4003.621241059805,-8.629470080798683,14.190777933122844,4003.6337887271284,-8.642017748122498
453,258,445,4004.564035649992,-5.772516777202327,11.466571113505504,4004.5722320932737,-5.780713220484131
454,258,477,3996.896747726247,-8.302721792038028,12.368961484600849,3996.906297240859,-8.312271306650018
455,258,476,3995.95395313606,-11.159675095634384,15.09316830421819,3995.9681655432078,-11.173887502782463
458,259,478,3997.718558459303,-5.884944290305384,9.712536079855509,3997.724448978822,-5.890834809823673
459,259,477,3996.923618063453,-8.293854580760126,11.402539367793414,3996.931733580368,-8.301970097674939
457,259,446,4002.475077570613,-4.315292983573272,8.951663492894365,4002.4800773442403,-4.320292757200605
456,259,445,4001.680137174763,-6.724203274028014,10.64166678083227,4001.687200139394,-6.731266238659373
460,260,446,4000.239386020358,-5.053071195157145,7.967023398345084,4000.243347865824,-5.05703304062331
461,260,447,4000.857379599569,-3.1803633793651898,7.083355495755767,4000.860512305168,-3.1834960849641902
462,260,479,3998.370310162565,-4.001096293576438,7.674860560031061,3998.3739894457003,-4.004775576712063
463,260,478,3997.752316583354,-5.873804109368393,8.558528462620378,3997.7568904573595,-5.878377983373866
464,261,447,3999.1500406438236,-3.74378523476139,5.983647403083114,3999.152276777094,-3.746021368031279
465,261,448,3999.5698161998025,-2.471738095431647,5.713311870115279,3999.571855278823,-2.4737771744523798
466,261,480,3998.8089560652506,-2.7228219398336932,6.115097607620277,3998.8112923204017,-2.7251581949851698
467,261,479,3998.3891805092717,-3.9948690791634363,6.385433140588113,3998.3917273494762,-3.9974159193679952
471,262,480,3998.795919170743,-2.7271241150212973,4.652532510126025,3998.797271534031,-2.728476478309176
470,262,481,3998.9904524861367,-2.1376292198897318,4.825545071781747,3998.9919074431073,-2.1390841768602513
468,262,448,3998.3089748186794,-2.887815751202197,4.466336076142957,3998.3102212052468,-2.8890621377695425
469,262,449,3998.503508134073,-2.2983208560706316,4.639348637802168,3998.504853086252,-2.299665808249756
472,263,449,3997.663116705673,-2.575650027442407,3.150902788086178,3997.6637371803135,-2.576270502082707
473,263,450,3997.588514615534,-2.801716967256425,3.600957608728253,3997.589324967295,-2.802527319017372
474,263,482,3998.855195201788,-2.3837123737928323,3.5295526510630584,3998.855973569425,-2.3844907414299996
475,263,481,3998.9297972919267,-2.1576454339788143,3.0794978304140055,3998.930389837429,-2.158237979481555
478,264,483,3998.316010946106,-3.6802545955156347,1.8647685346693992,3998.316228172789,-3.680471822198797
479,264,482,3998.730264977892,-2.4249393476786736,1.3269966385546685,3998.7303750036185,-2.4250493734048177
477,264,451,3996.8024503988017,-4.179729576125737,2.261269377338817,3996.802769904023,-4.180049081347079
476,264,450,3997.216704430588,-2.9244143282887762,1.7234974812205976,3997.216890076753,-2.9245999744534856
480,265,451,3997.0438324272363,-4.100073506742319,-0.20051357176668402,3997.0438349393735,-4.10007601887969
481,265,452,3996.1834833796233,-6.707191832842909,0.17772089066604618,3996.1834853522423,-6.707193805462111
482,265,484,3997.2480253612534,-6.355892978905331,-0.6457572077719804,3997.2480514004405,-6.3559190180926635
483,265,483,3998.1083744088664,-3.748774652804741,-1.0239916702047107,3998.108439913386,-3.748840157324821
484,266,452,3997.3089845157597,-6.3357764579182,-3.1050173618591534,3997.3095865379137,-6.336378480071971
485,266,453,3995.8505111248646,-10.75539279396321,-3.2362732279043676,3995.8511646370234,-10.756046306121789
486,266,485,3995.4810911126183,-10.877301398004192,-4.632242570691918,3995.482430088189,-10.878640373574854
487,266,484,3996.9395645035133,-6.457685061959182,-4.500986704646704,3996.940829608726,-6.458950167171679
491,267,485,3995.063360587195,-11.01515247139423,-9.773326611442563,3995.069321389674,-11.021113273873425
488,267,453,3998.2996593111934,-9.947173892474439,-7.6049664562983335,3998.3032665904575,-9.950781171738754
489,267,454,3996.034196622498,-16.812212343066903,-8.75483917921178,3996.038971731612,-16.81698745218091
490,267,486,3992.7978978984993,-17.880190921986696,-10.92319933435601,3992.8053352980983,-17.887628321585453
494,268,487,3988.9463321937424,-28.20646987826194,-20.589870098831714,3988.972715305569,-28.232852990088986
495,268,486,3992.299756669472,-18.04457752756548,-17.68401373697114,3992.3192514307448,-18.06407228883836
492,268,454,4000.4782977519435,-15.34565897034986,-14.474302959466764,4000.491340204003,-15.358701422409695
493,268,455,3997.1248732762137,-25.50755132104632,-17.380159321327337,3997.14364633925,-25.526324384082955
498,269,488,3983.6861968925687,-42.95652251520528,-34.97525641504548,3983.762143877114,-43.03246949975073
499,269,487,3988.505733011852,-28.35186760828583,-29.268606445869953,3988.559048316897,-28.40518291333069
496,269,455,4004.567115752189,-23.051611303974596,-24.6556154163695,4004.6048485738443,-23.08934412562985
497,269,456,3999.7475796329054,-37.656266210894046,-30.36226538554503,3999.804661743159,-37.71334832114803
503,270,488,3983.7235168787874,-42.944206919753015,-45.7357169767498,3983.8533816013987,-43.07407164236406
502,270,489,3976.9192653994764,-63.563150796453556,-55.670966813846626,3977.1110190781756,-63.75490447515244
500,270,456,4011.6863061012136,-33.71648647635243,-39.22306715741946,4011.781377774025,-33.81155814916383
501,270,457,4004.8820546219026,-54.33543035305297,-49.158316994516284,4005.0308795828223,-54.4842553139722
504,271,457,4023.5636314224525,-48.17051000887136,-59.23883234781501,4023.779083454543,-48.38596204096234
505,271,458,4014.044200037363,-77.01727178186866,-75.23988892407718,4014.390110402459,-77.36318214696439
506,271,490,3969.0091803131418,-91.87882829086175,-84.351357434428,3969.44716236121,-92.3168103389296
507,271,489,3978.528611698231,-63.03206651786445,-68.35030085816584,3978.817573686137,-63.321028505770755
510,272,491,3961.547464481518,-130.04787573299564,-122.20857322886195,3962.459798468378,-130.96020971985536
511,272,490,3974.7706771420953,-89.97753433730713,-98.05893764702404,3975.361990314965,-90.56884751017697
508,272,458,4042.7398958981494,-67.54769214780936,-85.40241638134908,4043.183464964394,-67.9912612140538
509,272,459,4029.516683237572,-107.61803354349786,-109.552051963187,4030.241795529017,-108.34314583494279
512,273,459,4072.3797085770807,-93.47323518146004,-117.30168236843245,4073.205287309168,-94.29881391354752
513,273,460,4054.3828439544263,-148.00918858344335,-151.24379126327946,4055.7432169134627,-149.36956154247946
514,273,492,3958.853311408871,-179.5339343234764,-168.4692721153586,3960.567152149367,-181.24777506397209
515,273,491,3976.8501760315253,-124.99798092149308,-134.52716322051157,3977.9528919916183,-126.10069688158637
519,274,492,3992.493396772536,-168.43270615346705,-173.6850572763207,3994.3050950202955,-170.2444044012268
516,274,460,4114.075937392268,-128.31046774895572,-152.58622024067162,4115.447513876374,-129.68204423306133
517,274,461,4092.0324071712093,-195.10904417640518,-195.7848048767254,4094.2665138204366,-197.34315082563262
518,274,493,3970.4498665514775,-235.2312825809165,-216.88364191237446,3973.2441393826607,-238.02555541209995
523,275,493,4025.109348428952,-217.19365356134995,-206.7140705549271,4027.6259869780497,-219.7102921104472
522,275,494,4004.3176369296434,-280.19883992289306,-256.8639799496891,4008.1640409088,-284.0452439020496
520,275,461,4166.2564125615945,-170.6151223975778,-186.81340454466945,4168.2672557394035,-172.62596557538654
521,275,462,4145.464701062286,-233.62030875912092,-236.9633139394315,4148.668028173372,-236.82363587020654
524,276,462,4225.915870753932,-207.0714227608778,-217.68855297838994,4228.586743053282,-209.7422950602272
525,276,323,4215.127458223852,-239.7635819429379,-272.85558251715537,4219.30154890912,-243.9376726282062
526,276,324,4059.859695025669,-291.00194379833806,-283.1816489667233,4064.4626394864777,-295.60488825914626
527,276,494,4070.6481075557494,-258.30978461627797,-228.01461942795783,4073.6485211679637,-261.3101982284925
531,277,362,4056.197929912375,1338.5453168710837,-629.8818781247435,4092.218111859198,1302.5251349242608
530,277,495,3880.964671952762,807.5354442661952,-583.8101503155375,3908.4432614262473,780.05685479271
528,277,363,3926.5291815049936,1295.7546298966479,-462.15872092321655,3946.6722708287984,1275.6115405728428
529,277,463,3751.2959235453804,764.7447572917594,-416.08699311401045,3765.718607188941,750.322073648199
532,278,463,4026.370195900591,855.5192671689791,-389.95865217820597,4038.314707671088,843.5747553984825
533,278,464,3874.5915663793107,395.58402619540163,-334.0492420876628,3882.5918993437576,387.5836932309544
534,278,496,4031.9485477685107,447.51183005383734,-479.32307901184373,4047.9017237340277,431.55865408832074
535,278,495,4183.727177289791,907.4470710274148,-535.2324891023868,4205.442927540431,885.7313207767743
538,279,497,4097.257687144591,237.37866507929039,-292.4273051126592,4102.788389894319,231.84796232956137
536,279,464,4061.939580170099,457.40887074636146,-253.33833854375408,4066.3854606141763,452.96299030228374
537,279,465,3976.139883481,197.4097898703053,-210.3047891976404,3979.0637433121738,194.48593003913197
539,279,496,4183.0573838336895,497.37774595534654,-335.46085445877355,4190.674831217172,489.7602985718638
543,280,497,4076.8423000738508,230.64158734594594,-148.19282149748406,4078.2692255983643,229.2146618214324
542,280,498,4039.7927569662097,118.37024459551844,-144.12904263312387,4041.1166496414808,117.04635192024784
541,280,466,4028.3552552273577,114.59586902169758,-108.66733566877068,4029.109409589003,113.8417146600525
540,280,465,4065.4047983349988,226.86721177212507,-112.73111453313086,4066.232298709157,226.03971139796658
544,281,466,4050.982783839664,122.0629534637585,-23.76906624891383,4051.0187328641673,122.02700443925505
545,281,467,4032.0098688116996,64.56927156083543,-38.618779547653276,4032.103844686784,64.47529568575101
546,281,499,3990.215392476228,50.77709437012982,-56.77855838678404,3990.419967154478,50.572519691879734
547,281,498,4009.1883075041924,108.27077627305289,-41.92884508804198,4009.300971849396,108.15811192784895
548,282,467,4033.6371303862497,65.10626788043692,24.459045302745835,4033.6748168272006,65.06858143948557
549,282,468,4023.560591216016,34.57130069790992,2.408094345502704,4023.560954648795,34.57093726513108
550,282,500,3961.4982107728415,14.090715151662607,-7.236593531793366,3961.501527395334,14.087398529170287
551,282,499,3971.5747499430754,44.625682334189605,14.814357425449764,3971.5887216295755,44.611710647689506
555,283,500,3955.417391372414,12.084044749521354,41.288009927134276,3955.5254632050373,11.975972916898172
554,283,501,3949.6963820440833,-5.2523471545109714,18.399127423401556,3949.7177809345285,-5.273746044956397
552,283,468,4019.838129354213,33.34288828351487,46.76383336042698,4019.9752661593707,33.20575147835689
553,283,469,4014.1171200258823,16.00649637948254,23.874950856693395,4014.152762373641,15.970854031724002
556,284,469,4010.2930820940737,14.744563861985853,53.6696138818227,4010.4733012507995,14.564344705260055
557,284,470,4007.0435339650085,4.897448319363775,32.85484103806195,4007.110961688194,4.830020596178201
558,284,502,3948.46033697858,-14.435006686157749,29.744557080185842,3948.516150098708,-14.4908198062858
559,284,501,3951.7098851076453,-4.587891143535671,50.55932992394659,3951.871408685208,-4.7494147210984465
563,285,502,3954.7243773226046,-12.367873372629447,50.353047241257386,3954.8841497136527,-12.527645763677583
562,285,503,3952.956579826224,-17.72483548287437,32.75184827818067,3953.0241164281742,-17.792372084824592
561,285,471,4002.4951702202143,-1.3771006528575072,34.443884209142354,4002.5692459605407,-1.4511763931843689
560,285,470,4004.262967716595,3.9798614573874147,52.04508317221907,4004.4322417401877,3.810587433794808
564,286,471,4000.7319255706534,-1.958971387212614,46.184686730103465,4000.8651455939435,-2.0921914105026644
565,286,472,3999.8832469420645,-4.530724807178103,32.018292669985605,3999.947248484359,-4.594726349472467
566,286,504,3960.0121812019866,-17.68817650140386,31.205990775204196,3960.073384836571,-17.749380135988304
567,286,503,3960.8608598305755,-15.11642308143837,45.37238483532032,3960.990298842756,-15.245862093619053
570,287,505,3967.720150418513,-15.916525053500663,27.470613802224367,3967.7675082546493,-15.963882889636807
571,287,504,3968.0060362560976,-15.050204333547299,38.431594065937425,3968.0987385027147,-15.142906580164663
568,287,472,3998.8557251176376,-4.869807009238912,38.70522784488333,3998.9492667234726,-4.9633486150744375
569,287,473,3998.569839280053,-5.736127729192276,27.744247581170274,3998.6178959247263,-5.784184373865401
572,288,473,3998.0176096795394,-5.918363497361952,31.1249588476479,3998.0780969372604,-5.978850755082931
573,288,474,3998.0600462666116,-5.789767778960595,22.94382361706587,3998.0929155514914,-5.822637063840375
574,288,506,3975.0342337639604,-13.388285904835584,22.984441521697015,3975.0673471166383,-13.421399257513258
575,288,505,3974.991797176888,-13.51688162323694,31.16557675228079,3975.0526769710123,-13.577761417360989
578,289,507,3981.4588610796645,-10.686391350244094,18.57758697018593,3981.480473824653,-10.708004095232354
576,289,474,3997.7958317749344,-5.876958561213996,24.252494353500065,3997.8325591823395,-5.9136859686193475
577,289,475,3998.011277054179,-5.224094078654389,18.371374915706593,3998.0323541086136,-5.245171133088661
579,289,506,3981.24341580042,-11.339255832803701,24.4587064079794,3981.280874179859,-11.376714212243087
583,290,507,3986.5439063217036,-9.008326420371532,18.723473844442815,3986.5658411211907,-9.030261219858403
582,290,508,3986.831376425911,-8.137204892471118,14.68427118891922,3986.8448700922345,-8.15069855879483
581,290,476,3998.199715951546,-4.385652849011194,14.40912103942869,3998.212683950809,-4.398620848274504
580,290,475,3997.9122458473385,-5.256774376911608,18.448323694952283,3997.9335001859918,-5.27802871556446
584,291,476,3998.188117394594,-4.389480372805565,13.8000375097389,3998.2000122588825,-4.401375237093816
585,291,477,3998.4836884539354,-3.4938104960126566,11.203350372322417,3998.491529253495,-3.501651295572856
586,291,509,3991.175310158138,-5.905575333625848,11.486254298581889,3991.1835620405254,-5.91382721601326
587,291,508,3990.8797390987966,-6.801245210418756,14.082941435998372,3990.892141828339,-6.813647939960902
590,292,510,3994.60386634486,-4.061700992231181,9.007659859654453,3994.6089391517653,-4.066773799136854
591,292,509,3994.3400252900665,-4.861219340089519,10.489462013304195,3994.3469034525647,-4.868097502587716
588,292,477,3998.510558791141,-3.4849432847347543,10.23692825551498,3998.5171051833495,-3.491489676943047
589,292,478,3998.7743998459346,-2.685424936876416,8.755126101865239,3998.779188856988,-2.6902139479295784
592,293,478,3998.8081579699856,-2.674284755939425,7.601118484630109,3998.8117676915654,-2.6778944775189757
593,293,479,3999.0145084585974,-2.048980244994027,6.976722394422474,3999.017549813634,-2.05202160003023
594,293,511,3997.2571566967645,-2.628906326398919,7.174228125382997,3997.260373632634,-2.6321232622685784
595,293,510,3997.0508062081526,-3.254210837344317,7.798624215590632,3997.054607073437,-3.2580117026293465
599,294,511,3999.1313912587693,-2.010408920937607,5.811114095888768,3999.1335012208074,-2.012518882975428
596,294,479,3999.033378805304,-2.042753030581025,5.687294974979524,3999.035399843315,-2.0447740685922327
597,294,480,3999.1627419753945,-1.6507434242462296,5.722119072330804,3999.164787973668,-1.6527894225196178
598,294,512,3999.26075442886,-1.6183993146028115,5.845938193233069,3999.2628898954536,-1.6205347811967385
603,295,512,4000.6634730821165,-1.1555021590279466,4.291165851689066,4000.6646234401906,-1.1566525171017474
602,295,513,4000.6965003930272,-1.0554193986922655,4.829011833208874,4000.6979572141436,-1.0568762198086006
600,295,480,3999.149705080887,-1.6550455994338336,4.259553974833062,3999.1508388399716,-1.6561793585183295
601,295,481,3999.182732391798,-1.5549628390981525,4.797399956345892,3999.1841705664438,-1.55640101374388
604,296,481,3999.1220771975877,-1.574979053187235,3.0513527149816397,3999.1226590181996,-1.575560873799077
605,296,482,3999.0346592219903,-1.8398820095426345,3.9552516885049727,3999.035636759022,-1.8408595465746203
606,296,514,4001.5786837001706,-1.0003539317431205,3.8715801390074143,4001.5796199171155,-1.0012901486877581
607,296,513,4001.666101675768,-0.735450975387721,2.9676811654840813,4001.666651791128,-0.7360010907480046
611,297,514,4002.071322440329,-0.837783147491109,1.5222170842272806,4002.0714671566284,-0.837927863790128
610,297,515,4001.8305240801765,-1.5674751479539282,2.645540028516503,4001.830961138975,-1.5679122067522258
608,297,482,3998.9097289980946,-1.8811089834284758,1.7526956759930936,3998.9099209565165,-1.8813009418504407
609,297,483,3998.668930637942,-2.610800983891295,2.8760186202858047,3998.6694474402275,-2.6113177861764143
612,298,483,3998.4612941007026,-2.679321041180401,-0.012741584591794052,3998.461294110846,-2.6793210513244503
613,298,484,3998.0217422778783,-4.01129626185957,1.1368166293765811,3998.0218230088476,-4.011376992828673
614,298,516,4001.257174910346,-2.943603493145247,0.7161024473176064,4001.2572069268917,-2.9436355096913758
615,298,515,4001.69672673317,-1.6116282724660778,-0.43345576665076885,4001.69673846621,-1.6116400055057056
618,299,517,3999.512474253735,-5.409239567353097,-2.500370230798187,3999.512864514215,-5.409629827832987
616,299,484,3997.713281420138,-4.113088344913422,-2.718412867498142,3997.7137430698313,-4.113549994606956
617,299,485,3997.0134026153087,-6.233933208033477,-1.830485762975828,3997.0136118628066,-6.234142455531128
619,299,516,4000.2123530585645,-3.288394704233042,-3.3882973353205013,4000.213069965935,-3.2891116116038575
623,300,517,3997.1012827664995,-6.204932758140785,-7.970148385172193,3997.105249687771,-6.208899679412525
622,300,518,3996.057985555833,-9.366439457129673,-7.790502319721585,3996.0617736605727,-9.370227561869342
621,300,486,3995.552374879219,-9.533290980412403,-6.791923738275864,3995.5552543553868,-9.536170456580294
620,300,485,3996.5956720898853,-6.3717842814235155,-6.971569803726472,3996.5987075098083,-6.374819701346496
624,301,486,3995.0542336501917,-9.697677585991187,-13.552738140890995,3995.0656997902483,-9.709143726047841
625,301,487,3993.552564485029,-14.248190207697007,-14.77400498791447,3993.5661798376395,-14.261805560307494
626,301,519,3990.1153078399707,-15.382484900566169,-16.211317909263606,3990.131710654661,-15.398887715256706
627,301,518,3991.6169770051333,-10.831972278860349,-14.990051062240129,3991.6310122149353,-10.846007488662735
628,302,487,3993.1119653031387,-14.393587937720895,-23.452741334952712,3993.146277567931,-14.427900202513229
629,302,488,3990.9813749680566,-20.849922286454557,-27.13480124677641,3991.0272573197426,-20.895804638140135
630,302,520,3980.6182140174574,-24.26976540015221,-29.174081994997348,3980.671343828673,-24.322895211367722
631,302,519,3982.7488043525395,-17.813431051418547,-25.49202208317365,3982.7894134316675,-17.854040130546537
635,303,520,3969.228657093858,-28.028319184940074,-40.806940240634475,3969.3328011980343,-28.132463289116004
634,303,521,3966.186607129996,-37.24665240876402,-48.54900130340529,3966.3337882321684,-37.393833510936474
632,303,488,3991.0186949542754,-20.837606691002293,-37.895261808480726,3991.1081808885056,-20.927092625232717
633,303,489,3987.976644990413,-30.05593991482624,-45.63732287125155,3988.106229434188,-30.185524358601697
636,304,489,3989.585991289168,-29.524855636237135,-58.31665691557076,3989.7975215021434,-29.73638584921241
637,304,490,3985.113248670021,-43.07862114880277,-72.49852154068738,3985.439425415715,-43.40479789449614
638,304,522,3945.198377861497,-56.25052851561577,-76.77957818718002,3945.5666545316294,-56.61880518574799
639,304,521,3949.671120480644,-42.69676300305014,-62.59771356206339,3949.9164781891473,-42.94212071155334
643,305,522,3923.1163439902543,-63.53759969312591,-92.84686539817865,3923.6568581603924,-64.07811386326398
642,305,523,3916.1782375761536,-84.56216458434096,-116.9216139303682,3917.0323136125044,-85.41624062069127
641,305,491,3983.936639084874,-62.201892086463204,-110.28085028547297,3984.687948511293,-62.95320151288274
640,305,490,3990.874745498975,-41.177327195248154,-86.20610175328342,3991.335468896226,-41.63805059249944
644,306,491,3999.2393506348812,-57.15199727496065,-122.59944027712258,4000.16549351071,-58.078140150789295
645,306,492,3987.9126128479593,-91.47544511411775,-161.14802910748753,3989.5034497497327,-93.06628201589115
646,306,524,3879.4182907981767,-127.27857139054618,-171.98927131161483,3881.2631206464644,-129.1234012388336
647,306,523,3890.7450285850987,-92.95512355138908,-133.4406824812499,3891.86216987602,-94.07226484231046
650,307,525,3841.8442689434883,-190.5083480709286,-241.54373476114162,3845.4582344341384,-194.12231356157872
651,307,524,3860.6682116261845,-133.46609751730352,-184.38102916251492,3862.794972323302,-135.59285821442108
648,307,492,4021.5526982116244,-80.37421694410841,-166.3638142684496,4023.2388293347235,-82.06034806720754
649,307,493,4002.728755528928,-137.4164674977335,-223.5265198670763,4005.743610382753,-140.43132235155826
652,308,493,4057.388237406403,-119.37883847816693,-213.35694850962895,4060.1111287062236,-122.10172977798766
653,308,494,4034.9946025721288,-187.23833797596672,-285.6295587387129,4039.819722292633,-192.063457696471
654,308,526,3831.5832757440817,-254.3640758292222,-307.0634813695542,3837.34419364079,-260.12499372593015
655,308,525,3853.9769105783557,-186.5045763314224,-234.79087114047027,3857.3849384787845,-189.91260423185122
659,309,526,3867.1156836128134,-242.63838123254072,-265.9058318110465,3871.4122952099915,-246.9349928297188
656,309,494,4101.325073198235,-165.34928266935162,-256.78019821698155,4105.185015865069,-169.20922533618523
657,309,324,4091.790835818704,-194.24091109217193,-339.9954458113851,4098.522914955638,-200.97299022910556
658,309,325,3857.581446233283,-271.530009655361,-349.1210794054501,3864.9479503741845,-278.89651379626275
661,310,495,3798.5000608101395,557.6426832279454,-527.7377725752083,3819.843562247606,536.299181790479
662,310,527,4085.9845599824225,652.5125679547988,-774.3914670196357,4129.1073696850635,609.3897582521574
660,310,362,4056.197929912375,1338.5453168710837,-629.8818781247435,4092.218111859198,1302.5251349242608
663,310,361,4343.682429084658,1433.415201597937,-876.535572569171,4408.250261790765,1368.8473688918305
667,311,527,4486.886781993371,784.8103012184123,-638.4285757152134,4514.209616838557,757.4874663732262
666,311,528,4320.487016999077,280.568589114489,-501.4152246567416,4335.985867687387,265.06973842617936
664,311,495,4101.262566147168,657.5543099891651,-479.1601113620578,4117.850338582194,640.966537554139
665,311,496,3934.862801152874,153.31259788524176,-342.14676030358584,3942.5862079079707,145.58919113014485
668,312,496,4085.9716372180533,203.17851378675095,-198.2845357505159,4088.5014627714263,200.64868823337747
669,312,497,4057.3257864407697,116.37290537074068,-195.92147593921715,4059.75930555599,113.93938625552073
670,312,529,4063.9766162924843,118.56767922180643,-223.33964959092722,4067.1347618953714,115.40953361891957
671,312,528,4092.622467069768,205.3732876378167,-225.7027094022262,4095.895916288156,202.09983841942858
672,313,497,4036.910399370029,109.63582763739623,-51.686992324041555,4037.0804555661443,109.46577144128173
673,313,498,4023.9882599233233,70.47782931404504,-86.912343854073,4024.46586351297,70.00022572439889
674,313,530,3924.8464722308418,37.76103937552625,-99.28068647706068,3925.4803049508787,37.12720665548932
675,313,529,3937.7686116775476,76.91903769887745,-64.05533494703099,3938.0342788280295,76.65337054839506
679,314,530,3873.3772911949745,20.776209633690087,10.01780010480754,3873.3838034283444,20.769697400319956
678,314,531,3867.871265500619,4.0912832871574665,-32.62087643554596,3867.940116640073,4.0224321477032845
676,314,498,3993.383810461306,60.378360991579484,15.287853691008893,3993.3986666311393,60.36350482174589
677,314,499,3987.8777847669503,43.693434645046864,-27.350822849344606,3987.9252000530587,43.646019358938474
680,315,499,3969.237142233798,37.54202260910665,44.24209296288833,3969.361598783228,37.417566059676346
681,315,500,3965.2326666619006,25.407248148811505,5.016781269994858,3965.2342636923167,25.405651118395554
682,315,532,3854.8329870245448,-11.024646131515965,1.1839232434362352,3854.8330776689986,-11.024736775969814
683,315,531,3858.837462596442,1.110128328779183,40.40923493632971,3858.9432801761473,1.0043107490741932
687,316,532,3866.7460759362616,-7.093326790649371,50.48359831027896,3866.910543615155,-7.257794469542432
686,316,533,3863.5513760719073,-16.774235470510348,17.65157203665135,3863.5714501851826,-16.794309583785434
685,316,501,3955.9571473971187,13.719669066809274,20.709358455294886,3955.984344805392,13.692471658535851
684,316,500,3959.151847261473,23.40057774667025,53.541384728922495,3959.3339311295995,23.218493878543768
688,317,501,3957.9706504606806,14.384125077784574,52.86956095583992,3958.1478409997826,14.20693453868239
689,317,502,3955.316422350388,6.341009592049204,26.75997441996135,3955.3617561354527,6.295675806984491
690,317,534,3881.830916000874,-17.909207503290418,24.219495386297044,3881.8685196797114,-17.946811182128158
691,317,533,3884.4851441111664,-9.866092017555047,50.32908192217562,3884.647745695901,-10.028693602289195
694,318,535,3903.0511690595845,-16.71715967616251,25.277787859089273,3903.0919214626874,-16.757912079265452
695,318,534,3905.203014840239,-10.196414886299635,45.30883787892929,3905.334088444965,-10.327488491025633
692,318,502,3961.5804626944127,8.408142905577506,47.368464581032896,3961.7223544918184,8.266251108172128
693,318,503,3959.428616913758,1.8873981157146318,27.337414561192876,3959.475825854792,1.8401891746802903
696,319,503,3967.33289691811,4.49581051715063,39.957951118334265,3967.4336200390817,4.395087396178269
697,319,504,3965.641781482108,-0.628781713158105,25.05326661360375,3965.6813438302443,-0.6683440612941922
698,319,536,3923.6927809681165,-14.471951882775329,23.434635970309813,3923.7276434826845,-14.506814397343078
699,319,535,3925.3838964041183,-9.347359652466594,38.33932047503684,3925.4772870648503,-9.440750313199032
703,320,536,3943.337878842902,-7.989069584096342,31.04742440457299,3943.398866436234,-8.05005717742847
700,320,504,3973.635636536219,2.009190454698455,32.27886990434047,3973.701221017234,1.9436059736835887
701,320,505,3972.3490534869366,-1.8895460582784835,21.51399985534792,3972.378169051297,-1.9186616226386377
702,320,537,3942.0512957936194,-11.88780609707328,20.282554355585674,3942.077306519528,-11.913816822981971
706,321,538,3957.484553009506,-9.361323156008666,16.77191568293012,3957.5022809416805,-9.37905108818336
707,321,537,3958.4349989081243,-6.481184069286201,24.299249028846404,3958.4722284441323,-6.518413605294199
704,321,505,3979.6207002453116,0.5100973719852391,25.208962805406085,3979.660626593979,0.4701710233173344
705,321,506,3978.670254346693,-2.3700417147372264,17.681629459491546,3978.689887310396,-2.38967467843986
708,322,506,3984.8794363831526,-0.32101164270534355,19.15589434577393,3984.90245568754,-0.34403094709296056
709,322,507,3984.194761562219,-2.3957838273529433,14.097101196143857,3984.207223817788,-2.4082460829222327
710,322,539,3969.9567737025804,-7.094319821033878,13.441768664357221,3969.968131403587,-7.105677522040651
711,322,538,3970.641448523514,-5.019547636386278,18.500561813987296,3970.6629712926115,-5.0410704054836515
714,323,540,3979.75270417416,-5.169581331703284,10.566476393111627,3979.759708716477,-5.17658587402002
715,323,539,3980.2370640965887,-3.7018239910112243,13.779385781318258,3980.2489788692546,-3.713738763676929
712,323,507,3989.279806804258,-0.7177188974803812,14.242988070400743,3989.292517467712,-0.7304295609349083
713,323,508,3988.7954468818293,-2.1854762381724413,11.030078682194112,3988.803067965828,-2.19309732217107
716,324,508,3992.843809554715,-0.8495165561200793,10.428748929273263,3992.850617702584,-0.856324703989003
717,324,509,3992.502852185781,-1.8827207044048464,8.579926894063703,3992.5074595940578,-1.8873281126816437
718,324,541,3987.2993372537894,-3.5998806319619234,8.253581526915367,3987.3036045586914,-3.60414793686391
719,324,540,3987.640294622723,-2.5666764836771563,10.102403562124925,3987.6466889272615,-2.5730707882160004
