,NID,U1,U2
562,6187,0.003527675550480428,-2.0143567124921315e-05
563,6188,0.0035331372282042723,-9.83555845769506e-06
564,6189,0.0035349956148389605,0.0
565,6190,0.0034842668341301614,0.0
566,6191,0.003435582770884947,0.0
567,6192,0.0033884366634649695,0.0
568,6193,0.0033423454861392123,0.0
569,6194,0.003296809960648582,0.0
570,6195,0.003252050307256235,0.0
571,6196,0.0032078606962305583,0.0
572,6197,0.003164324451986659,0.0
573,6198,0.0031215320273112112,0.0
574,6199,0.003079689340384116,0.0
575,6200,0.0030389862462519373,0.0
576,6201,0.002999505976013724,0.0
577,6202,0.0029613210225329653,0.0
578,6203,0.002924377600219377,0.0
579,6541,0.0037303980260079334,0.0
580,6542,0.003679321208898963,0.0
581,6543,0.0036295733797751667,0.0
582,6544,0.0035814111142277935,0.0
583,6545,0.00357995123414946,-1.1974735435183238e-05
584,6546,0.0035757709723729697,-2.4627662168092734e-05
585,6547,0.003628516506703405,-1.4220298425858789e-05
586,6548,0.0036256030893092417,-2.9219865461758536e-05
587,6549,0.003678633855227656,-1.6321569961428015e-05
588,6550,0.0036768374255194696,-3.33959110062764e-05
589,6551,0.003730014800849645,-1.8120412660630055e-05
590,6552,0.0037290980975125828,-3.687648363481507e-05
591,6553,0.0025680029626232287,-0.00012694914735338333
592,6554,0.002651829678360761,-0.0001334516966142725
593,6555,0.002770967462575919,0.0
594,6556,0.0026659067914642093,0.0
595,6557,0.002570892223494251,0.0
596,6558,0.0024829505207942877,0.0
597,6559,0.002389820264866291,-0.00012461949072319094
598,6560,0.002480265518671881,-0.00012786973400898515
599,6561,0.002439482699718187,-8.296459926235774e-05
600,6562,0.002513191966354763,-8.736351536592394e-05
601,6563,0.0025659783873077306,-9.257633218350934e-05
602,6564,0.0026152623299264834,-9.550227297118875e-05
603,6565,0.0026619542607384853,-9.955672440918335e-05
604,6566,0.002699908173563247,-0.00010649073440375164
605,6567,0.0027315104434709287,-0.00011487589780564167
606,6568,0.0024789072508266305,-2.9794502188545278e-05
607,6569,0.0024651864165758566,-5.816204765341351e-05
608,6570,0.002566909063932058,-3.224720268338956e-05
609,6571,0.0025560064177105944,-6.451024975538054e-05
610,6572,0.00273587194965,-3.6690994640271604e-05
611,6573,0.0027300326105860564,-6.83444811031161e-05
612,6574,0.002687098175994467,-8.7298887055491e-05
613,6575,0.002800332070167031,-8.64728476555532e-05
614,6576,0.0028367281729290957,-5.169661341524833e-05
615,6577,0.0028242643145143893,-6.434415885098082e-05
616,6578,0.002810950052089819,-7.585823749071487e-05
617,6579,0.0028549836195266077,-2.8602377581930035e-05
618,6580,0.0028473141797075944,-3.886478107722379e-05
619,6581,0.0028332553318028094,-1.8489525962683724e-05
620,6582,0.0027710165150308147,-0.0001016042271565583
621,6583,0.0027506702918306783,-0.00010798557458815581
622,6584,0.002724140950449545,-9.76382643246199e-05
623,6585,0.00275740238248941,-8.841133167668234e-05
624,6586,0.002654552335619693,-3.329142870548064e-05
625,6587,0.002634177903492195,-8.15270418960472e-05
626,6588,0.002643715401440005,-6.218592397112041e-05
627,6589,0.002585830123409118,-7.963701951238641e-05
628,6590,0.0024137262020177087,-0.00010460542144465805
629,6591,0.0025980259262266183,-0.0001075728369277378
630,6592,0.0025834760149366326,-0.00011823825306498252
631,6593,0.0027161236580717277,-0.00012118113750384615
632,6594,0.002682530520479893,-0.00011380962371054771
633,6595,0.0026431470379774335,-0.00010923158922477203
634,6596,0.00262914180779381,-0.00011699101412138584
635,6597,0.002669600607212124,-0.00012030450506024993
636,6598,0.0027061982485781276,-0.00012683724131647074
637,6599,0.0027018286003902578,-0.0001315641455500596
638,6600,0.0026610448444921806,-0.0001268772919306711
639,6601,0.0024890375378859436,-0.00010717265431251419
640,6602,0.002547250393994514,-0.00010682108889497786
641,6603,0.002536106943063572,-0.00011777018506396603
642,6604,0.002789172137300119,-9.499490235552588e-05
643,6605,0.0027943753361576802,-6.037763763057033e-05
644,6606,0.002779432500393183,-8.18161139542517e-05
645,6607,0.0027781768790053106,-7.142924608896057e-05
646,6608,0.002806951425435148,-4.6724783529799976e-05
647,6609,0.002820102179550268,-3.248695271733096e-05
648,6610,0.0027901841742171683,-2.4742223931236216e-05
649,6611,0.0027661819575223816,-5.7212388502644084e-05
650,6612,0.0027757353170410684,-4.140473392733759e-05
651,6613,0.0026170611447613626,-0.00012272349545057996
652,6614,0.002850827914376792,-0.00010143273211322745
653,6615,0.00288021147657933,-9.958757233539031e-05
654,6616,0.0029168728788027355,-9.639366952162447e-05
655,6617,0.0029604514249752683,-9.117866362738277e-05
656,6618,0.003009793237012498,-8.380090215971544e-05
657,6619,0.003063386795747631,-7.428064244968273e-05
658,6620,0.003119727773698772,-6.343677630367058e-05
659,6621,0.003177264322614969,-5.2029877911523696e-05
660,6622,0.0032346803896828,-4.1894496770219845e-05
661,6623,0.0032909901867339934,-3.4003233097566036e-05
662,6624,0.0033463910929932314,-2.96052672622821e-05
663,6625,0.0034009509111720838,-2.9661113780226e-05
664,6626,0.0034553778281494166,-3.431595011572566e-05
665,6627,0.0028566781277127203,-8.21089937091699e-05
666,6628,0.002884235803733737,-8.063215939393018e-05
667,6629,0.002918375680440576,-7.792773703108376e-05
668,6630,0.0029589990695194027,-7.375530431243747e-05
669,6631,0.0030052669697480184,-6.811449994833313e-05
670,6632,0.003056053474917599,-6.135072608885938e-05
671,6633,0.0031101204099386955,-5.3997476218276196e-05
672,6634,0.0031662989428862327,-4.692602582378631e-05
673,6635,0.003223423391530357,-4.1057557123013694e-05
674,6636,0.0032806932994621004,-3.732268113774708e-05
675,6637,0.003337469162252232,-3.653430764288415e-05
676,6638,0.0033933795489918353,-3.9421119564362535e-05
677,6639,0.0034482476784380898,-4.6399149367821484e-05
678,6640,0.00348136112842928,-8.272751924245443e-06
679,6641,0.003431461281598586,-7.628604094090696e-06
680,6642,0.0033830419569993615,-8.16981980117929e-06
681,6643,0.0033356054465729064,-9.474982311364808e-06
682,6644,0.0032955945380421276,-9.82454618981128e-06
683,6645,0.0032131987218378777,-1.4306823997097258e-05
684,6646,0.0031688790153773026,-1.6434019527963985e-05
685,6647,0.0031247648138572133,-1.785733838756343e-05
686,6648,0.003081200346955467,-1.866377112148144e-05
687,6649,0.0030386438489233016,-1.9060293348949777e-05
688,6650,0.0029975924635933945,-1.8749365979239393e-05
689,6651,0.0029583009210955263,-1.7622511446902318e-05
690,6652,0.002922121388567755,-1.5983535332707284e-05
691,6653,0.0034736031928456397,-1.6663720701608584e-05
692,6654,0.003421251517365111,-1.5198687138302176e-05
693,6655,0.0033688465474325624,-1.6469670051224647e-05
694,6656,0.003312979015205686,-2.0813874866519373e-05
695,6657,0.003255475861342577,-2.2510402374606338e-05
696,6658,0.0032124383549140094,-2.8162096043271374e-05
697,6659,0.003166843174940766,-3.2338110988130044e-05
698,6660,0.003120876585140502,-3.5272321245211785e-05
699,6661,0.0030760273113259926,-3.702304711106239e-05
700,6662,0.003032465488297459,-3.7767081598016795e-05
701,6663,0.0029891467977203787,-3.802189268618261e-05
702,6664,0.002949520515615985,-3.499965248488726e-05
703,6665,0.002915301838389824,-3.146408697495576e-05
704,6666,0.0027752313973301622,-0.00012657363162420004
705,6667,0.002788579596630763,-0.00012978360313334095
706,6668,0.002794883935436865,-0.0001330310533207681
707,6669,0.0028149093624242577,-0.00012999752607175655
708,6670,0.002830197461093047,-0.0001240800528157406
709,6671,0.0030206528052737756,-5.5992912908841114e-05
710,6672,0.0030113855043537915,-7.002709679368366e-05
711,6673,0.0029898671875770266,-8.296137619872767e-05
712,6674,0.0029631444582848086,-9.450863469028535e-05
713,6675,0.002933808775405259,-0.00010474705646876175
714,6676,0.0029043622142375667,-0.00011310549094144498
715,6677,0.00287264688498132,-0.00011996565976446025
716,6678,0.002841741652668985,-0.00012554281067497512
717,6679,0.0028583320158273957,-0.00012084713585561832
718,6680,0.0030649613827295526,-5.42498457621721e-05
719,6681,0.0030480966623349028,-6.978457752663583e-05
720,6682,0.003023134470301037,-8.325703277299507e-05
721,6683,0.00298898446507865,-9.528146530375375e-05
722,6684,0.0029574355319787866,-0.0001041630655370438
723,6685,0.0029277824268326143,-0.00011048758106617479
724,6686,0.002892191901872307,-0.00011641427426166172
725,6687,0.0032557612498761777,-3.171169943878499e-05
726,6688,0.0032060652522316146,-4.1332016140432866e-05
727,6689,0.0031563293010487764,-4.7750378542285884e-05
728,6690,0.003109676114059767,-5.198062008208011e-05
729,6691,0.0030093700456518234,-9.397336813355877e-05
730,6692,0.0030901022865281423,-6.713563834554369e-05
731,6693,0.0030606801479855757,-8.146557184322336e-05
732,6694,0.0031338523834519793,-6.115008955049631e-05
733,6695,0.003105463039213416,-7.062567493470327e-05
734,6696,0.0029753115422679133,-0.00010081178814179268
735,6697,0.00297308305700588,-5.870677622437004e-05
736,6698,0.0029313608872219795,-5.218840691948871e-05
737,6699,0.0028897941608479194,-5.653304070445235e-05
738,6700,0.002961673067112712,-8.021333737651968e-05
739,6701,0.002935212918275394,-7.432308336146843e-05
740,6702,0.0028981240602299644,-6.770407347250948e-05
741,6703,0.00293558589908394,-9.22278222970146e-05
742,6704,0.002908183430124511,-8.789760645830869e-05
743,6705,0.002875856862304241,-8.352774024922299e-05
744,6706,0.002909137299542214,-0.00010288577448511347
745,6707,0.0028828423026572942,-9.953526397391055e-05
746,6708,0.002855046412755494,-9.530830188813843e-05
747,6709,0.002858265193904152,-0.0001092076101048147
748,6710,0.0028335653807879473,-0.00011744067144003206
749,6711,0.0028096087208963065,-0.0001242637838048018
750,6712,0.0028240629770618568,-0.0001266141360888447
751,6713,0.0028813705205447417,-0.00011223529855410758
752,6714,0.0028528456913930016,-0.00011999699720918607
753,6715,0.00281295192434818,-0.00011347155369159168
754,6716,0.0028339999162962305,-0.0001051311608437753
755,6717,0.0027929980322031487,-0.00012062745591323247
756,6718,0.002771496362159448,-0.0001357706611136171
757,6719,0.0027735238439059854,-0.0001324796837124963
758,6720,0.0027616372675277044,-0.0001313709992989671
759,6721,0.0027537407663772123,-0.00013635109812547974
760,6722,0.0032553747900307293,-1.1891337300421572e-05
761,6723,0.0029038544754460215,-4.5725792225413004e-05
762,6724,0.0032880999361120855,-1.782789803457115e-05
763,6725,0.002981783841204865,-7.011651065041466e-05
