,Element,NID,S1,S2,S12,S_max,S_min
1522,2524,2078,1776.6436446153352,-7.432583003620266,-8.814347435454362,1776.6545315165522,-7.4434699048372295
1521,2524,2079,1773.5918533167755,-8.440646486429387,-8.627722123129535,1773.6022960489984,-8.451089218652214
1527,2525,2068,1772.6226476100308,-11.366493556422256,-11.294798307721887,1772.6405248475494,-11.384370793941002
1525,2525,2080,1771.6928256765052,-13.013092739046556,-10.649450394521564,1771.7087120170827,-13.02897907962415
1524,2525,2069,1772.1880728171989,-11.511656098477715,-10.795725770957203,1772.204407773373,-11.527991054651807
1526,2525,2079,1772.1276938197689,-12.86696543648452,-11.14858572775125,1772.1451014000927,-12.884373016808127
1529,2526,2081,1771.3375038491104,-18.303928710715354,-11.769574740780621,1771.356854288436,-18.32327915004089
1528,2526,2070,1772.17498129616,-15.768665079226253,-11.241050199984995,1772.1926496327956,-15.786333415861804
1530,2526,2080,1769.7751381831606,-18.815067341878944,-12.611195167839554,1769.7973680190403,-18.8372971777585
1531,2526,2069,1770.6120382751476,-16.281482391012332,-12.083032624972535,1770.6324645074333,-16.301908623298118
1535,2527,2065,1792.9906114187934,-0.3060019230154012,-5.622570677899603,1792.995018556896,-0.31040906111809363
1534,2527,2076,1793.236775597723,0.43583029993794753,-2.3947270536892638,1793.237575284258,0.43503061340311433
1533,2527,2077,1783.6923771453949,-2.7125255490229847,-2.6344124846292,1783.6933483873227,-2.713496790950785
1532,2527,2066,1783.4446759416635,-3.455297319208171,-5.864404038260982,1783.449487506753,-3.4601088842978243
1537,2528,2082,1772.044303050005,-23.92076885006452,-11.912829518950316,1772.0640576026408,-23.94052340270025
1536,2528,2071,1773.226536158015,-20.342782242409612,-10.94186261147465,1773.243224005293,-20.359470089687534
1538,2528,2081,1769.1709893645527,-24.862709481167258,-13.100799370125303,1769.1949059521053,-24.88662606871992
1539,2528,2070,1770.3525074241686,-21.287028656890016,-12.130441148764648,1770.373039723384,-21.30756095610525
1540,2529,2072,1774.838645517748,-24.893715438988806,-9.907497619687945,1774.8522805680973,-24.907350489338
1543,2529,2071,1771.3453193426253,-26.041194814490837,-11.422859703533673,1771.3634679719391,-26.059343443804664
1542,2529,2082,1769.8400035149084,-30.597248491418327,-12.60172994684371,1769.8620539435738,-30.61929892008368
1541,2529,2083,1773.3325520608773,-29.452712769922982,-11.087053251719695,1773.3495981270298,-29.469758836075584
1547,2530,2073,1775.0757551462184,-33.55071257956638,-7.969453663593849,1775.084534167833,-33.55949160118098
1546,2530,2084,1773.0628928147646,-39.64695108924957,-8.946547410446488,1773.073931567522,-39.657989842007055
1544,2530,2074,1777.9729690249767,-32.60176913309499,-5.938619285143623,1777.9778386256921,-32.606638733810655
1545,2530,2085,1775.9591382235205,-38.70192879352237,-6.916104313400117,1775.965727928624,-38.70851849862595
1550,2531,2083,1771.2922946606566,-35.634949012781135,-11.174802533417985,1771.3095719221074,-35.65222627423191
1551,2531,2072,1773.0801605158595,-30.22205706095167,-10.004406811051705,1773.0940360859859,-30.235932631077844
1548,2531,2073,1776.549685050778,-29.08345704539704,-8.202715662498852,1776.55900092391,-29.092772918529022
1549,2531,2084,1774.760976870903,-34.49977597336181,-9.373706758100695,1774.7731179882935,-34.51191709075226
1553,2532,2086,1776.6527978272713,-41.76024973676465,-3.9063056991397804,1776.6548957013806,-41.76234761087392
1552,2532,2075,1778.8218812434327,-35.18807655344324,-3.262925141234339,1778.8233485275316,-35.18954383754203
1554,2532,2085,1774.746795652032,-42.37767435388025,-6.096090382352997,1774.751908429665,-42.38278713151351
1555,2532,2074,1776.914729258142,-35.80972968513515,-5.452816334544469,1776.918829872906,-35.81383029989922
1558,2533,93,1805.4074494286187,2.345584706062141,1.0284241894509283,1805.4075960758646,2.345438058816285
1556,2533,2065,1792.1486175756386,-2.8600071564575273,-3.657161485484338,1792.150480354467,-2.8618699352857675
1557,2533,2076,1792.4587315895003,-1.9258642202674991,0.7276288191337015,1792.4588053534635,-1.9259379842305862
1559,2533,94,1805.0996084664248,1.4127333054746032,-3.3534625373209717,1805.101167176729,1.4111745951704506
1560,2534,110,1778.9279232796289,-36.64834297683194,-0.3490378179728388,1778.9279400549358,-36.648359752138845
1561,2534,111,1776.6814678902888,-43.455783550589786,-0.5709256817048862,1776.6815126611057,-43.45582832140667
1562,2534,2086,1776.026326897257,-43.6599827700569,-2.8414495235713377,1776.027436131089,-43.661092003888825
1563,2534,2075,1778.271399438473,-36.85701087960888,-2.6193536614490633,1778.2723444143207,-36.85795585545645
1564,2535,2058,1772.7342815482302,-10.55457211546036,-6.4044232159914785,1772.7400316689118,-10.560322236141815
1565,2535,2069,1772.441128801925,-11.445153121065914,-5.955916357027542,1772.446100088654,-11.450124407794874
1566,2535,2068,1773.7697330796134,-11.005673863406173,-6.25245403069345,1773.775208987298,-11.011149771090686
1567,2535,2057,1774.0627718712644,-10.115651374065806,-6.700684054395714,1774.0690631434672,-10.121942646268508
1570,2536,2069,1770.8649667938987,-16.21498152532024,-7.243282060351658,1770.872306269615,-16.222321001036562
1568,2536,2059,1771.95471559156,-14.520681467358145,-6.543779212158218,1771.960707963861,-14.526673839659225
1569,2536,2070,1771.4594094279576,-16.02056299895787,-6.745012520631835,1771.465772440782,-16.026926011782393
1571,2536,2058,1771.3599339455072,-14.716083116382492,-7.042193437140737,1771.366875460761,-14.723024631636235
1572,2537,2060,1772.2470169583066,-18.795180946322603,-6.286240487287747,1772.252532838643,-18.80069682665885
1573,2537,2071,1771.5477711719884,-20.91087007558906,-6.9317623267333435,1771.5544727421398,-20.917571645740168
1574,2537,2070,1769.6367922424924,-21.539019620040108,-7.6344906056106305,1769.6449272873197,-21.54715466486732
1575,2537,2059,1770.3356228025448,-19.42470831745834,-6.989377110299321,1770.3424465103465,-19.43153202526014
1579,2538,2056,1778.8150927837057,-5.94057097929408,-6.008057418727931,1778.8201490292772,-5.945627224865575
1578,2538,2067,1778.7063668367239,-6.274728121848511,-4.729457088375939,1778.7094996045103,-6.277860889634894
1577,2538,2068,1774.9210318953799,-7.524278556691115,-4.6165819107969295,1774.9240211585948,-7.527267819906001
1576,2538,2057,1775.0294236654402,-7.190037097661502,-5.896004492292419,1775.034299997259,-7.19491342948038
1583,2539,2055,1785.8796494022076,-2.4703196278677524,-5.044202049303729,1785.8832063016048,-2.4738765272651335
1582,2539,2066,1785.921033747036,-2.350741680013016,-2.7995809837320755,1785.922129448622,-2.3518373815990117
1581,2539,2067,1779.280458187513,-4.5419930261751915,-2.836109304474077,1779.281585473317,-4.54312031197901
1580,2539,2056,1779.2381594656802,-4.661942050156199,-5.082204882154395,1779.2417791686603,-4.665561753136444
1586,2540,2065,1795.5048266628448,0.5062268071392282,-0.6467681053372426,1795.5048849231923,0.5061685467917414
1587,2540,2054,1795.3639862515204,0.08376252869106793,-3.9259074210838727,1795.3661325363246,0.08161624388696964
1585,2540,2066,1785.8099523079711,-2.692590516157452,-0.782484514365137,1785.8100378938134,-2.692676101999723
1584,2540,2055,1785.667467055472,-3.1158427232044232,-4.0637841463396,1785.6697750935932,-3.1181507613258646
1590,2541,94,1807.3490599936363,2.138046722845388,1.4884511603809576,1807.3493668118508,2.137739904630962
1591,2541,95,1807.1744766541378,1.6090063001224735,-2.8051766362592714,1807.1755662035534,1.607916750706977
1589,2541,2065,1794.6628586714787,-2.047783716473873,1.318635673127193,1794.6631006135817,-2.0480256585768757
1588,2541,2054,1794.4860628071092,-2.577862169033665,-2.9778253737863043,1794.4872964078936,-2.5790957698181955
1595,2542,2063,1774.3124137233028,-33.21386814025709,-3.1046598065750284,1774.3137468858552,-33.21520130280942
1594,2542,2074,1773.030186769765,-37.09803887838825,-3.628991574049769,1773.0320056418238,-37.0998577504472
1593,2542,2075,1774.586161196429,-36.5891264426491,-2.3337409335096515,1774.5869129658079,-36.589878212028
1592,2542,2064,1775.8689890174037,-32.70247438132958,-1.8092670809616886,1775.869441508032,-32.70292687195774
1598,2543,2073,1771.7591517074243,-34.65450710314644,-5.315668411979888,1771.7630622554539,-34.65841765117614
1596,2543,2063,1775.2794319639697,-30.28292322866355,-3.329412327402519,1775.2809668011619,-30.2844580658558
1597,2543,2074,1774.088395768862,-33.89007793311214,-4.114771684652424,1774.0907369643378,-33.89241912858779
1599,2543,2062,1772.9497166151623,-31.049616612732166,-4.53066438835327,1772.9525612513899,-31.052461248959958
1603,2544,2061,1771.572017463472,-27.88009666234609,-5.697465620488575,1771.57652731301,-27.884606511884158
1602,2544,2072,1770.5144709643357,-31.080656563052116,-6.61406603411455,1770.52054137958,-31.086726978296383
1601,2544,2073,1773.233054706672,-30.187275082572796,-5.548882067041967,1773.2373229877285,-30.191543363629194
1600,2544,2062,1774.291016251278,-26.98469846858768,-4.631788027054417,1774.293993783353,-26.987676000662645
1605,2545,2072,1772.272982158866,-25.752267141512675,-6.517087712103049,1772.2788875671422,-25.75817254978881
1607,2545,2060,1770.5568751385113,-23.915586921196336,-6.533565852514927,1770.5628221984664,-23.92153398115147
1606,2545,2071,1769.6665080172522,-26.60925906052637,-7.412842342047189,1769.674155784739,-26.616906828013157
1604,2545,2061,1773.1637636972448,-23.056890222420975,-5.637294273152309,1773.168186735194,-23.061313260370184
1608,2546,109,1775.9063570630744,-34.057881893346575,-0.16419755018724214,1775.9063607870203,-34.05788561729241
1611,2546,2064,1775.3635000750335,-34.23466541806715,-1.5071584914150162,1775.363813891433,-34.23497923446678
1610,2546,2075,1774.0357012971358,-38.25805227511387,-1.69017641636084,1774.0360953689703,-38.2584463469484
1609,2546,110,1774.5777736060743,-38.08389236910489,-0.3471111883740606,1774.577790223375,-38.08390898640562
1615,2547,101,1771.6504925089018,-14.184835085488544,-2.316805525893626,1771.6512439199507,-14.185586496537553
1613,2547,2059,1771.6059464602968,-14.643424588419748,-2.191817624575613,1771.6066188276,-14.644096955723057
1612,2547,102,1771.7704120953083,-14.145261621974328,-2.1512201701063414,1771.7710599067657,-14.145909433431598
1614,2547,2058,1771.486137317733,-14.682670562568319,-2.357372758941048,1771.4869151283017,-14.683448373137026
1617,2548,2060,1771.4251762492408,-19.073189464902384,-2.404369289703311,1771.4259834252184,-19.073996640880182
1616,2548,103,1771.657670145331,-18.37118744573081,-1.9188772078878609,1771.6581843952363,-18.371701695636034
1618,2548,2059,1769.9868346177022,-19.547433266994744,-2.637450555253517,1769.9878063987094,-19.548405048001882
1619,2548,102,1770.2192080514444,-18.845879936713345,-2.1522708626706173,1770.2198553543599,-18.846527239628927
1623,2549,103,1770.0310189935408,-23.300433360246302,-1.9199429742692724,1770.031532866752,-23.30094723345735
1622,2549,2060,1769.7350094319831,-24.193625964646344,-2.6517331456649353,1769.7359893601551,-24.19460589281846
1621,2549,2061,1771.9060269221432,-23.477712854176048,-2.354883941780953,1771.9067991074803,-23.478485039513203
1620,2549,104,1772.2020858912838,-22.58398128399108,-1.6226328404496864,1772.202452639283,-22.584348031990316
1627,2550,100,1774.7228625312496,-9.642313465492407,-2.4144605630455342,1774.7236792947156,-9.643130228958285
1624,2550,101,1772.95724937027,-10.22496580861582,-2.315949068123953,1772.9580013430323,-10.225717781377966
1626,2550,2057,1774.6260960409209,-9.938314867031977,-1.8184600239356719,1774.6265592906611,-9.938778116772369
1625,2550,2058,1772.860542748846,-10.521120166475725,-1.719565588509605,1772.8609572570226,-10.521534674652344
1628,2551,105,1773.015279410868,-26.46500113337379,-1.2702954418986692,1773.0155035936955,-26.465225316201213
1631,2551,104,1770.6654532747662,-27.24044375828737,-1.6235360701589125,1770.6658197940649,-27.24081027758598
1630,2551,2061,1770.3142805083824,-28.30091021056751,-2.415088283326727,1770.315091222205,-28.301720924390224
1629,2551,2062,1772.6641260725214,-27.52608120624177,-2.062329665452906,1772.6647167326412,-27.52667186636154
1635,2552,99,1779.7698178533478,-5.53391326286112,-2.4513259025499936,1779.7706593062255,-5.5347547157387
1634,2552,2056,1779.7346598630986,-5.645817562845764,-1.0520720935877628,1779.7348148518543,-5.6459725516012895
1633,2552,2057,1775.5927808837498,-7.012703289415413,-1.0137651229022668,1775.5929250154227,-7.012847421088168
1632,2552,100,1775.6275406058674,-6.900864754529607,-2.4139311581887566,1775.6283578524462,-6.901682001108384
1638,2553,2062,1771.322829015646,-31.59100589686011,-1.9612292806433695,1771.3233623771243,-31.591539258338344
1639,2553,105,1771.7176235867787,-30.397291509402407,-1.2709189108846555,1771.717847661651,-30.397515584274515
1636,2553,106,1773.7681508056062,-29.720617527189347,-0.8729829701198144,1773.7682564479637,-29.720723169547
1637,2553,2063,1773.3733836974704,-30.915022512013934,-1.563691776102214,1773.3737224919091,-30.915361306452724
1641,2554,2056,1780.1577876780188,-4.367161120624928,-0.12621034370148643,1780.1577899095723,-4.367163352178409
1642,2554,2055,1787.0305575149998,-2.0991688004279467,-0.11534711082541854,1787.0305593741377,-2.0991706595659707
1643,2554,98,1787.0159411716736,-2.1372291048539864,-2.4387623376891625,1787.0167722294998,-2.1380601626801763
1640,2554,99,1780.1421699381606,-4.405573611913269,-2.451146106805761,1780.14301162402,-4.406415297772469
1647,2555,106,1772.8310273381994,-32.56038561024013,-0.8733006747461973,1772.8311329460498,-32.56049121809053
1644,2555,107,1774.2150431817427,-32.10366038187067,-0.44440458457328486,1774.215070515711,-32.10368771583887
1645,2555,2064,1773.7903335241233,-33.390009025245604,-0.9102909764810486,1773.7904481543,-33.3901236554226
1646,2555,2063,1772.4063735004195,-33.84596231398882,-1.3389500148868319,1772.4066216366932,-33.84621045026256
1648,2556,98,1786.7699109644345,-2.8827751873968737,-2.438845442900296,1786.7707418469263,-2.8836060698886286
1649,2556,2055,1786.8184009776216,-2.7446971734689214,0.865068091151857,1786.8185055202835,-2.7448017161307234
1650,2556,2054,1796.578766143148,0.4761435101005418,0.908326558266252,1796.578880983062,0.47602867018656525
1651,2556,97,1796.5318706226383,0.33867149981040257,-2.393419400156971,1796.5326679274444,0.33787419500413307
1654,2557,2064,1773.2848503279251,-34.92219817936211,-0.6081856551438947,1773.2849014683325,-34.92224931976955
1653,2557,109,1773.7714186623355,-34.76241156559047,-0.1637252414592688,1773.771422367817,-34.762415271072086
1652,2557,108,1774.2110375910468,-33.430232993737945,0.0,1774.2110375910468,-33.430232993737945
1655,2557,107,1773.7242646461245,-33.59086806556218,-0.4444908754332945,1773.7242919756327,-33.59089539507022
1659,2558,96,1808.1913073522928,1.7836032470925147,-2.3367635426564712,1808.1920630595396,1.7828475398457613
1658,2558,95,1808.2478477171428,1.9549376860318262,1.9104277998370855,1808.2483528585483,1.9544325446263429
1657,2558,2054,1795.700875157881,-2.1854635115840892,1.8563994068687306,1795.701354361956,-2.1859427156591664
1656,2558,97,1795.6420881254367,-2.357639097770061,-2.3935767306729487,1795.6428847338761,-2.358435706209434
1662,2559,2444,5353.787124611159,25.752954037242034,-3.178515355585754,5353.78759865837,25.752479990030224
1661,2559,2446,5356.8010873507055,24.648453887032247,1.5107547640969228,5356.8011943609545,24.648346876784217
1660,2559,2441,5362.585792330727,42.68766116714187,2.840762208046403,5362.586171563991,42.68728193387642
1663,2559,2440,5359.5152087784545,43.07704212792851,-1.6566183350889787,5359.515337830282,43.07691307610139
1664,2560,2446,5370.780652947928,26.03675132564649,8.210097269414652,5370.783805842559,26.03359843101498
1666,2560,2443,5349.530364872956,15.787344633062276,2.463318428149696,5349.530649285673,15.78706022034612
1667,2560,2444,5352.9923166971585,21.171235404617846,6.848757289853459,5352.994516014069,21.169036087707354
1665,2560,2445,5358.552976671011,17.82137165361337,2.7509007929183906,5358.553330904065,17.821017420558746
1668,2561,2442,5368.459691946422,58.19415239305954,3.3160803024894876,5368.460209641225,58.193634698256574
1669,2561,2445,5358.508349627122,28.08302088356936,4.665521365031184,5358.509370515892,28.081999994798934
1670,2561,2446,5348.338529588716,-3.045887425843148,-4.441927444372684,5348.339451346268,-3.046809183395908
1671,2561,2441,5369.414264261687,60.79074427035471,-5.391562049900257,5369.415633210423,60.78937532161808
1673,2562,2434,5357.863590003059,1.7235238267955992,5.064222066830667,5357.8647870563045,1.7223267735498666
1672,2562,2445,5361.604312326126,12.596932024947591,10.20818476609327,5361.609182713,12.592061638073574
1674,2562,2435,5342.840954802097,-5.8163417483644935,0.350994976873,5342.840960560434,-5.816347506701277
1675,2562,2443,5347.30538794496,10.728957363292466,8.064984093384668,5347.308435026367,10.725910281884808
1676,2563,146,5371.924452004402,20.423892953803943,6.605897754531313,5371.926490585359,20.42185437284752
1677,2563,147,5361.810989888288,-10.22296194351361,2.769910199195764,5361.811346941225,-10.223318996450871
1678,2563,2434,5352.685123320754,-13.02140671645293,-5.45315669572325,5352.686508828427,-13.022792224125169
1679,2563,2445,5362.323215727165,15.858059293785118,-1.734854376186156,5362.323356461255,15.857918559695463
1683,2564,2442,5373.646934848133,62.74099536523431,-7.518060503180834,5373.649595467906,62.73833474546154
1682,2564,2445,5357.5626223587005,13.614303064543492,-5.753317530306988,5357.564170869793,13.612754553450486
1681,2564,146,5359.13797704549,16.204356217363056,6.329598186623096,5359.139851661665,16.202481601188083
1680,2564,145,5373.791006186312,60.60747482591705,6.663600982265787,5373.793095496813,60.605385515415946
1687,2565,2046,5350.98822526619,30.573431898026,2.0604352576366116,5350.9884247522,30.57323241201493
1684,2565,2440,5355.837308520133,31.771456697086478,5.492151969797786,5355.83872490594,31.77004031127899
1686,2565,2045,5347.644352693034,19.365173603205676,0.524397741857461,5347.644365595557,19.365160700682736
1685,2565,2444,5352.053143196943,20.345258667384996,3.6532488121556637,5352.053768991979,20.344632872348484
1688,2566,2444,5355.365356448075,19.966709438360795,13.54297681383523,5355.373950554049,19.958115332387024
1691,2566,2045,5343.969150106202,16.655825729894786,10.712854973578121,5343.974535801517,16.650440034579333
1690,2566,2044,5341.046103238286,7.581290122745713,6.855881038359883,5341.0483064536,7.579086907432156
1689,2566,2443,5350.72715394619,10.557332024251536,9.322283671621015,5350.731222398577,10.55326357186459
1695,2567,2044,5336.514776558442,5.459255227102858,14.269081446891132,5336.5243246826285,5.449707102915909
1694,2567,2043,5336.647001901244,2.084353783636516,10.852769409844186,5336.652521682797,2.0788340020835676
1693,2567,2435,5344.976965037206,5.22082031050104,12.24246521066993,5344.9839821065925,5.213803241115329
1692,2567,2443,5345.633598099386,8.37493704648432,15.270502155670249,5345.644520736534,8.36401440933696
1696,2568,2448,5358.9618184337105,56.866651112711224,-10.840507390706808,5358.967359473336,56.86111007308591
1699,2568,2447,5364.212452654607,59.6154680022164,-14.698228770606905,5364.222634272313,59.60528638451024
1697,2568,2441,5355.107978355081,43.980729526215555,-9.246062450637142,5355.11200243519,43.97670544610628
1698,2568,2440,5359.741730376011,46.48823209074794,-12.641259217261826,5359.749249366424,46.48071310033538
1703,2569,2448,5368.396782680824,89.8490845679471,-16.999246805174145,5368.410468909462,89.835398339309
1700,2569,2439,5361.279489470835,71.3319465529089,-12.690534575019562,5361.28710057826,71.3243354454844
1701,2569,2442,5357.419548068069,58.95831627472876,-13.079429922366748,5357.427619809043,58.95024453375527
1702,2569,2441,5358.886403449389,60.39487906362956,-16.749908984691437,5358.899641120373,60.38164139264518
1704,2570,2439,5365.633000998069,109.64066101135472,-15.952223200312984,5365.645104936895,109.62855707252857
1705,2570,2448,5342.820678583754,49.28371743479329,-2.1186124917834745,5342.8208905648335,49.28350545371404
1706,2570,2447,5351.644659567439,58.732711984730486,-26.071298980250283,5351.6767642252535,58.700607326915815
1707,2570,2438,5371.513817777869,117.02366197601145,-30.46257495736026,5371.5579686206875,116.97951113319277
1710,2571,2047,5355.881930908059,54.063816077460615,-23.92429258967984,5355.908920180882,54.03682680463771
1709,2571,2447,5344.593712474312,48.62190486647819,-15.36157075085854,5344.604851948245,48.610765392546
1708,2571,2438,5354.298329027489,74.09419205650511,-20.101300302750396,5354.317459954978,74.07506112901547
1711,2571,2048,5364.908837020359,80.14502125596073,-28.031974787789046,5364.94600926262,80.10784901370062
1715,2572,2047,5357.867806553318,51.80366789049549,-9.93510166681002,5357.872457183052,51.7990172607615
1714,2572,2046,5351.682149534475,32.27203263874458,-10.745790251002717,5351.687576446848,32.266605726371836
1713,2572,2440,5354.658075066036,32.63215912997043,-5.3735289006865985,5354.6594314482645,32.630802747741654
1712,2572,2447,5360.823822225725,51.589643700644274,-4.283557260860005,5360.824686232623,51.58877969374544
1717,2573,145,5330.664448844374,46.37571090307756,7.497831022007932,5330.667108494732,46.373051252719506
1716,2573,144,5361.1397770543,138.72519032709306,1.0628650575953225,5361.139831132835,138.72513624855765
1718,2573,2442,5351.542693470136,57.9968494960799,-23.675937593557418,5351.569166614705,57.970376351512186
1719,2573,2439,5379.771349897573,154.27690492148895,-24.07128194270091,5379.799070888699,154.2491839303625
1720,2574,2450,5356.780768227715,99.51357606541387,-41.78923523162751,5356.863811020339,99.4305332727904
1721,2574,2438,5352.110264461107,80.35138962837709,-40.47871056900325,5352.187966320103,80.27368776938056
1722,2574,2048,5361.496064766738,85.75235355196219,-47.63638440738515,5361.6035936287235,85.6448246899763
1723,2574,2049,5366.612642295453,106.09921059207977,-49.160280306590025,5366.727492320507,105.98436056702576
1725,2575,2450,5340.598301356959,106.36026260908329,-65.47503667971165,5340.80305000941,106.15551395663215
1724,2575,2449,5349.106470555058,136.34024919200283,-74.95179441890751,5349.375880352156,136.07083939490485
1726,2575,2049,5367.729806936841,119.5796938333574,-75.78306579539434,5368.003368744017,119.30613202618042
1727,2575,2050,5377.030203468677,148.99382009321653,-85.33074592966334,5377.3783672339505,148.64565632794347
1728,2576,2436,5346.8577009850405,192.6019876223304,-118.59725015354942,5347.539828887311,191.91985972005978
1729,2576,2449,5330.579533808464,141.47862176872377,-103.69079662935835,5331.097480385974,140.96067519121334
1730,2576,2050,5371.715929450446,160.65648930985844,-120.3943358140011,5372.411222918625,159.96119584168036
1731,2576,2051,5389.380968502753,212.32707027341894,-135.84499893475186,5390.271952481695,211.43608629447635
1735,2577,2437,5378.184095041052,321.55643776880015,-62.025671168283544,5378.374292908273,321.3662399015793
1734,2577,2439,5314.518841522385,141.07966984527116,-42.3840358095278,5314.6056491705285,140.99286219712758
1733,2577,144,5280.935070749853,112.25763724662556,4.955770301267221,5280.936258657879,112.2564493385994
1732,2577,143,5334.246625192065,273.80780222302496,-5.684776411982121,5334.248221727157,273.8062056879321
1737,2578,2456,5193.867605314322,410.51702835161245,-257.44828539888465,5197.329179403889,407.0554542620457
1736,2578,2453,5206.560870820729,506.50546741995504,-293.21132341439557,5211.129401769118,501.9369364715658
1738,2578,2455,5295.987143430329,463.2816579459359,-292.4750522283044,5300.408242128452,458.8605592478125
1739,2578,2452,5313.290420933007,573.481985330578,-333.9741795612081,5319.166220243095,567.60618602049
1740,2579,2456,5162.096531301089,377.9488138889849,-224.75277857623425,5164.734721751323,375.310623438751
1743,2579,2455,5308.137382953367,434.03373479073707,-248.6990135734462,5311.307760454556,430.86335728954737
1742,2579,2454,5325.850435397639,418.35383139755777,-215.11554094146865,5328.206651441714,415.9976153534826
1741,2579,2451,5245.974023351605,388.48979173543717,-203.33506155587332,5248.101001492105,386.36281359493705
1747,2580,1549,5384.422343389017,478.00709684067556,-347.0543066718511,5390.551890133504,471.8775500961892
1746,2580,1550,5354.186523705021,386.3834008285637,-306.5351115824461,5358.910669474182,381.65925505940186
1745,2580,2455,5264.7563667839895,344.6435570846022,-278.9213044277329,5268.706209604524,340.69371426406815
1744,2580,2452,5276.161713087586,426.25456224107097,-313.1337315499669,5281.210817995492,421.2054573331643
1748,2581,2455,5285.583955374093,327.05667610360024,-237.95932180937288,5288.437225661988,324.203405815706
1749,2581,2454,5287.990068370891,278.26234242095575,-213.73039528344017,5290.26863104806,275.9837797437867
1750,2581,26,5368.192150815962,311.86742877403026,-234.72008115225321,5370.914675128017,309.14490446197624
1751,2581,1550,5388.403205481646,373.11269200111155,-266.35271062736297,5391.937089158604,369.57880832415276
1755,2582,26,5402.923344483876,308.9205802147262,-202.84305622014716,5404.941845943702,306.9020787548993
1754,2582,2051,5370.087551460721,218.7672818455478,-169.2846179687065,5371.477949822253,217.3768834840157
1753,2582,2436,5272.210630148165,175.7694511829127,-136.03071832268523,5273.118178234349,174.86190309672838
1752,2582,2454,5312.122153875207,267.67617022061404,-171.5923124607149,5313.580956753048,266.2173673427733
1758,2583,1549,5329.528507534977,484.4399265752568,-381.85435827483894,5337.0406005717505,476.92783353848245
1757,2583,2452,5238.427600136712,442.9171360648613,-356.53585095985727,5245.045385336376,436.29935086519754
1756,2583,2457,5240.354906861554,534.0826405252321,-403.1161322527547,5248.971367688413,525.4661796983723
1759,2583,1548,5358.11064646304,571.0529819159897,-427.32507084707015,5367.628203664399,561.5354247146311
1760,2584,2053,5147.498556455086,576.064153478876,-391.1143146930114,5155.848862031247,567.713847902714
1762,2584,2452,5282.2511166943295,615.148039302979,-369.41253259325885,5289.549677547576,607.8494784497325
1763,2584,2457,5238.357677687871,618.8019744878407,-453.48515851056715,5249.460245452308,607.6994067234023
1761,2584,2453,5189.7383379777275,581.6722386239185,-353.0906338559541,5196.492284744385,574.918291857261
1766,2585,1548,5226.886451062516,525.3687522948269,-460.45575080563776,5238.133537862777,514.1216654945656
1764,2585,2053,5249.40604615104,740.7387029510699,-452.0038629530384,5260.706320258213,729.4384288438969
1765,2585,2457,5127.4986391629745,498.4439839846093,-382.6823490211051,5135.394226380697,490.5483967668865
1767,2585,1547,5294.478153524846,730.1917584564474,-490.10934638315683,5307.59733029661,717.0725816846825
1771,2586,2451,5327.655352336632,555.9615514671998,-104.62031173944152,5328.228738590968,555.3881652128639
1768,2586,142,5219.40266862926,458.49638434640565,-23.828589921150062,5219.432484283457,458.46656869220897
1769,2586,143,5136.972257934158,208.7072610279156,9.645918944367693,5136.976977833718,208.70254112835528
1770,2586,2437,5270.348183932109,310.57210046443834,-92.80631334910365,5270.782289114646,310.137995281902
1772,2587,2463,5349.390855527742,4.86666021377232,1.7917551084988024,5349.3910056994955,4.86651004201849
1773,2587,2460,5340.377947355575,-2.3584044582446495,-12.588670727459569,5340.3853627697135,-2.3658198723833266
1774,2587,2461,5307.29177293161,-13.109405926874615,-13.292108318579475,5307.3000749309285,-13.117707926193816
1775,2587,2462,5312.193593753969,-7.824018962468472,-0.9931991402355408,5312.193640109292,-7.8240653177908825
1779,2588,2463,5346.226004251446,-3.3980888643386606,0.38149977082686126,5346.226011052955,-3.3980956658474497
1778,2588,2460,5333.197532882123,-22.742841757499036,-14.750410171269586,5333.2076886238065,-22.752997499182584
1777,2588,2459,5354.242732480066,-17.069497698033047,-13.05995869998312,5354.250671055494,-17.0774362734619
1776,2588,2434,5362.9476777077525,-6.151516645381662,-4.73528442534026,5362.948721780203,-6.152560717833239
1781,2589,2463,5346.4987132571405,3.1578611235568133,-0.8589150747752629,5346.498747773706,3.157826606990966
1780,2589,2434,5340.653906756479,-4.684862975336046,2.4729028453238215,5340.654192764926,-4.68514898378271
1782,2589,2462,5340.713947633018,2.1891931502441366,2.0956201634575238,5340.714153290193,2.188987493067998
1783,2589,2435,5337.732921068311,-4.275128936579449,3.9193888647764994,5337.733639974333,-4.275847842600797
1786,2590,2459,5345.359488086629,-45.398791623518264,-14.793981812144974,5345.369637933572,-45.408941470461286
1784,2590,147,5376.699848560636,-5.30963858163841,2.721495380027297,5376.700192602051,-5.309982623053656
1785,2590,148,5368.0603408553825,-31.489964961195938,-3.56154409438217,5368.060928154057,-31.490552259871038
1787,2590,2434,5362.544007051049,-9.809381998189792,-3.8815799893235243,5362.544708171217,-9.810083118357852
1791,2591,2043,5327.719941498202,1.1007559757351828,15.352207615167528,5327.731003382908,1.0896940910297417
1788,2591,2435,5332.283573599688,2.449141398265965,15.181758750902802,5332.294384692143,2.4383303058116326
