,Element,NID,E1,E2,E12,E_max,E_min
6536,11792,13936.0,0.00039511498612671003,-5.0915906964765344e-05,-0.0001761621846519089,0.0004118789553433103,-6.767987618136557e-05
6533,11792,13498.0,0.0003962291572611326,-4.733499373595746e-05,-0.0001678824568709797,0.00041158294755201517,-6.268878402684001e-05
6534,11792,13499.0,0.00040276892489850974,-4.268905838853256e-05,-0.00018732858033296274,0.00042166195826705266,-6.158209175707551e-05
6535,11792,13509.0,0.0004001433902913326,-5.006446748569019e-05,-0.00020524223694826788,0.00042243160508957254,-7.235268228393012e-05
6537,11792,13916.0,0.00039920184339340553,-4.506560081829307e-05,-0.00017730153619088806,0.0004162382473077406,-6.210200473262816e-05
6546,11793,13940.0,0.00040890924385073024,-4.055055910068034e-05,-0.0002206274740657009,0.00043452440263272825,-6.616571788267835e-05
6545,11793,13918.0,0.00040634487830350924,-3.997449287374824e-05,-0.000198998004180731,0.000427521634305148,-6.1151248875387e-05
6544,11793,13938.0,0.0004016204401779272,-4.625709015054953e-05,-0.0001959894410261051,0.00042212294769838747,-6.67595976710098e-05
6543,11793,13510.0,0.0004070079462667603,-4.424782106362472e-05,-0.00023003064711135668,0.000434631847471588,-7.187172226845245e-05
6541,11793,13499.0,0.00040284750933726465,-4.266996245733232e-05,-0.00018721953255084606,0.0004217170887523519,-6.153954187241957e-05
6540,11793,13509.0,0.00040022485592763196,-5.006973584789371e-05,-0.0002051503745516131,0.0004224901181088536,-7.233499802911537e-05
6547,11793,13941.0,0.00040323361571537736,-4.724703453944383e-05,-0.00021715015470923082,0.0004280367897757328,-7.205020859979926e-05
6542,11793,13500.0,0.0004106359174088081,-3.709649845279892e-05,-0.00021163668745756425,0.00043438554282236174,-6.084612386635254e-05
6548,11794,13510.0,0.0004070792700720041,-4.425849509551985e-05,-0.0002299553429763318,0.00043468160477801697,-7.18608298015327e-05
6554,11794,13942.0,0.00041714500552889056,-3.3292019568200825e-05,-0.0002521468332318394,0.00045003089970713965,-6.61779137464499e-05
6549,11794,13500.0,0.00041070154586708707,-3.709743471999962e-05,-0.0002115598834062024,0.00043443157283758074,-6.0827461690493296e-05
6550,11794,13501.0,0.00041955424774895583,-3.0112494461039278e-05,-0.0002429300989503086,0.0004502669644763476,-6.082521118843103e-05
6551,11794,13511.0,0.00041455887343211373,-3.6740301902146244e-05,-0.0002618000186229985,0.00044977812033917424,-7.195954880920676e-05
6552,11794,13940.0,0.00040897555573930766,-4.055376731448596e-05,-0.00022055178259181712,0.00043457048614451067,-6.614869771968897e-05
6553,11794,13920.0,0.0004145949778869146,-3.376271487615231e-05,-0.0002266219916298995,0.0004416043815043226,-6.077211849356035e-05
6555,11794,13943.0,0.000410306161273688,-4.065652487066562e-05,-0.0002452432192246029,0.000441491713646842,-7.18420772438196e-05
6556,11795,13511.0,0.0004146926434802009,-3.6749708770661286e-05,-0.0002616497905328502,0.00044986455383449813,-7.192161912495851e-05
6557,11795,13501.0,0.00041967924743338547,-3.0100524094471733e-05,-0.00024277216382828648,0.00045034765560917614,-6.07689322702624e-05
6558,11795,13502.0,0.0004298135113460916,-2.100870137183397e-05,-0.0002847739564931506,0.00047101864313507495,-6.221383316081734e-05
6559,11795,13512.0,0.00042257147959420815,-2.6553286645481563e-05,-0.0003038158028510485,0.0004691258138268179,-7.310762087809133e-05
6560,11795,13942.0,0.00041724589647426646,-3.3292304200445465e-05,-0.0002520277703374936,0.00045009627781569404,-6.614268554187302e-05
6562,11795,13944.0,0.00042625168682038084,-2.3636575362448225e-05,-0.0002941027625900962,0.00047005273401734624,-6.74376225594136e-05
6561,11795,13922.0,0.000424006060608155,-2.5834467430154665e-05,-0.00026283226820053573,0.0004595840220499539,-6.141242887195358e-05
6563,11795,13945.0,0.00041792750398501194,-3.1936617789774186e-05,-0.00028178445929424867,0.00045841031153943755,-7.24194253441998e-05
6564,11796,13512.0,0.0004227976585595636,-2.6559564104519174e-05,-0.0003035536201977246,0.0004692586394561022,-7.302054500105777e-05
6569,11796,13924.0,0.0004346611647344928,-1.527614230386774e-05,-0.00031243929631789846,0.00048358203919537034,-6.41970167647453e-05
6571,11796,13947.0,0.0004256388535142652,-1.9789410608105984e-05,-0.00033124855664476427,0.0004804728905869745,-7.462344768081528e-05
6570,11796,13946.0,0.00043595933714622725,-1.0106144196337882e-05,-0.00035250243330468833,0.0004971942428625966,-7.134104991270726e-05
6568,11796,13944.0,0.00042642759956371123,-2.3629523325113388e-05,-0.00029388875642811715,0.00047015637058570427,-6.735829434710645e-05
6567,11796,13513.0,0.00043048052124158853,-1.1961318332823212e-05,-0.0003619141140094734,0.0004950639958070813,-7.654479289831602e-05
6566,11796,13503.0,0.00044142671146646384,-8.553736649370746e-06,-0.00034336318940926536,0.0004994473898168418,-6.657441499974867e-05
6565,11796,13502.0,0.0004300274296825668,-2.09772347477509e-05,-0.0002844943590447624,0.0004711438550906262,-6.209366015581032e-05
6578,11797,13948.0,0.00044535530576163274,1.00347556871252e-05,-0.00043815193578769507,0.0005365158121460946,-8.112575069733668e-05
6577,11797,13926.0,0.0004463491193289343,-4.493392589672955e-07,-0.0003838842735142678,0.0005174817211025703,-7.158194103260333e-05
6576,11797,13946.0,0.0004362788941537771,-1.0080066209905436e-05,-0.0003521023866891147,0.0004973582802404827,-7.115945229661105e-05
6575,11797,13514.0,0.00043683078801223796,1.024662690759777e-05,-0.00044643474598249355,0.0005322772817123925,-8.519986679255678e-05
6579,11797,13949.0,0.00043238593969491257,-1.8714257951763218e-06,-0.00040148097420256157,0.0005109625291927851,-8.044801529304884e-05
6574,11797,13504.0,0.0004540726637858178,9.51582952367011e-06,-0.0004298945485649436,0.0005410029552057158,-7.741446189622785e-05
6572,11797,13513.0,0.00043088699611164294,-1.1958941269408184e-05,-0.0003614312386296392,0.0004952721206026511,-7.634406576041637e-05
6573,11797,13503.0,0.0004418149839453267,-8.480587614985262e-06,-0.00034284210905097257,0.0004996454718476864,-6.631107551734498e-05
6580,11798,13514.0,0.0004375992627180525,1.0265713520013443e-05,-0.0004455095587468372,0.0005325960303478628,-8.473105410979683e-05
6581,11798,13504.0,0.0004548189426107352,9.672513769584125e-06,-0.00042887907580282936,0.0005413139264779806,-7.68224700976612e-05
6582,11798,13505.0,0.00046636879473503645,3.7702227946369814e-05,-0.0005657309532689225,0.0006069321642443852,-0.00010286114156297889
6583,11798,13515.0,0.00043803606580622434,4.641146917650624e-05,-0.0005767368681076773,0.0005907905615639081,-0.00010634302658117748
6584,11798,13948.0,0.00044597201756441107,1.0104228504385969e-05,-0.00043736357971851415,0.00053677248717462,-8.0696241105823e-05
6585,11798,13928.0,0.0004581040432011241,2.1772411790154148e-05,-0.0004929177685793901,0.0005690860738926055,-8.920961890132719e-05
6586,11798,13950.0,0.0004519022184447524,4.220234456398352e-05,-0.0005714620888482812,0.0005986283421401707,-0.0001045237791314348
6587,11798,13951.0,0.00043557186518589086,2.631154765863025e-05,-0.0005068478679811916,0.0005566673458719336,-9.478393302741252e-05
6592,11799,13950.0,0.00045317316458812207,4.235959359937921e-05,-0.0005698252083358845,0.0005990029653726993,-0.00010347020718519791
6595,11799,13953.0,0.0004288939728228913,7.398107187665608e-05,-0.000675105610508625,0.00063279390180287,-0.00012991885710332253
6594,11799,13952.0,0.0004487782699687387,9.796185002169415e-05,-0.0007931021617538165,0.0007069837127677732,-0.00016024359277734041
6593,11799,13930.0,0.00046671031876095725,5.785740970486609e-05,-0.0006704235033661854,0.000654912306627696,-0.00013034457816187266
6591,11799,13516.0,0.00042529674476937673,0.00011001183787343765,-0.0007911732734222215,0.0006934945551217007,-0.0001581859724788863
6589,11799,13505.0,0.00046787451351704146,3.802843519505421e-05,-0.0005636736676433995,0.0006073861138325505,-0.00010148316512045483
6588,11799,13515.0,0.00043956151811130884,4.6462982050706966e-05,-0.0005748879369239512,0.000591230069510767,-0.00010520556934875118
6590,11799,13506.0,0.00047361744699828123,8.566857964823599e-05,-0.0007936305605628913,0.0007213311924546318,-0.00016204516580811456
6602,11800,13954.0,0.0004173139584408153,0.00020415534920133544,-0.0011888156922439642,0.0009146219245137115,-0.0002931526168715608
6596,11800,13516.0,0.0004285653357505165,0.00011005841408017868,-0.0007872645216999152,0.0006939387953641431,-0.000155315045533448
6597,11800,13506.0,0.00047689914755780216,8.62998706371357e-05,-0.0007892124958332608,0.0007218903671419872,-0.00015869134894704924
6598,11800,13346.0,0.00046204973693983464,0.0001764536398323952,-0.0012051974378774755,0.0009385387774953247,-0.0003000354007230948
6599,11800,13347.0,0.000375519659196466,0.0002316282761249661,-0.001169145539409111,0.0008925574187105844,-0.00028540948338915225
6600,11800,13952.0,0.0004515656124678691,9.828874538901476e-05,-0.0007895263850699235,0.0007074073685136505,-0.0001575530106567666
6601,11800,13932.0,0.00046271638038196394,0.0001225176142803023,-0.0009806904914662073,0.0008116278451246365,-0.0002263938504623702
6603,11800,13955.0,0.0003963987568643551,0.00016138321673356067,-0.0009625603301288699,0.0007743086624123659,-0.00021652668881445017
9820,11801,13956.0,0.0003872660340431544,-6.151455517333312e-05,-0.0001775366900954381,0.00040418637616045024,-7.843489729062895e-05
9821,11801,13957.0,0.0003798711168141888,-6.60127034828198e-05,-0.00018091232227582937,0.00039752308104421506,-8.366466771284609e-05
9816,11801,13507.0,0.000386955573844279,-5.9267484065232776e-05,-0.0001694836979937997,0.0004025068516356566,-7.481876185661037e-05
9819,11801,13934.0,0.00038642680835545445,-6.160780682007254e-05,-0.00016373839226636183,0.00040091803179826834,-7.60990302628864e-05
9818,11801,2048.0,0.000375953984579,-6.65487825052553e-05,-0.00017328651497534875,0.00039231410914912924,-8.290890707538453e-05
9817,11801,13517.0,0.00038474773621781366,-6.511472354706798e-05,-0.00018985972894949854,0.0004039593689089523,-8.43263562382066e-05
9815,11801,13374.0,0.0003865941498791131,-6.347966972145925e-05,-0.00015913929067474684,0.0004002472885340936,-7.71328083764397e-05
6611,11802,13960.0,0.0003875733240992739,-6.295288526666576e-05,-0.00019666050746458552,0.0004080993671231703,-8.347892829056215e-05
6604,11802,13517.0,0.00038584681565068113,-6.500253637035892e-05,-0.0001885921416843045,0.00040477441307078856,-8.393013379046635e-05
6609,11802,13937.0,0.0003907481438320745,-5.659829546155533e-05,-0.0001761384973382324,0.0004074619075023996,-7.33120591318804e-05
6605,11802,13507.0,0.0003877194686748575,-5.840376631111727e-05,-0.00016785911613030613,0.00040298673301451696,-7.367103065077668e-05
6606,11802,13508.0,0.0003943399899237615,-5.4747773359540425e-05,-0.00018497086059014733,0.00041264072856340213,-7.304851199918102e-05
6607,11802,13518.0,0.0003897871567194039,-6.084947836075181e-05,-0.00020526979086878117,0.00041206178330318357,-8.312410494453148e-05
6608,11802,13956.0,0.0003866832224357353,-6.169147623298144e-05,-0.00017831994764264808,0.000403762258106385,-7.87705119036312e-05
6610,11802,13959.0,0.00039194219090382676,-5.778987954094326e-05,-0.00019524003956029878,0.0004122177516183852,-7.80654402555017e-05
6617,11803,13939.0,0.00039681912754437054,-5.248667939206954e-05,-0.00019488859641865475,0.00041704235253748034,-7.270990438517933e-05
6618,11803,13961.0,0.00039783040862167995,-5.300356409454964e-05,-0.00021561438680653758,0.0004222838060393626,-7.74569615122323e-05
6619,11803,13962.0,0.0003921563782860668,-5.853028750455705e-05,-0.00021564786768318855,0.0004166242108526771,-8.299812007116734e-05
6612,11803,13518.0,0.00038964309074654424,-6.088334154518479e-05,-0.00020545407677534377,0.0004119608935909906,-8.320114438963114e-05
6613,11803,13508.0,0.00039414454137680355,-5.480417728891628e-05,-0.00018523075119014631,0.0004125000521063278,-7.315968801844056e-05
6614,11803,13509.0,0.00040009362422523814,-5.007675478773538e-05,-0.00020518406343254803,0.000422371462487341,-7.235459304983825e-05
6615,11803,13519.0,0.0003952620742887214,-5.609159637911393e-05,-0.00022651970834354496,0.00042208836482326376,-8.291788691365629e-05
6616,11803,13959.0,0.00039203587843972265,-5.776882367844612e-05,-0.00019512111663512813,0.000412284766519131,-7.801771175785447e-05
6627,11804,13964.0,0.0003978465187624569,-5.314404094748735e-05,-0.00023872164590880984,0.00042748870635047915,-8.278622853550958e-05
6626,11804,13963.0,0.0004041550439749658,-4.704854627944643e-05,-0.0002408221728043558,0.00043427770933828576,-7.717121164276637e-05
6625,11804,13941.0,0.00040323199419205896,-4.725671652606404e-05,-0.00021713785675984976,0.00042803209854103504,-7.205682087504012e-05
6624,11804,13961.0,0.00039785493362466673,-5.30134491656479e-05,-0.0002155978244307473,0.0004223030747878683,-7.746159032884947e-05
6623,11804,13520.0,0.00040107504706579644,-5.001192465789407e-05,-0.0002519262044609616,0.0004338657771689273,-8.280265476102495e-05
6622,11804,13510.0,0.00040705925181099695,-4.425681898023769e-05,-0.00023006633986813463,0.00043468796917534865,-7.18855363445894e-05
6621,11804,13509.0,0.0004001803400698889,-5.00817673812627e-05,-0.00020509717042093562,0.00042243603554534986,-7.233746285672366e-05
6620,11804,13519.0,0.0003953588264177729,-5.610456886516414e-05,-0.00022642974201959876,0.0004221591194980046,-8.290486194539583e-05
6628,11805,13520.0,0.00040115622510008414,-5.0029712803796936e-05,-0.00025185724976557744,0.0004339238688688548,-8.27973565725676e-05
6630,11805,13511.0,0.000414580912981119,-3.6749315985940955e-05,-0.0002618095851207036,0.00044980046383868077,-7.196886684350274e-05
6631,11805,13521.0,0.00040704763140310407,-4.194119977587985e-05,-0.00028405469464590216,0.00044820243944971027,-8.309600782248605e-05
6632,11805,13963.0,0.0004042267090678259,-4.705992095195338e-05,-0.00024075720227750147,0.0004343291921089985,-7.716240399312598e-05
6633,11805,13943.0,0.0004103498187613616,-4.066824731523513e-05,-0.0002452690371658045,0.0004415381739644097,-7.185660251828323e-05
6634,11805,13965.0,0.00041089723604276207,-3.924974037858276e-05,-0.0002727540803097693,0.00044899056218512833,-7.734306652094902e-05
6635,11805,13966.0,0.0004036174159139927,-4.61467663432644e-05,-0.0002673108760485182,0.00044033756297120493,-8.286691340047664e-05
6629,11805,13510.0,0.00040713517305102087,-4.4266973731856485e-05,-0.0002299957171619793,0.0004347431638642823,-7.187496454511791e-05
6643,11806,13968.0,0.00040927104518683616,-3.6624181006139405e-05,-0.000303957629002094,0.00045614411002768674,-8.349724584698999e-05
6642,11806,13967.0,0.0004176612042704614,-2.851266806094474e-05,-0.00031470036007748975,0.0004675703491133067,-7.842181290379003e-05
6640,11806,13965.0,0.00041100848528240197,-3.9265130621909906e-05,-0.0002726510589292769,0.0004490659635119562,-7.732260885146415e-05
6636,11806,13521.0,0.0004071950789800924,-4.197057756819174e-05,-0.00028392664828985614,0.00044830197982224625,-8.30774784103456e-05
6637,11806,13511.0,0.00041472330229891385,-3.6758264868762356e-05,-0.0002616675564530435,0.0004498970236742135,-7.193198624406202e-05
6638,11806,13512.0,0.0004225884407996344,-2.6559365680122902e-05,-0.00030382412364421407,0.0004691431279803126,-7.311405286080107e-05
6639,11806,13522.0,0.0004126423940559454,-3.0682863694685624e-05,-0.00032587891893784415,0.0004660862690876447,-8.412673872638493e-05
6641,11806,13945.0,0.00041796747841705423,-3.195047766316899e-05,-0.0002818045931793356,0.0004584515243672033,-7.243452361331809e-05
6644,11807,13522.0,0.00041288951306946153,-3.0724678073693534e-05,-0.0003256572725341411,0.00046623974055960606,-8.407490556383806e-05
6645,11807,13512.0,0.00042282920225239495,-2.6565337754605196e-05,-0.0003035752942490283,0.00046929305218798545,-7.30291876901957e-05
6646,11807,13513.0,0.00043046931787252274,-1.1964099548168045e-05,-0.00036190100070677966,0.0004950495926850618,-7.65443743607072e-05
6647,11807,13523.0,0.00041672599989661663,-1.4079908227276113e-05,-0.00038261072304293653,0.0004894136113960449,-8.676751972670429e-05
6648,11807,13967.0,0.00041785416465738023,-2.853357322466681e-05,-0.00031451618070720694,0.00046769071547672863,-7.837012404401521e-05
6649,11807,13947.0,0.00042568951288996654,-1.9805317665103116e-05,-0.00033127592959096563,0.00048052514175312154,-7.464094652825812e-05
6650,11807,13969.0,0.0004235794823638922,-1.2899233896599273e-05,-0.0003721589330119863,0.0004921396801821462,-8.145943171485335e-05
6651,11807,13970.0,0.00041391871947202286,-2.2959910972575283e-05,-0.00035268714817851543,0.00047621556251466917,-8.52567540152216e-05
6659,11808,13972.0,0.00041574035674433324,-2.2072337991449215e-06,-0.00042042652720791773,0.0005031778691268438,-8.964474618165547e-05
6658,11808,13971.0,0.0004266512084123292,1.1202716098504149e-05,-0.0004548470109993451,0.0005269380226010107,-8.908409809017738e-05
6656,11808,13969.0,0.00042392817434443175,-1.2926762260446947e-05,-0.00037181638605354554,0.0004923323903857778,-8.133097830179299e-05
6655,11808,13524.0,0.00041682217400135224,1.187862246191133e-05,-0.00046330059708013516,0.0005220136570017462,-9.331286053848261e-05
6654,11808,13514.0,0.0004367545404885126,1.0244870440208158e-05,-0.00044636473692327705,0.00053218724044646,-8.518782951773919e-05
6653,11808,13513.0,0.0004309020568821209,-1.1961838275440385e-05,-0.0003614414292475443,0.00049528838041745,-7.634816181076949e-05
6652,11808,13523.0,0.00041716548898690364,-1.4144632008331309e-05,-0.0003822073853718272,0.0004896557502913643,-8.663489331279194e-05
6657,11808,13949.0,0.0004324480851944923,-1.891045567041635e-06,-0.0004015144383217456,0.0005110251701292918,-8.046813050184115e-05
6660,11809,13524.0,0.00041764201536051426,1.176927396703744e-05,-0.000462537414646233,0.000522387924846547,-9.297663551899538e-05
6661,11809,13514.0,0.0004375725064184599,1.0263029914147487e-05,-0.00044548267746061243,0.0005325632786746641,-8.472774234205669e-05
6662,11809,13515.0,0.00043785331893345103,4.642215405381545e-05,-0.0005765857877012837,0.0005905877068689148,-0.00010631223388164827
6663,11809,13525.0,0.00040743694768569094,5.507616377093511e-05,-0.0005845412451304516,0.0005725213317086652,-0.00011000822025203919
6664,11809,13971.0,0.0004273164736900703,1.116603116571284e-05,-0.00045417838278353703,0.0005272425487730075,-8.87600439172243e-05
6665,11809,13951.0,0.0004356646145440707,2.6290989182211613e-05,-0.0005069075830938796,0.000556762263946583,-9.48066602203007e-05
6666,11809,13973.0,0.00042228194879576075,5.0918508118441693e-05,-0.0005807915432114886,0.0005812847297541856,-0.00010808427283998318
6667,11809,13974.0,0.0004107335401893897,3.1276830240354334e-05,-0.000519587502746291,0.0005427032454108705,-0.00010069287498112655
6675,11810,13976.0,0.00038994013230728153,8.89839956353766e-05,-0.000673693711177939,0.0006083922107068536,-0.00012946808276419544
6671,11810,13526.0,0.0003761046587989203,0.0001320638759369885,-0.0007785950033229461,0.0006620567183065328,-0.00015388818357062395
6673,11810,13953.0,0.000428998364824823,7.394123604847265e-05,-0.0006751541086439661,0.0006328812040134596,-0.0001299416031401639
6672,11810,13973.0,0.00042363705877442037,5.0854866994067235e-05,-0.0005794189413011229,0.0005817357566543489,-0.00010724383088586126
6670,11810,13516.0,0.00042474925718782863,0.00010996103457299562,-0.000790627833130178,0.0006928501504389634,-0.00015813985867813913
6668,11810,13525.0,0.00040904518082693353,5.487380578522824e-05,-0.0005830324657502689,0.0005730475387642041,-0.0001091285521520423
6669,11810,13515.0,0.00043947739281247067,4.6471156205873726e-05,-0.00057482203754676,0.0005911388465369308,-0.00010519029751858639
6674,11810,13975.0,0.0003996458253448937,0.00012121953761331353,-0.0007852329635970038,0.0006769996043196366,-0.00015613424136142932
6680,11811,13975.0,0.0004025834797670297,0.00012106762881604604,-0.0007822701822417974,0.000677517090277439,-0.00015386598169436343
6681,11811,13955.0,0.0003967283998984883,0.00016141083871623797,-0.0009628854250325891,0.0007746810337090474,-0.0002165417950943211
6682,11811,13977.0,0.0003320139759524915,0.00025594567601929164,-0.001140991070551032,0.000865741797730235,-0.00027778214575845193
6683,11811,13978.0,0.0003322485761833305,0.0001956794302663569,-0.0009294004039331616,0.0007336543912592423,-0.00020572638480955492
6678,11811,13347.0,0.0003747954302453643,0.00023166895741760747,-0.00116854496090682,0.0008918709864889261,-0.0002854065988259544
6677,11811,13516.0,0.00042823006221273663,0.00011000532839869532,-0.0007869058461796447,0.0006935254567694761,-0.00015529006615804425
6676,11811,13526.0,0.00037950671088630983,0.0001315851809049633,-0.0007754494010731583,0.0006626045591975208,-0.00015151266740624759
6679,11811,2027.0,0.0002924743176077327,0.0002795665309435817,-0.0011106270411012364,0.0008413714473641753,-0.0002693305988128608
9828,11812,13980.0,0.0003741023150106663,-7.039842045778767e-05,-0.00020204486218450973,0.000395984611092219,-9.228071653934037e-05
9827,11812,13979.0,0.00038232841932567263,-6.67465997417863e-05,-0.00019862779058257146,0.0004033114649101208,-8.772964532623449e-05
9826,11812,13957.0,0.0003832870800246221,-6.738096867433467e-05,-0.00018296004014144857,0.00040114848450075184,-8.524237315046443e-05
9825,11812,13373.0,0.0003700488041072786,-7.153067499068551e-05,-0.00019219154196748606,0.0003900546340587907,-9.153650494219762e-05
9824,11812,13527.0,0.0003786666507131359,-6.942148268278183e-05,-0.0002123322734076255,0.0004025479607017359,-9.330279267138184e-05
9823,11812,13517.0,0.00038304494996261457,-6.479541510737152e-05,-0.00018847622596872282,0.0004020672916702042,-8.381775681496115e-05
9822,11812,2048.0,0.00038377609374407734,-7.003725196600251e-05,-0.00017762010775960741,0.00040053694818038116,-8.679810640230636e-05
6688,11813,13960.0,0.00038692974547909625,-6.279832031997798e-05,-0.0001961714904801376,0.0004073913058452105,-8.325988068609222e-05
6691,11813,13979.0,0.0003818991399848759,-6.694376586446676e-05,-0.00019924242012309135,0.0004030166331093947,-8.806125898898554e-05
6690,11813,13983.0,0.00038131470839349035,-6.726197952487776e-05,-0.00021939274307934686,0.0004067032659789292,-9.265053711031662e-05
6689,11813,13982.0,0.0003865447182814369,-6.300828471112168e-05,-0.0002170438655496286,0.00041137087205566584,-8.783443848535064e-05
6687,11813,13527.0,0.0003798292933805611,-6.925377554031342e-05,-0.00021105452994812923,0.00040339036743271923,-9.281484959247155e-05
6686,11813,13528.0,0.00038322305578308846,-6.521833792662995e-05,-0.00022825098607003047,0.00041059637526916687,-9.259165741270836e-05
6685,11813,13518.0,0.0003901517902837118,-6.085586117627771e-05,-0.00020562804007843993,0.0004124839952988227,-8.318806619138862e-05
6684,11813,13517.0,0.00038420630254708266,-6.468924325987767e-05,-0.00018726489737574264,0.0004029535917000083,-8.343653241280329e-05
6697,11814,13984.0,0.0003916703579120717,-5.8123894201409735e-05,-0.00023814988024425596,0.0004212482967903259,-8.770183307966393e-05
6693,11814,13519.0,0.00039520341607113263,-5.610063817299655e-05,-0.00022645200792038855,0.0004220171595340939,-8.291438163595782e-05
6692,11814,13518.0,0.0003899995556580077,-6.0887907939239554e-05,-0.0002058059782881136,0.00041237410684526795,-8.32624591264998e-05
6695,11814,13528.0,0.00038306273494243676,-6.522557091486218e-05,-0.0002284103825795636,0.00041048055650444324,-9.264339247686866e-05
6694,11814,13529.0,0.0003878308618301407,-6.023192234856189e-05,-0.00025022821383420546,0.00042039955623952163,-9.280061675794282e-05
6696,11814,13962.0,0.000392315451522518,-5.854254866519853e-05,-0.00021579468118050615,0.0004168065790489973,-8.303367619167784e-05
6698,11814,13985.0,0.000385166822949954,-6.277644930093073e-05,-0.00023896309252308123,0.0004150438300861139,-9.265345643709065e-05
6699,11814,13982.0,0.0003866741551193237,-6.301700280865528e-05,-0.00021693056542912773,0.00041146882117604775,-8.781166886537935e-05
6705,11815,13986.0,0.00039684921995941647,-5.1871739132443014e-05,-0.00026395285833789167,0.0004327874200841015,-8.78099392571281e-05
6700,11815,13519.0,0.00039530565517231775,-5.611291437302335e-05,-0.00022636822545218926,0.0004220945379299954,-8.290179713070099e-05
6701,11815,13520.0,0.00040111842138672305,-5.0010137403391254e-05,-0.00025197136655397134,0.0004339175227749734,-8.280923879164161e-05
6702,11815,13530.0,0.00039242642258943694,-5.384049985059395e-05,-0.0002761931684258506,0.0004317033424279873,-9.311741968914431e-05
6707,11815,13984.0,0.00039169450547738016,-5.8136011226657e-05,-0.00023813982842750547,0.0004212679854035528,-8.770949115282964e-05
6706,11815,13987.0,0.0003898293736276405,-5.713804278845028e-05,-0.00026270574527462176,0.0004255724869186298,-9.288115607943958e-05
6703,11815,13529.0,0.00038793212065375837,-6.0258008145241525e-05,-0.00025015992713070534,0.0004204760929843046,-9.280198047578774e-05
6704,11815,13964.0,0.00039784188426744693,-5.315064639363921e-05,-0.0002387104059758116,0.0004274813282335581,-8.27900903597504e-05
6710,11816,13531.0,0.00039666739949258123,-4.517943387445959e-05,-0.0003085126917035663,0.00044519189294136327,-9.370392732324163e-05
6715,11816,13986.0,0.0003969276218714346,-5.1892075467116494e-05,-0.0002639001511045725,0.0004328456484249657,-8.781010202064759e-05
6714,11816,13989.0,0.00039414141498135546,-4.968888155310481e-05,-0.00029167466681599696,0.0004377726107786265,-9.332007735037587e-05
6713,11816,13988.0,0.00040193335341871805,-4.350254869808854e-05,-0.00029616104946281543,0.00044666844034714037,-8.823763562651086e-05
6708,11816,13520.0,0.0004012042041284525,-5.002697047411914e-05,-0.0002519079735631702,0.0004339813412206368,-8.280410756630348e-05
6711,11816,13530.0,0.00039251372805026996,-5.386737190784044e-05,-0.00027613894032268993,0.00043176783926779475,-9.312148312536523e-05
6709,11816,13521.0,0.0004070631901581523,-4.194539791484023e-05,-0.0002840660527212574,0.00044821950407470697,-8.310171183139491e-05
6712,11816,13966.0,0.00040365566173485024,-4.614945470909036e-05,-0.00026734643197526275,0.00044038201890118846,-8.287581187542859e-05
6720,11817,13968.0,0.0004093053726998974,-3.662989884167496e-05,-0.0003039862390118303,0.000456183016632784,-8.350754277456154e-05
6716,11817,13521.0,0.00040721902960604017,-4.197319381220874e-05,-0.0002839479828921909,0.0004483295750246465,-8.308373923081509e-05
6717,11817,13522.0,0.0004126524924521202,-3.068558364311552e-05,-0.00032588629749191744,0.00046609730747665113,-8.413039866764644e-05
6718,11817,13532.0,0.0003997372141306549,-3.2897001115363275e-05,-0.0003497366497452886,0.00046157837457485456,-9.473816155956296e-05
6719,11817,13531.0,0.0003968256806299586,-4.5226147318974935e-05,-0.0003084122649636839,0.00044530298731019157,-9.37034539992079e-05
6721,11817,13990.0,0.0004062189725919235,-3.1716290567878995e-05,-0.00033770825355782484,0.00046376271475635924,-8.926003273231471e-05
6722,11817,13991.0,0.0003976959833188881,-3.936816029019531e-05,-0.0003281446042877334,0.0004524329853920424,-9.410516236334958e-05
6723,11817,13988.0,0.0004020529483438201,-4.3531621286672256e-05,-0.00029607860700443626,0.0004467527896830079,-8.823146262586007e-05
6729,11818,13992.0,0.0004083159800905706,-1.4197426721594881e-05,-0.00039337517939327937,0.00048570335279671175,-9.158479942773605e-05
6724,11818,13522.0,0.00041291370003712635,-3.0725142696473454e-05,-0.00032568099477675583,0.0004662685566928121,-8.407999935215922e-05
6725,11818,13523.0,0.0004167098903294364,-1.4084206602070666e-05,-0.0003825903149539539,0.0004893922159290602,-8.676653220169445e-05
6726,11818,13533.0,0.0004000203255020429,-1.4502588368339297e-05,-0.00040427335928733266,0.0004822697470986684,-9.67520099649648e-05
6728,11818,13970.0,0.0004139627879575572,-2.296566361085898e-05,-0.0003527254642324701,0.00047626613727239135,-8.526901292569314e-05
6731,11818,13990.0,0.0004064251331854507,-3.17620406620659e-05,-0.0003375615426213941,0.0004638979010399847,-8.923480851659991e-05
6730,11818,13993.0,0.00039923428301819053,-2.4311850244801382e-05,-0.0003755377204499727,0.00047048944222415144,-9.556700945076229e-05
6727,11818,13532.0,0.0003999993765061022,-3.297072132885711e-05,-0.00034956647270081853,0.00046174976047582073,-9.472110529857566e-05
6732,11819,13523.0,0.0004171744703247715,-1.4145434662029156e-05,-0.00038221556417776525,0.0004896662130968814,-8.663717743413914e-05
6733,11819,13524.0,0.0004167468244908046,1.186525526509618e-05,-0.000463211880629949,0.0005219155047255905,-9.33034249696898e-05
