,Element,NID,S1,S2,S12,S_max,S_min
8733,12116,14464,5783.3565982753635,167.05054959941344,-407.22177279624674,5790.728534075079,159.67861379969827
8740,12117,14475,5868.070226655567,113.0547929374593,-360.1856112462507,5873.700397449585,107.42462214344141
8741,12117,14465,5812.63299383967,97.89553516470096,-322.36000090353946,5817.175347666955,93.35318133741612
8742,12117,14466,5806.887093958165,43.43447721629036,-220.64270572550268,5808.99804126839,41.32352990606523
8743,12117,14476,5871.612792986647,50.88610956413277,-248.52009453434712,5874.26427103233,48.23463151845044
8745,12117,14880,5816.517542478266,72.89498072168271,-272.39867448016,5819.745442627678,69.6670805722697
8744,12117,14900,5840.329903616481,105.41733356872237,-340.9577510867526,5845.393173535524,100.35406364968048
8747,12117,14903,5876.60041408832,84.20088965898094,-305.2503607157226,5880.619179559379,80.182124187922
8746,12117,14902,5839.227546395965,47.102235060776366,-234.26633115647056,5841.59534254722,44.73443890952194
8748,12118,14476,5871.254028522342,49.798944520785426,-247.9343148218121,5873.892697604275,47.16027543885275
8749,12118,14466,5806.6183198755925,42.620010299404385,-220.1468317828801,5808.719594178916,40.51873599608098
8750,12118,14467,5757.333801775745,7.849865418475019,-109.04705379986949,5757.8508129923885,7.332854201831196
8752,12118,14902,5839.007544140397,46.43556155905526,-233.90589801616133,5841.367880987788,44.075224711664305
8753,12118,14882,5790.0919842193725,27.913138293824886,-165.13995652081258,5791.274939852677,26.730182660520768
8754,12118,14904,5791.329417641531,8.934289039057603,-116.12958968982934,5791.912425275479,8.351281405109603
8755,12118,14905,5856.336059227862,32.36157979115933,-186.25092840358602,5857.824756661782,30.872882357239178
8751,12118,14477,5825.182880775902,9.566742874813826,-123.48136048029052,5825.838268265959,8.911355384756916
8758,12119,4813,5660.612058675715,-4.043302081588081,0.9330799640708244,5660.612097099863,-4.043340505735614
8763,12119,14907,5782.871415714524,5.206962267794552,-60.95225845816702,5783.032167281044,5.046210701274049
8756,12119,14477,5825.072790348993,9.233135520093128,-122.75232929562,5825.720437870781,8.58548799830578
8761,12119,14884,5717.3117831762975,4.560306217634206,-53.79585668014956,5717.438426618313,4.433662775617904
8760,12119,14904,5791.276520887826,8.773995846010166,-115.70483211489318,5791.855261163146,8.195255570690279
8759,12119,14302,5723.918639229801,-4.347173595130698,0.9168017243661782,5723.918675913041,-4.347210278370767
8757,12119,14467,5757.263589711633,7.637101588282803,-108.45581832702612,5757.774997644,7.125693655915711
8762,12119,14906,5692.373905970314,-3.856285913876036,0.824098352936113,5692.373935776785,-3.8563157203470837
10144,12120,14325,5236.5285043064405,660.4273885035484,-515.4065113036042,5250.995334718633,645.9605580913562
10145,12120,14468,5334.5679488291125,623.0424492866152,-542.6995957465424,5350.144239772131,607.4661583435968
10146,12120,14478,5307.555476098507,666.2336774207845,-571.2231513964716,5325.065011499826,648.7241420194655
10147,12120,14324,5255.653383160251,718.3815668484292,-533.3567914420746,5271.273645077816,702.7613049308652
10148,12120,14886,5284.12003974282,641.2638218075695,-529.0153870477493,5299.140685838812,626.2431757115783
10150,12120,14909,5280.170856568838,691.8347462330503,-552.2504969122958,5296.728275832687,675.2773269692007
10149,12120,14908,5320.4800310436785,642.8688900052891,-558.0548479836649,5337.065680689646,626.2832403593216
8770,12121,14911,5403.915615957102,590.598055441053,-582.7894566572577,5421.49225584514,573.0214155530152
8769,12121,14889,5369.881554823826,593.7409716516206,-555.5646901115011,5385.9832098298975,577.6393166455487
8768,12121,14908,5320.662724756182,643.4225073159041,-557.649393523295,5337.225671434162,626.859560637924
8766,12121,14469,5408.4353304168535,566.5375137926826,-567.2386691991385,5424.992020788837,549.9808234206998
8765,12121,14468,5334.18696795509,621.8879617895768,-543.742280014451,5349.820422405748,606.2545073389197
8764,12121,14478,5307.289085533235,665.4264332835976,-572.4227755999896,5324.869931515696,647.8455873011362
8771,12121,14912,5351.988857475701,639.8056558580236,-585.8889336331206,5370.130625996928,621.663887336797
8767,12121,14479,5399.548412906478,615.1286069835971,-599.2066297805942,5418.236758756057,596.4402611340183
8774,12122,14470,5496.673498796465,505.80884218682127,-578.8593515966232,5513.4020018043075,489.08033917897865
8772,12122,14479,5399.656669420279,615.4566570249715,-599.0891992354202,5418.338570988433,596.7747554568173
8773,12122,14469,5408.545389096106,566.8710249414814,-567.1201722373196,5425.095944857738,550.3204691798501
8775,12122,14480,5491.270406785995,553.0634510372224,-616.3242754656403,5510.426539077608,533.9073187456097
8776,12122,14911,5403.852450723558,590.4066456424341,-583.0007545079036,5421.441326719838,572.8177696461548
8777,12122,14891,5451.360159209467,535.9279340248206,-573.196548284798,5468.014079744227,519.2740134900605
8778,12122,14913,5493.7231422910845,528.678866800695,-597.4876935485528,5511.633777163555,510.7682319282244
8779,12122,14914,5444.213996166659,583.8479768943027,-607.9135611797199,5463.14902876342,564.9129442975418
8782,12123,14471,5586.216504077104,435.5766596018382,-577.0331248010665,5602.3275588584365,419.4656048205061
8786,12123,14915,5588.212413255026,457.7927310052394,-597.972308838114,5605.577691954974,440.4274523052909
8785,12123,14893,5540.572160817019,470.3343987587175,-578.4348773809747,5557.016421823193,453.8901377525435
8784,12123,14913,5493.683270711807,528.5580438331874,-597.540465462933,5511.596768258769,510.64454628622525
8780,12123,14480,5491.248188888096,552.9961240734428,-616.5644948877718,5510.41902542559,533.8252875359485
8781,12123,14470,5496.621419655328,505.65102660806997,-579.063924604691,5513.361357004701,488.91108925869685
8787,12123,14916,5540.133414539156,516.9886911037181,-618.3983607663004,5559.094565994881,498.0275396479933
8783,12123,14481,5590.712594591038,481.54026308626953,-619.4593605509657,5609.420612000972,462.83224567633533
8792,12124,14915,5588.107079752895,457.47353857453663,-598.0557758094326,5605.47647112975,440.10414719768005
8790,12124,14472,5675.931660138701,358.1057654975598,-557.357900672983,5690.49585294662,343.54157268964036
8795,12124,14918,5641.028097709295,440.8693765372302,-612.4567857983996,5658.999254199489,422.8982200470359
8788,12124,14481,5590.648354568968,481.34559635227106,-619.6175916598144,5609.365421438335,462.62852948290356
8793,12124,14895,5630.924374522445,396.6763665602325,-567.8669465090784,5646.281380814439,381.3193602682377
8789,12124,14471,5586.131232855267,435.31826195990607,-577.1509371155818,5602.248308238033,419.20118657713965
8794,12124,14917,5683.493419421476,378.4265208518168,-580.3855876357281,5699.320057748266,362.5998825250258
8791,12124,14482,5691.6220452771695,400.46451417088656,-604.0706688705163,5708.807322592473,383.27923685558426
8797,12125,14472,5675.748836900975,357.5517556867185,-557.4608668960777,5690.3173853662865,342.98320722140716
8798,12125,14473,5758.97522619938,275.4322258089114,-516.2727781932404,5771.100121052199,263.30733095609185
8799,12125,14483,5788.496318652065,311.99932511318775,-565.4274149826387,5803.052186610273,297.44345715498
8800,12125,14917,5683.318179900798,377.8954920012759,-580.4260947205861,5699.145965733078,362.0677061689953
8801,12125,14897,5718.457961470611,316.8536476215595,-537.7316397406933,5731.807812069379,303.5037970227918
8802,12125,14919,5773.454040176106,292.86479165533615,-540.4321495153914,5786.744597966173,279.57423386526943
8803,12125,14920,5741.068892312608,356.33168948488265,-585.6921025561008,5756.948340030949,340.4522417665412
8796,12125,14482,5691.449150183843,399.94058964610304,-604.2267959404127,5708.642150052931,382.7475897770146
8807,12126,14484,5871.693261055642,220.45691021279345,-499.25587718709073,5882.698462291465,209.45170897697062
8811,12126,14922,5832.789447425917,266.69710696082666,-533.4673414511329,5845.542418180574,253.94413620617024
8810,12126,14921,5849.007050596017,205.480228680766,-474.56857642412416,5858.966186225807,195.5210930509761
8809,12126,14899,5795.597725078365,234.20571645169116,-484.65387802033064,5806.136682887385,223.66675864267108
8805,12126,14473,5758.683024269862,274.54676541643084,-516.2845737603731,5770.807166035094,262.42262365119905
8806,12126,14474,5826.813036665053,191.98386904375116,-450.8390044466877,5835.816484400968,182.98042130783597
8804,12126,14483,5788.185058992352,311.05611402359546,-565.4941735308853,5802.742684241379,296.49848877456816
8808,12126,14919,5773.1889955023025,292.06162597714183,-540.4106920793556,5786.4772020490345,278.77341943041074
8816,12127,14921,5848.658586262514,204.4242761549997,-474.43841780187097,5858.611026031649,194.47183638586466
8815,12127,14485,5928.256925022609,133.12144194489542,-403.4951240737419,5935.271923843271,126.10644312423301
8817,12127,14901,5852.4194049124235,154.22056343120926,-406.7689166882953,5859.669533362252,146.970434981381
8813,12127,14474,5826.41488119353,190.77733731231547,-450.6995390866047,5835.411481740855,181.7807367649898
8819,12127,14924,5904.845901655349,177.77121835116122,-452.52952050437796,5913.771240138181,168.84587986832912
8812,12127,14484,5871.229882071025,219.0527314710771,-499.151723661867,5882.228676988911,208.05393655319176
8818,12127,14923,5898.074138164417,123.21776478745346,-381.473545561148,5904.367093841571,116.92480911029907
8814,12127,14475,5868.221086204052,114.29632192354188,-360.426647820304,5873.859854130325,108.65755399726777
8825,12128,14903,5876.836794985383,84.27889535501163,-305.32656463086056,5880.857456056954,80.25823428344029
8826,12128,14925,5906.783397322674,55.15167009334391,-264.15679525695765,5909.763049086188,52.17201832982937
8820,12128,14485,5927.702337567318,131.44087389855986,-403.1205300434825,5934.702976125422,124.44023534045618
8821,12128,14475,5867.779748575921,112.95893517118088,-360.07213811535985,5873.406565837342,107.33211790976065
8822,12128,14476,5870.878542939424,50.64380704854875,-248.3902871770634,5873.52747679519,47.99487319278251
8823,12128,14486,5942.784675166061,59.93003014436681,-280.7224555164582,5946.131701883203,56.58300342722396
8824,12128,14923,5897.693707711716,122.06494523381593,-381.1967910169498,5903.976707153124,115.78194579240835
8827,12128,14926,5942.752717328274,98.16349163879113,-343.0170726187999,5947.781281430074,93.13492753699165
8835,12129,14928,5930.945050327591,38.03114565360602,-210.8957055008447,5932.831331337875,36.1448646433214
8834,12129,14927,5862.586782208271,10.558580622765021,-131.70928066201327,5863.327770535745,9.817592295290524
8833,12129,14905,5856.709315091494,32.48475422615775,-186.30995402801673,5858.198892083625,30.99517723402778
8832,12129,14925,5906.483791241508,54.243772877689025,-263.72615077015917,5909.45343223843,51.27413188076707
8831,12129,14487,5900.856982410809,11.417365753927697,-140.37322540854512,5901.693303264901,10.581044899834978
8828,12129,14486,5942.300694285353,58.46342141540072,-280.0290867805388,5945.630661239267,55.133454461485144
8829,12129,14476,5870.519778475118,49.556642005195954,-247.80450746441673,5873.155909118003,46.92051136231112
8830,12129,14477,5824.170305535069,9.23259304533849,-123.42650776918968,5824.825187327987,8.577711252420158
8836,12130,14487,5900.685278238311,10.8970500792434,-139.46128172358857,5901.510720636495,10.071607681059504
8838,12130,14302,5722.761451917634,-4.7290454081498865,1.030483096210722,5722.761498268448,-4.729091758963932
8840,12130,14927,5862.499095535689,10.29286343312242,-131.18029644450937,5863.234122140888,9.557836827923893
8841,12130,14907,5783.23483231676,5.326889746532288,-60.90310334547143,5783.395317954963,5.166404108329971
8842,12130,14929,5758.864901113698,-4.523692162221323,0.9174271663823906,5758.864937623148,-4.523728671671506
8843,12130,14930,5857.526280981997,6.137029171478844,-69.29706095858448,5857.731442273027,5.931867880448408
8837,12130,14477,5824.060215107993,8.898985690562768,-122.69747658443544,5824.707359485549,8.25184131300648
8839,12130,14303,5794.7151989586455,-5.108179709473006,1.006401967989055,5794.715242617083,-5.108223367910796
10156,12131,14931,5302.700977360164,691.2715039944621,-585.119738811529,5321.187549545197,672.784931809429
10157,12131,14932,5259.592735281112,740.0072777744863,-576.5783636578888,5277.907517003534,721.692496052065
10151,12131,14324,5215.050062325721,704.9824709730333,-537.6989443852563,5231.019890235371,689.0126430633827
10152,12131,14478,5318.466403190784,669.8342833612373,-570.2452985526517,5335.889028848782,652.4116577032405
10153,12131,14488,5287.822640783637,715.3824796120582,-597.5719340379082,5307.264137914999,695.9409824806958
10154,12131,14323,5235.1463229529645,765.8802304495289,-555.8149740665621,5252.360834319076,748.6657190834167
10155,12131,14909,5264.860911685273,686.7824644214738,-553.8551227256298,5281.5513863414635,670.0919897652843
8851,12132,14935,5334.795870443375,690.1302535857403,-614.966371473413,5355.063237592045,669.8628864370708
8849,12132,14912,5355.883072298744,641.0907467496281,-585.4860849771933,5373.99004721727,622.9837718311014
8848,12132,14931,5302.817411316069,691.6243341638717,-584.6867457239357,5321.277680640845,673.1640648390967
8850,12132,14934,5391.05760454233,640.0407968014038,-614.8876861724013,5410.870033777697,620.2283675660365
8846,12132,14479,5396.99302418311,614.2853287048856,-599.5407781763644,5415.708783586235,595.5695693017606
8845,12132,14478,5318.200012625511,669.0270392240463,-571.444922756058,5335.693725039995,651.5333268095619
8844,12132,14488,5287.6662535750065,714.9085789798437,-598.8202070487018,5307.187370250863,695.3874623039874
8847,12132,14489,5385.351666811018,666.4825674264,-631.1260640619232,5406.360651728661,645.4735825087569
8852,12133,14489,5385.453637858811,666.7915706015299,-630.9960247202647,5406.4549175945,645.7902908658407
8853,12133,14479,5397.101280696746,614.6133787462077,-599.4233476313019,5415.8105907821955,595.9040686607577
8854,12133,14480,5492.30480292033,553.4048017615532,-616.3339146651517,5511.4588646524135,534.2507400294703
8855,12133,14490,5483.67616505647,605.0355715728738,-653.9891826497775,5505.495639406965,583.2160972223787
8856,12133,14934,5391.020433937701,639.9281586055561,-615.1246364997518,5410.847760219876,620.1008323233796
8857,12133,14914,5443.1062730624,583.4824282698974,-608.0073471515328,5462.049996247497,564.5387050847999
8858,12133,14936,5487.733642365664,578.4459231355875,-635.0766887323424,5508.187170266645,557.9923952346071
8859,12133,14937,5432.968466499234,635.3870237813417,-642.6212858478881,5454.392085675847,613.9634046047286
8860,12134,14490,5483.689994507038,605.0774789992865,-654.2660180421038,5505.527987850279,583.2394856560459
8861,12134,14480,5492.282585022431,553.3374747977737,-616.5741340873391,5511.451349216562,534.168710603642
8862,12134,14481,5590.903095596412,481.6031284180424,-619.5404964159235,5609.615532135229,462.89069187922587
8863,12134,14491,5592.3796538649685,532.8106936296683,-663.1684464273773,5614.017838248117,511.17250924651944
8864,12134,14936,5487.705982779402,578.3621062075183,-635.1483979096834,5508.16387875474,557.9042102321796
8865,12134,14916,5540.316433616611,517.0490873992783,-618.3785054818902,5559.275912696545,498.08960831934473
8866,12134,14938,5591.361665575088,506.361737616779,-641.0830016061515,5611.487878113119,486.2355250787473
8867,12134,14939,5536.7586829560205,568.5229597085838,-659.0383556651668,5558.518799007483,546.7628436571208
8869,12135,14481,5590.8388555740075,481.4084616839316,-619.6987275248279,5609.560342467508,462.68697479043067
8871,12135,14492,5705.3664333687375,448.868403214399,-653.3167361634415,5725.5884063697695,428.64643021336724
8872,12135,14938,5591.269097179617,506.0812273274719,-641.1972480990786,5611.401717246354,485.9486072607365
8873,12135,14918,5640.871644562489,440.81774699878383,-612.4806017666596,5658.844553740331,422.84483782094185
8874,12135,14940,5698.407895449441,423.76711984251915,-628.3737552545342,5717.056675764648,405.1183395273115
8875,12135,14941,5648.2612893753385,490.5920714345473,-658.9222308013234,5669.221396720934,469.6319640889528
8870,12135,14482,5692.0946650690685,400.6204787022107,-604.1072801738372,5709.280996946236,383.4341468250432
8868,12135,14491,5592.346144476989,532.709150029279,-663.372764637373,5613.997318856467,511.0579756498005
8883,12136,14943,5761.906968388521,401.8218086220829,-636.9442927714443,5780.762818978488,382.96595803211585
8882,12136,14942,5802.767697865389,332.44963789539474,-591.5492369954653,5818.713454008312,316.50388175247144
8881,12136,14920,5741.020396196871,356.31568576668906,-585.7292809988277,5756.901949322619,340.4341326409408
8877,12136,14482,5691.921769976075,400.0965541775372,-604.2634072437336,5709.115824411937,382.90249974167546
8879,12136,14493,5817.341647891824,354.81329515517837,-618.5779861742559,5834.797843325221,337.3570997217812
8878,12136,14483,5788.863658330164,312.12054720696256,-565.4227557125772,5803.418636382976,297.56556915415104
8876,12136,14492,5705.217185880096,448.4161380973021,-653.5385689434468,5725.451683894649,428.1816400827488
8880,12136,14940,5698.23352836081,423.23873472545506,-628.4496030450679,5716.8855520599645,404.58671102630115
8884,12137,14493,5817.023658514676,353.849690982001,-618.7212158065751,5834.485862304641,336.3874871920352
8885,12137,14483,5788.552398670784,311.17733611748054,-565.489514260768,5803.109134010322,296.62060077794285
8886,12137,14484,5871.871254279142,220.51564797654555,-499.1833042920571,5882.873031207859,209.51387104782862
8888,12137,14942,5802.479449512522,331.5761580382207,-591.5622771236484,5818.4242107104055,315.63139684033695
8887,12137,14494,5918.039637550113,254.6626106590404,-552.9958061650675,5931.506818893253,241.19542931590104
8890,12137,14944,5894.648063707485,236.65216877454463,-525.5466987639734,5906.825791892721,224.47444058930841
8889,12137,14922,5832.772005770514,266.69135121454383,-533.5332266647708,5845.528146271323,253.93521071373425
8891,12137,14945,5870.091294873213,305.10083427798963,-587.0550794651264,5885.530681969369,289.6614471818334
8894,12138,14485,5928.0090538294135,133.03964445114343,-403.3592876210132,5935.019536369036,126.02916191152053
8895,12138,14495,5992.569765392276,156.2471491692163,-452.54013236487776,6001.328948686244,147.48796587524794
8896,12138,14944,5894.2374877689235,235.40799926375394,-525.4344550846755,5906.40824049535,223.23724653732825
8897,12138,14924,5904.943656992756,177.8034776125055,-452.6217732114408,5913.872527435458,168.8746071698024
8898,12138,14946,5960.069023829314,143.9665948046802,-427.36762342992864,5967.909206062698,136.126412571296
8899,12138,14947,5960.274221847738,206.38067385966337,-504.1494785853084,5971.296356028468,195.35853967893308
8892,12138,14494,5917.510434413042,253.05896478867658,-552.9542536166977,5930.973054741073,239.59634446064638
8893,12138,14484,5871.407875294357,219.11146923477168,-499.0791507666099,5882.403247265838,208.11609726329107
8901,12139,14485,5927.454466374122,131.35907640480536,-402.9846935907538,5934.450593472531,124.36294930639633
8902,12139,14486,5941.936641895484,59.65017916507668,-280.55272251021216,5945.279947251467,56.30687380909376
8903,12139,14496,6021.854464964068,71.40309798227781,-318.35772410654266,6026.109571447902,67.14799149844384
8904,12139,14946,5959.58528058228,142.50070617730535,-427.0681594170238,5967.413175582668,134.67281117691618
8905,12139,14926,5943.007349914313,98.24752039218447,-343.11364373641516,5948.038596799048,93.21627350744939
8906,12139,14948,5981.8173281974,65.27761059926252,-298.9494208424627,5985.591231150438,61.50370764622403
8907,12139,14949,6015.1746889681635,115.51443561395354,-386.6051950418856,6021.501471262605,109.18765331951181
8900,12139,14495,5991.874778717105,154.1411289414234,-452.1633540336639,6000.617296981723,145.39861067680613
8911,12140,14497,5986.629309459865,13.837775259792124,-160.42281915623624,5987.70631177205,12.760772947608075
8908,12140,14496,6021.194852709103,69.40427296678217,-317.53903748619035,6025.42716687762,65.17195879826431
8915,12140,14951,6014.786075621916,45.209312774978116,-239.87930381827303,6017.194909311741,42.8004790851528
8914,12140,14950,5943.18897121163,12.653061512639852,-150.09252991357172,5944.138470619539,11.70356210473119
8913,12140,14928,5931.394725595479,38.17953849200876,-210.97448161552248,5933.282319143425,36.291944944062834
8909,12140,14486,5941.452661015108,58.18357043621563,-279.85935377423704,5944.778915552033,54.85731589929037
8910,12140,14487,5899.584253641624,10.997365260096558,-140.29238807482758,5900.419732612399,10.161886289321956
8912,12140,14948,5981.405359897818,64.02922181265058,-298.43417641701143,5985.1657426107,60.26883909976823
8916,12141,14497,5986.360647386285,13.023647764094221,-159.2650399305496,5987.422066091901,11.962229058478442
8917,12141,14487,5899.412549469128,10.477049585417262,-139.3804443898431,5900.237154713295,9.65244434124952
8918,12141,14303,5793.234924582776,-5.596670253510183,1.1477771550508449,5793.234981378372,-5.596727049106448
8919,12141,14304,5875.435247758264,-6.075115727560387,1.1089635564499105,5875.435300032259,-6.075168001554175
8920,12141,14950,5943.045859844207,12.219390702266992,-149.42441309864262,5943.986880175395,11.27837037107929
8921,12141,14930,5857.985774453399,6.288662017041588,-69.237826039379,5858.190574389661,6.083862080779909
8922,12141,14952,5834.4941287871825,-5.366923166829565,1.0268146861566136,5834.4941739230335,-5.366968302681016
8923,12141,14953,5942.557559577984,7.321937980173971,-79.19950534163235,5942.821756437482,7.057741120675928
10158,12142,14323,5190.478073257537,751.139708050039,-558.2690974682338,5207.960511911899,733.6572693956773
10164,12142,14955,5236.201165588141,790.3575152579913,-599.4351784537236,5256.315691908969,770.2429889371638
10160,12142,14498,5265.0541767312825,766.9255302399229,-622.5006614444883,5286.489159469036,745.4905475021692
10161,12142,14322,5211.617285465053,815.1979268606931,-576.698573779063,5230.448676018706,796.3665363070404
10162,12142,14932,5242.919063496817,734.5049660856691,-577.4730312283781,5261.335651446225,716.0883781362613
10163,12142,14954,5282.075090287469,742.2942406055095,-611.0865389437076,5302.546914153953,721.8224167390244
10159,12142,14488,5299.629180466487,719.2786377073996,-597.0058243714639,5319.000782874468,699.9070352994186
8931,12143,14958,5314.497205904274,743.5042451953086,-642.8134375944259,5336.986089584996,721.015361514586
8930,12143,14957,5375.047454771715,692.9963302799715,-646.2548462633855,5397.242579357339,670.8012056943471
8928,12143,14954,5282.116195235847,742.4188010551402,-610.5585844930994,5302.553190795502,721.9818054954858
8927,12143,14499,5367.856224388216,721.3540338336575,-662.0426912066702,5391.320020816386,697.8902374054878
8926,12143,14489,5382.54111667645,665.555085881995,-631.3788593412282,5403.575180276909,644.5210222815358
8925,12143,14488,5299.472793258021,718.8047370752361,-598.2540973822295,5318.92380960085,699.3537207324061
8924,12143,14498,5265.062028735081,766.9493241908297,-623.7749296251245,5286.584515966841,745.4268369590704
8929,12143,14935,5339.045034310777,691.532477661983,-614.721105540383,5359.284009917422,671.2935020553377
8932,12144,14499,5367.95213695767,721.6446779839678,-661.9078221667867,5391.407395370179,698.189419571459
8933,12144,14489,5382.643087724409,665.8640890571771,-631.2488199995976,5403.669440812304,644.8377359692822
8934,12144,14490,5484.792665165225,605.404016608765,-654.0385552518193,5506.612103565234,583.5845782087567
8935,12144,14500,5472.464581492785,661.5711532534272,-691.3195331370479,5497.17312346136,636.8626112848519
8936,12144,14957,5375.04410521033,692.9861800939561,-646.5190689900811,5397.257265283299,670.7730200209871
8937,12144,14937,5431.75213258439,634.9856335894433,-642.6765492748722,5453.183028474331,613.5547376995028
8938,12144,14959,5478.375113223545,632.7193724907568,-672.6197914060324,5501.605139835865,609.4893458784363
8939,12144,14960,5418.242615791683,690.9594976694252,-676.646530582767,5442.333045785932,666.8690676751767
8944,12145,14959,5478.363829955164,632.6851807683893,-672.7126994348106,5501.6001351801515,609.4488755434018
8940,12145,14500,5472.521949038565,661.7449943016929,-691.6337814477417,5497.253437632051,637.0135057082075
8941,12145,14490,5484.8064946159575,605.4459240352273,-654.3153906441456,5506.644450582993,583.6079680681914
8942,12145,14491,5592.603418646749,532.8845360076577,-663.2720029788533,5614.247696767474,511.2402578869319
8947,12145,14962,5529.692625566863,625.1677835279138,-699.8353640833976,5554.532012255286,600.3283968394921
8943,12145,14501,5590.386530429135,589.7532381043459,-707.5783041198292,5615.292665565856,564.8471029676252
8945,12145,14939,5536.943342464617,568.5838973464208,-659.0230181112232,5558.70191295543,546.8253268556073
8946,12145,14961,5591.194582666094,560.4086086560146,-685.1632669382918,5614.416189226711,537.1870020953975
8948,12146,14501,5590.394411829687,589.7771211358715,-707.8334092478132,5615.318499481529,564.8530334840293
8949,12146,14491,5592.5699092586,532.7829924072082,-663.4763211888211,5614.227178954861,511.1257227109468
8950,12146,14492,5705.94047103644,449.05783564474063,-653.3870101508338,5726.165309508475,428.83299717270575
8951,12146,14502,5715.915736811634,503.93546568870534,-704.7172633431767,5739.62923321274,480.2219692875992
8952,12146,14961,5591.122233840764,560.1893697913781,-685.3142625127849,5614.353357698596,536.9582459335475
8953,12146,14941,5648.069928888331,490.52892247383465,-658.9418500994346,5669.031796265577,469.5670550965874
8954,12146,14963,5710.568181443606,475.40597648382413,-678.711538038038,5732.474371228319,453.4997866991107
8955,12146,14964,5651.969806406206,546.4647816935819,-706.7855259792185,5676.314854150189,522.1197339495993
8959,12147,14503,5844.308442186053,404.8943758749283,-675.7089968330739,5865.213021115669,383.98979694531226
8962,12147,14965,5830.688396886901,378.7406353914246,-646.6765749243292,5849.797619919055,359.63141235927014
8961,12147,14943,5761.824632369634,401.79463773585053,-636.9827884955159,5780.682947020783,382.9363230847016
8960,12147,14963,5710.40429645291,474.9093552998993,-678.8330537117007,5732.3169173299575,452.99673442285166
8958,12147,14493,5817.859452602316,354.9841707096407,-618.6044160870736,5835.316033389347,337.52758992261033
8957,12147,14492,5705.791223547632,448.6055705275912,-653.6088429309228,5726.028587417757,428.368206657467
8956,12147,14502,5715.808470372923,503.6104158739797,-705.0175275638841,5739.541104727235,479.87778151966813
8963,12147,14966,5780.057750574065,454.25216299166186,-691.239421184927,5802.393172198956,431.91674136677057
8964,12148,14503,5844.004658541969,403.9738193777048,-675.9548616362551,5864.922041220225,383.05643669944857
8965,12148,14493,5817.541463225168,354.0205665364633,-618.7476457193368,5835.00405228781,336.5579774738212
8966,12148,14494,5918.396447912246,254.78035807854621,-552.9395028141727,5931.860327908529,241.31647808226217
8967,12148,14504,5965.022787047487,295.9470909558463,-612.609259658553,5981.524633263934,279.4452447394001
8968,12148,14965,5830.3848883729215,377.82091262179165,-646.7399168894912,5849.49569706387,358.7101039308436
8969,12148,14945,5870.036815947359,305.0828562324582,-587.1298783089144,5885.4802275480715,289.6394446317454
8970,12148,14967,5941.321444969308,274.18744418194433,-582.163044448044,5956.233055746912,259.27583340433966
8971,12148,14968,5906.5815831731325,350.6428490916512,-645.5683646896894,5925.271550514891,331.9528817498931
8979,12149,14970,6018.071064620561,241.35861069011344,-562.3135353595899,6031.722904815202,227.70677049547203
8977,12149,14947,5960.352206498791,206.40640879451098,-504.26475815664963,5971.379272554785,195.37934273851715
8976,12149,14967,5940.845329532559,272.7446701311894,-582.0871141907879,5955.7505318476515,257.83946781609666
8978,12149,14969,6026.565965469781,169.73011492598607,-479.8575578753774,6036.3783517998,159.91772859596676
8974,12149,14495,5992.4382970090965,156.20376460276975,-452.39155461835935,6001.1918699420785,147.45019166978773
8973,12149,14494,5917.867244775174,253.17671220818238,-552.8979502656913,5931.326564771371,239.71739221198595
8972,12149,14504,5964.43649447783,294.1704468053679,-612.6698569060379,5980.93815117785,277.6687901053474
8975,12149,14505,6061.3067213120285,185.11430579894136,-508.71715627389875,6072.2964079141475,174.12461919682164
8980,12150,14505,6060.442722454505,182.49612744236197,-508.3732573025595,6071.414320304755,171.52452959211269
8981,12150,14495,5991.743310334091,154.09774437502915,-452.0147762870618,6000.480224087632,145.36083062148782
8982,12150,14496,6020.918204827749,71.0941321372884,-318.1454954520769,6025.168091416691,66.84424554834641
8983,12150,14506,6109.708641407918,86.21923105544283,-362.7384942407733,6115.164786847714,80.76308561564656
8984,12150,14969,6025.9517367528715,167.8688157838344,-479.54534370698445,6035.749300680041,158.07125185666428
8985,12150,14949,6015.458996451974,115.60825708361062,-386.7382402206005,6021.789925419616,109.27732811596752
8986,12150,14971,6065.1721434765805,78.22856147158245,-339.7933217585291,6069.989571162904,73.41113378525824
8987,12150,14972,6094.2039208030965,137.36999807662687,-437.21398012273943,6102.215698224683,129.35822065504044
8993,12151,14951,6015.3577512902375,45.397965745523834,-239.9975616858095,6017.768805089663,42.986911946097734
8994,12151,14973,6034.755929816098,15.414653718364661,-172.05671371540373,6035.985195071409,14.185388463052732
8992,12151,14971,6064.59911156767,76.49210114154903,-339.17635434599055,6069.398143895505,71.69306881371313
8995,12151,14974,6109.275566640575,54.47508947066626,-274.3456597535803,6112.381653711556,51.36900239968372
8990,12151,14497,5985.03965949109,13.313190770100846,-160.31337956143017,5986.11538487221,12.23746538898149
8991,12151,14507,6084.333242345091,17.095032435833673,-184.55531819349426,6085.736384477639,15.691890303285618
8989,12151,14496,6020.258592572787,69.09530712180276,-317.32680883169667,6024.485700157584,64.86819953700615
8988,12151,14506,6108.800671136375,83.46780598971463,-361.7811790465744,6114.226423923226,78.04205320286337
9003,12152,14976,6039.999513035911,8.873739921589731,-91.12300478750724,6040.3436829513685,8.529570006132417
