,Element,NID,S1,S2,S12,S_max,S_min
479,624,925,694.4887141315833,-24.951906554211234,-395.83179619897965,745.340449103169,-75.8036415257971
478,624,921,773.1817756272958,107.90977627702003,-490.5145448363134,853.8227266206802,27.268825283635522
477,624,919,1004.2629087970397,162.64736283747388,-508.90780943858215,1075.2131773652304,91.69709426928313
476,624,918,958.5879020915081,60.84587900134187,-434.84259265135665,1008.4725472576492,10.961233835200801
482,625,922,684.2210319411038,191.50584115162545,-467.3788019243539,777.4260978192718,98.30077527345736
480,625,919,755.8665606251889,144.00455719074637,-422.5174738007787,821.720485617551,78.15063219838413
481,625,920,790.7890187027954,201.41592074018894,-463.6504829892283,871.0466052197637,121.15833422322066
483,625,921,602.7439128111356,107.60359754745474,-410.5446773193524,676.775552389241,33.57195796934934
484,626,920,441.62098187241105,305.6671918375425,-390.76374118965947,580.5134504962518,166.77472321370175
485,626,69,278.3471393617724,210.36777157959733,-328.3639748497613,412.0208790483982,76.69403189297151
486,626,70,438.1367102563319,210.85033678964322,-291.6697725328825,509.3788608087108,139.60818623726436
487,626,922,672.8728390582785,340.9487448828519,-374.0979553242243,756.9722266580949,256.8493572830355
488,627,920,768.4358900699458,432.07779690649,-496.57601153159663,900.1420307120889,300.371656264347
489,627,917,631.1035073697903,565.2201433139488,-575.5977393960089,887.8398255667358,308.48382511700345
490,627,68,289.5809508502309,305.083489872532,-423.5265128571485,509.2372909761938,85.4271497465692
491,627,69,513.5015339396322,246.84406240972106,-388.33644758465476,615.7101644487959,144.63543190055722
492,628,914,1136.5811390992487,306.86970254066847,-603.5186679568301,1234.7205110811835,208.7303305587336
493,628,915,1113.1796456610332,542.2746603653949,-744.9498215997658,1297.0039207465356,358.45038527989243
495,628,920,739.4846027760825,151.3553960733641,-514.1400886635167,836.0080159292295,54.83198292021706
494,628,917,594.32614045933,288.24529003059746,-597.6762392495801,777.0320383680537,105.53939212187373
499,629,919,740.800359192915,14.929961733796517,-481.45599934476957,813.3785681824895,-57.6482472557779
498,629,920,854.2143911198339,217.5763353319295,-603.1313089561133,974.3800807248265,97.41064572693699
497,629,914,1210.7277742969698,356.9368306104006,-682.6031094782837,1330.3910780191827,237.27352688818758
496,629,913,1140.5582229541515,146.67904483015315,-555.6405158899119,1212.9454740303197,74.29179375398485
503,630,918,928.9187715944602,-58.63751842543934,-490.42093190245515,986.4527243127256,-116.17147114370482
502,630,919,997.9402324174266,99.52706730663897,-593.9333047827512,1087.2276112428785,10.239688481186818
501,630,913,1303.6484444222797,200.29114836413885,-645.8204430789156,1391.2039802928539,112.73561249356453
500,630,912,1248.3895717584237,49.231046074283995,-546.3849553534318,1307.695293029198,-10.074675196490261
504,631,910,1344.3494517080458,16.88368634756307,-530.9581506500414,1395.473533032808,-34.24039497719923
507,631,909,1071.3265251799257,-78.68725716866481,-497.09607706617095,1122.745249986149,-130.10598197488804
505,631,912,1365.9540911380684,91.12503033278318,-615.7073348023063,1436.4033640908178,20.6757573800337
506,631,918,1077.6833047975026,-5.29431469332269,-585.4793719672714,1151.7484364977618,-79.35944639358183
509,632,916,1035.281853944075,642.9649077513654,-779.6317722544549,1275.5114783534254,402.735283342015
511,632,917,750.6015827867124,314.3173943668952,-588.21672388726,898.6366340015966,166.28234315201098
510,632,926,600.5550340781522,437.7988889069876,-659.9062755388978,859.0173119832809,179.336611001859
508,632,915,1055.823564869572,464.90358565181435,-676.0795266344808,1209.3262541586776,311.4008963627088
515,633,917,725.7518107436368,530.8857559970623,-591.6044884086707,939.7544308152833,316.88313592541596
514,633,68,589.0691269630305,406.8732504468128,-525.8555062741096,776.2333631458223,219.70901426402094
513,633,67,503.0350294851631,458.53422527903194,-531.3082936994273,747.3689595027181,214.20029526147692
512,633,926,629.4753251777431,689.6624942804664,-634.1621448947093,978.0748442664608,341.06297519174865
519,634,926,489.8328784048225,337.03215940178916,-568.7267515618148,707.8803825693113,118.98465523730033
517,634,911,946.4102156206652,755.7431164881793,-801.953232199191,1263.2304387310553,438.92289337778925
516,634,916,909.3162440684655,541.9230422444454,-692.909305609106,1117.7615404800513,333.47774583285945
518,634,67,647.6640907855245,601.1632255644397,-709.1732589685676,979.7617416447008,269.06557470526354
520,635,803,1539.997388061531,33.434073644907016,-630.8221860454996,1603.3658472974075,-29.934385590969555
521,635,802,1597.7952367430473,167.0437219991863,-740.4479117798734,1687.9182389916746,76.9207197505591
522,635,913,1257.567299861781,52.634037144053195,-692.9232612686885,1350.083908158886,-39.8825711530518
523,635,912,1208.8929577445988,-77.08492212547634,-585.3036985687766,1272.3598775547796,-140.5518419356572
524,636,802,1473.7899381226098,122.81998345550551,-669.3037840939044,1552.1430358780747,44.46688570004062
525,636,801,1539.9712593096624,315.31948261066236,-797.4117858088637,1658.3364018204875,196.95434009983717
526,636,914,1150.0607293155213,172.3570496562436,-721.9436236333546,1268.8903605141159,53.527418457649105
527,636,913,1090.2071906664596,-6.782967886615097,-602.6261736778938,1167.5207309302652,-84.09650815042073
531,637,914,1052.3612734563258,126.26203679644055,-656.5741665492004,1156.9271570997257,21.696153153040427
528,637,801,1422.5060741003365,261.33732924517324,-725.3224886502665,1526.4663617516885,157.3770415938211
529,637,800,1462.3474777096842,446.14563436471747,-856.3123600667749,1618.6893760790836,289.80373599531833
530,637,915,1024.6961086543001,273.4975737779938,-765.6348194745586,1185.4027044118025,112.79097802049125
534,638,912,1322.079798437941,-37.75015574569039,-655.7955446148542,1397.0166777775298,-112.68703508527904
532,638,804,1605.244939780439,-27.023106639315074,-589.9817622898504,1656.921013192743,-78.69918005161924
535,638,910,1294.4078575320532,-132.1101768728323,-554.3288801852314,1346.3668174266254,-184.0691367674043
533,638,803,1645.4866397098588,69.93710126181213,-690.9829756917084,1717.9173431491436,-2.493602177472553
539,639,916,832.2348601652138,322.20805937528394,-716.7716286448011,1017.0762384058037,137.36668113469415
537,639,798,1332.7323877704225,766.4002679219677,-971.9735294849089,1612.030684937246,487.10197075514463
536,639,799,1267.738011511012,505.87206611777196,-826.0288712263296,1448.6687711484383,324.9413064803456
538,639,911,871.3320205870397,567.3162826266587,-853.7177050262159,1172.4409932721155,266.20730994158293
543,640,915,977.2908107054765,230.46820802761556,-697.2193172602997,1114.7265452372294,93.03247349586275
542,640,916,948.1194837095512,402.43489850913966,-811.1475710028482,1164.0849366671378,186.46944555155318
541,640,799,1396.5668397570398,586.5652709837699,-913.2541416706053,1601.9216215557376,381.2104891850722
540,640,800,1359.634794861059,383.4661823552409,-781.6591041443173,1496.8296492902468,246.2713279260529
547,641,911,805.316773119685,508.24804874361996,-779.5775685369655,1073.9127899405512,239.6520319227539
544,641,798,1157.6905158763411,669.6315358887059,-887.3684198054674,1420.026575760925,407.2954760041222
545,641,797,1232.2783716139668,982.1398274130918,-1021.5764487736889,1633.086397935888,581.3318010911705
546,641,927,714.6922293770992,779.3923433316493,-876.9743488140317,1186.721178622222,307.3633940865265
551,642,911,908.4740246190426,664.2746690827074,-716.0119339572148,1164.6290278574397,408.11966584431025
548,642,927,836.6770796180886,1249.6941068460762,-830.8996441733958,1507.1299011688538,579.2412852953106
550,642,67,598.4498861186356,471.88677758095844,-586.7242290828266,835.2781206919627,235.05854300763133
549,642,46,450.6983801281467,618.9872875848749,-580.0049638366385,836.8059584463023,232.8797092667195
555,643,927,632.0607550512724,717.8988942245167,-736.7861886664817,1045.8646025495816,304.09504672620756
554,643,46,722.5867267899055,839.5634099376132,-800.8024979680257,1185.7255920110385,376.4245447164801
553,643,548,831.9049080556317,875.638409755303,-825.4514332631815,1267.0762342028972,440.46708360803746
552,643,797,783.2549277705733,776.0760973935196,-774.8121121107324,1167.0881967007867,392.2428284633062
557,644,909,1149.8100246093597,44.03216786175204,-474.9536448103897,1198.653103276898,-4.810910805786193
559,644,903,1050.3932141925661,-32.09709556288965,-425.2532123982846,1090.6602185534741,-72.36409992379771
558,644,908,1019.9210423120722,-5.8077409259243495,-450.427185656942,1067.1914974803753,-53.07819609422745
556,644,904,1149.6095005635564,9.503358239082957,-446.86228236578904,1191.832493600949,-32.7196347983097
2324,645,903,997.1925099244258,72.1106317339333,-474.48455839224755,1054.4861785432909,14.81696311506846
2325,645,908,997.1925099244258,72.1106317339333,-474.48455839224755,1054.4861785432909,14.81696311506846
2326,645,907,997.1925099244258,72.1106317339333,-474.48455839224755,1054.4861785432909,14.81696311506846
563,646,904,1105.8662505302034,-126.83021224299466,-449.9771590498138,1145.6468199518176,-166.61078166460896
562,646,909,1089.1023258199357,-62.60107747326981,-547.7280036839289,1150.907799930168,-124.40655158350239
561,646,910,1425.31370722135,54.22998099957425,-585.210594807922,1485.1479278067447,-5.604239585820551
560,646,905,1415.004254134241,-16.847488211815516,-488.08112187278914,1455.4550407164672,-57.298274794041845
567,647,902,554.8152324070066,-68.32588648022218,-227.39748594914818,574.9126057907988,-88.42325986401437
566,647,906,613.9683297321225,31.551454538832104,-300.8991990762634,650.5363954554429,-5.0166111844882835
565,647,907,839.6741941810637,86.52926269271907,-318.16453878250854,871.8975092264164,54.30594764736634
564,647,903,742.0516410971047,-19.76437292928256,-244.10423853476706,761.1281708155487,-38.84090264772658
571,648,74,295.4961805565225,-73.37561316237064,-50.986752846795646,297.24973638388485,-75.12916898973302
570,648,73,327.3066260940615,23.019676345323262,-131.46656890193984,340.8993923727966,9.426910066588164
569,648,906,590.703505518733,115.11322366085408,-171.4607639502432,605.6853956725531,100.13133350703387
568,648,902,516.8779451592467,-5.339179716591019,-76.2914452275137,519.6496160320521,-8.11085058939642
575,649,905,1362.9783518339711,-164.49035577814197,-515.2752694274415,1405.2634233548947,-206.77542729906554
573,649,804,1671.6691010980928,-1.6318845458587248,-635.7537060195394,1730.0212567742374,-59.98404022200327
572,649,805,1649.5894523556958,-66.9876141549098,-542.3357727417596,1691.4071511176974,-108.80531291691136
574,649,910,1370.6289258704105,-102.78423313006704,-609.3188424114144,1431.1387205173278,-163.2940277769843
579,650,900,1196.0927182238108,-152.8955387641214,-414.64825327559316,1227.2370402545876,-184.03986079489823
578,650,904,1209.7879473813787,-79.81854974701508,-496.0613192405008,1255.8467961062124,-125.87739847184889
577,650,905,1468.7005869566322,13.656760290994384,-532.4868440840851,1515.8874538503592,-33.53010660273287
576,650,901,1449.538794248454,-64.54050961970154,-446.6336511739536,1481.7896079800357,-96.79132335128327
583,651,899,868.6099717201469,-138.04396522019198,-325.7764172670196,894.3109852142633,-163.74497871430833
582,651,903,891.6840643793328,-62.47632195406811,-446.43682735532684,941.3219845491196,-112.11424212385504
581,651,904,1260.0656994896165,75.42591545364832,-501.1472236921067,1310.886530357202,24.605084586062844
580,651,900,1250.7275675457886,-6.292170554992538,-362.74712747005765,1276.3744267461161,-31.939029755319893
586,652,902,730.8691259852009,-46.4908668125712,-293.1979372588197,757.5966369857897,-73.21837781316003
585,652,903,918.587251962738,11.738481942709768,-289.8849727405685,941.1901742334193,-10.864440327971465
584,652,899,911.8472590609632,-11.671498973065127,-226.04598177834893,925.4781624222419,-25.302402334343753
587,652,898,715.5449582125434,-75.63301711994455,-220.30223685662872,730.5943955065219,-90.68245441392298
591,653,901,1406.3100879205167,-190.64236234236375,-468.9073864460042,1440.0194288535572,-224.35170327540425
590,653,905,1415.6187272252898,-141.68748125564218,-557.6916412952752,1464.0421904415307,-190.11094447188304
589,653,805,1688.072857680774,-49.481511667756536,-579.738333782716,1735.1547945556867,-96.56344854266956
588,653,806,1676.2088139337038,-99.42438667475756,-490.5105709449518,1709.4614134336723,-132.67698617472593
595,654,75,522.9772785608661,-70.07291223923218,-55.640858818965725,524.2794963719062,-71.37513005027233
594,654,74,544.4135027010074,-5.114657269107198,-128.62188105673846,551.8394238174745,-12.54057838557435
593,654,902,754.5292330403688,60.69087883410501,-145.2866316692417,762.0532344262053,53.16687744826851
592,654,898,727.3624741731452,-4.693671584402011,-73.52582089609945,729.2040272761317,-6.53522468738862
599,655,896,1250.2257461236818,-152.38874592942034,-386.7286440823714,1276.394695149445,-178.55769495518348
598,655,900,1255.3286993951147,-123.70872176905681,-469.6368203818495,1294.216288900676,-162.5963112746183
597,655,901,1504.4803633397985,-39.66516018451807,-485.41548535765537,1541.7304035616808,-76.91520040640034
596,655,897,1500.2583813227143,-68.72798023678774,-400.48010546726283,1525.4105731652605,-93.88017207933399
602,656,899,1050.6072743993539,-64.60635677651464,-394.1696545205067,1084.4121512273884,-98.41123360454918
601,656,900,1306.5703875798954,23.69665116529933,-419.16514654465897,1339.9417224310946,-9.674683685899936
600,656,896,1292.8967081795474,-32.03562631530656,-329.64312427800684,1313.0926609398423,-52.2315790756013
603,656,895,1034.7534286553882,-118.83237618788161,-308.33865900691205,1055.0017596871212,-139.08070721961462
607,657,894,862.5701861792295,-82.55182100272566,-199.36623472033975,872.9694563184557,-92.95109114195185
606,657,898,882.35284808728,-25.967504493484796,-272.1835716837827,902.30493687949,-45.91959328569493
605,657,899,1087.6531269723275,40.00212393672001,-287.45588626348837,1107.0134846935696,20.6417662154779
604,657,895,1071.604868321842,-13.683557252956689,-217.32920167548997,1082.3779819228407,-24.456670853955416
611,658,897,1457.0823192507164,-194.31466808006235,-428.95941674929065,1484.483789098259,-221.71613792760502
610,658,901,1460.8132770372833,-168.0365228384337,-507.1287014740263,1499.3730179948361,-206.5962637959866
609,658,806,1698.7395636820706,-88.34042627786403,-520.3794601551087,1735.8511782030114,-125.45204079880477
608,658,807,1691.4309045761897,-116.18783970972902,-440.8556725819238,1717.9224580402974,-142.6793931738365
615,659,76,730.2913247601085,-59.37421306678107,-54.076634513591266,731.2160396772754,-60.29892798394792
614,659,75,749.6203691390981,-0.8013513122671725,-107.44300953820182,753.4466966746604,-4.627678847829486
613,659,898,904.647059036346,48.42163658259739,-124.64724727920802,909.1597372373185,43.90895838162487
612,659,894,884.866462423942,-9.107530695044716,-72.39033842744655,886.3295359588647,-10.57060422996733
618,660,896,1325.8747950010643,-124.01339452126052,-418.0724371312878,1355.410707398014,-153.54930691821028
617,660,897,1538.1309743194868,-53.117260747055184,-428.6400674839662,1566.4915734307424,-81.47785985831081
616,660,789,1532.790383158945,-75.3324034577148,-356.52293529119186,1552.3137608706324,-94.85578116940223
619,660,788,1321.5812133671463,-145.52013995149343,-347.2688218210707,1341.8511412813514,-165.79006786569846
623,661,787,1155.4621587861423,-107.46875587773206,-278.6846191736142,1170.653413353508,-122.6600104450979
622,661,895,1166.036211236092,-72.26710137678862,-346.98883131315324,1189.8846216256243,-96.11551176632099
621,661,896,1367.45905012625,-4.7747636097179225,-360.93756900667614,1390.7964349996032,-28.112148483070882
620,661,788,1358.654558545989,-39.73461443615139,-292.00643393877306,1373.735835530529,-54.81589142069129
627,662,786,1013.7223939316043,-75.10395869681895,-180.45228172504645,1021.1483817218198,-82.52994648703435
626,662,894,1029.0355612728258,-27.8676027606316,-239.1725851542048,1042.3975596583603,-41.22960114616603
625,662,895,1200.7633979538107,28.70560431009011,-254.5698932750699,1214.4271937260546,15.04180853784635
624,662,787,1186.2573267396158,-17.946093808804505,-196.35523278752842,1194.2091500801944,-25.897917149383034
631,663,789,1494.8134418417612,-187.94713611357759,-386.44152155726067,1516.7147135822734,-209.8484078540896
630,663,897,1495.7429013142773,-179.27963622770358,-456.4442794181062,1526.2814412361827,-209.8181761496088
629,663,807,1703.774407368699,-110.36641276898467,-461.7720981799611,1732.6981727554728,-139.29017815575844
628,663,790,1703.741381024891,-118.7752230267439,-391.4719718175566,1724.5261408747883,-139.55998287664124
634,664,76,928.181559627836,4.387343800698375,-92.6870708895219,930.5006315017008,2.068271926833688
633,664,894,1053.6991219770148,45.05849282588224,-111.31103444786565,1056.760829443087,41.99678535981013
632,664,786,1034.941077644716,-12.382270578555335,-69.14670830440144,1036.0811430030772,-13.522335936916534
635,664,77,908.9416167049889,-53.91551354126278,-49.90997532670461,909.5879573027373,-54.56185413901136
639,665,779,1676.7830768863694,-218.13210305419602,-354.1514528672036,1693.1883909041403,-234.53741707196707
638,665,790,1672.4013999055971,-229.43858970064218,-412.3546094046453,1694.496264953384,-251.5334547484291
637,665,791,1844.6203935315662,-172.7883613210064,-409.7519139118743,1865.216107807191,-193.38407559663142
636,665,780,1849.8574920856643,-161.20758551647157,-351.5776460479606,1865.1076906424914,-176.45778407329863
643,666,778,1532.2195131888334,-175.38961670348021,-342.7272415202366,1549.2465769993,-192.41668051394686
642,666,789,1530.5059842707478,-175.01693773788634,-402.78292603889133,1553.9640338637068,-198.47498733084547
641,666,790,1709.9987975420745,-115.75893025313599,-404.76077088589597,1732.1630559457985,-137.92318865686002
640,666,779,1710.408946250718,-116.57106705771264,-344.1044327192486,1726.470421447496,-132.63254225449043
647,667,777,1388.8472414759576,-134.19217506762345,-307.23729336572194,1404.1872082388716,-149.53214183053728
646,667,788,1392.1625505964087,-120.99475395674904,-366.845876890667,1414.07939055377,-142.91159391411043
645,667,789,1568.5413076140258,-62.497323743617244,-372.79214606796205,1589.5716021124745,-83.52761824206584
644,667,778,1566.0958322392623,-75.45610692045796,-312.96773006686175,1580.8797900467562,-90.24006472795202
651,668,78,1070.9918482072299,-44.878914508103094,-46.40237261836563,1071.4740389377616,-45.361105238635105
650,668,77,1087.4243059645157,4.916412029126889,-77.73091288632025,1088.8179046584992,3.522813335143269
649,668,786,1180.1037797277522,35.46068198798207,-94.23719720159376,1182.0401151180026,33.52434659773155
648,668,775,1163.9214694332331,-13.993974606725715,-63.11846862020296,1164.7664123760387,-14.838917549531288
655,669,775,1146.5190660435187,-65.43485363937674,-159.6918509520494,1151.7568374330897,-70.67262502894778
652,669,776,1283.129907495495,-20.019330773128274,-172.9858783992112,1288.845568854825,-25.734992132458274
653,669,787,1294.937272208562,18.235081442950616,-218.86951628481822,1304.2497370683527,8.922616583159765
654,669,786,1159.0701698587184,-26.782486044287566,-205.8442475627054,1167.9366583662666,-35.64897455183586
656,670,777,1420.1179639718173,-42.11264624720718,-256.3079502678878,1431.264762642369,-53.25944491775908
657,670,788,1427.8333418881393,-15.79766346444751,-311.80000915928366,1444.477337987346,-32.44165956365384
658,670,787,1264.256190180583,-70.28366393441007,-301.81392260663824,1281.1076460114728,-87.13511976529992
659,670,776,1256.618859476807,-96.39494564391242,-246.73839715329507,1267.7757907547962,-107.55187692190168
660,671,126,2301.8708043399197,-365.1141740903986,-30.937340549821258,2301.9605205224316,-365.20389027291026
661,671,127,2281.106826646877,-428.03531861477063,-37.28966917015881,2281.235137888699,-428.1636298565926
662,671,796,2262.2323288191756,-433.9906860547651,-58.3523085412059,2262.548010540746,-434.3063677763354
663,671,785,2282.950487110831,-370.95861245807896,-52.08852235236107,2283.206049077292,-371.2141744245399
665,672,796,2271.6336951476374,-408.3391489546541,-130.71823320912034,2273.226724863982,-409.9321786709987
664,672,785,2290.9748199533524,-349.00492514713983,-112.34163025225088,2292.1694250999753,-350.1995302937629
667,672,784,2236.001547496009,-366.82750746508964,-132.11780581920917,2237.677021124762,-368.50298109384266
666,672,795,2216.502818629886,-426.2303806536246,-150.55488284665532,2218.645336386291,-428.37289841002985
671,673,783,2161.1358395295565,-352.5989842488739,-205.09222638240794,2165.312200234979,-356.77534495429677
668,673,784,2250.6106531663804,-323.501048777214,-187.3587985351467,2254.0154150642165,-326.90581067505025
669,673,795,2233.1668727852752,-376.87124465549755,-217.17734265804805,2237.676829842869,-381.3812017130916
670,673,794,2144.125708345667,-406.09804175299405,-234.97398471272996,2149.5268114674927,-411.4991448748199
675,674,781,1947.7744178354785,-297.0717478752299,-314.2526419743819,1958.7189971592984,-308.0163271990499
674,674,792,1936.715205725383,-331.43994804932527,-362.1914624397046,1951.0833673319055,-345.80810965584783
673,674,793,2078.697096777187,-284.91957105096856,-351.25050075716354,2091.675424438852,-297.89789871263315
672,674,782,2090.4996731826154,-250.4122849542747,-303.4144087095917,2100.2903949315123,-260.20300670317147
678,675,793,2049.8873113036725,-373.3944373725576,-306.8015154558797,2059.55941930806,-383.0665453769452
676,675,783,2182.7774085682568,-290.08706934741883,-252.43439390457692,2189.202950026499,-296.5126108056611
677,675,794,2168.97061507344,-334.52169411644445,-292.22005508229387,2177.4691096205997,-343.02018866360436
679,675,782,2065.00200800482,-328.63976407938765,-266.95769303090384,2072.422308658181,-336.06006473274874
680,676,781,1977.7276338925171,-206.71443690245144,-337.3088939419072,1990.6722479104635,-219.6590509203977
681,676,792,1970.5701510532538,-229.37423449938808,-391.7055319950463,1987.8701412431196,-246.67422468925406
682,676,791,1808.740872704978,-282.3863942573064,-398.265436853222,1827.534862960454,-301.1803845127822
683,676,780,1817.6849674290406,-259.2708798191777,-344.1413957919803,1831.8440766557878,-273.4299890459248
686,677,777,1451.1082099237956,-113.1000828001861,-317.7889176293629,1467.085729056401,-129.0776019327916
684,677,767,1595.5986520967685,-72.32986163494786,-271.827018932282,1606.601177882883,-83.33238742106244
685,677,778,1597.6232505704206,-64.60873051069711,-321.4064668400441,1613.0173420512542,-80.0028219915306
687,677,766,1449.5498763990518,-120.61974428623614,-268.5521983502819,1460.9499875963184,-132.01985548350285
688,678,768,1717.533367119076,-110.08207566465319,-299.38037619002256,1729.7125268909306,-122.2612354365076
689,678,779,1714.9326082225823,-114.79511258955017,-350.3187577694312,1731.5496607118741,-131.412165078842
690,678,778,1564.3783180760502,-164.4123569060515,-350.88655842151627,1582.0031865306973,-182.03722536069893
691,678,767,1566.4080830314053,-159.88954582270776,-299.977365611251,1579.3428723868874,-172.8243351781897
692,679,769,1834.8793475302928,-151.39463849847823,-306.0117356762826,1846.596514325458,-163.11180529364367
695,679,768,1687.7052060348142,-199.77705665174256,-310.7584005031946,1700.4106329789902,-212.48248359591855
694,679,779,1681.2180645398096,-216.3441343928563,-360.48766831943055,1698.1871472930497,-233.31321714609646
693,679,780,1829.4161221747577,-167.71765611925116,-356.0254714931238,1845.1590309636213,-183.46056490811463
699,680,765,1344.6548771875548,-84.98485396265318,-214.90177975531336,1352.6857112429554,-93.01568801805388
698,680,776,1350.9446614951482,-64.81379579787938,-259.37082967305696,1362.7259841994123,-76.59511850214369
697,680,777,1482.3932489002373,-21.185394063723265,-266.71488836099235,1494.1295601331585,-32.92170529664452
696,680,766,1476.6263660990426,-41.18820134999544,-222.26211651141355,1484.7199802874015,-49.28181553835418
703,681,79,1210.749801260942,-36.23394552486201,-41.86898092639707,1211.101152627229,-36.585296891149255
702,681,78,1224.711004967367,6.072732373395866,-63.686969523594584,1225.542520050415,5.24121729034789
701,681,775,1289.3437918489378,27.586626437274106,-77.84406563504372,1290.543298270998,26.38712001521401
700,681,764,1275.5855732452776,-14.530755494401376,-56.131177844206334,1276.1958320631695,-15.141014312293237
706,682,775,1271.788016180284,-23.71839660456544,-174.63212372412065,1277.6465531422505,-29.576933566531693
707,682,764,1261.5190128725803,-55.52912522350249,-139.28849208983686,1265.191493591113,-59.20160594203503
705,682,776,1376.62091041548,11.151962503110838,-185.57389989018927,1382.8971620712714,4.87571084731951
704,682,765,1366.4178644589604,-20.650092919646795,-150.22114073676275,1370.4732903463596,-24.705518807046133
711,683,771,2016.3506592535523,-302.23797793745985,-234.3114611476194,2022.2553718686381,-308.14269055254556
710,683,782,2001.0183441324818,-349.7227673014273,-268.2848361781036,2008.6482666813479,-357.3526898502935
709,683,783,2101.8007685829334,-316.7989721892859,-252.71124069226428,2108.3840830912104,-323.38228669756313
708,683,772,2117.5297411769707,-269.3288620920222,-218.7839076308504,2122.5327895561736,-274.331910471225
715,684,772,2099.5617570646405,-323.99788048863854,-180.12264178189608,2102.9038954243897,-327.3400188483879
714,684,783,2081.397386358291,-378.89660141771253,-205.527875767844,2085.6822672617245,-383.1814823211462
713,684,784,2157.0657020611407,-354.3641185445513,-187.36221455685296,2160.555336626918,-357.8537531103284
712,684,773,2174.8405635593786,-299.53288421912805,-162.0252429382601,2177.4901331400024,-302.182453799752
719,685,773,2161.8030787987614,-337.3087631616828,-116.48589309500076,2163.1597209016936,-338.6654052646147
718,685,784,2142.0277811294045,-397.8349043365471,-132.17452084978302,2143.746209853195,-399.55333306033754
717,685,785,2188.8247241507365,-382.7157475463059,-112.05496330067915,2190.0448449459786,-383.93586834154803
716,685,774,2208.738422609152,-322.2957485390964,-96.32685831183493,2209.6546000963244,-323.21192602626854
721,686,781,1934.212179115964,-220.98340572791597,-339.78216007249756,1947.5222569142923,-234.29348352624424
723,686,769,1806.1906704151895,-238.34887938664622,-301.96761726108474,1817.2802730517078,-249.4384820231644
722,686,780,1797.0127213243936,-265.94550289351037,-348.3508657980892,1811.6149827914371,-280.54776436055386
720,686,770,1943.9616346732942,-193.24620307108398,-293.45024315764135,1953.9876786388336,-203.2722470366234
727,687,770,1917.856390982072,-273.0469319663265,-275.80052221086316,1926.5020189889808,-281.6925599732351
726,687,781,1904.7502465102366,-311.1600154196534,-316.92012399016863,1916.0243876245356,-322.43415653395255
725,687,782,2027.2896383750299,-271.20744174191077,-304.7913783689948,2037.3497944404794,-281.2675978073603
724,687,771,2039.3979813510518,-233.27563813691734,-263.6010308821536,2047.0160313151198,-240.89368810098517
731,688,774,2202.434480790972,-341.1609901580763,-46.758551567627045,2202.6493515803572,-341.37586094746166
730,688,785,2181.568446248391,-404.4156195637929,-51.79845352989964,2181.8278069644557,-404.67498027985766
728,688,125,2217.3331343609084,-336.67862489666675,-25.638013814015554,2217.397473453306,-336.74296398906426
729,688,126,2196.471408971338,-399.8959745620306,-30.687305139634,2196.5620815988523,-399.986647189545
734,689,771,1958.6994646035807,-321.2910867189921,-233.15711195808413,1964.6447581884536,-327.23638030386485
733,689,772,2044.7904888469645,-293.3626311546682,-217.51915879187396,2049.838559902717,-298.4107022104205
732,689,761,2060.3051445981296,-245.6242679046777,-188.56659368015974,2064.153713652823,-249.47283695937108
735,689,760,1974.61873765412,-273.5228891874709,-204.19312017917113,1979.2458028379647,-278.14995437131574
738,690,770,1877.7346606615465,-286.302483502679,-275.09056699934314,1886.4419456780997,-295.00976851923224
736,690,760,1994.4335937790124,-213.09855613983086,-227.40134738327893,2000.2743822758603,-218.93934463667858
737,690,771,1981.244904684886,-252.4947360220399,-262.33697357195587,1988.9209337933737,-260.17076513052757
739,690,759,1890.611662183344,-246.94225367595016,-240.1308297982411,1897.334536729857,-253.6651282224634
740,691,758,1822.2636249672676,-138.8145416064649,-264.0405806789298,1831.1113471889266,-147.66226382812408
741,691,769,1815.5001423378285,-157.7851353749504,-306.0628701027333,1827.2974450519775,-169.58243808909947
742,691,768,1691.1858735194328,-198.59422172802988,-311.76889194081554,1703.9581685791122,-211.3665167877092
743,691,757,1697.5890130169018,-179.73031580921918,-269.7342476605435,1707.2284083346253,-189.36971112694266
746,692,769,1786.8611610860328,-244.7178090567312,-302.12134270691786,1798.032047407501,-255.88869537819937
744,692,759,1913.7905343543794,-176.83041020707117,-253.27834589874007,1921.4337474677711,-184.47362332046282
745,692,770,1904.1601662989358,-206.39692607358074,-292.84018905942975,1914.2696499511367,-216.5064097257815
747,692,758,1797.1216437591847,-215.05622264957913,-262.6723356065641,1805.6578287583602,-223.5924076487546
748,693,763,2136.8774154817597,-293.1212004993313,-82.36313947662076,2137.575125709,-293.81891072657163
749,693,774,2117.35451540333,-352.4638366323868,-95.5707466104257,2118.2787079732534,-353.38802920231035
750,693,773,2078.103031976357,-364.9520243453245,-115.28957880300747,2079.462425734251,-366.31141810321833
751,693,762,2097.6850055057075,-305.61878192914,-102.054098612959,2098.767926049348,-306.7017024727802
752,694,762,2108.5305253613787,-272.7365296418702,-139.1988857874042,2110.5630363055866,-274.76904058607806
755,694,761,2044.2616066404087,-293.4611480873423,-157.2865192886329,2046.904254784111,-296.1037962310444
754,694,772,2026.3869216319697,-348.1673848134577,-178.87454334090592,2029.7507991689413,-351.5312623504292
