,Element,NID,E1,E2,E12,E_max,E_min
1038,765,707.0,0.00017818862692923023,-7.288196022572162e-05,-1.0951723772813313e-05,0.00017830799899128428,-7.300133228777565e-05
1040,766,696.0,0.00017818862398076367,-6.883572448170035e-05,-1.206233555488441e-05,0.00017833578893620966,-6.898288943714633e-05
1041,766,707.0,0.00017818861924545105,-7.159287811131339e-05,-1.38460309359505e-05,0.00017838035234855833,-7.178461121442064e-05
1042,766,706.0,0.00017641627108796608,-7.157323071840436e-05,-1.657294528897564e-05,0.00017669285187649003,-7.18498115069283e-05
1043,766,695.0,0.0001764160430925111,-6.881756452630655e-05,-1.4790571923206479e-05,0.00017663885354042946,-6.90403749742249e-05
1044,767,690.0,0.00016262820101246508,-5.618236334911002e-05,-1.9427549951542885e-05,0.00016305858331884526,-5.6612745655490186e-05
1047,767,689.0,0.0001604049234756415,-5.6181448038255134e-05,-1.95502942498451e-05,0.0001608452081070828,-5.662173266969641e-05
1046,767,700.0,0.00016040453281657694,-5.632001391142551e-05,-2.179017992120732e-05,0.00016095086918506738,-5.686635027991595e-05
1045,767,701.0,0.00016262757289430018,-5.632100595825561e-05,-2.1668690719095496e-05,0.00016316238802195642,-5.685582108591185e-05
1051,768,690.0,0.00016262735902675672,-5.8292361494872926e-05,-2.2432314559258162e-05,0.00016319534623206237,-5.8860348700178584e-05
1050,768,701.0,0.00016262658628577874,-5.892285250748392e-05,-2.5189601917035643e-05,0.00016334028542931277,-5.9636551651017967e-05
1049,768,702.0,0.000165364365041802,-5.8927494959738194e-05,-2.4583832934468256e-05,0.00016603599052853168,-5.959912044646786e-05
1048,768,691.0,0.0001653646717352014,-5.829647522102914e-05,-2.182434005463434e-05,0.0001658958026725551,-5.882760615838283e-05
1055,769,691.0,0.00016536445427048027,-6.062557288496334e-05,-2.378120150326162e-05,0.00016598836288296505,-6.124948149744812e-05
1054,769,702.0,0.000165364120423085,-6.176220760247106e-05,-2.6785064131452626e-05,0.00016615108599363814,-6.254917317302419e-05
1053,769,703.0,0.0001683467472301059,-6.17703564591312e-05,-2.56779520296682e-05,0.0001690608590746772,-6.24844683037025e-05
1052,769,692.0,0.00016834736789496482,-6.0633115336578166e-05,-2.267237834689185e-05,0.00016890722236873984,-6.119296981035319e-05
1057,770,700.0,0.00016040536524097393,-5.4179325937627485e-05,-1.7017063441513575e-05,0.00016074220962399003,-5.451617032064358e-05
1059,770,688.0,0.00015897393984896295,-5.448048445697484e-05,-1.5267190727052873e-05,0.0001592465856029973,-5.475313021100918e-05
1058,770,699.0,0.0001589736426892425,-5.418149878780266e-05,-1.670987768634044e-05,0.00015930062558431357,-5.450848168287372e-05
1056,770,689.0,0.00016040561706414215,-5.4478537707078356e-05,-1.557327604523014e-05,0.00016068740762167018,-5.4760328264606386e-05
1060,771,687.0,0.0001586063082242694,-5.3032633081081756e-05,-4.470695383977088e-06,0.00015862991551491776,-5.305624037173012e-05
1062,771,85.0,0.00015954829193146145,-5.2194769040274044e-05,-2.690632442320807e-06,0.00015955683909552244,-5.220331620433504e-05
1063,771,86.0,0.00015954829193146145,-5.3038117580883767e-05,-3.640710336030948e-06,0.0001595638782994257,-5.3053703948848006e-05
1061,771,698.0,0.00015860638851043665,-5.218874245964053e-05,-3.519935539773693e-06,0.00015862108178463366,-5.220343573383752e-05
1067,772,687.0,0.00015860585526388774,-5.3375668686821446e-05,-9.83434147515741e-06,0.0001587198537480845,-5.348966717101821e-05
1066,772,698.0,0.00015860582384248645,-5.273335336606537e-05,-1.0206355898992586e-05,0.0001587289778105682,-5.285650733414714e-05
1065,772,699.0,0.00015897485038351392,-5.272878122860279e-05,-1.0846067952831415e-05,0.0001591136766499945,-5.286760749508338e-05
1064,772,688.0,0.00015897492706206415,-5.3371468617345206e-05,-1.0473916133279257e-05,0.0001591040042182447,-5.350054577352578e-05
1071,773,676.0,0.0001609153004638222,-5.389497513843297e-05,-7.947828102440688e-06,0.00016098879132423686,-5.3968465998847646e-05
1070,773,687.0,0.00016091530016523747,-5.338818043593434e-05,-7.951559385542626e-06,0.00016098903386038476,-5.3461914131081644e-05
1069,773,688.0,0.0001609190408551099,-5.3384866829930496e-05,-8.454251116040909e-06,0.00016100238811606426,-5.346821409088484e-05
1068,773,677.0,0.00016091904131355916,-5.389200388112496e-05,-8.450538767559987e-06,0.00016100211897584305,-5.3975081543408863e-05
1075,774,677.0,0.00016091856988148198,-5.471995942675262e-05,-1.2331468204875452e-05,0.00016109472229483356,-5.4896111840104205e-05
1074,774,688.0,0.0001609184586163462,-5.449382126113025e-05,-1.324737533147497e-05,0.00016112193742772823,-5.469730007251227e-05
1073,774,689.0,0.00016182725772676508,-5.449234900757182e-05,-1.347771490818649e-05,0.00016203698542904035,-5.47020767098471e-05
1072,774,678.0,0.00016182743693597137,-5.471862440012149e-05,-1.2561268741943105e-05,0.00016200944551528104,-5.4900632979431165e-05
1079,775,678.0,0.00016182679528253916,-5.6053723798539794e-05,-1.5842997485046237e-05,0.0001621144181305542,-5.634134664655484e-05
1078,775,689.0,0.00016182648009863002,-5.619545557082237e-05,-1.7454901265134e-05,0.0001621752832165151,-5.6544258688707465e-05
1077,775,690.0,0.00016342647289385812,-5.619639182423495e-05,-1.732486213516576e-05,0.00016376760922363553,-5.6537528154012364e-05
1076,775,679.0,0.0001634267288216605,-5.60545565449174e-05,-1.571178640869767e-05,0.0001637075554731311,-5.6335383196388e-05
1083,776,679.0,0.0001634263265051293,-5.77468773676718e-05,-1.824776213721173e-05,0.0001638020683327011,-5.8122619195243605e-05
1082,776,690.0,0.00016342599626042054,-5.8306216598497e-05,-2.0329306224121935e-05,0.0001638909893841262,-5.8771209722202654e-05
1081,776,691.0,0.0001654924486908134,-5.83098659849491e-05,-1.9787579023896815e-05,0.00016592897908266957,-5.874639637680526e-05
1080,776,680.0,0.00016549288953890125,-5.775019561523405e-05,-1.7704772956067972e-05,0.00016584336808157853,-5.810067415791133e-05
1087,777,680.0,0.00016549252706909079,-5.964393752545241e-05,-1.9417580873567868e-05,0.00016591043345386234,-6.006184391022396e-05
1086,777,691.0,0.00016549203452877605,-6.06391867649159e-05,-2.1744687436070498e-05,0.00016601357178549911,-6.116072402163897e-05
1085,777,692.0,0.00016780299851672448,-6.0645791582377405e-05,-2.0771694603279132e-05,0.00016827419295782853,-6.111698602348147e-05
1084,777,681.0,0.0001678032328232249,-5.964979779199571e-05,-1.8442957728939148e-05,0.00016817648069004007,-6.0023045658810884e-05
1091,778,681.0,0.00016780314488164336,-6.159302648584344e-05,-1.931715372210257e-05,0.00016820909460281606,-6.199897620701614e-05
1088,778,682.0,0.0001701483106172888,-6.160145071807603e-05,-1.7921270964805884e-05,0.00017049425836688337,-6.19473984676706e-05
1089,778,693.0,0.00017014797012568405,-6.302169860741217e-05,-2.0283861497993882e-05,0.00017058827136509413,-6.346199984682227e-05
1090,778,692.0,0.00016780290732017178,-6.301243276401748e-05,-2.1678282470792e-05,0.00016831079830102974,-6.352032374487545e-05
1092,779,676.0,0.00016091563781848789,-5.3708092267597827e-05,-3.6867090189773508e-06,0.00016093146880430748,-5.3723923253417416e-05
1093,779,687.0,0.00016091572481266516,-5.3045082323722754e-05,-2.5878388730253728e-06,0.00016092354945263358,-5.305290696369118e-05
1094,779,86.0,0.00016200429570085084,-5.3049390533860784e-05,-1.9381517430900382e-06,0.00016200866246615775,-5.305375729916769e-05
1095,779,87.0,0.00016200429570085084,-5.37119849657097e-05,-3.0362807629251594e-06,0.0001620149793454531,-5.372266861031197e-05
1096,780,685.0,0.00017564209941986746,-6.643573012187786e-05,-9.844494461348123e-06,0.00017574214372785785,-6.653577442986824e-05
1099,780,684.0,0.00017421360905405274,-6.642156660195293e-05,-1.2225443368010964e-05,0.00017436878705773192,-6.65767446056321e-05
1098,780,695.0,0.00017421351985590604,-6.882494482845806e-05,-1.3662429861299123e-05,0.00017440537709253746,-6.901680206508947e-05
1097,780,696.0,0.0001756421368283832,-6.884078270637183e-05,-1.1282270180723326e-05,0.0001757722296832025,-6.897087556119115e-05
1103,781,685.0,0.0001756420559828431,-6.73455786495246e-05,-8.17491999813855e-06,0.00017571079447765823,-6.741431714433975e-05
1100,781,686.0,0.0001765303918057836,-6.736086208250717e-05,-5.611716618919354e-06,0.00017656266766232355,-6.739313793904712e-05
1101,781,697.0,0.00017653037993647404,-6.994463358208601e-05,-6.505372251848669e-06,0.0001765732975732731,-6.998755121888505e-05
1102,781,696.0,0.00017564207921805242,-6.992776003027912e-05,-9.067924174306933e-06,0.000175725761357399,-7.001144216962571e-05
1107,782,686.0,0.00017653041753309972,-6.781450921604403e-05,-3.674754158988682e-06,0.00017654423309991862,-6.782832478286293e-05
1106,782,697.0,0.00017653041364437292,-7.048450030125138e-05,-3.96756563968495e-06,0.00017654634442532723,-7.050043108220569e-05
1105,782,118.0,0.00017682179256306267,-7.050201677277164e-05,-1.3122362470885732e-06,0.0001768235331474551,-7.05037573571641e-05
1104,782,117.0,0.00017682179256306267,-6.783027929728157e-05,-1.019268730691452e-06,0.00017682285417704098,-6.78313409112599e-05
1109,783,694.0,0.00017233895226106944,-6.527286529384212e-05,-1.8418969974016118e-05,0.0001726953637621441,-6.56292767949168e-05
1108,783,683.0,0.00017233897800387273,-6.346310917119513e-05,-1.621233428507579e-05,0.00017261731512537931,-6.374144629270171e-05
1110,783,693.0,0.00017014798207505176,-6.526087653286922e-05,-2.0201277585180392e-05,0.00017058057314061563,-6.569346759843307e-05
1111,783,682.0,0.00017014829988050125,-6.3452456402333e-05,-1.79960313205353e-05,0.0001704943797299276,-6.379853625175935e-05
1112,784,684.0,0.00017421353267138193,-6.510954202667058e-05,-1.345576270220185e-05,0.00017440251850939437,-6.5298527864683e-05
1113,784,695.0,0.00017421341551368888,-6.725250461986826e-05,-1.5343115918012296e-05,0.00017445690128660565,-6.749599039278503e-05
1114,784,694.0,0.00017233896345725383,-6.723853928848475e-05,-1.745928144146155e-05,0.00017265662982542007,-6.7556205656651e-05
1115,784,683.0,0.00017233898546099315,-6.509683671746487e-05,-1.55731459245724e-05,0.0001725940676596826,-6.535191891615433e-05
1117,785,679.0,0.00016408671680734517,-5.6066464807787326e-05,-1.3703946990100378e-05,0.00016429976914270167,-5.627951714314383e-05
1116,785,668.0,0.00016408696314751153,-5.592956008303293e-05,-1.2594834499550403e-05,0.0001642670633842604,-5.610966031978182e-05
1118,785,678.0,0.00016298661451495363,-5.6065660979925306e-05,-1.3833231343772468e-05,0.0001632047906166775,-5.6283837081649185e-05
1119,785,667.0,0.00016298680782670565,-5.5928841561141314e-05,-1.2724816473233189e-05,0.0001631715643925056,-5.611359812694124e-05
1120,786,667.0,0.00016298727507657552,-5.4898802353059916e-05,-1.0045567663890479e-05,0.00016310300052970866,-5.501452780619305e-05
1121,786,678.0,0.00016298718682164611,-5.4730622173197415e-05,-1.0551565355140444e-05,0.00016311495568954796,-5.485839104109928e-05
1122,786,677.0,0.0001624854332247514,-5.473161431046689e-05,-1.0381820285265881e-05,0.0001626094114199326,-5.4855592505648104e-05
1123,786,666.0,0.00016248550533575824,-5.489968085502098e-05,-9.876159138823021e-06,0.00016259761996771736,-5.5011795486980086e-05
1124,787,665.0,0.00016274870422061595,-5.4234365716180114e-05,-3.02500549908386e-06,0.00016275924676397113,-5.424490825953531e-05
1127,787,88.0,0.00016391418586319097,-5.423705687642203e-05,-2.520638966903039e-06,0.00016392146683105496,-5.424433784428601e-05
1125,787,676.0,0.00016274878494415557,-5.371904984719043e-05,-1.8485176927858157e-06,0.00016275273120639345,-5.37229961094283e-05
1126,787,87.0,0.00016391418586319097,-5.372207494474884e-05,-1.3449488895805363e-06,0.00016391626372264193,-5.372415280419981e-05
1131,788,665.0,0.0001627484744040771,-5.430192517736753e-05,-6.3743210153193244e-06,0.00016279526447131852,-5.434871524460896e-05
1130,788,676.0,0.00016274849256584715,-5.390590441646558e-05,-6.109606998017949e-06,0.00016279155640416912,-5.394896825478754e-05
1129,788,677.0,0.00016248598664191658,-5.390358293097758e-05,-6.500813094728695e-06,0.00016253480026991963,-5.395239655898063e-05
1128,788,666.0,0.00016248594887351988,-5.42998543542571e-05,-6.765723981421519e-06,0.00016253872433127085,-5.435262981200806e-05
1134,789,679.0,0.0001640861535889956,-5.7758897297474914e-05,-1.6240066006708827e-05,0.00016438296813067816,-5.805571183915747e-05
1133,789,680.0,0.0001656048513020785,-5.7761795644833904e-05,-1.5764077138153212e-05,0.00016588264283772295,-5.803958718047836e-05
1132,789,669.0,0.00016560515912105909,-5.727290308731454e-05,-1.4233292238686481e-05,0.00016583216719364205,-5.749991115989749e-05
1135,789,668.0,0.00016408649333506673,-5.7270346134447275e-05,-1.4710339790917435e-05,0.00016433061918584032,-5.7514471985220864e-05
1136,790,670.0,0.000167359933591221,-5.880180671765056e-05,-1.486646719048529e-05,0.00016760397754028592,-5.904585066671547e-05
1139,790,669.0,0.00016560486234066694,-5.879729415477874e-05,-1.5709393961745857e-05,0.0001658794624621496,-5.907189427626138e-05
1137,790,681.0,0.0001673595402852375,-5.9660502086694494e-05,-1.6635064881710118e-05,0.00016766386905367367,-5.9964830855130665e-05
1138,790,680.0,0.0001656045069403651,-5.965544896029991e-05,-1.747686000441273e-05,0.00016594298517137485,-5.999392719130967e-05
1143,791,672.0,0.00017089603210105274,-6.326264964028283e-05,-1.2714641782843707e-05,0.0001710685039567839,-6.343512149601399e-05
1142,791,683.0,0.0001708957945271727,-6.510493116908703e-05,-1.4208435116732721e-05,0.00017110945597145454,-6.531859261336889e-05
1141,791,684.0,0.0001723802113676985,-6.511586074726147e-05,-1.2386218693969699e-05,0.00017254159743854388,-6.527724681810687e-05
1140,791,673.0,0.00017238033349069987,-6.327230683330276e-05,-1.0891536275678447e-05,0.00017250611425754825,-6.339808760015112e-05
1147,792,673.0,0.00017238040543520795,-6.435926469851308e-05,-1.0011173813208492e-05,0.00017248619551561278,-6.446505477891789e-05
1146,792,684.0,0.0001723803119015035,-6.64278414194356e-05,-1.1156001027757536e-05,0.00017251052995544686,-6.655805947337895e-05
1145,792,685.0,0.00017351837662113326,-6.644003249790364e-05,-9.106085730714456e-06,0.0001736047363424216,-6.6526392219192e-05
1144,792,674.0,0.00017351846601616522,-6.437014872523887e-05,-7.960542731200691e-06,0.00017358504392928862,-6.443672663836228e-05
1149,793,686.0,0.00017422906197207713,-6.73630558907282e-05,-5.229337851534767e-06,0.0001742573563265509,-6.739135024520199e-05
1151,793,674.0,0.00017351856268212648,-6.512671735546266e-05,-6.722060932139347e-06,0.0001735658893503034,-6.517404402363959e-05
1150,793,685.0,0.0001735185069303626,-6.734989697638718e-05,-7.436558666330199e-06,0.00017357589224077029,-6.740728228679486e-05
1148,793,675.0,0.0001742290790618117,-6.513838664784933e-05,-4.51448181788632e-06,0.0001742503630048892,-6.515967059092684e-05
1155,794,670.0,0.00016735975271712166,-6.038277485537506e-05,-1.568007613059197e-05,0.00016762932699132668,-6.065234912958009e-05
1154,794,681.0,0.00016735934590607847,-6.160381164999832e-05,-1.7509476694141162e-05,0.0001676936080344145,-6.193807377833434e-05
1153,794,682.0,0.00016917632557694002,-6.161105897858383e-05,-1.6307406785790943e-05,0.00016946403671612377,-6.189877011776758e-05
1152,794,671.0,0.000169176604920729,-6.0389173605788756e-05,-1.4476820131991645e-05,0.00016940461187128571,-6.061718055634546e-05
1158,795,682.0,0.0001691763142013991,-6.346199067186741e-05,-1.6382227496120364e-05,0.0001694643638065368,-6.375004027700508e-05
1156,795,672.0,0.0001708959682886846,-6.191517772286475e-05,-1.3115581762700688e-05,0.00017108054087011751,-6.209975030429766e-05
1159,795,671.0,0.00016917657830328942,-6.190699015860542e-05,-1.4651462544426445e-05,0.00016940858316963074,-6.213899502494674e-05
1157,795,683.0,0.00017089569283820273,-6.347115106018476e-05,-1.484743954750377e-05,0.00017113060844750952,-6.370606666949156e-05
1163,796,675.0,0.00017422911390695128,-6.55172451484571e-05,-3.0570425787405497e-06,0.00017423885871550632,-6.552698995701215e-05
1162,796,686.0,0.00017422910828088028,-6.781669726538524e-05,-3.292416102420757e-06,0.00017424030399483921,-6.78278929793442e-05
1161,796,117.0,0.0001744633095522904,-6.783027929728157e-05,-1.005271567090316e-06,0.0001744643522610342,-6.783132200602537e-05
1160,796,116.0,0.0001744633095522904,-6.552934736750067e-05,-7.698015801495522e-07,0.0001744639268554989,-6.552996467070917e-05
1167,797,658.0,0.00016570184956051057,-5.807794930527742e-05,-1.2579765067279687e-05,0.0001658785027532333,-5.825460249800014e-05
1166,797,669.0,0.00016570145451723513,-5.880693260219518e-05,-1.3889636582658333e-05,0.00016591607651472934,-5.902155459968938e-05
1165,797,670.0,0.00016700206242521677,-5.881076596327394e-05,-1.317257404143536e-05,0.00016719400163596915,-5.9002705174026325e-05
1164,797,659.0,0.00016700243718035688,-5.808129229199093e-05,-1.1861832839081717e-05,0.00016715860742204248,-5.8237462533676526e-05
1171,798,659.0,0.00016700222745337262,-5.935697369303835e-05,-1.259562065874316e-05,0.00016717731095125028,-5.953205719091602e-05
1170,798,670.0,0.00016700182986721852,-6.039170102763007e-05,-1.3986290052153314e-05,0.00016721669047509358,-6.0606561635505134e-05
1169,798,671.0,0.00016838292823521386,-6.0397123660527034e-05,-1.2965751797783297e-05,0.00016856648439192329,-6.058067981723646e-05
1168,798,660.0,0.0001683833219122612,-5.936172737793909e-05,-1.1574186441424671e-05,0.00016853027944890994,-5.950868491458784e-05
1175,799,660.0,0.00016838325718028665,-6.059728999136552e-05,-1.1803301765572934e-05,0.00016853526300698618,-6.074929581806507e-05
1172,799,661.0,0.00016971156466382667,-6.060334039105367e-05,-1.050022332550033e-05,0.00016983118073669824,-6.072295646392525e-05
1174,799,671.0,0.0001683828788889446,-6.191497470538264e-05,-1.3140573225179156e-05,0.00016857017367333843,-6.210226948977646e-05
1173,799,672.0,0.00016971126105535974,-6.192191318642268e-05,-1.1838322206531547e-05,0.00016986242083203226,-6.207307296309519e-05
1176,800,663.0,0.0001717661149613426,-6.26179247619511e-05,-6.369826446504323e-06,0.00017180938497220928,-6.266119477281779e-05
1179,800,662.0,0.0001708708839492951,-6.260986684278878e-05,-8.1102430677946e-06,0.0001709412925514075,-6.268027544490118e-05
1178,800,673.0,0.0001708707086156393,-6.436451545688718e-05,-9.010997116804106e-06,0.00017095697152991752,-6.44507783711654e-05
1177,800,674.0,0.00017176600493206697,-6.437374847961187e-05,-7.271056249840823e-06,0.00017182196303842777,-6.442970658597265e-05
1183,801,661.0,0.00016971161677131145,-6.170749974227242e-05,-1.0270871044809138e-05,0.0001698255214656276,-6.182140443658855e-05
1182,801,672.0,0.00016971135208904316,-6.326935289985517e-05,-1.1437503389990274e-05,0.0001698516402737484,-6.340964108456041e-05
1181,801,673.0,0.00017087053716384189,-6.32775407345613e-05,-9.891262846477593e-06,0.00017097495129392317,-6.338195486464259e-05
1180,801,662.0,0.0001708707644142893,-6.1714684349862e-05,-8.723931492397082e-06,0.0001709525410596141,-6.179646099518678e-05
1187,802,656.0,0.00016392346087389532,-5.581164307040206e-05,-1.0122154886718897e-05,0.00016403996902520485,-5.592815122171161e-05
1186,802,667.0,0.00016392329233346826,-5.593888854946345e-05,-1.0830860192179072e-05,0.00016405659908189926,-5.607219529789446e-05
1185,802,668.0,0.0001646266676732231,-5.593955676045303e-05,-1.0708287799553618e-05,0.00016475656056507326,-5.606944965230319e-05
1184,802,657.0,0.00016462685894231806,-5.5812225857830946e-05,-9.999102659069732e-06,0.00016474019033957776,-5.592555725509064e-05
1189,803,669.0,0.0001657018996764955,-5.728249942378881e-05,-1.241338008727672e-05,0.00016587452700494803,-5.7455126752241323e-05
1191,803,657.0,0.00016462638943589756,-5.686115207661829e-05,-1.1740131258052055e-05,0.00016478185416755306,-5.7016616808273806e-05
1190,803,668.0,0.00016462609717155202,-5.728030576248244e-05,-1.2823845889836931e-05,0.00016481121345153006,-5.746542204246049e-05
1188,803,658.0,0.00016570222674323312,-5.686307747652746e-05,-1.1328958480527705e-05,0.00016584629937060799,-5.700715010390231e-05
1192,804,115.0,0.00017251400729328958,-6.357613006771116e-05,-5.724797125915976e-07,0.00017251435433504156,-6.357647710946313e-05
1195,804,664.0,0.0001723280045934912,-6.35671544112296e-05,-2.5142823614253754e-06,0.00017233470400636927,-6.357385382410766e-05
1194,804,675.0,0.00017232799178484946,-6.55190732355015e-05,-2.7013051414478354e-06,0.000172335661434013,-6.552674288466505e-05
1193,804,116.0,0.00017251400729328958,-6.552934736750067e-05,-7.594930399542656e-07,0.0001725146130949203,-6.55299531691314e-05
1199,805,663.0,0.00017176622513440576,-6.324357221628743e-05,-5.467710004831072e-06,0.0001717980236045792,-6.327537068646089e-05
1198,805,674.0,0.00017176615617567489,-6.513030669404417e-05,-6.03263445991928e-06,0.00017180455563087736,-6.516870614924666e-05
1197,805,675.0,0.00017232789189559612,-6.514021092735532e-05,-4.158748560115352e-06,0.00017234609840783115,-6.515841743959036e-05
1196,805,664.0,0.00017232793062262465,-6.325225252175201e-05,-3.5935587960637602e-06,0.00017234163393324008,-6.326595583236745e-05
1203,806,655.0,0.00016373530962179059,-5.5032448467925445e-05,-7.838372998372018e-06,0.00016380549864987142,-5.5102637496006276e-05
1202,806,666.0,0.00016373527848910106,-5.490944881651305e-05,-8.028499275976775e-06,0.00016380895404609667,-5.498312437350864e-05
1201,806,667.0,0.00016392392948719452,-5.490880596302017e-05,-8.151525382796374e-06,0.0001639998143084318,-5.498469078425743e-05
1200,806,656.0,0.00016392397473759344,-5.5031884180558395e-05,-7.961286781312036e-06,0.00016399631940163407,-5.510422884459901e-05
1205,807,666.0,0.00016373578774599683,-5.430963022840787e-05,-4.918057080486628e-06,0.00016376351615484503,-5.433735863725609e-05
1207,807,654.0,0.00016418837212212566,-5.4617076246260576e-05,-5.073570305201471e-06,0.0001642177791327196,-5.464648325685453e-05
1206,807,665.0,0.00016418841307521618,-5.431122932073951e-05,-4.617132713987749e-06,0.000164212801599454,-5.433561784497733e-05
1204,807,655.0,0.0001637357129690366,-5.461567723544789e-05,-5.3748159157926585e-06,0.00016376878382717836,-5.464874809358965e-05
1208,808,654.0,0.00016418860552201275,-5.463956228104886e-05,-2.4723992281649575e-06,0.00016419558881276022,-5.4646545571796336e-05
1211,808,89.0,0.00016538183864462448,-5.4641372943942785e-05,-2.08573381805556e-06,0.000165386781518379,-5.464631581769729e-05
1210,808,88.0,0.00016538183864462448,-5.424573594167031e-05,-8.81965801392522e-07,0.00016538272407595105,-5.424662137299689e-05
1209,808,665.0,0.00016418871360458233,-5.424366877714102e-05,-1.2678152547522699e-06,0.00016419055323793437,-5.424550841049306e-05
1215,809,648.0,0.00016671734636305546,-5.8502168749990533e-05,-9.991117637872526e-06,0.00016682809760973268,-5.861291999666777e-05
1214,809,659.0,0.0001667169141937857,-5.936423388704304e-05,-1.1024532415790161e-05,0.0001668512333856298,-5.949855307888715e-05
1213,809,660.0,0.00016774310913536907,-5.936819447295924e-05,-1.0172937317750458e-05,0.00016785697048264886,-5.9482055820239026e-05
1212,809,649.0,0.00016774351503217157,-5.8505562709715016e-05,-9.13886544830103e-06,0.0001678357638306552,-5.859781150819863e-05
1219,810,649.0,0.00016774341761323732,-5.9506039810980165e-05,-9.387363671008479e-06,0.00016784032107405007,-5.960294327179291e-05
1218,810,660.0,0.00016774301930932208,-6.060375139668565e-05,-1.0402190370295984e-05,0.0001678614241868089,-6.072215627417248e-05
1217,810,661.0,0.00016875098083764923,-6.060879217061678e-05,-9.316099578309672e-06,0.0001688455418226637,-6.070335315563126e-05
1216,810,650.0,0.00016875134091311975,-5.951035848153762e-05,-8.30064695131038e-06,0.00016882677842269928,-5.958579599111714e-05
1221,811,662.0,0.00016964278155809712,-6.171894812613792e-05,-7.797017538414656e-06,0.0001697084538617787,-6.178462042981949e-05
1223,811,650.0,0.00016875138051696058,-6.041116253161947e-05,-8.189322142629005e-06,0.0001688245203051535,-6.0484302319812385e-05
1222,811,661.0,0.0001687510622874911,-6.171295908136051e-05,-9.08688184494803e-06,0.000168840598339968,-6.18024951338374e-05
1220,811,651.0,0.0001696430325739016,-6.04162873291415e-05,-6.898959798535219e-06,0.00016969474201003606,-6.0467996765275965e-05
1224,812,114.0,0.00017092295394732608,-6.194599592863044e-05,-4.1825608606844283e-07,0.00017092314175468784,-6.194618373599219e-05
1227,812,653.0,0.0001707768643190613,-6.193957031030735e-05,-2.039122178809725e-06,0.000170781331063599,-6.194403705484509e-05
1226,812,664.0,0.00017077684950269354,-6.356863776624289e-05,-2.1860630219888277e-06,0.0001707819474967211,-6.357373576027045e-05
1225,812,115.0,0.00017092295394732608,-6.357613006771116e-05,-5.651285892248857e-07,0.00017092329442824948,-6.357647054863456e-05
1231,813,652.0,0.000170338179619194,-6.167228841479079e-05,-4.388188102386016e-06,0.00017035892703757947,-6.169303583317625e-05
1230,813,663.0,0.00017033809089585412,-6.324649388272513e-05,-4.8294177369837075e-06,0.00017036305057347836,-6.327145356034938e-05
1229,813,664.0,0.0001707767405535591,-6.3253737495268e-05,-3.265321497643737e-06,0.0001707881298880852,-6.32651268297941e-05
1228,813,653.0,0.00017077678509094156,-6.167849358415224e-05,-2.8239587682379755e-06,0.00017078536141684465,-6.168706991005533e-05
1235,814,651.0,0.00016964314862679439,-6.115078059090395e-05,-6.484131848828907e-06,0.00016968868239871588,-6.119631436282545e-05
1234,814,662.0,0.0001696429532049683,-6.261412156810048e-05,-7.183416947257118e-06,0.00016969848342365788,-6.266965178679005e-05
1233,814,663.0,0.00017033790934903315,-6.262084269265786e-05,-5.731493316278591e-06,0.00017037315705462877,-6.265609039825348e-05
1232,814,652.0,0.0001703380500733037,-6.115654508552447e-05,-5.031865870127618e-06,0.00017036539054329653,-6.118388555551729e-05
1237,815,657.0,0.00016506289314432336,-5.582032687950371e-05,-8.245512908607337e-06,0.0001651398170658868,-5.5897250801067153e-05
1236,815,646.0,0.00016506303949770287,-5.570617958376435e-05,-7.850130449055638e-06,0.00016513280135293083,-5.5775941438992316e-05
1238,815,656.0,0.00016467079357672387,-5.581980447755128e-05,-8.356915231713604e-06,0.0001647499499782468,-5.589896087907418e-05
1239,815,645.0,0.00016467091259536994,-5.570573131748283e-05,-7.961797427648559e-06,0.00016474280037093527,-5.577761909304818e-05
1241,816,658.0,0.00016578438669544214,-5.6870895686868196e-05,-9.639533324391466e-06,0.0001658886702110989,-5.6975179202524946e-05
1240,816,647.0,0.00016578467943800302,-5.651765664134114e-05,-8.911525395327298e-06,0.00016587395358462086,-5.6606930787958976e-05
1242,816,657.0,0.00016506224872546676,-5.68692742194704e-05,-9.98665146955801e-06,0.0001651745387350907,-5.698156422909434e-05
1243,816,646.0,0.00016506251800047747,-5.651626859069558e-05,-9.259135895804552e-06,0.00016515920393122305,-5.661295452144114e-05
1244,817,648.0,0.00016671761444698118,-5.747973893551606e-05,-9.34986413356556e-06,0.00016681505313304018,-5.757717762157505e-05
1245,817,659.0,0.0001667172210139203,-5.808854191830323e-05,-1.0290578221468791e-05,0.00016683492327326658,-5.820624417764951e-05
1246,817,658.0,0.0001657838837776889,-5.8085751890341205e-05,-1.0890460751009556e-05,0.0001659162510487547,-5.8218119161406996e-05
1247,817,647.0,0.0001657842617777312,-5.7477345103857985e-05,-9.950368685009061e-06,0.00016589507429124085,-5.7588157617367635e-05
1248,818,645.0,0.0001646714295507922,-5.512835984187265e-05,-6.2455854363608395e-06,0.0001647157874947214,-5.517271778580186e-05
1249,818,656.0,0.00016467144447876577,-5.504006235538129e-05,-6.196005297334599e-06,0.00016471511862728064,-5.5083736503896174e-05
1251,818,644.0,0.00016472056174516832,-5.512870637033559e-05,-6.158233203625496e-06,0.00016476367810442836,-5.517182272959561e-05
