,Element,NID,S1,S2,S12,S_max,S_min
1928,483,570,1776.3689869011248,1.2198365306530832,0.6384811297475489,1776.3690443129399,1.2197791188378915
1929,483,115,1776.5294903827019,1.2565862348393466,0.8652168452409995,1776.5295958031338,1.2564808144076096
1930,483,114,1777.6661809340146,1.6321794387537238,0.8482163987517808,1777.6662822089645,1.6320781638039534
1931,483,571,1777.0100639184975,1.4342590275538214,0.5924033978812828,1777.0101133308874,1.4342096151638088
1934,484,113,1777.6527876174869,1.2180350458050953,1.0695809027716796,1777.6529486145628,1.2178740487291861
1935,484,571,1777.8729456738074,1.2972870194035977,0.8601824322178007,1777.8730497945876,1.2971828986234186
1933,484,579,1776.895582950774,0.9712337596881753,0.9754048907361037,1776.895716883088,0.9710998273743598
1932,484,114,1777.049127562293,1.0357682404412571,0.5367362610654023,1777.0491681146073,1.0357276881270536
1936,485,568,1776.4018476117456,1.1529730763717225,0.25923671125538533,1776.4018570757246,1.1529636123925684
1937,485,570,1776.4816545143435,1.1691475270879437,0.8048524474158331,1776.481745735949,1.1690563054823997
1938,485,571,1777.9165077566422,1.6443325707825807,0.7110668918027627,1777.9165789191745,1.6442614082502587
1939,485,567,1777.8243950622007,1.622680560500271,0.2415697383099815,1777.8244032757862,1.6226723469148965
1940,486,567,1777.570831814051,0.8335469819794525,0.2614075708033268,1777.5708414291357,0.8335373668948023
1941,486,571,1777.6524940003542,0.7852291383098873,0.7990784981406281,1777.6525838391433,0.7851392995207789
1942,486,569,1779.2405534436023,1.2974141991830948,0.8562342579375939,1779.2406565314127,1.2973111113725508
1943,486,566,1779.3641780919327,1.4221427376611473,0.25288539456085524,1779.3641870842143,1.4221337453795968
1947,487,569,1779.4183728478974,1.2619858203433978,0.645897748947854,1779.4184315018904,1.2619271663504605
1946,487,112,1779.2446130287547,1.1309618810643087,1.1270095031257403,1779.2447916099004,1.1307832999186758
1944,487,571,1778.022071957454,0.8127415340575226,0.5981999136354197,1778.0221222952393,0.8126911962722261
1945,487,113,1777.499477948724,0.5671654579673486,1.0824286656998776,1777.4996427906399,0.5670006160513594
1948,488,565,1775.4188719113874,1.437153618393154,0.475866641814678,1775.4189038239283,1.4371217058524053
1949,488,116,1775.4395948669433,1.3658904038577475,0.7954304158150535,1775.4396840274885,1.3658012433126032
1950,488,115,1776.6021846950737,1.7468075450333345,0.7710386658151237,1776.6022684343748,1.746723805732131
1951,488,570,1776.3791314461255,1.7580417265336337,0.43004085645458207,1776.379157498889,1.758015673769819
1955,489,568,1776.6351072537468,1.893907968317535,0.18959283802502894,1776.6351123172237,1.8939029048406155
1954,489,570,1776.666491723921,1.8340614836018858,0.5630166208451467,1776.6665363742923,1.8340168332307485
1952,489,564,1775.5262206554548,1.5267409201090913,0.22233203645142038,1775.5262276215694,1.5267339539947216
1953,489,565,1775.5692266132755,1.4684407167317204,0.6076803677656069,1775.5692786502598,1.468388679747477
1956,490,566,1779.0707092311454,0.5229312995236342,0.24455924622164882,1779.0707176381763,0.5229228924927156
1957,490,569,1778.9766643097685,0.4525849953013221,0.7621561292760324,1778.9767459620139,0.4525033430559233
1958,490,562,1780.5359978786742,0.9651052639553654,0.7742923183782504,1780.5360821024283,0.9650210402011226
1959,490,563,1780.6066485693289,1.0286586060179843,0.24473361714569083,1780.6066569834786,1.028650191868337
1960,491,569,1779.1974647070467,0.4965500277102137,0.556503316853821,1779.1975082354347,0.4965064993220949
1961,491,112,1779.0017237498544,0.3399434443120981,1.0879323042306657,1779.0018901104015,0.3397770837648295
1962,491,111,1780.6272340373182,0.870314067393565,1.0868965729009747,1780.6273999790878,0.8701481256240413
1963,491,562,1780.7553045603167,1.0059184218927157,0.5493392313860535,1780.7553469502154,1.0058760319940347
1964,492,62,1775.6026601483873,1.5533952132677769,-0.06239909612368084,1775.6026606970822,1.5533946645728065
1965,492,564,1775.6212692771833,1.5516200366048452,0.3591612423842233,1775.6212874552741,1.5516018585140046
1966,492,568,1776.8239311243315,1.948632697279777,0.3491673536609476,1776.8239482970648,1.948615524546426
1967,492,61,1776.764225787972,1.9367118743306264,-0.06514579388926128,1776.7642263857729,1.9367112765297634
1970,493,567,1777.9635774266558,1.656497384766567,0.39153618590872147,1777.9635990023992,1.6564758090232772
1971,493,60,1777.9680107931865,1.6933651881505511,-0.0906517515813522,1777.968011949784,1.6933640315530738
1969,493,568,1776.5884250798765,1.2016802365452577,0.4180982550160161,1776.5884496950976,1.2016556213243348
1968,493,61,1776.5269947325266,1.2178298881327692,-0.07732864679544435,1776.526995574594,1.2178290460655035
1972,494,60,1777.698979554107,0.8781190091214057,-0.09229806240814542,1777.698980752727,0.8781178105015215
1973,494,567,1777.713880153624,0.8978432483457937,0.4310766765621707,1777.7139062997041,0.8978171022656625
1974,494,566,1779.2183404431844,1.394860682225385,0.45571827550421196,1779.218369647313,1.3948314780967621
1975,494,59,1779.247530441179,1.3891408018552056,-0.08678018522359655,1779.2475315001498,1.3891397428842538
1976,495,59,1778.9707228535403,0.5503299302228015,-0.08072989606605804,1778.9707237697066,0.550329014056274
1977,495,566,1778.9205668289521,0.4884538027869212,0.43885148875307695,1778.9205939020444,0.4884267296947655
1978,495,563,1780.4555694540982,0.9937054620121444,0.43685358784830086,1780.4555962657228,0.993678650387551
1979,495,58,1780.5377459382507,1.067447548177256,-0.09795754853692552,1780.53774728636,1.0674462000681615
1983,496,565,1775.565449542213,1.9455672271440108,0.33096749124865144,1775.5654649823136,1.9455517870432004
1980,496,557,1774.7476681631697,1.6758574381626659,0.3836613640141509,1774.7476889175518,1.6758366837804033
1981,496,117,1774.7071056278028,1.5154978658015352,0.668381915920366,1774.7071686123058,1.5154348812983471
1982,496,116,1775.5552740933404,1.7965328738154085,0.6112284769231373,1775.5553267499154,1.796480217240628
1987,497,564,1775.6977421757338,2.0863803715830045,0.1519504052839849,1775.6977454302412,2.0863771170754717
1986,497,565,1775.7192588619182,1.996731197883605,0.46746099555823656,1775.7192896615184,1.9967003982833376
1985,497,557,1774.7861181300127,1.6889014901147448,0.5028993310546228,1774.7861537890462,1.6888658310814435
1984,497,556,1774.841388640378,1.8049524240177561,0.18097153862199652,1774.8413932582607,1.8049478061349191
1988,498,63,1774.8696667880395,1.854357515143306,-0.04626028829313957,1774.8696670897873,1.8543572133955877
1989,498,556,1774.8308434454573,1.8053724578300034,0.29056646109072143,1774.83085535009,1.8053605531974881
1990,498,564,1775.8075378739436,2.12721120409833,0.2817163231786959,1775.8075490603007,2.1272000177411883
1991,498,62,1775.8036931823463,2.16258622526459,-0.058906156052953546,1775.8036936714439,2.1625857361667613
1995,499,560,1781.9831785603442,0.7042039918177352,0.45294738161406045,1781.983207354448,0.7041751977139938
1992,499,562,1780.5092433114849,0.21948769034213456,0.47833418201770167,1780.5092754415896,0.21945556023729296
1993,499,111,1780.3836033630034,0.0822242103552071,0.9968054829015736,1780.3837428929032,0.08208468045529571
1994,499,110,1781.9132553182726,0.5867940505253273,0.9622223874039767,1781.913385259622,0.5866641091762403
1998,500,560,1781.7406760248361,0.6357185162139558,0.6877782380908711,1781.7407424216653,0.6356521193846447
1999,500,561,1781.8031567997339,0.7139277075172004,0.18583543747534048,1781.8031616471621,0.7139228600889282
1996,500,563,1780.3492108901837,0.2344033420284859,0.20445279537734218,1780.3492167607244,0.23439747148790957
1997,500,562,1780.276025857614,0.1534188405655641,0.6999637117508172,1780.2760946659614,0.15335003221809984
2002,501,561,1781.6389346206433,0.6624452677334602,0.39084525759284156,1781.6389560639377,0.6624238244388607
2003,501,57,1781.6896728858185,0.7087490419726237,-0.09752264333644721,1781.6896742208505,0.7087477069406987
2000,501,58,1780.2641342766665,0.238321300952407,-0.08664908667029211,1780.2641353311546,0.23832024646446825
2001,501,563,1780.194217415537,0.18583411768679525,0.3994627224911133,1780.1942398270135,0.1858117062100746
2006,502,109,1783.0573085819108,0.33651231438250306,0.7434295042517238,1783.057386088075,0.3364348082180868
2007,502,558,1783.1071717921818,0.4547423960377728,0.27879405130738194,1783.107182692529,0.4547314956904529
2004,502,560,1781.7636171874792,0.011927827177828476,0.313342581419015,1781.7636309637496,0.011914050907193996
2005,502,110,1781.693766689004,-0.11320591512378542,0.7799311002310734,1781.6938520367016,-0.11329126282146262
2008,503,561,1781.5782723017744,0.016493778569952156,0.12024866605110496,1781.5782743308569,0.016491749487727247
2009,503,560,1781.5200026311666,-0.06489012086888124,0.55034501664363,1781.5200451325977,-0.06493262230003438
2010,503,558,1782.7909684727329,0.3541798235145279,0.529586284464747,1782.7910078095592,0.3541404866881521
2011,503,559,1782.8305810459992,0.42943742650345484,0.09961915581620491,1782.8305824379386,0.42943603456421897
2012,504,57,1781.458824657053,0.00920895480442141,-0.09112215462596215,1781.4588258222902,0.009207789566858082
2013,504,561,1781.4140669193048,-0.034832866152783026,0.32519788684165113,1781.4140817602672,-0.034847707115204685
2014,504,559,1782.6580944299044,0.37554252948245903,0.3163578448313285,1782.658108468403,0.375528490983811
2015,504,56,1782.684742579867,0.4137618693330296,-0.10198540621054586,1782.6847440388233,0.41376041037653977
2019,505,55,1783.4071617737286,0.20097212956943622,-0.11051078107267512,1783.407163485902,0.20097041739597898
2018,505,54,1783.3965412604625,0.1687887560361787,0.1907126102731635,1783.3965463595446,0.16878365695390585
2016,505,56,1782.5176546387454,-0.09256522497491915,-0.09984526382904846,1782.5176560368463,-0.09256662307609531
2017,505,559,1782.4958022129626,-0.1283072741301794,0.1999604704714225,1782.4958078204531,-0.12831288162067267
2020,506,559,1782.668420057217,-0.0743138274449393,-0.016730891022025057,1782.6684200964714,-0.07431386669941276
2021,506,558,1782.6267896461434,-0.16705309419216974,0.3042525958136239,1782.6268026271227,-0.16706607517164684
2022,506,53,1783.5782515375527,0.14646967091232455,0.2765852541473665,1783.578262261176,0.14645894728892017
2023,506,54,1783.6075304241988,0.23519356984036222,-0.04426028913097279,1783.6075306988153,0.23519329522400767
2027,507,53,1783.9991292002767,0.28114722678094495,0.006791146740068614,1783.9991292067407,0.2811472203171661
2026,507,52,1783.9506434007048,0.1342205614116665,0.3704246468946384,1783.9506626311615,0.13420133095496567
2024,507,558,1782.9401234633342,-0.0675770639845723,0.05274759472350617,1782.9401238534488,-0.06757745409913696
2025,507,109,1782.8819112378835,-0.21814841237028304,0.4180228927768682,1782.8819357377897,-0.2181729122763727
2028,508,67,1773.8403679921876,2.3457849424477217,0.023265474433337346,1773.8403680685753,2.34578486605983
2029,508,68,1773.8170923927746,2.2752528230141706,0.04314352045312398,1773.8170926554503,2.275252560338572
2030,508,576,1773.8607155075897,2.283827558349685,0.026755334919884643,1773.8607156086082,2.283827457331199
2031,508,578,1773.8920282393565,2.359591669089241,0.0032414152637142966,1773.8920282408392,2.359591667606537
2032,509,66,1773.8730655531335,2.3952633371696948,0.0,1773.8730655531335,2.395263337169581
2033,509,67,1773.8587381983234,2.3518471104725904,0.023621714314114712,1773.858738277068,2.351847031728198
2034,509,578,1773.9610433525604,2.382319812934952,0.004275893501186191,1773.9610433551406,2.3823198103547156
2035,509,65,1773.9272873083187,2.413156516380809,-0.011184172307491781,1773.927287325971,2.4131564987283127
2039,510,65,1774.0253616041819,2.3573894217913676,0.035415897697350186,1774.025361781174,2.357389244799151
2036,510,578,1773.9024455244526,2.3640556898343448,-0.026132934512033634,1773.9024456208278,2.3640555934591703
2037,510,576,1773.8399602899215,2.273946755780571,0.0842549767225572,1773.8399612917046,2.273945753997282
2038,510,577,1773.972788975409,2.3060904493689804,0.09114427846316352,1773.97279014765,2.306089277128308
2043,511,64,1774.4577948271344,2.403649698213485,-0.04219846289479288,1774.4577950783555,2.40364944699229
2042,511,575,1774.365652702406,2.305253975812434,0.14923792054833343,1774.365655844505,2.3052508337133304
2040,511,65,1774.041448957864,2.266255561354228,-0.023275440250190193,1774.041449034305,2.266255484913131
2041,511,577,1773.8835928232859,2.1505824779872,0.15900683434796048,1773.8835963908625,2.150578910410559
2044,512,68,1773.7712020083718,2.2601089961614207,0.041298047958680174,1773.77120224906,2.26010875547297
2045,512,69,1773.723047497904,2.1141862371678144,0.07327374116484069,1773.7230482555544,2.114185479517346
2046,512,572,1773.7979085954369,2.130026753976722,0.03543256155752749,1773.7979087725957,2.130026576817727
2047,512,576,1773.8521729351608,2.2727340298033596,0.0006220093526818559,1773.8521729352153,2.27273402974879
2048,513,576,1773.8292298096992,2.243901365344527,0.05879289313357263,1773.8292302974833,2.2439008775604634
2049,513,572,1773.7465571920793,2.073937753543987,0.17727793514808515,1773.7465616267964,2.0739333188270166
2050,513,573,1773.9862640300928,2.143828976832083,0.14622548020491238,1773.9862670469936,2.1438259599312914
2051,513,577,1774.0594842358225,2.2793719905376975,0.05236194308590417,1774.0594846226895,2.2793716036708247
2052,514,577,1774.012533612404,2.1808528193979555,0.10113714194269888,1774.012535055645,2.1808513761569657
2053,514,573,1773.8943871846093,1.993792507146395,0.28371516364603044,1773.8943985416647,1.9937811500910811
2054,514,574,1774.3524090836927,2.134586122961423,0.2470382828747966,1774.3524176926674,2.1345775139868692
2055,514,575,1774.4452624742505,2.3143793147232827,0.06590243602979068,1774.4452630869496,2.314378702024328
2059,515,63,1775.0231210644552,2.3193704739788927,-0.050203885761980836,1775.0231214199052,2.3193701185286955
2058,515,556,1774.9791530096152,2.240676893161094,0.21770033569608901,1774.9791596932625,2.240670209513837
2057,515,575,1774.2431603570847,2.000199863929197,0.22998768147822987,1774.2431678185803,2.0001924024335267
2056,515,64,1774.3574961275028,2.09971424478465,-0.030074424044094068,1774.3574962550902,2.0997141171973226
2060,516,575,1774.3355544291596,2.020943844999124,0.14081702684709715,1774.3355572262694,2.020941047889096
2061,516,574,1774.2369305350066,1.8650465321675256,0.39342950673852883,1774.2369523682878,1.8650246988863728
2062,516,557,1774.9260180208453,2.0897281674186843,0.35592137715802674,1774.9260358848785,2.089710303385573
2063,516,556,1774.9856712550775,2.2311077456889734,0.10904884663917443,1774.9856729320795,2.231106068687154
2064,517,573,1773.9236480847044,1.9887067675947492,0.2149089157439996,1773.9236546010047,1.98870025129429
2065,517,119,1773.817350045746,1.7473974918533486,0.38454590078840956,1773.8173709077255,1.7473766298739974
2066,517,118,1774.2671005474697,1.8924704144095585,0.31619783937265933,1774.26711465017,1.892456311709111
2067,517,574,1774.3572693009698,2.1171847659707055,0.1574580398483366,1774.3572727983847,2.11718126855601
2068,518,572,1773.7416901394715,2.0641281513386502,0.14302854172721077,1773.7416930261656,2.0641252646447583
2069,518,120,1773.6542347010134,1.8251473796784694,0.24091065577780912,1773.6542428900007,1.8251391906909475
2070,518,119,1773.900435077622,1.8980726607979932,0.17538985862159245,1773.9004394175713,1.8980683208486653
2071,518,573,1773.9915568844701,2.129499777795786,0.07955715809683608,1773.9915577775055,2.1294988847603236
2074,519,120,1773.6931411905196,1.8868056016605124,0.03464017069374989,1773.69314135983,1.8868054323501156
2075,519,572,1773.770781623694,2.1136751238874467,0.0013413639479817666,1773.7707816239479,2.1136751236333566
2072,519,69,1773.6877657167136,2.102543249375003,0.07228963903870013,1773.6877664541594,2.1025425119291867
2073,519,70,1773.6082889779516,1.8617046470659488,0.10506219887430547,1773.6082905354633,1.8617030895542257
2079,520,557,1774.869435302733,2.0638237229040897,0.24104401558977906,1774.8694434962736,2.063815529363751
2078,520,117,1774.8114519051892,1.8591246598252837,0.46106314710279916,1774.8114818805047,1.8590946845097278
2077,520,118,1774.1653293657776,1.6485209325418282,0.5263246804725364,1774.1653684370099,1.6484818613095058
2076,520,574,1774.260280893325,1.866880552799671,0.30071490208594004,1774.2602936485987,1.8668677975260835
2080,521,242,1771.8627232563408,-24.991311002025554,-16.75477506639467,1771.9017799048618,-25.030367650546623
2081,521,227,1773.5468431990726,-19.45195165601956,-17.441330892896087,1773.5892571745317,-19.494365631478672
2082,521,209,1774.2567060101026,-17.84257931241416,-16.398590140662414,1774.2942190167619,-17.88009231907347
2083,521,582,1773.250027548944,-22.038294732288705,-14.363960379935035,1773.2787583178972,-22.067025501241915
2084,522,584,1775.6234910794956,-13.810543385456413,-12.827396857111339,1775.6464787942173,-13.833531100177993
2085,522,582,1773.0221597743887,-22.538369738075858,-14.113461985996722,1773.049892998837,-22.566102962524496
2086,522,209,1771.414714701918,-19.58306400975107,-15.374870362903179,1771.4477105948458,-19.616059902678785
2087,522,228,1772.5932675482597,-13.922139265564283,-14.887619703970168,1772.6242828660966,-13.953154583400988
2088,523,581,1774.6758761737024,-18.59970338217977,-13.37080111764256,1774.7007992585764,-18.62462646705376
2089,523,242,1774.2254158606947,-20.58341602547739,-13.231735431651325,1774.2498023636772,-20.607802528459843
2090,523,582,1773.270866905078,-21.79880544712546,-14.15572258629075,1773.2987740902117,-21.826712632259046
2091,523,584,1774.229931146163,-18.74856193377184,-13.973326409109408,1774.2571555226714,-18.775786310280182
2094,524,584,1773.646317977929,-18.93384521348355,-11.37863733562438,1773.664374643692,-18.951901879246748
2095,524,583,1774.6381349722403,-14.179465340394586,-11.615139703863335,1774.6569896123565,-14.198319980510973
2092,524,243,1775.2228207782362,-16.10591361761476,-10.30658254774488,1775.237645634594,-16.12073847397255
2093,524,581,1774.375247681276,-18.690984725545945,-10.556964023508652,1774.3907864998596,-18.70652354412948
2096,525,583,1773.3877138096295,-15.090825521051443,-10.719631688692873,1773.403776271242,-15.10688798266392
2097,525,584,1773.1936922084321,-15.455068484100252,-10.60686849775251,1773.2094170215873,-15.470793297255682
2098,525,228,1773.3417444488134,-15.373778558178401,-10.69506761343195,1773.357731262741,-15.389765372106012
2099,525,229,1773.4296584828155,-15.177732213678155,-10.745822878596707,1773.4457983673922,-15.193872098254815
2102,526,583,1772.0461043552555,-15.299074627677442,-10.99163907670495,1772.0630030199277,-15.315973292349668
2103,526,229,1774.7242663824634,-10.560433963179662,-8.843109909191693,1774.7352170326851,-10.571384613401506
2100,526,217,1774.8858246843422,-12.927156819398988,-7.519132725819281,1774.8937305877448,-12.935062722801604
2101,526,243,1772.62625330172,-19.491191765706617,-8.176451435499864,1772.6355794218293,-19.500517885815952
2104,527,459,1939.6008423367966,-236.77589087257104,-305.6829476977915,1950.2820937223785,-247.45714225815277
2105,527,126,1955.6132940301354,-217.06959838709793,-344.34100951493787,1969.1720344107705,-230.62833876773288
2106,527,127,1884.9216701052933,-239.42806312874643,-343.52353821221743,1898.7196435726987,-253.22603659615197
2107,527,585,1808.144975989717,-276.0663596110443,-310.1711023540514,1819.6216500333705,-287.54303365469764
2108,528,587,1889.0457231269513,-187.831891905392,-298.25075308329764,1899.6986822757826,-198.48485105422333
2109,528,585,1851.709337550309,-234.69198263390433,-332.25104200730027,1864.8539363320904,-247.8365814156857
2110,528,127,1818.8430705960864,-227.00904223566909,-321.5552498096242,1831.4010370239084,-239.56700866349104
2111,528,457,1829.5628193794735,-204.8030540668459,-304.52727763556373,1840.8959702634952,-216.13620495086752
2115,529,587,1885.296586369865,-237.06665138249184,-285.6875386070781,1894.8673995103081,-246.6374645229348
2114,529,585,1853.1537926418657,-268.8125575882211,-318.0425229573932,1865.0047423939775,-280.6635073403329
2113,529,459,1937.423719840881,-236.3052584474391,-304.05536485974335,1948.0048256979464,-246.88636430450447
2112,529,460,1935.9020218024305,-223.44623332525305,-285.52906150267535,1945.2999455609024,-232.8441570837249
2116,530,461,1913.9365806289006,-215.08859082258255,-263.4635567441535,1922.0564140484944,-223.20842424217642
2117,530,460,1900.8210464159054,-236.89599701029863,-279.83085989948626,1909.9397354900905,-246.01468608448363
2118,530,587,1865.8255748871627,-244.94533652176528,-281.9253884443454,1875.1978105260825,-254.31757216068513
2119,530,586,1861.8313220916216,-222.7183046343705,-262.9706618819966,1870.09217153286,-230.97915407560902
2120,531,586,1864.4873804950423,-195.6492200986387,-253.4826842966187,1872.255325029715,-203.4171646333116
2121,531,587,1896.7195845754184,-183.2392725115784,-305.20296651921825,1907.8559557831625,-194.37564371932262
2122,531,457,1804.3342420410436,-213.84966485133134,-301.2186007848238,1815.511729416512,-225.0271522267999
2123,531,458,1796.160069581161,-217.66716853388664,-268.6048866491738,1805.0772349195788,-226.58433387230457
2127,532,458,1865.505614401341,-189.42693353645438,-250.4495572417426,1873.1085117075695,-197.0298308426827
2126,532,586,1831.5138049312236,-220.7262946439813,-267.66462066113166,1840.2045803017893,-229.4170700145471
2124,532,138,1878.4441823275765,-196.71920143982868,-246.60093040750635,1885.7446713866389,-204.01969049889112
2125,532,461,1864.6252216490534,-230.59794275754268,-256.57790269289404,1872.4510284954652,-238.42374960395432
2128,533,592,5449.8675230089675,452.16770877017984,-368.00710599098426,5456.632942675704,445.4022891034433
2129,533,593,5400.074733909072,301.2804690735293,-311.1855741593772,5404.8183286579115,296.53687432468996
2130,533,594,5612.091876774835,371.2461262192312,-374.3685632588623,5618.768923572383,364.569079421683
2131,533,640,5661.884043472647,522.1314798489627,-431.1893848301928,5670.911632536301,513.103890785309
2135,534,641,5779.661736937043,344.69104104705025,-403.8384563684578,5787.153084489873,337.19969349422036
2134,534,595,5749.215746777229,252.43046480518683,-350.8051416498576,5754.807160007591,246.83905157482377
2132,534,640,5581.7796820128,279.39099057669864,-365.2056017966398,5588.060687387074,273.10998520242447
2133,534,594,5551.333311282865,187.12926109204682,-312.1716241698874,5555.871205074078,182.59136730083492
2136,535,641,5703.024985373622,112.45846055183665,-264.95818169403634,5706.162568122752,109.32087780270649
2137,535,595,5698.764674955021,99.54842898031688,-243.6749342900986,5701.4145719753,96.89853196003878
2138,535,596,5778.176481605402,125.75432517494278,-249.08078566693808,5780.919161950676,123.01164482966806
2139,535,642,5782.43673877212,138.6641953771209,-270.3637670402662,5785.672813456608,135.42812069263255
2140,536,642,5746.854492812354,30.839207620251727,-73.87526252859314,5747.093178603843,30.600521828762794
2141,536,596,5760.371227115379,71.79900853851086,-118.23551921128383,5760.985534536101,71.18470111778879
2142,536,597,5594.854750245678,17.178571171509248,-101.08431435462013,5595.312700806344,16.720620610843525
2143,536,598,5581.338015942652,-23.781229746749887,-56.72405767192945,5581.481524769075,-23.924738573172817
2144,537,591,5393.087682591108,619.3876548558444,-478.6560940357673,5405.056316055807,607.4190213911465
2145,537,592,5324.2219890505485,410.7037350359658,-403.62873541911233,5332.49723242182,402.4284916646948
2146,537,640,5604.169339735398,503.0840363130121,-491.01274715597225,5615.957891765318,491.2954842830927
2147,537,643,5673.034172465549,711.7653476164969,-566.0391679423848,5689.127052521321,695.6724675607247
2150,538,641,5837.881575510061,363.9013041278206,-489.68944450943434,5848.811369672518,352.97150996536357
2151,538,644,5888.839512700513,518.3192956140388,-573.7937668757861,5904.122251856607,503.03655645794515
2149,538,640,5524.064978276139,260.34354704252974,-425.02896412222384,5532.630976562355,251.7775487563149
2148,538,643,5575.02291546659,414.7615385287454,-509.1332864885756,5587.550813358737,402.233640636598
2152,539,644,5775.982368913841,176.3279508059395,-406.2190104780969,5783.339847705934,168.97047201384703
2153,539,641,5761.244823945797,131.66872363004995,-350.8091698348454,5766.704730213319,126.20881736252795
2154,539,642,5967.991780768627,199.89472194605332,-369.5089862921136,5973.9034833911755,193.98301932350432
2155,539,645,5982.729141521963,244.55339089555696,-424.9181343296961,5990.584799107832,236.69773330968883
2156,540,645,5913.880192705695,35.92021266444044,-133.94149817620269,5914.6431273257695,35.15727804436574
2157,540,642,5932.410511473288,92.07269377835974,-173.0211033955973,5933.691676091816,90.79152915983286
2158,540,598,5786.598962868033,43.9548827386252,-149.50852161362593,5787.571903697545,42.98194190911272
2159,540,599,5768.069107335246,-12.19619463345498,-110.4298933355251,5768.596490083911,-12.723577382119402
2160,541,590,5311.12806504388,837.7390347578369,-585.4172199397592,5330.199646911224,818.6674528904932
2161,541,591,5220.249738773229,562.3501672710147,-496.8174224487872,5233.460065474363,549.139840569881
2162,541,643,5550.838271368131,671.4382481285227,-612.1323930004493,5569.961690443948,652.3148290527056
2163,541,646,5641.715461673904,946.8236732975329,-700.731083007827,5667.718163687941,920.820971283496
2166,542,644,5906.644824372199,524.1926286799421,-664.7628235922401,5927.09262149126,503.7448315608817
2167,542,647,5992.96883643155,785.7805440113063,-786.3880493377508,6022.491478215254,756.2579022276022
2164,542,646,5539.152559512057,636.0270000798157,-676.8528482332297,5562.401390288702,612.7781693031716
2165,542,643,5452.827468416043,374.4358149403781,-555.2261021913876,5467.9582560056515,359.30502735077016
2168,543,647,5834.878640783865,306.7193450789298,-615.2452966872488,5851.944079662071,289.6539062007241
2169,543,644,5793.786784467361,182.19856836224972,-497.1880075434377,5804.777999348325,171.2073534812862
2170,543,645,6234.279749560328,327.55847293534725,-549.3259676155162,6247.02410173751,314.81412075816434
2171,543,648,6275.3710922478895,452.0776932006854,-667.381781098548,6294.430129109682,433.01865633889383
2174,544,599,6123.76660778684,105.17762746192238,-229.84533412423767,6125.960212890042,102.98402235871936
2175,544,600,6101.30260394148,37.10488853659217,-218.6787165112435,6103.273385872282,35.13410660579029
2172,544,648,6142.9667968987005,50.85255577890075,-247.18271384904264,6145.473076568508,48.346276109093196
2173,544,645,6165.4308007440595,118.92529470423096,-258.34933146202286,6168.189168475226,116.16692697306507
2176,545,589,5201.410734483479,1085.8995389317804,-663.7006533007099,5227.9974165349595,1059.3128568803004
2177,545,590,5096.101713133729,766.7812924173891,-573.4671743764543,5115.00967810916,747.8733274419596
2178,545,646,5432.788502815362,877.8772692772245,-707.0940218258381,5460.0670519054365,850.5987201871503
2179,545,649,5538.097524165112,1196.9955157916158,-797.3275007500797,5574.405021930674,1160.6880180260541
2183,546,650,6016.220779857626,1151.3844152166166,-999.7367598554938,6067.051801893176,1100.553393181067
2180,546,649,5462.78231844124,968.7676196586701,-831.5425240811095,5500.924366913745,930.6255711861645
2181,546,646,5330.225663312904,567.08078593644,-683.2150871423449,5354.600646025261,542.7058032240825
2182,546,647,5883.667438562823,749.7076234141832,-851.4130310099209,5918.72747749848,714.6475844785268
2187,547,651,6668.360972157045,884.2163893357076,-1045.0484723372663,6715.185364219439,837.3919972733129
2186,547,648,6556.349689498444,544.7882600672176,-822.3937024757639,6584.345590722813,516.7923588428484
2184,547,650,5837.587885032516,610.072612716282,-902.9254143785131,5876.290909573729,571.3695881750705
2185,547,647,5725.576602373914,270.6444834477927,-680.2706445170109,5746.703481665309,249.51760415639774
2188,548,651,6398.900757579795,67.67028455616264,-498.28229639384796,6408.689611472953,57.88143066300472
2189,548,648,6423.9469211662845,143.56774996976628,-402.19557652367126,6430.379485420715,137.1351857153345
2190,548,600,6782.46520558349,261.8804745698276,-370.41242971000014,6787.721438796796,256.6242413565219
2191,548,601,6757.419355062306,185.98395783896513,-466.49794854120944,6765.6879768485,177.71533605277182
2192,549,588,5087.586670492973,1346.6324277636,-672.6241957146106,5117.580671959125,1316.6384262974486
2193,549,589,4977.121340841886,1011.8890045784864,-601.4782386402228,4999.800883578451,989.2094618419212
2194,549,649,5242.582807327264,1099.4801027885692,-741.6470663200271,5275.511223987578,1066.5516861282563
2195,549,652,5353.046756178993,1434.2193417331998,-812.7921340810685,5394.747698185118,1392.5183997270751
2196,550,652,5323.083820044417,1343.422565567819,-923.8591441875703,5375.997634646631,1290.508750965605
2197,550,649,5167.2681501264815,871.253868846801,-775.8630796308704,5202.017421875187,836.504597098095
2198,550,650,5719.475921553667,1053.4613962044516,-973.5732570404394,5769.7194030095525,1003.2179147485663
2199,550,653,5875.291591471603,1525.6300929254699,-1121.5693215971394,5946.427944310813,1454.493740086261
2203,551,654,6901.909050310992,1542.9214465417065,-1457.1192323717898,6999.191463513758,1445.6390333389409
2202,551,651,6686.510050307321,890.1972041063409,-1150.073170040954,6743.007198587178,833.700055826484
2201,551,650,5540.842768959358,512.1488125853343,-876.7609174647416,5578.77284338959,474.21873815510344
2200,551,653,5756.247153870719,1164.8893729227893,-1183.8146558511994,5831.326760802131,1089.8097659913778
