,Element,NID,E1,E2,E12,E_max,E_min
543,136,189.0,0.00016132159088409932,-6.146492345551259e-05,-3.872286052007245e-05,0.0001629916908403436,-6.313502341175685e-05
544,137,221.0,0.0001665291964084584,-6.051071855904728e-05,-3.101474405554352e-05,0.0001675834914176665,-6.156501356825539e-05
545,137,220.0,0.0001665291964084584,-6.167962885272231e-05,-3.585429133365174e-05,0.00016792889423949457,-6.307932668375848e-05
546,137,189.0,0.00016226496543036636,-6.161087213175958e-05,-3.659957572521664e-05,0.00016375094138428557,-6.309684808567879e-05
547,137,190.0,0.00016226496543036636,-6.0450553550873086e-05,-3.17956000392694e-05,0.0001633940524785087,-6.157964059901542e-05
550,138,190.0,0.00016306356891372014,-6.058422324296722e-05,-2.9553986688362396e-05,0.00016403569788251267,-6.155635221175976e-05
551,138,191.0,0.00016306356891372014,-5.954335359430825e-05,-2.581672608470767e-05,0.00016380958924510662,-6.0289373925694734e-05
548,138,222.0,0.00016638093425466564,-5.958961251739865e-05,-2.5058895518779902e-05,0.0001670735349834836,-6.02822132462166e-05
549,138,221.0,0.00016638093425466564,-6.0638194567697685e-05,-2.8823847634858873e-05,0.00016729219295246004,-6.154945326549208e-05
552,139,223.0,0.00016627126475521467,-5.8778292183967666e-05,-2.0019494568681608e-05,0.00016671560069450489,-5.92226281232579e-05
553,139,222.0,0.00016627126475521467,-5.96973387711183e-05,-2.2901800792087673e-05,0.00016685005367203268,-6.027612768793632e-05
554,139,191.0,0.00016373161419055504,-5.965679439466322e-05,-2.3584433924200496e-05,0.00016435237619113566,-6.0277556395243835e-05
555,139,192.0,0.00016373161419055504,-5.874450746585699e-05,-2.0723327284783745e-05,0.00016421315884973753,-5.922605212503948e-05
556,140,224.0,0.00016619262006619057,-5.807328668553611e-05,-1.580259011928339e-05,0.00016647065234748202,-5.835131896682756e-05
557,140,223.0,0.00016619262006619057,-5.886370774784122e-05,-1.7968882370373966e-05,0.0001665507168630102,-5.922180454466084e-05
558,140,192.0,0.00016428385257331217,-5.8834651240130466e-05,-1.858570503155332e-05,0.00016467022940602527,-5.922102807284355e-05
559,140,193.0,0.00016428385257331217,-5.8050039922838284e-05,-1.6435335440172574e-05,0.00016458717142261704,-5.8353358772143154e-05
563,141,194.0,0.0001647349927799734,-5.745306886685477e-05,-1.2865470879661577e-05,0.00016492107594748105,-5.7639152034362416e-05
560,141,225.0,0.00016613815578082804,-5.746781919683836e-05,-1.2311314686837445e-05,0.00016630748687457032,-5.7637150290580644e-05
561,141,224.0,0.00016613815578082804,-5.813660508476314e-05,-1.3903795757302072e-05,0.00016635343875413388,-5.835188805806896e-05
562,141,193.0,0.0001647349927799734,-5.811693578312887e-05,-1.4446239129354329e-05,0.00016496886448396871,-5.835080748712417e-05
566,142,194.0,0.00016509913944777856,-5.749860033067066e-05,-1.1055593746537445e-05,0.00016523632735355434,-5.763578823644644e-05
567,142,195.0,0.00016509913944777856,-5.6945119418222955e-05,-9.92567090057992e-06,0.0001652100067328751,-5.7055986703319516e-05
564,142,226.0,0.00016610211121898888,-5.695331878977544e-05,-9.451114539076738e-06,0.00016620217996760604,-5.7053387538392596e-05
565,142,225.0,0.00016610211121898888,-5.751089801548986e-05,-1.0589404029096722e-05,0.00016622740880357074,-5.763619560007172e-05
568,143,227.0,0.00016607983899199433,-5.65204259679958e-05,-7.13286410681125e-06,0.000166136964594515,-5.657755157051646e-05
569,143,226.0,0.00016607983899199433,-5.697892569363628e-05,-7.916411786004773e-06,0.00016615005575088405,-5.7049142452526e-05
570,143,195.0,0.00016538944138963637,-5.697218334936306e-05,-8.308881686205222e-06,0.0001654670328279423,-5.704977478766899e-05
571,143,196.0,0.00016538944138963637,-5.651705592447394e-05,-7.531097060465425e-06,0.00016545332088534803,-5.6580935420185596e-05
572,144,228.0,0.00016606764763883383,-5.6159627418389665e-05,-5.274779767867888e-06,0.00016609894373402517,-5.6190923513581e-05
573,144,227.0,0.00016606764763883383,-5.653166653194099e-05,-5.785272513335587e-06,0.00016610523055802986,-5.6569249451137027e-05
574,144,196.0,0.00016561784131311364,-5.6528931973757145e-05,-6.109332096433488e-06,0.00016565983706612333,-5.657092772676684e-05
575,144,197.0,0.00016561784131311364,-5.6159627418389665e-05,-5.602591569654324e-06,0.00016565321914715526,-5.6195005252431275e-05
578,145,197.0,0.000165794986259871,-5.6159627418389665e-05,-4.369607757299075e-06,0.0001658164902308329,-5.618113138935156e-05
579,145,198.0,0.000165794986259871,-5.586387659012299e-05,-4.068029579967249e-06,0.00016581364947864307,-5.588253980889506e-05
576,145,229.0,0.00016606267966887524,-5.586168667985782e-05,-3.803275710494939e-06,0.00016607897333283166,-5.587798034381423e-05
577,145,228.0,0.00016606267966887524,-5.6159627418389665e-05,-4.1070869471566615e-06,0.00016608165472498186,-5.617860247449628e-05
580,146,230.0,0.0001660627351154939,-5.5617914073413904e-05,-2.6532836852949035e-06,0.00016607067408336453,-5.562585304128454e-05
581,146,229.0,0.0001660627351154939,-5.585334836091663e-05,-2.803699019479893e-06,0.0001660715902809385,-5.586220352636124e-05
582,146,198.0,0.00016593020152648984,-5.585507883915043e-05,-3.0122498752005455e-06,0.0001659404290209488,-5.586530633360939e-05
583,146,199.0,0.00016593020152648984,-5.562137618894263e-05,-2.8629408573691874e-06,0.00016593945003681138,-5.563062469926417e-05
584,147,231.0,0.00016606614532138023,-5.5420303387527755e-05,-1.768071690449232e-06,0.00016606967378522144,-5.542383185136896e-05
585,147,230.0,0.00016606614532138023,-5.5603797032426755e-05,-1.8073527690994594e-06,0.00016606982925537666,-5.560748096642318e-05
586,147,199.0,0.00016603153390365704,-5.560649536210375e-05,-1.969610673950746e-06,0.00016603590960762878,-5.56108710660755e-05
587,147,200.0,0.00016603153390365704,-5.5424350430364404e-05,-1.9306183186925015e-06,0.00016603574153206023,-5.542855805876761e-05
588,148,232.0,0.00016607166494751963,-5.5261629701136203e-05,-1.0988117377583317e-06,0.00016607302870505735,-5.5262993458673915e-05
589,148,231.0,0.00016607166494751963,-5.540258358588537e-05,-1.060023496937245e-06,0.00016607293331549747,-5.540385195386321e-05
590,148,200.0,0.0001661058419467924,-5.540569237802651e-05,-1.183364947334592e-06,0.00016610742238662332,-5.540727281785744e-05
591,148,201.0,0.0001661058419467924,-5.526577521994231e-05,-1.2218678976600242e-06,0.00016610752796892991,-5.526746124207983e-05
595,149,202.0,0.0001661588947822893,-5.513938191904446e-05,-6.945656762465981e-07,0.00016615943977104584,-5.513992690780099e-05
594,149,201.0,0.0001661588947822893,-5.5245205634101696e-05,-6.038461874678137e-07,0.0001661593065063036,-5.524561735811602e-05
593,149,232.0,0.000166078367968738,-5.524207024879999e-05,-5.126000357162479e-07,0.00016607866477644174,-5.524236705650373e-05
592,149,233.0,0.000166078367968738,-5.513546294983666e-05,-6.039912674150015e-07,0.00016607878024491634,-5.5135875226015e-05
596,150,234.0,0.00016608558498959415,-5.50361662227502e-05,-2.487105676919274e-07,0.00016608565492496526,-5.5036236158121304e-05
597,150,233.0,0.00016608558498959415,-5.511544883021665e-05,-1.2397045840144977e-07,0.0001660856023591709,-5.511546619979341e-05
598,150,202.0,0.00016619549568763965,-5.5118363307656416e-05,-1.8924223115467098e-07,0.00016619553614219553,-5.51184037622123e-05
599,150,203.0,0.00016619549568763965,-5.503966382986651e-05,-3.130648673459191e-07,0.00016619560644033637,-5.503977458256322e-05
600,151,235.0,0.00016609283728065004,-5.495885325296863e-05,-3.950383999085094e-09,0.00016609283729829922,-5.495885327061783e-05
601,151,234.0,0.00016609283728065004,-5.501672686794622e-05,1.3991248838446033e-07,0.00016609285941391068,-5.501674900120686e-05
602,151,203.0,0.00016621959738064105,-5.501928000253728e-05,9.52656414264768e-08,0.00016621960763600635,-5.5019290257902575e-05
603,151,204.0,0.00016621959738064105,-5.496183205244969e-05,-4.753910846488213e-08,0.00016621959993506756,-5.496183460687618e-05
606,152,204.0,0.00016623441995926975,-5.494284529836558e-05,2.7835710506300855e-07,0.00016623450753907497,-5.494293287817082e-05
607,152,205.0,0.00016623441995926975,-5.490177461090997e-05,1.2668869772518299e-07,0.0001662344381042243,-5.490179275586453e-05
604,152,236.0,0.00016609979206703052,-5.4899340894994705e-05,1.5415756063753665e-07,0.00016609981895011178,-5.489936777807598e-05
605,152,235.0,0.00016609979206703052,-5.494071569509359e-05,3.0694901419431667e-07,0.0001660998986285527,-5.494082225661578e-05
608,153,237.0,0.00016610622568482615,-5.485409389755896e-05,2.450304591910049e-07,0.0001661062936154704,-5.485416182820322e-05
609,153,236.0,0.00016610622568482615,-5.488297401834061e-05,3.997573289414146e-07,0.00016610640646944313,-5.488315480295761e-05
610,153,205.0,0.00016624255824343437,-5.48846727737035e-05,3.83411725311247e-07,0.00016624272444236874,-5.488483897263786e-05
611,153,206.0,0.00016624255824343437,-5.4856005068431777e-05,2.298228835902888e-07,0.00016624261796628235,-5.485606479127977e-05
612,154,238.0,0.000166111993459842,-5.482016009170348e-05,2.84301319096545e-07,0.00016611208492141208,-5.4820251553273566e-05
613,154,237.0,0.000166111993459842,-5.483974794192134e-05,4.3647659785724276e-07,0.00016611220901781114,-5.4839963499890476e-05
614,154,206.0,0.00016624607842698896,-5.484104419387889e-05,4.2928771534517934e-07,0.00016624628681516493,-5.484125258205484e-05
615,154,207.0,0.00016624607842698896,-5.482160031808239e-05,2.7823095380169645e-07,0.00016624616597080524,-5.482168786189865e-05
619,155,208.0,0.00016624660572565485,-5.479613971180053e-05,2.850333716132407e-07,0.0001662466976128473,-5.4796231598992976e-05
616,155,239.0,0.00016611700360423239,-5.479510385701674e-05,2.8442125400089235e-07,0.0001661170951512928,-5.479519540407716e-05
617,155,238.0,0.00016611700360423239,-5.48079109665757e-05,4.315096000671783e-07,0.00016611721430970865,-5.480812167205196e-05
618,155,207.0,0.00016624660572565485,-5.480885262408342e-05,4.3103987157973485e-07,0.00016624681584848517,-5.4809062746913754e-05
622,156,208.0,0.00016624542068848609,-5.4785523140128505e-05,4.005811842969871e-07,0.00016624560218474026,-5.478570463638269e-05
623,156,209.0,0.00016624542068848609,-5.477769400913374e-05,2.606301019664539e-07,0.00016624549752210883,-5.477777084275647e-05
620,156,240.0,0.00016612119357417847,-5.477699808819063e-05,2.551395403252617e-07,0.00016612126724631091,-5.4777071760323074e-05
621,156,239.0,0.00016612119357417847,-5.4784885218098146e-05,3.9612739297046826e-07,0.00016612137115732398,-5.478506280124364e-05
624,157,241.0,0.00016612479118828201,-5.476430134131692e-05,2.0450140336876216e-07,0.00016612483852064975,-5.4764348673684644e-05
625,157,240.0,0.00016612479118828201,-5.476862367784869e-05,3.391270947789536e-07,0.00016612492134960747,-5.4768753839174136e-05
626,157,209.0,0.00016624341247970377,-5.476900505923209e-05,3.4719729924458445e-07,0.0001662435488361714,-5.476914141569971e-05
627,157,210.0,0.00016624341247970377,-5.476471450536894e-05,2.1356152699091371e-07,0.0001662434640711495,-5.476476609681468e-05
628,158,242.0,0.00016612718805239138,-5.475464368842923e-05,1.379576432514163e-07,0.00016612720959367132,-5.4754665229709166e-05
629,158,241.0,0.00016612718805239138,-5.4757492691543926e-05,2.6752270018736216e-07,0.00016612726905435203,-5.475757369350457e-05
630,158,210.0,0.00016624135032124122,-5.4757765022414617e-05,2.773972697102628e-07,0.0001662414373682129,-5.47578520693863e-05
631,158,211.0,0.00016624135032124122,-5.475493696836792e-05,1.4878492046721797e-07,0.0001662413753634606,-5.475496201058732e-05
634,159,211.0,0.00016623887966401687,-5.474881787538615e-05,2.0087227249631669e-07,0.0001662389253109714,-5.474886352234068e-05
635,159,212.0,0.00016623887966401687,-5.474758124882675e-05,7.811293673725458e-08,0.0001662388865667369,-5.474758815154679e-05
632,159,243.0,0.00016613096648881567,-5.474745713213435e-05,6.687900367411065e-08,0.00016613097155133034,-5.4747462194649005e-05
633,159,242.0,0.0001661032991477525,-5.474865831096729e-05,1.8639816964135646e-07,0.00016610333847757308,-5.474869764078787e-05
636,160,49.0,0.00016610217913994667,-5.4737539526227366e-05,-1.687832009474987e-08,0.00016610217946244038,-5.473753984872108e-05
637,160,243.0,0.00016611335456051947,-5.474256806991629e-05,1.076888704302126e-07,0.0001661133676877338,-5.474258119713062e-05
638,160,212.0,0.00016623924547052007,-5.47431462195503e-05,1.1699877994962539e-07,0.00016623926095672402,-5.4743161705754257e-05
639,160,48.0,0.00016623924547052007,-5.4737539526227366e-05,-2.239153581708132e-08,0.00016623924603775258,-5.473754009345988e-05
640,161,244.0,0.00018989306476647778,-7.800818377578394e-05,-0.00011332899107190965,0.0002013853323703709,-8.950045137967705e-05
641,161,6.0,0.00018989306476647778,-7.420959339390866e-05,-0.00013871775043768162,0.00020700006459710405,-9.131659322453493e-05
642,161,7.0,0.0001694666830747791,-7.420959339390866e-05,-0.00013566161618894755,0.00018707584834667165,-9.181875866580121e-05
643,161,213.0,0.00016757270734766173,-7.73795968477452e-05,-0.00011419079227490293,0.00018022720348622,-9.003409298630346e-05
647,162,214.0,0.00017174057252687712,-7.442592458852437e-05,-9.888941390160354e-05,0.0001813006996837872,-8.398605174543444e-05
644,162,278.0,0.00017772832591579375,-7.450875051742331e-05,-0.00010228177625127037,0.00018770268288542511,-8.448310748705468e-05
645,162,277.0,0.00017772832591579375,-7.489566157264796e-05,-0.00011878456293141007,0.00019099485079582831,-8.816218645268253e-05
646,162,213.0,0.00016995105965122905,-7.460674374942182e-05,-0.00010664378803487045,0.00018107138651930443,-8.572707061749719e-05
650,163,213.0,0.00017875224256213565,-7.851570371460951e-05,-0.0001181223113071346,0.00019166302966764658,-9.142649082012044e-05
651,163,277.0,0.00016833759860886317,-8.058468309457881e-05,-0.00010031450185871843,0.00017806410772129737,-9.031119220701301e-05
648,163,245.0,0.000187687942971625,-8.031541252470382e-05,-0.00010488827734161151,0.0001975849702914549,-9.02124398445337e-05
649,163,244.0,0.0001894556382106647,-7.876829770682881e-05,-0.00011744959795755884,0.00020174934625140223,-9.106200574756634e-05
652,164,246.0,0.0001877976552274955,-8.023430445293226e-05,-9.475986228668458e-05,0.00019592646328919685,-8.836311251463362e-05
653,164,245.0,0.0001877976552274955,-8.018093074178454e-05,-0.00010611211625522095,0.0001979196939921807,-9.030296950646977e-05
654,164,277.0,0.00017772832591579375,-8.018618519846908e-05,-0.00010494718432043325,0.0001879955352885878,-9.045339457126314e-05
655,164,278.0,0.00017772832591579375,-8.025283299516596e-05,-9.077161551933506e-05,0.00018547998987564608,-8.80044969550183e-05
656,165,279.0,0.0001771942135436683,-7.35774179724659e-05,-8.881092457002724e-05,0.00018482511806565364,-8.120832249445124e-05
657,165,278.0,0.0001771942135436683,-7.338202265495656e-05,-0.00010387637589155153,0.0001875331130476269,-8.372092215891517e-05
658,165,214.0,0.00016764227313299795,-7.34551150456265e-05,-9.811688948660208e-05,0.0001772424117210098,-8.305525363363835e-05
659,165,215.0,0.00016764227313299795,-7.3633865551705e-05,-8.433479336293105e-05,0.00017479948194106201,-8.079107435976905e-05
660,166,247.0,0.0001853131401659434,-7.871145647699073e-05,-8.318039434172895e-05,0.00019170962555717068,-8.5107941868218e-05
661,166,246.0,0.0001853131401659434,-7.980093564377414e-05,-9.489477221384657e-05,0.00019354893853654867,-8.803673401437941e-05
662,166,278.0,0.0001771942135436683,-7.950541098664446e-05,-9.247229960404613e-05,0.00018526821099300423,-8.757940843598039e-05
663,166,279.0,0.0001771942135436683,-7.836741011345533e-05,-8.023620307849241e-05,0.0001833439730671305,-8.451716963691751e-05
667,167,216.0,0.0001676907018038666,-7.176337146361407e-05,-7.382208954332878e-05,0.00017325128837063564,-7.73239580303831e-05
666,167,215.0,0.0001676907018038666,-7.279334035226561e-05,-8.620157332221452e-05,0.00017518208060126133,-8.028471914966033e-05
665,167,279.0,0.00017571805765622447,-7.309765005449813e-05,-8.9191283329371e-05,0.00018346952188468945,-8.084911428296311e-05
664,167,280.0,0.00017571805765622447,-7.204427111973891e-05,-7.65304276670823e-05,0.0001814932447511099,-7.781945821462433e-05
668,168,248.0,0.0001825799168008492,-7.635929528656833e-05,-7.175440245343456e-05,0.00018745893358958898,-8.123831207530811e-05
669,168,247.0,0.0001825799168008492,-7.852856879057878e-05,-8.233642691010505e-05,0.00018891698896354668,-8.486564095327626e-05
670,168,279.0,0.00017571805765622447,-7.788764557305357e-05,-8.061656657290875e-05,0.000181970536183242,-8.414012410007111e-05
671,168,280.0,0.00017571805765622447,-7.576766623743232e-05,-7.027500607548892e-05,0.0001805351874768079,-8.058479605801576e-05
672,169,281.0,0.00017418524110978783,-7.015108376245917e-05,-6.52833759523918e-05,0.00017847078445943555,-7.443662711210689e-05
673,169,280.0,0.00017418524110978783,-7.20954995794955e-05,-7.576394112849758e-05,0.00017988040352861216,-7.779066199831982e-05
674,169,216.0,0.00016754025372137452,-7.15769912665355e-05,-7.420195457713032e-05,0.00017316448439996335,-7.720122194512433e-05
675,169,217.0,0.00016754025372137452,-6.967577804662154e-05,-6.395425504166809e-05,0.00017177521938871468,-7.39107437139617e-05
676,170,249.0,0.0001799737350284339,-7.388554033803808e-05,-6.129253480610403e-05,0.0001836209966349916,-7.75328019445958e-05
677,170,248.0,0.0001799737350284339,-7.654391350898492e-05,-7.021931304808035e-05,0.00018469240503611608,-8.126258351666711e-05
678,170,280.0,0.00017418524110978783,-7.581889528930218e-05,-6.950851208545328e-05,0.00017892667127238467,-8.056032545189902e-05
679,170,281.0,0.00017418524110978783,-7.322095715825991e-05,-6.0784673823898946e-05,0.00017786405151684278,-7.689976756531487e-05
683,171,218.0,0.00016725131274668813,-6.76767436631298e-05,-5.466648799788178e-05,0.00017038954053075016,-7.081497144719182e-05
681,171,281.0,0.0001727627242294142,-7.050175039759199e-05,-6.382539624292735e-05,0.00017687952848394854,-7.461855465212632e-05
680,171,282.0,0.0001727627242294142,-6.819038229333727e-05,-5.5132722520510706e-05,0.0001758762359363522,-7.130389400027528e-05
682,171,217.0,0.00016725131274668813,-6.993674446535692e-05,-6.316597778057396e-05,0.00017138474157481144,-7.407017329348023e-05
684,172,250.0,0.00017760665635680253,-7.141814155209769e-05,-5.1862261929590606e-05,0.0001802782227694753,-7.408970796477047e-05
685,172,249.0,0.00017760665635680253,-7.4289428720125e-05,-5.933233777319531e-05,0.000181053323894442,-7.773609625776447e-05
686,172,281.0,0.0001727627242294142,-7.357161421010447e-05,-5.9326709102718554e-05,0.00017628441078177271,-7.709330076246298e-05
687,172,282.0,0.0001727627242294142,-7.076557363864177e-05,-5.2026381875800234e-05,0.00017551039830187743,-7.3513247711105e-05
688,173,283.0,0.00017149587384975278,-6.630401592587433e-05,-4.6077267155554026e-05,0.00017370734680293462,-6.851548887905615e-05
689,173,282.0,0.00017149587384975278,-6.870467724653278e-05,-5.3221352468168365e-05,0.00017440862312571176,-7.161742652249175e-05
690,173,218.0,0.00016696631308595836,-6.817119563014057e-05,-5.3155864089052957e-05,0.0001699330243513794,-7.113790689556162e-05
691,173,219.0,0.00016696631308595836,-6.582388604298498e-05,-4.617054725095972e-05,0.0001692335456281268,-6.80911185851534e-05
694,174,282.0,0.00017149587384975278,-7.127986497120056e-05,-5.0115014949370616e-05,0.00017405514446622005,-7.383913558766782e-05
695,174,283.0,0.00017149587384975278,-6.849298376924084e-05,-4.405547438376088e-05,0.00017350097024880728,-7.049808016829536e-05
692,174,251.0,0.00017551651598134675,-6.907629491384779e-05,-4.347461431907732e-05,0.00017743331960569654,-7.099309853819758e-05
693,174,250.0,0.00017551651598134675,-7.192797721501751e-05,-4.967505249061331e-05,0.00017798498621006788,-7.439644744373865e-05
696,175,284.0,0.00017040384178718462,-6.456444039627525e-05,-3.8119507960489296e-05,0.00017193985709700274,-6.610045570609337e-05
697,175,283.0,0.00017040384178718462,-6.687436024202227e-05,-4.392471073163054e-05,0.00017241954317500374,-6.88900616298414e-05
698,175,219.0,0.00016672317203767894,-6.641237856410776e-05,-4.4228233236261356e-05,0.00016880226939847796,-6.849147592490678e-05
699,175,220.0,0.00016672317203767894,-6.415378237845744e-05,-3.855201513719257e-05,0.0001683214689132391,-6.575207925401759e-05
700,176,252.0,0.00017371160488417227,-6.692545593091359e-05,-3.610246424810403e-05,0.00017505817111747882,-6.827202216422013e-05
701,176,251.0,0.00017371160488417227,-6.961309066714908e-05,-4.1203561020219936e-05,0.00017544358528640052,-7.134507106937733e-05
702,176,283.0,0.00017040384178718462,-6.906333821340472e-05,-4.1902911842799095e-05,0.0001722231048162821,-7.088260124250221e-05
703,176,284.0,0.00017040384178718462,-6.64368037449223e-05,-3.691778260690205e-05,0.00017183385699382484,-6.78668189515625e-05
707,177,221.0,0.0001665291964084584,-6.267277296896211e-05,-3.18369197154552e-05,0.00016762947815993925,-6.377305472044294e-05
704,177,285.0,0.0001694848263718244,-6.300218667952431e-05,-3.1219419945250314e-05,0.0001705282153409749,-6.404557564867482e-05
705,177,284.0,0.0001694848263718244,-6.511983424446592e-05,-3.5881080029290247e-05,0.0001708488336314085,-6.648384150405002e-05
706,177,220.0,0.0001665291964084584,-6.474335843165504e-05,-3.639498016036816e-05,0.00016795229409687695,-6.616645612007359e-05
711,178,285.0,0.0001694848263718244,-6.46068867080421e-05,-3.06190647446419e-05,0.0001704818193172614,-6.560387965347912e-05
710,178,284.0,0.0001694848263718244,-6.699217818936288e-05,-3.4679363678578705e-05,0.00017074949554640902,-6.825684736394749e-05
708,178,253.0,0.00017217892649111326,-6.499519141200022e-05,-2.969735127772346e-05,0.00017310493677890004,-6.592120169978701e-05
709,178,252.0,0.00017217892649111326,-6.743594615089268e-05,-3.385206106557709e-05,0.0001733686484318152,-6.862566809159465e-05
712,179,286.0,0.0001687245980667362,-6.162528480457147e-05,-2.5308383885543073e-05,0.000169417666488984,-6.231835322681929e-05
713,179,285.0,0.0001687245980667362,-6.349976222616929e-05,-2.900484256898768e-05,0.00016962677003777045,-6.440193419720354e-05
714,179,221.0,0.00016638093425466564,-6.320817519675211e-05,-2.9618308588452887e-05,0.0001673322254396588,-6.415946638174526e-05
715,179,222.0,0.00016638093425466564,-6.137535572123482e-05,-2.600399913484184e-05,0.00016712078043148776,-6.211520189805692e-05
716,180,254.0,0.00017089507884391003,-6.329238696890885e-05,-2.4192460356720763e-05,0.00017151821418706552,-6.391552231206434e-05
717,180,253.0,0.00017089507884391003,-6.544728609722626e-05,-2.7539669936908935e-05,0.0001716946353033443,-6.62468425566605e-05
718,180,285.0,0.0001687245980667362,-6.510445875175492e-05,-2.8404488681472995e-05,0.000169584051068795,-6.596391175381373e-05
719,180,286.0,0.0001687245980667362,-6.299852715118217e-05,-2.513334047038983e-05,0.0001694041135847186,-6.367804266916457e-05
723,181,223.0,0.00016627126475521467,-6.024975003736475e-05,-2.1002382448998685e-05,0.0001667570432446562,-6.073552852680626e-05
722,181,222.0,0.00016627126475521467,-6.182782534529425e-05,-2.382933247750598e-05,0.00016689193378756714,-6.244849437764671e-05
720,181,287.0,0.00016810436370801951,-6.042908059718363e-05,-2.0300351219498802e-05,0.00016855429185697008,-6.0879008746134186e-05
721,181,286.0,0.00016810436370801951,-6.204301561355755e-05,-2.31915400098065e-05,0.00016868713056460006,-6.26257824701381e-05
724,182,255.0,0.00016983225320103086,-6.181070383985926e-05,-1.9509679802871133e-05,0.00017024231854095338,-6.222076917978178e-05
725,182,254.0,0.00016983225320103086,-6.366978952901641e-05,-2.217436020982011e-05,0.00017035751482815753,-6.419505115614307e-05
726,182,286.0,0.00016810436370801951,-6.34162705575023e-05,-2.301649266128053e-05,0.00016867500013571075,-6.398690698519354e-05
727,182,287.0,0.00016810436370801951,-6.159944903164538e-05,-2.041239068195297e-05,0.0001685569534349262,-6.205203875855205e-05
728,183,288.0,0.00016760448685970795,-5.9402131109441295e-05,-1.6101365554611023e-05,0.0001678896423327778,-5.968728658251115e-05
729,183,287.0,0.00016760448685970795,-6.075935145457548e-05,-1.8328181210458712e-05,0.00016797164547724278,-6.112651007211032e-05
730,183,223.0,0.00016619262006619057,-6.0608545454444605e-05,-1.8941268835717326e-05,0.00016658740226708907,-6.100332765534311e-05
731,183,224.0,0.00016619262006619057,-5.9281487655578574e-05,-1.676394140813671e-05,0.00016650378930552039,-5.9592656894908404e-05
734,184,287.0,0.00016760448685970795,-6.192970282243166e-05,-1.844022519979175e-05,0.00016797425203581018,-6.22994679985339e-05
732,184,256.0,0.0001689618875145237,-6.053622572372989e-05,-1.5565344812835773e-05,0.00016922550839125033,-6.07998466004565e-05
733,184,255.0,0.0001689618875145237,-6.210835005209631e-05,-1.7658661889742057e-05,0.0001692987703416442,-6.244523287921681e-05
735,184,288.0,0.00016760448685970795,-6.039330315544525e-05,-1.639447627152686e-05,0.0001678988233927737,-6.068763968851102e-05
739,185,225.0,0.00016613815578082804,-5.845505326021233e-05,-1.3212040109971193e-05,0.00016633229260289563,-5.864919008227993e-05
738,185,224.0,0.00016613815578082804,-5.9547441256891124e-05,-1.4859329166001627e-05,0.00016638247895751714,-5.979176443358022e-05
737,185,288.0,0.00016720632434751807,-5.964675076774312e-05,-1.4300736623552163e-05,0.0001674314792071438,-5.987190562736884e-05
736,185,289.0,0.00016720632434751807,-5.852953400812687e-05,-1.2616006521312152e-05,0.00016738245888834647,-5.8705668548955265e-05
740,186,257.0,0.0001682566254336661,-5.945108170147401e-05,-1.227481327352193e-05,0.00016842192697790452,-5.9616383245712434e-05
741,186,256.0,0.0001682566254336661,-6.0756607017236524e-05,-1.3894536375707277e-05,0.00016846718183148314,-6.096716341505357e-05
742,186,288.0,0.00016720632434751807,-6.0637921091624464e-05,-1.4593847733453125e-05,0.00016743977592394805,-6.0871372668054436e-05
743,186,289.0,0.00016720632434751807,-5.936206229077245e-05,-1.3010930918347548e-05,0.00016739296224419663,-5.954870018745102e-05
744,187,290.0,0.00016689298678924025,-5.779496455082431e-05,-9.7516821140212e-06,0.00016699874520231746,-5.790072296390151e-05
745,187,289.0,0.00016689298678924025,-5.8696086749162224e-05,-1.09990619020792e-05,0.000167026977707511,-5.8830077667432995e-05
746,187,225.0,0.00016610211121898888,-5.8636012233883976e-05,-1.1487241709373132e-05,0.00016624880489508296,-5.878270590997805e-05
747,187,226.0,0.00016610211121898888,-5.7754911894528776e-05,-1.026757721038496e-05,0.00016621978426819645,-5.787258494373634e-05
748,188,258.0,0.0001676912759904091,-5.8535739493152986e-05,-9.555896782682469e-06,0.00016779214200249504,-5.863660550523891e-05
749,188,257.0,0.0001676912759904091,-5.9601281641195555e-05,-1.0786985693193342e-05,0.0001678191878057221,-5.9729193456508554e-05
750,188,289.0,0.00016689298678924025,-5.952862624966247e-05,-1.1393984080062397e-05,0.000167036238119911,-5.967187758033321e-05
751,188,290.0,0.00016689298678924025,-5.8487307970164965e-05,-1.0190882552304006e-05,0.0001670081266892472,-5.860244787017193e-05
755,189,227.0,0.00016607983899199433,-5.716614075366923e-05,-7.853027093472804e-06,0.00016614887827425944,-5.7235180035934325e-05
754,189,226.0,0.00016607983899199433,-5.786247349362115e-05,-8.731684809498708e-06,0.00016616492046157085,-5.7947554963197676e-05
752,189,291.0,0.0001666495960420413,-5.718196762157543e-05,-7.421467812468094e-06,0.00016671109658995405,-5.724346816948818e-05
753,189,290.0,0.0001666495960420413,-5.789412722943376e-05,-8.320096440112869e-06,0.00016672664146083363,-5.797117264822608e-05
756,190,259.0,0.00016724322403128145,-5.777037633872121e-05,-7.331062384022605e-06,0.00016730292066832492,-5.783007297576468e-05
757,190,258.0,0.00016724322403128145,-5.862531830762936e-05,-8.2465265123172e-06,0.0001673184697374223,-5.870056401377021e-05
758,190,290.0,0.0001666495960420413,-5.858645888595377e-05,-8.75929890237128e-06,0.00016673472487456004,-5.86715877184725e-05
