,Element,NID,E1,E2,E12,E_max,E_min
1593,2542,2075.0,0.0001669206257867116,-5.8066509198122784e-05,-5.660759807359387e-07,0.00016692098185319164,-5.8066865264602815e-05
1592,2542,2064.0,0.00016692064666660395,-5.774668094499066e-05,-4.408619012531977e-07,0.00016692086294085146,-5.774689721923816e-05
1595,2542,2063.0,0.00016679608793609846,-5.774647075432837e-05,-7.590696000117051e-07,0.00016679672944590275,-5.774711226413265e-05
1597,2543,2074.0,0.00016679601033759946,-5.780520283934877e-05,-9.990778123412144e-07,0.00016679712136403102,-5.7806313865780325e-05
1599,2543,2062.0,0.00016661014529746073,-5.750819885060671e-05,-1.1071220730677744e-06,0.00016661151255703484,-5.750956611018083e-05
1598,2543,2073.0,0.00016661006015126033,-5.780481301474776e-05,-1.2940726854471978e-06,0.00016661192568068225,-5.780667854416967e-05
1596,2543,2063.0,0.00016679607078245326,-5.75083939472213e-05,-8.120437744364462e-07,0.00016679680573542416,-5.750912890019221e-05
1603,2544,2061.0,0.00016639420401039055,-5.717804295263869e-05,-1.3917303862999984e-06,0.00016639636985916074,-5.7180208801408894e-05
1601,2544,2073.0,0.00016661003580946567,-5.7441714091926034e-05,-1.347314422577993e-06,0.0001666120612787423,-5.744373956120264e-05
1600,2544,2062.0,0.00016661013482080505,-5.717821576538352e-05,-1.12995803009549e-06,0.00016661156116517083,-5.71796421097493e-05
1602,2544,2072.0,0.00016639408268265615,-5.744136769609919e-05,-1.6089707402697998e-06,0.00016639697404034645,-5.7444259053789475e-05
1606,2545,2071.0,0.00016618908649315147,-5.7008355477373144e-05,-1.8017956678854246e-06,0.00016619272275205147,-5.7011991736273155e-05
1607,2545,2060.0,0.00016618921489195042,-5.6786742506503976e-05,-1.5954364295238822e-06,0.00016619206877006788,-5.678959638462146e-05
1604,2545,2061.0,0.00016639421308566627,-5.678688808992768e-05,-1.3752732790065674e-06,0.00016639633172231102,-5.678900672657244e-05
1605,2545,2072.0,0.00016639409775866845,-5.700864585896984e-05,-1.581753211414962e-06,0.00016639689753613122,-5.701144563643262e-05
1609,2546,110.0,0.00016696418714052134,-5.820270512153625e-05,-8.283736571858399e-08,0.0001669641947593467,-5.8202712740361626e-05
1608,2546,109.0,0.00016696418714052134,-5.7871398154418386e-05,-3.912634117460051e-08,0.0001669641888427325,-5.7871399856629546e-05
1610,2546,2075.0,0.00016692065136762963,-5.820226887191495e-05,-4.127584592720948e-07,0.00016692084056360568,-5.8202458067891014e-05
1611,2546,2064.0,0.000166920658654899,-5.787118027863779e-05,-3.690210121728868e-07,0.00016692081010214051,-5.7871331725879305e-05
1614,2547,2058.0,0.00016601611554261845,-5.5976509680292174e-05,-5.675923222719155e-07,0.00016601647834804662,-5.597687248572036e-05
1612,2547,102.0,0.00016601462561586779,-5.5935535054099346e-05,-5.283809696717901e-07,0.00016601494008517556,-5.593584952340712e-05
1613,2547,2059.0,0.000166014626617088,-5.5976536563566806e-05,-5.26907765835416e-07,0.00016601493927750958,-5.597684922398839e-05
1615,2547,101.0,0.00016601611457445385,-5.5935535054099346e-05,-5.690654454574445e-07,0.00016601647933289285,-5.593589981253835e-05
1616,2548,103.0,0.00016612234090501588,-5.6315002473243865e-05,-4.713088063570481e-07,0.0001661225905615464,-5.6315252129774394e-05
1617,2548,2060.0,0.0001661222708857971,-5.637273890525134e-05,-5.798337787408289e-07,0.00016612264865453947,-5.6373116673993706e-05
1618,2548,2059.0,0.00016601455327690527,-5.6372701145271354e-05,-6.370894172022946e-07,0.00016601500955540672,-5.63731574237728e-05
1619,2548,102.0,0.00016601462561586779,-5.6315002473243865e-05,-5.286341618919639e-07,0.00016601493984938286,-5.631531670675893e-05
1623,2549,103.0,0.00016612234090501588,-5.671392298366276e-05,-4.7156627425691284e-07,0.00016612259038696527,-5.671417246561217e-05
1622,2549,2060.0,0.00016612223103601562,-5.678737265442404e-05,-6.418446002918142e-07,0.00016612269306594862,-5.678783468435704e-05
1621,2549,2061.0,0.00016629147503904336,-5.678742091192642e-05,-5.689325999052859e-07,0.0001662918377848956,-5.678778365777864e-05
1620,2549,104.0,0.00016629157367175932,-5.671392298366276e-05,-3.98547277807252e-07,0.00016629175173890138,-5.671410105080482e-05
1627,2550,100.0,0.00016617283133365862,-5.561726404174121e-05,-5.930958530687676e-07,0.00016617322783700727,-5.561766054508988e-05
1624,2550,101.0,0.00016601611457445385,-5.561726404174121e-05,-5.688599617546916e-07,0.00016601647959294197,-5.561762906022934e-05
1626,2550,2057.0,0.00016617292237243615,-5.564168749010634e-05,-4.351803709796726e-07,0.00016617313581844537,-5.564190093611555e-05
1625,2550,2058.0,0.0001660162166044057,-5.5641703464177905e-05,-4.1084288614516226e-07,0.00016601640697853272,-5.564189383830493e-05
1628,2551,105.0,0.00016647717542781336,-5.7091360437737436e-05,-3.120092371081552e-07,0.00016647728428673245,-5.7091469296656534e-05
1631,2551,104.0,0.00016629157367175932,-5.7091360437737436e-05,-3.987658235212214e-07,0.00016629175163304356,-5.709153839902167e-05
1630,2551,2061.0,0.00016629146563648385,-5.717857493035014e-05,-5.853976955744384e-07,0.00016629184900988057,-5.7178958303746876e-05
1629,2551,2062.0,0.00016647708706333194,-5.717863217885683e-05,-4.987543883296715e-07,0.0001664773651197477,-5.7178910235272586e-05
1635,2552,99.0,0.00016652445384594263,-5.539902206778155e-05,-6.022346412402945e-07,0.00016652486241684067,-5.539943063867957e-05
1633,2552,2057.0,0.00016617303585657466,-5.5408370283241306e-05,-2.3817921350412392e-07,0.0001661730998616308,-5.5408434288297444e-05
1632,2552,100.0,0.00016617283133365862,-5.539902206778155e-05,-5.929700470931588e-07,0.00016617322805919234,-5.539941879331527e-05
1634,2552,2056.0,0.0001665246224971746,-5.5408364167382456e-05,-2.476749799176477e-07,0.00016652469159784944,-5.540843326805728e-05
1637,2553,2063.0,0.00016664008022317504,-5.750868055021005e-05,-3.7828098182552316e-07,0.00016664023982298592,-5.750884015002094e-05
1636,2553,106.0,0.00016664013493436925,-5.741042428476622e-05,-2.1442310778555114e-07,0.00016664018623669446,-5.741047558709144e-05
1638,2553,2062.0,0.000166477097942541,-5.750861594731834e-05,-4.7592406496649764e-07,0.00016647735075270468,-5.750886875748202e-05
1639,2553,105.0,0.00016647717542781336,-5.741042428476622e-05,-3.1216024584145084e-07,0.00016647728423684505,-5.741053309379792e-05
1643,2554,98.0,0.00016709934878951765,-5.5312739096939644e-05,-5.992863863778274e-07,0.0001670997524810666,-5.531314278848857e-05
1642,2554,2055.0,0.00016709954180121013,-5.530980575206156e-05,-1.922308174304773e-08,0.0001670995422165781,-5.530980616742952e-05
1641,2554,2056.0,0.0001665247299375505,-5.530980383461879e-05,-2.175070532581605e-08,0.00016652473047071048,-5.530980436777877e-05
1640,2554,99.0,0.00016652445384594263,-5.5312739096939644e-05,-6.021936000600745e-07,0.00016652486252004625,-5.531314777104325e-05
1645,2555,2064.0,0.00016675044705482465,-5.774682670862143e-05,-2.2002086415441992e-07,0.00016675050096323993,-5.77468806170367e-05
1644,2555,107.0,0.0001667504662535219,-5.764099003757489e-05,-1.0915567441213795e-07,0.00016675047952827035,-5.764100331232334e-05
1646,2555,2063.0,0.0001666400979401688,-5.774675713059263e-05,-3.2530941690315856e-07,0.00016664021584609636,-5.77468750365202e-05
1647,2555,106.0,0.00016664013493436925,-5.764099003757489e-05,-2.145001077736154e-07,0.000166640186220769,-5.764104132397464e-05
1648,2556,98.0,0.00016709934878951765,-5.5379259813579653e-05,-5.993085206823078e-07,0.00016709975239017575,-5.537966341423777e-05
1651,2556,97.0,0.00016790949919418444,-5.5379259813579653e-05,-5.883523140269532e-07,0.00016790988676166222,-5.537964738105744e-05
1650,2556,2054.0,0.00016790964166459718,-5.5368198135793555e-05,2.2959901951397814e-07,0.00016790970068937083,-5.53682571605672e-05
1649,2556,2055.0,0.00016709962113455165,-5.536819089825085e-05,2.1917974517835555e-07,0.0001670996751196075,-5.536824488330671e-05
1655,2557,107.0,0.0001667504662535219,-5.7761782154832395e-05,-1.0917659563006849e-07,0.0001667504795262146,-5.7761795427525094e-05
1654,2557,2064.0,0.00016675045950127792,-5.7871326043532744e-05,-1.4818076775030933e-07,0.00016675048393962157,-5.7871350481876406e-05
1652,2557,108.0,0.00016678932073794765,-5.7761782154832395e-05,0.0,0.00016678932073794765,-5.776178215483239e-05
1653,2557,109.0,0.00016678932073794765,-5.7871398154418386e-05,-3.901086239357617e-08,0.00016678932243144282,-5.7871399847913564e-05
1658,2558,95.0,0.00016894563796285606,-5.5590425894475395e-05,4.7207577855720804e-07,0.0001689458860914758,-5.559067402309514e-05
1659,2558,96.0,0.00016894563796285606,-5.560424696464915e-05,-5.74711021570219e-07,0.0001689460056898508,-5.560461469164389e-05
1656,2558,97.0,0.00016790949919418444,-5.560424696464915e-05,-5.883915022848437e-07,0.00016790988642312018,-5.560463419358487e-05
1657,2558,2054.0,0.00016790968164261024,-5.5590416864841584e-05,4.59081597478303e-07,0.00016790991738712698,-5.5590652609358306e-05
1663,2559,2440.0,0.000500264268117924,-0.00016112024473527702,-8.469239032322246e-06,0.0005002913798313874,-0.00016114735644874047
1660,2559,2441.0,0.0004987946127571613,-0.00016123763746558894,-7.270332493387183e-06,0.0004988146330407533,-0.00016125765774918096
1661,2559,2446.0,0.0004987173264099781,-0.000162587612771909,-5.2929976051656336e-06,0.0004987279173542294,-0.00016259820371616028
1662,2559,2444.0,0.0005002693835759048,-0.00016241193397251153,-6.632779313540255e-06,0.0005002859800373135,-0.0001624285304339203
1664,2560,2446.0,0.0004993134538005123,-0.0001629302802093311,-3.263970226478896e-06,0.0004993174755210645,-0.00016293430192988324
1665,2560,2445.0,0.0004994568679431224,-0.000162747330495309,-2.939993430466775e-06,0.0004994601311053006,-0.0001627505936574872
1666,2560,2443.0,0.0004995827223755432,-0.00016278862019919406,-2.8361988908959246e-06,0.0004995857584320425,-0.0001627916562556933
1667,2560,2444.0,0.0004995573255718953,-0.00016297424835655676,-3.0306121347849213e-06,0.0004995607912791267,-0.0001629777140637881
1670,2561,2446.0,0.0004987471549775732,-0.0001652335379551472,-5.928871668565983e-06,0.0004987603898573628,-0.00016524677283493675
1669,2561,2445.0,0.0004977201973230105,-0.00016135890560905556,-3.7043972554925975e-06,0.000497725402483738,-0.0001613641107697831
1668,2561,2442.0,0.0004978668523497043,-0.00015761620630904896,-5.321140133018876e-06,0.0004978776512809175,-0.00015762700524026222
1671,2561,2441.0,0.0004988435946296534,-0.00015729789941182863,-8.647459526282125e-06,0.0004988720851725064,-0.0001573263899546817
1675,2562,2443.0,0.0004994211206861034,-0.000163342794209016,-9.000690234205189e-07,0.0004994214262714917,-0.00016334309979440436
1674,2562,2435.0,0.0004994479561621253,-0.00016491187079302862,-1.3986568105570085e-06,0.0004994486922988643,-0.00016491260692976764
1673,2562,2434.0,0.0004997858401067784,-0.00016464303007484335,-3.7404716860672815e-07,0.0004997858927502138,-0.00016464308271827875
1672,2562,2445.0,0.0004997899508874734,-0.00016363956367643797,3.1491000848649087e-09,0.0004997899508912103,-0.00016363956368017492
1679,2563,2445.0,0.0004997653476793013,-0.00016227900617174376,-2.171634081421514e-06,0.0004997671285199166,-0.0001622807870123591
1678,2563,2434.0,0.0004997629174708813,-0.00016557756432041148,-2.425016361981558e-06,0.0004997651271233024,-0.0001655797739728325
1676,2563,146.0,0.0004999477116387398,-0.00016209964087998758,6.208271791461467e-07,0.0004999478571820685,-0.00016209978642331625
1677,2563,147.0,0.0004999477116387398,-0.0001656049154450962,3.909439905205869e-07,0.0004999477690486216,-0.00016560497285497797
1683,2564,2442.0,0.0004978964721721203,-0.00015626361631273912,-5.724991357983905e-06,0.0004979089977369883,-0.00015627614187760727
1682,2564,2445.0,0.0004977765293359537,-0.00016238903101364308,-4.00563409872802e-06,0.0004977826054469401,-0.00016239510712462947
1681,2564,146.0,0.0004970985842737835,-0.00016209964087998758,4.370479480091116e-07,0.0004970986567143941,-0.00016209971332059825
1680,2564,145.0,0.0004970985842737835,-0.00015656850601516913,-3.9876596412760645e-07,0.0004970986450900162,-0.0001565685668314018
1686,2565,2045.0,0.0005013008580958093,-0.00016392687442532057,-4.448981301925781e-06,0.0005013082966060862,-0.00016393431293559738
1685,2565,2444.0,0.000500276262461314,-0.0001639396153210079,-4.162663767074554e-06,0.000500282784286552,-0.0001639461371462459
1684,2565,2440.0,0.0005002728716958782,-0.00016366652101736372,-5.3815764381112685e-06,0.0005002837766405184,-0.00016367742596200394
1687,2565,2046.0,0.0005013898539919272,-0.00016365572937969192,-5.679874466410495e-06,0.0005014019811251987,-0.00016366785651296346
1689,2566,2443.0,0.0004999396531035379,-0.0001642891269630961,-7.325242277617106e-07,0.0004999398550639155,-0.00016428932892347374
1691,2566,2045.0,0.0005000446480534007,-0.0001641143179880657,-1.004068859913193e-06,0.0005000450275384905,-0.0001641146974731555
1690,2566,2044.0,0.0005000437915035454,-0.000164284536586923,-8.793940018993196e-07,0.000500044082524355,-0.00016428482760773273
1688,2566,2444.0,0.0004999212997064927,-0.00016412376015141985,-8.272010149114328e-07,0.0004999215573174948,-0.0001641240177624221
1695,2567,2044.0,0.0004991336609946363,-0.00016435636766929328,1.395844410962549e-06,0.0004991343951350829,-0.00016435710180973985
1693,2567,2435.0,0.0004993214220982908,-0.00016442196592225444,1.2762894571020922e-06,0.0004993220356310589,-0.00016442257945502252
1692,2567,2443.0,0.0004993129753499363,-0.00016435839190049673,1.4534069503711888e-06,0.0004993137710710321,-0.00016435918762159262
1694,2567,2043.0,0.0004991610515934879,-0.00016443035419174106,1.1959163711584841e-06,0.0004991615904095398,-0.000164430893007793
1698,2568,2440.0,0.0005007455340621941,-0.00016066088707959015,-1.2560952746890064e-05,0.0005008051658200212,-0.00016072051883741728
1699,2568,2447.0,0.0005008434955271514,-0.00015974108126859995,-1.6227900354295194e-05,0.0005009431440202699,-0.00015984072976171852
1696,2568,2448.0,0.0004977764987896469,-0.00015982129323984136,-1.513573889233219e-05,0.0004978635809929908,-0.00015990837544318533
1697,2568,2441.0,0.0004980578926747567,-0.00016073811958645056,-1.1576391904577488e-05,0.0004981087439639342,-0.00016078897087562808
1702,2569,2441.0,0.0004979636472846813,-0.0001569101397460353,-1.2495593676001976e-05,0.0004980232487128828,-0.0001569697411742367
1703,2569,2448.0,0.0004972211445332907,-0.0001551485001986656,-2.1938466824113212e-05,0.0004974055339866459,-0.00015533288965202083
1701,2569,2442.0,0.0004944451802264011,-0.00015697390234588538,-1.1501825913778907e-05,0.0004944959469654493,-0.00015702466908493356
1700,2569,2439.0,0.0004936535998629199,-0.00015623085259451405,-1.539680081857897e-05,0.0004937447807715869,-0.00015632203350318105
1707,2570,2438.0,0.0004999796835582389,-0.00015272144129830728,-2.6328701208531285e-05,0.0005002450878616646,-0.00015298684560173306
1706,2570,2447.0,0.0004992376020052022,-0.00015933819781533028,-1.9951909426989267e-05,0.0004993886808144542,-0.0001594892766245823
1705,2570,2448.0,0.0004925500654571341,-0.00016017428559737703,-1.118592757593656e-05,0.0004925979860648123,-0.0001602222062050552
1704,2570,2439.0,0.0004959426201760989,-0.0001534175114454913,-2.0878441002162088e-05,0.0004961103994552357,-0.00015358529072462816
1710,2571,2047.0,0.0005041113403623683,-0.00016213900334194982,-1.721195776750381e-05,0.0005042224855497511,-0.00016225014852933267
1708,2571,2438.0,0.0004993742548571461,-0.00016049112240322988,-2.0805112720120172e-05,0.000499538206933235,-0.00016065507447931873
1709,2571,2447.0,0.0004986233851396737,-0.00016227665163812003,-1.5017529164405852e-05,0.0004987086843777639,-0.0001623619508762102
1711,2571,2048.0,0.0005043542229932821,-0.00016028672150995523,-2.304332335095402e-05,0.0005045538929365431,-0.00016048639145321624
1715,2572,2047.0,0.000502738475449703,-0.00016248846006457435,-1.2619275535866864e-05,0.0005027983166041626,-0.00016254830121903392
1714,2572,2046.0,0.0005025653462759905,-0.0001634613322125198,-1.0235841688490538e-05,0.0005026046713783478,-0.00016350065731487713
1713,2572,2440.0,0.0005006612752231909,-0.00016349592595708883,-9.351956484885543e-06,0.0005006941946717715,-0.00016352884540566943
1712,2572,2447.0,0.0005007214031496239,-0.00016255462450999643,-1.1612830861502249e-05,0.0005007722294654174,-0.0001626054508257899
1717,2573,145.0,0.00048770708259233096,-0.00015656850601516913,1.435236246759286e-07,0.0004877070905854285,-0.00015656851400826672
1719,2573,2439.0,0.0004929879128021397,-0.00014379499929882835,-1.6358436686890812e-05,0.000493092954218515,-0.00014390004071520356
1718,2573,2442.0,0.0004943741859945207,-0.00015590941973587678,-1.1655667055330415e-05,0.0004944264107713712,-0.00015596164451272735
1716,2573,144.0,0.00048770708259233096,-0.00014510490559894125,-6.552426124040514e-06,0.00048772404384550555,-0.00014512186685211587
1720,2574,2450.0,0.0004993435700557762,-0.00015928294778703306,-3.43532290562748e-05,0.0004997912223838469,-0.00015973060011510368
1723,2574,2049.0,0.0005057887631889704,-0.0001592278979315842,-3.5836241461507934e-05,0.0005062711966785456,-0.00015971033142115932
1722,2574,2048.0,0.000507133481491992,-0.00015953532259189909,-2.9291692589059753e-05,0.0005074550765463738,-0.00015985691764628084
1721,2574,2438.0,0.0005007346857018834,-0.00015957327864806294,-2.817821600180348e-05,0.0005010351707538695,-0.00015987376370004916
1727,2575,2050.0,0.0005111535763398962,-0.00015512907922387935,-5.679623037971662e-05,0.0005123617621251972,-0.00015633726500918023
1725,2575,2450.0,0.00049971620770407,-0.00015844533208435492,-3.898464078430988e-05,0.0005002929929613177,-0.00015902211734160267
1724,2575,2449.0,0.0004990077398579935,-0.00015550161579831512,-5.244719038641904e-05,0.0005000567341160137,-0.00015655061005633527
1726,2575,2049.0,0.0005113613588292598,-0.0001579831702811246,-4.363998080867196e-05,0.0005120719153066093,-0.00015869372675847405
1729,2576,2449.0,0.0004949571947900945,-0.00015509053929980152,-5.477013245691609e-05,0.0004961088265202523,-0.00015624217102995936
1728,2576,2436.0,0.0004945242193842674,-0.00014949219876545205,-8.415248965609398e-05,0.0004972615985633951,-0.00015222957794457974
1730,2576,2050.0,0.0005203914056977864,-0.00015440495187918612,-6.321100095009122e-05,0.0005218684822910784,-0.00015588202847247807
1731,2576,2051.0,0.0005208398748421036,-0.0001487956539770115,-9.281850418842857e-05,0.0005240409768352342,-0.00015199675597014206
1732,2577,143.0,0.00047533612094750183,-0.00013000801327921243,-1.0415647623418164e-05,0.00047538092095510045,-0.00013005281328681102
1733,2577,144.0,0.00047533612094750183,-0.00014510490559894125,-4.760035624466405e-06,0.0004753452505846372,-0.00014511403523607665
1734,2577,2439.0,0.0004801462333333343,-0.0001432445655024266,-1.82969032863408e-05,0.0004802804607723955,-0.0001433787929414878
1735,2577,2437.0,0.00048096706861672396,-0.00012652114269308737,-2.6752956584635834e-05,0.0004812614669240687,-0.00012681554100043213
1738,2578,2455.0,0.0004374263751498221,-0.00012665310318970261,-0.00014991731136818065,0.00044721743376006375,-0.0001364441617999443
1739,2578,2452.0,0.000437228217146389,-9.589077206503935e-05,-0.00014658122234102733,0.00044712030573419026,-0.00010578286065284062
1736,2578,2453.0,0.00043634851690379367,-0.00010523979208829749,-0.00012554980287041856,0.00044352947345085655,-0.00011242074863536034
1737,2578,2456.0,0.00043654584423133934,-0.00013226596626213596,-0.00012902570362419152,0.00044377091639980317,-0.0001394910384305998
1740,2579,2456.0,0.00043247679381543114,-0.00013507069082083006,-0.00011759995256890865,0.0004385046630185086,-0.0001410985600239075
1741,2579,2451.0,0.0004542525774372799,-0.00012261532472492457,-8.390867359282447e-05,0.0004572878537409609,-0.00012565060102860557
1742,2579,2454.0,0.00047321759939737695,-0.00012516243336007832,-7.649215847891147e-05,0.00047565223134483307,-0.00012759706530753446
1743,2579,2455.0,0.00046701862045741595,-0.0001408057452480313,-0.00010588580350288229,0.00047159560391717414,-0.00014538272870778948
1745,2580,2455.0,0.0004297428815690091,-0.00013639276259559284,-0.0002022448558084214,0.0004472630454802596,-0.00015391292650684333
1747,2580,1549.0,0.0003863473830203294,-8.361180597378178e-05,-0.00016338699586717492,0.00040014326447423195,-9.740768742768431e-05
1746,2580,1550.0,0.0003863473830203294,-0.0001295175742179642,-0.00022520908878926812,0.00040985574533394375,-0.00015302593653157852
1744,2580,2452.0,0.0004386485971750037,-9.262279411264001e-05,-0.00013668617496086222,0.0004472994312889062,-0.00010127362822654249
1749,2581,2454.0,0.00045613688693999996,-0.00013885400804997713,-0.00015036339590692588,0.0004654896576041026,-0.00014820677871407977
1748,2581,2455.0,0.0004553323829156429,-0.00014747295939159031,-0.00015577314499420555,0.0004652332426669641,-0.00015737381914291153
1751,2581,1550.0,0.0004591410241530265,-0.0001495805209550294,-0.0001467078793419216,0.0004678557701802758,-0.0001582952669822787
1750,2581,26.0,0.00045914101903253915,-0.00014009473321410613,-0.00014305043281682625,0.0004675600372496851,-0.00014851375143125212
1752,2582,2454.0,0.0004765700853405566,-0.00014040625446619333,-0.00014386965209860908,0.0004848461340116243,-0.000148682303137261
1753,2582,2436.0,0.00046797255178184297,-0.00015155562434729733,-6.56416721066845e-05,0.00046970645333151595,-0.00015328952589697032
1754,2582,2051.0,0.0005430596170291312,-0.0001500406748252689,-8.697672132782983e-05,0.0005457776218906889,-0.00015275867968682661
1755,2582,26.0,0.0005458277553583475,-0.00013880895187678868,-0.00016492905515630082,0.0005556205397812139,-0.00014860173629965509
1757,2583,2452.0,0.0004081206525726952,-8.819626566015134e-05,-0.00014868059771882408,0.0004190164365513122,-9.909204963876836e-05
1756,2583,2457.0,0.0004108804984470846,-7.76898209520619e-05,-0.00013268984527573663,0.00041972946921843524,-8.653879172341257e-05
1758,2583,1549.0,0.0004005344300369619,-8.68663288076583e-05,-0.00015265223336930617,0.000412207406740026,-9.853930551072238e-05
1759,2583,1548.0,0.00040053444663431734,-7.790905588643169e-05,-0.00014079705984893637,0.000410677887996343,-8.805249724845734e-05
1760,2584,2053.0,0.00041092375231411085,-8.115231816880787e-05,-0.00013816682615362674,0.0004204385154291149,-9.066708128381188e-05
1761,2584,2453.0,0.0004097957518382615,-9.10201558571819e-05,-0.00014490038849273093,0.00042006609397342136,-0.00010129049799234178
1762,2584,2452.0,0.0004075205491085969,-8.753002736319965e-05,-0.00015157199923660977,0.00041886257448028836,-9.887205273489112e-05
1763,2584,2457.0,0.0004087800954858077,-6.60452692121821e-05,-0.00014096165048900489,0.000419021059318917,-7.62862330452914e-05
1767,2585,1547.0,0.00040587419073430386,-6.648774866050474e-05,-0.00013986629595822905,0.000416010284257203,-7.662384218340385e-05
1766,2585,1548.0,0.0004058741881933399,-7.783624897994047e-05,-0.00013805129612783767,0.0004155313686017303,-8.749342938833089e-05
1765,2585,2457.0,0.00040379172930115476,-7.747106738377214e-05,-0.0001250887666079878,0.00041178709892852644,-8.546643701114382e-05
1764,2585,2053.0,0.00040475699908685235,-6.490715014816913e-05,-0.00013313365005166236,0.0004140094292278038,-7.41595802891206e-05
1770,2586,2437.0,0.00046745136796114313,-0.00012650118157485937,-2.3703661898698963e-05,0.00046768776733731646,-0.00012673758095103273
1769,2586,143.0,0.0004534235782510405,-0.00013000801327921243,-5.332424619752807e-06,0.00045343576226667195,-0.00013002019729484388
1768,2586,142.0,0.0004534235782510405,-0.00011651510264959568,-1.7853059580499354e-05,0.00045356335363321476,-0.00011665487803176993
1771,2586,2451.0,0.00046412282981767635,-0.00011277240423823709,-3.285615543419801e-05,0.0004645902686566402,-0.00011323984307720094
1772,2587,2463.0,0.0004995114992886289,-0.00016428155030549752,-3.910319804276141e-07,0.0004995115568766063,-0.00016428160789347488
1774,2587,2461.0,0.000496292873633012,-0.0001646440254020479,-3.960802611835401e-06,0.0004962988075642642,-0.00016464995933330014
1775,2587,2462.0,0.0004965738832985699,-0.00016431844102405283,-1.0494524752928391e-06,0.00049657429991326,-0.00016431885763874298
1773,2587,2460.0,0.0004989215937972122,-0.00016465888847591603,-3.795035831932053e-06,0.0004989270197325687,-0.00016466431441127254
1776,2588,2434.0,0.0005008682436075385,-0.00016554506195572846,-1.9411568969816134e-06,0.0005008696571755429,-0.0001655464755237329
1777,2588,2459.0,0.0005004528700815044,-0.00016630108622043465,-3.76959224662049e-06,0.0005004581980259521,-0.00016630641416488237
1778,2588,2460.0,0.0004988919259307396,-0.000166181596173972,-4.23203288177007e-06,0.0004988986582394324,-0.00016618832848266468
1779,2588,2463.0,0.0004994328956423339,-0.00016476777869496616,-9.216669932463062e-07,0.0004994332153761396,-0.0001647680984287719
1781,2589,2463.0,0.0004990931799731188,-0.00016433235213218674,-8.948893677994396e-07,0.0004990934817502504,-0.00016433265390931832
1780,2589,2434.0,0.0004989316741101976,-0.00016460085366483578,-4.7651564659412227e-07,0.0004989317596625717,-0.00016460093921720985
1782,2589,2462.0,0.0004988221557816318,-0.00016428966090843272,-5.406197310063587e-07,0.000498822265970305,-0.00016428977109710592
1783,2589,2435.0,0.0004987801118728208,-0.00016453848749959477,-3.055422062511748e-07,0.0004987801470580376,-0.00016453852268481157
1784,2590,147.0,0.0005020410407665654,-0.0001656049154450962,3.706246496475163e-07,0.0005020410922019927,-0.00016560496688052358
1785,2590,148.0,0.0005020410407665654,-0.00016806748915918602,-1.0204166296257783e-06,0.000502041429229571,-0.00016806787762219162
1786,2590,2459.0,0.0005005336370417154,-0.00016874490707572892,-4.071642953934473e-06,0.0005005398295766099,-0.00016875109961062343
1787,2590,2434.0,0.000500986418457857,-0.00016558679293814888,-1.486146421281545e-06,0.0005009872468096431,-0.0001655876212899349
1791,2591,2043.0,0.0004981560071085703,-0.00016420793150201954,2.54805630405322e-06,0.0004981584576370977,-0.00016421038203054696
1790,2591,2042.0,0.0004981477325510728,-0.0001640214073004248,2.507598170366221e-06,0.0004981501065767037,-0.00016402378132605573
1789,2591,2462.0,0.000498123178945431,-0.00016403365049746065,2.314875388154114e-06,0.0004981252021185871,-0.00016403567367061672
1788,2591,2435.0,0.0004981294853247196,-0.00016423852589799137,2.337653983150445e-06,0.0004981315478522859,-0.00016424058842555767
1793,2592,2461.0,0.0004968100559895119,-0.00016196684754498346,1.6001542145829828e-06,0.0004968110276726873,-0.00016196781922815873
1792,2592,2462.0,0.0004968750971190358,-0.00016404460633503818,2.0638846560429303e-06,0.0004968767083622272,-0.00016404621757822957
1794,2592,2041.0,0.0004962523115140498,-0.0001623832282429077,3.472459520609955e-06,0.000496256888359135,-0.00016238780508799288
1795,2592,2042.0,0.0004963681946059065,-0.00016394339147467895,3.611660976621245e-06,0.0004963731331825296,-0.00016394833005130204
1796,2593,2459.0,0.0005020986627399075,-0.00016647358012803637,-3.001344036669684e-06,0.0005021020311195923,-0.0001664769485077211
1799,2593,2460.0,0.0005000100940217335,-0.00016626300921092184,-3.926008690206123e-06,0.000500015877464877,-0.00016626879265406542
1798,2593,2464.0,0.0004996590680354795,-0.00016782210014605468,-6.702057072805606e-06,0.0004996758911456586,-0.00016783892325623366
1797,2593,2465.0,0.0005018192404472842,-0.0001678839718053705,-5.4894290000377655e-06,0.0005018304892079504,-0.00016789522056603667
1803,2594,2464.0,0.0005020125892679396,-0.00016785017302317382,-6.216506824252566e-06,0.0005020270116717694,-0.00016786459542700354
1802,2594,2458.0,0.00050190842242313,-0.00016971911234806833,-8.268971514496098e-06,0.0005019338730246299,-0.00016974456294956817
1801,2594,149.0,0.0005034950707803829,-0.00016981907444074766,-6.854882097489384e-06,0.0005035125173880947,-0.00016983652104845948
1800,2594,2465.0,0.0005053706965193749,-0.00016800146989025903,-3.1606426990141157e-06,0.0005053744053180706,-0.0001680051786889548
1806,2595,2465.0,0.000501302567270049,-0.00017089639229990006,-1.0138846783143418e-05,0.0005013407964158838,-0.0001709346214457349
