,Element,NID,S1,S2,S12,S_max,S_min
1081,744,727,1860.273655828301,-161.78931686777196,-136.12691812487336,1862.5621095024985,-164.07777054196947
1087,745,719,1936.5374430109373,-188.19595332042013,-24.593888858064172,1936.6086094819334,-188.26711979141612
1086,745,730,1921.1061738607941,-234.9615938041078,-26.77880735204216,1921.1893202350261,-235.0447401783399
1085,745,121,1927.4822894908677,-233.19902473067532,-11.203765455213002,1927.4968130945813,-233.21354833438875
1084,745,120,1942.9216254956132,-186.41315804962835,-9.014178048616888,1942.9311654517626,-186.42269800577765
1091,746,718,1919.7437982915574,-185.2722087682248,-56.899057938069284,1920.1282266810135,-185.65663715768096
1090,746,729,1904.8288041945254,-230.46884440213069,-63.6141031011816,1905.3024918553565,-230.94253206296162
1089,746,730,1924.6494403377533,-224.26649110957578,-48.60420509044272,1924.9242378139243,-224.54128858574677
1088,746,719,1939.5701212118931,-179.03935385793045,-41.8880990451318,1939.7771486774045,-179.2463813234417
1093,747,721,1640.4187789341936,-1.9784819819326458,-70.7249586377957,1641.1798163490607,-2.739519396799892
1095,747,709,1617.3039169552917,-20.64590163641674,-60.1623139091696,1617.8561750308913,-21.19815971201649
1094,747,720,1621.3548987763663,-8.360354323273896,-66.5892958019068,1622.0348158903892,-9.040271437296724
1092,747,710,1636.372880444355,-14.266971511614656,-64.29672208399317,1636.9987743201864,-14.89286538744625
1096,748,709,1620.6123783851026,-10.67206021947095,-26.341520947783014,1620.718710316479,-10.778392150847367
1099,748,84,1623.803783841583,-9.730673926175541,-20.949796553019198,1623.8709504581348,-9.797840542727272
1098,748,83,1629.1671086101958,6.521825372650596,-19.85789714745763,1629.2278614622755,6.46107252057061
1097,748,720,1625.9797316362863,5.590973175794375,-25.24789237159514,1626.0780749166065,5.492629895474124
1103,749,85,1667.6723578814003,-6.998456238477729,-17.714109584752077,1667.7192000576324,-7.045298414709805
1102,749,84,1671.9754187421368,6.041122127389826,-15.044102861509057,1672.0093817287668,6.007159140759768
1101,749,709,1664.1069801175759,3.534178288452381,-19.354201554640156,1664.163372164518,3.4777862415104437
1100,749,698,1659.8000471060209,-9.51326972326774,-22.026507284338585,1659.8727036142964,-9.585926231543226
1107,750,698,1657.5392585931243,-16.324471753601983,-49.45479050137782,1657.9044679509266,-16.68968111140441
1106,750,709,1660.7985272586675,-6.442515057777314,-53.177166640545565,1661.2224449998873,-6.866432798997039
1105,750,710,1671.8490157561284,-2.726552100446156,-56.49077026968892,1672.3253005828565,-3.202836927174303
1104,750,699,1668.5876581480043,-12.615798719678537,-52.76570957528336,1669.0015781254797,-13.029718697153726
1109,751,711,1690.3167258882427,-16.988286629104778,-87.23064651166428,1691.4302097487512,-18.10177048961316
1111,751,699,1662.6845614740278,-30.463105865264993,-76.76335696020165,1663.5541826124718,-31.332727003708897
1110,751,710,1664.2798241482585,-25.614012536233986,-85.55013674104097,1665.3618658837163,-26.696054271691764
1108,751,700,1688.7260869605655,-21.837987793144407,-78.43986480200155,1689.62485207641,-22.736752908989047
1112,752,701,1716.927238084518,-35.888656280237456,-97.54730152007397,1718.2833588001668,-37.244776995886355
1113,752,712,1716.4448970766712,-37.32852063837072,-110.00429936982508,1718.1681908033092,-39.05181436500891
1114,752,711,1679.5660636172665,-49.48816565293157,-110.38098508937614,1681.325923608137,-51.24802564380184
1115,752,700,1680.0554016779101,-48.04720084501969,-97.93564630873125,1681.4418502957233,-49.43364946283293
1116,753,704,1819.188952258141,-92.67783832268185,-109.45272266751245,1820.754189267686,-94.2430753322268
1117,753,715,1811.8526055325256,-114.88151286802258,-124.88264547233761,1813.8740740956732,-116.90298143117013
1118,753,714,1766.190393908876,-129.79624434529921,-132.1456419706708,1768.4901615621525,-132.0960119985756
1119,753,703,1773.5132448700153,-107.60512840166655,-116.72373481445764,1775.322187540516,-109.41407107216708
1122,754,713,1733.493631850899,-103.37831444159121,-133.8251132306826,1735.9278596569334,-105.8125422476254
1123,754,702,1738.5988524010006,-87.9600940176756,-118.15000779578746,1740.5074758532517,-89.86871746992665
1121,754,714,1779.9278163920235,-88.16754956401132,-128.8246658355322,1782.146133388646,-90.38586656063364
1120,754,703,1785.0186836365476,-72.74000923709173,-113.13567723487985,1786.7395524386575,-74.46087803920159
1126,755,712,1703.6686670674312,-76.01535261692868,-126.60664519418386,1705.9175231866743,-78.2642087361719
1125,755,713,1747.262441051373,-61.68748602195285,-123.95001889765489,1749.3832316746498,-63.80827664522985
1124,755,702,1750.032391215779,-53.342691584636555,-109.22295661931173,1751.684672849803,-54.99497321866056
1127,755,701,1706.4287437228672,-67.67721356968025,-111.88686273399672,1708.1910745972727,-69.43954444408553
1128,756,708,1906.1194834115959,-153.96726314839077,-34.598018394856204,1906.26473681957,-154.1125165563651
1130,756,718,1876.3725247659586,-199.65002658404967,-53.61229369520381,1876.718595064519,-199.9960968826099
1129,756,719,1892.7345201077405,-194.52844705119412,-40.1457269277387,1892.9275396732794,-194.7214666167331
1131,756,707,1889.7475405239627,-159.1090887812304,-48.07019644421745,1890.0294570140566,-159.39100527132427
1134,757,717,1855.9443551968798,-189.6190530356705,-81.51190188245914,1856.7560575717346,-190.4307554105253
1133,757,718,1882.4960651808926,-181.12324619508252,-69.0144255265448,1883.0729230156521,-181.7001040298419
1132,757,707,1894.9489115469962,-143.37019553184734,-60.03316902460855,1895.390844332726,-143.81212831757682
1135,757,706,1868.394641942261,-151.89340726389275,-72.5343064437707,1869.045481218162,-152.54424653979356
1137,758,717,1864.826906214073,-162.69882353576395,-93.77029905000431,1865.9105141838818,-163.78243150557284
1136,758,706,1875.9267146243342,-129.06635013779135,-81.86574597992244,1876.7620304008328,-129.90166591428977
1138,758,716,1829.6133622731436,-174.08869169430307,-104.87065759884729,1830.9846157311201,-175.45994515227972
1139,758,705,1840.699246841259,-140.47261419455958,-92.9738210801594,1841.7894320948217,-141.56279944812206
1140,759,705,1850.1522369643283,-111.83806211516344,-98.72927480002724,1851.3934901536522,-113.0793153044873
1141,759,716,1840.7950251711682,-140.21993892087676,-112.84982869042796,1842.4008647512674,-141.82577850097596
1142,759,715,1799.0096294634727,-153.80448012747877,-122.17773888978012,1800.918774382808,-155.71362504681395
1143,759,704,1808.3771482531477,-125.44337239861841,-108.0663366057155,1809.8857202515394,-126.95194439701004
1145,760,120,1894.9646279562917,-202.23896723760458,-8.88871768602227,1894.9740463250496,-202.24838560636238
1144,760,119,1908.806064607351,-160.29521981015307,-7.083886323017116,1908.8121277830357,-160.30128298583782
1146,760,719,1889.7132745514984,-203.68158864806583,-22.85103556402429,1889.7756319072187,-203.74394600378616
1147,760,708,1903.5461741850513,-161.76348695033812,-21.04752292280673,1903.5997964974958,-161.81710926278265
1148,761,693,1808.435791884805,-78.81253239474063,-90.08276065302799,1809.510145312674,-79.88688582260954
1151,761,692,1771.924722841782,-90.74670743324714,-96.55048534730345,1773.1750430628856,-91.99702765435063
1149,761,704,1801.937347959671,-98.50874020403933,-102.42175907184598,1803.3163150605528,-99.88770730492115
1150,761,703,1765.422674987228,-110.42935905557579,-108.88074119259217,1767.001297313761,-112.00798138210871
1155,762,693,1799.4101555815294,-106.1628075983698,-89.65219396959849,1800.4640476765303,-107.21669969337051
1154,762,704,1791.12600804624,-131.26993174615427,-101.03380679500113,1792.4525806223078,-132.59650432222213
1153,762,705,1824.8206677901012,-120.31047735308994,-92.75904716191921,1825.9259087685023,-121.41571833149101
1152,762,694,1833.1131714321532,-95.18912548712422,-81.37058206657163,1833.9712094482202,-96.04716350319143
1159,763,694,1825.1905501390183,-119.19970232231253,-77.34413861108584,1825.9593967311046,-119.96854891439875
1158,763,705,1815.3721947641327,-148.94597697980112,-87.00528793675043,1816.3351511601118,-149.90893337578018
1157,763,706,1843.9647061851335,-139.70403815255133,-77.17075462067463,1844.714966759385,-140.45429872680302
1156,763,695,1853.784717062048,-109.93646295673022,-67.50412513684935,1854.3646697529327,-110.51641564761508
1163,764,697,1875.9188347110494,-137.86109912869335,-17.85887427350534,1875.9584285507572,-137.90069296840102
1162,764,708,1863.6796807189496,-174.9502635460176,-19.340411567861604,1863.7255501403042,-174.99613296737232
1161,764,119,1867.995925511369,-173.76256571182705,-6.985519288548026,1868.0019004267597,-173.76854062721748
1160,764,118,1880.242724126254,-136.65105475762982,-5.502241236371588,1880.2464767535132,-136.65480738488918
1165,765,708,1866.2550381230076,-167.15363605376558,-32.89019458887891,1866.388028378262,-167.28662630902022
1164,765,697,1878.0977548906146,-131.26410975582542,-28.35546857611257,1878.1977857247373,-131.3641405899482
1166,765,707,1852.8817802673527,-171.33602594711692,-44.80931065479924,1853.1297314013827,-171.58397708114694
1167,765,696,1864.7173371383521,-135.4707990861591,-40.27683969686525,1864.9200754927135,-135.67353744052048
1168,766,696,1869.099093399493,-122.19255355910934,-49.44777392977729,1869.4060179953344,-122.4994781549508
1169,766,707,1858.0748642322894,-155.59915187757406,-56.7720822806359,1858.4749326000967,-155.99922024538137
1170,766,706,1836.4289024405514,-162.53018911143226,-67.83994496247531,1837.004318633006,-163.10560530388693
1171,766,695,1847.4443315624185,-129.14255446305503,-60.52104813330898,1847.907496021287,-129.60571892192365
1173,767,701,1728.5631093327388,-32.21451224583575,-88.94033635024884,1729.6855316088613,-33.33693452195837
1172,767,690,1729.1022712518577,-30.60165338494903,-79.66013659359997,1730.0033446569043,-31.502726789995677
1174,767,700,1701.088531491207,-41.27085536031029,-89.40903545163482,1702.2347818172645,-42.41710568636768
1175,767,689,1701.62446412605,-39.6598563719557,-80.13402917865871,1702.5459199494207,-40.58131219532663
1176,768,691,1754.252907050355,-45.35460647334685,-89.46312715095144,1755.3640816014704,-46.46578102446233
1177,768,702,1751.7454553208706,-52.94274984233016,-100.84340500410552,1753.1531038009207,-54.350398322380215
1178,768,701,1718.0601899858245,-64.00914861956448,-103.28135675023462,1719.5553754008333,-65.50433403457328
1179,768,690,1720.5712812291667,-56.42546893115946,-91.91018483827288,1721.758936745945,-57.613124447937594
1180,769,692,1781.4703632656979,-61.82656297500489,-92.92097930209904,1782.6406616964546,-62.99686140576159
1183,769,691,1744.8540778207885,-73.82879386623017,-97.4041307331211,1746.1573246680111,-75.13204071345285
1182,769,702,1740.3215367999744,-87.55269148742968,-109.76686203791296,1741.9679740647339,-89.19912875218904
1181,769,703,1776.9318826089552,-75.55894451106974,-105.29074492309105,1778.4267890645026,-77.05385096661712
1187,770,688,1690.633426785304,-24.703432947808437,-62.6033494257735,1691.2044334570573,-25.274439619561804
1186,770,699,1691.8532097911702,-20.997098653228818,-68.6397178910511,1692.5405904805534,-21.68447934261212
1185,770,700,1709.7441619885167,-15.069074330047101,-69.91612873817674,1710.4523921022574,-15.77730444378767
1184,770,689,1708.522887497515,-18.77839923358374,-63.875156200610704,1709.1132074521734,-19.36871918824204
1191,771,86,1702.5680154643487,-4.840976199863803,-14.878775902828199,1702.6004291641207,-4.87338989963564
1190,771,85,1705.9864281482378,5.5178501149516705,-11.165400295608354,1706.0047561581916,5.499522104997823
1189,771,698,1695.021525684901,1.9653953734048173,-14.579213607782167,1695.052911166667,1.934009891638766
1188,771,687,1691.5999790301141,-8.4003984195665,-18.29526931810372,1691.6492006645303,-8.449620053982699
1193,772,699,1697.7571104497379,-3.146332381376169,-44.64066679670204,1698.0499615950039,-3.439183526642296
1195,772,687,1690.1652209325666,-12.73315177190102,-40.328536064794235,1690.403955502758,-12.971886342092489
1194,772,698,1692.7687442318916,-4.842544555260815,-42.006930939076675,1693.028566993896,-5.102367317265134
1192,772,688,1695.1526882831663,-11.041309263291737,-42.96162109909465,1695.4230866711812,-11.311707651306506
1196,773,677,1716.8413069510013,-9.586386778245355,-34.707160802701566,1717.0157227883722,-9.760802615616058
1199,773,676,1716.3810967929542,-9.770827488453392,-32.63463974340005,1716.5353306908835,-9.925061386382595
1198,773,687,1718.4384441158047,-3.5363450717469505,-32.785830301146554,1718.5944878158548,-3.6923887717970274
1197,773,688,1718.9000249206633,-3.3476991715149325,-34.85836507325764,1719.076390547287,-3.5240647981386246
1203,774,677,1713.4604121700283,-19.815931962289255,-50.62959649799022,1713.8300603065252,-20.185580098786204
1202,774,688,1714.3859597954015,-17.007452771227236,-54.499474366367394,1714.8147267815966,-17.436219757422236
1201,774,689,1725.8542138360274,-13.206633050685582,-55.45833457071069,1726.2962405380315,-13.64865975268981
1200,774,678,1724.928960654912,-16.01653399456211,-51.58617808656672,1725.3110159680605,-16.398589307710495
1207,775,678,1719.5084488238206,-32.421160898136236,-65.0164312880684,1720.1114527714312,-33.02416484574667
1206,775,689,1718.9539884279452,-34.09078151147128,-71.71789682611576,1719.6871851072087,-34.823978190734806
1205,775,690,1738.806923818632,-27.549133353944626,-71.2073945631584,1739.5242812581341,-28.26649079344668
1204,775,679,1739.3610508887853,-25.87853703518806,-64.50105555546259,1739.9500641946167,-26.46755034101966
1209,776,691,1755.7722669480515,-44.99651664144608,-81.26920901447323,1756.6887261853315,-45.912975878726
1208,776,680,1758.0046617704177,-38.2463769542552,-72.65718420586677,1758.7390954230366,-38.98081060687423
1210,776,690,1730.2810664935037,-53.36940149504153,-83.45612903658034,1731.256750597651,-54.345085599188906
1211,776,679,1732.510778548645,-46.62370508491165,-74.8493194585707,1733.2976701357406,-47.41059667200716
1215,777,680,1750.349434643192,-61.43216671533071,-79.61471231742341,1751.2236356924159,-62.306367764554466
1212,777,681,1778.7704974490925,-52.11639000935452,-75.66587693802452,1779.5519332663807,-52.897825826642816
1213,777,692,1774.7914401797761,-64.1663508814496,-85.2691199989331,1775.7793528679842,-65.15426356965759
1214,777,691,1746.370170923674,-73.47416941305505,-89.2112244364471,1747.4628285189792,-74.56682700836018
1216,778,682,1799.7160899548517,-66.47981382994215,-73.51237806615555,1800.4397512509809,-67.20347512607111
1217,778,693,1794.0350297302814,-83.68384667895214,-83.24067942987256,1794.9571072961523,-84.60592424482297
1218,778,692,1765.2477658046018,-93.08363395468564,-88.89784633601415,1766.310319959216,-94.14618810929971
1219,778,681,1770.9241968598449,-75.89021256526837,-79.17556037293153,1771.7723995186216,-76.73841522404518
1222,779,86,1732.7271778821485,4.9916552556256875,-8.07345592136804,1732.7366093509481,4.982223786826012
1220,779,676,1717.1802909044713,-7.360213869166614,-15.10503819349804,1717.2133660630907,-7.393289027785954
1221,779,687,1719.8731017557284,0.7970413641947971,-10.752258023332004,1719.889914554851,0.7802285650720933
1223,779,87,1730.037082629328,-3.160148540799696,-12.423291976266963,1730.05934440635,-3.1824103178216774
1227,780,684,1830.1804909969767,-108.94199025681155,-50.0642216739486,1830.5035764105214,-109.2650756703564
1225,780,696,1838.025928519887,-132.50097350007297,-46.30020896080261,1838.297862584207,-132.77290756439288
1226,780,695,1820.5594410933973,-138.09373143062237,-55.97112885462612,1820.9592219237084,-138.49351226093347
1224,780,685,1847.6521268133845,-103.32943614206954,-40.390047550108314,1847.8611473922642,-103.5384567209494
1231,781,685,1843.9809668575003,-114.45270984945523,-33.4594199348791,1844.1238681863192,-114.595611178274
1230,781,696,1833.6435626113205,-145.7789470400852,-37.129749373437534,1833.8176660472704,-145.95305047603517
1229,781,697,1844.474501538405,-142.3871501764612,-26.71547328022098,1844.5643019851914,-142.47695062324726
1228,781,686,1854.818702474407,-111.04147996194786,-23.04247096138118,1854.8862221837312,-111.10899967127227
1235,782,686,1852.9884928919446,-116.58842903575112,-15.015170212639587,1853.0171097053217,-116.61704584912832
1234,782,697,1842.298111944744,-148.98339396469532,-16.218814919123567,1842.3311366067628,-149.01641862671408
1233,782,118,1845.803373784166,-148.0160403705188,-5.426188657589068,1845.8070656266443,-148.01973221299704
1232,782,117,1856.5006993575566,-115.59990226933564,-4.221900907484649,1856.5029589312867,-115.60216184306569
1239,783,682,1792.2461207679348,-89.11582215609144,-73.73893332455195,1792.9683825926347,-89.83808398079123
1236,783,683,1819.1063979147596,-80.36698658229182,-66.49717545197026,1819.688206585238,-80.94879525277042
1237,783,694,1811.8674933730808,-102.30220728373729,-75.57529056169263,1812.6131692151548,-103.04788312581115
1238,783,693,1785.008973162392,-111.03603360372949,-82.81131948183406,1785.9127554197207,-111.93981586105826
1240,784,684,1835.472629872071,-92.90263915651326,-55.193061515781444,1835.8674765692808,-93.29748585372306
1241,784,695,1826.896153401216,-118.8880787178864,-62.95357349085235,1827.4052175313377,-119.39714284800823
1242,784,694,1803.9446596118833,-126.31117305970099,-71.54907226324903,1804.6074619755932,-126.97397542341105
1243,784,683,1812.514926182027,-100.34139759419065,-63.79356191293225,1813.0466555579414,-100.8731269701052
1247,785,667,1734.1964041298806,-26.25544903948264,-52.2820042943487,1734.584487100532,-26.64353201013398
1244,785,668,1747.9259460565709,-21.73229750242956,-51.76652762543343,1748.3044372666338,-22.110788712492422
1245,785,679,1747.3867967101005,-23.357780329542948,-56.4043151402905,1747.835850770394,-23.806834389836467
1246,785,678,1733.658250725024,-27.879701222288986,-56.91687603794021,1734.1178896590786,-28.33934015634361
1248,786,667,1738.387860927854,-13.569493691254365,-41.306335517734865,1738.631299545233,-13.812932308633322
1249,786,678,1739.0776748554845,-11.476082807265925,-43.48688059531535,1739.3477061395934,-11.746114091374693
1250,786,677,1732.6191165238065,-13.618413717698218,-42.77852165047782,1732.8810693517833,-13.880366545675088
1251,786,666,1731.9295617810003,-15.71047841316738,-40.59942761995527,1732.1653213131317,-15.946237945298776
1252,787,665,1737.5541820952817,-6.4131532532585425,-12.407828869707593,1737.5762513545405,-6.4352225125173845
1255,787,88,1751.4325761380176,-1.8628368363712298,-10.324728504603021,1751.4477759574215,-1.8780366557751904
1254,787,87,1753.5269324693631,4.483697501039956,-5.631045149661381,1753.5314647454495,4.479165224953476
1253,787,676,1739.6508585037177,-0.06218607822688682,-7.710955942097658,1739.659402807864,-0.07073038237308538
1259,788,665,1737.2420630432316,-7.351336564399844,-26.20675900512423,1737.3404750110353,-7.449748532203557
1258,788,676,1738.8523288632616,-2.472277569894686,-25.24043457116096,1738.9437888465513,-2.5637375531845237
1257,788,677,1736.0013162100608,-3.3876255670354567,-26.855766131850245,1736.1049717495616,-3.491281106536121
1256,788,666,1734.3898176456014,-8.269843237118607,-27.822823204927396,1734.5008634487185,-8.38088904023573
1263,789,668,1742.4866384306433,-38.19958125313974,-60.406613709205786,1742.99878786934,-38.71173069183635
1262,789,679,1740.5341208994325,-44.10493924531124,-66.75316712997476,1741.1581165211828,-44.72893486706141
1261,789,680,1759.330947584047,-37.93319767265325,-64.8271056935003,1759.9153340824598,-38.51758417106612
1260,789,669,1761.2844311714623,-32.023844530622,-58.4761589563581,1761.7610018668215,-32.5004152259811
1265,790,681,1773.3139419458905,-54.031986742507456,-68.3681547334867,1773.9531983003603,-54.67124309697749
1267,790,669,1755.1122477931776,-50.71770410243903,-64.47776481978251,1755.687614533032,-51.29307084229333
1266,790,680,1751.6762921375098,-61.117847974365645,-71.78453103423179,1752.386659670935,-61.82821550779079
1264,790,670,1776.7525269668415,-43.62513822367589,-61.05671161072971,1777.264354022875,-44.13696527970933
1268,791,673,1820.4597472231512,-77.98330069922224,-44.71537574544847,1820.723013955429,-78.2465674314999
1271,791,672,1802.2523145248401,-83.8872927509866,-52.128626608558484,1802.6124250626835,-84.24740328883001
1270,791,683,1794.8695756973968,-106.25134254096474,-58.280149307331584,1795.3161251705233,-106.69789201409128
1269,791,684,1813.07333067697,-100.36232737926866,-50.87056709522682,1813.4113819554425,-100.70037865774111
1275,792,673,1816.0707614444545,-91.28568543190897,-41.02971874805552,1816.2913865826522,-91.50631057010662
1274,792,684,1807.7816671078886,-116.40104969500226,-45.74214310470009,1808.053477071012,-116.6728596581255
1273,792,685,1821.7166919538029,-111.93438695996133,-37.40485516570044,1821.8975664071818,-112.11526141334014
1272,792,674,1830.010972261189,-86.80317031373772,-32.68948406931506,1830.1503343226752,-86.94253237522412
1279,793,674,1826.956815490898,-96.06143438475704,-27.533994206276105,1827.0553691559114,-96.15998804977039
1278,793,685,1818.0476214843777,-123.0571425532354,-30.47442206785788,1818.1672226001788,-123.17674366903645
1277,793,686,1826.7238786402374,-120.33636229830336,-21.496054179663247,1826.7832073471768,-120.39569100524284
1276,793,675,1835.6385667618429,-93.32272277893014,-18.55414605215584,1835.683182531911,-93.36733854899819
1281,794,682,1787.8152356434327,-70.51030351699626,-66.99500729916979,1788.418853455626,-71.11392132918934
1283,794,670,1770.3584666657669,-62.99521155247612,-64.33079543443009,1770.9226210634756,-63.55936595018477
1282,794,681,1765.4660443063296,-77.80720439824336,-71.87872294854157,1766.1665085776417,-78.50766866955541
1280,794,671,1792.709484678272,-55.68853606866787,-59.442180755939965,1793.1872578289463,-56.166309219342
1284,795,672,1807.6945386201787,-67.39350148368021,-53.84594504379659,1808.0810255806546,-67.77998844415595
1285,795,683,1801.4600667376076,-86.27669055670765,-60.983009007337984,1801.9524496942513,-86.76907351335137
1286,795,682,1780.3455549989083,-93.14542183073718,-67.22180945195078,1780.948349231482,-93.7482160633109
1287,795,671,1786.575991483489,-74.27408425685428,-60.089248543027665,1787.0609549256496,-74.7590476990149
1291,796,675,1834.108778676173,-97.95961095282303,-12.500171489010764,1834.128996988963,-97.97982926561326
1290,796,686,1824.893946605381,-125.8831578508898,-13.468919919093658,1824.9171949869392,-125.90640623244803
1289,796,117,1827.716910255294,-125.09855267308228,-4.164674028977965,1827.719130701923,-125.10077311971133
1288,796,116,1836.9376033667631,-97.15705839590203,-3.1955259521031287,1836.9389232839503,-97.15837831308897
1292,797,659,1775.267676078352,-36.32397446323057,-48.76735372857651,1775.5958162645043,-36.652114649382725
1295,797,658,1759.1788579715976,-41.59713772914529,-51.68519783306998,1759.549643920619,-41.96792367816681
1294,797,669,1756.2549328097862,-50.4443100464257,-57.11792342153802,1756.706258951608,-50.895636188247636
1293,797,670,1772.3420385146665,-45.17701414357248,-54.20368731102179,1772.7460764705734,-45.58105209947939
1298,798,670,1765.9474892090054,-64.5468928428993,-57.478210542270006,1766.398587387899,-64.99799102179281
1297,798,671,1782.979321576915,-58.98506778801925,-53.327020065842966,1783.3652106098593,-59.37095682096367
1296,798,660,1787.1334482211068,-46.40993155385934,-47.570799528140824,1787.4419492771901,-46.71843260994251
1299,798,659,1770.0989833680003,-51.97986417745972,-51.72569637387431,1770.4660104087855,-52.34689121824499
1300,799,661,1798.484157379032,-56.23173669404241,-43.149265727676415,1798.7350862783767,-56.48266559338708
1302,799,671,1776.845439601713,-77.57111540718995,-53.974822382588115,1777.2381055182886,-77.9637813237656
1303,799,660,1782.132509784784,-61.56228408364234,-48.45189614351012,1782.450781152292,-61.88055545115026
1301,799,672,1793.1944477271077,-72.25105263154524,-48.6756136755189,1793.5119204448215,-72.56852534925895
1307,800,662,1804.647575055637,-76.1115358183165,-33.26578158090181,1804.7946600387459,-76.25862080142531
1304,800,663,1815.6347225090935,-72.57303295840461,-26.18094823356055,1815.7254711445607,-72.66378159387182
1305,800,674,1808.5922796270652,-93.91011178752194,-29.897192555888694,1808.709728486764,-94.0275606472211
1306,800,673,1797.6090406602918,-97.43460014718426,-36.98005741250366,1797.7894315564808,-97.61499104337327
1308,801,662,1808.2661493275868,-65.14210357274214,-35.84893459693787,1808.4376320362367,-65.31358628139208
1309,801,673,1801.9968500887203,-84.1324221595695,-40.66531756137388,1802.21601268109,-84.35158475193919
1310,801,672,1787.7527001067474,-88.74433985194571,-46.95879187717978,1788.0464366492238,-89.0380763944222
1311,801,661,1794.0184377854093,-69.76605877915972,-42.14529580472014,1794.256662612028,-70.00428360577848
1315,802,656,1746.133819403457,-21.071485945690483,-41.63661246587021,1746.379032420684,-21.3166989629176
1312,802,657,1754.9952597288134,-18.153405664410343,-41.145597439395665,1755.2339216616238,-18.392067597220944
1313,802,668,1754.4915996121651,-19.673140062526386,-44.139370533874775,1754.7660925329901,-19.947632983351582
1314,802,667,1745.6307819754595,-22.590106804728293,-44.62836088577467,1745.9123324205107,-22.871657249779332
1316,803,658,1764.1087220273969,-26.67052779389519,-46.5952438550289,1764.4117673921667,-26.973573158664976
1319,803,657,1750.7293445261444,-31.064952000280982,-48.26218161189593,1751.0560953629333,-31.39170283706983
1317,803,669,1762.4290847598754,-31.749347945901945,-51.11568176353169,1762.7930790687892,-32.113342254815734
1318,803,668,1749.0512120079836,-36.14038169880223,-52.77967399077139,1749.4412381422721,-36.530407833090635
1323,804,664,1818.7109338006724,-81.92161519784656,-10.28813818078851,1818.7248561408896,-81.93553753806373
1322,804,675,1810.8824040770764,-105.64400691188223,-11.05913450686486,1810.8983578668658,-105.6599607016716
1321,804,116,1813.130305119059,-105.01346681764448,-3.153349222413847,1813.1316011121885,-105.01476281077407
1320,804,115,1820.9638848897437,-81.2753463004185,-2.3823850237511595,1820.9646308206552,-81.27609223133015
1327,805,663,1813.106328151709,-80.23854308134082,-22.413202200581118,1813.1726570654764,-80.30487199510833
1326,805,674,1805.5388426006036,-103.16802613114965,-24.741948515747556,1805.6190196975845,-103.24820322813036
1325,805,675,1812.4114008311178,-101.00733887423246,-17.11312600105755,1812.449663917393,-101.04560196050772
1324,805,664,1819.9834228648592,-78.06310437414356,-14.783280861161696,1820.0122079967764,-78.09188950606074
1331,806,655,1746.7212601604401,-12.30260052619792,-32.26148059005157,1746.8691711186875,-12.450511484445201
1330,806,666,1747.2276048843903,-10.767066517303988,-33.13735430509402,1747.3837468151642,-10.92320844807773
1329,806,667,1749.8244890996818,-9.902942619855025,-33.65233775783357,1749.9853629223276,-10.063816442500752
1328,806,656,1749.3180148139597,-11.439393476438,-32.77594272016407,1749.4705300571927,-11.591908719670869
1333,807,666,1749.68863508561,-3.3262608405632363,-20.3607204034251,1749.7477539436632,-3.3853796986163616
1332,807,655,1748.4415220853018,-7.103056269474337,-22.1300889334335,1748.511261325762,-7.1727955099346445
1334,807,665,1754.9159845155382,-1.6188189141452085,-19.116144809668747,1754.9679926186939,-1.6708270173010078
1335,807,654,1753.670077380402,-5.393016340421127,-20.884263035760043,1753.7320616656584,-5.455000625677485
1336,808,654,1753.6147502965366,-5.568436813432186,-10.151530153844963,1753.6293952617852,-5.583081778680821
1337,808,665,1755.2289775123443,-0.680335594199164,-5.317205916370509,1755.2330028645838,-0.6843609464385736
1338,808,88,1769.5140842043372,4.011007787890435,-3.720604995430386,1769.5160443943741,4.00904759785351
1339,808,89,1767.9021968358127,-0.8734993894563559,-8.551650222983291,1767.9125331229882,-0.8838356766318611
1341,809,660,1779.275528696291,-49.07279115776214,-41.889408250514045,1779.515429963196,-49.31269242466715
1340,809,649,1782.7409726734522,-38.58502610326241,-37.597256614490696,1782.9349801095655,-38.77903353937552
1342,809,659,1766.5765416994263,-53.22055515141437,-45.356936963480386,1766.8591188525165,-53.50313230450456
1343,809,648,1770.040038201038,-42.73957055155756,-41.06751447423534,1770.2725987946192,-42.97213114513863
1344,810,650,1791.1279534231744,-46.81649533863947,-34.141646536408,1791.2864935097866,-46.97503542525169
1345,810,661,1786.7159984822295,-60.17403460682306,-38.34738264516788,1786.9150308114313,-60.373066936024884
1346,810,660,1774.2743249782143,-64.2251697787807,-42.77107069114606,1774.5230491468142,-64.47389394738047
1347,810,649,1778.6838550905452,-50.87625473690093,-38.56792985667235,1778.8870897353318,-51.07948938168738
1348,811,651,1798.467462640732,-54.305484870337295,-28.37492774618483,1798.5760956657805,-54.41411789538586
1351,811,650,1787.4787220683843,-57.87623478928526,-33.631440804757595,1787.6319419003107,-58.029454621211585
1350,811,661,1782.250632110748,-73.70832158015173,-37.34396532415737,1782.4384636655068,-73.89615313491038
1349,811,662,1793.2367343179217,-70.1478076699052,-32.08951837493806,1793.3748782210428,-70.28595157302641
1355,812,653,1806.2847852090313,-68.38274969616998,-8.349484740038982,1806.2940819974492,-68.3920464845877
1354,812,664,1799.7462624372,-88.19596168079693,-8.95651725739699,1799.756884948446,-88.20658419204312
