,NID,U1,U2
560,954,0.0021103039363866444,-9.413079153238123e-05
561,955,0.002977921123771693,-9.231521070889696e-05
562,956,0.0024164220686249886,-0.0001035410719706954
563,957,0.002417267402659328,-8.408425152828766e-05
564,958,0.002880437649452723,-9.204265993394448e-05
565,959,0.0024943360480257936,-0.0001018751630755007
566,960,0.0024882238024439983,-8.192213583160735e-05
567,961,0.0027800253056809495,-9.134782085281979e-05
568,962,0.002669577654118886,-8.951686122232989e-05
569,963,0.002577978473301943,-9.846781614016357e-05
570,964,0.0025567278392008203,-7.914372468435344e-05
571,965,0.0026122497906744323,-7.508020036291417e-05
572,966,0.0021974742454471943,-9.457118082310768e-05
573,967,0.002349251425413821,-8.681715237289351e-05
574,968,0.002279848820786297,-9.31395266559234e-05
575,969,0.002355795166285028,-0.00010470466286416553
576,970,0.002021364870307369,-9.303886456975395e-05
577,971,0.001729617878353985,-9.219883132673496e-05
578,972,0.0017318483507708644,-7.24080047284088e-05
579,973,0.00185166220830927,-8.70611376429811e-05
580,974,0.0017887856029096564,-7.790687365823665e-05
581,975,0.0017808671912468623,-9.687641443296394e-05
582,976,0.0016777831822385558,-6.677367869429428e-05
583,977,0.0016781247064671066,-8.319287311276759e-05
584,978,0.0016791112523965664,-9.676017166987667e-05
585,979,0.0006326528220748906,-0.00013388629792855864
586,980,0.0006370535715990826,-0.00014702631366635016
587,981,0.0006360785984816967,-0.0001417628893828801
