,Element,NID,E1,E2,E12,E_max,E_min
4644,28583,29805.0,0.0006184872662200191,-0.0002036372611861942,-1.7037328790062145e-05,0.0006185755251771635,-0.00020372552014333853
4645,28583,29832.0,0.0006184872662200191,-0.00020476524403779538,-2.0544346801211824e-05,0.0006186154178165535,-0.0002048933956343297
4646,28583,29831.0,0.0006149655211626689,-0.0002047801439058936,-2.172339166551726e-05,0.000615109414245817,-0.0002049240369890417
4647,28583,29804.0,0.0006149678552358527,-0.0002036508330467312,-1.8211494016675406e-05,0.0006150691287267302,-0.00020375210653760867
4651,28584,29803.0,0.0006111979274805888,-0.0002013746269183957,-1.7702031708365616e-05,0.0006112943264894626,-0.0002014710259272695
4650,28584,29830.0,0.0006112003616393436,-0.00020215407577973325,-2.1467287598067597e-05,0.0006113419863067194,-0.00020229570044710907
4649,28584,29831.0,0.0006149790212492496,-0.0002021438974764933,-2.063599413001764e-05,0.000615109288179134,-0.00020227416440637763
4648,28584,29804.0,0.0006149790212492496,-0.00020136391552872984,-1.6867658904214447e-05,0.000615066143812185,-0.0002014510380916652
4655,28585,29802.0,0.0006074759442894831,-0.0001990337241378979,-1.6594667838629e-05,0.0006075612978415043,-0.00019911907768991916
4654,28585,29829.0,0.0006074759506999447,-0.00019924323195739978,-2.0294097897414695e-05,0.0006076035617943493,-0.00019937084305180435
4652,28585,29803.0,0.0006111875578768003,-0.0001990309719783407,-1.633587319362778e-05,0.0006112698917249276,-0.000199113305826468
4653,28585,29830.0,0.0006111875578768003,-0.00019924006645550066,-2.0028004932100794e-05,0.0006113112764373448,-0.0001993637850160451
4656,28586,29802.0,0.0006074759193410882,-0.00019684039606057192,-1.357045829946009e-05,0.000607533155602175,-0.00019689763232165876
4657,28586,29829.0,0.0006074759193410882,-0.00019651637604041646,-1.675590368675154e-05,0.0006075632117909304,-0.00019660366849025865
4658,28586,29828.0,0.0006042707472851084,-0.0001965112121218726,-1.648064364745752e-05,0.0006043555340540471,-0.0001965959988908112
4659,28586,29801.0,0.000604267229560659,-0.00019683560285112793,-1.3291195994695644e-05,0.0006043223547358185,-0.00019689072802628742
4660,28587,29801.0,0.0006042542655958433,-0.00019509467408164975,-1.0124341593508931e-05,0.0006042863223663812,-0.00019512673085218766
4661,28587,29828.0,0.0006042542655958442,-0.0001942650847207353,-1.2407502052383043e-05,0.000604302460049835,-0.00019431327917472608
4662,28587,29827.0,0.0006019478843334132,-0.00019425036663284564,-1.1609981875694564e-05,0.0006019902056128896,-0.00019429268791232207
4663,28587,29800.0,0.0006019457044176574,-0.00019508287911836465,-9.317984442688831e-06,0.0006019729374019336,-0.00019511011210264083
4664,28588,29800.0,0.0006019377557959825,-0.00019399390707167867,-5.29312002201833e-06,0.0006019465558007801,-0.00019400270707647628
4665,28588,29827.0,0.0006019377557959825,-0.00019289367216787255,-6.379796673922945e-06,0.0006019505576142746,-0.00019290647398616462
4666,28588,26431.0,0.0006008364030309103,-0.00019287449512569294,-5.283643268446346e-06,0.0006008451960867263,-0.0001928832881815089
4667,28588,26432.0,0.0006008349807465636,-0.0001939783848919165,-4.191916763277015e-06,0.000600840507844092,-0.00019398391198944493
4671,28589,29813.0,0.0006302681284726672,-0.00021022293429392123,6.311090716993109e-06,0.0006302799755066196,-0.00021023478132787366
4670,28589,29814.0,0.0006302681227282622,-0.00021071157482192805,6.215088749050163e-06,0.0006302796054075896,-0.00021072305750125534
4669,28589,29787.0,0.0006303640574404547,-0.00021070504030128298,6.704819188778181e-06,0.0006303774195667917,-0.0002107184024276199
4668,28589,29786.0,0.0006303640574404547,-0.00021021651430082637,6.800769415275798e-06,0.0006303778127273846,-0.0002102302695877563
4672,28590,29787.0,0.0006309781712446148,-0.00021068774813340655,8.005113623182208e-06,0.0006309972050422008,-0.00021070678193099262
4673,28590,29788.0,0.0006309781712446148,-0.00021109111844316722,8.100036294378561e-06,0.0006309976497694588,-0.0002111105969680113
4674,28590,29815.0,0.0006310730497002034,-0.00021109667087817552,7.698160497792567e-06,0.0006310906412959782,-0.00021111426247395033
4675,28590,29814.0,0.000631073010873672,-0.0002106932434335928,7.603389373289811e-06,0.0006310901802334908,-0.00021071041279341162
4676,28591,29788.0,0.0006315424810413011,-0.000211070375980425,9.585496062230678e-06,0.0006315697411173688,-0.00021109763605649267
4677,28591,29789.0,0.0006315424810412994,-0.00021134041703158414,9.894643019988693e-06,0.0006315715184639441,-0.00021136945445422885
4678,28591,29816.0,0.0006318512427694878,-0.00021134422063177546,9.629292885646873e-06,0.000631878733506375,-0.00021137171136866262
4679,28591,29815.0,0.0006318512893899036,-0.00021107421640541562,9.32014736234818e-06,0.000631877051598869,-0.000211099978614381
4680,28592,29789.0,0.0006320181917097954,-0.00021132694756923961,1.0868242350430338e-05,0.0006320532051884151,-0.00021136196104785937
4681,28592,29790.0,0.0006320181917097972,-0.00021140901560346174,1.140133241120736e-05,0.0006320567203586825,-0.0002114475442523471
4682,28592,29817.0,0.000632550643407356,-0.0002114101587515787,1.1326788208997074e-05,0.0006325886458696903,-0.00021144816121391303
4683,28592,29816.0,0.0006325504262144066,-0.00021132809480741517,1.0793758152423047e-05,0.0006325849396092416,-0.00021136260820225021
4686,28593,29818.0,0.0006331211158706832,-0.00021122557087214187,1.365746700142563e-05,0.0006331763402852748,-0.00021128079528673355
4687,28593,29817.0,0.0006331215578364389,-0.00021138717202273194,1.289425672309271e-05,0.0006331707734815364,-0.0002114363876678295
4684,28593,29790.0,0.0006323589509840983,-0.00021138949227932384,1.2721843678857939e-05,0.0006324069025123308,-0.00021143744380755633
4685,28593,29791.0,0.0006323589509840983,-0.00021122778427907487,1.3485652218645991e-05,0.0006324128432487156,-0.00021128167654369212
4690,28594,29819.0,0.0006334939940052832,-0.00021076244319783886,1.542136848630901e-05,0.0006335644106350844,-0.00021083285982764012
4691,28594,29818.0,0.0006334936412513408,-0.00021121614183448618,1.445213643111714e-05,0.0006335554521150463,-0.00021127795269819166
4688,28594,29791.0,0.0006325260673695505,-0.00021122220398873915,1.3986188482894776e-05,0.0006325840230535719,-0.00021128015967276058
4689,28594,29792.0,0.0006325260673695505,-0.00021076838012479282,1.4955522861717988e-05,0.000632592369857564,-0.00021083468261280642
4695,28595,29819.0,0.0006336219070301741,-0.00021074082002264663,1.679676221823939e-05,0.0006337054325417621,-0.00021082434553423466
4694,28595,29820.0,0.000633620894659603,-0.00020996278888561325,1.794283092658791e-05,0.0006337162938428502,-0.00021005818806886045
4693,28595,29793.0,0.0006324755876756238,-0.00020997251994516256,1.7151439795396253e-05,0.0006325628753696159,-0.00021005980763915468
4692,28595,29792.0,0.0006324755876756238,-0.00021075151583119667,1.6003262268405455e-05,0.0006325515106817022,-0.00021082743883727502
4696,28596,29793.0,0.0006322025841301419,-0.00020997434634834012,1.7086415916094458e-05,0.0006322892391909419,-0.00021006100140914
4697,28596,29794.0,0.0006322025841301419,-0.00020887904758127608,1.8332232258663067e-05,0.0006323024646953591,-0.00020897892814649322
4698,28596,29821.0,0.0006334470094258478,-0.0002088660834928197,1.944105367561802e-05,0.0006335591720674364,-0.00020897824613440828
4699,28596,29820.0,0.0006334461646981294,-0.0002099608659245104,1.8195081954953604e-05,0.000633544285322188,-0.0002100589865485689
4700,28597,29794.0,0.0006316960647694027,-0.0002088658311720894,1.888081907659711e-05,0.0006318020772998593,-0.00020897184370254605
4701,28597,29795.0,0.0006316960647694027,-0.00020750375753275738,2.0171877495454155e-05,0.0006318172653084747,-0.00020762495807182945
4702,28597,29822.0,0.0006329841913921136,-0.00020748810382307343,2.154569563711517e-05,0.0006331222508978883,-0.00020762616332884804
4703,28597,29821.0,0.0006329845944679623,-0.00020884814342382986,2.0256990454199306e-05,0.0006331064376384525,-0.00020896998659432006
4707,28598,29822.0,0.000632245439611356,-0.00020749388547334048,2.0872975255241052e-05,0.000632375126827346,-0.0002076235726893304
4706,28598,29823.0,0.0006322476473522489,-0.00020598594856464925,2.2095361485136716e-05,0.0006323932273634111,-0.00020613152857581134
4704,28598,29795.0,0.0006310286676918259,-0.00020751163905933546,1.9354245394256203e-05,0.0006311403310599832,-0.00020762330242749276
4705,28598,29796.0,0.0006310286676918259,-0.00020600304947349796,2.0574429959063778e-05,0.0006311550796423936,-0.00020612946142406561
4708,28599,29796.0,0.0006302490524696357,-0.00020600345715771897,2.0049664334893802e-05,0.0006303692109394409,-0.00020612361562752422
4709,28599,29797.0,0.0006302490524696357,-0.00020451300164391582,2.1171585013624733e-05,0.0006303832715416286,-0.00020464722071590873
4710,28599,29824.0,0.0006313678329430139,-0.00020449569412163632,2.267089681822973e-05,0.0006315215288084954,-0.00020464938998711785
4711,28599,29823.0,0.0006313662705655313,-0.00020598445368155867,2.154817715030108e-05,0.0006315048764921299,-0.00020612305960815728
4712,28600,29797.0,0.0006295057042959729,-0.00020453573735926484,1.9156231166408272e-05,0.0006296156846852653,-0.0002046457177485572
4713,28600,29798.0,0.0006295057042959729,-0.00020326532614635753,2.0108800080770317e-05,0.0006296270776687029,-0.0002033866995190874
4714,28600,29825.0,0.0006304552732904339,-0.00020325023742914436,2.1386524088239794e-05,0.0006305924045036796,-0.00020338736864239002
4715,28600,29824.0,0.0006304521492827061,-0.00020452042698308227,2.0429954985426435e-05,0.000630577099676936,-0.00020464537737731222
4719,28601,29825.0,0.0006297079829400958,-0.00020328190001290495,1.879485115757404e-05,0.0006298139870734468,-0.00020338790414625593
4718,28601,29826.0,0.0006297105644695981,-0.00020242780146096599,1.9627653344143903e-05,0.0006298262877747704,-0.00020254352476613822
4716,28601,29798.0,0.0006288852052856314,-0.00020329282375966236,1.7937716327506847e-05,0.0006289818565699521,-0.00020338947504398315
4717,28601,29799.0,0.0006288852052856314,-0.00020243828990655155,1.876828559273236e-05,0.0006289911218370291,-0.00020254420645794935
4720,28602,29799.0,0.0006285180163139465,-0.00020247900605046632,1.5557836184471735e-05,0.0006285908279649161,-0.0002025518177014359
4721,28602,29411.0,0.0006285180163139465,-0.0002021763903280547,1.6305456546905628e-05,0.0006285980223628635,-0.00020225639637697171
4722,28602,29412.0,0.0006292589511541439,-0.00020217267622294356,1.6614541955266987e-05,0.0006293419451861417,-0.00020225567025494132
4723,28602,29826.0,0.0006292560986987002,-0.00020247525346059466,1.5865862076649973e-05,0.0006293317549437461,-0.00020255090970564064
4727,28603,29784.0,0.0006294699984894705,-0.00020971014805824632,4.953064888775158e-06,0.0006294773070030942,-0.00020971745657187
4724,28603,29785.0,0.0006297345935581096,-0.00020970365275046468,5.4885905357900805e-06,0.0006297435651245846,-0.00020971262431693964
4725,28603,29786.0,0.0006297345935581096,-0.00021023589108219677,5.224024604433795e-06,0.0006297427159176675,-0.0002102440134417546
4726,28603,29813.0,0.0006294699186183868,-0.00021024255348382195,4.688255218134041e-06,0.0006294764623957024,-0.00021024909726113754
4731,28604,29783.0,0.000629048178120508,-0.0002097570170374271,3.4695892194556467e-06,0.0006290517659612639,-0.00020976060487818289
4730,28604,29812.0,0.0006290482227642377,-0.00021042217694180066,3.0470254522539653e-06,0.0006290509877019682,-0.00021042494187953115
4728,28604,29784.0,0.0006294710339871945,-0.00020974835173480323,4.140604082552776e-06,0.0006294761412625158,-0.00020975345901012453
4729,28604,29813.0,0.0006294710339871945,-0.00021041322485611724,3.718152271356759e-06,0.0006294751490150789,-0.0002104173398840016
4734,28605,29811.0,0.0006284146993448467,-0.00021048694986903213,7.196668492786412e-07,0.0006284148536896017,-0.00021048710421378726
4732,28605,29783.0,0.0006290477090568703,-0.00020967240878308003,2.1651097801330538e-06,0.0006290491063324485,-0.00020967380605865825
4733,28605,29812.0,0.0006290477090568703,-0.00021047576783035432,1.533123380910266e-06,0.0006290484089971954,-0.00021047646777067942
4735,28605,29782.0,0.0006284147594112751,-0.0002096831670973802,1.3520629382913346e-06,0.0006284153047153922,-0.0002096837124014974
4739,28606,29781.0,0.0006275197943880258,-0.0002094440044018717,-8.468798677742188e-07,0.0006275200086163259,-0.00020944421863017167
4738,28606,29810.0,0.0006275202762003589,-0.00021038621561603188,-1.7400635440104062e-06,0.0006275211795881183,-0.00021038711900379123
4736,28606,29782.0,0.0006284152978600016,-0.00020943092798597716,1.0964457804706063e-07,0.0006284153014471555,-0.00020943093157313106
4737,28606,29811.0,0.0006284152978600016,-0.00021037266311606326,-7.835955007570727e-07,0.0006284154808686414,-0.00021037284612470292
4740,28607,29781.0,0.0006275159439525693,-0.00020899109256084826,-2.661691344376868e-06,0.0006275180612637728,-0.00020899320987205174
4741,28607,29810.0,0.0006275159439525693,-0.00021005471829643654,-3.868923496735434e-06,0.0006275204117813305,-0.00021005918612519784
4742,28607,29809.0,0.000626305086672092,-0.00021006999126305667,-4.9530781933739e-06,0.0006263124197362702,-0.0002100773243272349
4743,28607,29780.0,0.0006263050112965754,-0.00020900554982020885,-3.7449866094971945e-06,0.0006263092087935551,-0.0002090097473171885
4746,28608,29808.0,0.0006247327182719292,-0.000209484341668076,-7.874810098633736e-06,0.0006247513019402742,-0.000209502925336421
4747,28608,29779.0,0.0006247313081647957,-0.00020831969481814767,-6.308245907593775e-06,0.0006247432502295182,-0.00020833163688287014
4744,28608,29780.0,0.0006263044678476602,-0.000208303576003901,-5.117781425518705e-06,0.0006263123132790304,-0.0002083114214352712
4745,28608,29809.0,0.0006263044678476602,-0.0002094676724548536,-6.684652410661809e-06,0.0006263178338899977,-0.00020948103849719108
4748,28609,29779.0,0.0006247219948602879,-0.00020734858129621342,-8.226432488104424e-06,0.0006247423274317568,-0.00020736891386768236
4749,28609,29808.0,0.0006247219948602879,-0.00020855710224935097,-1.0184549368133337e-05,0.0006247531132373053,-0.00020858822062636841
4750,28609,29807.0,0.0006227555330466155,-0.00020857387861600795,-1.1425402749719663e-05,0.0006227947875414345,-0.0002086131331108269
4751,28609,29778.0,0.0006227554928968405,-0.00020736419589407443,-9.46542828326579e-06,0.000622782474373667,-0.00020739117737090092
4752,28610,29778.0,0.00062275525046032,-0.00020609229280103814,-1.0366531830936429e-05,0.0006227876631702148,-0.00020612470551093284
4753,28610,29807.0,0.00062275525046032,-0.0002072922694162252,-1.2727155564488078e-05,0.0006228040341038791,-0.00020734105305978431
4754,28610,29806.0,0.0006203854147996722,-0.0002073084318376891,-1.396360999753217e-05,0.0006204443038844643,-0.00020736732092248116
4755,28610,29777.0,0.0006203830675911891,-0.00020610810976125714,-1.1603499821291781e-05,0.0006204237923374937,-0.00020614883450756181
4759,28611,29776.0,0.0006176283473732511,-0.00020457065553249184,-1.3986061977218182e-05,0.000617687820743023,-0.00020463012890226378
4758,28611,29805.0,0.0006176278564644219,-0.00020564831362646606,-1.6717390563171508e-05,0.0006177127132702799,-0.00020573317043232406
4756,28611,29777.0,0.000620370080581141,-0.00020455776733184928,-1.2871559091504232e-05,0.0006204202870783201,-0.0002046079738290283
4757,28611,29806.0,0.000620370080581141,-0.00020563431245023507,-1.5599873332553665e-05,0.0006204437286010309,-0.0002057079604701249
4760,28612,29776.0,0.0006176308273197571,-0.00020277126935231977,-1.3685662339389323e-05,0.0006176878982140416,-0.00020282834024660428
4761,28612,29805.0,0.0006176308273197571,-0.000203639072599738,-1.6689464390042333e-05,0.0006177156074483643,-0.00020372385272834524
4762,28612,29804.0,0.0006146135865325994,-0.00020365005586922948,-1.7599167445818582e-05,0.0006147082060620873,-0.00020374467539871737
4763,28612,29775.0,0.0006146109712773249,-0.00020278216683862471,-1.4595824017899113e-05,0.0006146761238610056,-0.00020284731942230553
4764,28613,29775.0,0.0006145988755792715,-0.00020084400791079652,-1.4410094218803189e-05,0.0006146625325841769,-0.00020090766491570199
4765,28613,29804.0,0.0006145988755792715,-0.00020136136561013207,-1.7512250454429674e-05,0.0006146928273408787,-0.00020145531737173926
4766,28613,29803.0,0.0006114781481017214,-0.00020136800733325786,-1.807253013833953e-05,0.0006115785902299559,-0.00020146844946149244
4767,28613,29774.0,0.0006114785247996954,-0.0002008499975274401,-1.4966400948808814e-05,0.0006115474544710063,-0.00020091892719875106
4771,28614,29773.0,0.0006085101253365602,-0.00019890483171531768,-1.3293165107370643e-05,0.0006085648358246675,-0.00019895954220342497
4768,28614,29774.0,0.0006114801333322985,-0.00019890331137823727,-1.3133224005145404e-05,0.0006115333397033761,-0.00019895651774931485
4769,28614,29803.0,0.0006114801333322985,-0.00019902578033059693,-1.6082542217688012e-05,0.0006115599053319646,-0.00019910555233026295
4770,28614,29802.0,0.0006085128433616829,-0.0001990273742238425,-1.6244141847416953e-05,0.000608594525193413,-0.00019910905605557267
4774,28615,29801.0,0.000605972407925248,-0.00019682734088123562,-1.3679632346305474e-05,0.000606030678608416,-0.00019688561156440358
4775,28615,29772.0,0.0006059713850607874,-0.0001971407747538674,-1.116870415327105e-05,0.0006060102133615394,-0.00019717960305461942
4772,28615,29773.0,0.0006084992496380864,-0.00019714443922398851,-1.145491351881283e-05,0.000608539965035775,-0.00019718515462167704
4773,28615,29802.0,0.0006084992496380856,-0.00019683163364079208,-1.3960681033704618e-05,0.0006085597483655612,-0.00019689213236826774
4779,28616,29771.0,0.0006041625790589268,-0.00019573545453144506,-7.528809919487081e-06,0.0006041802943554697,-0.00019575316982798805
4778,28616,29800.0,0.0006041644107361594,-0.00019507864911002024,-9.317849286997505e-06,0.0006041915674828806,-0.00019510580585674144
4777,28616,29801.0,0.0006059674499654822,-0.00019508770817714362,-9.955377178507037e-06,0.0006059983797045782,-0.00019511863791623956
4776,28616,29772.0,0.0006059674499654822,-0.0001957433256079758,-8.170245214169335e-06,0.0006059882651945519,-0.00019576414083704539
4780,28617,29771.0,0.0006041556266620394,-0.0001948686883395114,-4.481880029866443e-06,0.0006041619115429329,-0.00019487497322040492
4781,28617,29800.0,0.0006041556266620394,-0.00019398956608311882,-5.35153758972947e-06,0.000604164597032645,-0.00019399853645372445
4782,28617,26432.0,0.0006032749490833588,-0.00019397759357913034,-4.473118988057752e-06,0.0006032812233298948,-0.00019398386782566637
4783,28617,26433.0,0.000603274207376648,-0.00019485888813549438,-3.600562736483584e-06,0.000603278268098517,-0.00019486294885736347
4786,28618,29786.0,0.0006297338967087684,-0.00020998595067438317,6.018253811086727e-06,0.0006297446797437151,-0.00020999673370932995
4787,28618,29785.0,0.0006297339334443569,-0.00020957435163374526,6.1694152484587615e-06,0.0006297452705093747,-0.00020958568869876304
4784,28618,29756.0,0.0006298848987868547,-0.00020956971624145216,6.5824539537042565e-06,0.0006298978024129897,-0.00020958261986758715
4785,28618,29757.0,0.0006298848987868547,-0.00020998119703790003,6.43143600723671e-06,0.0006298972110956111,-0.00020999350934665644
4788,28619,29757.0,0.0006303552596346618,-0.0002099655836062071,7.763875609899731e-06,0.0006303731922132303,-0.00020998351618477554
4789,28619,29758.0,0.0006303552596346618,-0.00021032373373927517,7.771498859417483e-06,0.0006303732197908954,-0.00021034169389550872
4790,28619,29787.0,0.0006303628787883942,-0.00021032806420437887,7.41363332593635e-06,0.0006303792227525611,-0.00021034440816854573
4791,28619,29786.0,0.000630362875226451,-0.00020996986335238216,7.406176341520545e-06,0.0006303791932813023,-0.00020998618140723348
4795,28620,29787.0,0.0006309775999316083,-0.0002103097338311817,8.895801702864768e-06,0.0006310011154039241,-0.0002103332493034975
4792,28620,29758.0,0.0006307944515698662,-0.00021030635568702102,9.16220154680708e-06,0.0006308194020414257,-0.00021033130615858044
4793,28620,29759.0,0.0006307944515698662,-0.00021057543644269856,9.345607798852927e-06,0.0006308204026089242,-0.00021060138748175657
4794,28620,29788.0,0.0006309776457991282,-0.00021057882703842202,9.079149148331217e-06,0.0006310021327330057,-0.00021060331397229946
4799,28621,29788.0,0.0006315413887603444,-0.00021056338294640027,1.029102289001882e-05,0.0006315728281969587,-0.00021059482238301443
4798,28621,29789.0,0.0006315415999532722,-0.00021070345324898784,1.0658745673380876e-05,0.0006315753206354419,-0.00021073717393115752
4796,28621,29759.0,0.0006311743365076707,-0.0002105615997515472,1.0426124808005088e-05,0.0006312066209524377,-0.00021059388419631433
4797,28621,29760.0,0.0006311743365076707,-0.00021070167438182012,1.0793939383700428e-05,0.0006312089331520104,-0.0002107362710261599
4800,28622,29760.0,0.000631461481957394,-0.00021068575578613198,1.1974246508294345e-05,0.0006315040443879208,-0.00021072831821665884
4801,28622,29761.0,0.000631461481957394,-0.00021065510204089626,1.2532110310953075e-05,0.000631508104093015,-0.00021070172417651735
4802,28622,29790.0,0.0006320180821951533,-0.00021065471125339668,1.2569806519702187e-05,0.0006320649542578358,-0.00021070158331607924
4803,28622,29789.0,0.0006320180137161097,-0.00021068535613761978,1.2012100214745837e-05,0.0006320608173965357,-0.00021072815981804587
4807,28623,29790.0,0.0006323584752558967,-0.00021064344024706964,1.3475463160188793e-05,0.0006324123234457798,-0.00021069728843695274
4804,28623,29761.0,0.0006316256894686959,-0.00021064648329832854,1.3226740301793688e-05,0.0006316776132649297,-0.00021069840709456232
4805,28623,29762.0,0.0006316256894686959,-0.0002104063687191197,1.3961686843717153e-05,0.0006316835599801694,-0.00021046423923059318
4806,28623,29791.0,0.0006323589267439693,-0.00021040337696555042,1.4210400195112036e-05,0.0006324188253421411,-0.00021046327556372227
4808,28624,29762.0,0.0006316341166256109,-0.0002103942834146234,1.4806622538197228e-05,0.0006316992032443956,-0.00021045937003340802
4809,28624,29763.0,0.0006316341166256127,-0.0002099148551562781,1.5701374778990737e-05,0.0006317073481685117,-0.00020998808669917717
4810,28624,29792.0,0.0006325259982818635,-0.00020990903849620914,1.6190120489397233e-05,0.0006326037775145588,-0.00020998681772890445
4811,28624,29791.0,0.0006325260697297858,-0.0002103881428653638,1.529601100320674e-05,0.000632595456593528,-0.000210457529729106
4814,28625,29793.0,0.0006324770666561886,-0.00020917756078444585,1.7562987851806044e-05,0.0006325686793440682,-0.00020926917347232542
4815,28625,29792.0,0.0006324763320142909,-0.00020990545559749444,1.655583252569738e-05,0.0006325576695774519,-0.00020998679316065543
4812,28625,29763.0,0.0006314729367054538,-0.00020991417186790907,1.5818218519191365e-05,0.0006315472764264321,-0.0002099885115888874
4813,28625,29764.0,0.0006314729367054538,-0.00020918600689520282,1.682521623275722e-05,0.00063155711458751,-0.00020927018477725904
4819,28626,29793.0,0.0006322025674907143,-0.0002091677180360526,1.8118806589813297e-05,0.0006323001027571044,-0.00020926525330244275
4818,28626,29794.0,0.0006322025590970535,-0.0002082083427573699,1.9195349890600497e-05,0.0006323121523370675,-0.00020831793599738395
4817,28626,29765.0,0.0006311290701568988,-0.0002082190322237748,1.8226708142381198e-05,0.0006312280081701746,-0.00020831797023705066
4816,28626,29764.0,0.0006311290701568988,-0.0002091793667942923,1.714908090438491e-05,0.0006312165559977654,-0.00020926685263515887
4820,28627,29765.0,0.0006306323065946307,-0.00020822591674949298,1.7612510965481915e-05,0.0006307247436583188,-0.0002083183538131811
4821,28627,29766.0,0.0006306323065946307,-0.00020709073797001327,1.8685210306856187e-05,0.000630736485915336,-0.00020719491729071865
4822,28627,29795.0,0.0006317014951735412,-0.0002070786299131393,1.982811547727656e-05,0.0006318186591483528,-0.00020719579388795085
4823,28627,29794.0,0.0006317002400402713,-0.00020821330742651573,1.8754561574093817e-05,0.0006318049203817783,-0.00020831798776802278
4824,28628,29766.0,0.0006300102524471,-0.00020709247527253864,1.819768634720234e-05,0.0006301091401529671,-0.00020719136297840587
4825,28628,29767.0,0.0006300102524471,-0.0002058753974406003,1.922483030631153e-05,0.0006301207775043261,-0.0002059859224978264
4826,28628,29796.0,0.0006310327554093862,-0.0002058627330335048,2.0447096987542823e-05,0.0006311576280512764,-0.00020598760567539496
4827,28628,29795.0,0.0006310320551658095,-0.00020707858546725093,1.942015746549293e-05,0.0006311445379002602,-0.00020719106820170157
4828,28629,29767.0,0.0006293482100422909,-0.00020589092933763486,1.7680410494009396e-05,0.0006294417646575609,-0.00020598448395290486
4829,28629,29768.0,0.0006293482100422909,-0.0002047212423675381,1.8599922486416468e-05,0.0006294518926898017,-0.00020482492501504892
4830,28629,29797.0,0.0006302636090808247,-0.00020470932995775163,1.977374203616586e-05,0.0006303806625952961,-0.00020482638347222302
4831,28629,29796.0,0.0006302618047234858,-0.00020587857686439962,1.8852280710145858e-05,0.000630368055820376,-0.00020598482796128985
4835,28630,29797.0,0.0006295192079041022,-0.0002047264113512015,1.7949806496355553e-05,0.0006296157496972353,-0.00020482295314433458
4834,28630,29798.0,0.0006295206191912379,-0.00020374866933254307,1.8765018842095e-05,0.0006296262516992657,-0.00020385430184057088
4833,28630,29769.0,0.0006287116802999142,-0.00020375859216298798,1.7784521964509664e-05,0.000628806654604551,-0.0002038535664676248
4832,28630,29768.0,0.0006287116802999142,-0.0002047370319618975,1.6970425226778968e-05,0.0006287980579869038,-0.0002048234096488871
4836,28631,29769.0,0.0006282045299867995,-0.0002037845847994834,1.5255548923526902e-05,0.0006282744564467685,-0.00020385451125945242
4837,28631,29770.0,0.0006282045299867995,-0.00020313021332964793,1.596630911271206e-05,0.0006282811836830317,-0.00020320686702588023
4838,28631,29799.0,0.0006289099160087293,-0.00020312368287979344,1.6622825973075517e-05,0.0006289929327212161,-0.00020320669959228015
4839,28631,29798.0,0.0006289080993538716,-0.0002037778650788298,1.5910598835485595e-05,0.0006289840956070791,-0.00020385386133203737
4840,28632,29770.0,0.0006278856113568348,-0.00020315876721510064,1.32456100775738e-05,0.0006279383868312402,-0.00020321154268950603
4841,28632,29410.0,0.0006278856113568348,-0.00020292487860978448,1.391061722004483e-05,0.0006279438351376322,-0.00020298310239058186
4842,28632,29411.0,0.0006285439348367224,-0.00020292258370713896,1.4148680139984549e-05,0.0006286041208621992,-0.0002029827697326158
4843,28632,29799.0,0.0006285422914671709,-0.00020315637686828952,1.3483366383617787e-05,0.0006285969354242035,-0.00020321102082532222
4844,28633,29755.0,0.0006294084061146009,-0.00020915162410664427,5.33702126342267e-06,0.0006294168979060343,-0.0002091601158980777
4845,28633,29756.0,0.0006294084061146009,-0.00020958622532311118,5.0446585989866e-06,0.0006294159891042351,-0.00020959380831274535
4846,28633,29785.0,0.0006291159315518578,-0.00020959082817623024,4.6067946367564505e-06,0.0006291222574805896,-0.0002095971541049621
4847,28633,29754.0,0.000629116024565347,-0.00020915609805014857,4.899382286458181e-06,0.0006291231832615369,-0.0002091632567463385
4850,28634,29784.0,0.0006287093720290246,-0.00020972678757188957,3.440368143241973e-06,0.0006287129012432064,-0.00020973031678607126
4851,28634,29753.0,0.0006287094036149026,-0.0002091838738948787,3.847822793808745e-06,0.0006287138211411533,-0.00020918829142112927
4848,28634,29754.0,0.0006291169261048325,-0.00020917783057229676,4.39541798497034e-06,0.0006291226876720873,-0.00020918359213955163
4849,28634,29785.0,0.0006291169261048325,-0.00020972049023001375,3.988196046235144e-06,0.0006291216664804729,-0.00020972523060565416
4854,28635,29783.0,0.0006281471037450186,-0.00020977551082817722,1.775328267158982e-06,0.0006281480441024168,-0.0002097764511855755
4855,28635,29752.0,0.0006281471849090498,-0.00020911901749800545,2.337491346230021e-06,0.0006281488163660259,-0.00020912064895498158
4852,28635,29753.0,0.000628709673821691,-0.00020911132749368982,3.001059905789402e-06,0.0006287123612488547,-0.00020911401492085355
4853,28635,29784.0,0.000628709673821691,-0.00020976750171197494,2.439264839194759e-06,0.0006287114478712836,-0.00020976927576156756
4858,28636,29782.0,0.0006273900953025673,-0.0002096994167581057,-1.0108386782475831e-07,0.0006273900983541968,-0.00020969941980973525
4859,28636,29751.0,0.0006273899336504433,-0.0002089289431666955,6.555134953217974e-07,0.0006273900620996176,-0.00020892907161586976
4856,28636,29752.0,0.0006281478107294219,-0.00020891952957060277,1.4363684945201127e-06,0.0006281484269142956,-0.00020892014575547645
4857,28636,29783.0,0.0006281478107294219,-0.00020968955017785324,6.800514729785219e-07,0.0006281479487245601,-0.00020968968817299146
