,Element,NID,S1,S2,S12,S_max,S_min
6654,29085,30548,6294.396406622997,35.39606698352918,72.62198981885685,6294.607054315491,35.18541929103594
6653,29085,30547,6396.5817849901,68.21027745579113,77.20340983714163,6396.817238326329,67.97482411956207
6652,29085,30565,6402.814208631225,87.09640970151031,111.10954739102175,6403.302845744594,86.60777258814005
6656,29086,30566,6321.873371665482,125.82327452177879,62.74259588041809,6322.03220400081,125.66444218645074
6657,29086,30548,6305.384751160051,75.8577578386521,46.885971049946285,6305.472970665036,75.76953833366679
6658,29086,30059,6257.504304469885,62.35096141760596,30.470498368755454,6257.541771083076,62.313494804414404
6659,29086,30060,6274.584639022044,113.39117664548121,46.73439739467474,6274.673261157416,113.30255451010908
6662,29087,30539,6786.928586219099,-58.4192953270981,44.973279087368454,6787.002452954643,-58.49316206264166
6663,29087,30557,6783.062238214492,-70.07717525152339,43.53473468586618,6783.131376382034,-70.14631341906488
6660,29087,30537,6778.857191945045,-71.34750936447472,39.63508214229353,6778.914523318974,-71.40484073840344
6661,29087,30538,6782.710221497823,-59.67166223484537,41.0567744208866,6782.771809830001,-59.73325056702333
6664,29088,30536,6793.109342791907,-73.30137521441566,40.171878537863414,6793.168098599073,-73.36013102158131
6665,29088,30537,6795.454491261293,-66.1948647011236,43.832496506425464,6795.524491491929,-66.26486493175935
6666,29088,30557,6806.470893044964,-62.609163506190725,46.20788253763606,6806.548601567669,-62.68687202889532
6667,29088,30556,6804.085105626692,-69.73443974895645,42.53574729444458,6804.150908651698,-69.80024277396342
6671,29089,30555,6826.5833238710375,-61.147405132836866,23.75621255129787,6826.603807974532,-61.167889236331575
6668,29089,30535,6808.316264972468,-67.17951594827946,24.09784084634626,6808.33737996434,-67.20063094015086
6669,29089,30536,6808.010066493455,-68.10739012710565,30.18812189477283,6808.043199955688,-68.1405235893385
6670,29089,30556,6826.443749421862,-62.01662137916219,29.81662058429223,6826.476014494573,-62.04888645187293
6675,29090,30554,6847.323700190649,-44.67762749006033,7.892843004908175,6847.3259599461,-44.67988724551151
6674,29090,30555,6843.89671093666,-55.55355075833222,16.581803795281594,6843.906673897825,-55.563513719496314
6672,29090,30534,6820.912670754821,-53.418969857343654,11.633990510668193,6820.9175930383735,-53.42389214089644
6673,29090,30535,6817.300380864976,-64.36530285687468,20.35684579206461,6817.315435369333,-64.38035736123038
6676,29091,30533,6831.883487627769,-24.266660254607814,-26.50047197470313,6831.909095015909,-24.292267642747902
6677,29091,30534,6822.922778642901,-51.42032384511367,-14.452374386870098,6822.9303746739515,-51.42791987616374
6678,29091,30554,6859.899564057332,-39.00661964152505,-23.890341965095175,6859.920246565289,-39.02730214948133
6679,29091,30553,6868.446642541714,-12.160091050929168,-35.76483891256408,6868.493117914894,-12.206566424109951
6683,29092,30552,6876.418778154064,26.874973142873387,-75.8833036221078,6876.628941752458,26.664809544479795
6680,29092,30532,6839.466949670665,14.464134289287358,-62.37841401012106,6839.60947654516,14.321607414792652
6681,29092,30533,6826.625888665904,-24.448171785631985,-50.38911603823911,6826.718539418767,-24.540822538494012
6682,29092,30553,6863.633312856419,-11.943659053446481,-63.930140429065936,6863.781917640368,-12.092263837396331
6687,29093,30551,6883.585001859515,75.78708568182628,-132.01788115765322,6884.224969545299,75.1471179960422
6686,29093,30552,6867.456754077732,27.591149989979385,-117.46048970307072,6867.961001908622,27.086902159088822
6684,29093,30531,6838.5193586442265,60.19392167243632,-115.05063044236603,6839.0075210406085,59.70575927605341
6685,29093,30532,6822.599098239925,11.950708326070526,-100.54780401960036,6822.97018295532,11.579623610675753
6691,29094,30550,6869.677876741435,116.09770865921246,-157.50701633721553,6870.596096673187,115.17948872746047
6688,29094,30530,6834.879855570995,103.40095432585258,-140.41181695126988,6835.611987935872,102.66882196097504
6689,29094,30531,6818.927166442803,55.05947211921284,-129.30819773732094,6819.545122148053,54.441516413962745
6690,29094,30551,6853.155105925974,67.43613513906666,-146.11472280594532,6853.941575207153,66.64966585788761
6693,29095,30530,6811.626969863304,95.46068887608362,-141.85963891315706,6812.375980245288,94.71167849409949
6694,29095,30550,6844.636268484546,107.43402930116599,-154.074941154034,6845.517048946229,106.55324883948333
6692,29095,30529,6823.21297424984,130.5697930777069,-152.71078510390075,6824.083988458757,129.6987788687902
6695,29095,30549,6856.774547490941,142.8087423455404,-165.1443246304916,6857.789913255323,141.79337658115764
6699,29096,29416,6839.035933575334,146.3416598740905,-144.23072655280728,6839.812903466027,145.56468998339778
6698,29096,30549,6833.9407104569445,132.06614954218503,-135.75558823158116,6834.628118489182,131.37874150994776
6696,29096,29415,6813.671030351878,137.4415118715142,-139.12168844652712,6814.3957187201295,136.71682350326228
6697,29096,30529,6809.026327969728,123.36665616803248,-130.76268990378938,6809.665653292984,122.7273308447775
6700,29097,30538,6763.615384327939,-66.1626776272924,46.53068343400666,6763.694635782306,-66.24192908165969
6701,29097,30518,6768.295588157582,-51.98024177988873,46.58542922321956,6768.375136879584,-52.05979050189171
6702,29097,30519,6768.399905485237,-52.107322420044056,51.35640452604189,6768.496578753618,-52.20399568842504
6703,29097,30539,6763.714974526603,-66.30367277629648,51.29718958433013,6763.81129068209,-66.3999889317829
6707,29098,30540,6753.450860038296,-75.40677252978548,74.3106325256623,6753.653013419562,-75.60892591105085
6704,29098,30539,6761.405760316631,-72.5901322414511,68.07551025885039,6761.575286323582,-72.75965824840205
6705,29098,30519,6767.51308679499,-54.083082307029144,65.43634185395655,6767.670008145647,-54.240003657686884
6706,29098,30520,6759.517447239387,-56.9410225699221,71.69986432175692,6759.705988267535,-57.129563598069126
6711,29099,30541,6735.652417676145,-81.76211833886555,108.68315988302297,6736.0855466423,-82.19524730502098
6710,29099,30521,6742.666303094422,-60.49023341877955,103.23484393277487,6743.057916145713,-60.88184647006983
6708,29099,30540,6752.018826415004,-76.16756335441505,101.49081626416816,6752.39593302723,-76.54466996664087
6709,29099,30520,6759.022514952618,-54.944264755583845,96.05263505848878,6759.360998053457,-55.28274785642316
6715,29100,30542,6708.2651514867375,-86.34964684532997,133.20422112918294,6708.917935365811,-87.0024307244039
6712,29100,30541,6737.190378376631,-76.66607693092237,124.3936767578461,6737.75806342597,-77.23376198026153
6713,29100,30521,6745.834587902049,-50.471502611474534,114.69648698503015,6746.318466475116,-50.95538118454169
6714,29100,30522,6716.8632771080365,-60.24398610337039,123.54334741446854,6717.426264024156,-60.806973019489305
6719,29101,30543,6677.368934177542,-82.29282415126863,155.5648995664154,6678.263847094995,-83.18773706872207
6718,29101,30523,6685.757193701808,-57.188522329538046,143.4638022993821,6686.520196058141,-57.951524685870936
6716,29101,30542,6713.314702377247,-70.26084684064836,147.11300664756195,6714.112205571635,-71.05835003503717
6717,29101,30522,6721.560294969117,-45.274202622858866,135.07720988453147,6722.2343189682,-45.94822662194156
6723,29102,30544,6624.869914854925,-86.334397749858,171.96833129474973,6625.971365981008,-87.43584887594125
6722,29102,30524,6638.5076147795535,-46.07148020635077,152.06008779159586,6639.372264576257,-46.93613000305368
6720,29102,30543,6683.837744879016,-66.8214241370838,158.5423729459878,6684.768476913534,-67.75215617160211
6721,29102,30523,6697.191779761821,-26.354651764948358,138.55878041024874,6697.905558490947,-27.068430494075074
6724,29103,30544,6645.486225539313,-32.44843391797076,157.90172824890266,6646.419503305035,-33.381711683692174
6725,29103,30524,6653.933786616197,-6.849763988018822,130.45319237337637,6654.572465370315,-7.488442742137067
6726,29103,30525,6573.315542518266,-33.72923638796101,139.2116117374738,6574.048764519666,-34.46245838936193
6727,29103,30545,6564.536972285326,-59.41378798101596,166.66759789708817,6565.585202188077,-60.46201788376766
6728,29104,30545,6585.3092268440805,-1.657425164929009,149.12472366725,6586.153140879931,-2.501339200779057
6729,29104,30525,6593.562444762409,23.352326102730785,115.6145141809204,6594.071016066401,22.8437547987387
6730,29104,30526,6495.633185670027,-9.496376895024696,124.60028926146092,6496.22978440855,-10.092975633547667
6731,29104,30546,6487.183243162187,-34.333674447906105,157.77741740134866,6488.1373950923535,-35.28782637807353
6732,29105,30546,6515.994142633461,49.65334142147276,123.39275572829588,6516.582743931641,49.06474012329272
6733,29105,30526,6514.680229434618,45.67178627346584,91.29119659817303,6515.00229068078,45.349725027303975
6734,29105,30527,6419.12936885177,14.253553102796104,90.98800825199795,6419.45249767717,13.93042427739556
6735,29105,30547,6421.017206931676,18.457691562683976,123.3976669542387,6421.611718017417,17.86318047694249
6739,29106,30548,6373.274863875915,62.27630548627758,89.55550914200187,6373.592554706995,61.95861465519738
6738,29106,30528,6366.304969294122,41.88429241782069,66.74097204301177,6366.481042074947,41.70821963699518
6737,29106,30527,6434.003207112258,63.56454804353962,72.70297349737548,6434.210632006283,63.35712314951434
6736,29106,30547,6440.643922984611,83.68792947491329,95.2889912435352,6441.0009917557745,83.3308607037493
6743,29107,30059,6358.125578665749,95.51673628989556,30.777740153006793,6358.16339292148,95.47892203416404
6742,29107,30058,6346.897841263279,61.86995154598935,21.295515809305947,6346.9158800731275,61.85191273614055
6740,29107,30548,6385.830431416679,103.17151533479819,41.61249170903111,6385.899334587246,103.10261216423123
6741,29107,30528,6374.904636540191,70.06304601210832,32.324173341215165,6374.946066816485,70.02161573581498
6744,29108,30516,6762.16337316433,-57.72163061731271,21.525065699991938,6762.180357589259,-57.738615042243055
6745,29108,30517,6765.616874808769,-47.25647411900991,23.334546465482447,6765.636855345394,-47.2764546556341
6746,29108,30518,6770.980798103861,-45.6335620910545,26.82284532821829,6771.007184452294,-45.65994843948647
6747,29108,30538,6767.515770693528,-56.09321574625801,25.005452565298768,6767.538679045987,-56.11612409871714
6748,29109,30515,6774.035538810063,-60.10172236103972,19.241806228609708,6774.049082815657,-60.11526636663348
6749,29109,30516,6776.33810275389,-53.12425586459722,22.53449136890188,6776.356691403056,-53.142844513763066
6750,29109,30538,6786.179157410593,-49.956993607324875,24.83938412397897,6786.201721069126,-49.97955726585769
6751,29109,30537,6783.863567832369,-56.941540450317916,21.542373093224075,6783.880527557161,-56.95850017510975
6752,29110,30514,6786.098100387354,-57.39362839958949,6.741433484376328,6786.099760611265,-57.39528862349971
6753,29110,30515,6786.67471140111,-55.646322297298866,11.738826080504664,6786.679746240006,-55.65135713619611
6754,29110,30537,6801.680974748597,-50.715818950908215,12.258756469662867,6801.686457391914,-50.721301594225224
6755,29110,30536,6801.029162356792,-52.48402473578835,7.270927338664254,6801.031090797289,-52.48595317628451
6759,29111,30535,6816.951424033344,-42.64532385464281,-1.6483037677672114,6816.951523051747,-42.6454228730463
6758,29111,30536,6815.277652174022,-47.87447049596358,5.219801413397992,6815.278644659777,-47.8754629817181
6757,29111,30514,6794.544696928944,-54.76116987861451,7.060982314505185,6794.546516728606,-54.762989678276426
6756,29111,30513,6796.277015596713,-49.51171937022582,0.1864458736905157,6796.277016866182,-49.51172063969443
6760,29112,30512,6805.243776455691,-32.540539129000535,-21.887608108053534,6805.261291857589,-32.55805453089897
6761,29112,30513,6800.277237220643,-47.59065802331088,-13.05861422030033,6800.283462780661,-47.59688358332869
6762,29112,30535,6827.025680734029,-38.60373401886591,-18.26959238318126,6827.037834660305,-38.61588794514137
6763,29112,30534,6831.7983427664,-23.67454814355142,-27.028037788911625,6831.824982503718,-23.70118788086984
6764,29113,30511,6811.136044450234,-8.466488526377816,-38.027309765736405,6811.189055789247,-8.519499865390571
6765,29113,30512,6803.0473236599455,-32.977763648580094,-28.32840643866479,6803.076671678563,-33.00711166719793
6766,29113,30534,6832.535047282728,-23.052066502208618,-36.75766120543482,6832.584317896772,-23.101337116253035
6767,29113,30533,6840.561524219565,1.4120796805377722,-46.42989715797068,6840.640324607302,1.333279292800853
6768,29114,30510,6813.22236820019,23.66493403370896,-69.40110757367134,6813.3997136300495,23.487588603850327
6769,29114,30511,6802.072954286181,-10.121168736016898,-58.53240669732463,6802.198683946115,-10.24689839595203
6770,29114,30533,6835.228132947215,1.250958426514444,-70.19878517420348,6835.408399113261,1.070692260469059
6771,29114,30532,6846.275341420013,34.88273908531983,-81.00387550298542,6846.516165736132,34.64191476920041
6774,29115,30532,6828.703872299272,30.058047811437973,-91.37498011737313,6829.010882334298,29.75103777641243
6775,29115,30531,6841.331933716119,67.83402844349439,-100.98503963611417,6841.708305413221,67.45765674639279
6772,29115,30509,6812.088493075271,57.66726383960986,-87.9343756068098,6812.374680689929,57.38107622495227
6773,29115,30510,6799.645959177834,19.962615665558587,-78.4079260117737,6799.872651081906,19.735923761486447
6778,29116,30531,6822.121311659641,62.40187870338468,-109.96335475231814,6822.568487745961,61.95470261706532
6779,29116,30530,6834.03074843382,97.90163932735231,-119.24847230661999,6834.55846561291,97.37392214826195
6776,29116,30508,6805.865365473811,87.92218742969226,-106.97450811232748,6806.291195960769,87.49635694273366
6777,29116,30509,6794.1698952785655,52.481368656222,-97.78042469496873,6794.524424735512,52.12683919927531
6783,29117,30529,6820.4557935833745,115.8656512544917,-114.10848082713578,6820.941274513355,115.3801703245108
6782,29117,30530,6811.611131317122,89.7450953573989,-106.98748502093402,6812.036816575432,89.31941009908951
6781,29117,30508,6790.5041418226965,82.21619879590207,-98.11318498545408,6790.862865330822,81.85747528777529
6780,29117,30507,6799.07768410991,108.19662996927582,-105.1137581532837,6799.490492991842,107.78382108734331
6784,29118,29414,6791.125299631931,112.26259017747861,-96.08357419252052,6791.470851562202,111.91703824720798
6785,29118,30507,6788.132332516416,103.19299285773468,-89.82596001244409,6788.434068198092,102.89125717605839
6786,29118,30529,6806.687590604797,109.54409930340853,-93.00678398038461,6807.010483672486,109.22120623571891
6787,29118,29415,6809.907142345554,118.70362437148424,-99.31207451218123,6810.275624076916,118.33514264012274
6788,29119,30517,6749.8548727756,-52.68527789262589,28.92695957004894,6749.8856247149015,-52.7160298319277
6789,29119,30495,6754.000590320902,-40.1224974523152,29.6201730207008,6754.032873754303,-40.15478088571672
6790,29119,30496,6756.0124734325955,-39.62580448922836,33.82753934409425,6756.054570115893,-39.66790117252549
6791,29119,30518,6751.863802729028,-52.19611081019866,33.132848381170234,6751.904138173895,-52.23644625506586
6795,29120,30519,6746.588661397747,-59.278225493409536,49.63408171835454,6746.679153518504,-59.3687176141666
6794,29120,30497,6751.806715862849,-43.44447354220756,48.564208718238625,6751.893484261385,-43.53124194074326
6792,29120,30518,6749.905393944233,-57.97158844082651,44.30345157186013,6749.977471298365,-58.04366579495945
6793,29120,30496,6755.134762002907,-42.12501856605559,43.21983531228403,6755.203463779248,-42.193720342395864
6796,29121,30519,6745.234274376411,-61.572363303452676,68.92674153087692,6745.408760525691,-61.74684945273202
6797,29121,30497,6751.40936065992,-42.85998062615408,65.646507426055,6751.567926767177,-43.01854673340995
6798,29121,30498,6741.50108630469,-46.3428264318145,71.98115629916269,6741.691910566164,-46.533650693287655
6799,29121,30520,6735.32103469601,-65.077861603781,75.26372100305714,6735.529274474676,-65.28610138244676
6800,29122,30520,6736.159989854411,-62.29060696581655,87.39773766384597,6736.4408644771565,-62.571481588562165
6801,29122,30498,6743.431060371099,-40.25705994554846,81.20636975279446,6743.674078554575,-40.50007812902504
6802,29122,30499,6724.79436241235,-46.67267836446399,88.69396856843058,6725.084782591519,-46.963098543632896
6803,29122,30521,6717.576484532934,-68.66181867276691,94.8595961860467,6717.907960642411,-68.99329478224399
6807,29123,30522,6692.977654261396,-68.18072545687664,120.85202842299634,6693.517652201197,-68.72072339667739
6806,29123,30500,6700.710159691422,-44.81993045422132,111.82748854019283,6701.173597254097,-45.283368016896475
6804,29123,30521,6720.007655134481,-59.021557323158504,112.91804085392894,6720.477840438815,-59.491742627492386
6805,29123,30499,6727.699011073085,-35.71441811538034,103.91851295206892,6728.098159379253,-36.11356642154851
6808,29124,30522,6698.376892575298,-52.861652330086145,126.84252086862429,6698.9726205082625,-53.45738026305071
6809,29124,30500,6707.593683394145,-24.931983182063505,113.58933910148545,6708.072761400435,-25.411061188353415
6810,29124,30501,6668.054370423649,-38.27295380113628,123.07083733153922,6668.61895500349,-38.837538380977094
6811,29124,30523,6658.843953001852,-66.11846112858393,136.28600172274474,6659.534364577758,-66.80887270448966
6815,29125,30524,6616.678744302013,-53.319617726344404,148.60711760615462,6617.50638076743,-54.14725419176102
6812,29125,30523,6669.081514498087,-35.781365235148314,140.25567055142642,6669.814918817723,-36.51476955478347
6813,29125,30501,6677.12569152864,-11.405071203169427,122.70354687712343,6677.68840456557,-11.967784240099263
6814,29125,30502,6624.87102705845,-28.864091770205505,131.00913286087177,6625.51584269349,-29.50890740524619
6819,29126,30525,6564.154355900114,-36.715363820947914,148.6062427241274,6564.990647888026,-37.55165580886069
6818,29126,30503,6572.0871946749385,-13.114347287332293,126.36576071348976,6572.693358193325,-13.720510805719641
6816,29126,30524,6630.4263219885415,-14.643871405258778,140.52019894239504,6631.169117728623,-15.386667145339288
6817,29126,30502,6638.242148753831,9.04045212592382,118.1698875226055,6638.7687209507185,8.513879929036648
6822,29127,30504,6513.473625945346,4.5222237201924145,109.39175480973752,6513.933212689854,4.062636975683745
6820,29127,30525,6583.8074747948585,20.150704046337523,130.6722564561611,6584.457781004149,19.500397837046876
6821,29127,30503,6586.665816570616,28.812345791058306,106.06650146049576,6587.094667532657,28.383494829017764
6823,29127,30526,6510.624008622019,-4.154094730110046,134.05287504979526,6511.31352832915,-4.843614437242195
6827,29128,30527,6462.17305070555,28.925892589692012,110.43776494232871,6462.646979391644,28.45196390359797
6826,29128,30505,6461.2329549028755,26.313967341032367,88.08089053050143,6461.534352633339,26.01256961056879
6824,29128,30526,6528.697915686073,50.8225560875303,110.75145212698379,6529.17125714677,50.3492146268336
6825,29128,30504,6527.8461010720375,48.24129968136003,88.41063428122712,6528.1476656245395,47.93973512885759
6828,29129,30527,6478.209494768706,78.60953472943584,77.63613008758033,6478.444944913462,78.37408458467962
6829,29129,30505,6472.443697679406,61.1374223376215,61.449020161232774,6472.590933484525,60.990186532502776
6830,29129,30506,6423.740218948572,45.453511880291444,55.93560228634638,6423.862851075046,45.33087975381795
6831,29129,30528,6429.713925223747,63.13281686437722,72.28576111345996,6429.919100606856,62.92764148126889
6834,29130,30057,6410.716625280854,60.758879223240456,20.7478554448432,6410.733573124204,60.74193137989096
6835,29130,30058,6418.979218534325,85.65125075411743,27.314986762230518,6419.0086700737065,85.62179921473535
6832,29130,30528,6438.408215038457,91.3357943454912,35.50310955041186,6438.457862373667,91.28614701028027
6833,29130,30506,6430.265696520684,66.66149580678984,29.011693306710416,6430.298762451113,66.62842987636077
6836,29131,30493,6747.0686834554845,-46.18000394218143,12.354971008683682,6747.074300988032,-46.18562147472858
6837,29131,30494,6750.261726884693,-36.5041147627594,14.2903710953729,6750.269249410314,-36.511637288379916
6838,29131,30495,6755.995358567943,-34.74878427339718,17.505002980377537,6756.006639534133,-34.760065239586766
6839,29131,30517,6752.796202139504,-44.42421393110226,15.566214470345631,6752.805114117505,-44.43312590910227
6840,29132,30492,6757.053486968156,-49.156047725994085,8.029498994451558,6757.055855130322,-49.15841588816011
6841,29132,30493,6759.392921114254,-42.06685334388112,11.02451831421033,6759.397388534788,-42.071320764415304
6842,29132,30517,6768.309255112481,-39.21819887334232,13.357797543430003,6768.31580780671,-39.224751567572184
6843,29132,30516,6765.9672166019855,-46.30990229786812,10.361466598753715,6765.971156544758,-46.3138422406405
6847,29133,30515,6779.585836235037,-44.56253925206829,-0.8918435122300596,6779.585865373649,-44.56256839068055
6846,29133,30516,6780.742021258932,-41.1468252377681,3.3430202841842656,6780.742430815002,-41.147234793837924
6844,29133,30491,6766.958080096265,-48.68634316113821,-1.973050847007277,6766.958222890156,-48.68648595502964
6845,29133,30492,6768.08316168746,-45.27700500588753,2.2642976192221287,6768.083349812096,-45.277193130522846
6848,29134,30490,6775.661666812706,-44.486774576463176,-7.6366255672734304,6775.663804523941,-44.48891228769753
6849,29134,30491,6775.152107340419,-46.030894189455466,-2.073115207402742,6775.152264857325,-46.03105170636127
6850,29134,30515,6791.818157795753,-40.51310141003705,-2.664776268585223,6791.818417627721,-40.51336124200452
6851,29134,30514,6792.312775589611,-38.97400605238863,-8.227444253381403,6792.315252824741,-38.97648328751893
6852,29135,30489,6783.330172202255,-34.51762789415261,-22.160600204447626,6783.348179750925,-34.53563544282224
6853,29135,30490,6780.698709748666,-42.49175654139253,-15.243391695667857,6780.707223386883,-42.50027017960929
6854,29135,30514,6801.484195061924,-35.531769044814155,-18.025737111162695,6801.496076218684,-35.543650201574565
6855,29135,30513,6804.029652382934,-27.603799282307136,-24.91536512543233,6804.052369254363,-27.626516153736247
6859,29136,30512,6812.292962976481,-11.479226109865067,-35.95742498304651,6812.3403314773805,-11.526594610765187
6856,29136,30488,6788.685725918241,-19.411790816640405,-30.826648090129638,6788.720621032458,-19.446685930857257
6857,29136,30489,6783.741155324345,-34.39533807087082,-22.97920790442038,6783.7605170112565,-34.41469975778227
6858,29136,30513,6807.372915137799,-26.446406847669095,-28.119445883983776,6807.401841125329,-26.475332835199424
6862,29137,30512,6810.4342410326535,-11.385752487194623,-48.77945718406131,6810.521439354774,-11.472950809315535
6863,29137,30511,6817.706921359567,10.846120485171923,-57.366289724761266,6817.827785912997,10.72525593174214
6860,29137,30487,6791.727859053458,2.0624119035151125,-49.759307805471344,6791.819025381437,1.9712455755366136
6861,29137,30488,6784.360533879901,-20.262815895144286,-41.1247253199317,6784.422669118788,-20.324951134031835
6867,29138,30510,6817.036254352672,35.36097527479069,-69.45435545403227,6817.214078445075,35.18315118238752
6866,29138,30511,6807.931356469351,7.911406498800716,-61.17784451841719,6808.068953599785,7.773809368366528
6865,29138,30487,6782.969727363643,-0.6244085120674754,-51.81142347140029,6783.0686566480435,-0.7233377964680585
6864,29138,30486,6792.027270472014,26.822691816329552,-60.07290627933655,6792.160625010415,26.689337277927734
6868,29139,30485,6789.184309850535,52.73953561804683,-75.60145290692655,6789.396417271992,52.52742819658988
6869,29139,30486,6779.441864608104,23.216974277346708,-67.63944324602953,6779.611152180815,23.047686704635453
6870,29139,30510,6803.501769710328,31.58070437846709,-77.71428436067845,6803.724723843329,31.357750245465468
6871,29139,30509,6813.281965165234,61.06788909608122,-85.68489700290422,6813.553787338766,60.79606692255038
6874,29140,30509,6795.448212919648,55.080547580500024,-80.15117768705034,6795.686478268144,54.84228223200307
6875,29140,30508,6804.403354699208,81.85673433754164,-86.69307334852125,6804.682838685925,81.57725035082422
6872,29140,30484,6784.759123203205,74.96682381813253,-77.5576152668162,6784.983235311021,74.74271171031569
6873,29140,30485,6775.943319335063,48.25226664194497,-71.08180140561275,6776.131068796656,48.064517180351686
6876,29141,30483,6778.725757244708,89.22185388300568,-76.83588492196235,6778.946384909732,89.00122621798118
6877,29141,30484,6772.562665817877,70.54581925624643,-71.2545417802632,6772.752051579383,70.35643349474049
6878,29141,30508,6789.265074826553,76.38733351054452,-77.59139220803145,6789.489279083899,76.16312925319835
6879,29141,30507,6795.5453195242135,95.10424189297873,-83.21716345773515,6795.803691666773,94.8458697504193
6883,29142,29414,6787.401330138249,97.50811301495287,-67.6656835870846,6787.572428819785,97.33701433341639
6880,29142,29413,6773.650455678006,92.83614358816612,-65.23066007878495,6773.809677945257,92.67692132091588
6881,29142,30483,6771.340675102583,85.83680851112558,-60.62332937473337,6771.478103507066,85.69938010664191
6882,29142,30507,6784.972825650651,90.46314424542697,-63.033751128506395,6785.121199688147,90.31477020793182
6887,29143,30495,6740.041228957325,-40.2303318126078,22.98733201666654,6740.060712539585,-40.249815394868165
6886,29143,30471,6743.771783361721,-28.924952998748722,24.0528146904598,6743.793138816307,-28.94630845333404
6884,29143,30494,6736.915149413202,-41.10716375264656,19.21402914682109,6736.928766149667,-41.12078048911235
6885,29143,30470,6740.644422013707,-29.80633769050837,20.279369639069255,6740.659607557667,-29.82152323446826
6888,29144,30495,6738.371731424045,-45.33211265000364,30.707380711684074,6738.406481555447,-45.36686278140587
6889,29144,30471,6742.942471228718,-31.4813859691767,30.540906390418396,6742.976892688146,-31.515807428605058
6890,29144,30472,6742.372455573026,-31.863775748853186,35.19405447548259,6742.418166007027,-31.90948618285438
6891,29144,30496,6737.8023898939855,-45.714114176215844,35.35480541971176,6737.848455742623,-45.76018002485307
6895,29145,30497,6731.230539489171,-50.4298848179742,53.582133344097684,6731.336376409197,-50.535721738000575
6892,29145,30496,6736.657193170763,-48.41389629061541,48.070209162513954,6736.742332883501,-48.49903600335301
6893,29145,30472,6742.0447276910645,-32.08803410788505,46.28515549042009,6742.123789125615,-32.16709554243607
6894,29145,30473,6736.621864145347,-34.09068532693573,51.79630060663401,6736.720923789575,-34.189744971163236
6896,29146,30497,6731.550143108965,-49.37035501755736,62.74289459631073,6731.695277776416,-49.515489685009015
6897,29146,30473,6737.775580328728,-30.50539374554728,58.90323029406066,6737.903734170846,-30.633547587665817
6898,29146,30474,6726.176060507391,-34.58913396705975,65.30518885015296,6726.333759676493,-34.74683313616151
6899,29146,30498,6719.974221265396,-53.44118624548355,69.13171763897182,6720.150611964973,-53.61757694505968
6902,29147,30475,6709.614568040071,-33.45678055165672,84.6280580165555,6709.880086000444,-33.72229851202883
6903,29147,30499,6702.8200120403935,-54.035316661127126,90.80139299856394,6703.125054858573,-54.340359479306244
6900,29147,30498,6721.38552210599,-47.65073924550097,83.80374414849537,6721.644894273846,-47.910111413357754
6901,29147,30474,6728.167580840983,-27.09904610915919,77.63958410852608,6728.390655158579,-27.32212042675519
6907,29148,30500,6679.586420088873,-51.79637999519173,105.0167364907929,6679.995988385831,-52.205948292149515
6906,29148,30476,6686.989305167602,-29.266148292612343,96.01199415992158,6687.332421662006,-29.6092647870164
6905,29148,30475,6714.102411218994,-20.042093983167433,88.30795445604194,6714.391904546195,-20.331587310368832
6904,29148,30499,6706.655651489921,-42.60803255611563,97.33232987740794,6707.006544949488,-42.958926015681755
6908,29149,30500,6685.605478141438,-32.279371685323895,114.58881098183119,6686.0940858262165,-32.76797937010315
6909,29149,30476,6692.800447403416,-10.476434527813126,102.58330799990681,6693.192894232314,-10.868881356711427
6910,29149,30477,6656.81714085996,-22.57041320906592,110.03610656472696,6657.27029331074,-23.0235656598461
6911,29149,30501,6649.570665192172,-44.416623099393746,122.06636032520497,6650.127095807486,-44.973053714708385
6912,29150,30501,6658.848131882021,-17.46539489818815,119.82930111712241,6659.385775339997,-18.003038356164325
6913,29150,30477,6665.764149370537,3.4922338547798972,104.56563703500007,6666.1744185438765,3.0819646814402404
6914,29150,30478,6620.141846579083,-11.817121587624115,111.78865419001214,6620.612892002104,-12.288167010644884
6915,29150,30502,6613.237688448111,-32.72762211600593,127.017636828887,6613.844523058238,-33.33445672613334
6916,29151,30502,6625.678753455157,4.88135934545835,122.56616000453799,6626.245950117276,4.314162683338054
6917,29151,30478,6630.311206579164,18.919096084875036,104.89897732288257,6630.727272621522,18.503030042516002
6918,29151,30479,6577.497136911489,1.3290737188067396,109.83101066588806,6577.955687001573,0.8705236287219122
6919,29151,30503,6572.805684701291,-12.746267139386873,127.52846769692101,6573.423020415083,-13.363602853178236
6923,29152,30504,6532.234436306269,10.921009153200885,114.56741661859621,6532.737581894782,10.41786356468765
6922,29152,30480,6534.450153562822,17.682973715628577,96.28328272671577,6534.80577332087,17.327353957581636
6921,29152,30479,6589.150302215963,35.834160069061,93.70908419171518,6589.485283140913,35.49917914411026
6920,29152,30503,6586.913763213256,29.056769151768094,112.01989003529579,6587.392103185382,28.57842917964126
6924,29153,30504,6546.586210050671,54.68782928973678,93.92764439469651,6546.925938901977,54.348100438430265
6925,29153,30480,6545.081566167144,50.128302369958874,77.5836062554833,6545.313246096652,49.89662244045121
6926,29153,30481,6496.033556814536,34.012086532361536,76.32730925842097,6496.258937331295,33.786706015602704
6927,29153,30505,6497.596397817559,38.60773582239335,92.74102586983899,6497.929284863593,38.27484877635925
