,Element,NID,S1,S2,S12,S_max,S_min
4677,13379,16268,5333.276939038983,-0.10869711559507778,0.09642489543198976,5333.276939474812,-0.10869755142402937
4678,13379,16267,5333.3116835141045,-0.09795395248033856,0.10380384718234084,5333.311684019187,-0.09795445756253685
4679,13379,16261,5333.303981952433,-0.12125049362543905,0.09204937732547544,5333.303982349602,-0.12125089079472673
4682,13380,16268,5333.255257449302,-0.17268300153045857,0.14686606795529208,5333.255258460362,-0.17268401258979793
4683,13380,16262,5333.226386205797,-0.25979070152698114,0.15816686770341987,5333.226387378424,-0.25979187415396154
4680,13380,16250,5333.259401833389,-0.24963475201866459,0.129174557193446,5333.259402615523,-0.24963553415273054
4681,13380,16251,5333.288006322602,-0.16307322525835843,0.1180246335652126,5333.288006975548,-0.16307387820370423
4684,13381,16263,5333.339553001264,-0.005972966729586915,-0.069517522108494,5333.3395532277955,-0.005973193261525012
4685,13381,16257,5333.346792098675,0.012061981213264517,-0.05863844882429327,5333.346792259854,0.012061820034887205
4686,13381,16258,5333.3790764570695,0.02249190218503827,-0.05277956208400015,5333.379076587647,0.022491771606382827
4687,13381,16264,5333.372292343599,0.004903689225784547,-0.06339340005785166,5333.372292531975,0.0049035008496503
4691,13382,16265,5333.405497705925,0.004597895128654272,-0.05477957321358541,5333.405497846586,0.004597754467795312
4690,13382,16259,5333.410535333372,0.01782188942979701,-0.04293083676944167,5333.410535419764,0.017821803037350037
4689,13382,16258,5333.374222457274,0.006121823497551304,-0.047153857928790115,5333.3742225615,0.006121719272414339
4688,13382,16264,5333.368758935193,-0.007117167623391651,-0.05893345785155131,5333.368759097995,-0.007117330426353874
4695,13383,7473,5333.432125407968,-0.001199438778030526,-0.02550316158235425,5333.432125438455,-0.0011994692649750505
4694,13383,7472,5333.436910884902,0.013302006479079864,-0.01599731093220735,5333.436910896899,0.013301994482844748
4693,13383,16259,5333.4072550528,0.004010135031876416,-0.020742013641070808,5333.407255072967,0.004010114864740899
4692,13383,16265,5333.401900113909,-0.010578864108993002,-0.030277887974866594,5333.40190015688,-0.01057890708125342
4698,13384,16257,5333.352202978712,0.025828620840229632,-0.05128075119695994,5333.35220310198,0.0258284975720926
4696,13384,16255,5333.3191750066235,-0.007192109271500158,-0.06791940467332391,5333.31917522286,-0.007192325508185604
4699,13384,16263,5333.343255813389,0.0016079310903478472,-0.05951013963410491,5333.343255979395,0.0016077650852821534
4697,13384,16256,5333.327621581361,0.01698144226088516,-0.05983173935307809,5333.327621749167,0.01698127445524733
4702,13385,6642,5333.577545381998,-0.0014697571100441564,0.08208685940801803,5333.577545697839,-0.0014700729516334832
4700,13385,16243,5333.289925142482,-0.02621018445415757,0.027446923984980942,5333.289925177794,-0.026210219767108356
4701,13385,16260,5333.259380390366,-0.11813736584804246,0.12851410836175253,5333.25938116454,-0.11813814002334766
4703,13385,7478,5333.608421014215,0.09209276476144623,-0.020840505030509306,5333.608421034574,0.09209274440263471
4704,13386,16244,5333.263432179859,-0.06879795601184924,0.09183567412886323,5333.263432575193,-0.06879835134577661
4705,13386,16261,5333.250616374921,-0.10667974565262739,0.13424288834191084,5333.250617219659,-0.10668059039016953
4706,13386,16266,5333.381614734589,-0.060179883025512027,0.11714330586837846,5333.381615377821,-0.06018052625722703
4707,13386,16260,5333.394266450884,-0.02175532033061245,0.07402303199128006,5333.394266707728,-0.02175557717373522
4709,13387,16250,5333.284352028579,-0.23888697189431696,0.2282231832602107,5333.2843544700145,-0.23888941333007097
4708,13387,16246,5333.246912808341,-0.35128330692168674,0.25824425573289017,5333.246915934284,-0.35128643286452643
4710,13387,16262,5333.19479934871,-0.267475510331451,0.26587720791138775,5333.194802662256,-0.2674788238778092
4711,13387,16245,5333.157199045172,-0.38135819342164723,0.2961699983336122,5333.157203156733,-0.38136230498275836
4712,13388,16245,5333.222868133541,-0.18255789861564153,0.1926643786241678,5333.222869873497,-0.1825596385715471
4713,13388,16262,5333.230477891646,-0.15949645954037805,0.19348544236982615,5333.230479646469,-0.15949821436333878
4714,13388,16261,5333.232556227834,-0.15990000788247016,0.20124732396246114,5333.232558126273,-0.1599019063214655
4715,13388,16244,5333.224867444336,-0.18321808670816608,0.2004370250314638,5333.224869327513,-0.18321996988470346
4716,13389,16256,5333.323838558874,0.015346556641816278,-0.06422399723436344,5333.3238387522215,0.015346363294611365
4717,13389,16239,5333.334141022491,0.04137030382753437,-0.05687961035338445,5333.334141174147,0.041370152172021335
4718,13389,16240,5333.353199969507,0.046741214999201475,-0.048641419865933226,5333.353200080413,0.046741104092689056
4719,13389,16257,5333.34381444762,0.022705130450731303,-0.05537321956094311,5333.343814591348,0.02270498672305621
4723,13390,16258,5333.361677714806,0.01687360143796468,-0.05600710875312382,5333.361677861843,0.016873454400410992
4720,13390,16257,5333.3376644929085,0.009205821601426578,-0.06278161859628682,5333.337664677668,0.009205636842125386
4721,13390,16240,5333.346059066912,0.0291133730479487,-0.054642022814882715,5333.3460592068695,0.029113233090356516
4722,13390,16241,5333.369453149741,0.03644358076348908,-0.04808904130937354,5333.369453258142,0.03644347236240719
4726,13391,7471,5333.391621848385,0.010848743046153686,-0.015295059165131615,5333.39162185935,0.010848732080376067
4724,13391,16259,5333.378430242619,-0.005254963794413925,-0.022941770483785803,5333.37843026729,-0.0052549884658219526
4727,13391,7472,5333.387088802133,-0.0028877607473987155,-0.01798682061167585,5333.387088817298,-0.002887775912313373
4725,13391,16242,5333.383162053311,0.008397789073796957,-0.02013734341297001,5333.3831620723195,0.008397770065130317
4731,13392,16259,5333.3809695568225,0.008222333562571293,-0.04519994098148232,5333.38096965259,0.00822223779550768
4729,13392,16241,5333.3637769613015,0.016239627277855107,-0.042904866954301416,5333.36377704759,0.01623954098977265
4728,13392,16258,5333.357402277289,0.000789461391605073,-0.05049758587577961,5333.35740239682,0.0007893418605817715
4730,13392,16242,5333.38658416351,0.02336997727798007,-0.037806862195645795,5333.386584230511,0.023369910276869632
4735,13393,16246,5333.173391723845,-0.5715367499640251,0.3303263799609746,5333.1733968382405,-0.5715418643594603
4734,13393,16250,5333.242310002352,-0.36420795795856975,0.28719727314884014,5333.24231386851,-0.36421182411731934
4733,13393,16288,5333.364682031939,-0.3363421481403748,0.221157243152624,5333.364684324462,-0.33634444066365177
4732,13393,16247,5333.296445507349,-0.5426251599192256,0.26389084459458007,5333.296448771338,-0.542628423908809
4736,13394,16288,5333.274032396861,-0.38104582927894626,0.1377496115042045,5333.274033286258,-0.38104671867631623
4737,13394,16287,5333.3248681967825,-0.22798414138651424,0.1156149228734701,5333.324868823326,-0.22798476793013833
4738,13394,16251,5333.263431041374,-0.2370384209484655,0.16534616557142395,5333.263432322867,-0.23703970244014272
4739,13394,16250,5333.212167610458,-0.39214541136425396,0.18756807023686073,5333.21216925952,-0.3921470604263959
4742,13395,16287,5333.305767126519,-0.28418490374929206,0.15296629435230819,5333.305768223279,-0.2841860005100898
4740,13395,16285,5333.28957498273,-0.4966540320124295,0.10763233764780815,5333.289575525718,-0.4966545749994111
4741,13395,16286,5333.3575850386205,-0.29099254760535587,0.0870413678503927,5333.357585393735,-0.29099290271869904
4743,13395,16288,5333.23750961882,-0.4901036117332751,0.17378306293976414,5333.2375110343655,-0.4901050272796965
4744,13396,16248,5333.338612638181,-0.7088510725156993,0.2069371854846946,5333.33861464524,-0.70885307957451
4745,13396,16285,5333.430808345283,-0.43050316569269853,0.17010777007079655,5333.430809701555,-0.4305045219648491
4746,13396,16288,5333.333506223611,-0.43037831661104065,0.25880367932938764,5333.333509363014,-0.4303814560139472
4747,13396,16247,5333.240697330943,-0.7111902887406814,0.2957741490864601,5333.240701431202,-0.7111943890004113
4748,13397,16287,5333.267885490409,-0.2603017341609757,0.052127183908109685,5333.267885617775,-0.2603018615268411
4749,13397,16284,5333.305155748982,-0.14760858580780223,0.043006535577174494,5333.305155835678,-0.14760867250379306
4751,13397,16251,5333.244133538946,-0.25993810037880394,0.08906079724096731,5333.244133910738,-0.2599384721715978
4750,13397,16252,5333.281496867657,-0.14710612280691748,0.0798558978931287,5333.281497166572,-0.14710642172167354
4755,13398,16287,5333.246025846165,-0.32554307079703904,0.08860250932781391,5333.246026214137,-0.32554343876836356
4754,13398,16284,5333.2954756665995,-0.1759655939017648,0.07858671620042891,5333.295475956085,-0.17596588338756192
4753,13398,16283,5333.317576412107,-0.18777413174325375,0.03026455230301408,5333.317576455041,-0.18777417467663327
4752,13398,16286,5333.268703321975,-0.3353358889999072,0.04031470545292785,5333.2687033981565,-0.3353359651810024
4759,13399,16235,5333.391141378467,-1.0995453938676292,0.3246679715285344,5333.391146318456,-1.099550333856314
4757,13399,16290,5333.6009825614165,-0.7152384708676891,0.15705018845656807,5333.600983717364,-0.7152396268156735
4756,13399,16249,5333.461528239976,-1.1375112931168587,0.18842897785189874,5333.4615299039015,-1.137512957041963
4758,13399,16248,5333.531285179165,-0.6749533198485551,0.2932450365498943,5333.531289209412,-0.6749573500942461
4761,13400,16289,5333.457374618883,-0.49825182444396887,0.08824367380347121,5333.457374983853,-0.4982521894144156
4760,13400,16290,5333.3533567487475,-0.8133138592752402,0.10687600170859787,5333.353357284092,-0.8133143946206474
4762,13400,16285,5333.419870952077,-0.463077617455383,0.19025757134823718,5333.419872648681,-0.46307931405908676
4763,13400,16248,5333.315570431883,-0.7786146578621356,0.20918465896981595,5333.3155724827575,-0.7786167087360809
4765,13401,8417,5333.4407342165705,-0.5235329288666435,-0.0025993555909682793,5333.440734216887,-0.5235329291831476
4767,13401,16290,5333.367048894137,-0.7718841229047939,0.0989135763263421,5333.367049352688,-0.7718845814561064
4766,13401,16289,5333.46996990728,-0.4599780587323039,0.10193606607177425,5333.4699703943015,-0.4599785457539838
4764,13401,8416,5333.3381502584925,-0.8343934078895927,-0.005711822853926741,5333.338150260021,-0.8343934094182259
4771,13402,16249,5333.476117954306,-1.0937107208990255,0.14786464463729201,5333.476118978941,-1.0937117455346197
4768,13402,8415,5333.44021368421,-1.1762510439200469,0.0064845749551131785,5333.440213686181,-1.1762510458911493
4770,13402,16290,5333.615510168643,-0.6712768966299336,0.15096209508309563,5333.615511236712,-0.6712779646991294
4769,13402,8416,5333.579286433565,-0.7548184701156515,0.009752058887476439,5333.579286438022,-0.7548184745724029
4774,13403,16286,5333.352698979257,-0.3051967513742966,0.11565805043300333,5333.352699606256,-0.3051973783731228
4772,13403,16289,5333.293607006061,-0.5651531853159213,0.05075402498340588,5333.293607126798,-0.5651533060522524
4773,13403,16282,5333.36932847931,-0.33592378679782087,0.04049378777455533,5333.369328556168,-0.3359238636558075
4775,13403,16285,5333.276455194316,-0.5360256832263985,0.1259725532844547,5333.276455938113,-0.5360264270229891
4779,13404,16289,5333.305432593905,-0.529035262271691,0.06308877031862843,5333.305432780458,-0.5290354488256526
4778,13404,16282,5333.37984665997,-0.30347669349816897,0.06555981767906723,5333.3798468614295,-0.30347689495783925
4777,13404,8418,5333.357309237945,-0.3502135551805168,-0.010224398766543793,5333.357309242845,-0.35021356008064686
4776,13404,8417,5333.282928839012,-0.5756087034608299,-0.01290775218382877,5333.282928846821,-0.5756087112695241
4780,13405,8418,5333.259981614813,-0.38233167081421016,-0.016625091828214478,5333.259981627769,-0.38233168376928006
4783,13405,16282,5333.276587940472,-0.3487223465324405,0.037649864953971525,5333.276588006915,-0.3487224129748938
4782,13405,16279,5333.329534967152,-0.18822637211974325,0.03955685659459383,5333.329535040497,-0.1882264454648066
4781,13405,8419,5333.312781956996,-0.22233063389603558,-0.014561989196707656,5333.312781966935,-0.22233064383590317
4785,13406,16279,5333.320958532275,-0.2149809719796849,0.008178854194653687,5333.320958535411,-0.21498097511494052
4784,13406,16282,5333.266486314946,-0.37992930244240597,0.013228384051011175,5333.266486323148,-0.37992931064445656
4786,13406,16283,5333.3160064830945,-0.19074925639915818,0.06240711411667133,5333.31600666565,-0.19074943895520846
4787,13406,16286,5333.261538016305,-0.355534738263259,0.0676639480573807,5333.261538230907,-0.3555349528651277
4788,13407,16284,5333.273008421161,-0.1683087421899927,-0.0034381081923065444,5333.273008421715,-0.1683087427436476
4789,13407,16281,5333.2996133034985,-0.08778579616182469,-0.004984524840967536,5333.299613304664,-0.08778579732597791
4790,13407,16253,5333.298470194049,-0.08069983595669328,0.02218108828294693,5333.298470217111,-0.08069985901875043
4791,13407,16252,5333.271351470976,-0.1628759070185879,0.023505741476446972,5333.271351496875,-0.16287593291781377
4794,13408,16281,5333.295051266291,-0.0991368326117481,0.02771443290269772,5333.295051302295,-0.09913686861500537
4792,13408,16283,5333.265545043485,-0.21697091484907105,-0.0033488518534577913,5333.265545044011,-0.21697091537498636
4793,13408,16280,5333.300611285381,-0.11095372010959181,-0.007213286254983651,5333.300611287819,-0.11095372254794711
4795,13408,16284,5333.259965682729,-0.20518695097439377,0.03161162919201167,5333.25996572957,-0.20518699781496252
4796,13409,8422,5333.304334682609,0.0024876858442439698,-0.01888947687307716,5333.3043346993345,0.002487669118636404
4797,13409,8423,5333.322309429499,0.05695661581262357,-0.019624463341563363,5333.322309447552,0.056956597760290606
4798,13409,16237,5333.323276627765,0.06596575156345352,-0.0010352758494883048,5333.323276627816,0.06596575151297657
4799,13409,16297,5333.305736142574,0.013093373777337547,0.0005419677788738492,5333.305736142587,0.013093373763695126
4800,13410,8421,5333.28530812535,-0.0586946632188301,-0.018662365782074336,5333.285308141676,-0.05869467954426
4801,13410,8422,5333.30564050455,0.0029186070846662915,-0.018804304687356884,5333.305640521125,0.0029185905091253517
4803,13410,16296,5333.289150348725,-0.04586289436815605,0.0027519688757336957,5333.289150349081,-0.045862894723086356
4802,13410,16297,5333.309219790422,0.01492335988132254,0.002066472458376331,5333.309219790622,0.014923359681233705
4807,13411,16292,5333.287621736394,-0.05352530059485616,-0.011068809246626728,5333.287621742136,-0.05352530633763308
4806,13411,16295,5333.308042721224,0.008168377284391681,-0.012495477214809026,5333.308042728544,0.008168369965005695
4805,13411,16297,5333.305439176642,-0.004178642426040824,-0.033161249562682564,5333.305439228189,-0.00417869397369941
4804,13411,16296,5333.28538025272,-0.0648465045633202,-0.032076226214884686,5333.285380300948,-0.06484655279200524
4811,13412,16295,5333.30199619353,0.0037759588838071068,-0.017190758829366982,5333.301996207382,0.0037759450315206777
4810,13412,16294,5333.31870607543,0.052869658620466,-0.02073401975747689,5333.318706095582,0.052869638469019264
4809,13412,16237,5333.320890187316,0.04440598243081695,-0.03705954338336681,5333.320890251695,0.04440591805087024
4808,13412,16297,5333.304276619228,-0.005207114965514847,-0.03439201160049797,5333.304276674673,-0.005207170410358231
4812,13413,8420,5333.268150657306,-0.13614547573752134,-0.018698250125816416,5333.268150673695,-0.13614549212570637
4815,13413,16293,5333.275653937003,-0.11898916818859107,0.00907476435462272,5333.275653940864,-0.1189891720491687
4813,13413,8421,5333.294736135773,-0.05558341977916825,-0.018022078831369748,5333.294736150998,-0.055583435004336934
4814,13413,16296,5333.302229579895,-0.038389233072393836,0.009416175113544152,5333.302229584051,-0.03838923722787513
4816,13414,16293,5333.269452488639,-0.14117648043588815,-0.02476762841367771,5333.269452517394,-0.14117650919070002
4817,13414,16296,5333.296862577628,-0.058170177552256064,-0.025658222618029313,5333.296862608488,-0.058170208411411295
4818,13414,16292,5333.300409975172,-0.043004527959965344,0.0021627709901295062,5333.300409975392,-0.04300452817915357
4819,13414,16280,5333.27301306742,-0.12593431234950003,0.003284114389425891,5333.273013067926,-0.1259343128549517
4823,13415,16298,5333.309110567981,-0.001574927927549652,-0.033315466578563095,5333.309110620009,-0.0015749799549666932
4820,13415,16295,5333.305945912034,-0.009987171403054163,-0.04720323277275914,5333.305946016479,-0.009987275847379351
4821,13415,16294,5333.319104543417,0.030006268974148043,-0.048460010373633615,5333.319104653498,0.03000615889322944
4822,13415,16299,5333.32449398841,0.04510015478081186,-0.03384089898291578,5333.324494042092,0.045100101098796586
4824,13416,16298,5333.309236604918,-0.010672181615973386,-0.05980578875541319,5333.309236772578,-0.010672349276319437
4825,13416,16299,5333.319857647196,0.02289519557643871,-0.056419307187187254,5333.319857796407,0.022895046366556926
4826,13416,16256,5333.332981065654,0.030461438743714098,-0.04438065797147063,5333.3329811579815,0.030461346416814195
4827,13416,16255,5333.321752782558,-0.0028749952914495225,-0.048458769876527995,5333.3217528926325,-0.0028751053660016623
4828,13417,16299,5333.315821387991,0.021542083892200026,-0.05663651403519416,5333.315821538352,0.021541933530443202
4829,13417,16238,5333.323036390284,0.047604377970628775,-0.051214438458190736,5333.323036513235,0.04760425502036014
4831,13417,16256,5333.332457127814,0.029163464055727673,-0.04842517327762806,5333.332457237737,0.029163354132833774
4830,13417,16239,5333.3414826628905,0.05231138996464324,-0.042415549922076454,5333.3414827472225,0.05231130563197439
4835,13418,16291,5333.294047761319,-0.05231676026483001,-0.02465309683814256,5333.294047789808,-0.05231678875452417
4834,13418,16298,5333.312695346634,0.0043773363897798845,-0.02422297496122184,5333.3126953741385,0.0043773088855232345
4833,13418,16295,5333.306287753656,-0.007753032334676391,-0.04324285458821362,5333.306287841309,-0.007753119988137769
4832,13418,16292,5333.288244816688,-0.06273115787530514,-0.043344940413126115,5333.288244904756,-0.06273124594326873
4839,13419,16254,5333.309502133099,-0.04178674353374845,-0.03957748378411272,5333.309502206523,-0.0417868169574831
4837,13419,16298,5333.31068300392,-0.007185701075741235,-0.05086876049864137,5333.310683125215,-0.007185822370956885
4836,13419,16291,5333.296871188724,-0.04980685189002543,-0.054261112468280616,5333.296871326736,-0.04980698990220844
4838,13419,16255,5333.324095598086,0.002220813500798613,-0.03560944567019826,5333.3240956575255,0.0022207540614544996
4841,13420,16292,5333.29873293313,-0.05353944700550528,-0.030362523634354075,5333.298732976344,-0.05353949021855442
4840,13420,16280,5333.274190871016,-0.12787574390767986,-0.029645012326571293,5333.2741909122105,-0.12787578510233288
4842,13420,16291,5333.302437673591,-0.04066014708473631,-0.004972776808909091,5333.302437674751,-0.04066014824411468
4843,13420,16281,5333.27717725397,-0.11718875658243633,-0.004487337031430511,5333.277177254914,-0.11718875752649183
4847,13421,16283,5333.262843555274,-0.22299060164232287,0.028283270187173887,5333.262843592771,-0.22299063913806094
4846,13421,16280,5333.301530767549,-0.1058812708631649,0.026130933448799607,5333.301530799556,-0.10588130287032982
4845,13421,16293,5333.299705490586,-0.12604719136788844,-0.012684606759123796,5333.299705498128,-0.126047198910328
4844,13421,16279,5333.261452603169,-0.24186041659208968,-0.01060595698071376,5333.261452608442,-0.24186042186465784
4850,13422,16293,5333.306558178521,-0.10329912137922292,0.0213439998703151,5333.306558199876,-0.10329914273415852
4849,13422,8420,5333.2950368684615,-0.12727302605617297,-0.016899503210903024,5333.295036881848,-0.12727303944302548
4848,13422,8419,5333.257665697181,-0.24051899963478718,-0.018255363016467782,5333.257665712803,-0.24051901525626818
4851,13422,16279,5333.269282104836,-0.2163356386849955,0.020263782649817867,5333.2692821240835,-0.21633565793263188
4855,13423,16253,5333.292618480424,-0.09333527448757195,-0.017040192994243513,5333.292618494035,-0.09333528809884228
4854,13423,16254,5333.312113036801,-0.0341988774875972,-0.01459609919667215,5333.312113046787,-0.034198887474303774
4853,13423,16291,5333.302631961053,-0.042678918570118185,-0.03472189917321822,5333.302632017565,-0.042678975083163095
4852,13423,16281,5333.283181430793,-0.10183957506274055,-0.03701311566554576,5333.28318149501,-0.10183963927920558
4859,13424,16231,5333.102032895017,-0.2662630175098002,0.3571701758888509,5333.102038874847,-0.2662689973394663
4858,13424,16244,5333.109224128633,-0.2442734975647909,0.33843734683992405,5333.109229497668,-0.24427886659941578
4857,13424,16245,5333.165628659522,-0.22441618357356674,0.3298748532636513,5333.1656337602835,-0.22442128433567632
4856,13424,16232,5333.158346671916,-0.24613890051227827,0.34835059904969223,5333.158352360034,-0.24614458863015898
4863,13425,16232,5333.058874877549,-0.5448885233513465,0.49242961269936236,5333.058886243547,-0.5448998893498356
4862,13425,16245,5333.1072042986425,-0.39954941113046516,0.4325421745712748,5333.10721306833,-0.39955818081716643
4861,13425,16246,5333.284855566482,-0.3403236865822237,0.3838953335490493,5333.2848624743365,-0.34033059443709135
4860,13425,16233,5333.237439082869,-0.48428087520551344,0.4431437582156307,5333.237448287342,-0.48429007967843063
4865,13426,16247,5333.433934503919,-0.47975581263540334,0.37013174283730205,5333.433940924979,-0.47976223369505533
4867,13426,16233,5333.130711247727,-0.8080967525741016,0.5302196226065942,5333.1307244243335,-0.8081099291803184
4866,13426,16246,5333.220827366013,-0.5346805843510083,0.45652074709587237,5333.220837134514,-0.5346903528525218
4864,13426,16234,5333.344028773473,-0.7505609075719804,0.4433654913024355,5333.344037986515,-0.7505701206141566
4868,13427,16230,5333.116859022385,-0.022190026658336137,0.07469303562053341,5333.116859283913,-0.02219028818535662
4869,13427,16243,5333.071493216048,-0.16209514921001755,0.19221302510741947,5333.071494947917,-0.16209688107846887
4870,13427,7478,5333.443627330005,-0.01916726842546268,0.12448868055829401,5333.44362805643,-0.019167994849340175
4871,13427,7479,5333.490819371624,0.12383891829585991,0.004495638603970806,5333.490819372571,0.12383891734907593
4872,13428,16231,5333.160749187827,-0.08658847642686851,0.1918573137835365,5333.160750913287,-0.08659020188770228
4873,13428,16244,5333.139910755679,-0.1501571864143898,0.23178997036958482,5333.1399132741335,-0.150159704869111
4874,13428,16260,5333.264357063249,-0.10257513658166317,0.20539404687398854,5333.264359040739,-0.10257711407120951
4875,13428,16243,5333.285773617456,-0.03793060306975349,0.16479281591131478,5333.285774890427,-0.037931876041511714
4879,13429,16234,5333.260350568929,-1.0036239483613372,0.46622364789073034,5333.260360756112,-1.0036341355444165
4876,13429,16235,5333.428250075315,-0.9870280395934969,0.34897860761067795,5333.428255782879,-0.9870337471575112
4877,13429,16248,5333.550932269847,-0.6154314978025468,0.28783986580581805,5333.550936152918,-0.6154353808742599
4878,13429,16247,5333.3838790051195,-0.6306698181986121,0.40458090732115537,5333.383886676907,-0.6306774899867378
4881,13430,16249,5333.821202317557,-0.9988928787988698,0.25365660419186276,5333.821205332733,-0.9988958939743497
4882,13430,16235,5333.702413078781,-0.9576093969608337,0.43141331755779583,5333.702421800867,-0.957618119046856
4883,13430,16036,5333.5180708987355,-1.5158608450369684,0.48166492062825705,5333.51808177032,-1.5158717166214046
4880,13430,16236,5333.637514489973,-1.5557278011715425,0.303524981942634,5333.63751880694,-1.5557321181390762
4887,13431,16236,5333.651561063012,-1.5127930106848453,0.21355871887886294,5333.651563200122,-1.5127951477943498
4886,13431,16249,5333.836766463818,-0.9515748691489989,0.2161742099617661,5333.8367686537495,-0.9515770590810462
4885,13431,8415,5333.794551021991,-1.0593197224525284,0.028895261561626747,5333.794551061117,-1.0593197615789904
4884,13431,8414,5333.610006275567,-1.6185462267662842,0.02638447249006505,5333.610006308187,-1.6185462593857665
4891,13432,16241,5333.35116766842,0.030028032692598572,-0.041378378227474005,5333.351167748679,0.030027952434920735
4890,13432,16228,5333.359648144204,0.05180144292762634,-0.035516877254598386,5333.3596482033345,0.05180138379637356
4889,13432,16227,5333.343457828262,0.047106238262585975,-0.04290104249527709,5333.343457914536,0.04710615198928281
4888,13432,16240,5333.333756123602,0.02475137546980477,-0.049342990368622996,5333.333756237731,0.024751261340952624
4893,13433,16228,5333.351916852766,0.024560677650470097,-0.031343407329684485,5333.351916898817,0.024560631600252236
4892,13433,16241,5333.345932245546,0.009875059141450038,-0.03635508203926263,5333.3459323075,0.0098749971871257
4895,13433,16242,5333.361331847245,0.014550382113611704,-0.031046450554777182,5333.361331892427,0.014550336931279162
4894,13433,16229,5333.3667304020455,0.029217784526736068,-0.026200208302510193,5333.366730434223,0.029217752349268267
4899,13434,7471,5333.3573811434,-0.0008306223703584692,-0.009515237500649096,5333.3573811476435,-0.0008306266140607477
4896,13434,16242,5333.358632223273,-0.00014449039713326783,-0.013468472813374273,5333.358632231777,-0.00014449890068135574
4897,13434,16229,5333.361937218469,0.009992135336233332,-0.013646406119777731,5333.361937227199,0.009992126606448437
4898,13434,7470,5333.360773086935,0.009447994405491045,-0.009851615318610127,5333.360773091485,0.009447989856198546
4900,13435,16239,5333.318714377157,0.036111100729385726,-0.05511173651499219,5333.3187145195325,0.036110958354584
4901,13435,16226,5333.336052013215,0.07091676202776398,-0.044701804984223346,5333.336052106884,0.07091666835867727
4902,13435,16227,5333.35590584483,0.0753380747578376,-0.0343281426351653,5333.355905900069,0.07533801951831265
4903,13435,16240,5333.342054956369,0.04245547604455169,-0.04286618450707066,5333.342055042503,0.04245538991108333
4905,13436,16225,5333.335753500246,0.08885570984261904,-0.037412155222947524,5333.335753565856,0.08885564423189862
4904,13436,16238,5333.296167543023,0.04008838507888868,-0.059657721834064044,5333.296167709856,0.040088218246182805
4906,13436,16226,5333.354513825677,0.08839921142407547,-0.02827577210607051,5333.354513863154,0.08839917394607255
4907,13436,16239,5333.335092104823,0.049865648508330196,-0.04006141167521498,5333.335092180054,0.049865573276747455
4908,13437,8423,5333.320080579711,0.056221095383079955,-0.01975476135535268,5333.320080598005,0.05622107708995827
4909,13437,8424,5333.340807875778,0.11903108346336921,-0.020891738708158462,5333.340807896238,0.11903106300360378
4910,13437,16224,5333.339688011391,0.12503797297199526,0.0005612018200558723,5333.339688011407,0.12503797295676122
4911,13437,16237,5333.320323103772,0.06691905045454405,0.002903729920593481,5333.320323104168,0.06691905005982335
4912,13438,16039,5333.06693469627,-0.3271685103868549,0.5671113824971391,5333.066949771817,-0.3271835859336534
4913,13438,16232,5333.0721240977355,-0.3098105040085102,0.5182533980404364,5333.072136687617,-0.30982309389037255
4914,13438,16231,5332.92448662702,-0.35977473599268706,0.5280722301603761,5332.924499698716,-0.35978780768846264
4915,13438,16040,5332.91873590297,-0.37751620359563276,0.5775692095309999,5332.918751539932,-0.37753184055691236
4919,13439,16039,5332.927634381961,-0.7558587890339368,0.7631802140016279,5332.927661682233,-0.7558860893050223
4916,13439,16038,5333.2346732098085,-0.650514467417679,0.7003320938970936,5333.234696197978,-0.6505374555877097
4917,13439,16233,5333.294030269678,-0.470989671362986,0.5982097504920836,5333.294047042769,-0.4710064444539057
4918,13439,16232,5332.986297643565,-0.5746405582267471,0.6601080267386025,5332.986318068128,-0.5746609827897373
4922,13440,16234,5333.467832894133,-0.8950385136245131,0.6023823878411607,5333.467849900126,-0.8950555196165624
4920,13440,16036,5333.575386186266,-1.3417057294539063,0.5471162503556455,5333.5754002134845,-1.341719756672319
4923,13440,16037,5333.307529307228,-1.38252208963263,0.6985010729279804,5333.3075521719,-1.382544954304194
4921,13440,16235,5333.735431393913,-0.8574111099374022,0.4511811379343009,5333.735440933742,-0.8574206497669365
4927,13441,16038,5333.080733222826,-1.1166438182176535,0.8055645289808663,5333.08076363669,-1.116674232082005
4925,13441,16234,5333.5430600832715,-0.6666016256256171,0.5757917888220819,5333.543075621477,-0.6666171638312335
4924,13441,16037,5333.428132639371,-1.016968061592479,0.6937430912925475,5333.428155194644,-1.0169906168662237
4926,13441,16233,5333.197194224705,-0.7641333301035047,0.6866849454273165,5333.197216325362,-0.7641554307610932
4931,13442,16230,5333.105722515661,-0.06052983554764069,0.2967333617498103,5333.105726643166,-0.06053396305287606
4930,13442,16243,5333.072929587193,-0.16054427884887446,0.3276863121275318,5333.072934620646,-0.1605493123015549
4929,13442,16231,5332.9755130535295,-0.2041135897334243,0.36538511898101306,5332.975519311817,-0.2041198480210369
4928,13442,16040,5333.007881225038,-0.10583421978481056,0.33492716101514286,5333.007886483514,-0.10583947826080475
4934,13443,7479,5333.204947846709,-0.04511753176757338,0.18082623572608847,5333.2049493794575,-0.04511906451625691
4932,13443,16041,5332.851740100153,-0.012431540026227594,0.14387201283019804,5332.851741070512,-0.012432510384769557
4933,13443,16230,5332.785615735955,-0.21627568261419583,0.27540082576645686,5332.785619291439,-0.21627923809865024
