,Element,NID,S1,S2,S12,S_max,S_min
2196,15274,15537,6552.960193879601,-146.9029427717763,-153.77596981884886,6553.842448297342,-147.78519718951748
2197,15274,15538,7167.676420453753,50.431471063440206,-173.49079518043618,7168.733521423879,49.374370093314155
2198,15274,15539,7268.104598204241,306.8362179674513,-290.23955691216565,7271.128559443449,303.8122567282426
2202,15275,15536,6521.256546224111,-87.0145506161819,-76.55230052396959,6521.478240296456,-87.23624468852631
2203,15275,15537,6594.008105145737,-48.16281311976461,-221.9382632165841,6595.861522223757,-50.0162301977839
2200,15275,15545,6783.247736089239,493.4117788768355,-175.58533847998348,6784.4728955066075,492.1866194594663
2201,15275,15544,6711.356119074086,454.6762957110671,-30.257585145771827,6711.392700621003,454.6397141641496
2207,15276,15536,6671.610277527725,679.5213051811965,-827.6408592308126,6700.054163145018,651.0774195639028
2206,15276,15535,5366.734341806912,260.1888493854492,-813.3264200441863,5398.916426554935,228.0067646374264
2204,15276,15544,6648.9810471874125,863.9706812732479,-1309.485175344055,6722.158600051046,790.7931284096148
2205,15276,15543,5341.8257113631935,443.91637235201694,-1293.4807500710585,5425.784796013937,359.95728770127334
2208,15277,15543,5024.246097942985,2722.958025422738,-1945.449767204851,5380.312185548876,2366.8919378168475
2209,15277,14470,4388.537219023234,2460.2443095293233,-1666.7218669612262,4698.780356062402,2150.001172490156
2210,15277,14471,4362.836083215673,1340.2195436475295,-1240.5202136758207,4485.166478024326,1217.8891488388767
2211,15277,15535,4988.733835994381,1599.614261190055,-1520.3248767118257,5151.424652513959,1436.9234446704772
2212,15278,15539,7108.680998670392,11.677966657405916,-48.012247964752994,7108.762200184943,11.59676514285502
2213,15278,15538,7129.438891885152,29.3626446168789,-200.10743774917722,7130.848561182289,27.952975319741654
2214,15278,15530,6826.170784104706,-72.89223914718585,-189.39566156896274,6827.470379452219,-74.19183449469938
2215,15278,15531,6804.85156070641,-90.66284180470166,-37.15163370879724,6804.901601710977,-90.71288280926774
2219,15279,15539,7112.8029646368705,33.27827889177981,-132.16174910778773,7113.419715307888,32.66152822076265
2218,15279,15540,7080.616906892162,8.106909128796115,-34.40746561445174,7080.6587543651785,8.065061655779573
2217,15279,15532,6995.476540317406,-31.965232945665488,7.7609890755631525,6995.478683093363,-31.967375721622375
2216,15279,15531,7030.050048296613,-6.798891754027413,-89.95132912578184,7030.337496242957,-7.086339700372264
2220,15280,15532,7341.157086245784,89.40674382074472,0.322748229133353,7341.157089836863,89.40674022966641
2221,15280,15533,7397.907835081095,217.4406818929779,-96.38907525126442,7398.231297159493,217.11721981458095
2222,15280,15541,7116.92530092581,116.01738419546092,-17.88168608496207,7116.936719236818,116.00596588445296
2223,15280,15540,7060.077522042004,-11.833061827801167,78.48237293194968,7060.295259990919,-12.050799776716303
2224,15281,15533,7936.842866729952,421.1630909907324,143.98224908082534,7937.532391393451,420.47356632723404
2225,15281,15534,7829.564091563869,57.918585326264754,105.47621237873244,7829.921953972377,57.56072291775672
2226,15281,15542,7726.852757622374,-47.0233175335993,183.6580138241651,7727.937337581619,-48.10789749284413
2227,15281,15541,7831.817894767787,319.99393546719335,213.8726079614172,7833.339902826345,318.47192740863557
2229,15282,15526,8272.91319448846,-125.81550221766165,259.269717932636,8274.913639494569,-127.81594722377122
2230,15282,15527,8265.031741871155,-180.89813402750036,410.6545348500922,8270.0204642518,-185.88685640814492
2228,15282,15534,8376.558853500703,274.14454206172894,384.0084094659359,8381.106255590146,269.59713997228573
2231,15282,15542,8349.64859220647,223.01470489984968,521.1504869420181,8357.99519581367,214.66810129264832
2235,15283,15515,6793.894944419085,679.6512899746806,-350.9607820892058,6798.927135877129,674.6190985166363
2234,15283,15514,6002.388432800393,418.56902730114723,-349.05813710510716,6007.838232166527,413.1192279350139
2233,15283,15535,5954.58094920831,404.5005484836303,-742.8817037153086,5979.329387307058,379.7521103848817
2232,15283,15536,6746.322989966586,665.642687964776,-743.7879712473123,6768.983552372593,642.9821255587685
2236,15284,15515,6580.390368814411,-76.01140016089083,-99.4523040665454,6580.761823588808,-76.38285493528701
2237,15284,15516,6969.219103341287,51.861556189860956,-78.3979550980082,6969.441227250798,51.639432280350775
2238,15284,15537,6982.388805768606,88.958619291328,-205.60492306623505,6983.92156905889,87.42585600104485
2239,15284,15536,6593.676248310068,-38.925878326147966,-226.40713681696045,6595.607815544741,-40.85744556082045
2240,15285,15516,6890.2590933423435,-187.4112013826989,-78.39795509800864,6890.4761863471795,-187.62829438753442
2241,15285,15517,6936.957589814244,-170.88938715209224,-104.82273956382194,6937.344036279741,-171.2758336175898
2242,15285,15538,6989.942666865997,-12.14888050908802,-80.37440859709594,6990.173306266221,-12.379519909311512
2243,15285,15537,6943.807604122059,-28.664453488100655,-53.91811549868035,6943.91183973945,-28.76868910549183
2244,15286,15535,6234.787152371912,1631.4250809562363,-873.4365000690177,6275.85203119478,1590.3602021333695
2245,15286,14471,6269.039134358675,1616.1392446107272,-767.8968886151647,6300.508983262753,1584.66939570665
2246,15286,14472,6179.190130282582,1294.8350599864857,-523.2876171637998,6193.165806103067,1280.859384166
2247,15286,15514,6162.214694491193,1314.1781704170671,-632.2016231822279,6182.738160013254,1293.6547048950065
2251,15287,15538,6984.066250882945,-17.447066793644357,28.696820166857048,6984.0956553842225,-17.476471294923158
2250,15287,15530,6750.914074593162,-95.48291273065388,32.239035085985655,6750.952027023603,-95.52086516109466
2249,15287,15518,6729.590361118839,-173.92735879974816,-101.28446733019257,6729.961838087465,-174.29883576837483
2248,15287,15517,6961.70101156928,-95.90932122773937,-104.8227395638228,6962.090208489859,-96.29851814831864
2252,15288,15532,7003.688202838625,0.7763264348175742,158.01360384160017,7004.579443589591,-0.11491431614877001
2253,15288,15531,7058.723609429756,103.85421625246539,26.24029451985367,7058.748360096059,103.82946558616322
2254,15288,15521,6764.407334025384,11.008835807839153,40.09437894653671,6764.4668427697,10.949327063524379
2255,15288,15522,6709.437147399527,-92.12478791602194,171.91189832077995,6710.523257565254,-93.21089808174929
2256,15289,15522,7240.22505756349,71.0311012965185,42.13525427724315,7240.286967044971,70.9691918150379
2257,15289,15523,7200.895987532469,-31.331811049252792,79.30654668973743,7201.113394238269,-31.549217755053178
2258,15289,15533,7261.341846281233,-28.089284693843638,94.21771787041071,7261.6462804503935,-28.39371886300478
2259,15289,15532,7300.915719494877,74.48134763082999,56.60103530223206,7301.026549674019,74.37051745168765
2260,15290,15523,8053.132057358806,249.90609199343862,33.43185956266712,8053.167865757468,249.8702835947779
2261,15290,15524,7996.9430839503175,-10.914271270367408,-110.82556712794012,7997.326511055691,-11.29769837574213
2262,15290,15534,7648.09049331158,-194.07877521982027,-36.54322128728266,7648.133064433394,-194.12134634163385
2263,15290,15533,7700.151157906317,69.66578045949655,102.06081774200868,7700.49241878839,69.32451957742296
2267,15291,15521,6398.22658386818,-128.68075875181418,126.3091085981609,6398.83761205717,-129.2917869408043
2266,15291,15520,6436.947552613773,-77.88965071697992,-69.11226190376831,6437.130840784228,-78.07293888743516
2264,15291,15531,6838.074627071923,19.680322683264194,99.53639889704976,6838.437871205289,19.31707854989827
2265,15291,15530,6875.954742772264,70.36957553438631,-95.77446141256308,6876.29168269438,70.03263561226959
2268,15292,15524,9003.852161657735,321.3657243730804,75.94855429148117,9004.018245204355,321.1996408264595
2269,15292,15525,8914.898744899892,-25.848233435824568,-282.37787104023516,8917.127792082443,-28.07728061837679
2270,15292,15526,8156.080076205957,-337.2386228553637,-181.20871880449673,8157.046508320716,-338.20505497012346
2271,15292,15534,8235.059284043524,13.270579265722517,168.69348205394283,8235.924500163565,12.405363145681804
2272,15293,15530,6791.178324395161,40.63912787702179,76.97996986082825,6791.3977780916575,40.41967418052536
2273,15293,15518,6807.8404054370585,70.50727254456321,-129.8537702061675,6808.4660400772555,69.88163790436602
2274,15293,15519,6326.477760430756,-89.5710924928421,-107.86461869069196,6326.93107501172,-90.02440707380629
2275,15293,15520,6309.307872843385,-119.47459154606666,99.0730628254465,6309.689550444113,-119.8562691467946
2276,15294,15567,3959.5019250806426,16827.5068622779,-2731.2118416751864,16970.834193602637,3816.174593755907
2277,15294,15586,2111.63038917516,9742.324289345032,-3047.9922400945607,10035.436481498411,1818.518197021781
2278,15294,15564,2888.8786195243792,2522.539603876683,-2533.352256066461,3985.560463196355,1425.857760204707
2279,15294,15557,4669.48454365519,7658.966052608206,-3729.5541723819474,8554.129795026061,3774.3208012373348
2281,15295,15587,7158.392987483655,5317.856329097063,-7.162180618003617,7158.399955103232,5317.849361477485
2283,15295,15551,9815.257767058425,3287.285835612116,3665.075442711686,10294.505548328609,2808.0380543419333
2280,15295,15569,9930.165995761896,380.7975436427712,134.20365335809447,9930.637485878055,380.32605352661267
2282,15295,15588,6451.157939711582,7740.823284943273,3905.9027989176075,9152.64526110077,5039.335963554086
2284,15296,15588,8176.40459197633,15108.477613255913,-2132.1921773774584,15268.729834006035,8016.152371226208
2285,15296,15570,4345.511622199016,10340.886947020048,-1114.4028581102123,10392.232697661819,4294.165871557245
2286,15296,15547,6026.177442844934,9348.15556630061,-18.81255515642522,9348.182200235338,6026.150808910204
2287,15296,15589,8913.580355552938,11345.44727761894,-828.2802086308018,11414.03949077936,8844.988142392518
2288,15297,15588,10702.168533572205,15690.49401626353,-47.936611652274564,15690.609178440465,10702.05337139527
2289,15297,15589,8327.730415354237,17025.351739546575,-3778.816167556113,17418.06162278259,7935.020532118224
2290,15297,15549,2695.925336156136,13413.116210243326,-181.3011946220114,13413.88291702779,2695.158629371672
2291,15297,15551,5703.678782407525,12608.121607494202,2937.11702156077,12907.499424720512,5404.300965181215
2294,15298,15572,2626.1920090849558,1037.6779738882633,-909.2346640253052,2747.0967960711987,916.7731869020203
2292,15298,15576,4241.543432580786,5150.244523198872,631.9661868354256,5249.31943208258,4142.468523697079
2293,15298,15590,7420.0771902823335,4568.244614401993,-350.8265745067995,7430.826166611512,4557.4956380728145
2295,15298,15573,1049.6231344168878,2287.7787626184486,-538.540113571599,2343.8036839537112,993.598213081625
2299,15301,15565,8171.584304998279,-2463.411977849786,-243.99412798442518,8172.983583873942,-2464.811256725449
2298,15301,15553,5193.839185046354,-1007.6353417667028,4747.19304351759,5998.038800103197,-1811.8349568235458
2296,15301,15593,2465.495375307123,-4461.139673424651,909.1523061742075,2495.200575392843,-4490.84487351037
2297,15301,15584,-2414.8032071793828,-3343.6363797727554,5125.878927852522,-274.542949532065,-5483.896637420073
2300,15302,15593,974.650613253838,-5259.2012506721885,821.774310880196,1001.6164605747672,-5286.167097993118
2301,15302,15565,3748.6302117379664,-4078.4611962555564,-166.98826223914463,3749.520769478381,-4079.351753995971
2302,15302,15131,2542.4608610152814,-4128.938251592104,-3224.9061324347454,2911.743952535794,-4498.2213431126165
2303,15302,15130,-172.72526167426076,-5687.464375021794,-2221.7255767224183,42.63170904007484,-5902.821345736129
2304,15309,15663,7102.733484464566,10258.41697274354,-999.5004645973831,10335.668840528084,7025.481616680022
2305,15309,15164,3532.058614629866,7877.696342231591,1081.6803760583703,7943.995591410996,3465.7593654504612
2306,15309,15163,6036.565698735763,9225.199158272098,1662.8004659153698,9428.957004871874,5832.8078521359885
2307,15309,15666,9267.02357274997,10570.53694509711,-542.0708805927015,10624.646384947866,9212.914132899214
2311,15310,15663,6099.679444281878,9505.241010664846,452.1649034241961,9520.184207214681,6084.736247732043
2308,15310,15666,6780.590709124017,12891.365805084948,-1091.002758813514,12939.680050655008,6732.276463553955
2309,15310,15665,6678.122906537298,8809.36573498466,-3278.6349550600853,9698.970852543816,5788.517788978143
2310,15310,15660,7430.134066072043,11415.017068585874,-1901.0992395281542,11630.146113328461,7215.005021329456
2315,15311,15667,14413.037677889311,13967.656256436734,767.4801612878347,14634.022075926609,13746.671858399437
2314,15311,15162,11921.445144624937,15771.003453193902,1166.12481690392,15857.377342543317,11835.071255275521
2312,15311,15666,11029.36691501497,10971.167459725884,-828.2606985663302,11415.418654122483,10585.115720618373
2313,15311,15163,8649.326122137658,12666.540275916055,-440.8502672671125,12678.598839073904,8637.26755897981
2316,15312,15666,7444.508854967528,12408.214947729011,-1368.2780188532065,12500.782365850635,7351.941436845903
2317,15312,15667,4205.387519124392,-6520.201411657429,-3016.2632575767607,4413.412157579816,-6728.226050112853
2318,15312,15664,6914.501446845305,3039.628588600482,-7291.942566431032,9105.838021282521,848.2920141632649
2319,15312,15665,10118.109231773222,20520.490015154315,-5229.140332785983,21140.670479680226,9497.928767247311
2323,15313,15667,12328.220757118186,20970.924565570083,6733.754036619477,22127.705841231196,11171.439481457077
2320,15313,15162,12080.797756826245,19265.0661964978,676.9382548576307,19280.977098821335,12064.886854502709
2321,15313,15161,6975.286166866506,16454.368439242127,-1405.5501683799116,16506.188591933984,6923.466014174648
2322,15313,15664,4522.2271664207165,15206.975720771547,3160.158447483167,15435.742553882726,4293.460333309537
2326,15314,15660,-1362.8689227408536,8880.804811107979,-246.04740163953375,8882.282078837958,-1364.3461904708329
2327,15314,15665,644.8265606975028,10650.812394973687,-1547.7451262437028,10710.310650458685,585.3283052125062
2324,15314,15664,11363.322971895044,15319.84557443249,-6522.081257021229,17155.75571095918,9527.412835368355
2325,15314,15659,3984.128018581311,11552.547739227743,-2809.2558955244863,11804.824462383063,3731.851295425992
2331,15315,15668,11081.988974610005,11579.146878910837,-1544.9021935952032,12142.0309218477,10519.104931673142
2330,15315,15160,11207.42240806233,19198.202644410685,-1767.9340572164806,19294.8218009169,11110.803251556114
2328,15315,15664,10562.367010710655,12239.675667398458,-2567.139059121388,12934.283162640673,9867.759515468442
2329,15315,15161,9397.967873909665,15286.91233459486,-2512.3788468318853,15543.678705600307,9141.201502904218
2332,15316,15664,7109.144509439217,4504.339556304671,-2068.710327159934,7469.9145480949155,4143.569517648972
2333,15316,15668,8834.9978207326,-1084.9822460726743,-823.6363363097714,8852.064682230395,-1102.04910757047
2334,15316,15662,10562.361178407135,-1385.3244444954344,-309.0092605727855,10564.358861539698,-1387.3221276279974
2335,15316,15659,12216.660886947717,6196.703948596106,-3124.5599089296197,12597.949001369328,5815.415834174495
2336,15317,15160,8748.27712026304,14975.900034043643,-895.2122613285694,15007.906918582095,8716.270235724587
2337,15317,15159,7700.653817436223,15330.824795947354,-1626.2429705198565,15416.514081030815,7614.964532352761
2338,15317,15689,-715.6976124147413,8393.954099833792,-3806.6428972653575,8775.632180347617,-1097.375692928565
2339,15317,15668,904.4259886986674,10399.867153249674,-2074.5801550954375,10511.860701696409,792.4324402519323
2343,15318,15669,5172.003984528829,13199.768576380251,3822.2435482477886,13631.51756533145,4740.254995577631
2342,15318,15663,2986.3491837448137,12503.643860118487,2476.962473628287,12662.166466439707,2827.826577423595
2341,15318,15164,2842.5492807277915,10169.896518045296,2696.649181140369,10410.129095184846,2602.3167035882416
2340,15318,15165,4968.951970374274,10142.6472386124,4025.4053736356545,10833.413490794024,4278.18571819265
2344,15320,15663,5615.047568961694,17573.99211039721,1163.2653369909808,17602.21367320191,5586.826006156994
2345,15320,15660,4375.179107999677,13140.355285866419,3564.680644647582,13488.920902092279,4026.6134917738154
2346,15320,15657,7364.767257216591,9131.60670009978,5834.520622130376,11296.274596616058,5200.099360700311
2347,15320,15669,8852.381598824768,5252.725982422164,6014.802397457724,10557.385043236136,3547.7225380107957
2348,15321,15158,7989.708550978746,9886.773190551785,-3230.2815412959435,10811.311416871022,7065.170324659508
2349,15321,15157,10505.57003295167,16493.08578444339,-2309.4029415141385,16708.053778129022,10290.602039266034
2350,15321,15671,9902.013751636741,12032.102619357525,-144.6794057468744,12034.556512759907,9899.55985823436
2351,15321,15670,7629.926575592702,6250.954249263794,-1243.596350651615,7868.892963738084,6011.987861118412
2353,15322,15671,1800.1254948268336,-3742.359697497927,2947.6758358534858,2167.6698833296196,-4109.904086000713
2354,15322,15661,8302.532857351693,-602.4082326594666,2211.343427612077,8437.763685893988,-737.6390612017631
2352,15322,15670,-268.0514818694418,1431.061355498401,-1226.6005589175531,1629.3042216545027,-466.2943480255435
2355,15322,15662,8582.391212660286,5246.81041622901,-2584.494659735965,9024.441560551142,4804.760068338153
2359,15323,15159,8708.44152218673,15066.808773601464,-4073.6054593096596,15663.307057893298,8111.943237894897
2358,15323,15689,12556.752965472722,23760.890415506517,-6775.387138140111,24705.5492484174,11612.094132561837
2357,15323,15670,11741.888887038487,17200.304141403467,-6042.856769019107,18542.656872976706,10399.536155465248
2356,15323,15158,8309.279003212467,10561.516876111787,-3739.5254506306583,11618.09272089223,7252.703158432026
2360,15324,15157,8788.114547634787,13240.055714102225,-1462.0597697089918,13357.021265288786,8671.148996448224
2361,15324,15156,7696.852196075575,9019.859551582727,-2950.7914366791824,9975.260212798004,6741.451534860296
2362,15324,15661,5081.687020407236,11102.7105585332,-2756.7035649808563,11403.24616876899,4781.151410171446
2363,15324,15671,6007.26757646248,16265.718021327191,-1050.8563145645585,16292.559723489716,5980.425874299957
2364,15325,15155,4214.624957900468,6666.366342901517,-119.313262999225,6667.817070573229,4213.174230228756
2365,15325,15154,10023.018717343242,8968.246317742703,-2963.5910693499736,11068.481591778165,7922.783443307782
2366,15325,15658,7473.715405019341,8201.586004117617,-2745.5675968831915,9257.856414851907,6417.4449942850515
2367,15325,15661,4796.87576927842,8633.005890639484,-1520.8218626320186,8778.238763236717,4651.642896681187
2370,15327,15673,1337.7547292839256,322.90186118763734,2498.4471899504206,2178.6758677161133,-518.0192772445503
2371,15327,15672,979.1233973944318,-1044.2044319154156,4812.695755399459,2577.8184589580887,-2642.8994934790726
2368,15327,15662,9108.39402539285,1836.1649810912465,4217.866846268172,9675.722021156145,1268.836985327951
2369,15327,15661,9464.85824400673,3196.700466799407,1903.6393053810216,9606.204691331068,3055.3540194750694
2372,15328,15672,-7671.400321229227,-4147.349809683455,-1629.80765044651,-3968.0350008759497,-7850.715130036732
2373,15328,15673,-833.5118506341059,338.2096802268816,4658.170681804752,2153.988221952469,-2649.290392359693
2374,15328,15655,10462.446821279715,3400.6428340816346,3262.218407291813,10820.990305203153,3042.0993501581966
2375,15328,15656,5281.275923774674,-520.3563683947358,-2903.7135308870097,5624.318957856364,-863.3994024764261
2376,15329,15662,11478.47340650712,3041.4870781487684,4517.548254227356,12045.139083322107,2474.821401333782
2377,15329,15672,11329.600618422795,5150.990950827569,7364.321937061564,13046.761612475915,3433.829956774446
2378,15329,15656,6879.253171163693,3464.073526009119,4345.159688214184,7934.988552247735,2408.3381449250764
2379,15329,15659,9549.442383429428,3420.1509307589563,3708.017787766841,10066.612175311686,2902.9811388766993
2383,15330,15673,2084.5376067960083,-542.0323192251892,-720.4800024701128,2133.0493439428096,-590.5440563719905
2380,15330,15661,6391.049894216368,1839.026412640886,-1105.814133110655,6457.245588403262,1772.8307184539922
2381,15330,15658,6234.378869535527,-169.22902009024205,-2111.4698166635912,6403.9432964212465,-338.7934469759607
2382,15330,15690,1883.2954086892282,-2872.372306045219,-1240.7801434013427,1962.8947028658372,-2951.971600221828
2386,15331,15675,5130.443090562823,-510.46924480188,5368.228784979807,6203.499869537881,-1583.526023776937
2387,15331,15674,10574.485933011107,108.53038375247593,3408.3758784932393,10844.990049152217,-161.97373238863565
2384,15331,15660,12819.59950580156,8538.979645234449,1703.2365150213502,12982.80433652908,8375.774814506927
2385,15331,15659,7487.215872152868,7952.826857183562,3631.151589079176,9550.46225774927,5889.58047158716
2388,15332,15674,17572.336461853334,-4768.334634046956,-2766.626051223174,17657.663985469666,-4853.662157663289
2389,15332,15675,10854.952237689964,-2511.6328074731864,2675.9014213721493,10987.56105290812,-2644.241622691343
2390,15332,15651,13759.30679778408,2829.5864785487324,1819.9524264904112,13834.550723185803,2754.34255314701
2391,15332,15652,17866.259944156154,2650.0114315463147,-257.8022729365575,17867.35182371951,2648.91955198296
2392,15333,15660,9667.09866748632,2649.24767462887,1686.427299505477,9766.991176806418,2549.355165308773
2393,15333,15674,-2955.8912858126405,6896.686561465808,989.8692245644936,6921.486692732129,-2980.691417078961
2394,15333,15652,8374.818078559234,12552.705324341947,4694.204403162154,13605.826978348128,7321.696424553053
2395,15333,15657,14465.949693650933,3537.5286633880137,2587.378068206321,14617.006569359557,3386.471787679392
2396,15334,15659,8705.172678422854,6147.236901557176,4275.801416187386,9917.465173271914,4934.944406708117
2397,15334,15656,4787.3040596102555,4122.718992825601,4506.694183349739,6732.727804270988,2177.2952481648676
2398,15334,15691,3343.405731804501,1505.5476236293825,6561.268899340785,5831.38040380173,-982.4270483678465
2399,15334,15675,7343.56084284138,3822.222354744673,6450.434503747975,9257.39598832958,1908.3872092564739
2403,15335,15679,-1489.792496996411,379.4407097280441,-1961.4589375023622,799.5707565396863,-1909.9225438080532
2402,15335,15680,-1185.2874757771406,949.0485801748167,-2766.5699343564847,1628.970962096234,-1865.2098576985577
2401,15335,15150,12809.29571120602,6655.138734627109,-4298.449831574057,13485.559701525926,5978.874744307202
2400,15335,15151,12623.094612962466,6612.834896483008,-3552.235989791477,13108.72406992572,6127.205439519756
2404,15336,15679,-2104.564112858184,1301.7676887437065,1009.2500262145954,1374.9521164265982,-2177.748540541076
2405,15336,15680,489.28197668646095,1974.083652186719,-2603.5826126816955,2730.2887029732337,-266.923074100054
2406,15336,15677,-2729.231628102374,1987.9084319205112,-1337.780252912715,2080.9229074358473,-2822.24610361771
2407,15336,15678,-2032.1104450624907,2941.0043662395015,1358.0708628495026,3032.053767052208,-2123.159845875198
2408,15337,15151,12399.912508716541,6353.751325479022,-3855.1328159808795,12962.153174758689,5791.5106594368735
2409,15337,15679,7267.450784846032,5448.7017439006095,-731.5876501504894,7338.2635632851925,5377.888965461449
2410,15337,15678,6758.32997684987,2252.590848119559,562.9557319792657,6775.846076438071,2235.074748531358
2411,15337,15152,12153.831681015121,3675.305790376048,-2203.3923821659946,12294.64691045526,3534.4905609359084
2415,15338,15680,-1524.9514647597944,-4237.8513611817925,-1001.1224462172979,-1435.5390405156386,-4327.263785425948
2412,15338,15150,8363.421006310751,3541.9048175515836,-2638.2309822918214,8700.720456561156,3204.6053673011793
2413,15338,15149,12698.548067671263,6682.290702449664,-2433.672742913099,12935.342947495383,6445.495822625546
2414,15338,15692,2527.4537893693177,11.076534222608487,-600.3011907440526,2562.760040972956,-24.229717381029786
2418,15340,15153,2882.5654158325447,11027.60347536598,-942.3678732153476,11054.770476251995,2855.3984149465305
2419,15340,15152,2361.5401806287555,8778.941318727037,-1577.949397104657,8874.516830269833,2265.9646690859586
2416,15340,15678,3009.2292015250373,11436.694579606235,-415.46950035599775,11441.812077657,3004.111703474273
2417,15340,15676,4512.459123909818,15233.880217605536,1348.960369799814,15276.144877706945,4470.194463808411
2420,15341,15678,3106.3149076234267,3777.1049943902826,2666.7170884213383,4816.604435156735,2066.815466856974
2421,15341,15677,-1562.798414032636,-2003.6528987548093,-1847.2692566707085,-833.6525439715663,-2732.798768815879
2422,15341,15681,1719.3299102405902,9317.109953854773,-1643.9553422085378,9405.019732600766,1631.4201314945994
2423,15341,15690,6731.108700160377,15782.903448249508,3065.4075504871503,16035.387379943259,6478.624768466628
2424,15342,15678,2433.05529753838,7269.483578069763,1936.752640317144,7456.171033954067,2246.367841654076
2425,15342,15690,1980.0418853741282,3405.242635149968,3423.377022081184,4546.739575161879,838.5449453622175
2426,15342,15658,6623.052018461653,3156.1144895881707,3310.946231875596,7286.561600792075,2492.604907257749
2427,15342,15676,7696.329722651569,7116.640585035905,2320.6596678587107,8602.468095851658,6210.502211835816
2428,15343,15677,2341.6017997409604,6300.917056800456,-3031.2682738973654,6814.488491810639,1828.0303647307765
2429,15343,15529,5660.2295921322075,8911.186327314348,1829.8454328084194,9150.98635730874,5420.429562137816
2430,15343,15655,1571.2183723125027,-3963.6006274858837,1467.9518631700303,1666.8974159757317,-4059.279671149113
2431,15343,15681,1399.3187614296235,510.3956173503974,-1314.141624521058,1748.1340271614379,161.5803516185831
2435,15344,15676,4521.4236596699575,3711.832095907291,-4597.123866118093,6450.561592600821,1782.6941629764278
2434,15344,15153,6983.074854960208,5274.498770173684,-4289.286518445288,8437.315081552457,3820.2585435814353
2432,15344,15658,5438.937616186356,5952.131387718974,-3470.3188328181723,7449.564194443099,3941.5048094622302
2433,15344,15154,7660.179328646523,6986.026969907404,-2923.661261096145,8823.292851650285,5822.913446903642
2436,15345,15170,-3122.3674165281736,-3233.979219967523,1051.0174793072463,-2649.7097583696996,-3706.636878125997
2437,15345,15169,-1499.358698170473,-3154.604941825304,1203.6331705071566,-1303.681651880227,-3350.28198811555
2438,15345,15686,155.90862313570113,-1182.7657831223487,181.99216107194874,162.06574134882874,-1188.9229013354761
2439,15345,15685,-1405.8231244623905,-1229.5369925659102,-76.89749102510216,-1221.5161042160626,-1413.8440128122384
2440,15346,15685,-2520.577778289086,-2251.3289039284773,815.0819129540748,-1956.7524903496849,-2815.1541918678777
2441,15346,15686,-2524.0224593746084,-2505.447265422798,259.6983109767224,-2384.5539780929516,-2644.9157467044547
2442,15346,15683,-2007.3836967873572,-1283.8414438242548,-189.03361965532295,-1271.6984420681465,-2019.5266985434655
2443,15346,15684,-1880.7485445699933,-968.5439701101843,275.96962942155324,-948.1285708822642,-1901.1639437979134
2444,15348,15169,-1455.818834530804,-2267.859538518268,1192.3545305755529,-1140.534911007521,-2583.143462041551
2445,15348,15168,-205.5750721240623,-2100.3005776408354,1487.7371276002755,51.56897274221683,-2357.4446225071147
2446,15348,15693,-1250.8969872427979,-3803.1322314373033,2202.3457691426984,-841.4708077311063,-4212.5584109489955
2447,15348,15686,-1944.8090009788148,-3097.072166427804,1317.9928962352926,-1645.609835217741,-3396.2713321888773
2451,15350,15693,541.5161761033703,-2567.741321469678,1740.6891566318272,768.5636693870657,-2794.7888147533736
2450,15350,15682,-218.41002606363799,-2226.6915630433386,1053.6590365045126,-88.59840391034845,-2356.503185196628
2449,15350,15167,-929.8785809216188,-2622.416467812921,1027.444034716453,-786.1569002908474,-2766.1381484436924
2448,15350,15168,-578.2583332634904,-2289.5659326175323,1605.013171962093,-260.8135669859373,-2607.0106988950856
2452,15351,15684,-767.3855514176402,-638.1026857585497,111.09243380687872,-617.5156195367767,-787.9726176394131
2453,15351,15683,-922.4733899686355,-1107.1431675308963,15.411202687679726,-922.152420984086,-1107.464136515446
2454,15351,15688,-1012.2196819549923,-917.5545163088802,-161.87130582784613,-871.1270153579524,-1058.6471829059203
2455,15351,15687,-803.6845233078095,-536.8124687679806,-18.80683208704016,-536.4815434417292,-804.0154486340609
2456,15354,15683,-1344.700701184375,-536.3558716419409,-325.6793512864923,-504.78512717185174,-1376.271445654464
2457,15354,15682,-1847.8064256416885,-2304.630226441928,-232.4203580509872,-1819.9434697770325,-2332.493182306584
2458,15354,15694,-2548.510614111592,-4064.994384759571,-973.4379381595548,-2405.7385641816595,-4207.766434689504
2459,15354,15688,-1702.084794530964,-1501.9208495595803,-755.3090789925836,-1211.3119565022153,-1992.6936875883293
2463,15355,15682,616.8404429917443,580.6636453752974,831.5888301110679,1014.9397251194407,182.56436324760108
2460,15355,15167,-1527.962957861894,-2835.5923367569494,1510.3577637432054,-1182.893874409786,-3180.6614202090577
2461,15355,15166,9.2463431836089,-992.5800173516428,348.3997817210191,38.67231491368398,-1022.0059890817179
2462,15355,15694,1784.3603284593087,2578.6136539117524,-213.65052224828707,2592.730498930404,1770.2434834406567
2467,15356,15653,8403.348871906006,578.4050914641973,-1583.4657302154542,8482.653180504423,499.10078286578073
2466,15356,15528,8903.51294417134,1224.0207637088042,-131.25259725385433,8904.073722995952,1223.4599848841917
2465,15356,15529,5491.077444665279,146.76739115436428,-187.39279800052577,5492.719624543128,145.12521127651462
2464,15356,15655,5033.3085770480275,-487.3035812643217,-1653.4040958249166,5154.447608708504,-608.442612924799
