,Element,NID,S1,S2,S12,S_max,S_min
1411,10699,12708,3074.9694689224048,-372.13694309109064,-48.614988725876735,3075.1408662726844,-372.3083404413703
1415,10700,8365,2533.576402849496,-435.1376937147037,-25.170276304444634,2533.6297535093663,-435.19104437457395
1412,10700,8366,2524.2745701904705,-463.32506540871884,-25.829630984384853,2524.330397397213,-463.3808926154611
1414,10700,12700,2532.5029636436116,-433.11440815863943,-34.481935771464066,2532.6031926652668,-433.21463718029486
1413,10700,12701,2522.886435285322,-462.31768508789014,-35.05457651902839,2522.989341228002,-462.42059103057045
1419,10701,12502,3174.5956829548704,-328.5707588782252,-49.21764522792054,3174.7685449296687,-328.7436208530237
1417,10701,8373,3180.4085755878295,-337.31075790271825,-49.94470154909803,3180.585845807355,-337.4880281222436
1416,10701,12708,3170.6166355777923,-340.6928325202882,-45.90693007712946,3170.766676196506,-340.84287313900177
1418,10701,8374,3184.398593670959,-325.21979401444673,-53.254518119239734,3184.6006014221107,-325.42180176559805
1420,10702,8365,2461.1384408664894,-459.0422211690958,-22.856478307038305,2461.183165034277,-459.0869453368832
1421,10702,12700,2465.78697054085,-455.05408696489314,-32.6520152624951,2465.878221722667,-455.1453381467102
1422,10702,12489,2475.552720503454,-425.2601901071266,-33.753028243306474,2475.6509023228286,-425.35837192650115
1423,10702,8364,2470.6402001266274,-430.2490112898887,-24.105346632268628,2470.6902759536897,-430.29908711695066
1424,10703,12693,2122.8509543741884,-107.66103135282867,-700.8095826060828,2176.602851726181,-161.41292870482152
1425,10703,12791,1963.7903120016538,-157.98097390998555,-693.1385878570882,2018.9640863368277,-213.15474824515957
1426,10703,12794,1943.056918991425,-196.87878572492707,-636.2720424463926,1989.3514610010309,-243.17332773453313
1427,10703,12694,2104.1512071646316,-142.72755797177956,-649.5484161089819,2150.1537139276797,-188.7300647348278
1428,10704,12694,2095.5634346414286,-144.13909686688078,-666.0280381179066,2144.0294178830163,-192.6050801084682
1429,10704,12794,1926.050824210492,-200.76884640027993,-656.150402297601,1975.5083733822746,-250.22639557206253
1430,10704,12795,1950.7111702678,-212.58398240136103,-604.8306234421304,1992.1915920500064,-254.0644041835675
1431,10704,12695,2094.1496469402205,-162.6044229423419,-618.6096563996167,2135.7744110277226,-204.2291870298443
1435,10705,12696,2071.767477838719,-184.86416798894675,-582.9509426516996,2108.807629132916,-221.90431928314376
1433,10705,12795,1918.5320579073268,-217.39300909588826,-618.0241046623624,1962.3394742825365,-261.200425471098
1432,10705,12695,2070.011700041901,-164.3347866201235,-633.2795444424856,2114.0175130872312,-208.34059966545396
1434,10705,12793,1924.712364615326,-236.30597031776665,-568.3003106935943,1961.4504266207791,-273.04403232321977
1436,10706,12796,1827.6417455071046,-165.6489326349316,-643.1805788411042,1878.2414809728823,-216.2486681007092
1437,10706,12794,1973.2957181484524,-114.39167614220821,-659.2008611443736,2024.0963047334135,-165.19226272716924
1438,10706,12791,1988.3017335473742,-86.13785476013743,-700.1230523573058,2045.7818861803564,-143.6180073931198
1439,10706,12792,1866.2731670501562,-123.5767168835813,-696.110814238634,1925.3967090596038,-182.70025889302906
1440,10707,12470,1871.9480008798132,-159.29999795460367,-629.0244142976862,1919.5314302542974,-206.88342732908802
1441,10707,12795,1954.7549882326953,-128.22375499922396,-642.5173516569162,2003.1771946743597,-176.64596144088853
1442,10707,12794,1941.3505919723855,-120.99792426104307,-670.8420633930828,1994.5321883180927,-174.17952060675043
1443,10707,12796,1790.9788721009604,-172.90750457328102,-657.5979455024578,1844.5651085528862,-226.49374102520687
1444,10708,12470,1762.7604976498942,-122.13783890107834,-657.1859095364446,1818.4013877892119,-177.778729040396
1445,10708,12796,1836.6215131884885,-118.69051456171826,-632.7956453362028,1886.5446269990694,-168.613628372299
1446,10708,12792,1875.2701256276605,-73.33091719211791,-683.7547324604191,1933.5109542663236,-131.57174583078086
1447,10708,12469,1797.5818282903424,-93.46977201328787,-685.2506485077215,1857.7454193388091,-153.6333630617546
1451,10709,12470,1779.6142404141092,-177.99303164418052,-630.6966648718087,1829.159343225043,-227.53813445511423
1450,10709,12795,1941.2238883370587,-116.2142022335903,-658.2128706326398,1992.5853585223933,-167.5756724189248
1449,10709,12793,1947.529643061938,-141.74530111719855,-599.3405555686289,1989.6624886941097,-183.87814674937022
1448,10709,12471,1789.4972940806092,-199.0617143457199,-579.0732662955008,1830.796465986701,-240.3608862518115
1452,10710,12696,2046.7146202700424,-187.05012691228967,-597.574333395398,2085.9896786153213,-226.3251852575686
1453,10710,12793,1895.0565718222322,-239.10308054398422,-585.0651323504186,1934.4281262790623,-278.4746350008145
1454,10710,12790,1904.4172990811599,-249.9060541650748,-535.3346389930161,1937.1759220795834,-282.66467716349825
1455,10710,12697,2047.7827341161515,-200.9077640328626,-546.4088331112796,2080.499666750961,-233.62469666767186
1456,10711,12472,1773.661638926213,-217.15402074597205,-544.0474642815805,1810.1615852730524,-253.6539670928114
1457,10711,12790,1925.4949176864243,-162.58925185199416,-562.4818425411548,1962.711511757001,-199.80584592257082
1458,10711,12793,1918.892706074273,-140.91453886440775,-615.0726102451869,1963.8286300228742,-185.85046281300902
1459,10711,12471,1762.9502152314913,-197.30622487132644,-595.3618254516867,1807.1584894740395,-241.51449911387454
1460,10712,12792,1815.3975323871648,-71.18008917664997,-663.9852056206485,1872.115156018116,-127.89771280760112
1461,10712,12789,1862.5239420972716,-14.66538213121487,-720.3981081566022,1929.2666851899835,-81.4081252239265
1462,10712,12468,1728.868718884555,-51.37118933904708,-716.8346974942388,1798.3197775648812,-120.82224801937332
1463,10712,12469,1680.4819873666572,-104.69893130042351,-664.8605841919118,1740.376502820784,-164.5934467545503
1464,10713,12792,1799.893523970565,-136.57911928816816,-670.8152994855398,1856.3424545178532,-193.0280498354564
1465,10713,12791,1958.608417724725,-89.25927492783092,-680.3484385468382,2013.6365823658425,-144.28743956894823
1466,10713,12788,1991.3064198513239,-36.10774210240379,-735.764870111211,2055.9960803592794,-100.79740261035909
1467,10713,12789,1847.7938006232466,-78.39971097685554,-727.7549714485554,1914.241694486145,-144.847604839754
1471,10714,12693,2100.2277245002715,-111.27564357328242,-681.0138363229148,2151.468584979656,-162.51650405266707
1468,10714,12692,2134.3956546227037,-64.26999391211643,-738.8629936100818,2194.80947912966,-124.68381841907285
1470,10714,12791,1932.1294037491646,-164.18768822028892,-671.4970013582666,1984.590407485913,-216.64869195703727
1469,10714,12788,1965.1573996638197,-115.24085368835745,-732.829251418426,2027.8063591135221,-177.88981313805994
1472,10715,12697,2022.5379315564371,-204.59698874671506,-558.9280032085019,2057.070038733885,-239.12909592416327
1473,10715,12790,1879.044934423758,-253.1003881964475,-549.4215809960758,1913.8705143734287,-287.9259681461182
1474,10715,12787,1883.190184542534,-260.9337432597166,-500.68845671737495,1912.0319798847154,-289.775538601898
1475,10715,12698,2023.7547655523344,-213.66227655648072,-508.7161943403961,2052.306806304086,-242.21431730823224
1476,10716,12473,1761.9873143974733,-227.8784913003543,-510.0723559978503,1794.154666275266,-260.0458431781469
1477,10716,12787,1907.4106242425914,-177.56412529551608,-523.1437876159619,1939.725455548296,-209.87895660122058
1478,10716,12790,1905.5398285897177,-160.43191087835407,-577.4822876503565,1945.1355432620408,-200.02762555067704
1479,10716,12472,1750.3906079326327,-214.9560626205158,-560.9468503154487,1789.6332310808657,-254.19868576874876
1480,10717,12789,1786.8741728505652,-22.07091811445821,-694.8890960753425,1851.3125105212544,-86.5092557851475
1481,10717,12786,1831.8903402852914,45.50627176504565,-757.4078718614666,1908.8574069746805,-31.460794924343645
1482,10717,12467,1678.6334235647587,0.9572645515562499,-746.9309613177246,1758.0141572361917,-78.42346911987681
1483,10717,12468,1630.6660364170289,-63.64353872153697,-688.3929595287968,1697.9195005514152,-130.89700285592323
1487,10718,12786,1811.089073137645,-30.070689461357915,-764.5867934417084,1887.3118598872277,-106.29347621094053
1486,10718,12785,1979.77979979959,18.359680475934965,-773.4123694967177,2053.2679636443936,-55.12848336886873
1485,10718,12788,1934.6464721592276,-45.22652460704967,-711.1352193272436,1996.5667111091593,-107.14676355698123
1484,10718,12789,1766.6892004824015,-94.49235233422485,-701.1101046848161,1830.5269221869569,-158.33007403878014
1491,10719,12692,2089.7371689944753,-70.03134224755263,-715.7998059082464,2147.5006383185437,-127.79481157162115
1488,10719,12691,2131.1927444222724,-10.2052596265911,-780.7807586610271,2200.143250452811,-79.15576565713013
1489,10719,12785,1954.1172904231546,-62.85347543454952,-772.0408971275309,2025.471967082075,-134.20815209346983
1490,10719,12788,1908.7063000671192,-123.72663966835364,-707.035561996253,1968.4409141768483,-183.46125377808266
1492,10720,12698,2002.7643795694646,-217.2815563908473,-520.3857541525205,2032.8516355258787,-247.36881234726138
1493,10720,12787,1865.0284054607607,-263.1334896556516,-514.2714425447049,1895.6561141717114,-293.76119836660223
1494,10720,12784,1868.3523534519393,-266.1039823824377,-467.27158920196223,1893.626655515808,-291.37828444630645
1495,10720,12699,2001.1115596412967,-222.06583097098599,-471.3490617448488,2025.8203218850465,-246.77459321473566
1496,10721,12474,1749.3507819128743,-235.17856905795293,-475.72634776028355,1777.4625446621485,-263.2903318072272
1497,10721,12784,1892.8795569479753,-186.8877769643667,-483.99746411666655,1920.6669194386343,-214.67513945502583
1498,10721,12787,1891.2500144244098,-177.11242338806676,-536.9421204912425,1925.529138127012,-211.39154709066884
1499,10721,12473,1745.3513675591612,-226.6584256584929,-526.1821476324978,1779.847607284033,-261.15466538336466
1500,10722,12786,1743.174021169906,28.567115834094466,-726.0836892214503,1816.874645235647,-45.1335082316466
1501,10722,12490,1793.8824186438935,101.96565959582972,-788.3226256776096,1881.2025186883857,14.645559551337442
1502,10722,12466,1625.9744608370977,56.78245590391168,-778.0001057010654,1717.1135371496268,-34.35662040861757
1503,10722,12467,1583.6543210467783,-17.201700710358182,-713.4640559403671,1659.549732415237,-93.09711207881696
1507,10723,12490,1777.8396272253249,31.51692376579217,-800.1086063603539,1865.123063938668,-55.76651294755118
1506,10723,12491,1955.080628711935,83.36216869353575,-813.6298266505135,2039.6776065319827,-1.2348091265120047
1505,10723,12785,1905.9773290281414,7.226994300756473,-745.1970933165331,1976.4761172975416,-63.271793968643806
1504,10723,12786,1724.4618523469926,-43.92797582856838,-733.3819737585934,1797.4831760849243,-116.94929956649992
1508,10724,12492,2121.732764434261,50.70207832838685,-824.5706339700846,2200.7896300333696,-28.354787270721545
1509,10724,12491,1927.6562390605116,-5.2248725773661135,-814.4325685347662,2009.9446520910815,-87.51328560793593
1510,10724,12785,1879.1802304205423,-76.43711932089684,-743.5276824610875,1947.4681850726033,-144.72507397295794
1511,10724,12691,2069.3636698126143,-20.540545973669396,-754.7660919339962,2135.421404888314,-86.598281049369
1512,10725,12699,1984.4022614214014,-225.997793313231,-481.04559745539535,2010.2717797498929,-251.86731164172238
1513,10725,12784,1854.805601764258,-268.70123693125356,-478.8758145654003,1881.4688466313469,-295.3644817983426
1514,10725,12480,1854.2652473054243,-267.7678493216532,-433.80985271027185,1876.2093921254373,-289.7119941416663
1515,10725,12481,1981.3720038814329,-225.83959222634735,-434.1030468800485,2002.5137869877776,-246.9813753326921
1516,10726,12784,1882.0934792744486,-187.01044728095917,-496.59568863834045,1911.4727093618505,-216.38967736836116
1517,10726,12474,1742.3595824277004,-233.51569245761266,-490.4613577485796,1772.3408323905792,-263.49694242049145
1518,10726,12475,1744.9317716635053,-236.76690345055158,-442.0259058693551,1769.2814959175623,-261.1166277046086
1519,10726,12480,1879.4162626535394,-192.21129562504007,-445.5354194812126,1903.1003068050254,-215.89533977652616
1523,10727,12837,1995.0468765789176,-315.69948806219384,-334.5766414489605,2007.0950289427785,-327.7476404260549
1521,10727,12834,2061.54051703297,-277.6311258939546,-307.2692130295132,2071.5879377627352,-287.67854662371997
1520,10727,12838,1993.0267853766295,-297.10218537106687,-309.6046225985272,2003.4433388987338,-307.5187388931711
1522,10727,12835,2052.8165539167207,-296.2992783509717,-328.71181169896045,2064.2599708935445,-307.74269532779545
1524,10728,12832,1992.170574159009,-261.4961131906937,-300.4826003917906,2002.1423293036514,-271.467868335336
1525,10728,12833,2008.271258391977,-265.0818706677479,-294.14247764664196,2017.7463250350745,-274.55693731084534
1526,10728,12834,1991.9784713980866,-299.77511010881835,-304.74145321461395,2002.0646808804854,-309.8613195912171
1527,10728,12838,1957.6617668192098,-302.96996153338625,-319.4376936421098,1968.8904978464716,-314.19869256064794
1528,10729,12836,1939.0949514051413,-280.18092747286255,-352.94500105909646,1953.0400752443225,-294.1260513120437
1529,10729,12832,1919.5552277750414,-286.2092290877723,-326.57696202298115,1931.5776310592203,-298.23163237195126
1530,10729,12838,2001.2845718316676,-258.77558238502684,-297.29152838424983,2011.0191802535214,-268.5101908068806
1531,10729,12837,2018.3569276609733,-253.92051472405706,-346.24687083418763,2031.4714064568593,-267.0349935199432
1535,10730,12836,1926.3652614390583,-285.60941752184317,-355.8313465537242,1940.5841448874953,-299.82830097028034
1532,10730,12837,2027.4187769126038,-249.16942644815208,-342.8664002352732,2040.2557729022142,-262.00642243776247
1533,10730,12830,2030.8602109821684,-263.28515662460416,-383.1112074365919,2046.7446593396303,-279.1696049820662
1534,10730,12831,1934.10376592919,-296.1373117325986,-390.1245206594586,1951.03583255771,-313.0693783611183
1536,10731,12837,2004.8487845089153,-312.3505325510803,-332.65935724596113,2016.7271183976777,-324.2288664398426
1537,10731,12835,2095.6723303051667,-282.0662135122319,-326.9170496990085,2106.856738460279,-293.25062166734415
1538,10731,12829,2093.277382956167,-297.20200537370056,-359.31677937079445,2106.7043357588054,-310.6289581763392
1539,10731,12830,2006.805112393318,-325.99408514242566,-364.69098302198717,2020.9722852568682,-340.1612580059757
1543,10732,12832,1934.8580394270964,-218.5487831109524,-321.8873782626009,1946.8203743398587,-230.51111802371474
1540,10732,12836,1960.4275126332795,-222.6725083281499,-361.2286010940087,1975.2693635391768,-237.5143592340471
1541,10732,12827,1832.000642108209,-266.00746352350245,-369.30648462672116,1848.1286574984172,-282.1354789137106
1542,10732,12828,1829.3597467506047,-253.84482193611302,-327.55278830296476,1842.1568298342968,-266.6419050198051
1544,10733,12831,1960.0154283477477,-227.7911259131588,-403.2869512385644,1978.4450469713352,-246.22074453674622
1545,10733,12826,1841.1094090338727,-267.18250170609394,-406.3514135861703,1860.5108736942132,-286.5839663664344
1546,10733,12827,1835.900173449617,-263.9861754532619,-365.3702281141031,1851.6748418042384,-279.76084380788336
1547,10733,12836,1946.5791013395105,-227.14428263726495,-361.04760361692814,1961.4692782087357,-242.03445950649007
1548,10734,12825,2149.065541668161,-328.10697877617497,-326.45029956601934,2159.7744321341006,-338.81586924211456
1549,10734,12829,2072.8190070310875,-353.08272212833117,-333.4915012975079,2084.226727688596,-364.4904427858394
1550,10734,12835,2078.2417582532457,-329.78573670460514,-305.3633645577947,2087.8839752971166,-339.42795374847617
1551,10734,12824,2156.45834096501,-304.878557991345,-299.05668877894993,2165.509036421232,-313.92925344756713
1552,10735,12824,2104.387761792864,-321.9393998276761,-299.28077047402303,2113.581787699334,-331.1334257341466
1553,10735,12835,2040.4144760280644,-341.94985956466235,-307.4316910003519,2050.2916398360467,-351.8270233726447
1554,10735,12834,2053.5814434219556,-310.7888020386762,-283.1545845338583,2062.0288391836084,-319.2361978003289
1555,10735,12823,2115.3380463273443,-293.28395883166775,-276.80059709713316,2123.2644930837296,-301.21040558805294
1559,10736,12822,2071.428415335773,-278.66893383963804,-255.17346918569285,2078.3348001705435,-285.57531867440866
1556,10736,12823,2055.1260463314557,-312.64659614516233,-275.91745405785554,2063.1371334209853,-320.65768323469206
1558,10736,12833,2020.9317220070511,-290.410410126069,-261.347995459433,2028.296040882018,-297.7747290010359
1557,10736,12834,1996.0413397598063,-328.58031088813095,-284.5057265379768,2004.7140035480927,-337.25297467641735
1563,10737,12814,1933.7337712233439,-195.3672322504067,-283.24848212750885,1943.1130606763384,-204.74652170340119
1560,10737,12832,1913.5063790047006,-225.48118026259988,-321.2326129597098,1925.4997895782676,-237.47459083616695
1561,10737,12828,1812.3354146256272,-259.8080800150999,-330.7495463128391,1825.4507245986752,-272.92338998814785
1562,10737,12813,1828.7156971325935,-228.4672262870921,-289.19774073400737,1838.829789665051,-238.58131881954978
1564,10738,12814,1922.1233454552948,-243.69487325176078,-269.36967927009096,1930.4667940132565,-252.03832180972245
1565,10738,12815,1989.6982685695766,-226.53577691748717,-261.63713528016643,1997.39343151564,-234.23093986355047
1566,10738,12833,1964.5291918601288,-274.513473185605,-293.2931796155149,1974.092991767948,-284.0772730934243
1567,10738,12832,1901.8349267095018,-283.91468787540873,-295.95670261619705,1911.807768401431,-293.8875295673379
1568,10739,12822,2016.4549426726676,-295.88636015978113,-253.383651047135,2023.3756005914888,-302.80701807860225
1569,10739,12833,1964.1269639515751,-307.1481189729201,-261.5200026372074,1971.6301852667116,-314.6513402880564
1570,10739,12815,1983.8445071417275,-266.4422653838683,-239.88075763385243,1990.2192754490025,-272.81703369114314
1571,10739,12816,2033.8830462492197,-253.9563974959592,-231.22585591646916,2039.7105484220456,-259.7838996687851
1572,10740,12484,2194.5256476120267,-330.86443162998853,-356.57293697541763,2207.0501294575456,-343.3889134755076
1573,10740,12483,2103.170262806374,-360.7824518503937,-362.4683234109791,2116.4294520253916,-374.0416410694114
1574,10740,12829,2106.2357881420785,-342.13319815721877,-330.5364565033804,2117.3412449788757,-353.23865499401586
1575,10740,12825,2196.811823816371,-312.4025287174667,-324.56928774432527,2207.2641213992656,-322.8548263003611
1579,10741,12482,2027.6017799596675,-332.14465118614555,-396.82326797981676,2044.1682750821624,-348.7111463086403
1578,10741,12483,2126.1429346700816,-299.575724303489,-392.09376307666867,2141.8853034093895,-315.31809304279705
1577,10741,12829,2127.2036877513624,-285.8487718746569,-356.14182549226234,2140.27361781794,-298.9187019412343
1576,10741,12830,2026.3110828269735,-319.39459360144735,-361.5202066863369,2040.1587102180317,-333.2422209925055
1580,10742,12481,1969.3471055206564,-229.46888537362884,-441.92259414805807,1991.331920491764,-251.4537003447365
1581,10742,12480,1846.7115825757855,-269.86051525143205,-443.07548850359944,1869.6509187939507,-292.7998514695971
1582,10742,12826,1844.6849240869954,-265.48805452957833,-400.26917108103027,1863.4985010094354,-284.30163145201846
1583,10742,12831,1963.3167844291995,-226.1900716508344,-397.2419523775456,1981.1887921884677,-244.06207941010268
1584,10743,12481,1942.9475633481934,-301.5413731958612,-424.02574424797757,1962.7985834279186,-321.3923932755863
1585,10743,12831,1939.452675553703,-293.4345187205914,-385.36922529395304,1955.9581794530711,-309.94002261995934
1586,10743,12830,2049.654102438263,-256.39951628951405,-379.2639928787942,2065.1439241864273,-271.8893380376778
1587,10743,12482,2053.1782324089118,-265.10068097369117,-420.4477025956814,2072.087309400795,-284.0097579655745
1588,10744,12476,1742.765671028278,-235.19542162970197,-407.9134270488669,1763.577609326142,-256.0073599275661
1589,10744,12826,1869.0033464144828,-193.54679679638082,-408.1387451391823,1889.0001626362368,-213.5436130181347
1590,10744,12480,1872.9637882778352,-193.12463626463864,-455.3358565692653,1897.753698199921,-217.91454618672435
1591,10744,12475,1743.8170184816618,-235.70565067017333,-453.64422848872454,1769.47469639851,-261.36332858702167
1595,10745,12476,1743.5584539873919,-234.65485146428534,-416.3913052222075,1765.2323908222531,-256.3287882991465
1593,10745,12827,1860.913971040399,-190.11657801874242,-370.96113830631344,1877.5525334403094,-206.75514041865267
1592,10745,12477,1744.257456595645,-228.6258473679262,-373.01848004990825,1761.7345410558287,-246.10293182810983
1594,10745,12826,1866.2648082819542,-194.22972954935767,-414.83486526779234,1886.9368638001981,-214.90178506760162
1596,10746,12479,1747.6378863841437,-196.69814078642446,-300.58574646316714,1759.1865974622974,-208.24685186457828
1597,10746,12813,1848.351556282979,-165.01869247516515,-296.85740251926586,1859.235112143098,-175.90224833528418
1598,10746,12828,1834.848467954633,-189.1822121355026,-334.8244243485349,1848.602057674752,-202.93580185562143
1599,10746,12478,1728.9831112353095,-223.47966800629172,-340.62011047447754,1743.7276249521585,-238.22418172314087
1600,10747,12478,1745.2183380173847,-218.48615449028523,-336.8067772547401,1759.555599224295,-232.82341569719551
1601,10747,12828,1853.6676422367325,-182.99255906464168,-334.81302772727093,1867.3361533948087,-196.66107022271774
1602,10747,12827,1857.289386966518,-191.33788547528025,-374.88293400794225,1874.2983371234816,-208.34683563224394
1603,10747,12477,1739.8443612612934,-230.11726361161607,-378.4808009043241,1757.8586285890783,-248.1315309394007
1607,10748,12484,2172.057232911211,-386.50642961148753,-320.9228509592941,2182.0813672229497,-396.5305639232258
1604,10748,12825,2176.5225350643595,-362.66533599274953,-292.42496522844044,2184.9140654950615,-371.0568664234513
1605,10748,12821,2257.7188044597356,-336.5620032236118,-285.369897753475,2265.542852974714,-344.38605173859025
1606,10748,12485,2252.4848790935844,-360.0752752172185,-313.2132745583536,2261.838975564352,-369.4293716879863
1608,10749,12824,2142.0746441729134,-347.57436823069884,-269.4175737770283,2149.342190699478,-354.84191475726357
1609,10749,12820,2211.116607588896,-325.96490161253155,-261.4655580387843,2217.8353189766067,-332.6836130002422
1610,10749,12821,2203.106857507849,-354.4625442245582,-286.1664497097627,2211.086750654217,-362.4424373709264
1611,10749,12825,2132.644936968821,-376.9101352903615,-294.64219200417523,2141.2636848699785,-385.52888319151873
1615,10750,12824,2092.588384182233,-363.72014618573587,-270.0391600630681,2099.9879163221467,-371.1196783256496
1612,10750,12823,2104.9506815774157,-330.74743545524404,-247.71129736285977,2111.2325601096554,-337.02931398748365
1613,10750,12819,2163.33478625877,-313.7706473417735,-239.68599200950186,2169.119313128689,-319.55517421169293
1614,10750,12820,2151.5691195537524,-345.5247379456772,-261.19797507075145,2158.380915964145,-352.33653435607016
1616,10751,12822,2068.779514480686,-309.03449796577297,-227.7182067631592,2074.21909316049,-314.47407664557727
1617,10751,12818,2117.8430040307408,-295.97934481116124,-218.95114816535963,2122.797946085901,-300.9342868663216
1618,10751,12819,2104.2656512477192,-333.09049245647486,-238.67922976270305,2110.094903380732,-338.91974458948744
1619,10751,12823,2050.830673763972,-348.0238744149989,-248.59673661309037,2057.2540828825704,-354.44728353359756
1620,10752,12816,2027.2400990104506,-286.6757581560795,-207.3180335019903,2031.8745431059417,-291.3102022515707
1621,10752,12817,2074.2830412454855,-273.912269949275,-197.3058561775603,2078.42038135132,-278.0496100551095
1622,10752,12818,2058.2806751850794,-315.53041001097745,-217.09174103347195,2063.233753840493,-320.48348866639117
1623,10752,12822,2010.4798682549508,-327.85071514889466,-226.980116538931,2015.975154186605,-333.34600108054906
1624,10753,12811,2192.916957571539,-367.1199373245529,-216.97002357428045,2197.5059301510137,-371.70890990402734
1625,10753,12820,2141.4437501038196,-382.47889989291195,-227.27219461351436,2146.549727344266,-387.58487713335853
1626,10753,12819,2154.6642486236124,-345.86305559550203,-208.1950693158615,2158.990368713792,-350.18917568568145
1627,10753,12810,2204.2906625196215,-331.22807975556043,-198.34949636195492,2208.1638852486476,-335.10130248458654
1631,10754,12809,2154.3774824938373,-313.12666299394664,-179.748046337003,2157.64663715081,-316.3958176509194
1629,10754,12819,2095.8212825155806,-365.1574332087582,-207.77768888348365,2100.199104479442,-369.5352551726197
1628,10754,12810,2140.7875518929013,-352.1715778804378,-197.1449697243984,2144.6790681065463,-356.06309409408277
1630,10754,12818,2109.9514704497756,-325.91304399611124,-190.23546770903505,2113.660063263287,-329.62163680962317
1632,10755,12809,2094.461189470917,-332.9794480812245,-178.0203192010457,2097.7206654005745,-336.2389240108822
1633,10755,12818,2051.86653978488,-344.9913552414531,-189.58090082941007,2055.609448425125,-348.7342638816981
1634,10755,12817,2068.092644036201,-301.76996241269376,-172.3509661261258,2071.2221167160587,-304.89943509255147
1635,10755,12808,2108.2116531764073,-290.5203529596363,-161.48358838352726,2110.9263656365347,-293.2350654197636
1636,10756,12812,2245.375678021361,-378.63730456026303,-238.6954497237843,2250.7927756414724,-384.0544021803744
1637,10756,12821,2186.900432434222,-397.20065402327623,-248.31337407871024,2192.852003685374,-403.15222527442813
1638,10756,12820,2196.48755621711,-364.4961893952956,-227.0194083201201,2201.5087674599345,-369.5174006381196
1639,10756,12811,2256.0029555185592,-346.35756696601095,-217.73224010084286,2260.5492752806485,-350.90388672810036
1643,10757,12812,2312.3303004006866,-356.6285475410891,-238.1108645165158,2317.63053329576,-361.9287804361627
1641,10757,12485,2232.488630133993,-409.7545324545879,-272.5586055295671,2239.4989251696034,-416.7648274901982
1640,10757,12486,2305.472330254708,-385.8078192057134,-262.8447347330645,2311.8748026967937,-392.21029164779884
1642,10757,12821,2240.0782748595275,-379.76568488718056,-247.22357526603568,2245.8977085614843,-385.58511858913766
1644,10758,12447,1741.887932106323,-177.4605687756075,-264.4699513871862,1750.9555233115798,-186.5281599808642
1645,10758,12448,1832.845851842353,-149.04803167903935,-260.38113302107354,1841.3614781617282,-157.56365799841456
1646,10758,12813,1818.2893545208458,-174.83315854529292,-296.43237884092014,1829.2509894543136,-185.79479347876077
1647,10758,12479,1725.4994429719864,-203.8400472124481,-300.64037059808527,1737.1410596924961,-215.48166393295799
1651,10759,12449,1898.827780610721,-177.8421497401249,-248.53791676427437,1906.237657126247,-185.2520262556509
1649,10759,12813,1798.8502609580162,-238.20433943198566,-289.1411809584565,1809.0593297487871,-248.41340822275652
1648,10759,12814,1880.7209854494097,-212.91655920465882,-281.71583996337,1890.1552584282085,-222.35083218345756
1650,10759,12448,1815.9049487074521,-203.30068830946925,-255.8937247124596,1823.9800019870302,-211.37574158904727
1652,10760,12449,1885.6349816438442,-224.95923670679713,-238.09236510471587,1892.3284478570615,-231.65270292001446
1653,10760,12450,1952.492133665552,-205.6130523244832,-230.42469342301206,1958.6254156634056,-211.7463343223369
1654,10760,12815,1934.9203811119005,-244.27696154834916,-259.3326139030204,1942.6086438709485,-251.9652243073973
1655,10760,12814,1868.080103030005,-261.86822753945194,-265.5967964623899,1876.3279032755554,-270.1160277850023
1656,10761,12816,1979.0997337740564,-272.104749342624,-228.51583453124607,1984.8839327651149,-277.8889483336825
1657,10761,12815,1925.1660241013494,-285.8029246708552,-237.1904582117728,1931.5092123839695,-292.1461129534754
1658,10761,12450,1942.338834069046,-245.07846157945517,-214.5319489764522,1947.5863253188074,-250.3259528292167
1659,10761,12451,1996.5344586409688,-229.82771673507398,-205.0020874493407,2001.2436150963217,-234.53687319042683
1660,10762,12451,1988.8350321896373,-262.33967773757195,-185.8891360263279,1992.6659285293829,-266.1705740773175
1661,10762,12452,2033.2084478491824,-250.0584913523171,-175.7774860869421,2036.586510970443,-253.43655447357764
1662,10762,12817,2018.2385264621576,-292.55841831754094,-194.9793822692885,2022.344202352221,-296.6640942076044
1663,10762,12816,1971.8908477658338,-305.0030203594355,-205.38324774397657,1976.513024164189,-309.6251967577907
1667,10763,12453,2063.0426498341794,-266.343844165668,-142.98555176550238,2065.2348199214034,-268.5360142528921
1665,10763,12817,2010.0752912397295,-321.06461964600203,-170.235041563818,2013.1790769988907,-324.1684054051633
1664,10763,12808,2047.5167756523947,-310.73282266055014,-159.10882244839095,2050.197458092204,-313.41350510035954
1666,10763,12452,2025.200999150238,-277.5739202327626,-154.4567902700332,2027.7881090875387,-280.1610301700632
1668,10764,12804,2184.413392258195,-326.72066406500915,-138.33017107680607,2186.316988510576,-328.62426031739005
1669,10764,12805,2172.048959349483,-367.81473051534147,-152.59600730693978,2174.338901738348,-370.1046729042066
1670,10764,12810,2133.1511169870646,-379.3760994716664,-164.58144003712226,2135.843431720309,-382.06841420491105
1671,10764,12809,2147.382745496422,-338.0561789344041,-149.83223901609844,2149.6388198804675,-340.3122533184496
1672,10765,12811,2182.1975002552535,-396.77218030119434,-179.68668577066433,2185.3235757471884,-399.8982557931291
