,Element,NID,E1,E2,E12,E_max,E_min
1298,2101,2939.0,0.0014953872982623184,-0.0004934786227039174,3.621711161527763e-08,0.001495387298427196,-0.0004934786228687951
1296,2101,3002.0,0.001495326126777538,-0.0004934633258196763,-8.209215057730646e-09,0.0014953261267860096,-0.0004934633258281479
1297,2101,2994.0,0.0014953330007434623,-0.0004934813543608497,6.077381704827634e-08,0.001495333001207741,-0.0004934813548251285
1300,2102,3003.0,0.0014953138035951885,-0.000493470076039783,6.892151081794307e-08,0.001495313804192309,-0.0004934700766369035
1301,2102,2995.0,0.0014953153580852946,-0.0004934860299485159,9.396726308175118e-08,0.0014953153591952403,-0.0004934860310584616
1302,2102,2994.0,0.0014953345052857309,-0.0004934823142036429,7.616270067400954e-08,0.0014953345060149028,-0.0004934823149328149
1303,2102,3002.0,0.001495332318382267,-0.0004934685053736552,5.5000782706038365e-08,0.001495332318762532,-0.0004934685057539202
1307,2103,3003.0,0.0014953179931450622,-0.0004935124940401948,1.3645768726089358e-07,0.0014953179954857218,-0.0004935124963808544
1304,2103,3004.0,0.001495329126861289,-0.0004935119596731728,1.2094615690905197e-07,0.0014953291287000449,-0.0004935119615119288
1305,2103,2996.0,0.001495329126861289,-0.0004934921258298805,1.0633943112181576e-07,0.001495329128282743,-0.0004934921272513347
1306,2103,2995.0,0.0014953171525876885,-0.0004934934042830727,1.2354030383410208e-07,0.0014953171545061977,-0.000493493406201582
1311,2104,3004.0,0.001495329126861289,-0.0004935603898215235,1.656699792906835e-07,0.0014953291303112723,-0.0004935603932715067
1310,2104,2996.0,0.001495329126861289,-0.0004935085153562385,1.3564547729494336e-07,0.0014953291291741593,-0.000493508517669109
1308,2104,3005.0,0.001495352012502435,-0.0004935617874328245,1.269385189323069e-07,0.0014953520145278357,-0.000493561789458225
1309,2104,2997.0,0.0014953537402898481,-0.00049351185908921,9.505525216946253e-08,0.0014953537414256089,-0.0004935118602249707
1315,2105,3005.0,0.0014953513357741505,-0.0004935959449355147,1.4029937728254893e-07,0.0014953513382483128,-0.0004935959474096771
1312,2105,3006.0,0.0014953656733025095,-0.0004936044939407672,8.044423802089362e-08,0.0014953656741159048,-0.0004936044947541625
1313,2105,2998.0,0.0014953673668024192,-0.0004935293336263021,5.5713639701693296e-08,0.0014953673671925867,-0.0004935293340164695
1314,2105,2997.0,0.0014953525395442063,-0.0004935091091356419,1.1497390317583012e-07,0.001495352541205835,-0.0004935091107972707
1317,2106,2961.0,0.0014953686499723368,-0.0004935356285172404,-2.304676324782484e-09,0.0014953686499730046,-0.0004935356285179082
1318,2106,2998.0,0.0014953665397082483,-0.0004935225444512942,6.356490390990732e-08,0.001495366540216132,-0.0004935225449591778
1316,2106,2962.0,0.0014953686499723368,-0.0004936183737022806,3.29573368595959e-10,0.0014953686499723502,-0.0004936183737022942
1319,2106,3006.0,0.0014953662725527006,-0.0004936088973966012,7.470570992373915e-08,0.001495366273254185,-0.0004936088980980858
1323,2107,2937.0,0.0014953588692014491,-0.0004934486077422563,-2.737832210941704e-09,0.0014953588692023913,-0.0004934486077431985
1322,2107,2938.0,0.0014953588692014491,-0.0004934754915891437,8.350798948175697e-08,0.001495358870078041,-0.0004934754924657357
1321,2107,3002.0,0.001495293456405991,-0.0004934780789885903,1.1219854702260168e-07,0.0014952934579884395,-0.0004934780805710387
1320,2107,3007.0,0.0014952905499504843,-0.0004934501094724713,2.337577656441603e-08,0.0014952905500191743,-0.0004934501095411614
1324,2108,3008.0,0.0014952946970205883,-0.0004934775746020838,1.816258140691085e-07,0.0014952947011673597,-0.0004934775787488552
1325,2108,3003.0,0.0014952947245847892,-0.0004934854205105293,1.8254995326483225e-07,0.0014952947287738502,-0.0004934854246995903
1326,2108,3002.0,0.0014952955505459914,-0.000493484618896379,1.7663746890161924e-07,0.0014952955544680936,-0.0004934846228184811
1327,2108,3007.0,0.0014952955165809245,-0.0004934772578212318,1.7582732814158675e-07,0.0014952955204671464,-0.0004934772617074536
1328,2109,3009.0,0.0014953421159621533,-0.0004935528403606673,2.784662449795139e-07,0.0014953421257092052,-0.0004935528501077192
1329,2109,3004.0,0.0014953421159621533,-0.000493515456746027,2.1942413958031537e-07,0.00149534212201424,-0.0004935154627981137
1330,2109,3003.0,0.0014952964065324675,-0.0004935164797345406,2.4998158587585806e-07,0.0014952964143877556,-0.0004935164875898286
1331,2109,3008.0,0.0014952978523491006,-0.000493553598159713,3.076894163484001e-07,0.001495297864249534,-0.0004935536100601464
1335,2110,3009.0,0.0014953421159621533,-0.0004936449617156783,3.418193184612228e-07,0.0014953421306480763,-0.0004936449764016015
1334,2110,3004.0,0.0014953421159621533,-0.0004935568927486695,2.6506619854593794e-07,0.0014953421247936838,-0.0004935569015802
1332,2110,3010.0,0.0014953996574467998,-0.0004936467469517979,2.773502456865362e-07,0.0014953996671151462,-0.0004936467566201442
1333,2110,3005.0,0.0014954015369687962,-0.0004935593027227325,1.9898496884940275e-07,0.0014954015419456435,-0.0004935593076995798
1336,2111,3011.0,0.0014954406702227807,-0.0004937231255827165,1.8103826357473984e-07,0.0014954406743419553,-0.0004937231297018912
1337,2111,3006.0,0.0014954423658697785,-0.0004935998418937903,1.2469651626545453e-07,0.0014954423678241388,-0.0004935998438481506
1338,2111,3005.0,0.001495401131207802,-0.0004935864164161866,2.1610599099108896e-07,0.0014954011370778488,-0.0004935864222862334
1339,2111,3010.0,0.0014953997551126058,-0.0004937178201196914,2.751430732694793e-07,0.0014953997646273412,-0.0004937178296344269
1340,2112,2963.0,0.0014954522045337176,-0.0004937608433877645,2.3601887458313264e-08,0.0014954522046037263,-0.000493760843457773
1341,2112,2962.0,0.0014954522045337176,-0.0004936183737022806,1.0932300537058737e-08,0.001495452204548739,-0.0004936183737173021
1342,2112,3006.0,0.0014954425953366407,-0.0004936046619002867,1.1776849134781386e-07,0.0014954425970798643,-0.0004936046636435103
1343,2112,3011.0,0.0014954421683757574,-0.0004937528850389328,1.357509041427507e-07,0.0014954421706918082,-0.0004937528873549836
1347,2113,2936.0,0.0014952661163343123,-0.0004934141782927874,7.10770883954881e-08,0.0014952661169694008,-0.000493414178927876
1346,2113,2937.0,0.0014952661163343123,-0.0004934593155719665,1.5564976471593717e-07,0.0014952661193798368,-0.000493459318617491
1344,2113,3012.0,0.0014952028118738192,-0.0004934152458310895,1.0686353091315937e-07,0.0014952028133094662,-0.0004934152472667365
1345,2113,3007.0,0.001495203789964858,-0.000493461661272713,1.9330905370873452e-07,0.0014952037946625296,-0.0004934616659703847
1348,2114,3013.0,0.001495254508210253,-0.0004934807484648365,4.1304596719304865e-07,0.0014952545296569196,-0.0004934807699115031
1349,2114,3008.0,0.0014952538661186648,-0.0004934865437172548,3.4677067031751996e-07,0.001495253881235004,-0.000493486558833594
1350,2114,3007.0,0.0014952055013532362,-0.0004934863106638467,3.4520093465661983e-07,0.0014952055163333958,-0.0004934863256440063
1351,2114,3012.0,0.0014952062314937675,-0.0004934806290276777,4.101857079968907e-07,0.00149520625264495,-0.0004934806501788601
1355,2115,3013.0,0.0014952565626917408,-0.000493621084650369,6.235645070989948e-07,0.0014952566115676337,-0.0004936211335262621
1352,2115,3014.0,0.0014953687197733906,-0.0004936207973562914,5.761221591321641e-07,0.0014953687614926573,-0.0004936208390755581
1353,2115,3009.0,0.0014953687197733906,-0.0004935567539667758,4.224871783253814e-07,0.0014953687422095522,-0.0004935567764029374
1354,2115,3008.0,0.0014952550960818795,-0.0004935580346473768,4.7292394377007607e-07,0.001495255124196267,-0.0004935580627617644
1359,2116,3014.0,0.0014953687197733906,-0.0004937810524361841,6.565580668027593e-07,0.00149536877395087,-0.0004937811066136635
1358,2116,3009.0,0.0014953687197733906,-0.0004936410481095699,4.872789231141761e-07,0.0014953687496174805,-0.0004936410779536597
1356,2116,3015.0,0.0014954922974549645,-0.0004937816804856077,5.551110514867563e-07,0.0014954923361811877,-0.000493781719211831
1357,2116,3010.0,0.0014954939134050743,-0.0004936438477868908,3.8712113097083556e-07,0.0014954939322402163,-0.0004936438666220328
1362,2117,3010.0,0.0014954939262386696,-0.0004937119765838399,3.8645820660265784e-07,0.0014954939450087155,-0.0004937119953538857
1360,2117,3016.0,0.0014955823847500466,-0.0004939172693082149,3.672678809962804e-07,0.0014955824016997473,-0.0004939172862579158
1361,2117,3011.0,0.0014955837406365469,-0.0004937200656252728,2.444905619208848e-07,0.001495583748148677,-0.0004937200731374029
1363,2117,3015.0,0.0014954927338609175,-0.0004939131237686416,5.113789075389397e-07,0.001495492766723541,-0.0004939131566312649
1367,2118,3016.0,0.0014955838110605052,-0.0004939831424211972,2.411874995972285e-07,0.0014955838183700618,-0.0004939831497307538
1366,2118,3011.0,0.0014955842367308791,-0.0004937490110738401,2.0070558047480258e-07,0.0014955842417932199,-0.0004937490161361809
1365,2118,2963.0,0.0014956113614958827,-0.0004937608433877645,3.4825201500332525e-08,0.0014956113616482918,-0.0004937608435401735
1364,2118,2964.0,0.0014956113614958827,-0.0004939885273571651,7.163167668744475e-08,0.0014956113621406226,-0.0004939885280019051
1368,2119,3017.0,0.0014950270967868107,-0.0004933388756722498,2.858556852891603e-07,0.0014950271070607584,-0.0004933388859461975
1369,2119,3012.0,0.001495027232481655,-0.0004934217679200374,3.188270535914306e-07,0.0014950272452618027,-0.0004934217807001852
1370,2119,2936.0,0.001495050962727812,-0.00049341990197997,2.590226379356464e-07,0.0014950509711630282,-0.0004934199104151863
1371,2119,2935.0,0.001495050962727812,-0.0004933380343872954,2.261253251173434e-07,0.0014950509691567177,-0.0004933380408162012
1374,2120,3012.0,0.0014950284690259663,-0.0004934864775602351,6.220983923693746e-07,0.0014950285176811703,-0.000493486526215439
1375,2120,3017.0,0.0014950293077657106,-0.0004934745905098383,8.280325480836126e-07,0.0014950293939659277,-0.0004934746767100554
1372,2120,3018.0,0.0014951793560236404,-0.0004934746695252619,8.353271970101828e-07,0.0014951794437427063,-0.0004934747572443278
1373,2120,3013.0,0.0014951785941885731,-0.0004934867225872826,6.265221319523562e-07,0.0014951786435344796,-0.000493486771933189
1376,2121,3019.0,0.0014954186279902137,-0.000493718075691707,1.0939437447288203e-06,0.0014954187783962698,-0.0004937182260977631
1377,2121,3014.0,0.0014954186279902137,-0.0004936219591251902,7.648773570900769e-07,0.0014954187015228195,-0.000493622032657796
1378,2121,3013.0,0.0014951793613027231,-0.0004936223885753182,8.362347209134313e-07,0.001495179449205964,-0.0004936224764785591
1379,2121,3018.0,0.0014951805618233643,-0.0004937184774090331,1.1648555035270736e-06,0.0014951807323810699,-0.0004937186479667386
1383,2122,3019.0,0.0014954186279902137,-0.0004939857841500951,1.1766482472530537e-06,0.0014954188019745693,-0.0004939859581344505
1380,2122,3020.0,0.0014956578916498486,-0.0004939866446779142,1.0290749191260717e-06,0.001495658024713205,-0.0004939867777412704
1381,2122,3015.0,0.0014956590982091733,-0.0004937808106021703,6.976975705647037e-07,0.0014956591593798933,-0.0004937808717728902
1382,2122,3014.0,0.0014954186279902137,-0.0004937798906672855,8.459266281207745e-07,0.0014954187179249063,-0.0004937799806019779
1386,2123,3015.0,0.0014956592490150272,-0.0004939091447355176,6.56841487325921e-07,0.001495659303227882,-0.0004939091989483724
1387,2123,3020.0,0.0014956583854077166,-0.0004942049099837606,8.945699370710436e-07,0.0014956584859492127,-0.0004942050105252566
1384,2123,3021.0,0.0014958284783513631,-0.0004942068489115062,6.835383036946086e-07,0.0014958285370468788,-0.0004942069076070219
1385,2123,3016.0,0.0014958294291368829,-0.000493915157355821,4.4896036055508404e-07,0.0014958294544624201,-0.0004939151826813584
1388,2124,2965.0,0.0014958873613681867,-0.0004943277025212698,1.5995228612453172e-07,0.0014958873645820017,-0.0004943277057350848
1389,2124,2964.0,0.0014958873613681867,-0.0004939885273571651,8.035240453563297e-08,0.0014958873621793564,-0.0004939885281683349
1390,2124,3016.0,0.00149582994255118,-0.0004939807968192581,3.2319977923134235e-07,0.0014958299556753047,-0.0004939808099433826
1391,2124,3021.0,0.0014958296142176253,-0.0004943242171010547,4.0519496291580026e-07,0.0014958296348420305,-0.0004943242377254597
1392,2125,3022.0,0.0014947085843398517,-0.0004931921739152138,6.228760920240495e-07,0.0014947086331318518,-0.0004931922227072139
1393,2125,3017.0,0.0014947084138789979,-0.0004933418748729154,5.021047455588956e-07,0.0014947084455820656,-0.0004933419065759831
1394,2125,2935.0,0.001494622696227521,-0.0004933403672049363,3.968818960836673e-07,0.0014946227160361433,-0.0004933403870135585
1395,2125,2934.0,0.001494622696227521,-0.0004931916523194376,5.16647458301267e-07,0.001494622729797632,-0.0004931916858895485
1399,2126,3022.0,0.001494709856445689,-0.0004934461361717022,1.522223111588561e-06,0.001494710147816546,-0.0004934464275425591
1398,2126,3017.0,0.0014947091789972583,-0.0004934765250087969,1.04304982705139e-06,0.0014947093157994776,-0.0004934766618110162
1396,2126,3023.0,0.0014950535216622513,-0.0004934462345256626,1.542469362625365e-06,0.001495053820783658,-0.0004934465336470693
1397,2126,3018.0,0.0014950528488312798,-0.000493476723817274,1.061712539190962e-06,0.0014950529905482363,-0.0004934768655342305
1400,2127,3024.0,0.0014955054338174067,-0.0004938460932025889,1.9287961866149006e-06,0.0014955059013383306,-0.0004938465607235128
1401,2127,3019.0,0.0014955054338174067,-0.0004937192566783761,1.2978685927228506e-06,0.0014955056455158025,-0.0004937194683767719
1402,2127,3018.0,0.0014950533107144504,-0.0004937197817634447,1.3913716742086635e-06,0.0014950535540698773,-0.0004937200251188715
1403,2127,3023.0,0.0014950541904998477,-0.0004938461455065613,2.019770630815043e-06,0.0014950547032797335,-0.0004938466582864471
1406,2128,3019.0,0.0014955054338174067,-0.0004939846031634262,1.3815760631502583e-06,0.001495505673671861,-0.0004939848430178804
1404,2128,3025.0,0.0014959303132475038,-0.0004942649542814545,1.7754604905162452e-06,0.0014959307092211273,-0.000494265350255078
1405,2128,3020.0,0.0014959311416314486,-0.0004939857632985478,1.1832184374088728e-06,0.001495931317518912,-0.0004939859391860113
1407,2128,3024.0,0.0014955054338174067,-0.000494264838719845,1.975641717069654e-06,0.0014955059242206564,-0.0004942653291230948
1411,2129,3025.0,0.0014959307504618796,-0.0004945996872610249,1.4635546675273448e-06,0.0014959310194846407,-0.0004945999562837859
1410,2129,3020.0,0.0014959313297311094,-0.0004942035229541168,1.0491326085243502e-06,0.0014959314679980152,-0.0004942036612210226
1409,2129,3021.0,0.0014962272099307838,-0.0004942061061831338,7.686074035978541e-07,0.0014962272841303709,-0.0004942061803827209
1408,2129,3026.0,0.0014962266266861923,-0.0004946009652286789,1.1816696787320113e-06,0.0014962268020332582,-0.0004946011405757446
1412,2130,2966.0,0.0014963303336436307,-0.0004947848420393058,3.0976555331907463e-07,0.0014963303456914895,-0.0004947848540871646
1413,2130,2965.0,0.0014963303336436307,-0.0004943277025212698,1.6622693618795203e-07,0.0014963303371137637,-0.000494327705991403
1414,2130,3021.0,0.001496227601331196,-0.0004943230680516858,4.91951989256556e-07,0.0014962276317269,-0.0004943230984473901
1415,2130,3026.0,0.0014962273970344359,-0.0004947832386891041,6.370929977878026e-07,0.0014962274479994422,-0.0004947832896541103
1416,2131,3027.0,0.0014941787284669938,-0.0004929369786396908,1.2012034410341377e-06,0.0014941789099976377,-0.0004929371601703346
1417,2131,3022.0,0.0014941784847248285,-0.0004931927160053817,7.363077989125388e-07,0.0014941785529241107,-0.0004931927842046638
1418,2131,2934.0,0.0014938482911847906,-0.0004931918273955401,5.562320476576454e-07,0.0014938483301112926,-0.0004931918663220421
1419,2131,2933.0,0.0014938482911847906,-0.0004929366514629299,1.0199732551341434e-06,0.0014938484220929416,-0.0004929367823710809
1420,2132,3028.0,0.001494857851422851,-0.0004933743366540904,2.637430141422259e-06,0.00149485872607355,-0.0004933752113047893
1421,2132,3023.0,0.0014948574008947918,-0.0004934468702930579,1.6842515286330517e-06,0.0014948577575684087,-0.0004934472269666748
1422,2132,3022.0,0.001494178956468445,-0.0004934466373279277,1.635683696279977e-06,0.0014941792929831171,-0.0004934469738425999
1423,2132,3027.0,0.0014941794550854398,-0.0004933742858552461,2.5864721722584916e-06,0.0014941802965514248,-0.0004933751273212311
1427,2133,3028.0,0.001494858148629652,-0.0004939868788329976,3.2659160925929687e-06,0.001494859489382776,-0.0004939882195861214
1426,2133,3023.0,0.0014948576264032926,-0.0004938462269588784,2.1611521489883767e-06,0.001494858213541647,-0.0004938468140972328
1425,2133,3024.0,0.0014956455935469931,-0.0004938461691203697,2.060384641539015e-06,0.0014956461269977734,-0.00049384670257115
1424,2133,3029.0,0.0014956455935469931,-0.0004939867945969274,3.165007713121226e-06,0.0014956468522301985,-0.0004939880532801328
1428,2134,3030.0,0.0014963465334038167,-0.0004945928251754589,2.8575315488554853e-06,0.0014963475587341855,-0.0004945938505058275
1429,2134,3025.0,0.0014963469982608169,-0.0004942648976515936,1.873917685413229e-06,0.001496347439276808,-0.0004942653386675847
1430,2134,3024.0,0.0014956455935469931,-0.0004942647628020645,2.1073917984143486e-06,0.0014956461514991305,-0.0004942653207542019
1431,2134,3029.0,0.0014956455935469931,-0.000494592628780452,3.0906660828666777e-06,0.0014956467934298726,-0.0004945938286633315
1432,2135,3031.0,0.001496821134516907,-0.0004950632523955978,1.9003980038512225e-06,0.0014968215877951914,-0.0004950637056738824
1433,2135,3026.0,0.001496821483127589,-0.0004946007347443787,1.2354332029756998e-06,0.0014968216747362592,-0.0004946009263530489
1434,2135,3025.0,0.0014963471451379662,-0.000494599245479808,1.5633400283626697e-06,0.0014963474520311702,-0.000494599552373012
1435,2135,3030.0,0.0014963468301489175,-0.0004950629276563585,2.2299550704735216e-06,0.0014963474544174838,-0.0004950635519249248
1436,2136,2967.0,0.001496987554528803,-0.0004953167758518069,5.458181675105367e-07,0.001496987591912332,-0.0004953168132353358
1437,2136,2966.0,0.001496987554528803,-0.0004947848420393058,3.129798789858196e-07,0.0014969875668239335,-0.0004947848543344362
1438,2136,3026.0,0.0014968217687467839,-0.0004947829896639034,6.909171724051033e-07,0.0014968218286691307,-0.0004947830495862502
1439,2136,3031.0,0.0014968216463670941,-0.0004953160938267423,9.24547331318526e-07,0.0014968217536372522,-0.0004953162010969004
1442,2137,2933.0,0.0014925557070755852,-0.0004929360607726541,6.940297139629292e-07,0.001492555767725198,-0.000492936121422267
1443,2137,2932.0,0.0014925557070755852,-0.0004925272160396354,1.8281097441397165e-06,0.001492556127962855,-0.0004925276369269053
1440,2137,3032.0,0.0014933622060697843,-0.0004925273416299283,2.1185105775756163e-06,0.001493362771066689,-0.000492527906626833
1441,2137,3027.0,0.0014933620259435648,-0.0004929365838319344,9.832630852441016e-07,0.0014933621476279672,-0.0004929367055163368
1444,2138,3033.0,0.0014945795703894676,-0.0004932240724062694,4.1854976248201226e-06,0.001494581773621539,-0.0004932262756383407
1445,2138,3028.0,0.0014945792694248256,-0.000493374175116218,2.4735376566026313e-06,0.0014945800388576041,-0.0004933749445489965
1446,2138,3027.0,0.0014933622456832635,-0.0004933740701159968,2.368026285323732e-06,0.0014933629513061552,-0.0004933747757388885
1447,2138,3032.0,0.0014933625172240672,-0.0004932240237452866,4.079341120066804e-06,0.0014933646113949085,-0.0004932261179161279
1448,2139,3034.0,0.0014958544656148293,-0.000494085081438358,4.824205386722014e-06,0.0014958573894377479,-0.0004940880052612767
1449,2139,3029.0,0.0014958544656148293,-0.0004939866822411983,3.0311211785677417e-06,0.0014958556199394196,-0.0004939878365657885
1450,2139,3028.0,0.0014945793799590323,-0.0004939867410386151,3.1021655747531796e-06,0.0014945805898038166,-0.0004939879508833993
1451,2139,3033.0,0.0014945796950072698,-0.0004940850831174539,4.894191652574098e-06,0.001494582706208042,-0.0004940880943182261
1452,2140,3035.0,0.0014969269716208627,-0.0004948791085134438,4.2621506236573126e-06,0.0014969292517006513,-0.0004948813885932325
1453,2140,3030.0,0.0014969272366812114,-0.0004945929122491077,2.754395893631023e-06,0.0014969281890558478,-0.0004945938646237441
1454,2140,3029.0,0.0014958544656148293,-0.0004945927411361809,2.9571305735776043e-06,0.0014958555639379065,-0.0004945938394592582
1455,2140,3034.0,0.0014958544656148293,-0.0004948791036269193,4.46571068292434e-06,0.001495856970036707,-0.000494881608048797
1458,2141,3030.0,0.00149692734703602,-0.0004950630297580115,2.126763121251818e-06,0.0014969279146994157,-0.0004950635974214073
1459,2141,3035.0,0.0014969271733359796,-0.0004954629839667168,3.114866366976665e-06,0.0014969283907665266,-0.0004954642013972637
1456,2141,3036.0,0.001497629588792987,-0.0004954631136257019,2.830849977222827e-06,0.0014976305939779868,-0.0004954641188107019
1457,2141,3031.0,0.0014976297455112642,-0.0004950633095349738,1.8431244519084844e-06,0.001497630171706735,-0.0004950637357304446
1460,2142,2968.0,0.0014978725320008018,-0.0004957680709284864,8.886698847354602e-07,0.0014978726310324582,-0.0004957681699601427
1461,2142,2967.0,0.0014978725320008018,-0.0004953167758518069,5.474106020975089e-07,0.0014978725695860878,-0.0004953168134370928
1462,2142,3031.0,0.0014976299002718574,-0.0004953161984832881,8.678400198053327e-07,0.0014976299947483543,-0.0004953162929597849
1463,2142,3036.0,0.001497629846069562,-0.0004957679322981545,1.2095027458053353e-06,0.0014976300295373043,-0.0004957681157658967
1466,2143,2932.0,0.0014905604262127475,-0.00049252672574167,6.939018610402359e-07,0.0014905604869135313,-0.0004925267864424538
1467,2143,2931.0,0.0014905604262127475,-0.0004919093276782032,3.008027944853553e-06,0.0014905615672423764,-0.000491910468707832
1464,2143,3037.0,0.0014922045395365235,-0.0004919093803139114,3.4464724351229714e-06,0.0014922060361949522,-0.0004919108769723401
1465,2143,3032.0,0.001492204405361422,-0.0004925269151992958,1.1317977192948359e-06,0.001492204566713989,-0.0004925270765518627
1468,2144,3038.0,0.00149422390909551,-0.0004929368010768353,6.1380458097615165e-06,0.0014942286489633405,-0.0004929415409446658
1469,2144,3033.0,0.0014942237733650415,-0.0004932236665313953,3.2955933606942933e-06,0.0014942251395556531,-0.0004932250327220069
1470,2144,3032.0,0.0014922045190349648,-0.0004932235736031221,3.0927263609675792e-06,0.0014922057234289412,-0.0004932247779970986
1471,2144,3037.0,0.00149220468376067,-0.000492936786404372,5.9344063297883665e-06,0.0014922091188475815,-0.0004929412214912834
1475,2145,3038.0,0.001494223935899236,-0.000494022848115248,6.6993118600783275e-06,0.0014942295791438743,-0.0004940284913598862
1472,2145,3039.0,0.0014961387653363162,-0.0004940228512979145,6.743376452261751e-06,0.001496144477560273,-0.0004940285635218713
1473,2145,3034.0,0.0014961387653363162,-0.0004940850628175016,4.048403392714617e-06,0.0014961408240938344,-0.0004940871215750198
1474,2145,3033.0,0.0014942238072060687,-0.0004940850617564702,4.004243921509887e-06,0.0014942258232350388,-0.0004940870777854402
1479,2146,3039.0,0.0014961387653363162,-0.0004949024433456501,5.806479049838553e-06,0.0014961429986900918,-0.0004949066766994256
1478,2146,3034.0,0.0014961387653363162,-0.0004948791222477761,3.6899223365832734e-06,0.0014961404749536987,-0.0004948808318651587
1477,2146,3035.0,0.0014976427200685677,-0.0004948791226455228,3.673387239236381e-06,0.0014976444131193105,-0.0004948808156962656
1476,2146,3040.0,0.001497642618996542,-0.0004949024445387294,5.79001724826389e-06,0.0014976468252036663,-0.0004949066507458537
1480,2147,3041.0,0.0014985845580507695,-0.0004954853052483629,3.836566884102277e-06,0.0014985864034264137,-0.0004954871506240072
1481,2147,3036.0,0.0014985846348853499,-0.0004954632596312385,2.511101489285905e-06,0.0014985854254416105,-0.0004954640501874993
1482,2147,3035.0,0.0014976427748431692,-0.0004954632524877496,2.5263373663458877e-06,0.001497643575399918,-0.0004954640530444984
1483,2147,3040.0,0.0014976427115330898,-0.000495485304120476,3.852164216472387e-06,0.0014976445728228786,-0.0004954871654102649
1484,2148,2969.0,0.0014989037913279851,-0.0004957690886477339,1.3382394945249398e-06,0.0014989040157864365,-0.0004957693131061851
1485,2148,2968.0,0.0014989037913279851,-0.0004957680709284864,8.891153413653763e-07,0.0014989038904076966,-0.0004957681700081978
1486,2148,3036.0,0.0014985847288758042,-0.0004957680706161844,8.897005193686525e-07,0.0014985848281018506,-0.0004957681698422309
1487,2148,3041.0,0.00149858470283519,-0.0004957690885609692,1.3389242621564268e-06,0.0014985849275593573,-0.0004957693132851363
1488,2149,2929.0,0.0014907294106694946,-0.0004911234758311128,5.102181919777737e-06,0.001490732694492601,-0.0004911267596542192
1489,2149,3037.0,0.0014907293395814564,-0.0004919090785636968,9.320019713487948e-07,0.0014907294491107103,-0.0004919091880929507
1490,2149,2931.0,0.0014877675880199809,-0.0004919090116109054,3.744036103092707e-07,0.0014877676057221225,-0.000491909029313047
1491,2149,2930.0,0.0014877675880199809,-0.0004911234758311128,4.5442147653673715e-06,0.0014877701967867022,-0.0004911260845978341
1495,2150,2929.0,0.0014907294569608265,-0.0004924558421557038,7.81770153117367e-06,0.001490737161261054,-0.0004924635464559313
1494,2150,3037.0,0.0014907293819926004,-0.0004929366053533593,3.4199071084622945e-06,0.0014907308560003234,-0.0004929380793610822
1493,2150,3038.0,0.00149385321293663,-0.000492936629940936,3.761177408426186e-06,0.0014938549929994374,-0.0004929384100037435
1492,2150,2928.0,0.0014938533029077022,-0.0004924558421557038,8.159198386356592e-06,0.0014938616817944492,-0.0004924642210424508
1496,2151,2074.0,0.0014964713705782895,-0.0004935459524959139,8.346794270946978e-06,0.0014964801228473507,-0.0004935547047649751
1497,2151,3039.0,0.0014964713705782895,-0.0004940227013592357,4.660929161695582e-06,0.001496474099075598,-0.0004940254298565442
1498,2151,3038.0,0.001493853224419625,-0.000494022676976144,4.322473103460234e-06,0.0014938555741326569,-0.0004940250266891759
1499,2151,2928.0,0.0014938532998183124,-0.0004935459524959139,8.008159453370967e-06,0.0014938613669388775,-0.000493554019616479
1500,2152,2828.0,0.001498341857757754,-0.0004941998618424477,6.856605459834575e-06,0.001498347756366902,-0.0004942057604515956
1501,2152,3040.0,0.0014983419116265384,-0.0004949025573434667,4.223379004200667e-06,0.0014983441487969496,-0.0004949047945138779
1502,2152,3039.0,0.0014964713705782895,-0.000494902593284329,3.7240796557647116e-06,0.0014964731116823473,-0.0004949043343883868
1503,2152,2074.0,0.0014964713705782895,-0.0004941998618424477,6.357455169317405e-06,0.0014964764463954957,-0.0004942049376596541
1504,2153,2827.0,0.0014994352156919855,-0.0004944927444291753,4.529804436645413e-06,0.0014994377883904694,-0.0004944953171276594
1505,2153,3041.0,0.0014994352419296642,-0.0004954853661573832,2.990666809754572e-06,0.0014994363627866682,-0.0004954864870143871
1506,2153,3040.0,0.0014983419512702018,-0.0004954854169228394,2.285510058333551e-06,0.0014983426062359468,-0.0004954860718885846
1507,2153,2828.0,0.0014983419197817788,-0.0004944927444291753,3.824723015632969e-06,0.001498343754918047,-0.0004944945795654437
1511,2154,2827.0,0.001499435275955932,-0.0004945790724368346,9.946013325295988e-07,0.0014994353999810864,-0.0004945791964619888
1510,2154,3041.0,0.0014994352845060788,-0.0004957691900752038,4.9305339394623e-07,0.001499435314966822,-0.0004957692205359472
1508,2154,2826.0,0.0014997915102004933,-0.0004945790724368346,1.8398714984046993e-06,0.0014997919345356744,-0.0004945794967720156
1509,2154,2969.0,0.0014997915102004933,-0.0004957690886477339,1.3383460181481954e-06,0.0014997917345948143,-0.0004957693130420548
1512,2484,3384.0,0.0006041637674701547,-0.00020014022040399163,-0.0003901310543319436,0.0006489757386534279,-0.0002449521915872648
1513,2484,3383.0,0.0006047531447732554,-0.0002001184921720466,-0.00042638302909889236,0.0006577349476830441,-0.00025310029508183535
1514,2484,3386.0,0.0005738821177871806,-0.00020011784374588228,-0.0004274463672033074,0.0006289755483288497,-0.00025521127428755147
