,Element,NID,S1,S2,S12,S_max,S_min
73,10362,12167,1055.0977890034624,987.5576594812435,-1202.8547623387956,1623.7024515460885,418.9529969386175
74,10362,12166,986.2049234246638,950.0411734844763,-1151.9957720814668,1544.40468006001,391.84141684913027
75,10362,12178,1121.2456785899567,987.24985749811,-1133.2004352093625,1624.7953353924463,483.70020069562054
79,10363,12180,1176.9803537019463,904.5096474210086,-1038.3550696994132,1577.4994920544937,503.99050906846105
77,10363,12161,1145.0984948380797,956.9102056253255,-1053.2702426206097,1585.9793581028416,516.0293423605634
78,10363,12162,1192.95477649435,987.1218050481122,-1027.040477148141,1613.7699381430193,566.3066433994427
76,10363,12177,1125.489297205157,862.6757110466594,-1066.9061590618048,1543.4821158188688,444.6828924329477
80,10364,12180,1037.5225911432271,929.3612853537799,-996.3148930168111,1484.5263208920803,482.35755560492663
81,10364,12179,999.1267068636769,840.9981368895803,-976.2248411540527,1414.536785501354,425.5880582519033
82,10364,12176,1013.1426891929617,815.0507195316779,-992.597647683672,1420.1822995513762,408.0111091732634
83,10364,12177,1055.3209038130108,910.9490756840911,-1014.8483465899011,1495.6680109612194,470.6019685358825
85,10365,12166,934.6534857739855,1078.6267859474497,-1065.5867574817073,1544.274642027132,469.00562969430314
87,10365,12182,930.3669559494626,931.7925014019467,-996.6456275271722,1429.403052193897,432.75640515751235
84,10365,12178,1046.917220639567,1075.3695890865024,-1072.3695939855106,1597.5168949273016,524.7699147987677
86,10365,12165,799.7108670184192,954.2268732738228,-997.4647364678112,1381.649733832748,372.2880064594937
91,10366,12179,924.1237507724564,932.9512005803876,-959.9227786288744,1408.5191588687837,448.5557924840603
90,10366,12154,922.124256472969,951.9383828602109,-951.8082529750375,1413.1688608675615,460.8937784656185
89,10366,12182,881.6044704082042,950.0514641341547,-956.485970173251,1395.2939207257457,436.3620138166131
88,10366,12178,893.5392688333038,918.2105511368903,-969.2778715680689,1390.6708114946987,421.07900847549547
92,10367,12165,876.2953128381337,1043.9625742618232,-950.3873577291209,1442.6609218386354,477.5969652613214
93,10367,12153,730.8234019722922,890.8419806406276,-874.1258421852064,1255.1585665081611,366.5068161047589
94,10367,12154,802.1970317274696,840.0843903124442,-871.7774502787155,1257.4408871473006,384.8405348926131
95,10367,12182,1039.170473738523,985.5369137248401,-963.1612846244268,1494.6804032759273,530.0269841874357
98,10368,12176,965.8397219357716,930.7462297181172,-919.9163572524357,1408.5857243948046,488.0002272590843
97,10368,3766,866.8172413374882,800.6534326891273,-861.0615313810079,1265.5352358087634,401.93543821785204
99,10368,12179,884.4741194266377,948.5817793691896,-907.1393431858186,1371.2288346012824,461.82706419454496
96,10368,12154,819.6104286877886,838.3974988807855,-861.4641286175347,1259.838444443973,398.1694831246012
100,10369,12177,989.9524513842262,911.9037514640016,-939.9058744302772,1422.4985236167545,479.35767923147336
101,10369,12176,972.8808632693758,856.0926841480509,-935.4970600814562,1385.866193126745,443.10735429068177
102,10369,12184,959.9131075171123,826.3504847421782,-950.3575628002782,1372.9803324862241,413.28325977306633
103,10369,12183,981.3969919670686,895.4078193823483,-954.2096623545897,1417.4405611312088,459.3642502182081
107,10370,12160,865.093975227014,873.2918173323249,-889.4344293585274,1313.9290002625576,424.4567922967814
104,10370,12183,926.2792936376936,908.1905397634104,-867.7813305010727,1351.2198359612726,483.24999743983153
105,10370,12184,925.1561812800051,806.4528385484434,-907.1228061633815,1323.2327198656258,408.3762999628226
106,10370,12155,860.1339458432236,818.8877112271593,-911.0571680955509,1295.506008172073,383.5156488983097
110,10371,12189,1065.0740734142985,959.5046272320585,-1011.5051586515686,1520.7890046853913,503.7896959609656
109,10371,12183,1040.2485897728645,839.0247192556237,-1020.3182770289578,1459.6223352077802,419.65097382070803
111,10371,12161,1113.121399248178,991.0311733716343,-979.3988136185492,1545.5659162343877,558.5866563854247
108,10371,12177,1086.8280765887753,879.7783714031357,-989.9532846160358,1488.9901543539436,477.6162936379675
115,10372,12184,1040.0950444980394,849.1154136830737,-933.7879430118429,1421.1640244926846,468.0464336884285
114,10372,12155,797.1942742107037,615.6996263688501,-802.9312969125856,1118.0410995305565,294.8528010489971
113,10372,3766,744.0720095869849,721.8148699995594,-785.8509424410197,1126.0264730057388,339.8604065808053
112,10372,12176,906.4652565009312,983.0686785652127,-881.0594475325887,1386.9586212191148,502.5753138470291
116,10373,12155,679.261356013653,568.7618494000233,-704.8362975400211,980.7343056890638,267.2888997246125
117,10373,12156,871.5627944571,370.8847720786829,-715.347320687507,1057.8014600069678,184.6461065288151
118,10373,12159,1201.8801388161557,1014.8452356792109,-951.6253619294647,1593.2783717895506,623.4470027058162
119,10373,12160,880.1568842079619,985.5998632561443,-854.1249266754404,1363.1828043968098,502.5739430672963
120,10374,10762,1729.3572791477156,914.7822465463025,-1447.769801471107,2152.6674214322716,491.4721042617465
121,10374,10761,1680.6776671489952,767.2682707926047,-1404.628700407484,2061.7227095497756,386.22322839182436
122,10374,12186,1786.8469729449823,760.0149101499604,-1437.5001346692143,2156.718935686117,390.14294740882553
123,10374,12187,1870.573197374542,940.9017889108848,-1498.1479387022775,2287.317916863755,524.1570694216721
124,10375,10762,2890.777035183978,1225.801622435171,-1595.5151306233374,3211.3083721373578,905.2702854817915
125,10375,12187,971.6782565132705,593.4827831754882,-1679.4831322484729,1643.3498570596885,-78.18881737092988
126,10375,3828,1937.105140401144,907.0099752245546,-1234.5413157328944,2225.983597565837,618.1315180598613
127,10375,13,2889.2661225617667,1221.2230993375601,-1235.9017877306744,3093.2500006566274,1017.2392212426989
131,10376,12187,1852.0192230115276,1309.8910253364586,-1229.8123672765776,2252.956136342286,908.9541120057007
130,10376,3828,1848.7632060883993,887.0771869210328,-1274.3621626916492,2166.1743729989757,569.6660200104564
128,10376,12186,1639.0944404764195,776.7899146873466,-1121.1188845411184,1915.1332140902368,500.7511410735291
129,10376,12185,1704.3932642523832,589.864189168394,-1193.5044485308706,1963.6193769738422,330.63807644693475
132,10377,12164,1581.0510565595591,973.9366374088531,-1263.5348689179546,1978.4054467798244,576.5822471885879
133,10377,12163,1279.708173135793,901.819493554307,-1284.0851778595872,1760.0310815640494,421.4965851260506
134,10377,12185,1172.1771959700397,795.4678917218453,-1162.1750985540361,1594.6745839518594,372.9705037400257
135,10377,12186,1485.5163413865073,849.1033312904817,-1106.5748136026284,1805.5749335980845,529.0447390789044
136,10378,12186,1558.0110830948647,743.6441193853977,-1400.6801767693125,1960.9353886943513,340.7198137859108
137,10378,10761,1365.109583571,601.2568671815986,-1506.369709390835,1827.6683752909819,138.69807546161678
138,10378,10760,1458.9542364049153,885.6346030419479,-1446.327160068024,1950.2014925717704,394.3873468750926
139,10378,12164,1615.416969304489,971.010832756579,-1361.8097607560746,2046.504199207658,539.9236028534102
142,10379,12162,1483.10320122538,762.0915749108883,-1210.5694367357967,1827.1071691286052,418.0876070076629
140,10379,12185,1507.1528570321454,1464.969662935138,-1393.715192257634,2183.237969827344,788.8845501399395
141,10379,12163,1173.895398156867,829.877620984644,-1149.7865274410567,1601.9609403073687,401.8120788341424
143,10379,3827,1730.3794988965842,1248.5221829502293,-1395.3920168323762,2227.574366082061,751.3273157647529
9558,10380,3827,1997.6521371996039,1080.864131282115,-1373.6461970435475,2365.000848778258,713.5154197034609
9559,10380,3828,1997.6521371996039,1080.864131282115,-1373.6461970435475,2365.000848778258,713.5154197034609
9560,10380,12185,1997.6521371996039,1080.864131282115,-1373.6461970435475,2365.000848778258,713.5154197034609
145,10381,12161,1251.7628892119044,929.2984762490128,-1142.4872572394283,1684.092059207646,496.96930625327093
144,10381,12162,1518.3226046469606,995.5641326142629,-1155.0540128694397,1890.8649317454338,623.0218055157899
146,10381,3826,1195.053811468128,790.7578433955987,-1020.4393933126128,1541.7117551567553,444.09989970697154
147,10381,3827,1418.8656723071535,864.6157574724771,-1048.467955619892,1734.715845493115,548.7655842865155
148,10382,12161,1264.3377347285539,989.1191209438782,-1064.6361809003217,1676.545552673098,576.9113029993342
149,10382,12189,1048.1413556840407,948.5067458640756,-1022.6125461511218,1512.0514772902159,484.59662425790043
150,10382,3825,1082.5617558020335,796.3398613984934,-964.8713149566792,1442.6653819340904,436.23623526643644
151,10382,3826,1208.3710536902224,837.8569297015956,-996.589643743717,1554.7321897695567,491.4957936222613
152,10383,12160,1055.4606717471165,989.4441375159428,-926.5061191150658,1486.879947836483,558.024861426576
153,10383,12159,1041.3644506347366,1012.2605682756354,-883.8606252440215,1468.9823413142594,584.6426775961127
155,10383,3825,981.3011367651376,795.664307778934,-893.8571345989292,1344.9478385047719,432.0176060392996
154,10383,3824,957.1387354587807,787.6907153478362,-849.5210100397965,1305.5424715760037,439.2869792306132
156,10384,12157,830.5084846965018,894.9791817870666,-915.1062248673688,1321.4310560784222,404.05661040514605
157,10384,3823,695.7815665450887,726.7041881527261,-789.252856851626,1106.1720737169217,316.31368098089314
158,10384,3824,941.9729139692745,807.9473328027075,-823.0282130717092,1291.8948592617173,458.02538751026464
159,10384,12159,1103.5155254946285,1002.7031907162313,-967.8503100768525,1539.6526114651213,566.5661047457386
9563,10385,12157,1304.0325638329668,1112.5190171934328,-1069.5440448255683,1751.5533214235738,664.9982596028257
9562,10385,12156,1304.0325638329668,1112.5190171934328,-1069.5440448255683,1751.5533214235738,664.9982596028257
9561,10385,12159,1304.0325638329668,1112.5190171934328,-1069.5440448255683,1751.5533214235738,664.9982596028257
161,10386,3823,708.1235640627403,861.389219966034,-756.0400309910347,1170.4657676265156,399.0470164022589
163,10386,12158,736.5837750349785,320.0381910612359,-639.2367216591227,909.7994526790808,146.82251341713362
160,10386,3822,1095.4838500591495,989.218114344849,-891.62768743758,1491.319895266197,593.3820691378014
162,10386,12157,528.6735265506643,526.7992583242276,-629.844548101806,842.6600608298648,212.81272404502704
9564,10387,12158,1108.3589896303333,942.9052624560852,-927.0608312711641,1496.4868596694712,554.7773924169471
9565,10387,46,1108.3589896303333,942.9052624560852,-927.0608312711641,1496.4868596694712,554.7773924169471
9566,10387,3822,1108.3589896303333,942.9052624560852,-927.0608312711641,1496.4868596694712,554.7773924169471
165,10388,12172,720.5107348494975,989.2832871238045,-1007.2088556620539,1376.1235365444236,333.67048542887835
164,10388,12188,955.5487464168046,1276.260567883043,-1146.439438063448,1711.1313907513781,520.6779235484696
166,10388,12165,853.010091960242,961.9716872106943,-1018.3227414384232,1419.5587158961507,395.4230632747856
167,10388,12166,991.6480500309818,1102.3268690831896,-1090.1440630485254,1594.861505115629,499.11341399854257
168,10389,12189,1073.1809237952273,999.4433479297661,-1008.4200153699201,1541.8683042288772,530.7559674961162
169,10389,12183,978.1203635605416,847.5483935771009,-934.519030278406,1384.632761699224,441.0359954384185
170,10389,12160,1038.2570635100965,850.864360625512,-942.460650633561,1425.0157315771817,464.10569255842665
171,10389,3825,1090.3854100784201,927.771491377599,-980.3137397917134,1505.9331364711484,512.2237649848709
174,10390,12584,4334.708192280174,653.7028730948649,-419.730760856602,4346.634618474598,641.7764469004412
175,10390,9543,4409.54119984347,650.3009180243617,-411.46533336445964,4420.766849645848,639.0752682219832
172,10390,12586,4403.47744439223,577.5647226422723,-440.81203990514996,4416.132895966317,564.9092710681853
173,10390,12585,4296.544533587993,559.9223736615272,-461.4617142894267,4310.737907790039,545.7289994594807
178,10391,12586,4381.510274132877,578.3261949933672,-452.20466211009597,4394.905061949564,564.9314071766812
179,10391,12581,4302.636543910596,485.1415960915606,-500.54862113042776,4318.974561527326,468.80357847482946
177,10391,12585,4245.528737913019,554.1044099144547,-475.5505797663848,4260.781506633843,538.8516411936307
176,10391,12582,4209.498875000765,460.0277655343218,-520.2874890729075,4227.46196717421,442.0646733608762
181,10392,9543,4437.592138980942,562.0207126505867,-514.4031463177096,4454.586750911775,545.0261007197535
180,10392,12586,4416.4769401358035,637.749883443705,-431.70413246341866,4428.767075510025,625.4597480694829
183,10392,12581,4265.8486009575845,512.9110010997448,-526.7604829800877,4284.242410484568,494.5171915727615
182,10392,2048,4326.278494655602,492.1331172371374,-561.6110289079048,4346.73501365979,471.6765982329496
186,10393,12584,4343.2048113732835,649.748758988416,-366.0592552176562,4352.252700346048,640.7008700156514
184,10393,12587,4250.61270110413,571.932515917722,-410.39694498892396,4262.023372210576,560.5218448112764
185,10393,12583,4294.687300118076,653.8697764821541,-380.95666970356086,4304.625515283306,643.9315613169231
187,10393,12585,4316.295562926429,579.3350578307259,-387.81878078805784,4326.33049686078,569.3001238963741
191,10394,12569,4178.300522954879,582.8404401483658,-379.2542141219,4188.273925564511,572.8670375387337
188,10394,12570,4232.060239120488,642.8673989796505,-341.30577609978997,4240.155894566388,634.7717435337509
189,10394,12583,4326.319886344843,651.9074339160492,-340.4351009956692,4334.188382774066,644.0389374868266
190,10394,12587,4245.4972600209885,545.6047789965558,-408.44712169442977,4256.735684067988,534.366354949557
193,10395,12585,4259.219877905207,570.1436640408646,-402.23672806833764,4270.1519066197125,559.2116353263589
194,10395,12582,4249.1520989637465,539.3159732938711,-401.7657579572666,4259.99794158364,528.4701306739782
195,10395,12569,4251.5272521435345,539.9733663491113,-410.90656570702316,4262.86549402315,528.6351244694958
192,10395,12587,4268.003753424709,583.0682441583517,-421.71854415860895,4280.030285513612,571.0417120694492
196,10396,12581,4362.392019349332,509.23446733705987,-582.5323710766633,4384.284893379539,487.34159330685225
197,10396,2048,4434.589998540915,483.60878123674274,-624.1671333350898,4459.089214227075,459.10956555058374
198,10396,9542,4236.111839831687,365.3586573486514,-701.3287430049925,4267.623158809478,333.84733837086105
199,10396,12579,4117.20949375993,391.63185189818023,-648.9369631172789,4145.256992268158,363.5843533899538
203,10397,12577,4084.576698699954,371.83616973479093,-598.895656145453,4108.573302834399,347.83956560034585
200,10397,12588,4189.797746932129,370.2103623341716,-646.4872118505274,4216.960010744835,343.04809852146514
201,10397,12580,3994.075169037982,268.74462254824925,-719.0180244760578,4028.4519749344126,234.3678166518182
202,10397,12576,3907.6444836115234,286.0941871587893,-655.2419266296481,3937.04381978536,256.69485098495284
205,10398,12582,4214.006560419261,466.1128555683008,-538.9461005238885,4233.2824974543455,446.8369185332165
206,10398,12581,4209.039771831817,461.1736062337493,-525.4986322271232,4227.37051892724,442.8428591383272
207,10398,12588,4197.271944192999,425.7773635804674,-524.035972850038,4215.388164779162,407.6611429943041
204,10398,12589,4196.685862547599,413.1105231612007,-537.9526969229595,4215.711858085758,394.08452762304205
210,10399,12589,4205.13553815484,421.73300306751935,-482.7448361216075,4220.472374537478,406.39616668488156
211,10399,12568,4099.615602471844,432.3243156341457,-481.98773429305606,4115.384566335841,416.5553517701492
209,10399,12582,4250.134484896833,539.3807911410013,-420.52811922486296,4262.010759236107,527.5045168017273
208,10399,12569,4135.015788063834,501.0528266867959,-445.238586256051,4148.602812195024,487.46580255560593
214,10400,12577,3953.770484591305,351.35289984354654,-537.8516374269755,3973.7355470966595,331.3878373381924
213,10400,12588,4051.2404886010395,340.5371823481198,-581.1595540492401,4073.8575156113825,317.9201553377766
212,10400,12589,4369.29983848617,472.06337285158565,-516.8567760739511,4386.36170400924,455.0015073285158
215,10400,12568,4133.437448082459,437.7702246094989,-486.58856867550907,4149.385252031441,421.82242066051685
217,10401,12579,4274.512819864618,415.794205894324,-722.9758248270077,4308.0852096716135,382.22181608732876
218,10401,9542,4384.288094435151,416.7618521046634,-773.3693814564838,4421.623974046184,379.42597249363007
219,10401,9541,4171.567982533615,314.4069075089749,-842.6573397001771,4217.054500039678,268.92039000291106
216,10401,12590,3994.5811371005784,284.3289569116055,-808.789756155867,4038.146182384599,240.76391162758546
221,10402,9541,4349.074551041373,399.0766694573117,-898.3690326548639,4399.510759998144,348.6404605005407
220,10402,12590,4113.382980264025,339.28212208450736,-845.3924481965909,4160.14521526425,292.51988708428235
222,10402,9540,4112.576323607194,305.4216513158058,-960.5067849858874,4172.223374965007,245.7745999579936
223,10402,12578,3855.0652112622934,230.50472250714688,-935.4675643867779,3914.4512232365755,171.11871053286495
224,10403,12591,3918.584744421507,302.8553181698246,-494.448379349062,3935.4103121175394,286.02975047379186
225,10403,12567,4074.003260278908,353.58404430647147,-484.0168455155271,4089.6795396349717,337.9077649504079
226,10403,12568,4123.1469836189635,371.69336073821205,-522.851173932658,4141.277191247601,353.5631531095744
227,10403,12577,3998.2909891297627,331.73988983981735,-547.5166474849946,4018.618110162726,311.4127688068536
228,10404,12565,3886.5947621143873,235.72466821410853,-551.0534743841429,3907.27132975898,215.0481005695167
229,10404,12567,3899.839368013671,275.13359364906364,-532.2824782131559,3919.2763560166236,255.69660564611104
231,10404,12564,3939.088669092747,248.9439501647571,-540.5038793107109,3958.775844406766,229.2567748507381
230,10404,12591,4011.6246852033632,326.61035599088564,-499.4004162001812,4028.467634360143,309.76740683410594
235,10405,12564,3790.277930306882,238.80389897816576,-620.4632814540911,3817.173883304962,211.90794598008551
233,10405,12577,4094.28285346124,331.62422027064804,-613.474835960826,4119.124526328907,306.7825474029803
232,10405,12591,3964.9105650298316,342.79458616128477,-523.9342061277729,3983.7590770817396,323.94607410937624
234,10405,12576,3880.6531972844323,232.8488296820567,-679.6390491834532,3912.039801076294,201.462225890195
237,10406,12576,3998.418773348338,271.3266305248808,-754.9176680693199,4036.2614395873015,233.48396428591764
236,10406,12564,3914.313640952941,265.52006488418556,-700.2970245552187,3947.611020654571,232.222685182556
238,10406,12575,3736.313107714746,176.68021457099212,-788.9595147284883,3779.5054001394474,133.48792214629043
239,10406,12563,3739.4693164245527,204.54800078078233,-717.2305754219656,3775.483665784137,168.53365142119787
243,10407,12563,3763.8259490075434,232.52109709825436,-897.883270642101,3820.0069625320025,176.34008357379525
242,10407,12562,3719.6414838445803,218.35901436749577,-897.5343835296791,3776.2458674909294,161.7546307211469
241,10407,12574,3701.1887613906633,208.13063637115056,-914.9909691477685,3760.1141803333476,149.20521742846609
240,10407,12575,3763.885964481428,228.44013769702383,-914.6141257599996,3822.080368026591,170.24573415186092
247,10408,12561,3420.35053015901,233.2624211436745,-1187.1758894269853,3527.315017754535,126.29793354814979
245,10408,9539,3942.083364632419,400.22953273975884,-1229.681744406077,4045.779461388796,296.5334359833819
244,10408,12573,3707.9673008734644,338.63310704395167,-1084.0662276655512,3793.018578141009,253.58182977640695
246,10408,9538,3520.608602449317,253.76938945035567,-1305.2844363911422,3646.1663908779674,128.2116010217053
251,10409,12561,3678.668029212366,274.5660815321553,-1106.8379272197667,3766.3796281268396,186.85448261768192
250,10409,12573,3794.9011972084145,298.9382001100139,-1069.3576939410639,3874.8477028946236,218.99169442380503
249,10409,12574,3598.646565990087,223.76429947412612,-1029.7429400562244,3675.447538810489,146.96332665372438
248,10409,12562,3548.5056974909958,226.02126748275873,-1084.5349542819781,3634.7701959723054,139.75676900144913
255,10410,9545,4588.7695589156065,976.8903368516663,-214.35549995245464,4591.947121751673,973.7127740156004
252,10410,9544,4427.035883323373,822.8432820623542,-300.6639323250776,4433.2954040943,816.5837612914277
254,10410,12572,4349.303181060118,942.0439458495476,-242.06340523953503,4353.597023982549,937.7501029271161
253,10410,12571,4168.92946052339,775.2502558084718,-335.725522728162,4177.212300332883,766.9674159989777
256,10411,9545,4399.252519205801,963.1362990122503,-252.66831453070571,4403.891129069116,958.4976891489364
259,10411,9546,4539.322216872384,1125.8831483398103,-171.91372011434993,4541.485402524881,1123.7199626873132
258,10411,12566,4349.233868579971,1095.082816480644,-210.96639616591992,4352.649517774013,1091.6671672866028
257,10411,12572,4247.658199817974,949.2205295583358,-279.860991002584,4253.583862826668,943.2948665496403
263,10412,12568,4153.073829784147,460.39251544989736,-364.3155731572009,4162.037805694713,451.4285395393315
262,10412,12569,4190.084312498939,553.6026285797558,-343.430567444952,4198.174737871157,545.5122032075376
261,10412,12593,4138.498767904694,553.2807236202564,-375.5895291782739,4148.308670394807,543.4708211301431
260,10412,12594,4087.937107906489,428.5475807369262,-404.1827614479103,4099.063860398832,417.42082824458294
266,10413,12594,4103.686243066706,422.82615458591954,-363.376301795206,4112.632669942804,413.87972770982174
267,10413,12551,3964.736990445993,463.0802234668896,-347.97225963353,3973.3605675968147,454.4566463160684
264,10413,12552,4031.027061459102,564.8061086558781,-292.5387837420611,4037.1884609904455,558.6447091245343
265,10413,12593,4200.594668299824,602.6603147236302,-266.1812535455238,4205.511084789216,597.7438982342387
271,10414,12551,4078.8031530060944,430.92289028587993,-360.8902523479817,4087.7072720791416,422.01877121283223
268,10414,12594,4228.7798767645845,473.74075709989893,-403.990040161136,4239.614543683776,462.90609018070813
269,10414,12568,4000.1938416636267,397.16160501738455,-416.0471520157901,4012.1644568880984,385.19098979291266
270,10414,12567,3950.4229586219035,386.75298475826935,-375.6364312921741,3960.2943100119637,376.8816333682091
275,10415,12550,3949.824271762277,286.5364295235686,-405.5479120635626,3961.0142365421,275.3464647437454
272,10415,12551,3976.553626483764,355.7928846470518,-422.9883972669759,3988.8654631150275,343.48104801578825
273,10415,12567,3929.952399689734,361.3014286977416,-401.18979697268355,3941.1924940290355,350.06133435844004
274,10415,12565,3901.381738372571,273.9592534138335,-381.6400813991852,3911.3921739539337,263.94881783247115
276,10416,12593,4122.6268521197835,543.040124654943,-364.10428161464586,4131.861911407172,533.8050653675541
277,10416,12592,4164.211446835961,648.4385686337815,-325.80548603559504,4171.743382075139,640.9066333946041
279,10416,12569,4223.653115089838,560.1930409018681,-335.95542703087096,4231.33913779043,552.5070182012764
278,10416,12570,4316.068014984249,700.3108400961901,-276.407107632845,4321.342815763651,695.0360393167887
283,10417,12553,4128.351679990913,689.0657910334006,-268.88187046983074,4133.598941166536,683.8185298577778
282,10417,12552,4092.8966677878484,582.1282177740046,-290.0495986585557,4098.877245944555,576.1476396172975
281,10417,12593,4156.737509458324,583.4621380020558,-253.89638422339087,4161.241935217833,578.9577122425476
280,10417,12592,4209.2926529303195,726.7044550719908,-222.67602737604852,4212.848488023426,723.1486199788837
284,10418,12572,4443.167393857279,916.7136872824697,-205.5007657980355,4446.158697349976,913.7223837897732
287,10418,12554,4285.8519295461865,891.9733250712035,-206.23451527721764,4288.982085978302,888.8431686390875
285,10418,12571,4295.625973938856,803.2562868229187,-279.618790962784,4301.2139966327995,797.6682641289754
286,10418,12595,4105.259403832676,791.2147103245203,-265.9462075984389,4110.586269481452,785.8878446757442
290,10419,12553,4202.140703193196,719.4292186401434,-242.5383817278485,4206.358230021184,715.2116918121551
288,10419,12595,4217.827082955983,838.0513772756158,-236.7632728759515,4221.968499940421,833.9099602911781
289,10419,12592,4164.680490847473,715.7407287905348,-209.06247332435777,4167.845742019223,712.5754776187855
291,10419,12554,4233.0222211778555,794.4007602245713,-257.9747314306497,4237.853923462006,789.5690579404209
295,10420,12566,4436.750219820523,1125.8495671054598,-134.21079425710684,4438.10975502256,1124.4900319034223
292,10420,12572,4300.07488896317,915.8512914639653,-224.39471052199218,4303.790494755427,912.1356856717086
293,10420,12554,4167.357722164391,925.1749586716292,-250.4448894593479,4172.186980743505,920.3457000925155
294,10420,12555,4236.30137461479,1069.4283375045707,-193.89645980779997,4239.266497377359,1066.4632147420014
296,10421,12596,4330.009290068255,1233.3793277034806,-195.42200870621414,4333.089397612627,1230.299220159109
297,10421,9547,4461.019818639963,1230.520835241911,-177.4974032163767,4463.456097562383,1228.0845563194914
299,10421,12566,4255.82557501334,1096.160739957597,-257.16559287279506,4261.049624306561,1090.9366906643766
298,10421,9546,4369.186326489958,1114.5457584603582,-233.90450632385873,4373.383476119574,1110.3486088307423
303,10422,12556,4316.8452308437545,1242.7704299105046,-200.95083639178847,4320.125745644897,1239.4899151093623
301,10422,9547,4359.71198057002,1296.396774521827,-242.62987138925413,4364.508843686757,1291.5999114050906
300,10422,9548,4381.542692272773,1276.9467040004515,-221.13772060409693,4385.475572868136,1273.0138234050887
302,10422,12596,4226.3719472822195,1233.1717827553734,-207.61328081938342,4229.967727172812,1229.57600286478
305,10423,12566,4291.588478209391,1086.500521432693,-187.30077951144233,4294.322543703209,1083.7664559388752
304,10423,12596,4391.730005846051,1344.9819079366264,-142.69578530689049,4393.399895541883,1343.3120182407952
306,10423,12555,4249.444906749254,1079.72711865051,-233.09539091401842,4253.724483495847,1075.4475419039172
307,10423,12556,4286.4004756096365,1202.5327075016994,-223.89795554874115,4290.459048334964,1198.4741347763718
311,10424,9549,4372.842095272952,1389.5594395760595,-245.81270092356326,4377.897069928561,1384.5044649204508
310,10424,12557,4275.406851733769,1355.9763365004064,-233.80050794792865,4280.080307095343,1351.3028811388322
309,10424,12556,4255.215178895427,1352.7236316255521,-258.05346802177024,4260.9396155197055,1346.9991950012738
308,10424,9548,4342.50997170173,1383.9932682729193,-277.3404489764358,4348.995441201612,1377.5077987730376
315,10425,9537,3169.1660184995794,245.42780178624787,-1427.0153784088716,3333.9974088584477,80.59641142737973
313,10425,12561,3503.038319870181,403.53610551583574,-1236.8549359519902,3621.8737484603544,284.70067692566204
312,10425,12560,3125.8596376803553,278.4074241388288,-1251.9996036411335,3257.4057832757244,146.86127854345955
314,10425,9538,3597.2515804149707,402.34213865317054,-1354.2116599945793,3734.8282397347266,264.76547933341476
317,10426,9537,3247.7252749712165,457.6921290905668,-1462.8878018857097,3427.8535902886892,277.56381377309435
318,10426,9536,2936.915345141948,353.5686490211132,-1499.3452652637302,3138.7041138447244,151.77988031833684
319,10426,12559,2896.4532062916537,345.16683241487635,-1389.1767812820183,3073.297049517595,168.3229891889348
316,10426,12560,3217.0322311650207,451.7741950650618,-1369.1638325398803,3377.230294040727,291.5761321893549
320,10427,12563,3596.9877182391206,187.87495706989625,-925.2110776165679,3658.6465960892824,126.21607921973418
323,10427,12542,3610.3915736178697,203.89866881600415,-892.280671434242,3667.8522736900986,146.43796874377517
322,10427,12541,3522.9527176736847,176.15680159356202,-893.1071029405629,3581.510532828588,117.59898643865836
321,10427,12562,3494.9719882612967,155.62333083260296,-925.8546060551104,3557.9586338451736,92.63668524872605
327,10428,12540,3392.236576418175,268.213968235709,-1094.2683295739096,3485.2887479634246,175.16179669045982
326,10428,12561,3365.4060079766978,221.2582824860823,-1110.3350348511865,3460.5535469448664,126.11074351791376
325,10428,12562,3392.5688610570446,213.1223774566315,-1098.5491912205403,3484.785739148918,120.90549936475827
324,10428,12541,3418.4360773814487,267.39537358711664,-1082.334897682068,3508.786845027233,177.04460594133207
329,10429,12542,3635.0187263862576,144.5824501191437,-717.5422765684937,3671.514111616132,108.08706488926919
330,10429,12543,3741.4704683810073,180.04052148684173,-722.3766571141883,3777.731781335184,143.77920853266505
331,10429,12564,3740.160630708686,188.8613536217499,-756.4825473515942,3779.99938374789,149.0226005825457
328,10429,12563,3627.5978029289154,153.2624377758077,-758.3634303585824,3668.4993908012675,112.36084990345557
332,10430,12564,3768.242739354395,204.10139214295168,-569.2175483110113,3790.826614423253,181.5175170740938
333,10430,12543,3751.2719708333,149.26683993943175,-560.9439774612005,3772.9802374189558,127.55857335377618
334,10430,12544,3779.0130801779674,160.3977933716028,-579.6522512012102,3802.079124524594,137.33174902497603
335,10430,12565,3798.2438945278373,220.07228297011397,-589.1902494398734,3822.336046906463,195.98013059148866
336,10431,12565,3812.0563995416132,238.71667740218163,-425.0422878606871,3824.6515075835455,226.1215693602494
337,10431,12544,3788.053254556936,164.94922619805584,-418.192405271314,3800.080666131756,152.9218146232356
338,10431,12545,3808.9624253777106,172.59507421832996,-441.7638697813283,3822.330197971267,159.22730162477387
339,10431,12550,3832.263668873157,242.02411816915674,-449.09174775738825,3846.2530271379655,228.03475990434777
340,10432,9534,2433.3452911496943,625.8640438203785,-1539.373443557768,2716.687126518321,342.52220845175157
341,10432,12597,2318.4867481183464,525.3733489407455,-1438.6780046578751,2571.391886020967,272.468211038125
342,10432,12598,2645.49163561663,604.9509930575755,-1425.2428827424517,2869.721554267105,380.72107440710033
