,Element,NID,E1,E2,E12,E_max,E_min
1908,478,541.0,0.0003039198436099481,-0.00013418470629185622,-3.0714895059472114e-05,0.0003044575282560053,-0.00013472239093791343
1909,478,577.0,0.00029730968658358073,-0.00013418312785893057,-3.225320362328435e-05,0.0002979115622648504,-0.00013478500354020026
1912,479,574.0,0.0002817142218803897,-0.00012738404673803271,-7.628894612459261e-05,0.00028524043251105353,-0.00013091025736869654
1913,479,573.0,0.0002677600108642016,-0.00012741363070827065,-7.959203098544584e-05,0.0002717278342752879,-0.00013138145411935694
1914,479,565.0,0.00026739434346302604,-0.00012443415000174367,-6.657194219200201e-05,0.0002702018820097634,-0.00012724168854848109
1915,479,566.0,0.00028168740696918673,-0.00012442719602670743,-6.32913300915661e-05,0.00028413853792066024,-0.00012687832697818097
1919,480,572.0,0.0002472043639761591,-0.00011634207797881884,-0.00012309162082032796,0.00025734099330233454,-0.00012647870730499427
1916,480,564.0,0.00024701197277156046,-0.0001151603766057119,-0.0001028644151169775,0.00025417423668920526,-0.00012232264052335667
1917,480,565.0,0.0002683618969108589,-0.00011515361451394722,-0.00010150200415812594,0.00027496417015561924,-0.00012175588775870756
1918,480,573.0,0.000268916994052789,-0.00011631504182983915,-0.00012136080767292511,0.0002782490926595745,-0.00012564714043662465
1922,481,572.0,0.0002475156146541325,-0.00010118644005246231,-0.00015597746042811562,0.00026416333802855934,-0.00011783416342688917
1923,481,571.0,0.00022016213268192739,-0.00010118079407732584,-0.00015564373664302307,0.0002380167523646964,-0.00011903541376009485
1920,481,563.0,0.0002197435619386472,-0.00010172992563300997,-0.00013033901709778688,0.00023245238784941075,-0.00011443875154377352
1921,481,564.0,0.00024727831633056165,-0.00010172833777135948,-0.00013100990125902278,0.00025916787999389105,-0.00011361790143468885
1924,482,540.0,0.0002859582559823553,-0.00013272692621825853,-2.459290727195671e-05,0.00028631908216610714,-0.00013308775240201037
1925,482,574.0,0.00028161480696260385,-0.00013274894687829674,-2.806727814904514e-05,0.0002820895532207909,-0.00013322369313648378
1926,482,566.0,0.0002816064065419713,-0.00012951635577388692,-2.4000215791762647e-05,0.00028195637527294025,-0.0001298663245048559
1927,482,539.0,0.0002859582559823553,-0.0001295065421568329,-2.0534562379635052e-05,0.0002862118340512209,-0.00012976012022569851
1928,483,550.0,0.00012981282789531132,-2.7185000317797754e-05,-0.00023106190778734124,0.00019099025689484498,-8.836242931733142e-05
1929,483,551.0,0.00012609368977250894,-3.633586260313592e-05,-0.00020585635560807503,0.00017598974325675309,-8.623191608738006e-05
1930,483,593.0,0.00014984597852214787,-3.771069227691563e-05,-0.00021142703493886878,0.00019738191687465958,-8.524663062942734e-05
1931,483,591.0,0.0001587287262926236,-2.9567526691242523e-05,-0.00023600210861854203,0.00021553793993372468,-8.63767403323436e-05
1935,484,591.0,0.00015832666701385244,-3.0245816149117695e-05,-0.00025828046618303537,0.00022393756472664517,-9.585671386191045e-05
1934,484,589.0,0.0001390572252331114,-2.877385066085529e-05,-0.00022541372118683664,0.00019565735877424297,-8.537398420198686e-05
1933,484,631.0,8.483713659240485e-05,-2.9595721634927423e-05,-0.0002466023491282214,0.0001635504665803,-0.00010830905162282256
1932,484,588.0,0.00012534710324952616,-3.129706737752024e-05,-0.000283794403110639,0.0002091026686380346,-0.00011505263276602868
1936,485,569.0,0.00023176843028177747,-7.171063933273389e-05,-0.00023243374148108637,0.0002711603880869285,-0.00011110259713788492
1937,485,568.0,0.00022783226581632888,-6.63486685803864e-05,-0.00025856760611427457,0.0002765731221429573,-0.00011508952490701488
1938,485,590.0,0.0001847178551255546,-6.690461323488356e-05,-0.00024718841757370626,0.00023526986851012203,-0.00011745662661945098
1939,485,593.0,0.00020479991304094437,-7.272735865252226e-05,-0.00022195760430682512,0.00024372038216933565,-0.00011164782778091354
1943,486,592.0,0.00018279377902528753,-7.601268950064449e-05,-0.0001876270627684919,0.00021322225534723316,-0.00010644116582259012
1940,486,570.0,0.00022989211069436143,-7.582110118649972e-05,-0.0001953195388229344,0.00025842616752665745,-0.00010435515801879573
1941,486,569.0,0.00023287841893070583,-6.907337726720728e-05,-0.00024657833730880666,0.0002768228658814142,-0.00011301782421791563
1942,486,593.0,0.00018229421455124347,-7.034346830436724e-05,-0.00023029392776208017,0.00022690013139644132,-0.00011494938514956509
1946,487,592.0,0.00018269842052887845,-5.4631510976257806e-05,-0.00019553415092474907,0.0002177857722922548,-8.971886273963415e-05
1947,487,593.0,0.00018225313418721197,-4.175887966318911e-05,-0.00023347381132801052,0.00023202738171642542,-9.153312719240256e-05
1944,487,551.0,0.00013833465457646806,-3.952692178951908e-05,-0.00022523585287167157,0.0001929011919488861,-9.409345916193713e-05
1945,487,552.0,0.00013710548405442956,-5.4551766832791723e-05,-0.00018036190146056286,0.00017286610334240506,-9.031238612076722e-05
1948,488,571.0,0.0002240263317801472,-8.199327947753615e-05,-0.0001719332672463934,0.0002465222602886289,-0.00010448920798601788
1949,488,570.0,0.00022412985240456793,-7.549348673617138e-05,-0.0002058274518315622,0.0002560728837949441,-0.00010743651812654753
1950,488,592.0,0.0001869831471486066,-7.571203839382964e-05,-0.00019756075131294269,0.0002199819955972316,-0.00010871088684245462
1951,488,587.0,0.00018659332905829416,-8.215565077765484e-05,-0.000163904421633357,0.0002096121947766271,-0.00010517451649598778
1952,489,552.0,0.00014989698061321916,-5.464002978010406e-05,-0.00019734992105065793,0.00018973968183545623,-9.448273100234113e-05
1953,489,553.0,0.0001497491057243748,-6.251965812068797e-05,-0.00016346035922062876,0.00017757116928026004,-9.03417216765732e-05
1954,489,587.0,0.0001866879664087556,-6.246660173328913e-05,-0.00017228566714353345,0.0002135705366961912,-8.934917202072475e-05
1955,489,592.0,0.00018707608085003803,-5.468481415036577e-05,-0.00020581076681140068,0.00022494575310325003,-9.255448640357777e-05
1958,490,588.0,0.00019789478890843305,-5.34457852574224e-05,-0.000286673546134094,0.00026285097314777365,-0.00011840196949676303
1959,490,590.0,0.00018072892554694964,-6.837162659425989e-05,-0.000224267711044987,0.00022376973761531276,-0.00011141243866262301
1956,490,568.0,0.0002444841188359338,-6.730932612235925e-05,-0.00024480524976566026,0.0002867948398546208,-0.00010962004714104622
1957,490,567.0,0.0002491817279903514,-5.4447403574469635e-05,-0.00029598338867176284,0.0003093794353812334,-0.00011464511096535162
1961,491,591.0,0.00017598885699638767,-4.781083207194554e-05,-0.00026945071655736993,0.00023922466665659317,-0.00011104664173215104
1962,491,593.0,0.00016961573537709052,-4.62015216600515e-05,-0.00025494757124454445,0.00022872159164840825,-0.00010530737793136922
1963,491,590.0,0.0001819835546295369,-4.429285031198925e-05,-0.00023563391001133263,0.00023218881773093123,-9.44981134133836e-05
1960,491,588.0,0.00018899552280286606,-4.680420954389792e-05,-0.0002585773511193509,0.00024606976920524883,-0.00010387845594628069
1964,492,589.0,0.0001449402625749701,-1.4943900511966654e-05,-0.00024361092121286815,0.00021069412001076124,-8.06977579477578e-05
1965,492,549.0,0.00011236623181504722,-1.3487347682298386e-05,-0.00023631683235297678,0.00018330949914192028,-8.443061500917144e-05
1966,492,550.0,0.00010610606363759684,-2.1729571454204494e-05,-0.00021065149224781896,0.00016539133126568554,-8.10148390822932e-05
1967,492,591.0,0.00013086623048389617,-2.359118720733958e-05,-0.00021404783594263822,0.0001856162793528926,-7.8341236076336e-05
1971,493,588.0,0.00023377177188331315,-5.443438074702897e-05,-0.00029698095723751546,0.0002965868408428467,-0.00011724944970656253
1968,493,567.0,0.00024339961743273693,-5.38782168678603e-05,-0.0002889203119969732,0.00030203410514355507,-0.00011251270457867844
1969,493,559.0,0.00024279832458505742,-6.157770630288797e-05,-0.00029949106716396084,0.0003041165546528423,-0.00012289593637067285
1970,493,560.0,0.00023246056271630615,-6.184096831891503e-05,-0.00030770749170340277,0.0002982048955570625,-0.00012758530115967138
3241,494,560.0,0.00021904813702534453,-6.4458805574395695e-06,-0.0003997518750536574,0.00033578376024264063,-0.00012318150377473564
3242,494,631.0,0.00021904813702534453,-6.4458805574395695e-06,-0.0003997518750536574,0.00033578376024264063,-0.00012318150377473564
3240,494,588.0,0.00021904813702534453,-6.4458805574395695e-06,-0.0003997518750536574,0.00033578376024264063,-0.00012318150377473564
1974,495,609.0,8.455799469053813e-05,1.64953948250888e-05,-0.00023449911987539172,0.00017261514089705467,-7.156175138142774e-05
1972,495,589.0,0.00010604443143294798,-1.2458547890014738e-05,-0.00022904054590237866,0.0001757333619038655,-8.214747836093227e-05
1973,495,548.0,0.00011142527999052389,1.4644781711007737e-05,-0.0002606829063100495,0.00020206923751362764,-7.599917581209602e-05
1975,495,549.0,8.036910980936673e-05,-9.056664446256712e-06,-0.00020558782842300914,0.00014775364046727652,-7.64411951041665e-05
1978,496,587.0,0.00018889513287590528,-8.193418547630221e-05,-0.00017375316071268666,0.0002143676084688455,-0.00010740666106924242
1977,496,571.0,0.00022053720764257916,-8.184009113290332e-05,-0.0001786308072871121,0.0002449482422855921,-0.00010625112577591624
1976,496,563.0,0.00022005217754359797,-8.569592436615382e-05,-0.00014925500961558702,0.00023729496858031102,-0.00010293871540286687
1979,496,562.0,0.0001887519227321277,-8.572341808208431e-05,-0.00014492862470712187,0.00020670850074822812,-0.00010367999609818472
1982,497,562.0,0.00018879153567426428,-6.915546045225054e-05,-0.00015297885417578545,0.00020976734790921104,-9.013127268719731e-05
1983,497,587.0,0.00018893547498953847,-6.240695516681021e-05,-0.0001819647701125889,0.00021841273296139638,-9.188421313866812e-05
1981,497,554.0,0.00015771299516900098,-6.922090893971781e-05,-0.00014545397238202758,0.00017901979326256248,-9.05277070332793e-05
1980,497,553.0,0.0001576723876837282,-6.245192575085742e-05,-0.00017448472639669532,0.0001880556234778821,-9.283516154501132e-05
1984,498,566.0,0.00026661917944328147,-0.00012443038111781745,-6.481216437429459e-05,0.00026928646223912586,-0.00012709766391366187
1985,498,565.0,0.00025527379271505276,-0.0001244389300583334,-6.883189707813236e-05,0.0002583679313868935,-0.00012753306873017413
1986,498,3.0,0.00025514658801569206,-0.00012067253177768016,-5.8181737167040115e-05,0.00025738507921475054,-0.00012291102297673864
1987,498,2.0,0.0002665272626562786,-0.00012067253177768016,-5.417385259423677e-05,0.0002684129704813342,-0.00012255823960273578
1990,499,565.0,0.0002556866761500706,-0.0001151649262722185,-0.0001036560963464609,0.0002627936626199898,-0.00012227191274213773
1989,499,3.0,0.0002554890945281772,-0.00011254039396280645,-8.707529263857119e-05,0.00026056943944884265,-0.0001176207388834719
1988,499,4.0,0.0002376669215574138,-0.00011254039396280645,-8.989101702697611e-05,0.000243343212067309,-0.00011821668447270164
1991,499,564.0,0.00023792253147543116,-0.00011518015023768914,-0.00010655901318191042,0.0002457867045563511,-0.0001230443233186091
1993,500,4.0,0.00023802080807585474,-0.00010125296224305821,-0.00011319609383210819,0.00024721348345188267,-0.00011044563761908614
1994,500,564.0,0.00023835003921876194,-0.00010171844638054948,-0.00013470973009032435,0.00025120461939553713,-0.00011457302655732467
1995,500,563.0,0.00021539905988660069,-0.00010171712767097392,-0.00013514518129178338,0.00022919735301981604,-0.00011551542080418927
1992,500,5.0,0.00021521330918221684,-0.00010125296224305821,-0.00011368940959998602,0.00022511418460727958,-0.00011115383766812094
1996,501,539.0,0.00027030248550325917,-0.0001295065421568329,-2.0579053257445933e-05,0.00027056712266274567,-0.00012977117931631943
1997,501,566.0,0.00026628091533148317,-0.0001295204913084229,-2.5499009749428703e-05,0.0002666911755235923,-0.000129930751500532
1998,501,2.0,0.00026624816104321627,-0.0001248793893153254,-2.1736520607102197e-05,0.0002665499245490192,-0.00012518115282112834
1999,501,1.0,0.00027030248550325917,-0.0001248793893153254,-1.6788014442536796e-05,0.00027048070115761724,-0.00012505760496968343
2002,502,562.0,0.0001895085565084189,-8.567984308337082e-05,-0.00015145934076078293,0.00020897213841529537,-0.00010514342499024729
2001,502,563.0,0.00021556033585844528,-8.56645980644492e-05,-0.00015391635023262896,0.00023408295077372273,-0.00010418721297972665
2000,502,5.0,0.0002153473915101527,-8.782054954497898e-05,-0.00012929621622715173,0.00022855746821599438,-0.00010103062625082065
2003,502,6.0,0.0001894092849233529,-8.782054954497898e-05,-0.00012702312875093654,0.0002032667064567612,-0.00010167797107838727
2004,503,554.0,0.0001631614760923437,-6.913748023119209e-05,-0.00015473741477661177,0.00018657065284021691,-9.25466569790653e-05
2005,503,7.0,0.00016324515120518662,-7.340634055357301e-05,-0.0001298410979556769,0.00017988480762393464,-9.004599697232102e-05
2006,503,6.0,0.00018943874067450794,-7.340634055357301e-05,-0.00013432981053571567,0.00020560687958017643,-8.95744794592415e-05
2007,503,562.0,0.00018954094428065994,-6.90966381117872e-05,-0.00015949631232853485,0.00021215344731986653,-9.170914115099379e-05
2008,504,559.0,0.0002652828755821367,-7.531431567574129e-05,-0.0002628961402980478,0.00031011262959380545,-0.00012014406968741007
2009,504,558.0,0.0003255632119922216,-7.475030794918997e-05,-0.00024875241076674666,0.00036105909687732425,-0.00011024619283429266
2010,504,476.0,0.0003206587572453,-7.756345840861768e-05,-0.000304234229055682,0.0003721167013628204,-0.00012902140252613807
2011,504,475.0,0.0002614705497286946,-7.881216318175212e-05,-0.0003317653392400869,0.0003289531425224808,-0.0001462947559755383
2012,505,477.0,0.0003666272385874367,-8.917272163492664e-05,-0.00022927014047143413,0.0003938342953502401,-0.00011637977839773001
2013,505,476.0,0.00032491711301876024,-8.590651749509079e-05,-0.0002570191617717113,0.00036180413438018,-0.00012279353885651055
2014,505,558.0,0.00033133094364893624,-9.327766721960363e-05,-0.0001854436912825854,0.00035069549405216446,-0.00011264221762283182
2015,505,557.0,0.0003662808068018719,-9.378587899862002e-05,-0.00018403038724726546,0.00038400164591165134,-0.00011150671810839942
2019,506,556.0,0.0003595875961802577,-0.00010439238767180576,-0.00014383381467779517,0.0003704790525269004,-0.00011528384401844852
2016,506,599.0,0.00036030874730389253,-6.39420387341574e-05,-0.00013189293128876983,0.0003703232171966418,-7.395650862690662e-05
2018,506,557.0,0.00036575692957174603,-0.00010926791889974744,-0.00011555324261405299,0.00037268322901945516,-0.00011619421834745656
2017,506,477.0,0.00036570226770722084,-7.538512639824186e-05,-0.00010868031677781307,0.00037229812054269894,-8.198097923371999e-05
2020,507,478.0,0.00042295460751631125,-4.974400828885629e-05,-6.039034718860036e-05,0.00042487561638528896,-5.1665017157834047e-05
2021,507,477.0,0.0003911359363337995,-7.488858742800582e-05,-0.00012115129482230536,0.0003988810694507133,-8.263372054491969e-05
2022,507,599.0,0.0003571823618423436,-6.569322778993796e-05,-0.00012657564836395744,0.00036645090985848634,-7.496177580608077e-05
2023,507,598.0,0.0003685794591024071,-3.678220781495313e-05,-7.198654787662906e-05,0.000371750601636924,-3.995335034947007e-05
2024,508,598.0,0.00038033152362952106,-4.654467707849515e-05,-2.515709586109645e-05,0.0003807018481580903,-4.691500160706441e-05
2025,508,599.0,0.00037650258980343083,-7.90055357853535e-05,-4.893441937458762e-05,0.00037781305387698025,-8.031599985890294e-05
2026,508,594.0,0.0003639177247434615,-7.415800253053706e-05,-7.20462497381287e-05,0.0003668601557994662,-7.710043358654173e-05
2027,508,595.0,0.00036477259583300205,-4.151065597639308e-05,-5.4203987387811334e-05,0.0003665725182717007,-4.331057841509172e-05
2028,509,555.0,0.0003591619114179708,-0.00010398884077796523,-8.40153637639042e-05,0.0003629411616862814,-0.00010776809104627585
2029,509,594.0,0.00035963711225264674,-7.37745609431058e-05,-7.324999384162971e-05,0.00036271027832571526,-7.684772701617429e-05
2031,509,556.0,0.00036668945119680985,-0.00010687196436416705,-6.018745173539189e-05,0.0003685941763895741,-0.00010877668955693129
2030,509,599.0,0.0003674182291429958,-7.862870322747191e-05,-4.919034032599065e-05,0.00036877031613729807,-7.998079022177414e-05
2032,510,596.0,0.0003683738962339377,-1.9515660416231425e-05,-5.1371676629292234e-05,0.000370067404881246,-2.1209169063539704e-05
2033,510,600.0,0.0003800540845941905,-2.0376264739693956e-05,-3.2868098036563376e-05,0.0003807274216297582,-2.1049601775261655e-05
2034,510,598.0,0.00037766643488594716,-4.246064733333392e-05,-5.0312198743580894e-05,0.0003791673535495045,-4.396156599689122e-05
2035,510,595.0,0.0003681173607764706,-3.997655110320357e-05,-6.434695909865798e-05,0.00037063829443863554,-4.249748476536856e-05
2036,511,478.0,0.0003872092230544216,-2.6028800307472083e-05,-0.00010666448965608935,0.0003939812709950291,-3.2800848248079536e-05
2037,511,598.0,0.00036890801685814274,-2.6887173842816473e-05,-9.728647996492569e-05,0.00037479860330801593,-3.277776029268965e-05
2038,511,600.0,0.00037554927447156286,-3.138509601000116e-05,-6.0379301787243794e-05,0.00037777679137666854,-3.3612612915106854e-05
2039,511,479.0,0.00039885199893003286,-2.9382382337400747e-05,-7.994538154640005e-05,0.0004025512156960464,-3.308159910341425e-05
2042,512,600.0,0.0003838075269961914,-1.856733848981837e-05,-7.30411481914342e-05,0.00038709536274794085,-2.185517424156783e-05
2041,512,601.0,0.0003840045886234801,-2.112075714659753e-05,-7.00104216802902e-05,0.00038700699359043016,-2.412316211354763e-05
2040,512,597.0,0.00038078407377023504,-2.125166754603048e-05,-6.726792184956823e-05,0.00038357843937729733,-2.4046033153092772e-05
2043,512,596.0,0.00038170094951010466,-1.8643622402976635e-05,-7.125891692028388e-05,0.0003848471387967894,-2.1789811689661398e-05
2044,513,440.0,0.0004028122049568924,-1.946478816111687e-05,-0.00011044611146268472,0.0004099145171699956,-2.6567100374220076e-05
2045,513,479.0,0.0003993259894824524,8.742330917454495e-06,-0.0001332129588377945,0.0004103720425315425,-2.303722131635598e-06
2046,513,600.0,0.0003819525273743851,-4.588494426344224e-06,-0.00010219184649034284,0.0003885927059229952,-1.1228672974954336e-05
2047,513,601.0,0.00038476671876769286,-5.3092455689150096e-05,-5.965480372339266e-05,0.00038678924867288503,-5.5114985594342266e-05
2048,514,440.0,0.0003970129870736229,-2.5013043804979344e-05,-9.712936503618319e-05,0.0004025294640201623,-3.0529520751518735e-05
2049,514,601.0,0.0003920490828005774,-2.0062078409533307e-05,-9.12754796684595e-05,0.00039704256188464576,-2.5055557493601694e-05
2050,514,597.0,0.00040043080349327215,-2.030464108661898e-05,-8.692227544129447e-05,0.00040487334416446335,-2.4747181757810177e-05
2051,514,527.0,0.0004025184363832465,-2.5013043804979344e-05,-9.399055206808782e-05,0.00040762331470901153,-3.0117922130744372e-05
2052,515,560.0,0.00013765034921961634,-5.892368743475702e-05,-0.00022366196492251515,0.00018824753626660236,-0.00010952087448174304
2053,515,559.0,0.00026532333183706264,-6.032665202277776e-05,-0.00026133536013208704,0.0003112709928356821,-0.00010627431302139722
2054,515,475.0,0.00026010329742900094,-2.9434243729664167e-05,-0.0003536538513146531,0.00034386408417754036,-0.00011319503047820358
2055,515,474.0,0.0001527387825531329,-2.479063913748611e-05,-0.00033251649814631905,0.00025244417351796237,-0.00012449603010231561
2059,516,527.0,0.00039398609045110215,-3.048869752211221e-05,-5.8853159290672e-05,0.00039601636783805896,-3.251897490906902e-05
2056,516,597.0,0.00039326439484665965,-2.1928537401467494e-05,-5.816208334646911e-05,0.00039529140005154786,-2.3955542606355745e-05
2058,516,526.0,0.00039658862774190687,-3.048869752211221e-05,-5.104986496811889e-05,0.00039810875385609803,-3.200882363630335e-05
2057,516,602.0,0.00039629893686799617,-2.05823622870079e-05,-4.861451820130369e-05,0.00039771144366722636,-2.1994869086238095e-05
2060,517,547.0,0.00038291818515426637,-2.317131309742417e-05,-2.3904824007138503e-05,0.00038326967566986705,-2.3522803613024862e-05
2061,517,525.0,0.00038291818515426637,-2.9364887872104982e-05,-1.2927822952660262e-05,0.00038301950361450975,-2.946620633234836e-05
2062,517,526.0,0.00039377451551489764,-2.9364887872104982e-05,-1.905331146573666e-05,0.0003939888921751048,-2.9579264532312107e-05
2063,517,602.0,0.00039576741924506054,-1.6540366097962107e-05,-4.2906937411192614e-05,0.0003968806942174359,-1.7653641070337428e-05
2064,518,547.0,0.0003831431147039467,-2.3170115868656368e-05,-2.4111858035049533e-05,0.0003835005179988277,-2.352751916353735e-05
2065,518,602.0,0.00040154642809458324,-2.0064683764080508e-05,-4.4339219690409104e-05,0.0004027089688481326,-2.1227224517629794e-05
2066,518,597.0,0.00037389051171657015,-1.9309763976090036e-05,-4.332864194775063e-05,0.0003750805581677807,-2.0499810427300567e-05
2067,518,596.0,0.0003689305616159655,-2.2560162348188266e-05,-2.4795773145369106e-05,0.00036932278993458405,-2.2952390666806813e-05
2071,519,595.0,0.00036929096531018897,-4.3433531794426274e-05,-6.97022691103534e-06,0.00036932039208264393,-4.346295856688125e-05
2068,519,546.0,0.00036933027996603057,-4.423115257405183e-05,-2.728287238841498e-05,0.0003697797579307869,-4.468063053880819e-05
2069,519,547.0,0.00036933027996603057,-2.316981137673864e-05,-2.7323633029912447e-05,0.00036980523437472955,-2.3644765785437604e-05
2070,519,596.0,0.0003692899725908517,-1.832509014009777e-05,-6.505874206079454e-06,0.0003693172699166516,-1.8352387465897735e-05
2072,520,545.0,0.0003638079456600718,-7.565818805406234e-05,-3.16830484934829e-05,0.00036437824818457456,-7.622849057856509e-05
2073,520,546.0,0.0003638079456600718,-4.423115257405183e-05,-2.7499702534320922e-05,0.00036427075478400405,-4.4693961697984106e-05
2074,520,595.0,0.00036778958618676263,-4.3056691437900854e-05,2.5683738173274545e-06,0.00036779360014525353,-4.306070539639173e-05
2075,520,594.0,0.00036754989449819253,-7.698973248162583e-05,-3.7492176766032448e-06,0.0003675577995208136,-7.699763750424694e-05
2077,521,545.0,0.0003599907213336969,-7.565818805406234e-05,-3.150223707012838e-05,0.0003605594689099238,-7.622693563028921e-05
2076,521,544.0,0.0003599907213336969,-0.00010378683983593533,-3.4897614007434186e-05,0.0003606462750745443,-0.00010444239357678271
2079,521,555.0,0.0003629649817508346,-0.00010484809816742015,-1.0385762081717084e-05,0.0003630226173595821,-0.00010490573377616762
2078,521,594.0,0.0003631391664906756,-7.689366668210706e-05,-5.568399473125651e-06,0.0003631567821258694,-7.691128231730087e-05
2080,522,561.0,0.00012974242412863365,-1.9211297169211537e-05,-0.0002916577246075535,0.0002190118912337493,-0.0001084807642743272
2081,522,560.0,0.0001508307702584085,-1.778674680612453e-05,-0.0003203952313059529,0.0002475503046147145,-0.00011450628116243053
2082,522,474.0,0.00015380690919270662,9.084251103095371e-06,-0.0003447909720588286,0.0002684117951292409,-0.00010552063483343892
2083,522,473.0,0.00013234125080309467,9.084251103095371e-06,-0.0003166451801736858,0.00024060717265542134,-9.91816707492313e-05
2084,523,548.0,7.903486469330867e-05,1.337606866233217e-05,-0.0002203917826512445,0.00016118765590340307,-6.877672254776222e-05
2085,523,561.0,0.00012162152484563281,1.3514916230075594e-05,-0.00022816539186507577,0.00019380855172335614,-5.867211064764774e-05
2086,523,473.0,0.0001265215550283194,2.0125501448862645e-05,-0.00026964986344949794,0.00021826417908887486,-7.16171226116928e-05
2087,523,472.0,9.050604945858368e-05,2.0125501448862645e-05,-0.00026379847231521904,0.00019182864621504738,-8.119709530760106e-05
2091,524,618.0,8.623477571806024e-05,-1.982194523717255e-05,-7.829492934868527e-05,9.911947165093761e-05,-3.270664117004992e-05
2088,524,619.0,8.211087032416716e-05,-1.4428244959595283e-05,-9.31937229048524e-05,0.00010093242753484668,-3.3249802170274805e-05
2090,524,621.0,7.070270962345263e-05,-2.285756821489228e-05,-6.398988820022905e-05,8.059759029198324e-05,-3.275244888342289e-05
2089,524,622.0,6.129056984005392e-05,-1.4819619848408503e-05,-8.51096434055813e-05,8.032402983617346e-05,-3.385307984452804e-05
2092,525,536.0,5.976299332921108e-05,-1.1829168939888213e-05,-6.694830453475922e-05,7.297587356511875e-05,-2.5042049175795877e-05
2095,525,535.0,5.6635067479179554e-05,-1.0335789787020819e-05,-7.347375519431692e-05,7.285750649629194e-05,-2.6558228804133198e-05
2094,525,622.0,6.391927461185318e-05,-1.0026005774092144e-05,-7.647822882846274e-05,8.013691542982926e-05,-2.624364659206823e-05
2093,525,621.0,6.64602889808262e-05,-1.1387857710477693e-05,-7.04626914624167e-05,8.003698903756925e-05,-2.4964557767220736e-05
2097,526,623.0,6.655805906321307e-05,-9.934309533285359e-06,-8.253115342445223e-05,8.457570359635662e-05,-2.7951954066428905e-05
2098,526,534.0,5.691818243565294e-05,-1.0215910171581816e-05,-7.877705069288341e-05,7.51024890275539e-05,-2.8400216763482773e-05
2099,526,535.0,6.061998955337808e-05,-1.1077325951568216e-05,-7.065969055563594e-05,7.510347093693321e-05,-2.5560807335123348e-05
2096,526,622.0,6.876497116850913e-05,-1.090849131915963e-05,-7.31503909682709e-05,8.30088286871523e-05,-2.5152348837802793e-05
2100,527,620.0,6.375836000792334e-05,-6.549569418547695e-06,-8.510430661757239e-05,8.379938588508337e-05,-2.6590595295707715e-05
2102,527,534.0,6.051421130190502e-05,-1.1939155263180441e-05,-7.382936645458117e-05,7.600857228013557e-05,-2.7433516241411e-05
2103,527,623.0,7.265823582668432e-05,-9.937743686273272e-06,-8.427611782572692e-05,9.036143221819901e-05,-2.7640940077787966e-05
2101,527,533.0,5.771026157325165e-05,-8.257914320170478e-06,-7.865798516347856e-05,7.605569452018301e-05,-2.6603347267101837e-05
2104,528,620.0,7.270858163038827e-05,-1.251571259870026e-05,-8.811758963212565e-05,9.139058172710299e-05,-3.119771269541498e-05
2105,528,623.0,6.498072563938286e-05,-9.947727710845743e-06,-8.939888099119414e-05,8.583980700645499e-05,-3.080680907791788e-05
2106,528,622.0,6.735786340721084e-05,-1.5115133696509166e-05,-8.024079086406746e-05,8.365478942264307e-05,-3.1412059711941395e-05
2107,528,619.0,7.216997368171378e-05,-1.4978874620239207e-05,-8.29171730005445e-05,8.874157878196683e-05,-3.155047972049226e-05
2109,529,624.0,7.333784388028567e-05,-1.4686776156421877e-05,-5.746737685112958e-05,8.188700533761568e-05,-2.3235937613751888e-05
2110,529,538.0,2.9441748514628593e-05,-1.331345515548127e-05,-5.25114168674597e-05,4.1922145521430466e-05,-2.5793852162283143e-05
2111,529,12.0,4.135900356687025e-05,-1.993336820706171e-05,-2.8055191532247448e-05,4.441685530740886e-05,-2.299121994760032e-05
2108,529,11.0,7.354661620068322e-05,-1.993336820706171e-05,-3.584841085776166e-05,7.686562929530604e-05,-2.3252381301684536e-05
2112,530,537.0,4.2422921908109174e-05,-1.1991299830251814e-05,-6.41900492858111e-05,5.72909520211832e-05,-2.6859329943325843e-05
2115,530,625.0,7.135933548335291e-05,-1.188390672889365e-05,-6.78192486808539e-05,8.342404379553279e-05,-2.3948615041073526e-05
2113,530,538.0,4.923047661385075e-05,-1.3203016024333921e-05,-4.909970354396477e-05,5.772746183407453e-05,-2.17000012445577e-05
2114,530,624.0,6.908770528309995e-05,-1.340208268381252e-05,-4.8074388219373695e-05,7.558093003481495e-05,-1.9895307435527535e-05
2116,531,536.0,5.251475274172662e-05,-1.070904330147636e-05,-6.819057018846771e-05,6.73980218042987e-05,-2.559231236404844e-05
2117,531,537.0,5.654284783464074e-05,-1.2242362937891962e-05,-5.961728077153415e-05,6.76629477832962e-05,-2.336246288654743e-05
2119,531,621.0,6.284808822300345e-05,-1.0166161373924027e-05,-7.317707615371073e-05,7.802743437828255e-05,-2.5345507529203115e-05
2118,531,625.0,7.208069337407905e-05,-1.2119039480402126e-05,-6.293853293135553e-05,8.254234790161421e-05,-2.2580694007937284e-05
2120,532,618.0,9.300011736827502e-05,-2.6516744187575036e-05,-7.819914765028971e-05,0.00010465489770949804,-3.817152452879805e-05
2121,532,624.0,7.313108131631191e-05,-2.3507100268173623e-05,-7.901326627662245e-05,8.722600014461916e-05,-3.760201909648088e-05
