,Element,NID,S1,S2,S12,S_max,S_min
1144,792,674,1830.1046292255646,-86.93231295443843,-32.742070278443826,1830.24442374028,-87.0721074691537
1149,793,686,1826.8149284902258,-120.51365995991443,-21.531340681634155,1826.8744439292159,-120.57317539890448
1151,793,674,1827.0455302005525,-96.20555967775579,-27.57684837520848,1827.1443789008144,-96.3044083780178
1150,793,685,1818.1238389306309,-123.23913518314453,-30.522297349016018,1818.2438001492576,-123.35909640177124
1148,793,675,1835.7421214370577,-93.46212799886746,-18.584408764798166,1835.7868772265128,-93.50688378832263
1152,794,671,1792.7385125386045,-55.77013950905359,-59.53622105958825,1793.21776954195,-56.24939651239902
1155,794,670,1770.3498589252024,-63.08914823044029,-64.43093365366992,1770.9157441674788,-63.65503347271681
1154,794,681,1765.4513146165282,-77.91966966275345,-71.99156647342139,1766.153941888405,-78.6222969346303
1153,794,682,1787.8381399485424,-70.61044754662714,-67.10176130475375,1788.4436422836857,-71.2159498817706
1159,795,671,1786.595361135474,-74.38495546797083,-60.18290606893189,1787.081803099349,-74.87139743184593
1158,795,682,1780.3568012770334,-93.28089457328304,-67.32746100443921,1780.9614438721133,-93.88553716836293
1157,795,683,1801.5068338652889,-86.40057055275201,-61.080543391682234,1802.0007480487138,-86.8944847361771
1156,795,672,1807.7494344351358,-67.4927644809818,-53.931477844717946,1808.137118104702,-67.88044815054798
1163,796,675,1834.2098358253277,-98.10658659500552,-12.519218516644978,1834.2301131962802,-98.12686396595814
1162,796,686,1824.9819679608552,-126.06963557742142,-13.489631571224052,1825.0052846154392,-126.09295223200547
1161,796,117,1827.8097991095442,-125.28363204029472,-4.1722251566973405,1827.81202729825,-125.28586022900072
1160,796,116,1837.0435362850249,-97.30261029641406,-3.2014117006452865,1837.0448608966872,-97.30393490807637
1165,797,670,1772.3376614709646,-45.242657957003075,-54.2913919606844,1772.742994048504,-45.64799053454249
1167,797,658,1759.1495233838473,-41.661093405516795,-51.76687468983849,1759.5214747565901,-42.03304477825964
1166,797,669,1756.2219335575014,-50.519347275621726,-57.20926299557282,1756.6746934298196,-50.97210714794005
1164,797,659,1775.2669657117126,-36.378529418837275,-48.84538921927762,1775.5961469192562,-36.70771062638107
1168,798,660,1787.1540505143057,-46.47982889278467,-47.646891067499304,1787.4635238446854,-46.78930222316433
1171,798,659,1770.0900085567923,-52.05945493947536,-51.807189822375214,1770.4581785086261,-52.42762489130928
1170,798,670,1765.9331033571857,-64.6428576864281,-57.56968882988019,1766.385618038949,-65.09537236819142
1169,798,671,1782.994509420576,-59.071349764784145,-53.4131028830429,1783.3816237188312,-59.458464063039514
1175,799,660,1782.1451215261452,-61.65639494332879,-48.52810953221705,1782.4643762966975,-61.9756497138809
1174,799,671,1776.8509692090006,-77.68666564362127,-54.060523591367875,1777.2448570931556,-78.08055352777637
1173,799,672,1793.228075489737,-72.35743106280472,-48.75422927482593,1793.5465504616163,-72.67590603468398
1172,799,661,1798.5248704616954,-56.31666182281106,-43.21838751493372,1798.7765867865744,-56.568378147690055
1179,800,662,1804.6997186644564,-76.22786114920189,-33.31795236763998,1804.8472521071867,-76.37539459193204
1178,800,673,1797.6513921473206,-97.58058858999675,-37.038591212495255,1797.8323365237188,-97.76153296639484
1177,800,674,1808.6534600108635,-94.05002577899745,-29.945879553932166,1808.77127923276,-94.16784500089398
1176,800,663,1815.7057001929088,-72.68326442758905,-26.22326867896388,1815.7967336988092,-72.7742979334896
1181,801,673,1802.046239247307,-84.25707282020801,-40.73117964524158,1802.266091967149,-84.47692554004982
1180,801,662,1808.3241175824128,-65.24076991608786,-35.906548321769414,1808.4961374918364,-65.41278982551148
1182,801,672,1787.777682694197,-88.87692338091802,-47.03325648416087,1788.0723266777031,-89.17156736442416
1183,801,661,1794.0519947546675,-69.87267440908806,-42.21151706717011,1794.290950733247,-70.11163038766733
1185,802,668,1754.451757430304,-19.701094292462017,-44.212126196808164,1754.727157703694,-19.976494565852136
1184,802,657,1754.9557452688034,-18.180380775582876,-41.211923717304096,1755.1951788517322,-18.41981435851187
1186,802,667,1745.5719058584737,-22.62433766254901,-44.70140757471642,1745.854382517135,-22.90681432121039
1187,802,656,1746.0752701768204,-21.10473854345844,-41.70323409355715,1746.3212719505207,-21.350740317158625
1188,803,658,1764.08732785885,-26.71043842784684,-46.669994722654046,1764.3913430228636,-27.014453591860615
1189,803,669,1762.4057509187394,-31.795115742942244,-51.198919123645275,1762.7709268522535,-32.16029167645638
1190,803,668,1749.002755626193,-36.194412647925674,-52.86481291120887,1749.3940395808816,-36.585696602614235
1191,803,657,1750.6828257681689,-31.113129799236958,-48.33883953036063,1751.0106149318071,-31.440918962875344
1192,804,115,1821.0444106292398,-81.39934420817349,-2.3868772120193205,1821.0451592953395,-81.40009287427324
1193,804,116,1813.1997438207623,-105.1710618096206,-3.1591703182304673,1813.2010444491789,-105.17236243803711
1195,804,664,1818.787565037663,-82.04676071510721,-10.303818462916462,1818.8015283659736,-82.06072404341785
1194,804,675,1810.9479553751119,-105.80272726808232,-11.076143583963082,1810.96395640405,-105.81872829702036
1199,805,663,1813.1732159193384,-80.3611754828396,-22.448160930947903,1813.239745239702,-80.42770480320314
1196,805,664,1820.062124784492,-78.18197037434106,-14.807507013744505,1820.0910013300718,-78.21084691992098
1197,805,675,1812.4794481824006,-101.15848923658143,-17.141350781378268,1812.517833188157,-101.19687424233791
1198,805,674,1805.5950820680225,-103.32292217633221,-24.78090386073099,1805.6755029300932,-103.40334303840291
1203,806,655,1746.6578034627576,-12.322762253160818,-32.313536897431625,1746.8061957483362,-12.471154538739484
1202,806,666,1747.165222743004,-10.783967394637898,-33.19290986664534,1747.3218926697762,-10.940637321409895
1201,806,667,1749.7724764984468,-9.916406359541384,-33.70899559014249,1749.9338959643803,-10.077825825474747
1200,806,656,1749.264927744546,-11.456119893042228,-32.82909914415768,1749.417941207352,-11.609133355848144
1205,807,666,1749.6306755565163,-3.329786078553525,-20.39641100803245,1749.690003691948,-3.3891142139852946
1204,807,655,1748.3814028006932,-7.113125862704692,-22.16605148922253,1748.4513708707268,-7.183093932738188
1206,807,665,1754.858817176892,-1.6221131995217775,-19.149664090590953,1754.911009422808,-1.674305445437767
1207,807,654,1753.6107517581613,-5.402850682812414,-20.91805392793957,1753.6729385301605,-5.465037454811522
1208,808,654,1753.5561047433564,-5.576223325664159,-10.16736750688812,1753.570795863668,-5.5909144459759545
1209,808,665,1755.1731327360403,-0.6796383992167421,-5.328210172826482,1755.1771748970284,-0.683680560204948
1210,808,88,1769.4725143896944,4.016376248424081,-3.728819539158516,1769.4744832972403,4.014407340878051
1211,808,89,1767.8578293525557,-0.8766087126024331,-8.564694477074253,1767.8681974383348,-0.8869767983813972
1213,809,660,1779.2845629490762,-49.146598065303806,-41.95799440859394,1779.5252394415288,-49.387274557756314
1212,809,649,1782.754665553467,-38.644740525692555,-37.65807882170847,1782.949293290797,-38.83936826302261
1214,809,659,1766.5625958230987,-53.30188785738028,-45.43017304118823,1766.846075609355,-53.58536764363646
1215,809,648,1770.0307484867415,-42.8068198328649,-41.13299157971382,1770.2640436974154,-43.04011504353889
1216,810,650,1791.1570987207608,-46.889030599195166,-34.196855318688925,1791.316143115044,-47.048074993478394
1217,810,661,1786.7391046037742,-60.264849091998826,-38.41004592212004,1786.9387755561334,-60.46452004435787
1218,810,660,1774.2753686707588,-64.32319012679659,-42.83977960224277,1774.5248790499918,-64.5727005060296
1219,810,649,1778.6909348320053,-50.95600759875617,-38.62918894161983,1778.8948058562596,-51.15987862301074
1220,811,651,1798.5099584064199,-54.38972649909374,-28.42088792855366,1798.6189361579713,-54.49870425064523
1221,811,662,1793.2719686281787,-70.25403902600647,-32.14199503014974,1793.4105541666243,-70.39262456445203
1222,811,661,1782.2665831860909,-73.82082632197319,-37.40372896560237,1782.4550033171665,-74.00924645304872
1223,811,650,1787.5019312411578,-57.9667639111276,-33.684691743816295,1787.6556271520021,-58.12045982197185
1227,812,653,1806.3416428368594,-68.48937619231356,-8.362245486284563,1806.3509672507778,-68.49870060623198
1226,812,664,1799.7938368602024,-88.33071823829528,-8.970338771342282,1799.8044911524998,-88.34137253059282
1225,812,115,1801.5686234576,-87.82635397481465,-2.35673266258174,1801.569358373638,-87.82708889085234
1224,812,114,1808.120533662407,-67.97208062691527,-1.7489126139480682,1808.1209412508497,-67.97248821535766
1231,813,652,1802.0063981154049,-66.99310076525967,-18.02947614464411,1802.0498778552728,-67.03658050512763
1230,813,663,1795.6783492524853,-86.16604683673631,-19.85540506220479,1795.7307215606804,-86.21841914493143
1229,813,664,1801.0679544269744,-84.46609131066396,-13.473953552590569,1801.0920252077617,-84.49016209145111
1228,813,653,1807.3996311017731,-65.28067794428239,-11.647464652751063,1807.4177417905266,-65.298788633036
1234,814,662,1789.6482620903437,-81.24080395221279,-29.55376014016994,1789.7649673340989,-81.35750919596796
1235,814,651,1795.531759839513,-63.41854452086375,-26.658645621393664,1795.627330825118,-63.5141155064689
1233,814,663,1798.20995688286,-78.48838474356887,-23.630344694572308,1798.2843389834902,-78.56276684419879
1232,814,652,1804.0966232854178,-60.65469796277603,-20.73380590102719,1804.1542552892743,-60.71232996663241
1239,815,645,1755.6754054008231,-16.806664234310347,-32.839422936265,1755.8274993467912,-16.958758180278323
1238,815,656,1755.2227853514273,-18.17409992560829,-34.54457948004443,1755.3909956943126,-18.342310268493407
1237,815,657,1760.271888012687,-16.513474245695875,-34.09792467127302,1760.4354645288035,-16.677050761812666
1236,815,646,1760.725153357443,-15.14503398761724,-32.39162836069833,1760.8728457877678,-15.292726417942163
1243,816,646,1757.4140891724264,-25.16134082613428,-38.16397248329331,1757.618333254979,-25.365584908686856
1242,816,657,1755.9967468127395,-29.44718426059751,-41.225294521626225,1756.2346846193013,-29.68512206715934
1241,816,658,1765.0610339525917,-26.47350734898862,-39.81432408377675,1765.2822109224883,-26.694684318885038
1240,816,647,1766.4796060365259,-22.184733462276995,-36.75093185923931,1766.668362591704,-22.373490017454856
1247,817,647,1762.5686492081884,-34.022388634387426,-40.98741166039204,1762.8023904074157,-34.25612983361475
1246,817,658,1760.121762563124,-41.42447764850044,-44.91170222469124,1760.4016260017534,-41.70434108712982
1245,817,659,1771.7407650215164,-37.62044838716611,-42.46768730577737,1771.9899214829197,-37.86960484856934
1244,817,648,1774.189434328081,-30.21347666098427,-38.54080117111185,1774.395212090896,-30.419254423799202
1251,818,644,1758.3851069388493,-9.526531868692587,-25.41692974634602,1758.4764558113106,-9.617880741153726
1250,818,655,1758.7508138103515,-8.418528705995755,-25.30256694981593,1758.841380553095,-8.509095448739004
1249,818,656,1758.4140558570482,-8.52512994146673,-25.670270948166866,1758.507286010129,-8.618360094547597
1248,818,645,1758.0480787377146,-9.633873825478986,-25.78474067421623,1758.1421026497492,-9.727897737513672
1254,819,89,1781.6207400815877,3.5872702912636214,-2.2444868994386584,1781.621448409007,3.586561963844474
1253,819,654,1767.316297021181,-1.118045871799609,-3.4559530721620173,1767.317985463882,-1.1197343145004197
1252,819,643,1766.0877362323931,-4.836632765470199,-8.29639847178595,1766.0974528881625,-4.846349421239779
1255,819,90,1780.3945821605028,-0.12835977262989218,-7.081632951306586,1780.4016235366275,-0.13540114875479503
1258,820,654,1767.3702987041308,-0.9447991907181859,-14.206614763465849,1767.3988321717582,-0.9733326583454982
1257,820,655,1760.4760929437034,-3.208121980648116,-15.154944684199087,1760.5086481067938,-3.2406771437384805
1256,820,644,1759.5212911886738,-6.097389981114588,-17.48725774585801,1759.5645899892002,-6.140688781640961
1259,820,643,1766.4168462979399,-3.831966621228389,-16.537325843684375,1766.4554675891459,-3.87058791243453
1263,821,635,1762.8121641633036,-20.304523390272266,-29.66798210708365,1762.9355616196676,-20.42792084663631
1260,821,636,1768.4591699882594,-18.45132070109605,-28.50046211910645,1768.5728053232801,-18.56495603611654
1261,821,647,1767.2906483755614,-21.9839120803897,-30.409138740072066,1767.4198416497156,-22.113105354543904
1262,821,646,1761.6447390217,-23.834697206356168,-31.57534270676639,1761.7843267856147,-23.974284970270787
1264,822,637,1773.418416612919,-25.135776313804172,-29.927112981131135,1773.542901339195,-25.26026104008031
1265,822,648,1771.4162232943702,-31.190739587728103,-32.64434920559592,1771.564004563358,-31.33852085671583
1266,822,647,1763.3778785451814,-33.82218380255438,-34.646183086818404,1763.5448391585605,-33.98914441593354
1267,822,636,1765.3786255648258,-27.771239766698727,-31.930763971939776,1765.5207627190675,-27.91337692094055
1271,823,637,1770.0874023653698,-35.219864526474566,-32.11580914969451,1770.2302234275833,-35.36268558868801
1268,823,638,1779.3289361880386,-32.19518181574233,-29.276512171536496,1779.4472147962415,-32.313460423945344
1269,823,649,1776.4963063485734,-40.7653479591271,-32.39983172424978,1776.6407084611408,-40.90975007169459
1270,823,648,1767.2564257467411,-43.78446612226867,-35.237139950184876,1767.4278104110288,-43.95585078655631
1272,824,639,1785.3458706862223,-39.128245992885354,-26.606815660218647,1785.4428691854432,-39.22524449210641
1273,824,650,1781.7398739888022,-50.04338550982311,-29.75318640114491,1781.8606843679559,-50.164195888976906
1274,824,649,1772.4321749593046,-53.07668622741346,-33.37155261832895,1772.5846759306296,-53.22918719873849
1275,824,638,1776.0363789403434,-42.16850693496599,-30.227020808354258,1776.1619986756073,-42.29412667022996
1276,825,634,1764.9907655673696,-8.10953634108182,-19.99919104057933,1765.04715760024,-8.165928373952283
1279,825,633,1767.5344260968805,-7.272408518221482,-19.742342329290747,1767.5893261593799,-7.32730858072091
1278,825,644,1767.792990150675,-6.490856399376753,-18.88304220750177,1767.8432300245718,-6.541096273273524
1277,825,645,1765.2497969236856,-7.327376537764621,-19.139300727270033,1765.301459294415,-7.379038908493953
1283,826,632,1776.2414171806772,-2.5886332585697573,-12.957131484156927,1776.2650120470594,-2.6122281249517982
1282,826,643,1776.9581954158243,-0.41981023726884814,-10.243743367410657,1776.9729549951685,-0.4345698166131342
1281,826,644,1768.930769738116,-3.061268781863305,-10.953308034972347,1768.9476961418877,-3.0781951856350815
1280,826,633,1768.2124071520198,-5.23188330954406,-13.668577556457876,1768.23874393053,-5.258220088054486
1287,827,91,1789.7767926945667,0.43172199303057823,-5.8556722832097625,1789.7815833867935,0.4269313008037443
1286,827,90,1790.6925952006084,3.2068811022473938,-1.1002373211106173,1790.6927645057444,3.2067117971114385
1285,827,643,1776.6300297421076,-1.424068869172629,-2.0028094450392375,1776.6305937356897,-1.4246328627546063
1284,827,632,1775.711532947456,-4.201723824877831,-6.761471612411656,1775.717954234176,-4.208145111597673
1289,828,646,1764.9578142794858,-13.81770861302084,-25.802609109780906,1765.05138140039,-13.911275733925095
1291,828,634,1763.267328194935,-13.314297257744101,-25.490436535873236,1763.3587578410543,-13.40572690386341
1290,828,645,1762.8750031855507,-14.500882807775156,-26.19422395956466,1762.9715078306378,-14.59738745286245
1288,828,635,1765.3505743064723,-12.630288041489052,-25.098327581360877,1765.4391431267245,-12.718856861741301
1292,829,641,1794.8593906881883,-50.748635236065866,-16.114386580962385,1794.8945645309595,-50.78380907883695
1294,829,651,1783.4704255410577,-67.4352659666522,-23.180918861054273,1783.543002703137,-67.50784312873157
1295,829,640,1788.2765010137737,-52.8784270073088,-20.95598554220473,1788.3361292261075,-52.938055219642706
1293,829,652,1790.0509304742932,-65.31480489557089,-18.340211560568722,1790.096252420441,-65.36012684171862
1299,830,639,1782.359639423046,-48.178175139392124,-26.415410031109207,1782.4549307576208,-48.273466473967005
1298,830,650,1778.0848922479981,-61.12106734601889,-29.2414776601818,1778.2011122372478,-61.237287335268434
1297,830,651,1786.4480343464672,-58.40663653095396,-24.94282435774362,1786.532338555894,-58.490940740380665
1296,830,640,1790.7248584508513,-45.45549489338612,-22.115276937350398,1790.7914461007879,-45.52208254332277
1303,831,641,1793.1322052589214,-55.98671756108149,-14.222486482164545,1793.1595528956345,-56.01406519779448
1302,831,652,1787.9612958079513,-71.65301570955182,-15.636034817270131,1787.994163008193,-71.68588290979358
1301,831,653,1792.1350631423275,-70.33071194375793,-10.419786625669028,1792.1496367126476,-70.34528551407811
1300,831,642,1797.308823623415,-54.654277691298034,-9.005998190575184,1797.3197724813917,-54.66522654927496
1307,832,642,1796.4290435350122,-57.322979977727414,-6.660611924174491,1796.435026483036,-57.32896292575094
1306,832,653,1791.0774862124729,-73.53927519906131,-7.134611178562087,1791.0843110050268,-73.5460999916155
1305,832,114,1792.4627163039381,-73.13916035520992,-1.7281257618932289,1792.4631164989162,-73.13956055018798
1304,832,113,1797.8176050842526,-56.91222465728674,-1.2545904375808419,1797.8178172441262,-56.91243681716048
1311,833,625,1767.6226478871702,-22.80733478778734,-24.2961918375173,1767.7050691170534,-22.88975601767072
1310,833,636,1766.0359116832462,-27.605802898852062,-26.068751414415836,1766.1306273545183,-27.700518570124245
1309,833,637,1771.281845328599,-25.888654764376156,-24.47865657409478,1771.3651953555905,-25.972004791367567
1308,833,626,1772.869734346606,-21.08700879425305,-22.70490225835589,1772.9415716339527,-21.158846081599677
1315,834,626,1770.192341808386,-29.190236075110647,-24.469739630574338,1770.2755287421546,-29.27342300887949
1314,834,637,1767.9498589840503,-35.97307510618475,-26.667851741517623,1768.048413009209,-36.071629131343684
1313,834,638,1774.4560265088699,-33.84585786402624,-24.4182898291056,1774.5384554585385,-33.928286813694854
1312,834,627,1776.6998401347932,-27.058608320104213,-22.21878264856484,1776.768260545713,-27.127028731024097
1319,835,627,1774.0181202693275,-35.180345766138544,-23.06594221243373,1774.0916357075253,-35.253861204336204
1318,835,638,1771.1630543417573,-43.81930163153913,-25.36929721331755,1771.2517011825835,-43.90794847236509
1317,835,639,1777.9808056516106,-41.59468756025751,-22.50127974249997,1778.0503669636905,-41.66424887233745
1316,835,628,1780.8372549631863,-32.950227594997045,-20.19662014958983,1780.893475830604,-33.00644846241494
1323,836,628,1778.3820650000425,-40.39023169343079,-20.1912139177039,1778.4381017782212,-40.44626847160953
1320,836,629,1784.655110768224,-38.344100888919,-16.782292303233692,1784.6937338469095,-38.382723967604534
1321,836,640,1781.2661936568966,-48.60497594589879,-18.902370017363836,1781.315007210981,-48.65378949998342
1322,836,639,1774.9946515898832,-50.64459791328011,-22.310291439237517,1775.0628099790579,-50.71275630245452
1324,837,630,1787.6380445872503,-42.86330902566806,-12.211100257036502,1787.6584091325064,-42.8836735709242
1325,837,641,1783.8264307603638,-54.40880207363921,-13.904560591590492,1783.8527241906622,-54.43509550393776
1326,837,640,1778.8182218278223,-56.02776675126563,-17.743356512103453,1778.8611163462883,-56.07066126973166
1327,837,629,1782.6280726901446,-44.48960572477449,-16.050442236966703,1782.6633210664882,-44.52485410111797
1328,838,631,1789.4091885722858,-46.19476910591413,-6.789627646807136,1789.4154670080172,-46.20104754164572
1331,838,630,1786.1999893067843,-47.22473522229723,-10.927207909530877,1786.216270696847,-47.24101661236011
1330,838,641,1782.0997023376658,-59.64673866975227,-12.012799558780006,1782.1192905143062,-59.66632684639262
1329,838,642,1785.306757178912,-58.62477194828807,-7.875218633551422,1785.3151656779173,-58.63318044729351
1335,839,631,1788.6715680649695,-48.43239349351438,-5.162818567592586,1788.6751953287894,-48.436020757334404
1332,839,112,1789.748889681506,-48.10698840035889,-0.8744717400128161,1789.7489937022824,-48.107092421135235
1333,839,113,1785.5019913848555,-60.97637717808789,-1.2409748703134353,1785.5021998923692,-60.97658568560155
1334,839,642,1784.427264504617,-61.293376725345524,-5.529872428252943,1784.431406439719,-61.29751866044762
1339,840,624,1767.0423183874314,-16.452140047653984,-22.554960997076595,1767.1136258597016,-16.52344751992439
1338,840,635,1766.110896605604,-19.269520510975212,-23.571369019936274,1766.1886930828955,-19.347316988266698
1337,840,636,1769.1179077519719,-18.28543381257157,-22.638005521064837,1769.1895841794483,-18.357110240048087
1336,840,625,1770.050134815322,-15.466140135743217,-21.62087001902201,1770.115584356775,-15.531589677196166
1341,841,635,1768.6511929570665,-11.594632816064518,-19.00136089715187,1768.7018940215382,-11.6453338805361
1340,841,624,1768.9768051189828,-10.607642086526425,-19.058251281490563,1769.02782918371,-10.658666151253556
1342,841,634,1768.8212659461676,-11.535630750282053,-19.329425584694288,1768.8737295399017,-11.588094344016099
1343,841,623,1769.1466855052306,-10.549277518118288,-19.386317400905206,1769.1994779711908,-10.60206998407864
1344,842,622,1774.862041213196,-4.510737837298734,-10.557873700228596,1774.877702309806,-4.526398933908695
1345,842,633,1775.391018230085,-2.9163671721398714,-7.590474105567903,1775.3991179314075,-2.9244668734625066
1346,842,632,1784.163792400755,-0.025993419999281286,-7.071404535899287,1784.1707990216505,-0.03300004089487629
1347,842,621,1783.636704052688,-1.6188152859297134,-10.036776719558846,1783.6508107295522,-1.63292196279383
1349,843,634,1770.5464269068275,-6.330324938198032,-13.838000318343523,1770.5733684700535,-6.357266501423965
1348,843,623,1770.367071781038,-6.868066982209484,-15.246100693788957,1770.399768539191,-6.9007637403625495
1350,843,633,1774.7116902875614,-4.957353859676687,-13.664290500660538,1774.7379184904717,-4.983582062586947
1351,843,622,1774.5330750222136,-5.4945387546378015,-15.071443270795555,1774.5649768210405,-5.526440553465022
1352,844,621,1782.9630140685265,-3.667038591518235,-5.511646098513181,1782.9672648324708,-3.671289355462818
1353,844,632,1783.6345870204518,-1.6388720831469072,-0.8757674838610421,1783.634694422575,-1.638979485270056
1354,844,91,1797.3331051583941,2.8757348430578986,-0.21850628713089285,1797.333111810126,2.8757281913260613
1355,844,92,1796.6645250969925,0.849734656992382,-4.851234874791388,1796.6678013865353,0.8464583674495998
1356,845,111,1783.5934149160735,-41.45167514706338,-0.5821071639301846,1783.5934613325626,-41.45172156355227
1359,845,620,1782.755912549903,-41.71094657670619,-3.8311788630004315,1782.7579238107855,-41.71295783758853
1357,845,112,1780.3765093212546,-51.19987391924178,-0.8661856148847225,1780.3766117299617,-51.19997632794889
1358,845,631,1779.540932742126,-51.45279657556125,-4.1158021631701915,1779.543245667312,-51.4551095007472
1363,846,619,1780.919380541546,-40.59888275481592,-8.043724022877978,1780.9282606584839,-40.60776287175395
1362,846,630,1777.813915570156,-50.00648010577925,-8.877253979875551,1777.8246941419593,-50.017258677582504
1361,846,631,1780.2783567246124,-49.21523819564504,-5.742579755331602,1780.2828630455297,-49.21974451656229
1360,846,620,1783.3853456638576,-39.8016250957312,-4.909159182073492,1783.3886502892992,-39.8049297211727
1366,847,629,1775.4493365809794,-46.879483984699164,-13.068732594841414,1775.4727667070117,-46.902914110731444
1365,847,630,1779.2516739887808,-45.645156443066526,-10.16103161872566,1779.2658180436142,-45.65930049789995
1364,847,619,1782.137734485035,-36.90399637593066,-8.875976670054305,1782.148561956936,-36.91482384783171
1367,847,618,1778.334188200324,-38.143841400687165,-11.783996644593707,1778.3532995126668,-38.16295271303011
1368,848,617,1777.422146494035,-28.277026729383238,-14.723820640180667,1777.4521608084378,-28.30704104378617
1371,848,616,1772.5033386505456,-29.888775999528093,-16.896102518474066,1772.5429349191013,-29.928372268083763
1369,848,628,1775.2605572713244,-34.81726819120706,-16.386072598667592,1775.297641018583,-34.85435193846581
1370,848,627,1770.3427402536913,-36.42486563723173,-18.55745252298396,1770.3903902614907,-36.472515645031194
1375,849,617,1775.369591823482,-34.4964195478226,-14.803175498884896,1775.3998606857429,-34.52668841008335
1374,849,628,1772.8053744932524,-42.257257924955525,-16.380998545210332,1772.8423335001585,-42.29421693186157
1373,849,629,1777.4761341761641,-40.73405591063363,-13.800356496695473,1777.5023202433244,-40.76024197779395
1372,849,618,1780.0413915704546,-32.96833155804518,-12.221853045605632,1780.0619888117403,-32.98892879933112
1379,850,615,1770.2929006785164,-24.620827447308784,-17.91694687010209,1770.3376116002519,-24.665538369044157
1378,850,626,1768.595985479806,-29.75252954877476,-19.41339384913988,1768.6483764482887,-29.804920517257415
1377,850,627,1773.0248352793694,-28.30299865478048,-17.709891948555757,1773.0683632658051,-28.346526641216315
1376,850,616,1774.7227156005556,-23.1679831117782,-16.212521076705087,1774.759264053792,-23.204531565014577
1381,851,626,1771.274206046992,-21.649050602113107,-17.64812530166527,1771.3176335586986,-21.69247811381956
1383,851,614,1769.3391690455758,-19.04143374502337,-17.79375040963956,1769.3834283209242,-19.085693020371764
1382,851,625,1768.1375163344342,-22.675666485385364,-18.8540158653064,1768.1871396100196,-22.725289760970668
1380,851,615,1772.476749263047,-18.012400193471763,-16.58712498471459,1772.5151642979108,-18.050815228335523
1387,852,613,1770.2432803574534,-13.524957431164466,-16.541163332343654,1770.2816267351964,-13.563303808907449
1386,852,624,1769.5349290922823,-15.669380599810665,-16.890380597935444,1769.574879501747,-15.709331009275502
1385,852,625,1770.5661888372392,-15.334072552282123,-16.178330638698633,1770.6028276432107,-15.370711358253743
1384,852,614,1771.2750980930816,-13.188214267215358,-15.828819714032432,1771.3101992077209,-13.223315381854604
1390,853,623,1773.3025222744238,-9.218164130661307,-13.652602809389151,1773.3286637424285,-9.244305598666074
1388,853,613,1771.7251872957906,-9.049525883931096,-14.011959599063234,1771.7527500149176,-9.077088603058314
1391,853,612,1773.5571088204163,-8.443634211919175,-14.27075743644279,1773.5856794107333,-8.472204802236092
1389,853,624,1771.470679018236,-9.824482013085799,-13.393434752427748,1771.495854739128,-9.849657733977551
1394,854,622,1779.8490452731896,-3.7801514994204126,-9.398777369406586,1779.8614268269043,-3.79253305313523
1395,854,611,1779.7293102912593,-4.136704513439554,-11.19781391135161,1779.7468830517896,-4.15427727396991
1393,854,623,1774.5242173945057,-5.536514428308578,-9.512256229567436,1774.5369251593324,-5.549222193135279
1392,854,612,1774.403437045285,-5.893619587582634,-11.312489839478424,1774.4214075202317,-5.911590062529399
1399,855,93,1801.5846944444802,1.16420558504592,-4.032816962903402,1801.5869527491868,1.1619472803391773
1398,855,92,1802.055670223354,2.5914049149662333,0.4679899180621181,1802.055700651099,2.5913744872211737
1397,855,621,1788.7493816339024,-1.7963429380716889,0.006198932793299443,1788.7493816392675,-1.7963429434367981
1396,855,610,1788.2750470654269,-3.2254810340606355,-4.497655187213767,1788.2778699602559,-3.228303928889545
1403,856,610,1789.0481914698817,-0.8768632810302961,-7.643731711960107,1789.0563519188286,-0.8850237299770924
1402,856,621,1789.4225000777094,0.25168866093179076,-4.518902581687662,1789.4253534173467,0.2488353212943366
1401,856,622,1780.1790037251371,-2.7960338745662057,-4.88518560157269,1780.182349957287,-2.799380106715944
1400,856,611,1779.802526552056,-3.9259581715575678,-8.012134559370807,1779.8115237140332,-3.9349553335348446
1407,857,599,1783.3963891522235,-3.152543565383212,-7.925885965392174,1783.405179753769,-3.1613341669288957
1404,857,600,1777.2791125179779,-5.170985723455374,-7.996925432544076,1777.2880819829059,-5.179955188383474
1406,857,611,1783.472711125971,-2.929535236004881,-5.859227309312317,1783.4775155383595,-2.934339648393234
1405,857,612,1777.35675885058,-4.947410847390074,-5.92889843300123,1777.3616895100013,-4.952341506811308
1408,858,601,1773.6932201729344,-7.931470941429438,-9.712930266441052,1773.7064581340292,-7.9447089025244395
1411,858,600,1776.6913018261052,-6.941453509011922,-9.899359435904808,1776.7050373557831,-6.955189038689696
1410,858,612,1776.509638709417,-7.497683151848946,-8.887241976152094,1776.5207068506404,-7.508751293072464
1409,858,613,1773.51193522054,-8.487900710029976,-8.700180856950206,1773.522554286597,-8.49851977608705
1415,859,601,1772.525753037489,-11.457780100098717,-11.354602788249759,1772.5438201463498,-11.475847208959635
1414,859,613,1772.0291142328813,-12.963623387217467,-11.229565863239992,1772.0467756355188,-12.981284789854953
1413,859,614,1771.6564042989771,-13.089255660170465,-10.728621025328318,1771.672527362318,-13.105378723511421
1412,859,602,1772.153330414079,-11.582438824238238,-10.853688780762965,1772.1698409129704,-11.59894932312966
1419,860,602,1770.5601341780728,-16.400248398413737,-12.143685584248148,1770.5807652170213,-16.420879437362373
