,Element,NID,S1,S2,S12,S_max,S_min
695,4309,4164,2220.9845548490093,-312.77425061119163,-547.7078312034278,2250.2453405831684,-342.03503634535105
696,4310,4296,2682.0778872668143,-198.31898954098085,-617.9148281234666,2714.8445623957314,-231.08566466989828
697,4310,4295,2683.904385828966,-163.3700380364047,-679.2808769632027,2723.8581477176704,-203.32379992510914
698,4310,4278,2509.748461266977,-225.42672665225075,-658.9794661978888,2548.8802108048,-264.55847619007363
699,4310,4277,2504.444895028208,-261.8414546938511,-596.8037148762222,2536.2676952659313,-293.6642549315741
703,4311,4296,2664.0018827053837,-302.83771762725337,-515.0307845442612,2686.1877682292297,-325.0236031510992
702,4311,4295,2658.583749861469,-292.2785485697319,-571.7368856280486,2686.0224694876733,-319.71726819593573
701,4311,4294,2790.0116634388505,-248.400009254113,-577.6597176734101,2817.22396606541,-275.6123118806722
700,4311,4293,2796.0683047288485,-255.8617586505477,-534.2632577825813,2819.273562288804,-279.0670162105034
707,4312,4276,2445.162028426194,-289.96666279271835,-563.0954896181589,2473.8431383113293,-318.6477726778537
704,4312,4297,2631.9764445581854,-231.23008834884195,-561.8469253660518,2659.2788996666213,-258.5325434572776
706,4312,4277,2458.3794002994896,-269.0044110812013,-614.397964614616,2492.552591239006,-303.17760202071736
705,4312,4296,2610.226227048805,-216.4172361063695,-628.1974752833597,2644.7084649151357,-250.89947397270066
708,4313,4166,2622.3862821478683,-299.1569905320946,-525.2380629203432,2645.8055126509844,-322.57622103521044
711,4313,4297,2626.08596743017,-294.38109873507824,-527.3338395974985,2649.699534198175,-317.99466550308307
710,4313,4296,2624.7655774170817,-299.8589380839552,-526.378588525443,2648.261431026145,-323.3547916930188
709,4313,4293,2622.2199162266297,-301.75184587918193,-525.0130738142448,2645.6001174298835,-325.1320470824355
715,4314,4165,2382.8459737477033,-340.7539854625978,-512.7805752973716,2406.771495117823,-364.67950683271783
714,4314,4276,2452.327216136262,-293.35386929034325,-577.8615944636425,2482.4022665027323,-323.4289196568134
713,4314,4297,2735.531735359383,-205.25051300989458,-578.4361237027548,2763.705639921256,-233.42441757176766
712,4314,4166,2529.9889879944644,-301.2087063866519,-497.38838083425645,2551.6684355382517,-322.88815393043933
718,4315,4279,2594.706786486344,-182.23086988999216,-684.7937377761381,2636.301349436687,-223.82543284033522
719,4315,4278,2598.7913067001264,-203.75616165421957,-643.1987552528494,2635.222075466636,-240.1869304207296
716,4315,4295,2724.1199060274957,-159.1807763289753,-657.5931329327568,2761.138861324778,-196.19973162625752
717,4315,4298,2741.486306547669,-124.30179290398291,-712.1308250431475,2785.0637044746027,-167.87919083091674
721,4316,4173,2780.527672397436,-152.52954062681238,-671.2843343828027,2818.4464122937306,-190.4482805231071
722,4316,4172,2827.2226915064043,-129.75459272243347,-685.1957194363634,2866.3973711945573,-168.92927241058624
723,4316,4279,2815.967204351031,-119.87468580941777,-701.564447700166,2857.2977524204503,-161.20523387883713
720,4316,4298,2720.0443510885716,-160.17521368246003,-681.3081418730013,2759.7863793138577,-199.91724190774585
727,4317,4295,2667.7377481130275,-293.25390798204717,-543.7142102411482,2692.4907973182526,-318.0069571872723
724,4317,4294,2931.0269116722548,-204.63876440462263,-560.6111157445646,2955.8870804012086,-229.4989331335762
725,4317,4173,2990.200935772409,-153.68934922437757,-647.9354171661857,3023.2376022764956,-186.7260157284643
726,4317,4298,2709.6475991812185,-219.50413178164285,-706.9376797691798,2751.6979934337805,-261.55452603420486
728,4318,4275,3322.9416201111685,-218.12770728076384,-325.9420635133396,3330.4262343030496,-225.6123214726449
729,4318,4175,3348.7577482971797,-140.56946073686072,-322.98603530937123,3356.2160252934113,-148.02773773309264
730,4318,4250,3346.111608253371,-160.55045571372784,-294.5917211151513,3352.2878306606335,-166.72667812099075
731,4318,4174,3319.936862099416,-237.17047902124568,-302.39646517514933,3326.3521169272085,-243.5857338490382
734,4319,4174,3075.469816874758,-297.42722475631626,-305.44726779027053,3082.370971026281,-304.32837890783935
733,4319,4275,3170.1477780697423,-257.1075705686653,-326.1493561440901,3177.889662218721,-264.84945471764377
732,4319,4274,3158.7009821225647,-295.4872126364419,-293.2075286683776,3164.9120179841984,-301.69824849807515
735,4319,4300,3057.788097003887,-337.3544230583809,-272.1484190587097,3063.23309449431,-342.7994205488044
739,4320,4293,2794.2770149966427,-341.50432327691374,-400.95431110166834,2807.0419820640086,-354.26929034427985
738,4320,4294,2789.10959722578,-333.2653573125376,-441.0948199183495,2804.6108968627486,-348.76665694950634
737,4320,4300,2887.514964228073,-299.4890151889433,-449.4230994410142,2903.2810913300505,-315.2551422909205
736,4320,4299,2893.6810208162256,-305.0669267010387,-418.76235595172886,2907.3283071862497,-318.71421307106266
742,4321,4173,2897.536409374443,-263.6647940268149,-529.0829339005649,2919.5213591600977,-285.64974381247
741,4321,4174,3144.458022844279,-184.3760593841414,-536.6661678149918,3165.9492623523247,-205.8672988921869
740,4321,4300,3116.6936156322668,-230.79506700243314,-445.7960032256216,3131.470414015227,-245.5718653853935
743,4321,4294,2818.225628906699,-335.90370466981835,-414.3845762046279,2831.7777002049706,-349.45577596809017
744,4322,4167,2952.5110806363564,-363.5391346492129,-271.96244989900737,2958.077915482064,-369.1059694949206
746,4322,4300,2907.886772418244,-372.9738942284753,-279.93225268928296,2913.8470959595643,-378.9342177697956
747,4322,4299,2909.481624589268,-379.5561991778882,-265.63602852002515,2914.8363674001093,-384.9109419887295
745,4322,4274,2953.0754377952826,-356.2380083406613,-286.4041938061195,2959.2605831035485,-362.4231536489274
749,4323,134,3354.154914488018,-193.8386837032408,-110.3652983250521,3355.0129736752097,-194.69674289043246
748,4323,133,3331.310445574898,-263.0643470763325,-116.42340566325315,3332.2529499678603,-264.0068514692948
750,4323,4175,3366.398689707626,-205.59100102168009,-88.71490788673276,3366.949441687035,-206.14175300108832
751,4323,4275,3342.562242303742,-274.79750320375433,-96.17564879930336,3343.2013908837125,-275.436651783725
754,4324,4275,3155.8392180074648,-326.47758218225044,-93.16160842751378,3156.4621892511814,-327.10055342596706
752,4324,132,3135.7475255085824,-348.57081460579616,-104.52702909830695,3136.531283021709,-349.3545721189232
753,4324,133,3143.5135812705635,-325.0373122967628,-99.63837825328358,3144.2289923653825,-325.7527233915814
755,4324,4274,3148.0512761695527,-349.5447306706037,-98.04643062238836,3148.7382633697143,-350.2317178707651
756,4325,131,2950.7927359260866,-400.2169226989711,-93.38667292783614,2951.4432397255396,-400.86742649842404
757,4325,132,2947.315728951801,-410.7533074695341,-88.91904484840765,2947.9042525207815,-411.3418310385148
758,4325,4274,2961.992043658053,-403.5100780747998,-93.71021304246413,2962.644242220038,-404.1622766367848
759,4325,4167,2964.7558226716014,-393.46775719493803,-97.89132898827539,2965.4690477817685,-394.1809823051051
763,4326,4157,2010.5553998521484,-306.01912745970446,-525.2022318175507,2039.9502195939922,-335.4139472015481
762,4326,4163,2035.0189304329801,-267.65766362342663,-610.1985768400317,2074.758065815535,-307.39679900598117
761,4326,4164,2303.3321435196003,-179.704757328273,-620.6901667702141,2341.533245780689,-217.90585958936185
760,4326,4158,2247.056123436438,-229.50886401943046,-531.6399294077667,2275.2663410607033,-257.7190816436955
765,4327,4167,2752.6838711672544,-423.7953302304752,-262.3726756128966,2758.092564307139,-429.20402337035966
767,4327,4160,2755.5159512284913,-390.34607994403336,-266.72552041838713,2761.159484279019,-395.98961299456073
766,4327,4299,2743.4457396142125,-418.8000106986701,-272.82980988703457,2749.319579209796,-424.6738502942537
764,4327,4161,2763.753833637622,-392.7054333733786,-257.8533321044238,2769.0111313362427,-397.9627310719993
768,4328,4159,2417.966570356072,-287.2066861930374,-474.8180300407223,2438.643801432686,-307.8839172696514
771,4328,4158,2182.321434221317,-361.5974610096214,-478.28512330291886,2204.606940689684,-383.8829674779886
770,4328,4164,2238.1981479291817,-317.58695187508306,-570.2731870537164,2269.6230713937935,-349.01187533969494
769,4328,4165,2524.4588933022974,-227.65820080080573,-564.5098101004095,2553.1084854520986,-256.3077929506071
775,4329,4156,1807.588034795267,-252.92472040264488,-547.3988353371353,1843.323953048132,-288.6606386555096
774,4329,4162,1815.863682839405,-212.59915067271265,-634.9674402837817,1864.3934242417242,-261.1288920750319
773,4329,4163,2089.3008556815444,-120.58006577174535,-653.8366345711131,2136.6489907188384,-167.92820080903948
772,4329,4157,2060.9311852343144,-168.42518364636226,-563.126266940284,2095.9421992283765,-203.43619764042433
776,4330,4160,2543.436065014246,-349.48353069505015,-402.8709024371588,2557.3947646517868,-363.4422303325905
777,4330,4166,2762.194257160273,-254.04030194065672,-484.8717845311656,2781.556237939488,-273.4022827198712
778,4330,4165,2455.2461181964018,-340.34210136967704,-519.9232371401928,2479.2144416186234,-364.31042479189864
779,4330,4159,2332.9995676497624,-411.63057710302405,-417.505619175703,2348.786218268571,-427.4172277218323
783,4331,4155,1588.5768793910488,-199.30549060666976,-545.4153474622607,1629.248083326238,-239.97669454185905
782,4331,4154,1574.206639756579,-157.48203467240228,-633.7742324260219,1630.373072928313,-213.648467844136
781,4331,4162,1865.7234423035723,-56.72191197444238,-661.4267613950444,1921.024436909923,-112.02290658079323
780,4331,4156,1853.9554863582293,-108.52739324408788,-568.7714297482445,1894.3353061281098,-148.9072130139682
787,4332,4161,2792.562724889489,-417.12018116133436,-92.34578234745828,2793.2268075842303,-417.784263856076
784,4332,130,2787.521765401249,-424.0855125000746,-80.9305545995904,2788.0315347038263,-424.59528180265215
786,4332,4167,2782.47807393719,-448.32487535250766,-92.25584085467005,2783.1365329976798,-448.98333441299724
785,4332,131,2776.407890352668,-457.7639217381991,-79.8949890487144,2776.901234251284,-458.2572656368154
788,4333,4143,2575.213008008006,-344.2601268293745,-319.49994187166334,2583.9283122804854,-352.97543110185416
791,4333,4142,2307.0144695874205,-432.9179539978061,-327.2762176374044,2316.752882745802,-442.65636715618723
790,4333,4159,2360.911395313608,-417.3828042765215,-431.2581312376944,2377.5471944075202,-434.0186033704339
789,4333,4160,2609.0688314127656,-334.90974303177427,-403.6992769633754,2622.84390580788,-348.6848174268889
795,4334,4141,2165.0334695212473,-375.0077676652596,-415.0492822842544,2181.876809679329,-391.85110782334164
793,4334,4159,2425.14408577937,-289.1286489446236,-485.12273045416515,2446.650215773864,-310.6347789391177
792,4334,4142,2385.329644725246,-302.31347631059987,-409.40067036296216,2400.830935385893,-317.81476697124685
794,4334,4158,2193.7504026488546,-365.4814858953217,-496.7410106476711,2217.631628588564,-389.36271183503163
797,4335,4158,2253.1165987017116,-229.96410021388147,-548.6525729114703,2283.0625255254886,-259.91002703765844
796,4335,4141,2221.323585503062,-251.00137768798527,-468.80452338181465,2243.3511138782965,-273.0289060632198
798,4335,4157,2012.3800734235188,-308.82964566675184,-548.9684675344665,2044.3963752647512,-340.8459475079842
799,4335,4140,1993.0656465411892,-326.03601654246404,-467.1703883541828,2016.3589187882308,-349.32928878950577
800,4336,4144,2664.0610365375414,-377.0644685536711,-207.57858980203366,2667.599101577544,-380.60253359367334
801,4336,4161,2651.973033427491,-425.71427078683155,-257.56648463372585,2657.352457540909,-431.09369490024983
802,4336,4160,2517.8856450461744,-461.8414183310123,-263.66007400489985,2523.7067397784303,-467.6625130632683
803,4336,4143,2514.2082477743356,-423.39813643099706,-220.8785666598639,2518.354359766488,-427.5442484231494
806,4337,4156,1815.2365918555715,-248.48142314466656,-576.647929939507,1854.7616052065246,-288.0064364956197
807,4337,4139,1803.724998105025,-275.3051600271499,-494.53261204832705,1832.7286253331272,-304.30878725525224
804,4337,4140,2041.2745794667985,-196.84242152728189,-503.18533455286166,2069.208144226512,-224.77598628699536
805,4337,4157,2065.722163827425,-165.2393723519749,-587.5694286550146,2103.7607073881554,-203.2779159127051
808,4338,129,2653.580887793701,-423.9891820343753,-66.74281107345163,2653.942705646771,-424.35099988744514
809,4338,130,2637.1764992569006,-473.6994503277099,-71.99318938523331,2637.59296761005,-474.1159186808595
810,4338,4161,2624.089785524545,-469.95750063345304,-88.11468858108586,2624.717008058121,-470.5847231670293
811,4338,4144,2638.9149138767334,-423.8703643829988,-83.68941174680691,2639.4865023288194,-424.44195283508475
813,4339,4156,1865.2906529762013,-99.021255257637,-599.8337732544605,1910.062377467414,-143.7929797488497
815,4339,4138,1591.8380355692495,-228.9584410103928,-493.8069135574197,1624.724626612799,-261.8450320539423
814,4339,4155,1603.9429782231516,-187.91183640704048,-579.5493385074632,1649.6393164239912,-233.60817460788007
812,4339,4139,1847.876753846092,-143.07054230337883,-510.93061015726414,1880.133764120197,-175.32755257748363
817,4340,4331,450.68294293784845,197.20395975761957,-187.17677993607046,481.4924452046601,166.39445749080795
816,4340,4305,299.060853978802,12.976287264835307,-40.35243201251623,300.4767809122369,11.560360331400403
819,4340,73,71.73652070833795,-59.709980418822646,-13.89280537888906,72.1025898187192,-60.076049529203885
818,4340,72,99.62739824248096,24.807830290701645,-89.07957922646727,120.38362492499769,4.051603608184912
820,4341,4330,178.80803502182854,148.26623882560813,-145.5616886655932,237.90279855943322,89.17147528800344
821,4341,71,30.202023905929046,-11.521331733088273,-55.16798965116724,43.92482775064087,-25.244135577800105
822,4341,72,142.39022412386,-46.247046153704545,-39.0647510692926,144.39146558627144,-48.24828761611598
823,4341,4331,452.4497535759646,133.8562533286349,-144.4456291817093,468.0575189668693,118.2484879377302
825,4342,4330,404.6245279726855,48.47403301104234,-191.31017497784146,428.68955240191383,24.409008581813936
824,4342,4306,400.2789179110305,31.430654364744285,-188.75951001443153,423.02572651201353,8.68384576376124
826,4342,4331,411.7727227408314,62.215444562186846,-183.78537868299915,434.4575968288274,39.53057047419091
827,4342,4305,404.93425824649654,39.21722625657445,-182.90553923293578,426.52829406344654,17.623190439624437
828,4343,4308,948.9232653514925,49.408199380475935,-412.7882213748941,994.0196172690662,4.3118474629022785
829,4343,4326,960.4650233356017,113.4290718235834,-476.1387559111037,1022.7911630205547,51.10293213863042
830,4343,4332,740.1252077169095,42.280079272453236,-451.8886987311074,806.8921969280559,-24.486909938693145
831,4343,4307,742.6707000166602,-24.285166019280553,-382.78519723365076,787.7793415866443,-69.39380758926455
835,4344,4332,643.8463329108399,15.007533674158367,-378.00077653511863,696.2793635988091,-37.425497013810855
834,4344,4328,701.9489211239746,114.51940142812171,-448.9022283867603,777.8916552014045,38.576667350691764
833,4344,4327,868.982707319766,154.46257654292185,-462.5526108325336,937.3086893628098,86.13659449987802
832,4344,4326,838.1878182851452,77.35402357933503,-406.1473326476647,888.9969982348703,26.54484362961
838,4345,4329,602.70931417016,176.2474914393116,-430.965914279875,692.629068942057,86.32773666741468
837,4345,4325,709.383604706106,192.76255945215556,-423.54396836807143,785.0965833257715,117.04958083249011
836,4345,4327,684.5082103148732,148.4485266486795,-382.65812743898516,745.7909961425639,87.16574082098867
839,4345,4328,534.6294409664084,109.20715562269748,-376.1949592677437,605.8666951228874,37.969901466218516
840,4346,4325,401.1979919920659,302.0324032284744,-345.794062273986,531.4813613951626,171.74903382537764
842,4346,70,408.71667144536485,193.55483952466983,-281.2657950586207,478.1986407725808,124.07287019745385
843,4346,4329,556.3788288600591,306.4480588683273,-347.3875867157117,645.3898007315034,217.43708699688295
841,4346,69,310.59187028071614,218.61519909722534,-296.81349584339404,419.9724178000787,109.23465157786282
847,4347,4327,663.3374614109957,40.439962556127114,-434.8091546878434,731.7111359793045,-27.933712012181672
844,4347,4322,981.6861932453717,152.6128602976298,-498.35599731457364,1050.8129664339588,83.48608710904273
845,4347,4323,1032.0756881704242,331.9058000861428,-606.6533382242553,1145.2040170810853,218.7774711754816
846,4347,4325,744.5033445836377,210.3233033964271,-536.9325060927989,856.1100471412446,98.71660083882011
848,4348,4321,1073.922383312652,80.41923169963212,-498.47117969764855,1132.9410004038382,21.400614608446062
849,4348,4322,1104.6155555888135,202.85092887717178,-579.9745301194548,1189.8185660331478,117.64791843283751
850,4348,4327,864.2695069368256,118.63124619518848,-535.8593443135061,950.5586570320411,32.34209609997305
851,4348,4326,812.0056566525866,-14.5993824152132,-448.19533052996417,868.8507056865627,-71.44443144918932
854,4349,4326,928.710811409614,38.27254878909184,-524.3616834030607,1000.172305476371,-33.188945277665084
853,4349,4321,1156.4883194598003,119.01022924704756,-558.4076650374155,1226.8545085951591,48.644040111688696
852,4349,4309,1152.920521302627,41.55174449307748,-485.40276160461457,1203.6098623421078,-9.137596546403302
855,4349,4308,912.3597051595287,-47.19549488345791,-446.13757546604023,961.6815566053973,-96.51734632932641
859,4350,4325,642.6256671010703,131.9990047017588,-444.8408604449381,725.9208781277048,48.703793675124416
858,4350,4333,536.2080907744507,294.8681756491602,-503.7482232736409,694.8261687074352,136.2500977161758
857,4350,4324,958.1641840677936,503.992937747547,-636.2226969891532,1121.9272660188162,340.2298557965244
856,4350,4323,939.8887675897175,265.75923301594224,-532.3591694435912,1032.3169905469447,173.33101005871504
861,4351,68,437.77403876257927,313.8436760311544,-408.73457620886757,589.3637031598378,162.254011633896
863,4351,4325,618.8612333364789,386.5331085094501,-455.97445112651576,758.5726570806711,246.82168476525786
862,4351,69,515.6364593346204,282.39110849370303,-399.58413552676615,630.3527533148962,167.67481451342738
860,4351,4333,540.0421295337028,491.82160578169044,-499.74683892715433,766.9657906285779,264.8979446868152
864,4352,4324,820.9042564230833,399.0564182425047,-543.5331155808622,953.9948160654001,265.9658586001881
865,4352,4320,862.2175823353099,605.7103841924668,-659.0384704279732,1087.5625014321404,380.3654650956365
866,4352,68,561.0050601560444,442.89302186358066,-563.5584948128173,789.8503394895556,214.04774253006934
867,4352,4333,421.5541333451131,212.24840327340428,-433.08882581739806,557.4084509924082,76.3940856261091
868,4353,4310,1371.6030616683934,11.809380189301635,-558.7040537711331,1426.755381851224,-43.342939993528944
869,4353,4311,1365.8778713916602,103.26157747366915,-635.1223599378059,1441.2486327354686,27.89081612986081
870,4353,4321,1111.896282783737,5.936368551573196,-587.61224194109,1185.1022962002617,-67.26964486495137
871,4353,4309,1102.4652514187276,-108.32261502406323,-494.2926787340985,1150.9697257835596,-156.82708938889527
874,4354,4322,1060.3867237208653,82.78530009049194,-621.262496441581,1150.738762259365,-7.566738448007868
875,4354,4321,1030.1515069095396,-43.883427880579745,-523.8965120325015,1090.6326998622328,-104.36462083327297
872,4354,4311,1323.7805307114381,69.1667244836903,-580.2163483095408,1387.6152219222972,5.332033272831268
873,4354,4312,1344.865031877455,187.34363449951502,-671.8718901211922,1435.29556559571,96.91310078126003
878,4355,4323,982.6561061194982,189.17301485151106,-637.1589581017098,1094.733524857278,77.09559611373095
879,4355,4322,935.2075761930018,20.841098308510084,-537.2332053332628,1008.2803067578287,-52.23163225631686
877,4355,4313,1297.5477613342941,313.9647695190173,-709.1623835577267,1412.0455503479643,199.46698050534712
876,4355,4312,1247.1864512309614,138.70570668007844,-605.1316410655476,1324.3955749682182,61.49658294282165
881,4356,4315,1151.9698387543274,563.8646685630249,-769.0029117570447,1341.971271691931,373.8632356254214
880,4356,4314,1098.8053749457965,339.6878026694008,-658.1851115855045,1221.607795921472,216.88538169372526
882,4356,4320,792.1114071394422,391.78276143899257,-662.7875739264772,979.1002815896212,204.7938869888136
883,4356,4324,747.960625071761,186.01718553658918,-561.3791380367043,864.1434614468224,69.83434916152788
885,4357,4314,1218.4010900266774,416.6654894410901,-739.6292989886617,1362.9302720249466,272.136307442821
884,4357,4313,1181.2291050026768,251.30063990890557,-636.7352106739877,1279.7803289216508,152.74941598993155
886,4357,4324,878.1173441911733,274.45000366709263,-659.1895171696677,1023.2023123751582,129.36503548310782
887,4357,4323,881.0924807744387,133.17847183382284,-570.3800431820293,977.4302664171931,36.84068619106847
890,4358,4334,682.4908046882407,468.13545169833503,-693.0078556604602,938.014143274076,212.61211311249974
888,4358,4315,1040.9467098418722,485.7378691130349,-701.2465363470077,1210.5568804631835,316.1276984917236
889,4358,4316,1058.1107727723538,638.0319845554541,-791.5389908528961,1296.1227603017135,400.0199970260945
891,4358,4320,757.7555117841297,356.4751781746279,-626.2649308196679,929.0137416270104,185.21694833174712
892,4359,4334,712.9282569256667,746.201481052487,-695.703489522607,1077.8142238979285,381.31551408022494
893,4359,67,468.38629551575934,440.7795218281452,-534.7893761581613,722.333637338129,186.8321800057755
894,4359,68,580.8440662080113,395.0412418160753,-521.6589214191234,764.8229168731689,211.0623911509178
895,4359,4320,813.0615989573503,526.8027605084196,-600.400868692114,1002.5074816256954,337.35687784007445
899,4360,4334,507.19654265258424,341.40348284040715,-578.2609759201183,725.0794564232419,123.52056906974946
898,4360,67,693.3144899962738,568.8056723321353,-701.3434202960303,987.2149066504866,274.9052556779226
897,4360,4317,977.569442373472,715.6967726826041,-789.6862412306102,1262.6203833911202,430.6458316649559
896,4360,4316,912.4658951791898,531.7035528029796,-694.7047484855984,1118.1890817493202,325.98036623284924
902,4361,4317,933.4545821540175,580.7552615153083,-797.7956219589455,1193.245571509704,320.9642721596218
901,4361,4147,1251.7371822802893,701.9463443395416,-886.2829696753383,1498.3222202352267,455.36130638460406
900,4361,4148,1186.5142974131518,501.5014758487961,-799.2445012470605,1370.3239367570418,317.69183650490606
903,4361,4316,858.0936019303492,365.533857280107,-703.655299872391,1041.2744039074325,182.35305530302372
904,4362,4149,1287.5001520882868,424.95538886408974,-782.0520432595667,1438.3765630825005,274.07897786987576
906,4362,4316,991.8097633397698,441.7881664000953,-804.4484385289123,1204.0517348342692,229.54619490559594
907,4362,4315,978.8160560181195,303.9138341293929,-715.2592652151708,1133.0683174402893,149.66157270722312
905,4362,4148,1328.7379634096915,572.4644212840091,-876.4156118694843,1529.4046985663376,371.7976861273628
910,4363,4315,1083.9261865484536,358.90982561080284,-775.9067744144808,1252.379409151819,190.45660300743737
908,4363,4150,1355.9003200625996,306.3700034334938,-753.2460518968103,1477.0634666360047,185.2068568600887
909,4363,4149,1417.8185277620298,492.8943476044105,-856.5662799638433,1585.6719402316148,325.04093513482553
911,4363,4314,1045.1152114752426,187.83898181277905,-681.5467758182373,1164.069221672422,68.88497161559985
915,4364,4313,1127.0823430229134,97.4698277973709,-660.5687309366942,1223.9240601064503,0.6281107138339621
912,4364,4151,1435.7964423768892,208.63762365005164,-718.8384951536159,1533.3161028507475,111.11796317619337
913,4364,4150,1498.2654278462974,371.25339329111785,-826.9057285761529,1633.6745001869429,235.84432095047237
914,4364,4314,1158.9336374291418,244.76126186307312,-759.9031117647244,1296.2302958651544,107.46460342706052
916,4365,4152,1510.608350329319,108.58469731817837,-680.9619180437345,1588.9198613141166,30.273186333380522
917,4365,4151,1581.242857193568,269.13229590554664,-791.0549041567837,1691.249255925648,159.1258971734668
918,4365,4313,1241.1702947124868,147.05620903652442,-728.9825729932029,1351.4756375116704,36.75086623734103
919,4365,4312,1199.5650809148437,-1.5470951185562285,-625.2836677181875,1276.0706822091693,-78.05269641288157
923,4366,4311,1275.1029817963565,-73.53943842213488,-591.9748667841269,1337.2039706526352,-135.64042727841377
922,4366,4312,1292.598341270456,39.07272875795428,-693.0067461254652,1382.0032547908381,-50.3321847624278
921,4366,4152,1600.4100122040816,146.59606298931453,-738.3689269667228,1688.788826636564,58.217248556832146
920,4366,4153,1578.688973510933,37.97832296319359,-641.7714795914164,1642.848468466188,-26.18117199206165
925,4367,4153,1621.1343051022984,66.44995947715825,-692.6206314473633,1694.7866613024617,-7.202396723004881
927,4367,4310,1333.3549699094438,-116.03274087942816,-556.8006030763507,1384.9908846146727,-167.66865558465724
926,4367,4311,1313.8833108814983,-43.821127032690356,-651.0580385863077,1387.8985952640908,-117.83641141528278
924,4367,4154,1619.6181638894882,-10.155945616420581,-599.3632579936424,1672.9764608442943,-63.514242571226646
928,4368,4337,841.3174695800055,37.687524155447875,-310.91620727367734,870.3417874183117,8.6632063171416
931,4368,4338,595.1509296707011,-53.372584716633355,-275.88408029708216,623.272051769809,-81.49370681574123
930,4368,4306,641.7631009222324,13.225921247821873,-355.9769491028967,688.6657220520935,-33.676699882039145
929,4368,4307,847.1041625218195,89.00187621291047,-384.9278554692526,893.1672776624005,42.93876107232944
935,4369,4301,710.6757742098855,-79.64653880660978,-248.0427351455762,729.6808152933297,-98.65157989005405
933,4369,4337,922.631365561606,93.30214598819325,-374.1645822291013,962.8805083239196,53.053003225879706
932,4369,4302,936.9572394727581,14.475193355630381,-294.9656939059394,959.9625086018204,-8.53007577343186
934,4369,4338,523.0257530501701,-62.26163439506695,-301.62359111512797,559.6001164795161,-98.83599782441303
937,4370,4306,601.0379634762421,-0.5473662904382763,-241.69891126692235,624.4070146769042,-23.916417491100333
936,4370,4338,618.8994245494916,47.062521818515165,-250.35643865929498,645.101058128533,20.860888239473752
938,4370,4305,608.5398462021607,-7.798594122203156,-248.70614990762655,632.683664462843,-31.942412382885436
939,4370,4301,620.8045341559213,19.877247965548946,-255.2714468399992,646.7903951421138,-6.108613020643531
940,4371,4301,470.4812597861841,0.7179593562549655,-81.90915401815784,474.02500038708365,-2.82578124464456
941,4371,4305,549.3275188296905,86.405257808473,-150.88594206492132,561.3122689896196,74.42050764854392
942,4371,73,340.0519470362576,19.401838830208433,-127.61596691566145,352.2829178239698,7.1708680424962665
943,4371,74,319.03499505397934,-44.285894449422685,-68.54037649910887,322.23926567556344,-47.4901650710068
946,4372,4307,814.4504211411436,10.383418536577722,-431.5254996187012,868.6893169599939,-43.855477282272716
947,4372,4337,798.4212866108425,-69.39456773190273,-363.75937385780486,834.9985449442981,-105.97182606535847
944,4372,4336,1014.7003651497913,7.365881818657101,-397.76940877803156,1052.5456496245777,-30.479402656129196
945,4372,4308,1035.4509804208901,90.25804585234215,-467.54475052838984,1090.1086684794066,35.60035779382565
948,4373,4303,1096.4773418318314,-6.865138675331536,-379.11286234823024,1128.1351664484928,-38.52296329199282
949,4373,4336,1143.1099852101815,60.74481387313148,-459.89084254596185,1189.9354673394369,13.919331743876228
950,4373,4337,856.4746298371662,-38.2825495338102,-429.3414258398725,905.3128450812673,-87.12076477791129
951,4373,4302,878.0063173786039,-81.03103707729298,-357.7595215559334,910.2846024574123,-113.30932215610147
953,4374,4309,1179.8343822457082,64.90170150630172,-532.495121436853,1240.1515672582395,4.584516493770479
955,4374,4336,984.2077879270114,-72.3337758489692,-443.6133238159663,1028.8839619287535,-117.00994985071134
954,4374,4308,1002.1739629243332,-1.405328698018991,-501.0632395882851,1061.2398610458013,-60.47122681948724
952,4374,4339,1189.2601304717057,-6.6337605447702686,-470.73931388966923,1233.9168147796718,-51.29044485273619
957,4375,4310,1333.6763543374882,25.84260043435131,-584.8218014256346,1396.0774352913277,-36.55848051948806
956,4375,4304,1375.8223656972461,-7.5426730902239,-534.0651757569763,1425.5783876701892,-57.29869506316686
959,4375,4339,1164.8210099578725,-138.1192468527745,-440.9284641217004,1201.1137809754746,-174.41201787037642
958,4375,4309,1137.6987520582313,-55.68647478525668,-544.679676931538,1196.910904991811,-114.89862771883656
960,4376,4304,1192.2540123686629,-46.020934711151085,-466.46740431826106,1234.7275808800755,-88.49450322256371
961,4376,4339,1305.3125483801518,28.433167706521374,-517.1742936002505,1355.692537413488,-21.946821326814757
962,4376,4336,1126.0525244883434,-29.242820130774078,-496.9839671712468,1177.2332065259538,-80.42350216838463
963,4376,4303,1101.9838407259763,-70.03650033359366,-461.3146477017071,1145.7440418479428,-113.7967014555602
965,4377,4154,1624.6822702853135,8.319380873206228,-640.8093142991087,1685.877839244958,-52.87618808643833
964,4377,4155,1633.0444336602698,-55.97748619589788,-548.8337885559752,1676.5106093071004,-99.44366184272837
966,4377,4310,1293.7926648278074,-112.63533666025859,-595.1103697812126,1354.1551297358476,-172.99780156829888
967,4377,4304,1365.3438299542274,-153.39060195198772,-512.4747069053831,1407.4104228517403,-195.45719484950075
968,4378,4137,1382.0126260482573,-63.35613436558049,-431.53584397723694,1413.5354518227882,-94.8789601401113
