,Element,NID,E1,E2,E12,E_max,E_min
4219,5059,5169.0,0.000511888105180755,-0.0001379984130846486,-0.00013102565298704627,0.0005184264474846226,-0.00014453675538851618
4222,5060,5005.0,0.0005242658785857557,-0.00015797547601273908,-9.426027039323437e-05,0.0005275062997351406,-0.00016121589716212409
4220,5060,5012.0,0.0005177687694054023,-0.00014368778835813223,-0.00012805094578111076,0.0005239090934401954,-0.0001498281123929254
4221,5060,5004.0,0.0005163490416284638,-0.0001489096917696069,-0.00010693084452600282,0.0005206185424970746,-0.0001531791926382177
4223,5060,5013.0,0.0005286895189630381,-0.00015498072367587756,-0.00011529102712475037,0.0005335159839224156,-0.00015980718863525513
4224,5060,5168.0,0.0005170589055169261,-0.00014650667425134684,-0.00011711541148558269,0.0005221868227424931,-0.00015163459147691383
4225,5060,5152.0,0.0005205265685094829,-0.00015344258389117277,-0.0001008739553528884,0.0005242801517718848,-0.00015719616715357474
4226,5060,5170.0,0.0005264776987743899,-0.00015668603403178483,-0.00010440016509098704,0.0005304432532460255,-0.00016065158850342047
4227,5060,5171.0,0.000523448252586628,-0.00014933425601700414,-0.00012194938434618996,0.00052892976563599,-0.0001548157690663662
4235,5061,5173.0,0.0005333503766596775,-0.00016025800251331457,-0.00010526374739838751,0.0005373214143111297,-0.0001642290401647667
4234,5061,5172.0,0.0005334084530867755,-0.00016575589664616103,-8.477465303907694e-05,0.0005359688380364193,-0.00016831628159580473
4233,5061,5154.0,0.0005273588251285682,-0.00016197710364220853,-8.528328389561385e-05,0.0005299865781103428,-0.00016460485662398306
4232,5061,5170.0,0.0005264776987743899,-0.0001567598499178837,-0.00010436754726689257,0.000530440366662039,-0.0001607225178055328
4231,5061,5014.0,0.0005371881844292714,-0.00016537690363675902,-9.461446330913392e-05,0.0005403593043766502,-0.00016854802358413787
4229,5061,5005.0,0.0005242658785857557,-0.00015809995803737608,-9.422689403416895e-05,0.0005275034309745073,-0.0001613375104261277
4230,5061,5006.0,0.0005296287217443005,-0.00016585424924703968,-7.571878705697754e-05,0.000531683569009682,-0.00016790909651242115
4228,5061,5013.0,0.0005286895189630311,-0.0001551391013898699,-0.00011529214478757377,0.0005335149745560519,-0.0001599645569828906
4243,5062,5175.0,0.0005398559158300148,-0.0001694054409989436,-8.074253400530695e-05,0.0005421464573956782,-0.00017169598256460696
4236,5062,5014.0,0.0005371881844292645,-0.00016558717325981537,-9.449053774679417e-05,0.0005403501019385677,-0.00016874909076911861
4237,5062,5006.0,0.0005296287217442935,-0.00016599379929031028,-7.560024192172776e-05,0.0005316767502094201,-0.00016804182775543685
4238,5062,5007.0,0.0005311390949362255,-0.00017135586406284015,-5.2134899427458414e-05,0.0005321050504293864,-0.0001723218195560011
4239,5062,5015.0,0.0005412861019333665,-0.0001732236720827288,-6.642604521995762e-05,0.0005428266429369142,-0.00017476421308627643
4240,5062,5172.0,0.0005334084530867755,-0.00016583436079346337,-8.472194912405306e-05,0.0005359653821592979,-0.00016839128986598575
4241,5062,5156.0,0.0005310026809889762,-0.00016867484454558294,-6.415182507694267e-05,0.0005324700868264004,-0.0001701422503830072
4242,5062,5174.0,0.0005362125984348029,-0.000172333642169991,-5.89570347185181e-05,0.0005374369137834901,-0.0001735579575186783
4248,5063,5174.0,0.0005362125984348029,-0.00017239170311263196,-5.888304388142196e-05,0.0005374337482435753,-0.0001736128529214043
4249,5063,5158.0,0.000530189775269585,-0.0001724703814756166,-3.898491668946624e-05,0.0005307300990362079,-0.00017301070524223947
4250,5063,5176.0,0.0005333535818624821,-0.00017510474540825436,-2.929890649035205e-05,0.0005336563728520744,-0.00017540753639784664
4251,5063,5177.0,0.0005409343477845024,-0.00017514222871046255,-4.985571117858967e-05,0.0005418010801698722,-0.00017600896109583233
4247,5063,5016.0,0.0005390246508787805,-0.00017685864371559256,-3.320960930278463e-05,0.0005394095898228808,-0.00017724358265969284
4246,5063,5008.0,0.0005276825128461698,-0.0001734670087661077,-2.568698213434306e-05,0.0005279176979895066,-0.00017370219390944446
4244,5063,5015.0,0.0005412861019333734,-0.00017342581370533277,-6.614191401449476e-05,0.0005428130899144058,-0.00017495280168636522
4245,5063,5007.0,0.0005311390949362255,-0.00017147375418512592,-5.192295220469989e-05,0.0005320970628125638,-0.00017243172206146424
4255,5064,2150.0,0.0005292866563078036,-0.0001751400068550526,2.6868559734744e-07,0.0005292866819286209,-0.00017514003247586998
4253,5064,5008.0,0.0005276825128461698,-0.00017350031261732096,-2.5421672587414013e-05,0.000527912855483909,-0.00017373065525506015
4256,5064,5176.0,0.0005333535818624821,-0.0001751232372980997,-2.9208329828070423e-05,0.0005336544965535762,-0.00017542415198919378
4257,5064,5160.0,0.0005239921142060899,-0.0001725421908373697,-1.2539458033949957e-05,0.000524048545478998,-0.00017259862211027778
4258,5064,5178.0,0.000523975832913047,-0.0001732693899303651,2.3126022261066304e-07,0.0005239758520889722,-0.00017326940910629033
4259,5064,5179.0,0.0005349740066172004,-0.00017603573244283854,-1.6288689899862652e-05,0.0005350672847401455,-0.00017612901056578367
4252,5064,5016.0,0.0005390246508787874,-0.00017693145803062294,-3.2814866851721414e-05,0.0005394004597251494,-0.0001773072668769849
4254,5064,3615.0,0.0005186650095182974,-0.00017158406905741844,3.7395506487236663e-07,0.0005186650601675429,-0.00017158411970666398
4910,5065,2159.0,0.0004690792339131847,-0.00010287378869933985,-0.0001223595734056726,0.0004755502073283768,-0.00010934476211453195
4916,5065,5181.0,0.0004726826371928908,-9.786717460876383e-05,-0.00013832550160371854,0.00048094692464655566,-0.00010613146206242871
4915,5065,5180.0,0.00048001379904224345,-0.00010764840211519152,-0.00013655289570596585,0.00048784209082305697,-0.00011547669389600504
4914,5065,5162.0,0.0004763861804277167,-0.00010749976101199479,-0.00012479413394516498,0.00048297979393082595,-0.00011409337451510405
4913,5065,3625.0,0.0004690792339131847,-9.386175886739274e-05,-0.0001332459901425137,0.0004768564925884457,-0.00010163901754265374
4911,5065,5009.0,0.00048371690152095026,-0.00011212573332465081,-0.00012753879349433617,0.0004904653189528525,-0.00011887415075655295
4912,5065,5017.0,0.0004763103410514863,-0.00010187259035013523,-0.00014371558933264778,0.0004851071399656996,-0.00011066938926434855
4267,5066,5184.0,0.00048285655534631433,-0.0001070365467425459,-0.00014845776072877626,0.0004920537115410037,-0.00011623370293723531
4266,5066,5183.0,0.0004918584505578805,-0.00011708895487228411,-0.00014232123822179032,0.0005000636076291263,-0.00012529411194352988
4265,5066,5165.0,0.0004887536243933926,-0.00011722892066112593,-0.00013094978333445112,0.0004957473074148226,-0.00012422260368255588
4264,5066,5180.0,0.00048001379904224345,-0.00010741093909938425,-0.0001362912396681848,0.00048781557764573463,-0.00011521271770287544
4263,5066,5018.0,0.0004896645690108115,-0.00011191587439145277,-0.00015194906886141502,0.0004991111719339959,-0.00012136247731463727
4262,5066,5010.0,0.000494052121504128,-0.00012202760878512022,-0.0001334481769079271,0.0005011957941566587,-0.000129171281437651
4261,5066,5009.0,0.00048371690152095026,-0.00011243023253713165,-0.000128411072320804,0.0004905534888571925,-0.00011926681987337392
4260,5066,5017.0,0.0004763103410514932,-0.00010215721909363979,-0.00014492613128529175,0.00048524945615452137,-0.00011109633419666793
4275,5067,5186.0,0.0004963612910016818,-0.00011753409703873434,-0.00015362474272697518,0.0005058263452373011,-0.00012699915127435365
4274,5067,5185.0,0.0005046581119557067,-0.00012809350781662048,-0.00014413645895562655,0.0005127626293332968,-0.00013619802519421057
4273,5067,5167.0,0.0004999578971129487,-0.00012713859205713135,-0.00013355151183469527,0.0005069896008414195,-0.00013417029578560215
4268,5067,5018.0,0.0004896645690108184,-0.00011181516133975658,-0.000151864089716236,0.0004991023012567266,-0.00012125289358566474
4271,5067,5019.0,0.0005032552242218574,-0.0001232530327377135,-0.00015513850467445411,0.0005127163540082195,-0.00013271416252407566
4269,5067,5010.0,0.000494052121504121,-0.00012191341952335374,-0.00013332616465827618,0.0005011841768538122,-0.00012904547487304485
4272,5067,5183.0,0.0004918584505578805,-0.00011714939958386338,-0.000142397392743715,0.0005000714817727513,-0.0001253624307987342
4270,5067,5011.0,0.0005060608650198917,-0.00013236376459091004,-0.00013352999164809032,0.0005129682622694463,-0.0001392711618404647
4277,5068,5011.0,0.0005060608650198917,-0.000132394509275787,-0.0001336693182288906,0.0005129822050064329,-0.0001393158492623282
4278,5068,5012.0,0.00051785109265199,-0.00014360231689351062,-0.00012804919233884438,0.0005239912787493571,-0.00014974250299087764
4279,5068,5020.0,0.0005180733644310903,-0.00013620407988267753,-0.00015229116860444175,0.0005268183923175295,-0.00014494910776911667
4280,5068,5185.0,0.0005046581119557067,-0.00012813582885101878,-0.0001441275776482842,0.0005127611146495954,-0.00013623883154490754
4281,5068,5169.0,0.000511944736589387,-0.0001379984130846486,-0.00013107656057165934,0.0005184875515379039,-0.00014454122803316552
4282,5068,5187.0,0.0005179622232070469,-0.00014021290768712145,-0.00013979158599218555,0.0005253030269716592,-0.00014755371145173376
4283,5068,5188.0,0.0005106530510005924,-0.00012973090485543753,-0.00015403436398326448,0.0005197854557887478,-0.0001388633096435929
4276,5068,5019.0,0.0005032552242218574,-0.00012325772982819776,-0.00015534290706220588,0.0005127408657555422,-0.0001327433713618825
4291,5069,5190.0,0.000525560622974805,-0.00014319654415397465,-0.0001469440419332585,0.0005335373738386207,-0.00015117329501779036
4290,5069,5189.0,0.0005307531771324425,-0.00015286385466708498,-0.00012759702706580112,0.0005366561966619865,-0.000158766874196629
4289,5069,5171.0,0.0005234711172543566,-0.00014933425601700414,-0.0001220210691852408,0.000528958841287038,-0.00015482198004968559
4286,5069,5013.0,0.0005287749174412298,-0.00015498072367587778,-0.0001152992255749885,0.00053360146957563,-0.00015980727581027797
4287,5069,5021.0,0.0005327316267441928,-0.00015012757727486106,-0.0001408287817159376,0.000539916940606438,-0.00015731289113710622
4285,5069,5012.0,0.0005178510926519969,-0.0001436877883581318,-0.00012810066705790796,0.0005239953918448018,-0.00014983208755093663
4288,5069,5187.0,0.0005179622232070469,-0.00014028635388732818,-0.00013979191380310285,0.0005253022598161467,-0.00014762639049642804
4284,5069,5020.0,0.0005180733644310903,-0.0001362655110330891,-0.00015241699475491977,0.0005268318595335031,-0.00014502400613550194
4298,5070,5191.0,0.0005413206825928274,-0.00016482168915367803,-0.00010615196253999093,0.0005452877608898424,-0.000168788767450693
4299,5070,5192.0,0.0005395143207098801,-0.00015704062094909076,-0.00013026361816168008,0.000545552174473512,-0.00016307847471272262
4297,5070,5173.0,0.0005333962046270013,-0.00016025800251331457,-0.00010534292574516241,0.0005373729248273416,-0.00016423472271365484
4295,5070,5022.0,0.0005454606025837583,-0.0001637755061529864,-0.00011880753847902728,0.0005504016842192862,-0.00016871658778851433
4294,5070,5014.0,0.0005371811600120013,-0.00016537690363675923,-9.457756275003948e-05,0.0005403498493587529,-0.00016854559298351074
4293,5070,5013.0,0.0005287749174412298,-0.0001551391013898697,-0.00011530034323781885,0.0005336004603205095,-0.00015996464426914933
4296,5070,5189.0,0.0005307531771324425,-0.0001529679028263362,-0.0001275654680719246,0.0005366524191234558,-0.00015886714481734945
4292,5070,5021.0,0.0005327316267441928,-0.00015030573574519425,-0.00014091167477596478,0.0005399234768305109,-0.0001574975858315123
4306,5071,5193.0,0.000547282343049682,-0.0001742287449508174,-7.546929619418885e-05,0.0005492504765147001,-0.00017619687841583556
4305,5071,5175.0,0.0005399024910854866,-0.0001694054409989436,-8.081129877288151e-05,0.0005421967735777231,-0.00017169972349118014
4304,5071,5191.0,0.0005413206825928274,-0.00016494789989179815,-0.00010608745169501943,0.000545282267135991,-0.00016890948443496173
4307,5071,5194.0,0.0005501882356857279,-0.0001695397371388116,-0.00010257120950596388,0.0005538243207609468,-0.0001731758222140305
4302,5071,5015.0,0.000541136686124058,-0.000173223672082729,-6.634696773535897e-05,0.0005426738893375121,-0.00017476087529618318
4301,5071,5014.0,0.0005371811600120013,-0.00016558717325981537,-9.445363718769278e-05,0.0005403406507116994,-0.0001687466639595134
4300,5071,5022.0,0.0005454606025837513,-0.0001640771141594227,-0.00011872499137327575,0.0005503927989290295,-0.0001690093105047009
4303,5071,5023.0,0.0005534285899819608,-0.00017500230767706032,-8.559538464394598e-05,0.0005559344735482737,-0.0001775081912433733
4308,5072,5023.0,0.0005534285899819608,-0.00017535001919388032,-8.523386477525541e-05,0.0005559122446376998,-0.00017783367384961946
4309,5072,5015.0,0.000541136686124058,-0.00017342581370533255,-6.606283652989958e-05,0.0005426603499622279,-0.00017494947754350244
4310,5072,5016.0,0.0005387707888802745,-0.00017685864371559234,-3.3160076653132586e-05,0.000539154717010654,-0.00017724257184597187
4311,5072,5024.0,0.0005533330676916748,-0.0001810900238099274,-4.3643584934988794e-05,0.0005539808835985418,-0.00018173783971679443
4312,5072,5193.0,0.000547282343049682,-0.00017433717653477388,-7.536414602594965e-05,0.0005492447175068757,-0.0001762995509919676
4313,5072,5177.0,0.0005409888415147945,-0.00017514222871046255,-4.9899836806518993e-05,0.0005418570410438438,-0.00017601042823951177
4314,5072,5195.0,0.000546051578794067,-0.00017892359384792883,-3.811763591637929e-05,0.000546552268838555,-0.00017942428389241676
4315,5072,5196.0,0.0005544160322234343,-0.0001782200215019031,-6.472713275573749e-05,0.0005558428859957699,-0.00017964687527423872
4317,5073,5016.0,0.0005387707888802745,-0.00017693145803062338,-3.2765334202083246e-05,0.0005391455974002627,-0.00017730626655061157
4316,5073,5024.0,0.0005533330676916678,-0.00018125386777719833,-4.3028186926183376e-05,0.000553962618614567,-0.00018188341870009752
4318,5073,2150.0,0.0005289510877002565,-0.00017514000685505283,4.462690344347875e-07,0.0005289511584141289,-0.0001751400775689252
4323,5073,5198.0,0.0005492414917831895,-0.0001805320360201495,-2.1415861272876258e-05,0.0005493985749042406,-0.00018068911914120064
4320,5073,5195.0,0.000546051578794067,-0.00017896670453313758,-3.7975823565586375e-05,0.0005465485232826845,-0.00017946364902175505
4322,5073,5197.0,0.0005359136352549518,-0.00017734914718830477,2.857546391454857e-07,0.000535913663875438,-0.000177349175808791
4319,5073,3616.0,0.0005428768512409643,-0.00017981020426309957,2.8341463468792294e-07,0.0005428768790274908,-0.00017981023204962607
4321,5073,5179.0,0.000534997361506126,-0.00017603573244283854,-1.6203003537579308e-05,0.0005350896579306358,-0.00017612802886734846
4923,5074,5200.0,0.0004654299616840968,-8.676892918287526e-05,-0.00015060460358887195,0.00047551461857675125,-9.685358607552973e-05
4917,5074,3625.0,0.0004631544096449086,-9.386175886739263e-05,-0.00013521853597214112,0.00047124319577230455,-0.00010195054499478857
4918,5074,5017.0,0.0004780550698449265,-0.00010187259035013534,-0.00014331174962115,0.00048677767593039096,-0.00011059519643559978
4919,5074,5025.0,0.000468684418073545,-9.029110987007554e-05,-0.0001579749168305125,0.0004796315500713206,-0.00010123824186785113
4920,5074,3624.0,0.0004631544096449086,-8.324674849567574e-05,-0.00014347560353397681,0.00047241598486559875,-9.250832371636588e-05
4921,5074,5181.0,0.0004701150189037606,-9.786717460876383e-05,-0.00013914421405350486,0.0004785127405263252,-0.00010626489623132842
4922,5074,5199.0,0.00047336951906538915,-9.639308057214765e-05,-0.0001518147356945887,0.0004833089842546769,-0.00010633254576143539
4324,5075,5025.0,0.000468684418073545,-9.020602091974316e-05,-0.00015892174742641874,0.00047976228053562273,-0.0001012838833818209
4325,5075,5017.0,0.0004780550698449265,-0.00010215721909363968,-0.00014452229157379398,0.00048691923870000637,-0.00011102138794871953
4326,5075,5018.0,0.0004893904177257838,-0.00011191587439145266,-0.0001521550419354839,0.000498866443838282,-0.00012139190050395097
4327,5075,5026.0,0.0004831621085705923,-9.965191403927035e-05,-0.00017022061001295552,0.0004953367341542713,-0.00011182653962294933
4328,5075,5199.0,0.00047336951906538915,-9.639076071662816e-05,-0.0001513291277790152,0.00048324660187284133,-0.00010626784352408034
4329,5075,5184.0,0.0004834734635991572,-0.0001070365467425459,-0.00014829956998104604,0.0004926420263276724,-0.0001162051094710611
4331,5075,5203.0,0.0004756740070654547,-9.492896747950654e-05,-0.00016453208569917888,0.00048729783101790134,-0.00010655279143195317
4330,5075,5202.0,0.00048627611366997697,-0.00010599303492529787,-0.00016079497437954116,0.0004969956448375789,-0.00011671256609289981
4336,5076,5202.0,0.00048627611366997697,-0.00010604020810029563,-0.00016091627602807246,0.0004970107161917871,-0.00011677481062210573
4338,5076,5204.0,0.0005010184945564294,-0.00011771404314670593,-0.00016633733673734885,0.0005120028394101565,-0.00012869838800043306
4337,5076,5186.0,0.0004962197338214264,-0.00011753409703873434,-0.00015370825594655108,0.0005056970473980298,-0.0001270114106153377
4335,5076,5027.0,0.0004985415895338852,-0.00011149003180720813,-0.00017776480170159786,0.0005112280387545972,-0.00012417648102792012
4334,5076,5019.0,0.0005034956373713498,-0.0001232530327377134,-0.00015522846274787505,0.0005129640547252266,-0.00013272145009159028
4333,5076,5018.0,0.0004893904177257768,-0.00011181516133975636,-0.00015207006279029794,0.0004988575607471715,-0.00012128230436115093
4332,5076,5026.0,0.00048316210857058534,-9.958023311234339e-05,-0.00017008121170725143,0.0004953186363687633,-0.00011173676091052136
4339,5076,5205.0,0.0004906285767600771,-0.00010553513245977538,-0.00017398199421884974,0.0005030627855442773,-0.00011796934124397562
4342,5077,5020.0,0.0005182168267607659,-0.00013620407988267774,-0.00015239855154551563,0.0005269721609700061,-0.00014495941409191793
4340,5077,5027.0,0.0004985415895338852,-0.00011144287699478865,-0.0001780311508332716,0.0005112662664558373,-0.00012416755391674082
4341,5077,5019.0,0.0005034956373713567,-0.00012325772982819776,-0.00015543286513561294,0.0005129885709780631,-0.00013275066343490418
4343,5077,5028.0,0.0005163940775400611,-0.00012580968512164675,-0.00017933637008944736,0.0005286790609825941,-0.00013809466856417978
4344,5077,5204.0,0.0005010184945564294,-0.00011774551695483359,-0.00016634056207232017,0.000512002718502075,-0.0001287297409004792
4345,5077,5188.0,0.0005107088612983229,-0.00012973090485543753,-0.000154093272418096,0.0005198473812854912,-0.00013886942484260583
4346,5077,5206.0,0.0005173054084047848,-0.00013140209604550323,-0.00016547609075939773,0.0005276917654222937,-0.00014178845306301213
4347,5077,5207.0,0.0005073204769160261,-0.00011862628105821732,-0.00017886130749367873,0.0005198469869983227,-0.00013115279114051388
4352,5078,5206.0,0.0005173054084047848,-0.00013148318604696858,-0.00016549647353505947,0.0005276930264025439,-0.0001418708040447276
4353,5078,5190.0,0.0005255868989432061,-0.00014319654415397465,-0.00014704099658011116,0.0005335737501894798,-0.0001511833954002484
4354,5078,5208.0,0.0005341847947660239,-0.00014668273442342613,-0.00015555933888346252,0.000542957022466107,-0.0001554549621235093
4355,5078,5209.0,0.0005259518578840522,-0.00013407142298491027,-0.00017577725221938623,0.0005374546291831122,-0.0001455741942839703
4350,5078,5021.0,0.0005329083976198107,-0.00015012757727486106,-0.0001408888487162141,0.0005400979562239243,-0.0001573171358789746
4351,5078,5029.0,0.0005354610693849571,-0.00014233993824048423,-0.00017132344460169674,0.0005461195479372495,-0.00015299841679277667
4348,5078,5028.0,0.000516394077540068,-0.00012580290772933782,-0.00017956235728705527,0.0005287095948253134,-0.00013811842501458321
4349,5078,5020.0,0.0005182168267607729,-0.0001362655110330889,-0.0001525243776959867,0.0005269856340087723,-0.00014503431828108833
4362,5079,5210.0,0.0005497157297999974,-0.00016230036887644218,-0.00013363551520347017,0.0005559318429972559,-0.00016851648207370063
4361,5079,5192.0,0.0005395753428547451,-0.00015704062094909076,-0.00013038590602528627,0.0005456239206199165,-0.00016308919871426222
4360,5079,5208.0,0.0005341847947660239,-0.00014681697626668525,-0.00015554105069767732,0.0005429533004800718,-0.00015558548198073318
4359,5079,5030.0,0.000553891157951833,-0.0001599862713316223,-0.00014992702655127269,0.0005616780584411449,-0.00016777317182093424
4358,5079,5022.0,0.0005455399007910158,-0.0001637755061529864,-0.000118793220510241,0.0005504792550681467,-0.00016871486043011722
4356,5079,5029.0,0.0005354610693849571,-0.0001424892565199008,-0.00017155973732441154,0.0005461462372770937,-0.00015317442441203737
4363,5079,5211.0,0.0005450272736050032,-0.00015123776392576165,-0.00016124675849380626,0.0005542410573294036,-0.00016045154765016202
4357,5079,5021.0,0.0005329083976198107,-0.0001503057357451947,-0.00014097174177623434,0.0005401044931968841,-0.00015750183132226807
4370,5080,5212.0,0.0005605902523963258,-0.00017581679749609702,-9.800802597731417e-05,0.0005638368978253718,-0.00017906344292514304
4364,5080,5030.0,0.000553891157951833,-0.00016038603293965252,-0.00014998795040130353,0.0005616800521164975,-0.00016817492710431697
4365,5080,5022.0,0.0005455399007910089,-0.00016407711415942247,-0.00011871067340449293,0.0005504703722600094,-0.00016900758562842297
4366,5080,5023.0,0.0005532752639737376,-0.00017500230767706054,-8.548632969944403e-05,0.0005557753106303417,-0.00017750235433366463
4367,5080,5031.0,0.0005679045386193238,-0.0001760999263846685,-0.00011209858054702856,0.0005721032948542446,-0.00018029868261958923
4368,5080,5210.0,0.0005497157297999974,-0.00016249725656532384,-0.00013356482421508775,0.000555923637454171,-0.00016870516421949738
4369,5080,5194.0,0.0005502563911512631,-0.0001695397371388116,-0.00010269702873641484,0.0005539010157006451,-0.0001731843616881935
4371,5080,5213.0,0.0005617465755733686,-0.00016824301737565668,-0.00013164171889865767,0.0005676339531004103,-0.00017413039490269837
4374,5081,5024.0,0.0005529437351713823,-0.0001810900238099272,-4.355066410154096e-05,0.0005535891394643366,-0.00018173542810288152
4375,5081,5032.0,0.0005719236331630517,-0.00018630655569185322,-5.8884725326859705e-05,0.0005730651725264394,-0.0001874480950552409
4376,5081,5212.0,0.0005605902523963258,-0.00017603042372244752,-9.785912449249146e-05,0.0005638261526209902,-0.000179266323947112
4377,5081,5196.0,0.0005545042456301247,-0.0001782200215019031,-6.481771645797801e-05,0.0005559349165107836,-0.00017965069238256204
4378,5081,5214.0,0.0005624341396811283,-0.00018369027258080322,-5.067429710031712e-05,0.000563293557343112,-0.00018454969024278686
4379,5081,5215.0,0.0005713086980606574,-0.00018151670914152204,-8.576241173908344e-05,0.0005737433532323429,-0.00018395136431320755
4372,5081,5031.0,0.0005679045386193238,-0.0001767268625911915,-0.00011168023131856442,0.0005720687172028826,-0.00018089104117475032
4373,5081,5023.0,0.0005532752639737376,-0.0001753500191938801,-8.512480983075693e-05,0.0005557531063585745,-0.00017782786157871704
4380,5082,5032.0,0.0005719236331630517,-0.00018670673863135576,-5.7864533127907625e-05,0.0005730254372922635,-0.00018780854276056753
4381,5082,5024.0,0.0005529437351713823,-0.00018125386777719833,-4.2935266092721663e-05,0.0005535709041050488,-0.00018188103671086493
4382,5082,3616.0,0.0005423295290074501,-0.00017981020426309936,5.393571514689111e-07,0.0005423296297172168,-0.0001798103049728661
4383,5082,3617.0,0.0005610443686008132,-0.00018611065920117278,2.509044802895266e-07,0.0005610443896650684,-0.00018611068026542788
4384,5082,5214.0,0.0005624341396811283,-0.000183801925601169,-5.0433618839787475e-05,0.0005632852952885846,-0.00018465308120862528
4385,5082,5198.0,0.0005492884919440499,-0.0001805320360201495,-2.130390654968284e-05,0.0005494439273477664,-0.000180687471423866
4386,5082,5216.0,0.0005516873979566975,-0.00018278205412903094,3.614458207873428e-07,0.000551687442425216,-0.00018278209859754938
4387,5082,5217.0,0.0005681357021669053,-0.00018640869891626503,-2.891275623204126e-05,0.0005684125715085917,-0.00018668556825795135
4930,5083,5219.0,0.0004557932027696235,-7.284264827990506e-05,-0.00016095365201142242,0.00046777309713793826,-8.482254264821984e-05
4924,5083,3624.0,0.00045300050981192386,-8.324674849567574e-05,-0.0001413367801435389,0.00046215706723109237,-9.240330591484425e-05
4925,5083,5025.0,0.0004708602166557177,-9.029110987007543e-05,-0.0001578189899277549,0.00048174537616471364,-0.00010117626937907137
4926,5083,5033.0,0.0004586120184451592,-7.65237558850194e-05,-0.0001688078652139352,0.00047160891538796805,-8.952065282782825e-05
4927,5083,3623.0,0.00045300050981192386,-6.916154067479106e-05,-0.00015301997420565094,0.0004639802863548531,-8.014131721772029e-05
4928,5083,5200.0,0.00046191730187489927,-8.676892918287526e-05,-0.00014961761733726237,0.0004719339987184994,-9.67856260264754e-05
4929,5083,5218.0,0.000464736117550435,-8.330758329756966e-05,-0.000164844430300376,0.000476863521991893,-9.54349877390277e-05
4390,5084,5026.0,0.0004827109593394524,-9.965191403927013e-05,-0.00017038889393335144,0.0004949182549168617,-0.0001118592096166795
4388,5084,5033.0,0.00045861201844515226,-7.606721240997522e-05,-0.00017053239201747505,0.0004718803041158258,-8.933549808064879e-05
4395,5084,5222.0,0.00046616703531127124,-8.060234644814278e-05,-0.00017857594747347494,0.0004803784700337797,-9.481378117065124e-05
4394,5084,5221.0,0.00047852144830076715,-9.265949843782176e-05,-0.00017806751218581163,0.0004920779759248117,-0.00010621602606186628
4393,5084,5203.0,0.0004764806454552045,-9.492896747950654e-05,-0.0001645304034219794,0.00048808846880888247,-0.00010653679083318449
4392,5084,5218.0,0.000464736117550435,-8.34014178398906e-05,-0.0001641654662184744,0.00047676394980121245,-9.542925009066807e-05
4391,5084,5034.0,0.0004743319372620819,-8.513748048631078e-05,-0.00018671341054253554,0.0004894988760062699,-0.0001003044192304988
4389,5084,5025.0,0.00047086021665571076,-9.020602091974327e-05,-0.00015876582052366112,0.0004818755109633165,-0.00010122131522734902
4403,5085,5224.0,0.0004823423894825679,-9.087385794857915e-05,-0.00019310353846478667,0.0004981684912138952,-0.00010669995967990643
4402,5085,5223.0,0.0004949332755370475,-0.00010443236763459248,-0.0001887150175052671,0.0005094369161224066,-0.00011893600821995156
4401,5085,5205.0,0.0004904118660221946,-0.00010553513245977538,-0.0001740445481215394,0.0005028591818574944,-0.00011798244829507514
4400,5085,5221.0,0.00047852144830076715,-9.26404970510691e-05,-0.0001783372634456687,0.0004921185778279447,-0.00010623762657824666
4399,5085,5035.0,0.0004910533100360853,-9.671082918467076e-05,-0.00019968624003047913,0.0005075505558654714,-0.00011320807501405687
4398,5085,5027.0,0.0004988132410380028,-0.00011149003180720802,-0.0001778985655201959,0.0005115129788690409,-0.00012418976963824623
4397,5085,5026.0,0.0004827109593394524,-9.95802331123436e-05,-0.00017024949562762653,0.0004949001301484245,-0.00011176940392131573
4396,5085,5034.0,0.0004743319372620819,-8.50368867124883e-05,-0.0001865798018038517,0.0004894803184287548,-0.00010018526787916116
4406,5086,5028.0,0.0005165876971773703,-0.00012580968512164665,-0.00017953198928891134,0.0005288954272414058,-0.0001381174151856821
4404,5086,5035.0,0.0004910533100360853,-9.655269015531893e-05,-0.00020000293159792848,0.000507605744929327,-0.00011310512504856065
4405,5086,5027.0,0.0004988132410379958,-0.00011144287699478843,-0.0001781649146518835,0.0005115512176440639,-0.00012418085360085644
4407,5086,5036.0,0.0005116550887565297,-0.00011154293677629874,-0.00020768413844206302,0.0005285026014658913,-0.00012839044948566037
4408,5086,5223.0,0.0004949332755370475,-0.00010445579568378843,-0.00018873051289147735,0.0005094387022099088,-0.00011896122235664975
4409,5086,5207.0,0.0005073692165159516,-0.00011862628105821732,-0.00017892638290437773,0.0005199037293721546,-0.00013116079391442044
4410,5086,5225.0,0.000514121392966943,-0.00011913432305770723,-0.0001932546536320412,0.0005285374002611406,-0.00013355033035190481
4411,5086,5226.0,0.0005010229468046246,-0.00010404781346580894,-0.00020392146595396565,0.0005177423979605939,-0.0001207672646217783
4418,5087,5227.0,0.0005355888875257994,-0.0001368330757265026,-0.00018831339678122838,0.0005485244482251327,-0.0001497686364258358
4419,5087,5228.0,0.0005233186532919154,-0.0001207614976707831,-0.00020741819204106449,0.0005396059145917212,-0.00013704875897058887
4417,5087,5209.0,0.0005259699335775359,-0.00013407142298491027,-0.00017590035038905771,0.0005374882448860034,-0.0001455897342933779
