,Element,NID,E1,E2,E12,E_max,E_min
764,14910,15221.0,0.0009387198858854726,0.000851493244856655,0.00034258502942168776,0.001071864160178917,0.0007183489705632106
765,14910,15211.0,0.0009956958707228844,0.0006181663963162084,0.00040814741638569283,0.001084920709559772,0.000528941557479321
766,14910,15212.0,0.0012098222956272006,0.00046749191501155497,0.0003260582911806687,0.0012440483987731924,0.0004332658118655633
767,14910,15222.0,0.0011531705630031751,0.00069134840576743,0.0002522864410651799,0.0011853793017970722,0.000659139666973533
768,14911,15222.0,0.0012944752522200127,0.0011207139546104547,1.600832432399383e-05,0.0012948431778944474,0.0011203460289360202
769,14911,15212.0,0.0012252492341084608,0.0008229048510085152,0.00022377540350309463,0.0012542706750861105,0.0007938834100308654
770,14911,15213.0,0.0016167593859574385,0.000561412847277492,7.68384425590593e-05,0.0016181561646637153,0.0005600160685712151
771,14911,15214.0,0.0016962793880184435,0.0008440883976526034,-0.00014369066005732824,0.0017022939742524067,0.0008380738114186401
772,14912,15196.0,0.001626435255126144,0.0020512873462797477,-0.0004617032921593375,0.002152576629204902,0.00152514597220099
773,14912,15214.0,0.0017133028395411528,0.0015759859987315044,-0.00029228582386342533,0.0018061118443352397,0.0014831769939374177
774,14912,15182.0,0.0018938029111977741,0.0012835292181203079,-0.0003956513006863025,0.0019523190352907865,0.0012250130940272956
775,14912,15183.0,0.0018319623913614575,0.001725397149079099,-0.0005725498899021868,0.0020698710850331104,0.001487488455407446
779,14913,15182.0,0.002502668246058462,0.0011047663252527653,-0.0005738105928738914,0.0025592615227269023,0.0010481730485843248
778,14913,15181.0,0.002054381960904197,0.0012394219126078347,-0.00011807788625934791,0.0020586367626885217,0.0012351671108235096
776,14913,15214.0,0.00199243674286184,0.0012987954559151565,-0.0005383929261272459,0.002084650601979385,0.0012065815967976115
777,14913,15213.0,0.0015547533281028546,0.0014137780322256658,-9.641087741939541e-05,0.00156966048582075,0.0013988708745077704
780,14914,15206.0,0.0005963123472983688,0.0005974641126215535,0.0005865794497432952,0.0008901785202120024,0.00030359793970791973
781,14914,15254.0,0.00054152524467247,0.0005593115967599771,0.0006943658078075511,0.0008977152063955665,0.00020312163503688067
782,14914,15257.0,0.0006735082499087429,0.0005107550837168683,0.0006719383423614256,0.0009378156731831106,0.00024644766044250055
783,14914,15207.0,0.0007283905919347054,0.0005464374277527636,0.0005605857218619919,0.000932101685829409,0.0003427263338580602
784,14915,15254.0,0.0006642353664195963,0.00047339582620926267,0.0007107075644771188,0.0009367574980844947,0.00020087369454436415
785,14915,15255.0,0.0006824247316504193,0.0003853824428384281,0.0007787201034407218,0.0009506286527388679,0.0001171785217499796
786,14915,15256.0,0.0008627562590801095,0.0003185616444408095,0.0007109984631409405,0.0010383381318635762,0.00014297977165734268
787,14915,15257.0,0.0008403770024680178,0.0004059245012172718,0.0006412858310637813,0.0010104479545714386,0.0002358535491138509
788,14916,15255.0,0.0008889318031615317,0.0001373484399416015,0.0006384820807750592,0.0010062265539698169,2.0053689133316295e-05
789,14916,15245.0,0.0009723317175629931,8.680473634899186e-05,0.0005603543421367305,0.0010535326873942624,5.603766517722308e-06
790,14916,15246.0,0.0009318896603496518,8.525582672071119e-05,0.0005728604236456057,0.0010196886582807163,-2.5431712103534364e-06
791,14916,15256.0,0.0008435078282721421,0.00013521718394017557,0.0006477029599551358,0.0009692569635608258,9.468048651491904e-06
793,14917,15257.0,0.0007092273067971124,0.0005180021433446793,0.0006113487552551549,0.0009338936518243732,0.00029333579831741856
795,14917,15208.0,0.000917878363487986,0.0004924415095069162,0.0005598265558674598,0.0010567286671105888,0.0003535912058843133
792,14917,15207.0,0.0008035099789341066,0.00047435994335899383,0.00048117357677955917,0.00093042585161739,0.0003474440706757105
794,14917,15259.0,0.000818881904423718,0.0005467070529515694,0.000704100754863819,0.001060232229440561,0.00030535672793472623
796,14918,15257.0,0.000906563885317719,0.0003376502641763532,0.0005640476870025228,0.0010226730810222432,0.0002215410684718288
797,14918,15256.0,0.000861500222997538,0.00031450924636607997,0.0006469201134136202,0.001011592022514945,0.00016441744684867317
798,14918,15258.0,0.0009015266362257431,0.00030686476490272743,0.0006781259915964349,0.0010551606664108183,0.00015323073471765235
799,14918,15259.0,0.0009493124771506365,0.0003271219011635508,0.0005892141020521041,0.0010666720791117448,0.0002097622992024425
800,14919,15256.0,0.0008279559003527789,0.00021415980930724075,0.0006120674914285791,0.0009544665117135729,8.76491979464468e-05
801,14919,15246.0,0.0009593148821642955,0.00012013498301214525,0.0005275283404905868,0.0010353329059809425,4.4116959195497954e-05
802,14919,15247.0,0.0010188904465685304,0.00010039701596715489,0.0005195437170815384,0.0010872695115365823,3.201795099910289e-05
803,14919,15258.0,0.0008703494482473432,0.0001932231654724198,0.0005978873228393773,0.000983441389206085,8.013122451367804e-05
806,14920,15261.0,0.0011597959499497672,3.3637484217782614e-05,9.227920802860345e-05,0.0011616831634711253,3.175027069642446e-05
804,14920,15259.0,0.0008551821146977435,0.0010052766574538137,0.0005388191908168703,0.0012098963720419901,0.0006505624001095672
805,14920,15258.0,0.0009607045086649708,0.00037745618132162647,0.0005408833444380553,0.001066803051045928,0.0002713576389406693
807,14920,15260.0,0.0010605667378251805,0.0006600550941819135,8.026288560310924e-05,0.0010645483437066795,0.0006560734883004145
811,14921,15209.0,0.0013235094693434476,-0.0008414561203218946,-0.0010936628430682337,0.0014537894727057795,-0.0009717361236842264
810,14921,15248.0,0.0008795374560825435,0.0002860540837408271,0.00020119710755840025,0.000896125783370324,0.00026946575645304656
808,14921,15260.0,0.0010089195257497853,-0.0011946361538456548,-0.0016009096575653877,0.0012689942261306494,-0.0014547108542265188
809,14921,15261.0,0.0009418714023449146,2.104497928477107e-05,-0.0001097565932799836,0.0009451304379825395,1.7785943647146134e-05
812,14922,15208.0,0.0006740342685517218,0.0008315429208168313,0.0007649337569028351,0.0011432795126285536,0.0003622976767399994
813,14922,15259.0,0.0007128404759565045,0.0012824938058863342,0.0005307978667462434,0.0013869778432025492,0.0006083564386402895
814,14922,15260.0,-0.0004329268912196552,0.0022921283534280356,0.0008175206960728465,0.002352121923818847,-0.0004929204616104664
815,14922,15209.0,-0.000246776809154406,0.0015307352518835371,0.0009700023170786837,0.001654458063399471,-0.0003704996206703398
816,14923,15258.0,0.0009349245658978845,0.00023924861131779392,0.0004476546416938074,0.0010007167712622641,0.00017345640595341444
