,Element,NID,E1,E2,E12,E_max,E_min
459,259,477.0,0.0003738001592993919,-0.00012404459832530984,2.8342837092160122e-06,0.00037380419323714594,-0.0001240486322630639
460,260,446.0,0.0003740105564020921,-0.0001238435119751335,1.9808518611054773e-06,0.0003740125267377868,-0.00012384548231082824
461,260,447.0,0.0003740105564020921,-0.00012368677124726242,1.760748301870077e-06,0.000374012113686364,-0.0001236883285315343
462,260,479.0,0.00037380303126823,-0.00012368677124726242,1.9085316482472456e-06,0.00037380486169753336,-0.00012368860167656575
463,260,478.0,0.00037380303126823,-0.0001238435119751335,2.128635207482646e-06,0.00037380530751589155,-0.00012384578822279506
467,261,479.0,0.00037380468730074945,-0.00012368677124726242,1.5908106500081565e-06,0.00037380595901708336,-0.0001236880429635963
466,261,480.0,0.00037380468730074945,-0.00012357961054236175,1.5235980710048488e-06,0.00037380585407744836,-0.00012358077731906066
465,261,448.0,0.00037386805924967317,-0.00012357961054236175,1.422560693503834e-06,0.0003738690762786554,-0.000123580627571344
464,261,447.0,0.00037386805924967317,-0.00012368677124726242,1.4897732725071416e-06,0.0003738691744129141,-0.00012368788641050333
468,262,448.0,0.0003737624243371181,-0.00012357961054236175,1.1159158141349143e-06,0.0003737630502979507,-0.00012358023650319434
469,262,449.0,0.0003737624243371181,-0.00012352867750020435,1.1597097308779433e-06,0.0003737631004626441,-0.00012352935362573033
470,262,481.0,0.00037380371580214133,-0.00012352867750020435,1.2077323807155663e-06,0.0003738044490217006,-0.0001235294107197636
471,262,480.0,0.00037380371580214133,-0.00012357961054236175,1.1639384639725373e-06,0.00037380439674117836,-0.00012358029148139878
472,263,449.0,0.00037369130999148886,-0.00012352867750020435,7.942044698613232e-07,0.00037369162713498337,-0.0001235289946436989
473,263,450.0,0.00037369130999148886,-0.0001235448351172418,9.082233741065232e-07,0.00037369172471848395,-0.0001235452498442369
474,263,482.0,0.0003737988136802801,-0.0001235448351172418,8.929890281421035e-07,0.00037379921452422555,-0.00012354523596118725
475,263,481.0,0.0003737988136802801,-0.00012352867750020435,7.789701238977709e-07,0.00037379911870769793,-0.00012352898252762214
479,264,482.0,0.0003737885969758237,-0.0001235448351172418,3.523661088345592e-07,0.0003737886593896145,-0.00012354489753103258
476,264,450.0,0.00037365848824674405,-0.0001235448351172418,4.473966308347205e-07,0.0003736585888915383,-0.00012354493576203606
477,264,451.0,0.00037365848824674405,-0.0001236456249237129,5.853905442419066e-07,0.0003736586605165693,-0.00012364579719353812
478,264,483.0,0.0003737885969758237,-0.0001236456249237129,4.90360022240878e-07,0.00037378871782240124,-0.0001236457457702904
482,265,484.0,0.0003737715288572377,-0.00012385762487694864,-1.1738805359359783e-07,0.00037377153578004095,-0.00012385763179975187
483,265,483.0,0.0003737715288572377,-0.0001236456249237129,-2.1903751727496423e-07,0.00037377155297051536,-0.00012364564903699055
480,265,451.0,0.00037367568780015924,-0.0001236456249237129,-1.9151567241804113e-08,0.00037367568798453833,-0.00012364562510809197
481,265,452.0,0.00037367568780015924,-0.00012385762487694864,8.249789644129701e-08,0.00037367569121998193,-0.0001238576282967713
487,266,484.0,0.00037374608845349745,-0.00012385762487694864,-1.0652093312239763e-06,0.00037374665852039457,-0.00012385819494384573
486,266,485.0,0.00037374608845349745,-0.00012421891187064127,-1.0853369725311035e-06,0.00037374667983790407,-0.00012421950325504792
485,266,453.0,0.0003737650659704408,-0.00012421891187064127,-7.44694473007318e-07,0.00037376534437776553,-0.000124219190277966
484,266,452.0,0.0003737650659704408,-0.00012385762487694864,-7.245668317001908e-07,0.00037376532972289067,-0.0001238578886293985
488,267,453.0,0.00037396272278449917,-0.00012421891187064127,-1.8204098170149924e-06,0.0003739643857727594,-0.00012422057485890153
489,267,454.0,0.00037396272278449917,-0.0001247819494311592,-2.0868146481181626e-06,0.0003739649056530883,-0.0001247841322997483
490,267,486.0,0.0003737115423927406,-0.0001247819494311592,-2.6176758732721767e-06,0.0003737149788366728,-0.00012478538587509138
491,267,485.0,0.0003737115423927406,-0.00012421891187064127,-2.3512710421690064e-06,0.00037371431810401116,-0.00012422168758191183
492,268,454.0,0.00037432396786800035,-0.0001247819494311592,-3.497723295204855e-06,0.0003743300957847512,-0.00012478807734791008
493,268,455.0,0.00037432396786800035,-0.00012561753024076472,-4.191075186491325e-06,0.0003743327512970069,-0.00012562631366977127
494,268,487.0,0.0003736702351695622,-0.00012561753024076472,-4.978909624227604e-06,0.00037368264731267803,-0.00012562994238388053
495,268,486.0,0.0003736702351695622,-0.0001247819494311592,-4.285557732941134e-06,0.00037367944651733734,-0.00012479116077893437
498,269,488.0,0.00037363355781170997,-0.00012682125629709108,-8.501383582206964e-06,0.00037366965912773013,-0.0001268573576131112
499,269,487.0,0.00037363355781170997,-0.00012561753024076472,-7.1245794384926925e-06,0.0003736589744053725,-0.00012564294683442722
496,269,455.0,0.00037493168925031156,-0.00012561753024076472,-5.989636139323157e-06,0.0003749496067974431,-0.00012563544778789623
497,269,456.0,0.00037493168925031156,-0.00012682125629709108,-7.366440283037429e-06,0.00037495872522446446,-0.000126848292271244
500,270,456.0,0.00037591003415831,-0.00012682125629709108,-9.562477484435089e-06,0.0003759555021389326,-0.00012686672427771368
501,270,457.0,0.00037591003415831,-0.00012852472570484976,-1.1973914810151434e-05,0.0003759810812274967,-0.00012859577277403648
502,270,489.0,0.0003736363900681064,-0.00012852472570484976,-1.3580045357477338e-05,0.0003737281852712207,-0.00012861652090796405
503,270,488.0,0.0003736363900681064,-0.00012682125629709108,-1.1168608031760993e-05,0.00037369869418068375,-0.0001268835604096684
504,271,457.0,0.0003774456402047127,-0.00012852472570484976,-1.4480550014654356e-05,0.00037754922503081476,-0.00012862831053095183
505,271,458.0,0.0003774456402047127,-0.00013091400771395777,-1.8379199556491782e-05,0.00037761170603344343,-0.00013108007354268846
506,271,490.0,0.00037376976549047085,-0.00013091400771395777,-2.063195431893476e-05,0.00037398054095840664,-0.00013112478318189354
507,271,489.0,0.00037376976549047085,-0.00012852472570484976,-1.6733304777097335e-05,0.00037390908905933474,-0.00012866404927371362
511,272,490.0,0.0003742488087696526,-0.00013091400771395777,-2.4057317351292018e-05,0.00037453506635119586,-0.00013120026529550103
508,272,458.0,0.0003798109765895414,-0.00013091400771395777,-2.0919437225253718e-05,0.0003800251033046351,-0.00013112813442905146
509,272,459.0,0.0003798109765895414,-0.0001342420577338147,-2.6818697866163796e-05,0.00038016052895079223,-0.00013459161009506554
510,272,491.0,0.0003742488087696526,-0.0001342420577338147,-2.9956577992202096e-05,0.0003746896324510571,-0.00013468288141521925
514,273,492.0,0.0003755237667376135,-0.000138785147469746,-4.136673471676934e-05,0.00037635422487815925,-0.0001396156056102917
515,273,491.0,0.0003755237667376135,-0.0001342420577338147,-3.306329819238209e-05,0.00037605932362971784,-0.00013477761462591905
512,273,459.0,0.0003833526804645597,-0.0001342420577338147,-2.877983585821385e-05,0.0003837524332449709,-0.0001346418105142259
513,273,460.0,0.0003833526804645597,-0.000138785147469746,-3.7083272382601104e-05,0.00038401028428389173,-0.00013944275128907805
516,274,460.0,0.00038829339936246286,-0.000138785147469746,-3.748045285924782e-05,0.0003889588660993728,-0.0001394506142066559
517,274,461.0,0.00038829339936246286,-0.0001443695326945182,-4.80456964100668e-05,0.0003893746238196093,-0.00014545075715166462
518,274,493.0,0.00037833187006841226,-0.0001443695326945182,-5.331098127910397e-05,0.00037968766707215833,-0.0001457253296982643
519,274,492.0,0.00037833187006841226,-0.000138785147469746,-4.2745737728284994e-05,0.00037921372435098673,-0.00013966700175232043
520,275,461.0,0.00039443975787503867,-0.0001443695326945182,-4.591169530461861e-05,0.00039541601768981294,-0.00014534579250929244
521,275,462.0,0.00039443975787503867,-0.00014967371962899806,-5.814075814157722e-05,0.00039598849428699307,-0.00015122245604095243
522,275,494.0,0.00038290948248638143,-0.00014967371962899806,-6.314185568133401e-05,0.00038477444069694524,-0.0001515386778395619
523,275,493.0,0.00038290948248638143,-0.0001443695326945182,-5.09127928443754e-05,0.000384135635337859,-0.0001455956855459958
524,276,462.0,0.00040108796484924006,-0.00014967371962899806,-5.347128999892703e-05,0.0004023827503510984,-0.0001509685051308564
525,276,323.0,0.00040108796484924006,-0.00015251058496911553,-6.680413725107699e-05,0.0004030960370073728,-0.0001545186571272483
526,276,324.0,0.0003885169769835533,-0.00015251058496911553,-6.947889974499681e-05,0.0003907384798917138,-0.00015473208787727605
527,276,494.0,0.0003885169769835533,-0.00014967371962899806,-5.614605249284685e-05,0.0003899773554374189,-0.00015113409808286362
531,277,362.0,0.0003378016783048809,0.0,-0.0001565875040242114,0.00035506583336599194,-1.726415506111105e-05
530,277,495.0,0.0003378016783048809,-4.422270036592495e-05,-0.00014513415198329243,0.0003511216621402275,-5.754268420127154e-05
529,277,463.0,0.00032700281021874324,-4.422270036592495e-05,-0.00010343848891816775,0.00033407366910942775,-5.129355925660947e-05
528,277,363.0,0.00032700281021874324,0.0,-0.00011489184095908669,0.00033680098171728163,-9.798171498538396e-06
532,278,463.0,0.00034991109948722646,-4.422270036592495e-05,-9.694304984762461e-05,0.0003557847124581764,-5.0096313336874855e-05
533,278,464.0,0.00034991109948722646,-8.25262850387881e-05,-8.304407246045094e-05,0.00035386189279528824,-8.647707834684993e-05
534,278,496.0,0.00036301585011932314,-8.25262850387881e-05,-0.00011915888231088631,0.0003708454294576322,-9.03558643770971e-05
535,278,495.0,0.00036301585011932314,-4.422270036592495e-05,-0.00013305785969805993,0.0003736088708757585,-5.481572112236028e-05
536,279,464.0,0.0003655135137619089,-8.25262850387881e-05,-6.297951500651569e-05,0.00036771589477389345,-8.472866605077267e-05
537,279,465.0,0.0003655135137619089,-0.00010417911318471652,-5.228145941221047e-05,0.00036696389662938954,-0.00010562949605219716
538,279,497.0,0.00037560024563990677,-0.00010417911318471652,-7.26969704350365e-05,0.000378338410190628,-0.0001069172777354377
539,279,496.0,0.00037560024563990677,-8.25262850387881e-05,-8.339502602934187e-05,0.000379364517588426,-8.629055698730734e-05
540,280,465.0,0.00037294753012750005,-0.00010417911318471652,-2.8024853150528713e-05,0.0003733586977754239,-0.00010459028083264035
541,280,466.0,0.00037294753012750005,-0.00011352912075432539,-2.7014621226752016e-05,0.0003733222798761296,-0.00011390387050295495
542,280,498.0,0.0003739000345508751,-0.00011352912075432539,-3.583034300215526e-05,0.0003745576090152833,-0.00011418669521873361
543,280,497.0,0.0003739000345508751,-0.00010417911318471652,-3.684057492593174e-05,0.0003746087137843599,-0.00010488779241820133
547,281,498.0,0.00037135126910477754,-0.00011352912075432539,-1.042359821983984e-05,0.00037140728232587137,-0.0001135851339754192
546,281,499.0,0.00037135126910477754,-0.00011831722548834685,-1.4115241429663245e-05,0.00037145296988327556,-0.0001184189262668449
545,281,467.0,0.00037483195911601095,-0.00011831722548834685,-9.600745479431457e-06,0.00037487868208772716,-0.00011836394846006303
544,281,466.0,0.00037483195911601095,-0.00011352912075432539,-5.909102269608269e-06,0.00037484983329411753,-0.00011354699493243197
548,282,467.0,0.000374967477514934,-0.00011831722548834685,6.080247010367343e-06,0.0003749862131453857,-0.00011833596111879852
549,282,468.0,0.000374967477514934,-0.00012086019981457361,5.983664531986066e-07,0.0003749676580425136,-0.0001208603803421532
550,282,500.0,0.0003697988470685728,-0.00012086019981457361,-1.799295150292906e-06,0.0003698004966112514,-0.00012086184935725222
551,282,499.0,0.0003697988470685728,-0.00011831722548834685,3.6825854068758303e-06,0.00036980579277425126,-0.00011832417119402532
552,283,468.0,0.0003746574687892657,-0.00012086019981457361,1.1625081323255989e-05,0.0003747256419009634,-0.00012092837292627132
553,283,469.0,0.0003746574687892657,-0.00012230399313864287,5.934860117809849e-06,0.0003746751871193372,-0.0001223217114687144
554,283,501.0,0.00036929240286667124,-0.00012230399313864287,4.573569214950252e-06,0.00036930304019178347,-0.0001223146304637551
555,283,500.0,0.00036929240286667124,-0.00012086019981457361,1.0263790420396175e-05,0.00036934612789419496,-0.00012091392484209733
558,284,502.0,0.00036946004553772404,-0.00012312407726203407,7.393853489562514e-06,0.00036948779003245444,-0.00012315182175676447
559,284,501.0,0.00036946004553772404,-0.00012230399313864287,1.2568499543494805e-05,0.0003695403388188045,-0.00012238428641972335
556,284,469.0,0.0003743390009467015,-0.00012230399313864287,1.334172225823417e-05,0.00037442858715459166,-0.00012239357934653303
557,284,470.0,0.0003743390009467015,-0.00012312407726203407,8.167076204302313e-06,0.00037437251933365295,-0.00012315759564898553
560,285,470.0,0.0003741074343960528,-0.00012312407726203407,1.2937712710645033e-05,0.00037419157834381333,-0.0001232082212097946
561,285,471.0,0.0003741074343960528,-0.0001235702186305011,8.561895209167024e-06,0.00037414425573305856,-0.00012360703996750687
562,285,503.0,0.0003699816607209026,-0.0001235702186305011,8.141247338730798e-06,0.0003700152313560541,-0.00012360378926565263
563,285,502.0,0.0003699816607209026,-0.00012312407726203407,1.2517064840208373e-05,0.0003700610816591546,-0.0001232034982002861
564,286,471.0,0.00037396059191511545,-0.0001235702186305011,1.1480644990731741e-05,0.0003740268127731014,-0.00012363643948848705
565,286,472.0,0.00037396059191511545,-0.00012378440271852361,7.95863547506468e-06,0.0003739924033001876,-0.00012381621410359576
566,286,504.0,0.00037063985967838433,-0.00012378440271852361,7.756691669255113e-06,0.00037067028019402063,-0.0001238148232341599
567,286,503.0,0.00037063985967838433,-0.0001235702186305011,1.1278701184922607e-05,0.00037070420101154033,-0.0001236345599636571
571,287,504.0,0.00037130550131366045,-0.00012378440271852361,9.553035439749044e-06,0.00037135157980993896,-0.00012383048121480212
568,287,472.0,0.00037387502267541804,-0.00012378440271852361,9.621058908979279e-06,0.00037392151839236846,-0.00012383089843547403
569,287,473.0,0.00037387502267541804,-0.00012385654877175014,6.895810887518408e-06,0.00037389890599369267,-0.00012388043209002477
570,287,505.0,0.00037130550131366045,-0.00012385654877175014,6.82778741828774e-06,0.0003713290372779245,-0.0001238800847360142
574,288,506.0,0.00037191098095193907,-0.00012384582118563547,5.7122189714700275e-06,0.0003719274347668566,-0.000123862275000553
575,288,505.0,0.00037191098095193907,-0.00012385654877175014,7.746521644615839e-06,0.00037194123955685985,-0.00012388680737667092
572,288,473.0,0.00037382903910068883,-0.00012385654877175014,7.736407056342133e-06,0.00037385910244810153,-0.00012388661211916284
573,288,474.0,0.00037382903910068883,-0.00012384582118563547,5.702104383196321e-06,0.00037384537151468055,-0.00012386215359962719
576,289,474.0,0.00037380704633870835,-0.00012384582118563547,6.027744042838221e-06,0.0003738252982006462,-0.0001238640730475733
577,289,475.0,0.00037380704633870835,-0.00012379140419113937,4.565084814119914e-06,0.00037381751640792204,-0.00012380187426035307
578,289,507.0,0.0003724279666719897,-0.00012379140419113937,4.616392301989326e-06,0.0003724387031617603,-0.00012380214068091001
579,289,506.0,0.0003724279666719897,-0.00012384582118563547,6.079051530707633e-06,0.0003724465821430634,-0.00012386443665670917
580,290,475.0,0.0003737988171648582,-0.00012379140419113937,4.584746583378638e-06,0.00037380937778995916,-0.00012380196481624034
581,290,476.0,0.0003737988171648582,-0.00012371876594887473,3.5798403724531316e-06,0.00037380525668159975,-0.0001237252054656163
582,290,508.0,0.00037285133350274755,-0.00012371876594887473,3.648327905958655e-06,0.00037285803452890133,-0.0001237254669750285
583,290,507.0,0.00037285133350274755,-0.00012379140419113937,4.653234116884161e-06,0.00037286223274224584,-0.00012380230343063766
584,291,476.0,0.00037379787945695034,-0.00012371876594887473,3.4292861167519242e-06,0.00037380378873842903,-0.00012372467523035343
585,291,477.0,0.00037379787945695034,-0.0001236440153120908,2.7828538275787365e-06,0.00037380177147676,-0.00012364790733190048
586,291,509.0,0.0003731883857290832,-0.0001236440153120908,2.853333048738471e-06,0.0003731924824035045,-0.0001236481119865121
587,291,508.0,0.0003731883857290832,-0.00012371876594887473,3.499765337911659e-06,0.0003731945479494735,-0.000123724928169265
591,292,509.0,0.00037345190422752826,-0.0001236440153120908,2.606956754942248e-06,0.00037345532216787226,-0.0001236474332524348
590,292,510.0,0.00037345190422752826,-0.00012357717255374434,2.2375955736394365e-06,0.00037345442259557567,-0.00012357969092179175
589,292,478.0,0.0003738001592993919,-0.00012357717255374434,2.17457235736785e-06,0.0003738025361378791,-0.00012357954939223154
588,292,477.0,0.0003738001592993919,-0.0001236440153120908,2.543933538670662e-06,0.0003738034117023081,-0.00012364726771500701
592,293,478.0,0.00037380303126823,-0.00012357717255374434,1.8896609363730499e-06,0.00037380482607507075,-0.00012357896736058508
593,293,479.0,0.00037380303126823,-0.00012352469697536823,1.7334640169215307e-06,0.0003738045417854406,-0.00012352620749257883
594,293,511.0,0.0003736557607559284,-0.00012352469697536823,1.782940698905576e-06,0.00037365735920336644,-0.00012352629542280628
595,293,510.0,0.0003736557607559284,-0.00012357717255374434,1.939137618357095e-06,0.0003736576513388694,-0.00012357906313668535
596,294,479.0,0.00037380468730074945,-0.00012352469697536823,1.4157430186815742e-06,0.0003738056948443904,-0.0001235257045190092
597,294,480.0,0.00037380468730074945,-0.00012349145560104212,1.4236318127483494e-06,0.00037380570617220806,-0.00012349247447250073
598,294,512.0,0.00037381212531179073,-0.00012349145560104212,1.4549737019095912e-06,0.0003738131895228805,-0.00012349251981213187
599,294,511.0,0.00037381212531179073,-0.00012352469697536823,1.447084907842816e-06,0.00037381317794363126,-0.00012352574960720875
603,295,512.0,0.00037392955534501244,-0.00012349145560104212,1.0726368067093262e-06,0.0003739301336018393,-0.00012349203385786899
600,295,480.0,0.00037380371580214133,-0.00012349145560104212,1.0639722057160378e-06,0.00037380428489853726,-0.00012349202469743805
601,295,481.0,0.00037380371580214133,-0.0001234822658791485,1.197438294122874e-06,0.0003738044366430873,-0.00012348298672009447
602,295,513.0,0.00037392955534501244,-0.0001234822658791485,1.2061028951161623e-06,0.0003739302864706076,-0.0001234829970047437
606,296,514.0,0.00037401143439526503,-0.00012350313550466788,9.745056091100754e-07,0.0003740119115975063,-0.00012350361270690915
607,296,513.0,0.00037401143439526503,-0.0001234822658791485,7.489989480424092e-07,0.0003740117163079334,-0.0001234825477918169
604,296,481.0,0.0003737988136802801,-0.0001234822658791485,7.686760373050786e-07,0.00037379911072682063,-0.00012348256292568904
605,296,482.0,0.0003737988136802801,-0.00012350313550466788,9.941826983727448e-07,0.00037379931056062205,-0.00012350363238500982
608,297,482.0,0.0003737885969758237,-0.00012350313550466788,4.5355977906520045e-07,0.00037378870039420824,-0.00012350323892305242
609,297,483.0,0.0003737885969758237,-0.0001235622918979041,7.354372989383517e-07,0.00037378886885013675,-0.00012356256377221714
610,297,515.0,0.00037405436739488575,-0.0001235622918979041,6.796612319857898e-07,0.00037405459947070465,-0.000123562523973723
611,297,514.0,0.00037405436739488575,-0.00012350313550466788,3.9778371211350583e-07,0.000374054446899192,-0.00012350321500897413
612,298,483.0,0.0003737715288572377,-0.0001235622918979041,2.60397594207748e-08,0.00037377152919808976,-0.00012356229223875616
613,298,484.0,0.0003737715288572377,-0.00012367110198098768,3.1740955827239126e-07,0.0003737715794906229,-0.0001236711526143729
614,298,516.0,0.0003740462491456011,-0.00012367110198098768,2.1481712240631334e-07,0.00037404627232461723,-0.00012367112516000378
615,298,515.0,0.0003740462491456011,-0.0001235622918979041,-7.655267644443575e-08,0.0003740462520898393,-0.00012356229484214226
618,299,517.0,0.0003739638227099745,-0.00012384503693753683,-5.634775399609993e-07,0.00037396398216215694,-0.00012384519638971924
619,299,516.0,0.0003739638227099745,-0.00012367110198098768,-7.944076503303005e-07,0.0003739641397511836,-0.00012367141902219677
616,299,484.0,0.00037374608845349745,-0.00012367110198098768,-6.30411719359722e-07,0.00037374628819467244,-0.00012367130172216266
617,299,485.0,0.00037374608845349745,-0.00012384503693753683,-3.9948160899042073e-07,0.0003737461686325451,-0.00012384511711658447
620,300,485.0,0.0003737115423927406,-0.00012384503693753683,-1.6654156786283236e-06,0.00037371293600390427,-0.00012384643054870047
621,300,486.0,0.0003737115423927406,-0.00012410504064801935,-1.60371307823641e-06,0.0003737128339773584,-0.00012410633223263715
622,300,518.0,0.00037376971878701204,-0.00012410504064801935,-1.848857987478414e-06,0.00037377143521469215,-0.00012410675707569946
623,300,517.0,0.00037376971878701204,-0.00012384503693753683,-1.9105605878703275e-06,0.0003737715526495863,-0.0001238468708001111
624,301,486.0,0.0003736702351695622,-0.00012410504064801935,-3.271594937905367e-06,0.00037367561069661856,-0.00012411041617507571
625,301,487.0,0.0003736702351695622,-0.00012448018577194703,-3.5483022689797306e-06,0.0003736765536874075,-0.0001244865042897923
626,301,519.0,0.00037340933950334894,-0.00012448018577194703,-3.902010776280981e-06,0.000373416984499649,-0.0001244878307682471
627,301,518.0,0.00037340933950334894,-0.00012410504064801935,-3.6253034452048832e-06,0.0003734159436594973,-0.00012411164480416773
631,302,519.0,0.00037280881973564793,-0.00012448018577194703,-6.197041559383859e-06,0.00037282812532698416,-0.00012449949136328326
628,302,487.0,0.00037363355781170997,-0.00012448018577194703,-5.693972083244819e-06,0.0003736498293257234,-0.0001244964572859605
629,302,488.0,0.00037363355781170997,-0.0001250137439337553,-6.568693672824241e-06,0.0003736551892658145,-0.0001250353753878598
630,302,520.0,0.00037280881973564793,-0.0001250137439337553,-7.071763148963281e-06,0.00037283393275534083,-0.0001250388569534482
634,303,521.0,0.00037187749445341013,-0.00012577757351949588,-1.1821594850421058e-05,0.00037194768885350003,-0.00012584776791958578
635,303,520.0,0.00037187749445341013,-0.0001250137439337553,-9.95610080734878e-06,0.0003719273615011357,-0.00012506361098148087
632,303,488.0,0.0003736363900681064,-0.0001250137439337553,-9.23591812237827e-06,0.0003736791529508826,-0.00012505650681653152
633,303,489.0,0.0003736363900681064,-0.00012577757351949588,-1.1101412165450547e-05,0.00037369807543371206,-0.00012583925888510155
636,304,489.0,0.00037376976549047085,-0.00012577757351949588,-1.4254671585070544e-05,0.0003738714346915795,-0.00012587924272060454
637,304,490.0,0.00037376976549047085,-0.00012690392281083094,-1.7696943464162035e-05,0.0003739260968781981,-0.00012706025419855816
638,304,522.0,0.0003705241925897138,-0.00012690392281083094,-1.875893068224027e-05,0.00037070098821237837,-0.00012708071843349548
639,304,521.0,0.0003705241925897138,-0.00012577757351949588,-1.531665880314878e-05,0.0003706423385540407,-0.00012589571948382278
640,305,490.0,0.0003742488087696526,-0.00012690392281083094,-2.112230649651929e-05,0.0003744712728223315,-0.00012712638686350984
641,305,491.0,0.0003742488087696526,-0.0001286565423398178,-2.6993760765070193e-05,0.00037461077501260037,-0.00012901850858276559
642,305,523.0,0.0003687128622984256,-0.0001286565423398178,-2.8646231763415977e-05,0.0003691249941946568,-0.00012906867423604902
643,305,522.0,0.0003687128622984256,-0.00012690392281083094,-2.2774777494865076e-05,0.00036897436320730066,-0.00012716542371970602
644,306,491.0,0.0003755237667376135,-0.0001286565423398178,-3.0100480965250184e-05,0.00037597263047912,-0.0001291054060813243
645,306,492.0,0.0003755237667376135,-0.00013152663778685022,-3.9534162382113755e-05,0.00037629320791271285,-0.00013229607896194956
646,306,524.0,0.0003666292053082134,-0.00013152663778685022,-4.224023640918978e-05,0.00036752302295416415,-0.00013242045543280097
647,306,523.0,0.0003666292053082134,-0.0001286565423398178,-3.280655499232621e-05,0.0003671718678646111,-0.00012919920489621548
651,307,524.0,0.0003651133310591092,-0.00013152663778685022,-4.5424821352701636e-05,0.0003661498549982737,-0.00013256316172601473
650,307,525.0,0.0003651133310591092,-0.00013631172409084844,-5.944447412456304e-05,0.000366868985358641,-0.00013806737839038025
649,307,493.0,0.00037833187006841226,-0.00013631172409084844,-5.4932818165489075e-05,0.00037979359425741125,-0.00013777344827984743
648,307,492.0,0.00037833187006841226,-0.00013152663778685022,-4.091316539362941e-05,0.00037915131366186383,-0.00013234608138030179
652,308,493.0,0.00038290948248638143,-0.00013631172409084844,-5.253462973076051e-05,0.0003842349579030993,-0.0001376371995075663
653,308,494.0,0.00038290948248638143,-0.00014204552078484639,-7.026275118302179e-05,0.00038525013056076284,-0.0001443861688592278
654,308,526.0,0.0003661943848451057,-0.00014204552078484639,-7.566890613595716e-05,0.0003689954242780165,-0.00014484656021775718
655,308,525.0,0.0003661943848451057,-0.00013631172409084844,-5.794078468369587e-05,0.0003678590660382104,-0.00013797640528395315
656,309,494.0,0.0003885169769835533,-0.00014204552078484639,-6.326694799453463e-05,0.0003903963870420514,-0.0001439249308433445
657,309,324.0,0.0003885169769835533,-0.00014463705542025744,-8.366977893528756e-05,0.00039177966049961174,-0.0001478997389363159
658,309,325.0,0.0003692800086306722,-0.00014463705542025744,-8.611322758766103e-05,0.0003728623739170745,-0.00014821942070665977
659,309,526.0,0.0003692800086306722,-0.00014204552078484639,-6.57103966469081e-05,0.0003713824729878288,-0.00014414798514200304
663,310,361.0,0.00036174351016554694,0.0,-0.00021790515059075821,0.00039202396428319374,-3.0280454117646795e-05
660,310,362.0,0.0003378016783048809,0.0,-0.0001565875040242114,0.00035506583336599194,-1.726415506111105e-05
661,310,495.0,0.0003378016783048809,-6.503386236787265e-05,-0.00013119465408220507,0.000348214329584982,-7.544651364797377e-05
662,310,527.0,0.00036174351016554694,-6.503386236787265e-05,-0.00019251230064875184,0.00038244877491402495,-8.573912711635072e-05
666,311,528.0,0.00039513079338623794,-0.00010702730370329021,-0.00012465092895310213,0.0004027507052962114,-0.00011464721561326365
667,311,527.0,0.00039513079338623794,-6.503386236787265e-05,-0.00015871220721265717,0.0004084314328279807,-7.833450180961545e-05
664,311,495.0,0.00036301585011932314,-6.503386236787265e-05,-0.00011911836179697246,0.00037114844956738404,-7.316646181593355e-05
665,311,496.0,0.00036301585011932314,-0.00010702730370329021,-8.505708353741747e-05,0.00036683275101017054,-0.00011084420459413761
668,312,496.0,0.00037560024563990677,-0.00010702730370329021,-4.9293227255872815e-05,0.00037685562277780735,-0.00010828268084119076
669,312,497.0,0.00037560024563990677,-0.00011425650736653266,-4.870576822131817e-05,0.0003768079546280472,-0.00011546421635467307
670,312,529.0,0.0003761541356310838,-0.00011425650736653266,-5.552187507766376e-05,0.000377720610220015,-0.00011582298195546384
671,312,528.0,0.0003761541356310838,-0.00010702730370329021,-5.6109334112218294e-05,0.00037777760176098077,-0.00010865076983318717
672,313,497.0,0.0003739000345508751,-0.00011425650736653266,-1.2849372712213413e-05,0.00037398457597146215,-0.0001143410487871197
673,313,498.0,0.0003739000345508751,-0.0001175175990483292,-2.1606331346344428e-05,0.0003741374131713738,-0.00011775497766882792
674,313,530.0,0.00036564346744312253,-0.0001175175990483292,-2.4681077207349593e-05,0.00036595845490069133,-0.000117832586505898
675,313,529.0,0.00036564346744312253,-0.00011425650736653266,-1.592411857321836e-05,0.0003657755302704195,-0.00011438857019382967
676,314,498.0,0.00037135126910477754,-0.0001175175990483292,3.8004134359705555e-06,0.00037135865499341754,-0.0001175249849369692
677,314,499.0,0.00037135126910477754,-0.00011890712313044802,-6.799495965533874e-06,0.00037137484387832437,-0.00011893069790399485
678,314,531.0,0.00036135706801239463,-0.00011890712313044802,-8.109618776341431e-06,0.0003613912998116033,-0.0001189413549296567
679,314,530.0,0.00036135706801239463,-0.0001175175990483292,2.490290625162782e-06,0.00036136030555339316,-0.00011752083658932773
683,315,531.0,0.0003606046903246072,-0.00011890712313044802,1.0045494501600884e-05,0.0003606572963748464,-0.00011895972918068721
682,315,532.0,0.0003606046903246072,-0.00011991770641077177,2.941233528054761e-07,0.0003606047353321548,-0.00011991775141831934
680,315,499.0,0.0003697988470685728,-0.00011890712313044802,1.099833087100455e-05,0.0003698607186114698,-0.00011896899467334505
681,315,500.0,0.0003697988470685728,-0.00011991770641077177,1.2469597222095757e-06,0.00036979964084714605,-0.00011991850018934502
684,316,500.0,0.00036929240286667124,-0.00011991770641077177,1.3310045292898656e-05,0.00036938291843966543,-0.00012000822198376596
