,Element,NID,E1,E2,E12,E_max,E_min
384,2240,2291.0,9.696437495331292e-05,2.0583582578947773e-05,-0.00021563825129731953,0.00017315697670103086,-5.560901916877016e-05
386,2240,2265.0,6.672323120355053e-05,3.6612002332528696e-05,-0.00023159309698258905,0.00016843881256789213,-6.510357903181288e-05
389,2241,2291.0,0.00010968672148319123,2.0189866857197886e-05,-0.00024018136534837732,0.00019309520507295946,-6.321861673257034e-05
388,2241,2292.0,0.00011025719812848139,4.036648288819559e-06,-0.00021300556847188203,0.00017615761328339724,-6.186376686609629e-05
390,2241,2266.0,8.382032244907967e-05,2.043151219175603e-05,-0.00022540519802707968,0.00016920030026077972,-6.494846561994404e-05
391,2241,2267.0,8.478995639905375e-05,4.131435838044791e-06,-0.0001982136549648194,0.00015145888530136112,-6.253749306426258e-05
395,2242,2268.0,9.734434870925426e-05,-8.426289111180272e-06,-0.00019449069369097648,0.00015515462338493676,-6.623656378686277e-05
394,2242,2267.0,9.588560274565242e-05,3.990885495380736e-06,-0.00022031604427062874,0.00016929464154181637,-6.94181533007832e-05
393,2242,2292.0,0.00012181505923123271,3.913894246216059e-06,-0.0002322975467021135,0.00019311695743357018,-6.738800395612141e-05
392,2242,2293.0,0.0001225374339602018,-8.328169025764243e-06,-0.0002065010997110003,0.00017934262801967883,-6.513336308524128e-05
397,2243,2293.0,0.00013214576486571,-8.19260858437817e-06,-0.00022288488884953002,0.0001936699082110265,-6.971675192969466e-05
396,2243,2294.0,0.00013286504094956776,-2.1333160317722646e-05,-0.00019755034975475327,0.00018106879938375583,-6.953691875191071e-05
398,2243,2268.0,0.00010260215871017025,-8.318196252390638e-06,-0.0002075347746199191,0.00016480039340324427,-7.051643094546464e-05
399,2243,2269.0,0.00010849694372311487,-2.1542513140704886e-05,-0.00018468242686820423,0.0001564128818622299,-6.945845127981991e-05
400,2244,2295.0,0.00013971650639522763,-3.2571726018635304e-05,-0.00018654351895911435,0.0001805386450495217,-7.339386467292936e-05
403,2244,2270.0,0.00011625578264780074,-3.119332620295191e-05,-0.0001785922447945865,0.00015832892854679464,-7.326647210194582e-05
402,2244,2269.0,0.00011939236591610499,-2.1264777119191268e-05,-0.00020139338957933257,0.00017188859772936454,-7.376100893245082e-05
401,2244,2294.0,0.0001428517270601285,-2.1081384137305458e-05,-0.00021270119012130242,0.0001951571540433045,-7.338681112048146e-05
407,2245,2271.0,0.00012934886224751432,-4.31391935267159e-05,-0.0001718879799026008,0.00016486033425647256,-7.865066553567413e-05
406,2245,2270.0,0.00013323693352397265,-3.3414059403475685e-05,-0.00019403147674686323,0.000177798855726309,-7.797598160581203e-05
404,2245,2296.0,0.00014947476056443535,-4.472464476517127e-05,-0.00017823374946415813,0.00018417099721342988,-7.94208814141658e-05
405,2245,2295.0,0.00015499695505826958,-3.4731991503962677e-05,-0.00020171875364943023,0.00019859504778101412,-7.833008422670722e-05
410,2246,2271.0,0.0001449849581052062,-4.594831852921437e-05,-0.0001864206346886355,0.00018294261401890973,-8.390597444291791e-05
411,2246,2272.0,0.00014143195360937378,-5.39484480944454e-05,-0.00016421664454589324,0.00017135504332300245,-8.387153780807407e-05
408,2246,2297.0,0.0001608079003484089,-5.4921072356472036e-05,-0.00016912107723397046,0.00019000264246041903,-8.411581446848216e-05
409,2246,2296.0,0.000168707360426853,-4.744422073198781e-05,-0.00019163047455781484,0.00020506472464292984,-8.380158494806464e-05
415,2247,2273.0,0.00014914994467856834,-6.35757999243523e-05,-0.00014926385490314498,0.00017272161435634282,-8.714746960212678e-05
412,2247,2298.0,0.00017501092642533377,-6.337327982603206e-05,-0.00015717430803793668,0.00019858681069291937,-8.694916409361767e-05
413,2247,2297.0,0.00017433580236748698,-5.670556147539265e-05,-0.00018099890299945118,0.00020556381268330582,-8.793357179121149e-05
414,2247,2272.0,0.00014822530767045778,-5.575747743945757e-05,-0.00017716276809214438,0.00018132242593273137,-8.885459570173116e-05
416,2248,2283.0,0.0001759601114465128,-6.718156940281551e-05,-0.00014252819242582555,0.00019530783137002437,-8.65292893263271e-05
417,2248,2298.0,0.00017657110029790663,-6.31319540862562e-05,-0.00016577544026448628,0.00020244109766206673,-8.90019514504163e-05
418,2248,2273.0,0.0001520704688024845,-6.325287377171793e-05,-0.00016079680794237614,0.0001787774650887658,-8.995987005799925e-05
419,2248,2274.0,0.00015401849235480722,-6.723163278220907e-05,-0.00013840228107485798,0.00017387983643452946,-8.709297686193131e-05
422,2249,2287.0,0.00024360327425729765,-0.00011646815964323602,-8.224475230107298e-05,0.00024823999487707756,-0.00012110488026301593
421,2249,2288.0,0.0002489043493537797,-0.00011686106402658119,-7.880418096778679e-05,0.0002531007947378683,-0.0001210575094106698
420,2249,2281.0,0.0002493517057401279,-0.00011347308905471106,-7.394077823112558e-05,0.00025308051823622556,-0.00011720190155080876
423,2249,2280.0,0.00024508333941555046,-0.00011301646670740706,-7.652360094049116e-05,0.0002491258533503794,-0.000117058980642236
427,2250,2277.0,0.00017740737607164613,-8.202381487328969e-05,-0.00012628341552478562,0.00019195893198135656,-9.657537078300012e-05
426,2250,2283.0,0.00017938616815090782,-7.928251597548084e-05,-0.0001468050729045156,0.0001987639789016123,-9.866032672618531e-05
425,2250,2284.0,0.00020378272207062682,-7.945198839518332e-05,-0.00014885494595319026,0.00022214950366648557,-9.781876999104207e-05
424,2250,2278.0,0.00019641631516794777,-8.230515348238107e-05,-0.00012677757719415685,0.00021015539400875087,-9.604423232318417e-05
431,2251,2281.0,0.000252152505297038,-0.0001180857585360589,-4.604303224217676e-05,0.0002535784971603676,-0.00011951175039938846
430,2251,2288.0,0.00025166711886090345,-0.00012147593105984145,-5.129164247026467e-05,0.0002534214871623532,-0.00012323029936129118
428,2251,2282.0,0.00025684464426272303,-0.0001183280526901686,-4.31569208724945e-05,0.00025808167381327163,-0.00011956508224071722
429,2251,2289.0,0.00025668986061343733,-0.00012170859467126863,-4.816347658148038e-05,0.00025821629422191503,-0.0001232350282797463
435,2252,2275.0,0.00015606117278100856,-7.098426164973265e-05,-0.0001248315124441398,0.00017208819099081687,-8.701127985954096e-05
434,2252,2274.0,0.00015654489796006806,-6.712038515773345e-05,-0.00014696786363292517,0.00017852715823668075,-8.910264543434613e-05
433,2252,2283.0,0.00017971157536081535,-6.706746097487359e-05,-0.00015132916951309753,0.0002010635598108233,-8.841944542488153e-05
432,2252,2277.0,0.00017750795220639135,-7.10195586329541e-05,-0.0001283879696188212,0.00019310966284861355,-8.662126927517629e-05
438,2253,2289.0,0.00025763222502090625,-0.0001242461873319075,-1.841255867724139e-05,0.0002578540400662357,-0.000124468002377237
437,2253,130.0,0.0002589036202164984,-0.00012441229015433265,-1.4722151555820844e-05,0.00025904492786194694,-0.0001245535977997812
436,2253,129.0,0.0002589036202164984,-0.000120652117889721,-1.344620887769538e-05,0.0002590226698209459,-0.00012077116749416853
439,2253,2282.0,0.0002576730906502381,-0.00012043390656142893,-1.699850394944278e-05,0.00025786404406146033,-0.00012062485997265112
441,2254,2280.0,0.00023066521425419264,-0.000103946737446579,-9.951238134563428e-05,0.00023790713459714288,-0.00011118865778952925
443,2254,2381.0,0.00021535752217630155,-0.00010245465480097552,-8.637282955716984e-05,0.0002211214412184426,-0.00010821857384311657
442,2254,2279.0,0.00021554163143012268,-0.00010421728693761997,-0.00010371244796867577,0.00022374105085638785,-0.00011241670636388514
440,2254,2380.0,0.00023013721887859932,-0.000102445427039406,-8.478116588934558e-05,0.00023545523603208735,-0.00010776344419289403
447,2255,2261.0,0.00020956160258793748,-9.86203832542834e-05,-7.686962717006699e-05,0.0002142826652379643,-0.0001033414459043102
445,2255,2380.0,0.0002215737672131863,-0.0001024500176898521,-8.55804356010249e-05,0.00022712934187607423,-0.00010800559235274004
444,2255,2262.0,0.00022141496033918498,-9.86410993688589e-05,-7.328067233469855e-05,0.0002255560036183695,-0.00010278214264804344
446,2255,2381.0,0.00020963412869824628,-0.00010247266135108467,-8.933657842056728e-05,0.00021590115185841,-0.00010873968451124839
450,2256,2379.0,0.00019515515241922332,-9.288248057178107e-05,-0.00010515138156238493,0.00020445177143458122,-0.00010217909958713898
451,2256,2260.0,0.00019514582267439028,-9.107278884989755e-05,-9.005414596084454e-05,0.0002020622170336158,-9.798918320912307e-05
448,2256,2261.0,0.00020962974357284503,-9.111226004448884e-05,-8.864741056437316e-05,0.00021602617790728867,-9.750869437893247e-05
449,2256,2381.0,0.00020971802966724155,-9.29345260277856e-05,-0.00010384009017085603,0.0002183771681827695,-0.00010159366454331355
455,2257,2379.0,0.00020003788962471344,-9.296106092447317e-05,-0.00010266152774472681,0.00020877031691995758,-0.00010169348821971732
452,2257,2381.0,0.0002155129706731011,-9.30205141436122e-05,-0.00010112899250181969,0.0002235884473403581,-0.00010109599081086922
453,2257,2279.0,0.00021570508886749025,-9.53544140240921e-05,-0.00011921765618696373,0.00022673678545655454,-0.00010638611061315639
454,2257,2278.0,0.00019972179004970917,-9.496704296702577e-05,-0.00011827070160620604,0.00021114565371971149,-0.00010639090663702808
459,2258,2380.0,0.00022951400811703927,-0.00010859288856892189,-6.711059386707748e-05,0.00023281202147064763,-0.00011189090192253023
456,2258,2378.0,0.00024049947767653583,-0.00010879140507491451,-6.348238029810216e-05,0.00024336046814315285,-0.00011165239554153152
457,2258,2281.0,0.00024030967984442486,-0.00011313179388216285,-7.503448271564944e-05,0.00024424818641087314,-0.00011707030044861113
458,2258,2280.0,0.00022988953213842582,-0.00011256844231635193,-7.748397417484294e-05,0.00023421767985689788,-0.000116896590034824
460,2259,2263.0,0.00023012940755521693,-0.00010475729043158557,-5.508294286879446e-05,0.00023237933412362954,-0.00010700721699999817
461,2259,2378.0,0.00023010968166652882,-0.00010873335392364594,-6.420030019553546e-05,0.0002331238629835752,-0.00011174753524069233
462,2259,2380.0,0.00022134364479048504,-0.00010855045873131211,-6.760777341473451e-05,0.00022477186627698783,-0.0001119786802178149
463,2259,2262.0,0.00022122763304933176,-0.00010461268998200393,-5.863739624858023e-05,0.00022384467305644717,-0.00010722972998911935
467,2260,2259.0,0.0001786166017673464,-8.21322954186036e-05,-9.881000210808623e-05,0.00018766363995123902,-9.117933360249623e-05
466,2260,2377.0,0.00017878421950946917,-8.360903349772402e-05,-0.00011578337169963673,0.00019098913447756764,-9.58139484658225e-05
465,2260,2379.0,0.00019516072998768943,-8.359369343958318e-05,-0.00011418331706468344,0.00020640046492694907,-9.483342837884282e-05
464,2260,2260.0,0.00019515027382871258,-8.212275411925512e-05,-9.72629927713047e-05,0.0002034324633868738,-9.040494367741633e-05
469,2261,2278.0,0.00019944914251432107,-8.28526904219328e-05,-0.00013145309085753776,0.0002140016620833997,-9.740520999101143e-05
471,2261,2377.0,0.00017879548653786624,-8.355518069169828e-05,-0.0001107856048124193,0.00019001162284794574,-9.477131700177778e-05
470,2261,2277.0,0.00017936716339995475,-8.277532493171564e-05,-0.0001329415754207741,0.00019525862425147874,-9.866678578323963e-05
468,2261,2379.0,0.00019985860680275672,-8.356317689946636e-05,-0.00011130069998919719,0.00021039402303088482,-9.409859312759446e-05
472,2262,2376.0,0.00024567593846121184,-0.00011389007960061228,-3.8289343201332315e-05,0.0002466924006322542,-0.0001149065417716547
475,2262,2378.0,0.0002408516669718387,-0.00011363708535316679,-4.2259535844192155e-05,0.0002421066912948177,-0.00011489210967614581
474,2262,2281.0,0.0002407711364320361,-0.00011793528574306173,-4.720166483784642e-05,0.00024231727199416686,-0.00011948142130519246
473,2262,2282.0,0.0002456105161556931,-0.00011825489030778318,-4.329362900098565e-05,0.00024689378679966934,-0.0001195381609517594
479,2263,2263.0,0.0002301670578877162,-0.0001086992079522161,-3.770583212288131e-05,0.00023121271829728603,-0.00010974486836178592
478,2263,2378.0,0.00023015611643555523,-0.0001135690430490138,-4.276876996809481e-05,0.00023148140646716411,-0.00011489433308062267
477,2263,2376.0,0.0002351739021539071,-0.00011385648219307807,-3.8230504922995116e-05,0.000236217660695033,-0.00011490024073420395
476,2263,2264.0,0.0002351928326395649,-0.0001088702686510629,-3.3039125558715667e-05,0.00023598416928598774,-0.00010966160529748574
480,2264,2259.0,0.0001786385618913252,-7.27175174639362e-05,-0.00010112853959915466,0.00018842902422643753,-8.250797979904854e-05
481,2264,2377.0,0.0001788133586756997,-7.240073627004452e-05,-0.00011884719649334205,0.00019216060010185406,-8.574797769619888e-05
482,2264,2276.0,0.00016138480068732816,-7.239564836927456e-05,-0.00011882008033724288,0.0001756161894160102,-8.662703709795658e-05
483,2264,2258.0,0.00016115228614844513,-7.271929330685022e-05,-0.00010071654639665778,0.00017153473784262263,-8.310174500102772e-05
487,2265,2276.0,0.0001590003862779717,-7.230228360380548e-05,-0.00011314012678665959,0.00017209454968920008,-8.539644701503386e-05
486,2265,2275.0,0.0001593822018435961,-7.106537841623523e-05,-0.0001334364334683088,0.00017730435515954157,-8.89875317321807e-05
485,2265,2277.0,0.00017939882555131556,-7.107684941439938e-05,-0.000134469684924937,0.00019630542158006477,-8.79834454431486e-05
484,2265,2377.0,0.000178871734870334,-7.232207686970395e-05,-0.00011402811178134586,0.00019120664307243975,-8.46569850718097e-05
489,2266,129.0,0.0002472406177621818,-0.000120652117889721,-1.2744399722612078e-05,0.0002473509563270399,-0.00012076245645457906
491,2266,2376.0,0.00024597264954278773,-0.0001157888514679173,-1.5880235205425683e-05,0.0002461468392377084,-0.00011596304116283796
490,2266,2282.0,0.0002459555675651463,-0.0001203773989437141,-1.723248487070332e-05,0.00024615811174310507,-0.00012057994312167284
488,2266,128.0,0.0002472406177621818,-0.00011601193548797853,-1.1438303432530304e-05,0.00024733063940735533,-0.00011610195713315205
492,2267,127.0,0.0002365327179446072,-0.00011090575550866367,-9.617239976004738e-06,0.00023659925749173308,-0.00011097229505578954
495,2267,2264.0,0.00023526033765767368,-0.00011070050180167215,-1.4598730094296433e-05,0.00023541427714056533,-0.00011085444128456379
494,2267,2376.0,0.00023525565574093656,-0.00011576175425762587,-1.58966783238082e-05,0.00023543554350156497,-0.0001159416420182543
493,2267,128.0,0.0002365327179446072,-0.00011601193548797853,-1.090802430126804e-05,0.00023661707359253541,-0.00011609629113590675
499,2268,2412.0,3.182842220836833e-05,4.796097269395088e-05,-0.00016834582463496651,0.00012445322135206028,-4.466382644974108e-05
498,2268,46.0,3.342707865379782e-05,4.912506784105538e-05,-0.00019859164220917096,0.00014088162934227836,-5.8329482847425146e-05
497,2268,2014.0,5.328266073542816e-05,4.912506784105538e-05,-0.00019935740095010368,0.0001509042390270758,-4.849651045059227e-05
496,2268,2265.0,5.47025536940908e-05,4.795484235842586e-05,-0.00016906904276292947,0.00013593051956256266,-3.3273123510045986e-05
500,2269,2266.0,7.532984072750916e-05,2.4526332978546945e-05,-0.00018612699864723609,0.0001463960297473221,-4.653985604126597e-05
501,2269,2265.0,6.992171856338297e-05,4.765653715907317e-05,-0.00021189028209997636,0.00016531756297525572,-4.773930725279956e-05
502,2269,2412.0,3.75005754210591e-05,4.783058524349105e-05,-0.00018706954734981976,0.00013634285165328177,-5.101169098873161e-05
503,2269,2411.0,5.572972554347211e-05,2.4530919680439806e-05,-0.00017099142359323308,0.00012703750360081275,-4.6776858376900836e-05
507,2270,2411.0,5.6988110445117465e-05,3.455589035586377e-05,-0.00016285026478699493,0.0001279659984163541,-3.642199761537286e-05
506,2270,67.0,4.607720711881586e-05,2.5154151524387e-05,-0.0001424974073891928,0.00010762832641926258,-3.6396967776059725e-05
505,2270,46.0,3.0423338967936094e-05,4.044277996124434e-05,-0.00014141831963578695,0.0001063194656480539,-3.545334671887346e-05
504,2270,2412.0,3.2283502298753076e-05,7.63839376664837e-05,-0.000178443549486422,0.000146239852466986,-3.7572412501749215e-05
509,2271,2266.0,8.439546564372336e-05,2.451946522656677e-05,-0.00020879591370962132,0.00016306325373368716,-5.4148322863397026e-05
508,2271,2267.0,8.526391947309177e-05,1.3488387148413022e-05,-0.0001843171479610833,0.00014827577170359413,-4.952346508208934e-05
510,2271,2411.0,6.274156288142273e-05,2.4522375363018574e-05,-0.00019919559917895482,0.00014504645653258742,-5.778251828814612e-05
511,2271,2410.0,6.008241317321042e-05,1.4186537316415119e-05,-0.00017471886423727281,0.0001274576629390933,-5.318871244946778e-05
514,2272,2413.0,5.5475623045571874e-05,2.754480410296716e-05,-0.00015863490678942084,0.00012204772703677469,-3.9027299888235654e-05
515,2272,2409.0,5.429261689755306e-05,2.1314027128419987e-05,-0.00015300930008814613,0.0001160647960864812,-4.045815206050816e-05
513,2272,2411.0,5.8496041294588304e-05,2.4044899560630225e-05,-0.0001619458008879273,0.00012405531745894322,-4.151437660372471e-05
512,2272,2410.0,5.8186322305408926e-05,1.927994940616358e-05,-0.00015868845426727542,0.00012042727788860323,-4.296100617703073e-05
518,2273,68.0,4.1521719378263214e-05,2.5029578914409446e-05,-0.00013753661143699452,0.00010253658724034841,-3.598528894767575e-05
517,2273,2413.0,5.10751477242697e-05,2.5201834523076597e-05,-0.00014465533858702088,0.00011161398928076747,-3.533700703342117e-05
516,2273,2409.0,4.7971225850649765e-05,1.8497875853245313e-05,-0.00013311054254497127,0.00010140179903002442,-3.4932697326129345e-05
519,2273,2406.0,3.781456633420929e-05,2.053537583775731e-05,-0.00012862605849970395,9.40657126239368e-05,-3.57157704519702e-05
522,2274,68.0,3.760196220122479e-05,2.4748932403788294e-05,-0.0001262300449072851,9.461680725851041e-05,-3.226591265349732e-05
523,2274,2413.0,7.458516824302222e-05,2.530633388593594e-05,-0.00014941748421792855,0.0001286127519377933,-2.872124980883513e-05
520,2274,2411.0,3.426999819577687e-05,4.131932243534747e-05,-0.00015175304339304883,0.00011375300276602505,-3.816368213490071e-05
521,2274,67.0,2.0716151976210746e-05,3.444956570459711e-05,-0.0001321817110678683,9.402947537101527e-05,-3.886375769020742e-05
524,2275,2268.0,9.771743574481934e-05,-5.656626191419614e-07,-0.00018727831041836628,0.00015432645745630722,-5.717468433062985e-05
525,2275,2267.0,9.666767500567715e-05,1.2110277374593093e-05,-0.00020565725100189954,0.0001655699754478765,-5.679202306760628e-05
526,2275,2410.0,7.821531362346007e-05,1.287650003390468e-05,-0.0001945491453442449,0.0001481599050397778,-5.706809138241306e-05
527,2275,2415.0,7.632509779445865e-05,-2.14419075315604e-06,-0.00017068794842513973,0.0001310210196090551,-5.68401125677525e-05
529,2276,2410.0,7.646628563140294e-05,1.3208256488356717e-05,-0.00017366017224953664,0.00013724862544450242,-4.7574083324742765e-05
528,2276,2415.0,7.572697624938507e-05,7.343581076368379e-06,-0.0001643283375873418,0.0001305297887036769,-4.745923137792345e-05
530,2276,2409.0,6.791773097950156e-05,1.4895138373922142e-05,-0.00017053287250326683,0.00013069928983717907,-4.788642048375537e-05
531,2276,2414.0,6.508047593058695e-05,8.708343089336738e-06,-0.00015932381514655904,0.00012139573410597998,-4.760691508605629e-05
534,2277,2406.0,5.8439249259942955e-05,1.2821007754180644e-05,-0.00015057234648014999,0.00011429564745058684,-4.303539043646324e-05
532,2277,2414.0,6.0994123213911275e-05,1.09869362741983e-05,-0.0001465836716262811,0.00011343000858570378,-4.1448949097594204e-05
533,2277,2409.0,6.21792094072128e-05,1.2434009445650936e-05,-0.00015091966202842883,0.00011675994369566024,-4.21467248427965e-05
535,2277,2407.0,5.6386986382392715e-05,1.151575128640833e-05,-0.00014629604538632206,0.00011046274157518317,-4.256000390638212e-05
536,2278,2270.0,0.00011471567030711324,-2.2981157495192712e-05,-0.0001693199238791271,0.00015498835084838612,-6.325383803646559e-05
537,2278,2269.0,0.00011707076843594285,-1.5179763919295698e-05,-0.00018649105718387092,0.00016525770383562876,-6.33666993189816e-05
538,2278,2408.0,9.814122235385966e-05,-1.2297593915745666e-05,-0.00018319557989945195,0.00014987665589736546,-6.403302745925148e-05
539,2278,2404.0,9.79480894737041e-05,-2.2120421911262476e-05,-0.0001629248158636241,0.0001391078838167808,-6.328021625433917e-05
543,2279,2416.0,5.346575352243449e-05,1.4317732981835511e-05,-0.00012813402296597918,0.00010088221898132587,-3.309873247705587e-05
542,2279,2417.0,5.0189310932706194e-05,1.6356535485139226e-05,-0.0001256719632215346,9.83461493361869e-05,-3.180030291834148e-05
541,2279,2406.0,4.604756220214293e-05,1.4934912824862657e-05,-0.00013058918310179888,9.761338679089992e-05,-3.663091176389433e-05
540,2279,2407.0,4.876746012809612e-05,1.2615544406750258e-05,-0.0001338917748242817,0.00010003479389667787,-3.8651789361831494e-05
547,2280,2405.0,3.901783003885245e-05,1.300211909766296e-05,-0.00010534429705385227,8.026455533694901e-05,-2.8244606200433603e-05
546,2280,69.0,3.9724501092001105e-05,1.6246474657809944e-05,-0.00010871110642271878,8.359421557320902e-05,-2.7623239823397974e-05
544,2280,2416.0,4.015424782121031e-05,1.0612578724601349e-05,-0.00010853637039863646,8.162586590506696e-05,-3.085903935925529e-05
545,2280,2417.0,4.163020635640502e-05,1.6925406860827897e-05,-0.00011543295399345059,8.830130613586142e-05,-2.974569291862851e-05
551,2281,2417.0,6.254742929286822e-05,1.6809606306121745e-05,-0.00011649723833165922,0.00010225558027143906,-2.2898544672449094e-05
550,2281,69.0,3.1682661960503664e-05,1.4887867515623893e-05,-9.481999434784918e-05,7.143320459163361e-05,-2.4862675115506054e-05
549,2281,68.0,1.9845821858552673e-05,2.164639450503048e-05,-9.903561002282525e-05,7.027209659809773e-05,-2.8779880234514587e-05
548,2281,2406.0,2.8842104449822333e-05,3.070711628338249e-05,-0.00011956292995829627,8.956334778710616e-05,-3.0014127053901336e-05
554,2282,2418.0,6.87599392193601e-05,-4.570300640663154e-06,-0.00015059080824727806,0.00011584282763357271,-5.165318905487576e-05
553,2282,2408.0,9.801094504191012e-05,-3.369215947454608e-06,-0.0001696708726356775,0.00014614664820612646,-5.1504919111670954e-05
552,2282,2404.0,9.779228776182064e-05,-1.6657133284182085e-05,-0.0001467003870308974,0.00013359939106180716,-5.246423658416859e-05
555,2282,2403.0,7.821703056201147e-05,-1.686171202566495e-05,-0.00013496179048710054,0.00011322257459240395,-5.186725605605743e-05
557,2283,2418.0,6.822085442619572e-05,6.035915825099505e-06,-0.0001470483492619131,0.00011695661260420887,-4.269984235291364e-05
559,2283,2405.0,6.502084941274549e-05,-6.303365459527912e-06,-0.00012080070709897389,9.95013724925053e-05,-4.0783888539287725e-05
558,2283,2416.0,4.9688276444541726e-05,-1.5879710837363013e-06,-0.00012254228511628454,9.046902274400362e-05,-4.2368717383198206e-05
556,2283,2403.0,7.450238079656415e-05,-9.909798842954923e-07,-0.0001361583677658197,0.00011459905055674114,-4.108764964447248e-05
563,2284,2402.0,5.739318174513737e-05,-1.2996729669385388e-06,-0.00010906400063203162,8.99737425043724e-05,-3.388023372617357e-05
561,2284,2405.0,5.374401600027109e-05,2.955536907629807e-07,-0.00011407786616301954,9.000886658108194e-05,-3.596929689004787e-05
560,2284,2403.0,5.54775750097442e-05,-2.886898325822271e-06,-0.00011317402003672029,8.996395415660314e-05,-3.737327747268121e-05
562,2284,2419.0,5.6127003750058206e-05,3.090001906558759e-06,-0.00010846522189556472,8.997742679876173e-05,-3.076042114214476e-05
566,2285,70.0,3.379415421617604e-05,7.493944929237413e-06,-8.62261122244615e-05,6.57179983621189e-05,-2.4429899216705443e-05
567,2285,2401.0,2.9697016582982787e-05,-3.100118100382576e-06,-6.939330636264972e-05,5.167514468065291e-05,-2.50782461980527e-05
564,2285,2402.0,4.335892357501623e-05,-4.866829290505912e-06,-7.771667782304186e-05,6.497788848747355e-05,-2.648579420296323e-05
565,2285,2419.0,5.476289294091552e-05,1.3832999250970894e-05,-0.00011066574476730102,9.329405457432418e-05,-2.4698162382437764e-05
570,2286,70.0,2.930911740264182e-05,1.2414002161372732e-06,-6.843093033401595e-05,5.225697379950509e-05,-2.1706456180725998e-05
568,2286,2405.0,3.0231287481516432e-05,2.2118525127937452e-05,-0.00010035733517290302,7.651726331155581e-05,-2.4167450702101922e-05
569,2286,69.0,1.6207924979663897e-05,9.578344650201338e-06,-7.219940796193366e-05,4.9144706661538546e-05,-2.3358437031673314e-05
571,2286,2419.0,5.825597081209749e-05,8.761286266995907e-06,-9.900972303748096e-05,8.885447087250294e-05,-2.1837213793409552e-05
575,2287,2400.0,2.752288207774796e-05,3.2773525885254227e-06,-5.5271470286778236e-05,4.557784557713713e-05,-1.4777610910863754e-05
572,2287,2401.0,2.3253798329025488e-05,6.553538578580459e-06,-5.081791421277307e-05,4.164950495534606e-05,-1.184216804774011e-05
573,2287,70.0,2.2077022173552178e-05,5.096636775205651e-07,-4.508267549195068e-05,3.6281332950790894e-05,-1.3694647099718148e-05
574,2287,71.0,2.4935192009123896e-05,-3.694368075813151e-06,-4.675974241445755e-05,3.803448326828549e-05,-1.679365933497475e-05
576,2288,2272.0,0.00014010172843271357,-4.509245983244214e-05,-0.00015792409427390925,0.00016919780062370595,-7.418853202343452e-05
577,2288,2271.0,0.0001433292511305211,-3.731585897475797e-05,-0.0001781808702649339,0.00017987382965994607,-7.386043750418295e-05
578,2288,2423.0,0.00012234253037617365,-3.615698621486072e-05,-0.00017238088295214865,0.00016017956207738703,-7.399401791607411e-05
579,2288,2422.0,0.00011904910578984691,-4.5083466574875105e-05,-0.00014929782890207074,0.00014792125188630968,-7.395561267133789e-05
583,2289,2421.0,0.00010071280482974385,-3.7168141563731624e-05,-0.000135400194896532,0.0001283957865448174,-6.485112327880517e-05
582,2289,2420.0,0.00010898670802848408,-2.9174347292190532e-05,-0.00015486694024238572,0.00014367545133426804,-6.386309059797448e-05
581,2289,2423.0,0.0001201389853612636,-3.025682047165133e-05,-0.00015873602873424722,0.0001542754608790978,-6.439329598948553e-05
580,2289,2422.0,0.0001183335327624652,-3.657104285015116e-05,-0.00014586659135956866,0.00014726791002817648,-6.550542011586243e-05
587,2290,2420.0,8.783268889042597e-05,-2.5184636920859947e-05,-0.00013695320412629528,0.00012010619769452586,-5.745814572495984e-05
584,2290,2423.0,0.00010501563499593948,-2.695521487231173e-05,-0.00014347563751734935,0.0001365001589896223,-5.843973886599454e-05
586,2290,2403.0,9.270412564793334e-05,-1.650421255702415e-05,-0.00015512057889711332,0.00013295360055935626,-5.675368746844708e-05
585,2290,2404.0,0.00010838866141466008,-1.6345646951178793e-05,-0.00016422817137465903,0.00014913496410882406,-5.709194964534276e-05
588,2291,2271.0,0.00012740484190922052,-3.502827940100287e-05,-0.00016330371568509024,0.00016135405574368815,-6.897749323547048e-05
591,2291,2423.0,0.00010747865252095246,-3.369157825174442e-05,-0.00015603826752783132,0.00014210401069772362,-6.831693642851557e-05
590,2291,2404.0,0.00011101989293769727,-2.381316541824217e-05,-0.00017760028031362125,0.00015509530651019386,-6.788857899073875e-05
589,2291,2270.0,0.00013130358787013727,-2.488049162925046e-05,-0.00018558392351045172,0.0001744910387140762,-6.806794247318939e-05
595,2292,2399.0,0.00012909062072258282,-5.102969972285774e-05,-0.0001424173094878448,0.0001538411959290078,-7.578027492928272e-05
593,2292,2272.0,0.00014845265254639396,-4.510491243642808e-05,-0.00016989016865164887,0.0001804442086102623,-7.709646850029641e-05
592,2292,2273.0,0.0001491027633316079,-5.035571393094678e-05,-0.00015026640106246582,0.00017423712572176803,-7.54900763211069e-05
594,2292,2422.0,0.00012508127893135022,-4.509846597613803e-05,-0.00016371538324242395,0.000158063283195764,-7.808047024055182e-05
597,2293,2422.0,0.0001258406318351635,-3.58375607005404e-05,-0.0001578197549558305,0.0001579693550956296,-6.796628396100648e-05
596,2293,2399.0,0.0001284582957768168,-4.148141449356686e-05,-0.00014423203656431494,0.00015493616997949868,-6.795928869624874e-05
598,2293,2421.0,0.00010367105442070021,-3.638545225490811e-05,-0.0001478322569094491,0.0001354639693696478,-6.81783672038557e-05
