,Element,NID,S1,S2,S12,S_max,S_min
1471,2511,2086,1782.168823610469,-40.80081458950451,-3.7718365241088216,1782.1707746489337,-40.80276562796928
1475,2512,2085,1780.400059286658,-39.705894687528826,-7.902808100862774,1780.408637644609,-39.71447304547962
1474,2512,2096,1777.3297478971267,-49.00813053171089,-8.707848823227062,1777.3401274387609,-49.01851007334494
1473,2512,2097,1779.7119278755158,-48.24390998477793,-5.607195402992262,1779.716227838031,-48.24820994729316
1472,2512,2086,1782.7839776698916,-38.935564223405436,-4.802022325544903,1782.7871421770824,-38.938728730596154
1479,2513,2084,1777.919139373219,-37.293570532259196,-11.567926401114299,1777.9375691090113,-37.31200026805152
1478,2513,2095,1775.068000244869,-45.92963228827455,-12.806953011577633,1775.090517574709,-45.952149618114845
1476,2513,2085,1781.5903377001666,-36.09728422779199,-8.691934940988599,1781.6007285533897,-36.10767508101503
1477,2513,2096,1778.7377363260823,-44.738853613103515,-9.931457829173098,1778.751259000805,-44.75237628782645
1483,2514,2082,1772.379987079096,-29.191674431173055,-16.565162457546876,1772.4180647772337,-29.22975212931067
1482,2514,2093,1770.2467505726881,-35.64943697919,-18.155355537822192,1770.2923800790752,-35.695066485576945
1481,2514,2094,1774.9561847472705,-34.11038647944679,-16.00943588008107,1774.9916031535663,-34.14580488574268
1480,2514,2083,1777.0905669448407,-27.648528619042168,-14.41832147148698,1777.1193639988699,-27.677325673071437
1486,2515,2094,1772.5562306068664,-41.382864283106414,-16.04001674857257,1772.5916889512014,-41.418322627441285
1485,2515,2095,1777.0513191209668,-39.91750553203519,-13.488701912616426,1777.0763529259025,-39.94253933697087
1484,2515,2084,1779.5856968137855,-32.24217425062545,-11.970358259391093,1779.6054679956328,-32.26194543247266
1487,2515,2083,1775.0893185273155,-33.71253053074099,-14.52245852742184,1775.1184674364615,-33.74167943988709
1489,2516,2093,1772.8643080039024,-27.72102761639121,-17.290103282458006,1772.9058140595434,-27.76253367203242
1491,2516,2081,1770.3376005914315,-24.026521899069735,-17.554050431800857,1770.3805318602754,-24.06945316791382
1490,2516,2092,1768.6627438268767,-29.09567072463051,-18.973213800627587,1768.71280239086,-29.14572928861378
1488,2516,2082,1774.5401720694517,-22.648537569405107,-15.870037984654756,1774.5752063976038,-22.683571897557044
1495,2517,2080,1769.549855442588,-18.56024329984291,-17.42022998390154,1769.5922825298064,-18.60267038706138
1493,2517,2092,1771.2711545906557,-21.199060100636302,-17.211371511439108,1771.312469709747,-21.240375219727298
1492,2517,2081,1772.4579951808623,-17.60685122662278,-16.228177029463883,1772.4947743399248,-17.64363038568547
1494,2517,2091,1768.3638563875434,-22.150116990711922,-18.402760184679295,1768.411140665164,-22.197401268332555
1498,2518,2090,1769.902341039357,-15.28126372956865,-16.45849621434671,1769.9402750004595,-15.319197690671217
1499,2518,2079,1770.6025517587575,-13.160453033765066,-16.180935890129398,1770.6392462775398,-13.197147552547449
1496,2518,2080,1771.4225101142308,-12.89357112194432,-15.47639101028947,1771.4560683745349,-12.927129382248609
1497,2518,2091,1770.7217970386323,-15.015796233158312,-15.754168808372548,1770.7565430459176,-15.050542240443633
1501,2519,2090,1771.7725242281695,-9.62696086551125,-13.013754378991853,1771.796291432681,-9.650728070022751
1500,2519,2079,1772.026559267442,-8.854617207640672,-13.690869868401563,1772.0528716838537,-8.880929624052214
1502,2519,2089,1773.7771018441713,-8.963655369772141,-13.272094421578132,1773.8018034236004,-8.988356949201261
1503,2519,2078,1774.0311447650913,-8.191752415366409,-13.948795895552909,1774.05843735679,-8.219045007064892
1507,2520,2077,1780.2673830351462,-3.985182785876077,-10.938932030632891,1780.2841490345158,-4.001948785245759
1504,2520,2078,1774.8303510827336,-5.778812477654583,-11.04772739920324,1774.8474872275704,-5.7959486224913235
1505,2520,2089,1774.9441847831806,-5.43950068863569,-9.209294823407534,1774.9560938093832,-5.451409714838405
1506,2520,2088,1780.380532427703,-3.646294761177046,-9.101718049677464,1780.3921411001663,-3.6579034336402856
1508,2521,2076,1788.8007071117834,-3.1813717863301463,-4.412837868923617,1788.8034238114597,-3.1840884860065444
1509,2521,2087,1789.2587248133152,-1.7983960753452948,0.06816761278762357,1789.2587254619298,-1.7983967239597405
1510,2521,92,1802.4930879019687,2.5657304858170846,0.5147123008816867,1802.4931246991132,2.5656936886726953
1511,2521,93,1802.0372026978985,1.1842601704529443,-3.9633134446857325,1802.0393833082735,1.182079560078023
1515,2522,2076,1789.583741568016,-0.8051577453950358,-7.470424923035511,1789.5915341495124,-0.8129503268916096
1514,2522,2087,1789.9459427437637,0.28895304308275627,-4.33477349202246,1789.9485675810615,0.2863282057849119
1513,2522,2088,1780.6733828494516,-2.768448750845664,-4.689590918874129,1780.6764656840837,-2.77153158547776
1512,2522,2077,1780.3097096423908,-3.8636762964177933,-7.827320943341168,1780.3182943823665,-3.8722610363936383
1517,2523,2078,1777.7194220590586,-4.8534477602999,-5.717876500611511,1777.7240072892241,-4.858032990465176
1519,2523,2066,1783.8473971172175,-3.018796964623675,-7.747410236121063,1783.8557947918002,-3.0271946392063
1518,2523,2077,1783.918610798995,-2.8080822162315826,-5.652217531256737,1783.9230809123057,-2.8125523295423136
1516,2523,2067,1777.647400110762,-5.064550961468285,-7.814440053476233,1777.6559636338786,-5.0731144845849485
1520,2524,2068,1773.9617573111864,-7.749153030678485,-9.493548272903677,1773.974403417043,-7.76179913653516
1523,2524,2067,1777.1015175623659,-6.712385969109732,-9.679229837426991,1777.1146476877198,-6.725516094463728
1522,2524,2078,1776.9198291539537,-7.266570564330664,-8.618982723443683,1776.9302381602392,-7.2769795706163904
1521,2524,2079,1773.7802520002408,-8.303601674528863,-8.432622834387926,1773.790227503032,-8.313577177319871
1527,2525,2068,1772.8467850480342,-11.121110498515918,-11.109013224604762,1772.864079218347,-11.138404668828457
1525,2525,2080,1771.8024169200453,-12.794728426154052,-10.427562434519839,1771.817649087503,-12.809960593611777
1524,2525,2069,1772.293606969387,-11.305398019011932,-10.613902868959762,1772.3093972249976,-11.321188274622727
1526,2525,2079,1772.3558780876117,-12.609486516184802,-10.922761834813368,1772.3725878809216,-12.626196309494617
1529,2526,2081,1771.355724080439,-17.9953230949759,-11.537588625842313,1771.3743222431558,-18.0139212576928
1528,2526,2070,1772.1854092454946,-15.48345099961466,-11.054978575615706,1772.2025001320721,-15.500541886192082
1530,2526,2080,1769.9293303741595,-18.46163192139943,-12.371532607626678,1769.9507257221628,-18.483027269402783
1531,2526,2069,1770.7584455459464,-15.951422361064715,-11.88925417974747,1770.7782239110234,-15.971200726141547
1535,2527,2065,1793.2525708141566,-0.26655750095096664,-5.530307548283198,1793.2568339731602,-0.27082065995466564
1534,2527,2076,1793.4929215086877,0.4576635848806063,-2.306760099079937,1793.4936634266073,0.4569216669611933
1533,2527,2077,1783.9612130327075,-2.686535350175973,-2.5406097729264006,1783.9621162178432,-2.6874385353115713
1532,2527,2066,1783.7193309489548,-3.4116838534018825,-5.766301497458986,1783.7239822792358,-3.416335183682804
1537,2528,2082,1771.9680439970118,-23.519313674148975,-11.68689845472996,1771.9870614170259,-23.5383310941628
1539,2528,2070,1770.4052858227878,-20.873498005310125,-11.940586499615158,1770.4251844593678,-20.893396641890035
1538,2528,2081,1769.235127785301,-24.414982898967196,-12.863589389190732,1769.2581910632682,-24.43804617693445
1536,2528,2071,1773.1389122702394,-19.975544366941676,-10.763317438069532,1773.1550640499438,-19.991696146646063
1540,2529,2072,1774.6588355304448,-24.446905321356553,-9.747327199994437,1774.6720378798368,-24.460107670748584
1543,2529,2071,1771.2984036605496,-25.55058095795812,-11.248092550821921,1771.3160064679753,-25.568183765383765
1542,2529,2082,1769.8076891545709,-30.062597709161764,-12.382159778896801,1769.8289845873483,-30.083893141939257
1541,2529,2083,1773.1673447401126,-28.961839322266314,-10.88205107706285,1773.183772246703,-28.978266828856704
1547,2530,2073,1774.8466500254956,-32.94272598904274,-7.852937096451125,1774.8551781664037,-32.95125412995105
1546,2530,2084,1772.8533128268484,-38.97989946829739,-8.800236706769567,1772.8639986489238,-38.99058529037279
1545,2530,2085,1775.6611077767777,-38.06396179432488,-6.7894230753985845,1775.6674615655888,-38.07031558313611
1544,2530,2074,1777.655411670199,-32.02290263975431,-5.841749452607735,1777.6601260367659,-32.02761700632095
1548,2531,2073,1776.2911784932232,-28.564619997597333,-8.070367234988549,1776.3002000590745,-28.57364156344886
1551,2531,2072,1772.9366026910611,-29.665348376408133,-9.854641537832787,1772.9500711711908,-29.678816856537765
1549,2531,2084,1774.5198322096016,-33.92845987357691,-9.202598892303817,1774.5315393839942,-33.94016704796945
1550,2531,2083,1771.166098159634,-35.02579196944134,-10.986301478356001,1771.1828042616348,-35.04249807144208
1553,2532,2086,1776.3213060497972,-41.0733407384854,-3.831734080901468,1776.3233257225436,-41.07536041123171
1555,2532,2074,1776.617841884906,-35.168178963654555,-5.375793386839308,1776.6218295372282,-35.17216661597661
1554,2532,2085,1774.4709100051564,-41.67252722198464,-6.000341318253587,1774.4758661111755,-41.67748332800386
1552,2532,2075,1778.4693819670265,-34.56480313839745,-3.2070888901479595,1778.4708002264267,-34.56622139779779
1559,2533,94,1805.2789812768665,1.4170684016668247,-3.3109596501550613,1805.2805005789392,1.4155490995940454
1557,2533,2076,1792.7100882514744,-1.918461124987175,0.750812202274532,1792.7101667801116,-1.9185396536246344
1556,2533,2065,1792.4076378614918,-2.829415379753641,-3.607008549690273,1792.409449669231,-2.831227187492914
1558,2533,93,1805.5791763423724,2.32675041835148,1.0439763076913735,1805.579327442466,2.326599318258218
1562,2534,2086,1775.7062028241455,-42.93858267222504,-2.801552195998989,1775.7072817443,-42.939661592379366
1563,2534,2075,1777.9295434022113,-36.20145724075985,-2.585815352823632,1777.930464840305,-36.202378678853506
1560,2534,110,1778.5671936986707,-35.99894032143584,-0.33746830131744493,1778.5672093890403,-35.99895601180549
1561,2534,111,1776.3424817010414,-42.740491829403254,-0.5529963732509833,1776.3425237283961,-42.74053385675802
1564,2535,2058,1772.8347658103437,-10.356431916304928,-6.303074353996711,1772.8403356872964,-10.362001793257605
1565,2535,2069,1772.544126136601,-11.239572857327062,-5.819440272851825,1772.5488724793047,-11.244319200030759
1566,2535,2068,1773.976706427657,-10.765790174630183,-6.113559418255906,1773.981941846659,-10.771025593632203
1567,2535,2057,1774.2672399340731,-9.883200842139104,-6.596893468473768,1774.2733379140554,-9.889298822121418
1568,2536,2059,1771.9721275102677,-14.245654693263873,-6.441099728054988,1771.9779341413587,-14.251461324354864
1569,2536,2070,1771.4815816446467,-15.731325051917452,-6.601240866762985,1771.4876772016162,-15.73742060888685
1570,2536,2069,1771.0088384267851,-15.88559929960661,-7.094848899869248,1771.0158809080676,-15.892641780889107
1571,2536,2058,1771.4990516786997,-14.40090171170516,-6.9348255298700066,1771.5057838060725,-14.407633839077675
1573,2537,2071,1771.4851321046501,-20.535254321529692,-6.791027446783946,1771.491565888629,-20.541688105508683
1572,2537,2060,1772.1774740454523,-18.440270591350213,-6.188418028570936,1772.1828208599045,-18.44561740580241
1574,2537,2070,1769.7013156007765,-21.121464446451228,-7.486933893534491,1769.7091407656696,-21.129289611344348
1575,2537,2059,1770.3932438622035,-19.027845902417994,-6.884704733541304,1770.3998659736967,-19.034468013911123
1576,2538,2057,1775.1999956363948,-7.060256230797336,-5.8023611616356,1775.2047181938615,-7.064978788263943
1577,2538,2068,1775.0918962185544,-7.393724255566212,-4.498045713994371,1775.0947338828255,-7.396561919837268
1578,2538,2067,1778.9508727008504,-6.119872996542313,-4.610701191064088,1778.9538499680075,-6.1228502636994335
1579,2538,2056,1779.0593143625838,-5.786486184791443,-5.914178131186758,1779.0642135823018,-5.7913854045094695
1583,2539,2055,1786.128872875654,-2.3847708993542938,-4.966252173932049,1786.132320377047,-2.388218400747519
1582,2539,2066,1786.1685084447083,-2.2705194918739835,-2.711150256695907,1786.1695359233331,-2.2715469704987754
1581,2539,2067,1779.496921499871,-4.472010809422045,-2.745895265883714,1779.4979781237012,-4.473067433252368
1580,2539,2056,1779.4563685552075,-4.5866311737711385,-5.002478319128632,1779.4598753008618,-4.590137919425274
1587,2540,2054,1795.5751788851057,0.11579718953294105,-3.86915315280929,1795.5772633556446,0.11371271899406565
1586,2540,2065,1795.7126116493828,0.5279454534418164,-0.5977394674849519,1795.712661406445,0.5278956963795736
1584,2540,2055,1785.9015010998971,-3.0762764126006914,-4.003611891731467,1785.9037410505985,-3.0785163633021284
1585,2540,2066,1786.0405728250175,-2.6633481531495136,-0.7300434752724629,1786.0406473151897,-2.6634226433217236
1591,2541,95,1807.2978594857527,1.6070967271590462,-2.7736317513021125,1807.298924594562,1.6060316183495615
1590,2541,94,1807.4679650642875,2.122568177263588,1.4909082471579271,1807.468272873395,2.122260368155821
1589,2541,2065,1794.8677039295624,-2.0349177994605725,1.3255541208044699,1794.8679483909855,-2.0351622608836806
1588,2541,2054,1794.6954029672531,-2.551413725822158,-2.9417993859979212,1794.69660677768,-2.552617536249045
1594,2542,2074,1772.7864748923644,-36.43887969841239,-3.5692021812036017,1772.788235202624,-36.440640008672176
1593,2542,2075,1774.2911402784807,-35.9468543515535,-2.286690155533746,1774.2918624141607,-35.94757648723373
1592,2542,2064,1775.5613298383287,-32.09847682209249,-1.779492926202163,1775.5617677794578,-32.0989147632215
1595,2542,2063,1774.0560638504048,-32.59296092301861,-3.0621376534934166,1774.057361374183,-32.59425844679686
1597,2543,2074,1773.824015289344,-33.29360262476928,-4.0351358703047,1773.826267813064,-33.295855148489295
1599,2543,2062,1772.7549714112465,-30.461875724311085,-4.46661989830248,1772.7577373934334,-30.464641706498014
1598,2543,2073,1771.576172999498,-34.031210835616434,-5.224216826586905,1771.57995183655,-34.03498967266819
1596,2543,2063,1775.0032881035393,-29.72202306449242,-3.2772000232911442,1775.0047758688895,-29.723510829842553
1603,2544,2061,1771.4545789478202,-27.342807472125514,-5.615216418741297,1771.458961122663,-27.347189646968218
1601,2544,2073,1773.0206760693504,-29.65312772041932,-5.441599572809964,1773.0247825996603,-29.65723425072929
1600,2544,2062,1774.068157132818,-26.48217960232182,-4.560042082088574,1774.0710442987615,-26.48506676826537
1602,2544,2072,1770.4075169534092,-30.511756106486928,-6.496302602185685,1770.413375324027,-30.517614477104644
1606,2545,2071,1769.6445765374724,-26.110267899400128,-7.275883700103193,1769.651946455827,-26.11763781775494
1607,2545,2060,1770.5261032220549,-23.44317984449185,-6.437483043647468,1770.5318782727936,-23.448954895230486
1604,2545,2061,1773.0117202286488,-22.624487210615257,-5.550029118131985,1773.0160087851946,-22.628775767161187
1605,2545,2072,1772.1297771202057,-25.29326524406099,-6.388920584021054,1772.1354544393926,-25.298942563247692
1609,2546,110,1774.2759139997875,-37.41506262206735,-0.3355677445309529,1774.2759295385454,-37.41507816082526
1608,2546,109,1775.591425045779,-33.428665513002215,-0.15853966558670252,1775.5914285193205,-33.4286689865437
1610,2546,2075,1773.751322872123,-37.58350021895933,-1.6654234501494742,1773.75170568852,-37.58388303535628
1611,2546,2064,1775.0660549264278,-33.599701584873515,-1.4882894174902899,1775.0663610920374,-33.6000077504832
1614,2547,2058,1771.6240722812067,-14.36779905886442,-2.2957535957768775,1771.62481003406,-14.368536811717718
1612,2547,102,1771.7920712167527,-13.873036261716607,-2.12986875599696,1771.792706321746,-13.873671366709914
1613,2547,2059,1771.6292668915644,-14.366373075459478,-2.1317688596339086,1771.6299030124974,-14.367009196392587
1615,2547,101,1771.7867697458603,-13.874785747111105,-2.293858306319868,1771.7875064173395,-13.875522418590322
1616,2548,103,1771.5982261379588,-18.019082964307472,-1.8998152197360532,1771.5987303374927,-18.01958716384138
1617,2548,2060,1771.3681086017941,-18.71409557575214,-2.3446163783361547,1771.3688763351965,-18.714863309154566
1618,2548,2059,1770.0503642252177,-19.148546341951487,-2.5754080289649046,1770.0512909979539,-19.149473114687794
1619,2548,102,1770.2803602047738,-18.453978722258512,-2.130892698350606,1770.2809948297686,-18.45461334725303
1623,2549,103,1770.0097048758562,-22.832783758557525,-1.90085600377588,1770.010208719969,-22.833287602670225
1622,2549,2060,1769.7167127414925,-23.717035149230696,-2.5937189962301197,1769.7176505200307,-23.71797292776887
1621,2549,2061,1771.77221102746,-23.039238155859152,-2.299813916666908,1771.7729477541343,-23.03997488253333
1620,2549,104,1772.0652583057522,-22.15445112669181,-1.606515371572135,1772.0656179176642,-22.154810738603828
1627,2550,100,1774.9179910924372,-9.415122738173977,-2.390694760117602,1774.918791870446,-9.415923516182716
1624,2550,101,1773.0556495442072,-10.029695449090013,-2.2930266734473004,1773.0563867452006,-10.030432650083526
1626,2550,2057,1774.8221180425007,-9.70856847667028,-1.7620389527339255,1774.8225530000693,-9.709003434238866
1625,2550,2058,1772.9598436947256,-10.323290245808494,-1.6639665086630493,1772.9602318529332,-10.32367840401605
1628,2551,105,1772.8118100699116,-25.965473617389307,-1.2576837002364645,1772.8120299092589,-25.96569345673663
1631,2551,104,1770.5626919169663,-26.70768260786133,-1.607398577217962,1770.563051313319,-26.70804200421412
1630,2551,2061,1770.21506923029,-27.757549535188105,-2.3650334970292834,1770.2158469647457,-27.7583272696437
1629,2551,2062,1772.464198429681,-27.015950742592395,-2.0157787417873476,1772.4647629486426,-27.01651526155399
1635,2552,99,1779.9984446740243,-5.385168107351888,-2.4274762902876286,1779.9992697961961,-5.385993229523592
1633,2552,2057,1775.7549063629162,-6.885626573503828,-0.9674918495710464,1775.7550376345316,-6.885757845119315
1632,2552,100,1775.789524739768,-6.774111685656408,-2.390184750912801,1775.7903259707114,-6.77491291659976
1634,2552,2056,1779.9634211632015,-5.496751207248394,-1.0057103634528095,1779.9635627868106,-5.496892830857746
1637,2553,2063,1773.1236459331326,-30.34537791964442,-1.5287872943741145,1773.1239699184825,-30.345701904994257
1636,2553,106,1773.514463110705,-29.16287178441064,-0.8643200989944304,1773.5145667134375,-29.16297538714298
1638,2553,2062,1771.1510149108065,-30.995653463249027,-1.9223793202352102,1771.1515275690244,-30.996166121467127
1639,2553,105,1771.5418512423284,-29.813833700974897,-1.25829386198179,1771.5420709800603,-29.81405343870688
1643,2554,98,1787.2439977212248,-2.0570452705295565,-2.4154983343677596,1787.2448129319419,-2.0578604812467347
1642,2554,2055,1787.2580524725925,-2.0207091980945506,-0.08371743396189633,1787.258053451843,-2.020710177344995
1641,2554,2056,1780.3605355706457,-4.296869055668367,-0.0940018986324199,1780.3605368084682,-4.296870293490997
1640,2554,99,1780.3454762185324,-4.333557366417949,-2.4273087209429187,1780.346301552499,-4.334382700384481
1645,2555,2064,1773.5111976336377,-32.77658331568682,-0.8893271348636175,1773.5113070988505,-32.776692780899566
1644,2555,107,1773.931681812263,-31.50301604237643,-0.4399960012133302,1773.9317086197234,-31.503042849837016
1646,2555,2063,1772.1764294072511,-33.21631079721169,-1.3137354660468832,1772.176668399661,-33.21654978962147
1647,2555,106,1772.596852604894,-31.943509680808233,-0.8646311883150627,1772.5969561751804,-31.943613251094575
1648,2556,98,1786.9833445525987,-2.8469033572755507,-2.4155863789899223,1786.984159581692,-2.8477183863689106
1651,2556,97,1796.7175101793578,0.36537129955502223,-2.371284953575101,1796.718292736096,0.3645887428169772
1650,2556,2054,1796.7632823154377,0.49945231305855486,0.9210601731692204,1796.7634003871503,0.49933424134587767
1649,2556,2055,1787.0307059938955,-2.712220028132265,0.8789199923584745,1787.030813900497,-2.712327934733821
1655,2557,107,1773.4509805137127,-32.95968664404336,-0.44008052024879213,1773.451007316984,-32.95971344731481
1654,2557,2064,1773.0159282603631,-34.27780626426352,-0.5981268282512003,1773.0159777481258,-34.277855752026085
1652,2557,108,1773.9209511634124,-32.80459632964255,0.0,1773.9209511634124,-32.804596329642436
1653,2557,109,1773.485694249151,-34.12355667588952,-0.15807381840652326,1773.4856977050047,-34.12356013174326
1658,2558,95,1808.3415641712465,1.9433102172313284,1.9009722211224924,1808.34206429551,1.9428100929678749
1659,2558,96,1808.286497515668,1.7764415639627487,-2.316110179196069,1808.2872398813333,1.7756991982973886
1656,2558,97,1795.8262414848568,-2.3354429262049052,-2.371442546879064,1795.8270233579992,-2.3362247993474057
1657,2558,2054,1795.8835381801412,-2.167741212771034,1.8484047168499893,1795.8840132220844,-2.1682162547142525
1663,2559,2440,5359.39669144226,48.06601809930385,-22.046634075310408,5359.419569512292,48.043140029271854
1660,2559,2441,5349.934527130905,43.6152973816545,-17.31649392401759,5349.94865463391,43.60116987864831
1661,2559,2446,5343.80642799736,26.31911490291077,-13.153546629948627,5343.814562268026,26.310980632244537
1662,2559,2444,5354.015763157613,31.675863070526702,-18.299502385694186,5354.031492648974,31.660133579166086
1664,2560,2446,5352.622591908094,25.851408903273523,-5.82376011599496,5352.624183687176,25.849817124192214
1665,2560,2445,5350.189715828326,23.91701575552679,-6.966305979488415,5350.191993659419,23.91473792443503
1666,2560,2443,5348.517031339475,23.620406706320864,-7.119800947257641,5348.519411270318,23.61802677547712
1667,2560,2444,5349.29883354953,25.026511650005887,-6.272816128773133,5349.300681135743,25.024664063793352
1670,2561,2446,5334.653448572144,-2.7773663264488277,-16.95835868450475,5334.666918779696,-2.790836534000846
1669,2561,2445,5341.659414713318,34.214843820756414,-7.761739685633211,5341.662252452363,34.21200608171239
1668,2561,2442,5354.898766540989,72.08319278489967,-11.5486457912078,5354.905078092963,72.07688123292473
1671,2561,2441,5361.505552980835,77.11246649538339,-22.600717358996448,5361.529718011756,77.08830146446189
1675,2562,2443,5346.078195516921,17.839131499900986,-0.6850726201651106,5346.078217537541,17.839109479281433
1674,2562,2435,5340.529745654933,-0.5575132230080726,-4.580726572364077,5340.530727807585,-0.5584953756601863
1673,2562,2434,5348.962795090507,5.0637012866454825,-0.18562417140690626,5348.9627967024535,5.063699674698455
1672,2562,2445,5352.9759356107115,16.982217446794948,2.537287370958621,5352.976237233388,16.98191582411846
1679,2563,2445,5356.205264004607,27.577280924136403,-6.358908890303934,5356.207161102134,27.57538382660914
1678,2563,2434,5344.5387701139525,-7.599401351596498,-8.438467560864696,5344.542096246811,-7.602727484454135
1676,2563,146,5361.736235185323,31.105951672825313,3.675010777279682,5361.736868586154,31.105318271994292
1677,2563,147,5349.4080092173845,-6.252308836079692,1.6057224618448092,5349.408129573438,-6.25242919213315
1683,2564,2442,5359.934314589172,82.79578392226472,-16.34246984084512,5359.946967074918,82.78313143651849
1682,2564,2445,5338.930269232949,20.987360406210655,-11.907350162024118,5338.936934630294,20.98069500886595
1681,2564,146,5336.038514934229,22.625703989964677,3.1197155122069415,5336.038972861384,22.62524606281022
1680,2564,145,5354.389412452297,78.23448434774446,1.528854192903741,5354.389523205067,78.23437359497484
1686,2565,2045,5356.683837975714,20.984470467576102,-12.913343153995243,5356.691651112087,20.976657331202205
1685,2565,2444,5349.6831118618775,18.377801400441513,-10.778534163473326,5349.688559715321,18.3723535469976
1684,2565,2440,5352.013304985909,25.500572280868482,-13.519878857067692,5352.021884090056,25.491993176720825
1687,2565,2046,5359.618585529623,28.261392907980735,-15.816006986650635,5359.630315447428,28.249662990175693
1689,2566,2443,5347.569840685861,11.477416585004676,-0.28029583035974565,5347.569844366726,11.477412904139328
1691,2566,2045,5347.685954095337,16.292728879726155,-1.0981818622303692,5347.686010647318,16.29267232774555
1690,2566,2044,5345.976834425347,11.077165466359247,-1.7373536764033897,5345.976975871199,11.077024020507451
1688,2566,2444,5349.532284498535,16.643992454459294,0.6123287017983216,5349.532302075616,16.64397487737824
1695,2567,2044,5338.805377001849,8.046049220904706,6.148788274341992,5338.807150088118,8.04427613463622
1693,2567,2435,5341.583574042091,6.617367047851985,5.830560051199997,5341.585167089686,6.615774000255897
1692,2567,2443,5342.261314857643,9.11413165819954,6.962305659393267,5342.2635871406765,9.111859375166205
1694,2567,2043,5338.357699674194,5.252903160992446,4.915001530756432,5338.358832093106,5.251770742080225
1698,2568,2440,5361.291721233473,52.81704495515601,-35.69123412896676,5361.35171256222,52.75705362640883
1699,2568,2447,5365.8781343560795,64.82955637687837,-44.49534011924673,5365.971502695976,64.73618803698173
1696,2568,2448,5343.675533063237,56.58712959628838,-40.41318780560326,5343.752759022431,56.50990363709343
1697,2568,2441,5341.806005067212,45.505198946799055,-32.04835652764112,5341.854486440908,45.45671757310356
1702,2569,2441,5351.327749236762,77.37660996895352,-36.041141083030645,5351.389323028922,77.31503617679391
1703,2569,2448,5354.134471799695,99.22904646697975,-56.79445868271686,5354.287924435144,99.07559383153011
1701,2569,2442,5327.62473243882,68.79718929287287,-32.37839824078647,5327.674570103625,68.74735162806701
1700,2569,2439,5325.62389304828,76.96347454056104,-40.739153527199576,5325.702944344293,76.88442324454718
1707,2570,2438,5373.759011205508,132.49049222072858,-71.7254971097323,5374.004386255524,132.24511717071255
1706,2570,2447,5346.71835452953,62.36426777546126,-57.78413242389307,5346.876316415568,62.20630588942322
1705,2570,2448,5304.42305649342,40.673284171256455,-28.34230221307544,5304.461208015971,40.63513264870471
1704,2570,2439,5347.571168685284,117.41008571565544,-53.63927503985392,5347.708692947418,117.27256145352112
1710,2571,2047,5376.092528979587,52.991568270250355,-53.69345251189627,5376.2279253178895,52.85617193194821
1708,2571,2438,5347.715057549762,63.251102477372115,-59.767422210066506,5347.884044913527,63.08211511360696
1709,2571,2447,5334.190620388768,37.52472783761095,-44.70544583280318,5334.2849505454615,37.430397680917395
1711,2571,2048,5386.088936211694,78.34862887823874,-68.54585485340786,5386.310232754898,78.12733233503513
1715,2572,2047,5371.925094155694,48.21185741288673,-37.188787389962236,5371.9900389120485,48.14691265653164
1714,2572,2046,5365.508220400193,31.99107407617703,-31.453138965192423,5365.554591834013,31.944702642356788
1713,2572,2440,5352.190401467664,27.094706538204946,-26.89406561734043,5352.2243579538335,27.060750052035928
1712,2572,2447,5357.65843580433,42.54470904860182,-32.19717577826031,5357.707195279265,42.495949573667076
1717,2573,145,5271.863648897768,51.00098237475004,3.125213263801455,5271.86411658662,51.00051468589754
1719,2573,2439,5356.664199847081,194.0696609690424,-47.461784799492975,5356.773281308173,193.96057950795102
1718,2573,2442,5327.3172233841615,75.23878172706895,-36.565752265557535,5327.380866666137,75.17513844509358
1716,2573,144,5310.112220247624,166.90574404097856,-14.792239063725114,5310.122856116757,166.8951081718451
1720,2574,2450,5343.762542770699,79.81794128090473,-99.5567204571201,5344.233228499665,79.34725555193882
1723,2574,2049,5393.250033838822,97.94592173525552,-106.23945188690388,5393.7828495812155,97.41310599286226
1722,2574,2048,5399.71961133798,90.04497148897099,-90.241073099295,5400.103008808255,89.66157401869486
1721,2574,2438,5350.790231672259,72.65919669802634,-84.51709418668679,5351.12854656699,72.32088180329583
1727,2575,2050,5417.400215687238,161.68458404002695,-157.52597449670355,5418.580305323631,160.50449440363354
1725,2575,2450,5339.483556374717,87.12650025212906,-116.9546137078575,5340.134534898705,86.47552172814221
1724,2575,2449,5351.834510939904,134.56075434369473,-139.96599370572687,5352.773073717491,133.62219156610809
1726,2575,2049,5402.919098423461,114.86747970729903,-134.64162915407042,5403.776003407733,114.01057472302728
1729,2576,2449,5387.957087339053,159.1794583941596,-175.10857565945395,5389.422746371587,157.71379936162566
1728,2576,2436,5370.5000868505085,105.88592709438012,-172.04879565881777,5371.905360248347,104.4806536965416
1730,2576,2050,5377.24049531797,149.82200170599367,-159.2765947800605,5378.453481629118,148.6090153948462
1731,2576,2051,5359.452355921817,96.32616101398048,-155.67574137776438,5360.603270660382,95.17524627541616
1732,2577,143,5237.276618469998,316.39978496468484,-33.607743485715524,5237.333999872231,316.3424035624512
1733,2577,144,5173.013538525652,121.66317907272787,-8.137864257462219,5173.016816104269,121.65990149411073
1734,2577,2439,5245.595740036387,166.99880745555788,-66.76046600350665,5245.815129729683,166.77941776226135
