,Element,NID,S1,S2,S12,S_max,S_min
1165,2852,3774,5202.073093012551,-175.65936677070636,-47.82894744266001,5202.17943722892,-175.76571098707518
1166,2852,3837,5212.970733450822,-169.45521762991734,-62.833067862147814,5213.154101506299,-169.63858568539445
1167,2852,3823,5236.436798081039,-95.71334978704135,-66.9659441287752,5236.647044451385,-95.92359615738678
1171,2853,3824,5233.9700853133545,-81.68947953571228,-183.54503053929736,5235.5540252911405,-83.27341951349808
1170,2853,3838,5210.8891141934855,-157.5315223425191,-180.61783191602925,5212.407883714854,-159.05029186388674
1168,2853,3823,5222.1315270707,-90.85819501435594,-169.00313203487647,5223.475160257037,-92.20182820069294
1169,2853,3837,5198.607909660081,-164.90705576235337,-164.59534703961504,5199.870386461722,-166.16953256399438
1175,2854,3825,5222.671433336533,-61.0044376499402,-298.2734970136652,5226.877610696738,-65.21061501014492
1172,2854,3824,5203.807988749901,-74.60708518984347,-283.54090786659026,5207.612991441358,-78.41208788130143
1173,2854,3838,5183.967509703433,-143.8618681462417,-277.05464129122714,5187.566886052623,-147.46124449543186
1174,2854,3839,5203.702571228417,-133.05968489986276,-293.030204745705,5207.721959522591,-137.07907319403648
1179,2855,3826,5202.335431127539,-19.05866205180746,-397.8489843320153,5209.903081365814,-26.62631229008184
1178,2855,3840,5176.570659683797,-104.43208908278712,-396.9037026958665,5184.017669507319,-111.87909890630954
1177,2855,3839,5165.748043622607,-113.50235954901154,-381.3392860927722,5172.625462029146,-120.3797779555498
1176,2855,3825,5187.478352615491,-40.51348146838495,-381.5795129513829,5194.431764631247,-47.46689348414111
1180,2856,3826,5171.333996629934,-10.572424696040116,-475.44361802609836,5182.216714369289,-21.45514243539492
1181,2856,3840,5148.97010003628,-68.53468328654958,-486.0508846560978,5160.265495461562,-79.83007871183145
1182,2856,3841,5136.149265185522,-71.10549994083749,-497.1578122256415,5147.988766334893,-82.94500109020782
1183,2856,3827,5158.176184406344,-11.989727142258289,-487.0426560420126,5169.621011159299,-23.434553895213412
1186,2857,3842,5081.3150337425,-36.55880467086422,-588.2793333394497,5098.164654602282,-53.40842553064567
1187,2857,3828,5102.58955035968,8.91758831958191,-563.1991676314549,5118.110265785999,-6.603127106737247
1184,2857,3827,5147.561169680649,23.758222695501672,-553.9855463875715,5162.4918902366135,8.827502139537046
1185,2857,3841,5124.672116890995,-22.25096723186084,-579.3964923743338,5140.926656239479,-38.50550658034399
1188,2858,3828,5102.31867909577,60.44665416954649,-626.425152103062,5121.701642023396,41.06369124191997
1189,2858,3842,5081.094514007651,26.61703810818517,-665.3764109448757,5102.898161082974,4.813391032861091
1190,2858,3843,5013.986044871601,3.612326514042252,-672.5378700222338,5036.453829044153,-18.855457658510204
1191,2858,3829,5030.398748440338,35.199795335976205,-634.9190393038157,5050.493393875844,15.105149900470224
1192,2859,3829,5042.989566031196,103.3638347657859,-694.673696762268,5067.293473424199,79.05992737278257
1193,2859,3843,5025.64055748433,77.4001443682389,-749.4167883714272,5053.854696526821,49.18600532574874
1194,2859,3844,4937.511385882621,46.86979432470912,-757.4127244055296,4966.662716243274,17.718463964055445
1195,2859,3830,4949.174975503195,68.047242815456,-710.6908581216372,4974.908406659721,42.31381165893026
1198,2860,3845,4856.958587183073,84.32807970654471,-838.9174855797036,4893.5436877984,47.74297909121742
1199,2860,3831,4877.387909082791,107.00339411404252,-790.1142719054405,4909.883027135331,74.50827606150278
1197,2860,3844,4953.148378101666,117.16067830287216,-831.6324550291664,4988.641310969962,81.66774543457541
1196,2860,3830,4965.048431734256,137.80600805954327,-780.8228525548059,4996.419742584686,106.43469720911344
1200,2861,3831,4882.034074265702,193.83604063977737,-876.257592042891,4922.627289697122,153.24282520835732
1201,2861,3845,4857.32409600769,151.20621238175636,-917.185915718935,4901.595728947454,106.93457944199372
1202,2861,3846,4782.8973464273695,124.9663380102154,-927.203658218788,4828.591181102391,79.27250333519441
1203,2861,3832,4814.115930135409,168.76407881610203,-886.6484372197668,4856.04564145732,126.83436749419116
1204,2862,3832,4796.919560269374,245.10707194900715,-978.9267886117586,4848.957397605296,193.06923461308543
1205,2862,3846,4765.65781360185,187.08879859819876,-1009.6809077508009,4820.661564859385,132.08504734066355
1206,2862,3761,4714.753426060782,168.4054057752753,-1021.6227473774084,4771.439570493454,111.71926134260275
1207,2862,3760,4750.005158389653,226.5958297640243,-990.5828623586468,4803.602113817558,172.99887433611866
1211,2863,3837,5459.837267367817,-87.34197818037569,-71.98157005758964,5460.070770203416,-87.57548101597558
1210,2863,3772,5422.51055337311,-200.8959308710132,-72.92071853570621,5422.746940680822,-201.13231817872565
1208,2863,3774,5457.111321987108,-91.49675120910274,-53.49509330553276,5457.2402578604015,-91.62568708239633
1209,2863,3773,5420.8261625365785,-201.45177984706856,-52.478338748349614,5420.9486180645945,-201.5742353750852
1212,2864,3837,5447.237006487327,-82.08027436215889,-174.8909032806391,5448.61959950213,-83.46286737696255
1213,2864,3772,5411.940701338981,-188.43253760650396,-178.19082996857017,5413.3577470632645,-189.84958333078748
1214,2864,3771,5409.46702662034,-189.2488502636554,-198.69920617943382,5411.229437458665,-191.01126110197993
1215,2864,3838,5446.450305698156,-78.41866453384046,-193.392796821058,5448.14217044818,-80.11052928386425
1218,2865,3770,5382.063767261424,-165.5696081520523,-320.05968026956185,5386.676234083183,-170.18207497381127
1219,2865,3839,5418.918940041904,-59.32082878149208,-310.29141756885764,5423.309203621967,-63.71109236155553
1217,2865,3771,5390.10532578198,-162.91589384026838,-300.10988460487187,5394.157186425913,-166.96775448420158
1216,2865,3838,5424.427538015784,-62.64732591067923,-292.16040583080456,5428.313820419743,-66.53360831463851
1220,2866,3839,5391.875278460129,-35.18661464072011,-401.78997307849085,5399.301698996416,-42.61303517700662
1221,2866,3770,5358.238360049733,-124.92536732465783,-416.67892579881857,5366.14307518044,-132.83008245536394
1222,2866,3769,5338.974132620871,-131.28256237618234,-434.4818896088265,5347.587884043002,-139.8963137983128
1223,2866,3840,5375.291214508618,-34.313917355005515,-418.4229867671651,5383.370210612846,-42.392913459233114
1224,2867,3840,5354.729591311811,1.2693743636002637,-502.84543908544,5366.5116099284605,-10.512644253049075
1225,2867,3769,5320.8268921745075,-78.14082574628583,-527.0877033992269,5333.660947205091,-90.97488077686967
1226,2867,3768,5283.579877611446,-90.43234055209655,-542.586797487052,5297.240711794722,-104.09317473537203
1227,2867,3841,5317.440898262732,-8.715022890794671,-518.0170982101123,5330.0067205201485,-21.280845148211483
1231,2868,3842,5251.263047669918,19.524039925183388,-609.5262337481512,5268.956495142414,1.830592452687597
1228,2868,3841,5306.509170846466,37.7552605734445,-597.0750010896362,5323.3709037548215,20.89352766508955
1229,2868,3768,5276.059496671433,-25.45031046099757,-629.2049470130904,5294.663369125552,-44.05418291511569
1230,2868,3767,5222.637225294947,-43.07966001523823,-641.2451245279401,5242.08766482023,-62.53009954052095
1234,2869,3766,5157.468347424709,5.722039563742555,-732.4130472092048,5183.369534798701,-20.179147810250925
1235,2869,3843,5181.812374676185,55.35685657846648,-694.6482741125568,5205.2370083814285,31.9322228732226
1232,2869,3842,5250.560949301048,79.45913402932774,-683.6091177862269,5273.056025243072,56.964058087302874
1233,2869,3767,5223.2771979493755,27.438960236882394,-722.961875347513,5248.305317681872,2.41084050438576
1238,2870,3765,5092.329663948136,55.34822075257421,-818.4586151823179,5125.360868763226,22.317015937483575
1239,2870,3844,5114.089493093866,95.22586714075601,-777.5910090437942,5144.029643480542,65.2857167540792
1236,2870,3843,5187.643837809434,122.13714963195025,-766.8780358369389,5216.5042394784305,93.27674796295514
1237,2870,3766,5164.001616787517,78.99996518957028,-811.0563655170472,5196.139320219374,46.862261757713895
1243,2871,3845,5056.005548032822,141.83815837593988,-861.8737896193497,5093.509372354589,104.33433405417327
1242,2871,3764,5030.454462968096,100.95139584741378,-901.2632250204249,5071.310435060148,60.09542375536148
1241,2871,3765,5098.010568920364,123.2449108116623,-893.9835681428547,5137.854479456622,83.40100027540348
1240,2871,3844,5120.437509082661,164.97786553125252,-852.8117842996795,5156.861034773408,128.55433984050478
1244,2872,3845,5052.027714327168,209.3648559977703,-941.3898998499977,5097.35386694103,164.03870338390743
1245,2872,3764,5026.790599206703,163.5156780570037,-974.8680701096979,5075.163759214103,115.14251804960304
1246,2872,3763,4974.297815993403,146.19305959661483,-982.6702037769589,5023.791472890169,96.69940269984909
1247,2872,3846,5003.127130757717,191.73587880897549,-949.8400282962268,5049.5572080601305,145.3058015065617
1250,2873,3762,4925.637767717961,191.18982920504413,-1064.765041417591,4984.765065071215,132.06253185179094
1251,2873,3761,4954.19700608693,242.99130382868634,-1041.8295235594849,5011.10674172035,186.0815681952663
1248,2873,3846,4984.149340558929,254.28345559329068,-1033.0867167577396,5039.903255876136,198.52954027608303
1249,2873,3763,4957.768693295091,201.7930346454973,-1055.92365597618,5015.672858338966,143.8888696016229
1252,3093,4253,16089.963705421578,344.62047640421133,-397.4490550248755,16092.47144047223,342.1127413535596
1253,3093,2039,16050.644156350865,225.4703277050794,-343.4184500939503,16052.507048216656,223.60743583928797
1254,3093,2770,16218.649768698082,280.9121797796606,-384.99688740037334,16220.974455401702,278.587493076041
1255,3093,4264,16257.969317768795,400.06232847879255,-439.02749233129856,16261.007364029449,397.0242822181408
1259,3094,4265,16443.76378941154,670.379162085309,-712.7179395066336,16451.810696629407,662.3322548674387
1256,3094,4254,16088.505084866447,553.1437895854269,-630.8708773338592,16094.907158659757,546.7417157921145
1257,3094,4253,16011.10463920574,318.5969845529835,-516.6196779520874,16015.355451438889,314.3461723198343
1258,3094,4264,16366.363343750832,435.8323570528655,-598.4667401248616,16371.982054133261,430.2136466704378
1262,3095,4265,16527.958066748102,698.1632736063739,-904.6501934892216,16540.872397973835,685.2489423806401
1263,3095,4266,16654.326453363068,1081.0977785002142,-1098.048683718661,16673.657963030935,1061.7662688323453
1260,3095,4255,16052.962988719384,882.6478351677988,-964.4204971150402,16068.275278230354,867.3355456568279
1261,3095,4254,15926.594602104418,499.7133302739585,-771.0220068856007,15936.222344597074,490.085587781301
1264,3096,4256,15933.836922361184,1399.490362256117,-1352.5564758621601,15965.236087479601,1368.0911971377009
1265,3096,4255,15727.877027214116,775.3694678710599,-1069.049758799073,15746.96096006428,756.2855350208965
1266,3096,4266,16609.427764350618,1066.2812111261046,-1286.8419459021973,16636.01720354438,1039.691771932342
1267,3096,4267,16815.387659497686,1690.4021055111616,-1570.3486629652843,16856.038688384626,1649.751076624223
1268,3097,1513,15618.560700904041,2029.1116468329192,-1752.4293607098941,15674.823954062527,1972.8483936744324
1269,3097,4256,15346.864365557809,1205.7894185110026,-1373.8340637778863,15380.153689838377,1172.5000942304341
1270,3097,4267,16524.08854756042,1594.2733985718642,-1661.1392163693433,16570.152346316212,1548.2095998160685
1271,3097,4167,16795.784882906653,2417.5956268937807,-2039.7345133013512,16867.765298694983,2345.61521110545
1275,3098,4268,16172.257197769688,140.13531793757375,-267.345898495677,16173.371661311416,139.02085439584607
1274,3098,2771,16168.7172950476,129.40833999184997,-267.3228752850077,16169.831067434789,128.294567604662
1273,3098,2770,16168.64570546226,129.38471542868865,-263.57960693932336,16169.72850970395,128.30191118700077
1272,3098,4264,16172.185608184349,140.11169337441243,-263.60263014999265,16173.269087016932,139.02821454182867
1276,3099,4265,16296.394268046695,223.8048549191144,-470.69580602378613,16299.839684533978,220.3594384318303
1277,3099,4264,16280.579634166386,175.8817219484854,-423.04187794355573,16283.357295223203,173.1040608916701
1278,3099,4268,16428.75727123197,224.78034218012635,-439.765054553148,16431.74045410326,221.79715930883776
1279,3099,4269,16444.571905112276,272.70347515075537,-487.4189826333784,16448.243764913794,269.03161534923674
1283,3100,4270,16889.14934456769,538.4873411536,-858.6294363402716,16900.41397930867,527.2227064126209
1280,3100,4266,16424.684822595966,385.2140489029307,-811.9998502725254,16434.955140246107,374.94373125278616
1281,3100,4265,16380.588545383258,251.58896644017932,-662.6280600063742,16387.391367068325,244.7861447551113
1282,3100,4269,16845.05306735498,404.86225869084865,-709.2576460741204,16852.69915497864,397.2161710671917
1286,3101,4270,17432.750228379107,717.8756328113668,-1132.2271676077673,17451.901900823883,698.7239603665894
1287,3101,4271,17557.04368710167,1094.5224774251901,-1470.8604204940052,17589.832255574653,1061.7339089522065
1284,3101,4267,16504.079592306076,747.0443261426444,-1339.426365342355,16532.49283294667,718.6310855020483
1285,3101,4266,16379.786133583515,370.3974815288211,-1000.7931124561172,16395.411499851438,354.7721152608965
1288,3102,4167,16469.64476792761,1429.292248169414,-1982.3690927208122,16534.68424556006,1364.2527705369648
1289,3102,4267,16212.780480368809,650.915619203347,-1430.2169187463583,16245.572488103644,618.1236114685125
1290,3102,4271,17929.6715685977,1217.4896783188806,-1701.8379298959976,17972.8852951766,1174.2759517399827
1291,3102,4168,18186.5358561565,1995.8663072849477,-2253.9901038704515,18264.60691755658,1917.7952458848695
1292,3103,4268,16141.927065646096,48.2258266539593,-46.91655189565628,16141.96125849789,48.19163380216469
1293,3103,2771,16158.281529732812,97.78480873492026,-139.9352146228965,16158.586338061585,97.48000040614806
1294,3103,2048,15869.044394387103,2.336554070836428,-122.64119483420629,15869.281378614953,2.0995698429860568
1295,3103,4263,15852.689930300387,-47.22242801012453,-29.622532106966084,15852.703727446358,-47.236225156095315
1299,3104,4262,16079.98017256066,-45.21678434439946,-97.03016898068527,16080.126136180454,-45.36274796419457
1298,3104,4263,16107.014225946872,36.704589553216465,-190.74856185340025,16107.580234524328,36.138580975759396
1296,3104,4269,16371.393085722164,50.94947699889599,-125.61731508041234,16371.634799068397,50.70776365266374
1297,3104,4268,16398.42713910838,132.8708508965119,-219.33570795312733,16399.166523073738,132.1314669311505
1300,3105,4270,16729.6198095554,55.064507783026784,-284.05432384102244,16730.829452098966,53.85486523945838
1301,3105,4269,16771.874247964868,183.10826053898927,-347.4559785211543,16773.693437217757,181.28907128610263
1302,3105,4262,16574.72979933287,118.05059249042824,-302.7740439656607,16576.12230939231,116.658082430984
1303,3105,4261,16532.4753609234,-9.993160265534243,-239.37238928552887,16533.341255599044,-10.85905494117651
1304,3106,4271,17215.242139577313,58.76021219986433,-644.6683346372236,17221.295983648175,52.70636812900011
1305,3106,4270,17273.220693366817,234.45279944079357,-557.6520551085183,17277.78224068125,229.891252126361
1306,3106,4261,17543.793701851664,323.7418922407942,-496.34266268593586,17547.369546089496,320.16604800296227
1307,3106,4260,17485.81514806216,148.04930499986494,-583.358942214641,17490.72078869229,143.1436643697325
1311,3107,4169,19749.91810283056,800.1726143812348,-1545.0640553010433,19781.36006268535,768.7306545264437
1310,3107,4260,19785.11069589355,906.8168357842223,-838.4314542788434,19794.415310565215,897.5122211125545
1309,3107,4271,17587.870021073344,181.7274130935548,-875.645844039216,17598.875778561513,170.72165560538633
1308,3107,4168,17552.677428010356,75.08319169056722,-1582.2784450614158,17588.415986556447,39.344633144475665
1312,3279,4456,15789.78504494652,66.915757763476,-74.00126036557165,15789.872118051764,66.8286846582314
1313,3279,4497,15757.067580119363,-32.22807504609318,11.840773116028602,15757.069800039291,-32.230294966021575
1314,3279,4457,16030.05417827554,57.85750234544594,-23.542389470240767,16030.062853409778,57.84882721120721
1315,3279,2930,16062.771643102698,157.0013351550151,-109.38442295184102,16062.959700805815,156.8132774518981
1316,3280,4497,15940.866813606446,28.425672004644184,12.817526468240006,15940.869394746522,28.42309086456953
1317,3280,4498,15930.875166385922,-1.8520468454325965,9.583253852559103,15930.87660742525,-1.8534878847622167
1318,3280,4458,15920.589667628683,-5.246261435321685,-1.222659937756773,15920.589691095227,-5.246284901864783
1319,3280,4457,15930.581314849207,25.031457414755096,2.0116126779241297,15930.581378452565,25.0313938113959
1322,3281,4459,15934.561775090882,-11.456837640940648,5.460884542713458,15934.562242625441,-11.457305175499641
1323,3281,4458,15938.56924075185,0.6869976953239529,15.925678955135398,15938.57321912211,0.6830193250643788
1321,3281,4499,15967.84091016249,-0.47472306730924174,9.7948636511459,15967.842412189177,-0.47622509399661794
1320,3281,4498,15971.848375823458,11.66911226895536,20.259658063567837,15971.854805161951,11.662682930463234
1324,3282,4499,15982.825973453466,4.470347818711161,14.145408502232327,15982.829104134544,4.46721713763236
1325,3282,4500,15980.907278867535,-1.3438781992635995,7.798693117849315,15980.9082302293,-1.344829561030565
1326,3282,4460,15960.724063582724,-8.004339243249888,5.723670409117194,15960.724576466422,-8.004852126949118
1327,3282,4459,15962.642758168655,-2.1901132252751268,12.070385793500206,15962.645039654994,-2.192394711613815
1328,3283,4500,15989.61154567199,1.5285298462085848,8.243128330797626,15989.61260816898,1.527467349221297
1329,3283,4501,15988.584350684454,-1.5841822372376555,5.399890771164767,15988.584806571136,-1.5846381239207403
1330,3283,4461,15979.542405288601,-4.568024217870516,4.288984807779242,15979.542693002302,-4.568311931573589
1331,3283,4460,15980.569600276138,-1.4553121344242754,7.132222367412102,15980.57039599185,-1.456107850135595
1335,3284,4461,15991.2995753957,-0.6881580825274796,3.714730329467228,15991.299791116558,-0.6883738033866393
1334,3284,4462,15990.767728319348,-2.2998158896516543,2.8187845419456985,15990.767852522324,-2.299940092626457
1333,3284,4502,15993.616929144937,-1.3595796172076007,3.3939645466545665,15993.617109185765,-1.3597596580357276
1332,3284,4501,15994.14877622129,0.25207818991657405,4.2899103341760965,15994.149063883056,0.2517905281492858
1336,3285,4502,15997.017989405791,-0.23722973112580803,1.9652744015549164,15997.018049764636,-0.23729008997270284
1337,3285,4503,15996.76576731602,-1.001539094072541,1.9677275186759036,15996.765827823707,-1.0015996017600628
1338,3285,4463,15996.773568483613,-0.998964708765925,1.6949553079230724,15996.773613378511,-0.99900960366449
1339,3285,4462,15997.025790573385,-0.234655345819192,1.6925021908020852,15997.025835339857,-0.2347001122916481
1342,3286,4464,15999.640973137615,-0.3204701633721925,0.9388269684141041,15999.640986909462,-0.3204839352201816
1343,3286,4463,15999.740128301839,-0.019999968752017594,0.6080606050805818,15999.740134079077,-0.020005745989692514
1340,3286,4503,15998.688238921053,-0.3671234644098149,0.7152963924550908,15998.68824691604,-0.3671314593957504
1341,3286,4504,15998.58908375683,-0.6675936590299898,1.046062755788613,15998.589100855237,-0.6676107574367052
1344,3287,4504,15999.57430107232,-0.34247194491854316,0.11002954785331556,15999.574301261484,-0.3424721340825272
1345,3287,4505,15999.551851096421,-0.4105021749110165,0.49560503889576135,15999.55185493431,-0.410506012800397
1346,3287,4465,16000.778021276317,-0.005866015545507253,0.47132592219462965,16000.778024747211,-0.005869486439223692
1347,3287,4464,16000.800471252216,0.06216421444696607,0.08575043115218385,16000.800471367103,0.06216409955959534
1351,3288,4465,16001.037144786984,0.07964474297477864,-0.1254989563424551,16001.037145033064,0.07964449689552566
1348,3288,4505,15999.989987886573,-0.265917034161248,-0.1371237198939699,15999.989988180363,-0.26591732795168355
1349,3288,4506,16000.000736863425,-0.2333443770357917,0.19216012890183334,16000.000737440378,-0.23334495398921717
1350,3288,4466,16001.047893763836,0.11221740010023495,0.20378489245334816,16001.047894412677,0.11221675125761976
1354,3289,4467,16000.94120354482,0.13403885711977637,0.0634225528423614,16000.941203607668,0.13403879427369247
1355,3289,4466,16000.920083978366,0.07004017089457193,-0.17965263070261803,16000.920084482637,0.07003966662341554
1352,3289,4506,16000.147066426936,-0.1850556210774812,-0.20249333045449786,16000.147067067603,-0.1850562617446485
1353,3289,4507,16000.16818599339,-0.12105693485227675,0.04058185309048157,16000.168186019124,-0.12105696058551985
1356,3290,4507,16000.176091924646,-0.11844797753747116,-0.1873059834802715,16000.176092472815,-0.11844852570811781
1357,3290,4508,16000.197009619234,-0.05506102423896664,-0.024634508082659892,16000.197009628715,-0.055061033720448904
1358,3290,4468,16000.71432183661,0.11565200749555515,-0.0020125172680190025,16000.714321836675,0.11565200743098103
1359,3290,4467,16000.693404142023,0.05226505419705063,-0.1646839926656306,16000.693404565769,0.05226463045073615
1360,3291,4508,16000.15113067739,-0.07020107504740736,-0.14510317511345697,16000.151131006369,-0.07020140402528341
1361,3291,4509,16000.167963257734,-0.019193255823665822,-0.04505034517529281,16000.167963289445,-0.019193287535927084
1362,3291,4469,16000.48614166711,0.08580561926919472,-0.026846308588355957,16000.486141678371,0.08580560800783132
1363,3291,4468,16000.469309086766,0.03479780004545319,-0.12689913852652013,16000.469309338374,0.034797548438291415
1367,3292,4469,16000.28876261068,0.020670530648203567,-0.08797765007421475,16000.288762731618,0.020670409710874083
1366,3292,4470,16000.30091249267,0.057488354863380664,-0.031916372352020814,16000.300912508586,0.05748833894722338
1365,3292,4510,16000.122628757616,-0.0013452777047859854,-0.045056405727832996,16000.122628789335,-0.0013453094234137097
1364,3292,4509,16000.110478875626,-0.03816310191996308,-0.10111768345002692,16000.110479035386,-0.038163261681802396
1368,3293,4510,16000.071557973186,-0.018198636566012283,-0.06491442931904051,16000.071558039028,-0.01819870240706223
1369,3293,4511,16000.079785425909,0.006733038350830611,-0.03762636604282125,16000.07978544803,0.0067330162310099695
1370,3293,4471,16000.166564306468,0.03537006893475336,-0.02872857100863595,16000.166564319363,0.03537005603993748
1371,3293,4470,16000.158336853745,0.010438394017910468,-0.05601663428485522,16000.158336902772,0.01043834498977958
1375,3294,4471,16000.07154390732,0.004013337215837964,-0.03221938099880769,16000.07154392354,0.004013320994999958
1372,3294,4511,16000.04053215265,-0.006220541825314285,-0.03806321601787489,16000.040532175288,-0.006220564462637412
1373,3294,4512,16000.045935724609,0.01015391865712445,-0.028311410949007233,16000.045935737133,0.010153906132472912
1374,3294,4472,16000.076947479278,0.0203877976982767,-0.022467575929940028,16000.076947487165,0.020387789811138646
1378,3295,4473,16000.024423859531,0.012063596077496186,-0.01387284609244004,16000.024423862538,0.012063593070706702
1379,3295,4472,16000.02108771807,0.0019540764988050796,-0.014900237222526315,16000.02108772154,0.001954073029992287
1376,3295,4512,16000.017820451556,0.0008758785506870481,-0.018508256618517367,16000.01782045691,0.0008758731974012335
1377,3295,4513,16000.021156593017,0.010985398129378154,-0.017480865488431092,16000.021156597792,0.010985393353621475
1380,3296,4513,16000.0039306101,0.005300823766447138,-0.0031094293248191077,16000.003930610252,0.0053008236154710175
1381,3296,4475,16000.003264614452,0.0032826551323523745,-0.0032335565193487128,16000.003264614616,0.003282654968643328
1382,3296,4474,16000.00286987698,0.0031523917668891954,-0.003953815046876421,16000.002869877226,0.003152391521325626
1383,3296,4473,16000.003535872629,0.005170560400983959,-0.003829687852346816,16000.003535872858,0.005170560170881799
1384,3297,2074,16091.240162202066,121.17236422185488,168.6473965238539,16091.68538810545,120.72713831847068
1385,3297,4514,16071.886169622765,62.523901860332444,68.58692437486098,16071.95962889821,62.45044258488542
1386,3297,4497,15753.683457105337,-42.482993270418774,47.65604022033243,15753.719400842205,-42.518937007287605
1387,3297,4456,15773.037449684638,16.16546909110366,147.71651236932536,15773.38364289885,15.81927587689097
1391,3298,4497,15937.48269059242,18.17075378031859,48.63279357254383,15937.519833263877,18.13361110886217
1390,3298,4498,15924.565211665922,-20.973121754519525,23.243539695243033,15924.573682089424,-20.981592178020946
1388,3298,4514,16018.22453589486,44.81556273012393,62.60297892711173,16018.285874052664,44.7542245723198
1389,3298,4515,16005.307056968362,5.671687195285813,37.21372504981093,16005.328695890548,5.650048273098037
1392,3299,4515,16009.32749738785,6.998432533717278,37.463105263276695,16009.349423607579,6.9765063139893755
1393,3299,4516,16006.051270826847,-2.9295267420529854,23.693406025583524,16006.06003742462,-2.9382933398264868
1394,3299,4499,15962.262194542454,-17.379921915901832,20.1502446685586,15962.268546878067,-17.386274251513896
1395,3299,4498,15965.538421103458,-7.451962640131569,33.91994390625177,15965.556429022918,-7.469970559590365
1396,3300,4516,16005.589181364918,-3.0820162644904485,24.760893186405713,16005.598755886393,-3.091590785965309
1397,3300,4517,16005.348673395947,-3.810828291674625,15.848630221330959,16005.352595822642,-3.814750718369396
1398,3300,4500,15977.00674986446,-13.163663057065605,15.588526554570274,15977.010549106371,-13.167462298975806
1399,3300,4499,15977.247257833431,-12.434851029881429,24.50078951964503,15977.256643391109,-12.444236587558407
1403,3301,4500,15985.711016668916,-10.291255011593421,16.032961767518586,15985.715034169572,-10.295272512250449
1402,3301,4501,15986.205418064535,-8.793068964259874,10.676694508823761,15986.207199743243,-8.794850642967504
1401,3301,4518,16003.239195602531,-3.1719223767213407,10.142002006072369,16003.240802149332,-3.1735289235230084
1400,3301,4517,16002.744794206912,-4.670108424054888,15.498269264767194,16002.74854553552,-4.673859752664612
1404,3302,4518,16001.033293132845,-3.899870191718037,8.996553964040308,16001.03455739893,-3.901134457804801
1405,3302,4519,16001.560498501427,-2.3022781657118685,6.083614830075826,16001.56107664885,-2.302856313133816
1406,3302,4502,15992.297048969953,-5.359216511099476,6.65377493787061,15992.297740832533,-5.359908373678991
1407,3302,4501,15991.76984360137,-6.956808537105644,9.566714071835092,15991.771273746594,-6.9582386823294655
1411,3303,4502,15995.698109230807,-4.236866625017683,5.225084792770959,15995.69853581864,-4.237293212850091
1408,3303,4519,16000.175021821875,-2.7594854699655116,4.785549961401343,16000.175379592005,-2.7598432400964157
1409,3303,4520,16000.581442964965,-1.5279062484833048,3.3777618752825793,16000.58162121139,-1.528084494909308
1410,3303,4503,15996.104530373897,-3.005287403535476,3.8172967066521952,15996.104758070222,-3.005515099859622
1415,3304,4503,15998.027001978931,-2.37087177387275,2.5648655804313822,15998.027104765992,-2.370974560933064
1414,3304,4504,15998.303744677554,-1.5322575356212838,2.000354434919297,15998.30380720035,-1.53232005841528
1413,3304,4521,16000.098979456716,-0.9398300584989556,1.7010586654427469,16000.09902466629,-0.9398752680735925
1412,3304,4520,15999.822236758093,-1.778444296750422,2.265569810954832,15999.822316950173,-1.7785244888291345
1419,3305,4504,15999.288961993045,-1.2071358215098371,1.0643212269839997,15999.288979692179,-1.20715352064326
1416,3305,4521,15999.727695319429,-1.0623538238041874,0.876320799865274,15999.72770731787,-1.062365822245738
1417,3305,4522,15999.901532164802,-0.5355755044902253,0.7383588590255387,15999.90154068291,-0.5355840225975044
1418,3305,4505,15999.462798838418,-0.680357502195875,0.9263592861442643,15999.46281224676,-0.6803709105388407
1422,3306,4506,16000.002361498486,-0.2284212404883874,0.34203986347862186,16000.002363326448,-0.22842306845086569
1423,3306,4505,15999.90093562857,-0.5357723614461065,0.2936305273545331,15999.900936975704,-0.5357737085787448
1420,3306,4522,15999.746988902805,-0.5865747809484674,0.1839408534343084,15999.746989431454,-0.5865753095986292
1421,3306,4523,15999.848414772721,-0.2792236599907483,0.23235018955839717,15999.848415616256,-0.2792245035243468
1426,3307,4507,16000.203195056643,-0.014968864389629744,0.055631829475702006,16000.203195105001,-0.014968912746553542
1427,3307,4506,16000.148691061997,-0.1801324845300769,-0.05261359587770935,16000.148691105249,-0.18013252778109745
1424,3307,4523,15999.804453478919,-0.293730886945923,-0.11155937874612928,15999.80445367338,-0.29373108140589466
1425,3307,4524,15999.858957473565,-0.1285672668054758,-0.003313953392717932,15999.858957473738,-0.1285672669773703
1428,3308,4524,15999.864771477512,-0.12664864550242783,-0.20066199934017417,15999.864772106657,-0.12664927464720677
1429,3308,4525,15999.891037418294,-0.04705488555373449,-0.09175691160617407,15999.891037549847,-0.04705501710668614
1430,3308,4508,16000.23736692868,0.06723385287386918,-0.06335091936105097,16000.237366991389,0.06723379016511899
1431,3308,4507,16000.211100987899,-0.01235990707482415,-0.17225600709505107,16000.211101451521,-0.012360370695205347
1434,3309,4509,16000.202066620539,0.08415026782768109,-0.09668161360471203,16000.20206676659,0.08415012177647441
1435,3309,4508,16000.191487986836,0.05209380206542846,-0.18381958639184806,16000.191488514794,0.05209327410739206
1432,3309,4525,15999.914380166707,-0.03935177857874805,-0.19526012795889114,15999.914380762435,-0.03935237430869165
