,Element,NID,S1,S2,S12,S_max,S_min
1454,969,631,3943.373228235489,1434.2945340275612,-43.86832591980545,3943.5649602623453,1434.1028020007054
1455,969,630,4000.3088129779485,1537.530168561285,-5.897785494109224,4000.3123439310793,1537.5266376081543
1458,970,631,4083.920745648174,1688.8429806461986,-126.05660302888842,4085.5782365129126,1687.18548978146
1459,970,1167,4213.929265135791,1202.6673929753254,-194.22137072497722,4217.057753514411,1199.5389045967045
1457,970,1150,3750.322582551192,1563.7527094242957,-249.24569595136316,3757.4024976411,1556.6727943343876
1456,970,1149,3619.8670801061476,1094.4139986218759,-388.7254176152736,3634.7379639346955,1079.543114793328
1460,971,1150,4084.0695794030653,1661.112543648811,-344.25662996277396,4096.236580496237,1648.9455425556391
1461,971,1081,4017.0056966603865,1463.1177529133724,-403.49078874960617,4032.844425574422,1447.279023999337
1462,971,588,3851.1786973124804,1408.3948431285635,-466.272225921691,3873.2298476196847,1386.3436928213596
1463,971,631,3930.0948840251835,1603.0149597318834,-403.95297195150164,3947.4951169770575,1585.6147267800095
1464,972,1158,3532.1147793080036,263.6064355112554,-1159.6985311110175,3631.9343858667353,163.78682895252382
1465,972,626,3705.08484272714,479.6224385840403,-1519.4685552538308,3875.075745397784,309.6315359133962
1466,972,625,2781.099068909194,217.6734406542505,-1561.730597847882,3000.2321339319233,-1.459624368478444
1467,972,1157,2540.1281344025406,-46.29847519158466,-1141.9236217789673,2660.5619005529397,-166.73224134198404
1471,973,1156,1825.6674066045448,131.24639623535256,-1196.441900101393,2015.5846395384008,-58.67083669850331
1470,973,624,2061.0561510565094,564.8175746538466,-1531.2994187002435,2383.4049599074874,242.46876580286835
1468,973,1157,2744.501327110461,410.99354247735664,-1305.083499819241,2914.5815234567217,240.91334613109552
1469,973,625,3002.573878229501,840.5321722992644,-1633.343055692596,3276.3808626445566,566.7251878842089
1472,974,1169,3770.063619472954,35.386714392944896,-680.3065409899456,3800.791852737989,4.658481127910136
1473,974,1160,3797.7914616610333,20.165460778194984,-746.4667504018506,3834.3141989548258,-16.357276515597505
1474,974,1159,3569.974188397032,-58.17710767826725,-765.5255323927387,3609.915204790831,-98.11812407206617
1475,974,1170,3581.2108331887625,-27.672330970229496,-690.8934134175568,3613.979867863234,-60.44136564470159
1476,975,1154,3332.605358962802,-111.96715496436173,-760.0785019667516,3374.036705022343,-153.398501023903
1477,975,1169,3363.6608336230097,-102.37456809641617,-726.9262014787206,3401.364956509804,-140.0786909832102
1478,975,1170,3584.3552683235293,-29.59281279341917,-725.0721856188119,3620.3645705659956,-65.60211503588562
1479,975,1153,3441.2257512319184,-75.86049552919144,-773.6220912056278,3483.264950820624,-117.89969511789718
1483,976,1153,3085.471272616518,-74.6198501975432,-866.0168458970509,3143.729794847939,-132.87837242896444
1482,976,1158,3231.832504755751,-7.039192878052063,-1002.507248771773,3307.633413561013,-82.84010168331383
1481,976,1159,3625.1013874762393,119.39435447405663,-986.4159281224833,3693.167843440626,51.327898509670376
1480,976,1170,3614.5931847683646,73.5532289115431,-692.1008130539112,3648.0942366788777,40.05217700103003
1484,977,1168,3743.5579479071394,8.175112171983528,-491.60938807861777,3759.663541394012,-7.930481314889448
1485,977,1161,3748.4485482599734,35.865399632476965,-513.2562093910003,3766.10371624917,18.210231643280622
1486,977,1160,3680.6445416107063,18.653877101013222,-507.4363296204856,3698.139624233284,1.1587944784353112
1487,977,1169,3652.7805536839,-23.92210162906099,-476.55108799436255,3668.158127124745,-39.29967506990556
1488,978,1155,3527.500570774512,-110.72305322145257,-547.0336468272881,3547.948281390809,-131.17076383774906
1489,978,1168,3548.9884078113228,-47.080483300997685,-542.8771686065799,3569.3617197328476,-67.45379522252256
1490,978,1169,3556.700238782756,-48.381431494148046,-519.3061257645466,3575.3055195300594,-66.98671224145187
1491,978,1154,3533.5234378001396,-111.75067079308405,-528.6142861443426,3552.5877972983926,-130.81503029133728
1495,979,1152,2618.0260509247764,-70.27054565004596,-968.7204034022473,2702.6322636646782,-154.876758389948
1494,979,1157,2694.6923881350654,-18.08012016328985,-1209.4578852437091,2823.3922474787664,-146.7799795069909
1492,979,1153,3220.6930524984946,126.76470705889255,-960.7899635855892,3293.5676032972906,53.890156260096774
1493,979,1158,3465.224512320108,232.83295947624788,-1190.3724036894328,3571.3339941466756,126.72347764967981
1496,980,1144,3735.5045828284206,8.023544212866227,-331.77404459771583,3742.87261929094,0.6555077503471693
1497,980,1145,3780.6283774015333,145.02912036211342,-313.14972335463887,3787.359147849094,138.29834991455255
1498,980,1161,3836.8307373810353,163.3316217905326,-266.90498280935594,3841.6724766772877,158.4898824942802
1499,980,1168,3788.3247237765945,26.962079517657003,-288.5751456719525,3793.851539441453,21.43526385279847
1502,981,1168,3585.848214976629,-41.8057492856874,-345.04944551426166,3594.0347072933,-49.99224160235826
1503,981,1155,3560.589765597153,-122.96297572670778,-338.2858532947012,3568.340234200731,-130.71344433028594
1500,981,1143,3587.7562808970483,-109.13876302794006,-365.9451894190997,3596.790175224911,-118.17265735580281
1501,981,1144,3610.7721116990683,-34.5279484358648,-371.925324597118,3620.2343172422106,-43.990153979007346
1504,982,1152,2744.5728629736836,210.52345317360835,-1113.7863375225095,2861.5574081294317,93.53890801785997
1505,982,1157,2883.4915414472725,444.7032097396976,-1369.0381767093327,3062.4852023569183,265.709548830052
1506,982,1156,2190.2813237890086,227.97935853726926,-1318.377651145923,2391.157057641227,27.103624685051045
1507,982,1151,2028.454765349461,-17.40965330867914,-1056.2510558567499,2156.7422909678407,-145.69717892705899
1511,983,1142,1530.7157979781607,104.80713429285646,-1026.0487118599647,1696.110980321391,-60.5880480503738
1508,983,1151,2154.4459480521336,315.96414093981946,-1119.4980977145433,2311.45912066357,158.95096832838317
1509,983,1156,2326.5672662380543,623.6183535668366,-1352.1343853196945,2562.325811049388,387.85980875550285
1510,983,1141,1664.5695485504655,404.12293619092725,-1256.7808424192397,1924.3214875995525,144.37099714184046
1514,984,623,1469.4906770911691,740.1226725083727,-1325.295358347923,1861.1771979178457,348.4361516816963
1515,984,1141,1279.9349616933357,275.2225372030386,-1076.6095348332437,1513.8760987607839,41.2814001355905
1512,984,1156,1949.1382460200173,497.60767170220856,-1218.6268859209404,2171.0005881634615,275.7453295587645
1513,984,624,2174.9133104613775,972.9121415205415,-1474.1527394707116,2524.9559833436597,622.8694686382589
1519,985,1134,1699.0476770795162,12.917872129435409,-953.2960039373546,1824.4618645005776,-112.49631529162593
1518,985,1142,1763.7384687493052,188.14717171586864,-1135.146724003306,1946.9018848052065,4.983755659967414
1517,985,1151,2308.5873421074175,371.4394159661482,-1197.445374506617,2478.698751811097,201.328006262469
1516,985,1135,2240.5485522125014,186.47567902349977,-1005.4265034541347,2356.982471838367,70.041759397634
1520,986,1136,2677.5884038678605,113.14340861236337,-978.388094892606,2767.7380676743337,22.9937448058904
1521,986,1152,2714.0869308060214,194.93983231577522,-1159.4113079459491,2841.086196528144,67.9405665936531
1522,986,1151,2192.6080269422705,25.960699038215466,-1142.0218248449178,2333.883735431685,-115.31500945119933
1523,986,1135,2157.4394567705226,-59.42423561183341,-950.7138196097568,2255.069528289222,-157.0543071305326
1524,987,1137,3058.7173117509556,12.087955761927105,-884.8033243470088,3121.658237020748,-50.85296950786528
1525,987,1153,2972.459269254472,32.22301846924006,-1025.7411547827526,3059.352233020075,-54.66994529636304
1526,987,1152,2615.3564574760603,-82.35364797225077,-1020.4204122662072,2708.6263673338126,-175.62355783000294
1527,987,1136,2583.7171349327677,-150.63106854897126,-847.0422479359363,2647.8135062046144,-214.72743982081784
1531,988,1137,3107.8988627541125,-131.1825610410292,-748.3188344884027,3150.5577137870014,-173.8414120739178
1530,988,1153,3083.428544384517,-141.49475878436874,-781.4767675527762,3130.0958999561217,-188.16211435597347
1529,988,1154,3191.0796861333824,-106.86640889788009,-793.7614768087714,3238.1686752040896,-153.95539796858725
1528,988,1138,3212.336185704856,-96.95572618156302,-750.923917265351,3254.4002585819817,-139.0197990586887
1532,989,1139,3355.6461611734403,-176.70289808165353,-554.2298292815274,3377.2538176696517,-198.3105545778651
1533,989,1155,3350.830019144671,-162.57622755039392,-583.0744471043589,3374.857031526719,-186.60323993244174
1534,989,1154,3257.1650283757835,-194.50025189216012,-574.9192465296057,3280.94129790115,-218.2765214175265
1535,989,1138,3265.604267178377,-207.96370980937468,-545.3291566738569,3286.8773297975617,-229.2367724285591
1536,990,1140,3428.3806358200773,-211.72580826949525,-388.4226371803818,3438.71310191431,-222.0582743637276
1537,990,1143,3447.4667141236528,-149.33333590047096,-396.73222872610216,3458.373673923975,-160.240295700793
1538,990,1155,3417.725612982757,-162.90737136148437,-375.135906710188,3427.524361363114,-172.70611974184158
1539,990,1139,3400.8934356138157,-222.9315420359228,-368.3244817820598,3410.2284857384266,-232.26659216053372
1543,991,1150,4000.8328739725316,1398.61526217197,-230.3975427110062,4005.9227059956993,1393.5254301488021
1542,991,1081,3942.4526233302845,1226.94858507824,-289.69137780362706,3950.1568719163524,1219.244336492172
1540,991,1133,4138.587078396458,1429.715246859389,-189.11036447444008,4141.883585608115,1426.4187396477314
1541,991,1080,4080.1188591516443,1272.3784428992885,-244.64622964509869,4085.4379589909113,1267.059343060022
1544,992,1132,4150.166111925566,1467.2571927551166,82.89185803979277,4150.80622135305,1466.617083327632
1545,992,1133,4067.0962232559405,1382.100847920324,-108.37292958141956,4068.1893268485987,1381.0077443276655
1546,992,1150,3621.6190699601393,1240.3770072763296,-108.3151542831353,3622.850161759149,1239.1459154773195
1547,992,1149,3602.4032201525947,1317.5381312839127,162.90753341356398,3605.30330630792,1314.6380451285875
1551,993,1147,3700.9606312342135,783.108929205097,15.15725803539296,3700.980315315582,783.0892451237282
1548,993,1131,3941.950976436815,841.6028809224053,-78.7430875961013,3942.4508779033013,841.102979455919
1549,993,1132,4093.620737730874,1242.4837063898342,-196.9409272400436,4097.017590806774,1239.0868533139346
1550,993,1148,3824.5486220795624,1297.7593814181791,-111.67393760372471,3825.7819050332764,1296.5260984644647
1555,994,1146,3902.6211535486714,510.4873212381832,-17.330210230089357,3902.6432881578658,510.4651866289885
1554,994,1147,4041.880373189499,897.6668646436171,33.93898824206302,4041.9719558198017,897.5752820133143
1553,994,1131,3937.8213657624083,839.3927688588952,-82.89088448032807,3938.3756523612883,838.8384822600158
1552,994,1130,3817.22637213598,480.7699903831874,-119.35819946606111,3818.2935091688423,479.7028533503253
1559,995,1140,3451.630275512185,-227.67316841575303,-207.70638273211213,3454.559336982666,-230.602229886234
1556,995,1126,3474.0911798940815,-217.88745751367287,-231.5178052706494,3477.717142352246,-221.5134199718375
1557,995,1127,3497.097204896595,-146.56697872894597,-238.22864690396165,3500.9869957401943,-150.45676957254523
1558,995,1143,3474.0960453918956,-156.06096193928488,-213.69246508537177,3477.2381256702565,-159.20304221764604
1562,996,1144,3670.784868539589,22.630010606161477,-168.289157214099,3672.724629244093,20.69024990165667
1563,996,1143,3625.4830242432636,-108.76540795695087,-181.18877061060616,3627.679588800207,-110.96197251389458
1560,996,1127,3599.6938936519155,-114.03335540080252,-222.3415301211359,3603.018823840728,-117.3582855896152
1561,996,1128,3643.113612692312,15.373544076821645,-211.66534026366156,3646.1984637427076,12.288693026426017
1567,997,1144,3747.1439552915904,46.16982914916093,-130.19973677743135,3748.288703207149,45.02508123360212
1566,997,1145,3810.3671755783653,237.92522860248937,-118.40297017034113,3811.347976363407,236.9444278174476
1565,997,1129,3775.246996512534,222.76636375572866,-179.72514621152098,3777.5186827850093,220.4946774832531
1564,997,1128,3713.2488572492252,37.70100172181492,-193.07642177761113,3715.7826851964087,35.167173774631465
1568,998,1129,3783.1405126056097,226.32456605867333,-163.35681597616286,3785.0151803007357,224.44989836354762
1569,998,1130,3873.786533787242,499.31786360253057,-127.00338855256855,3874.981103532311,498.1232938574624
1570,998,1146,3978.16061157555,535.1009578707475,-38.02199167607904,3978.265578372839,534.9959910734583
1571,998,1145,3883.760932082998,264.46395826700905,-78.19181137044498,3884.1831995958746,264.0416907541321
1575,999,1107,1294.4403806239472,102.27418679601328,-875.5231694885894,1437.9181422634747,-41.203574843514275
1572,999,1134,1786.1765548204312,277.40453625218754,-950.5587471965827,1923.4119528452677,140.1691382273509
1573,999,1142,1858.4276551395246,476.54702163686375,-1123.7950223797247,2058.06430552455,276.9103712518379
1574,999,1106,1346.7886111921914,293.7693282226386,-1045.1995069259765,1562.1164889095674,78.44145050526254
1579,1000,1106,1108.8660849681453,186.63344814862327,-905.7741892623601,1294.0739728103576,1.42556030641083
1578,1000,1105,1199.8595083812759,487.54807086105507,-1084.2692770328815,1492.3615285597236,195.0460506826073
1576,1000,1142,1617.0841222159074,374.6947350121149,-1014.0732000840931,1797.7428822708198,194.03597495720248
1577,1000,1141,1743.2209493859293,675.4885036549329,-1192.242949453923,2009.5884152309986,409.12103780986365
1582,1001,622,1019.969076296816,701.3044674804703,-1063.5072036099539,1415.7481807612987,305.5253630159875
1580,1001,1141,1353.5034337887382,531.6754957856964,-1008.0516595190952,1592.8911847491004,292.28774482533424
1581,1001,623,1483.2392130129674,854.1836125968002,-1168.8743614704101,1832.4090512890439,505.01377432072377
1583,1001,1105,903.4377698029994,374.5724001228819,-901.6588256595626,1161.6634861048024,116.34668382107884
1587,1002,1120,2187.4873880237355,-72.01410131236264,-907.8740317539058,2275.273320200078,-159.80003348870514
1586,1002,1135,2218.3778386945246,-37.299666235587665,-1006.4841879211272,2325.5584612579523,-144.4802887990154
1585,1002,1136,2501.1988633657647,56.35496919603793,-1016.6922428027731,2602.6844643591585,-45.13063179735559
1584,1002,1220,2621.2578339781903,54.850027183646944,-856.729474035323,2690.8689976223104,-14.761136460472926
1588,1003,1121,2712.875509096668,-84.54006819809308,-868.2623921639538,2778.699513697359,-150.3640727987845
1589,1003,1137,2678.8523111892328,-100.99190239519226,-911.2415928209894,2751.624216510092,-173.76380771605204
1590,1003,1136,2529.4860846947204,-149.58812531029594,-907.9102045914974,2604.3162907464675,-224.4183313620431
1591,1003,1220,2593.3241145451184,-119.49109142951511,-833.5387835292684,2655.9085169453097,-182.07549382970637
1594,1004,1137,2731.978504043185,-244.1206486462197,-777.4219282764498,2781.9106425770815,-294.0527871801164
1595,1004,1121,2790.638647677187,-218.46472642084063,-702.2500539357933,2831.06740178762,-258.8934805312738
1592,1004,1122,3021.566638478549,-141.99550755307428,-696.6810152403197,3059.4683962046465,-179.8972652791715
1593,1004,1138,2967.776164531941,-166.9746859974514,-782.8120813241053,3015.9082175509056,-215.106739016416
1596,1005,1120,2236.363396801437,85.3334959096718,-896.4742335024318,2326.030372694121,-4.333479983012012
1597,1005,1135,2308.2673208458687,203.4988280322657,-1064.9381798554898,2435.3049386647954,76.46121021333875
1598,1005,1134,1822.1231961598623,46.15790976855624,-1035.4062134074977,1962.016849659221,-93.73574373080237
1599,1005,1119,1795.6932436219518,-51.82995453962519,-879.1460911892376,1894.9467736324314,-151.08348455010503
1603,1006,1122,3067.078458164478,-268.1686328097612,-543.5399915928814,3089.078308608602,-290.16848325388537
1600,1006,1123,3180.4313835029207,-230.6487850361823,-546.4395659170582,3202.177039593109,-252.39444112637057
1601,1006,1139,3171.8075971775947,-227.41079873228637,-586.7009593167598,3196.9377794447323,-252.54098099942394
1602,1006,1138,3046.9503367225757,-269.2229953487292,-580.2883851244642,3072.144706213319,-294.41736483947216
1606,1007,1139,3196.8216936517774,-286.15713162614225,-403.5886861756229,3208.474126738893,-297.80956471325817
1607,1007,1123,3198.7890832508074,-301.60534715491303,-374.6345796079593,3208.7844879516197,-311.60075185572555
1604,1007,1124,3285.782745839751,-272.1991577877186,-381.8750405294865,3295.9999829408744,-282.41639488884175
1605,1007,1140,3288.2287869854626,-255.3150500701172,-411.09534162892714,3300.111985418599,-267.1982485032538
1610,1008,1107,1320.625758173414,126.33578669222373,-950.8914932138185,1486.7833284102876,-39.82178354464986
1611,1008,1108,1424.1110228802281,17.325450217157993,-812.8570697043914,1533.088574390581,-91.65210129319473
1608,1008,1119,1869.2508723457036,170.2096719168755,-870.5413903540673,1974.2698618123864,65.19068245019287
1609,1008,1134,1918.295688990237,337.66585755634014,-1034.6896876682526,2072.5671131313475,183.39443341522997
1614,1009,1140,3300.987610721715,-274.9218521985001,-230.2092178291662,3304.688871003316,-278.6231124801011
1615,1009,1124,3289.629871313805,-313.84214372785937,-216.73074924169143,3292.8857461054176,-317.09801851947236
1612,1009,1125,3331.224918866953,-299.1320095050578,-230.16239790765445,3334.869299049611,-302.7763896877159
1613,1009,1126,3343.73360046213,-259.4682586713768,-244.10708728210727,3347.8632645696184,-263.59792277886527
1617,1010,1103,3989.440721817777,1168.5184363408216,-58.67896332227488,3989.7458390810325,1168.213319077567
1618,1010,1132,4033.0080269450013,1182.205486958098,33.98092620059245,4033.109284601118,1182.1042293019818
1616,1010,1102,3878.1289084197992,831.2099108924028,-76.57404311916429,3878.6099401208703,830.7288791913315
1619,1010,1131,3932.830626161682,869.7085708310069,24.339074741842868,3932.878973991,869.6602230016897
3482,1011,1132,5143.125286103789,1644.5416746537026,-3.204440884500646,5143.126019860672,1644.5409408968187
3483,1011,1149,5143.125286103789,1644.5416746537026,-3.204440884500646,5143.126019860672,1644.5409408968187
3484,1011,1148,5143.125286103789,1644.5416746537026,-3.204440884500646,5143.126019860672,1644.5409408968187
1623,1012,1132,4025.1805614590157,1180.1069224098517,-31.08855209173811,4025.265486257535,1180.0219976113326
1620,1012,1103,3974.107485732436,1163.4584684326592,-58.66458651322196,3974.413567970403,1163.1523861946916
1622,1012,1133,4064.233693560662,1280.462837726518,-7.094098827229691,4064.238213163663,1280.4583181235164
1621,1012,1104,4007.7670491555664,1265.4571454724473,-37.46941855378111,4007.895033578919,1265.3291610490946
1627,1013,1130,3851.809505087069,556.9590045694484,21.583344629438656,3851.844850830983,556.9236588255344
1624,1013,1101,3849.600704407036,534.0951404013739,-72.25094691497858,3849.9942778477325,533.7015669606772
1626,1013,1131,3957.3297549092417,877.1841121308998,22.007512676442698,3957.369065098532,877.1448019416091
1625,1013,1102,3956.144473731523,856.9550474452717,-74.55893091766706,3956.592835327297,856.5066858494979
1631,1014,1133,4110.505515528571,1304.5874089374577,-83.91921321567133,4111.132837847515,1303.960086618514
1628,1014,1104,4173.546562787365,1320.1643849709408,-39.89571962683716,4173.686010516645,1320.0249372416602
1630,1014,1080,4050.724665981813,1133.7030699241086,-114.05472154010602,4051.8391170642376,1132.588618841684
1629,1014,1079,4119.5044469717095,1156.4003976507747,-66.44782122266783,4119.876924440767,1156.0279201817173
1635,1015,1129,3806.5246017367067,289.0293764310775,9.45959623004783,3806.530961645769,289.02301652201527
1632,1015,1100,3789.909160914609,273.462960095512,-75.96121584447468,3790.3193359186434,273.0527850914775
1634,1015,1130,3899.5784349205023,570.78500929608,14.791083584367607,3899.5948654289314,570.7685787876508
1633,1015,1101,3879.1339509657914,543.8411117657632,-71.37521647262771,3879.515764396134,543.4592983354203
1636,1016,1099,3711.8539315678313,57.99855545019955,-84.95305027168324,3712.3476597629524,57.504827255078226
1637,1016,1100,3782.107594520462,270.8884431854433,-76.07745749475808,3782.5196380422403,270.47639966366455
1638,1016,1129,3810.9349981527575,288.6135462898726,-6.2811261452376375,3810.937798331193,288.6107461114375
1639,1016,1128,3737.22676561241,67.50852552140122,-17.733923256810602,3737.248190295276,67.48710083853507
1642,1017,1128,3665.6399683129753,43.56328613256801,-36.88500629203631,3665.7338694461405,43.46938499940279
1641,1017,1099,3659.4281960611556,40.69806273299673,-85.06481228468117,3659.9280276799745,40.198231114177815
1640,1017,1098,3611.8018121969503,-103.62431261307961,-87.05203582109874,3612.3116472036986,-104.13414761982813
1643,1017,1127,3616.387136884981,-105.21761536063036,-40.351746507802005,3616.49651279284,-105.32699126848888
1645,1018,1097,3357.8737447404887,-266.45367144877036,-85.42944702779198,3358.3770917169622,-266.9570184252441
1646,1018,1126,3346.8797628535863,-271.5238788497552,-70.46781217306442,3347.2228175745317,-271.86693357070044
1647,1018,1125,3332.5548575922285,-315.3643738036303,-67.22100964897732,3332.864505388999,-315.6740216004009
1644,1018,1096,3343.2463683103874,-310.77905457028896,-81.92173337501916,3343.705473441886,-311.23815970178725
1648,1019,1097,3482.183738888913,-225.4313733797901,-86.95156166598181,3482.6934691701995,-225.9411036610768
1649,1019,1098,3511.451971264369,-136.7397601208313,-86.2122280763979,3511.9612311549213,-137.24902001138344
1650,1019,1127,3512.934197374623,-138.2335847918962,-56.389750065781854,3513.151909522343,-138.451296939616
1651,1019,1126,3483.2947782610654,-227.8870233498924,-57.94950679428458,3483.520982529929,-228.11322761875613
1654,1020,1121,2534.693820578449,-307.4163982593818,-747.5975289953856,2583.034212835514,-355.75679051644715
1653,1020,1122,2877.6156292461847,-194.0801236294526,-741.3659403181153,2921.715398752528,-238.17989313579596
1652,1020,1115,2879.1034129528994,-188.79682863442054,-612.5598699128484,2909.3816551675936,-219.07507084911504
1655,1020,1114,2520.1813612515625,-307.9053727029021,-632.0945628863334,2555.0701968980156,-342.79420834935513
1656,1021,1116,3043.449036327159,-266.231646637586,-500.71733309997563,3062.2801135271343,-285.0627238375614
1657,1021,1123,3035.2559029008353,-277.13156437882753,-572.4357893921509,3059.8055662708207,-301.68122774881294
1658,1021,1122,2827.280307604514,-345.60510658966064,-574.0484445235285,2853.035903157105,-371.3607021422524
1659,1021,1115,2830.0638537691893,-336.7529404026584,-504.70184809290043,2850.0465945000215,-356.7356811334905
1660,1022,1117,3136.8568347031105,-324.3369958373719,-359.78111079565343,3146.1812668115986,-333.66142794585994
1661,1022,1124,3138.4969503484713,-318.33521348207273,-400.75878978257515,3150.0734127046794,-329.9116758382811
1662,1022,1123,3019.9714919053654,-357.6814248414148,-397.024061663177,3031.598453325322,-369.3083862613719
1663,1022,1116,3020.865331190009,-362.6439780407263,-357.61143599858065,3030.288296989983,-372.0669438407001
1664,1023,1114,2574.8119534253715,-146.42185886056848,-645.4121997626365,2612.5575153795253,-184.16742081472216
1665,1023,1121,2609.069785003851,-100.51859702522404,-799.9222458390216,2666.8746878067245,-158.32349982809774
1666,1023,1113,2280.172967513256,-196.20902563906202,-847.6165225881316,2350.69522690395,-266.7312850297558
1667,1023,1178,2181.8933651623524,-257.8439274527285,-715.2382972824665,2233.233187092446,-309.18374938282204
1671,1024,1117,3121.377330304854,-374.98490555429976,-211.25607142739193,3124.565534652631,-378.1731099020774
1668,1024,1118,3193.8911102074367,-351.1783602285975,-213.52281051521658,3197.103368569019,-354.39061859017943
1670,1024,1124,3123.8032089331787,-367.02000838314393,-235.62793089409647,3127.7748670559217,-370.99166650588677
1669,1024,1125,3197.8346167546424,-342.38315924089966,-239.06756067507138,3201.8660276088217,-346.41457009507894
1672,1025,1113,2228.502526861723,-19.19191973883494,-788.6641882713056,2295.6760346090423,-86.36542748615489
1673,1025,1120,2337.7148172581724,105.04813765942174,-945.9202987539281,2433.7722677761385,8.99068714145551
1674,1025,1119,1892.8340887369009,-33.24792306345569,-927.7427702313638,1998.7293021568316,-139.14313648338657
1675,1025,1112,1833.7455419855226,-126.3887029614798,-798.7946394472991,1912.002464195843,-204.64562517180036
1676,1026,1095,3202.252707843213,-369.9634887160505,-72.87443576937741,3202.6243350537025,-370.33511592653986
1677,1026,1096,3206.939784089679,-355.76022736312257,-80.67937132566979,3207.396483126964,-356.21692640040783
1678,1026,1125,3184.1707559092506,-363.6087025793629,-75.8482875435175,3184.576101391597,-364.01404806170945
1679,1026,1118,3179.2310080664183,-377.6321571148849,-68.13414632799439,3179.55726718156,-377.95841623002593
1682,1027,1108,1527.8076607145495,59.37129617326036,-881.198292474832,1649.8627682538518,-62.68381136604205
1681,1027,1119,1972.9744139783684,211.44952700406117,-931.9262310978356,2088.6376360124896,95.7863049699398
1680,1027,1112,1885.7925159982217,55.91340704444383,-767.7897280865013,1963.067482169541,-21.36155912687559
1683,1027,1109,1432.260406310553,-79.39618588332098,-740.1750106719936,1518.0027696276788,-165.13854920044685
1684,1028,1178,2209.5810617930174,-112.52730508929574,-693.0075227570662,2260.1834606950933,-163.12970399137157
1687,1028,1176,1878.411361791794,-207.88953907270547,-706.4837252558292,1936.597678996875,-266.07585627778644
1685,1028,1113,2313.0129570653357,-24.38033187830115,-821.4951564531344,2383.0920872269567,-94.45946203992207
1686,1028,1112,1936.9858765088582,-132.08490510763158,-838.103167451412,2018.634925951323,-213.73395455009643
1688,1029,1179,2453.886265399946,-243.96620673667974,-530.4799900268263,2479.716096897127,-269.79603823386105
1689,1029,1114,2538.766692107426,-197.44142324203312,-674.0588573201533,2579.6685068154193,-238.34323795002615
1690,1029,1178,2315.882761736913,-265.0476545972357,-716.0675122481762,2364.6294949794174,-313.79438783974024
1691,1029,1174,2234.037559183611,-302.4678907157688,-634.768246317926,2273.147697396133,-341.578028928291
1692,1030,1177,2723.7873008128436,-252.12462845403002,-557.7190595118306,2749.6924890015243,-278.02981664271124
1693,1030,1115,2722.1317214614387,-249.2635387748137,-642.13931670316,2756.4285563505427,-283.56037366391797
1694,1030,1114,2489.772130293893,-325.47509006918847,-652.5324329026809,2527.089305036768,-362.7922648120634
1695,1030,1179,2435.778537504458,-347.1614967899758,-556.4045395564,2463.3170867617637,-374.7000460472816
1696,1031,1175,2536.8904382327296,-283.97453550975774,-534.1000373471605,2561.9493349982395,-309.0334322752676
1697,1031,1177,2509.1140802110167,-323.0254674093137,-572.0891713338248,2537.71558710388,-351.62697430217713
1698,1031,1179,2349.714573707932,-375.6953886085398,-588.7168447622391,2381.1443588116126,-407.1251737122209
1699,1031,1174,2450.879618521122,-307.41263897331305,-537.2196139877325,2476.7940837881697,-333.3271042403601
1703,1032,1113,2199.540414887781,-171.45761342560695,-826.913348830217,2269.5709042414164,-241.48810277924247
1700,1032,1121,2424.7037386855536,-115.65377371486682,-800.7838256558568,2486.316166027388,-177.26620105670145
1702,1032,1120,2272.466610774165,-97.25317373771054,-937.7881700203494,2361.873027903468,-186.6595908670131
1701,1032,1220,2708.1088044484823,15.740274201573015,-897.9169767726835,2781.000224396167,-57.151145746112206
1704,1033,1174,2230.2767841084897,-182.82102193608046,-599.8129723594938,2266.9913913031505,-219.53562913074143
1705,1033,1178,2356.9607884509396,-93.83045918079108,-717.6597578316346,2408.418060183271,-145.28773091312223
1706,1033,1176,1964.9316570048204,-207.2870776831279,-734.3477638615907,2025.317042114802,-267.6724627931094
1707,1033,1173,1899.8574033304048,-282.1688463086716,-605.1133385179315,1941.0325034282487,-323.34394640651544
1708,1034,1172,2878.6127951132876,-310.03108239248036,-456.32739855077574,2894.8563216724424,-326.27460895163495
1709,1034,1116,2872.6291073111674,-323.3293231457542,-522.8976946237525,2893.875964026608,-344.57617986119453
1710,1034,1115,2680.22711609844,-386.961723355716,-527.8417352046753,2702.770887077446,-409.5054943347218
1711,1034,1177,2686.945851261134,-373.02600080386355,-458.9384894170937,2704.058198812002,-390.13834835473153
1715,1035,1175,2555.0789239086675,-394.9398564909476,-407.43983111486716,2569.0807845637137,-408.9417171459936
1713,1035,1172,2732.093528322576,-357.38385039490663,-471.26437338161315,2749.9616819689627,-375.25200404129373
1712,1035,1171,2732.4754841141353,-336.7068079315875,-401.8864066526994,2745.575572289754,-349.8068961072056
1714,1035,1177,2515.7396815791885,-428.28106057719083,-477.61834762620435,2534.9852758064344,-447.52665480443625
1716,1036,1173,1958.4655384407881,-103.00017993331392,-610.6757630770713,2002.7403298824913,-147.274971375017
1717,1036,1176,2022.748843763743,-13.621751047917769,-723.0562736043006,2085.028211931495,-75.90111921566995
1718,1036,1110,1664.582887199019,-123.77488984381353,-707.5911455606,1732.0313651748006,-191.22336781959507
1719,1036,1111,1625.2621798142857,-208.21896692302596,-591.9696234733296,1671.8597026709795,-254.81648977971952
