,Element,NID,S1,S2,S12,S_max,S_min
1201,1264,1049,1764.98855354569,-13.807040702749077,-25.75944961366027,1765.0818068770182,-13.900294034077547
1200,1264,1038,1765.381033220281,-12.6204190625092,-25.068075747807498,1765.4693876469426,-12.708773489170653
1202,1264,1048,1762.9439522813636,-14.477608427455039,-26.150851774401872,1763.040135153658,-14.573791299749132
1205,1265,1055,1789.9703643886774,-65.29858538331746,-18.329520979937698,1790.0156358763188,-65.3438568709588
1207,1265,1043,1788.20739160515,-52.84787831588358,-20.951776083340743,1788.2669990916834,-52.907485802417
1206,1265,1054,1783.3974280369948,-67.41650742421916,-23.174166635076187,1783.469966521498,-67.48904590872235
1204,1265,1044,1794.7827161528955,-50.72061751381955,-16.106240907207372,1794.8178564384846,-50.755757799408684
1210,1266,1053,1778.0242938956467,-61.09743277439816,-29.228448160486355,1778.140415660784,-61.21355453953538
1209,1266,1054,1786.3753271884239,-58.38702668964879,-24.927042899622904,1786.4595289701133,-58.47122847133812
1208,1266,1043,1790.6548594080139,-45.42766574810946,-22.103574069328623,1790.7213801498526,-45.494186489948106
1211,1266,1042,1782.3017463620627,-48.146326997431515,-26.406456210934387,1782.3969777788502,-48.241558414219185
1214,1267,1055,1787.8802250880026,-71.63830634836097,-15.633951394226983,1787.9130852226167,-71.67116648297508
1215,1267,1044,1793.0559309218102,-55.957470690514015,-14.22176479554623,1793.0832773437473,-55.98481711245131
1213,1267,1056,1792.0499249963564,-70.31739590944358,-10.412852014299881,1792.0644799445759,-70.33195085766306
1212,1267,1045,1797.2284855553473,-54.62641439508445,-9.000426853833115,1797.2394215100453,-54.63735034978242
1219,1268,1045,1796.3488543734295,-57.294657050179126,-6.662331886208257,1796.354840762201,-57.30064343895094
1218,1268,1056,1790.9920168721258,-73.52695330730546,-7.13590301902636,1790.998844494457,-73.53378092963658
1217,1268,114,1792.3759515450872,-73.12732220630949,-1.7240793076709824,1792.3763498891785,-73.12772055040057
1216,1268,113,1797.7361241736066,-56.884374847160075,-1.2509731541955273,1797.736335124264,-56.88458579781741
1221,1269,1040,1771.2629569583482,-25.866266734002124,-24.446078251722874,1771.3460871934292,-25.949396969083182
1220,1269,1028,1772.8506935522455,-21.06502706915535,-22.68204225428847,1772.922387901455,-21.136721418364914
1223,1269,1027,1767.6323962832635,-22.775853562999828,-24.273224485599435,1767.7146627657658,-22.85812004550212
1222,1269,1039,1766.045811776635,-27.5739158414508,-26.03607210253054,1766.1402912996032,-27.668395364419098
1225,1270,1041,1774.4168289745032,-33.81972182093,-24.39065131389028,1774.4990744105341,-33.901967256960916
1224,1270,1029,1776.6609241630968,-27.031573842583157,-22.19929925468041,1776.7292271341908,-27.099876813677156
1227,1270,1028,1770.177594050367,-29.155223976070033,-24.45057823606163,1770.260653056307,-29.238282982010446
1226,1270,1040,1767.9348303783822,-35.93896067657283,-26.640540588303896,1768.0331853341954,-36.037315632386026
1231,1271,1029,1773.9825835529853,-35.14304393414966,-23.051360148926733,1774.056009028729,-35.21646940989331
1230,1271,1041,1771.1265518889045,-43.78496190606734,-25.34828881185012,1771.215055434297,-43.87346545145999
1229,1271,1042,1777.9252339464754,-41.56664935788888,-22.479262666341363,1777.994662391502,-41.63607780291568
1228,1271,1030,1780.782650993469,-32.91922489291005,-20.181033696546084,1780.8387877711175,-32.97536167055864
1235,1272,1030,1778.3299289624563,-40.35172251340282,-20.181237874386508,1778.3859131728987,-40.407706723845195
1233,1272,1043,1781.198217000017,-48.57652179537229,-18.885842984906933,1781.2469478026294,-48.62525259798463
1232,1272,1031,1784.5889101402443,-38.31024565000587,-16.770505561657867,1784.627481103567,-38.34881661332861
1234,1272,1042,1774.9407423141374,-50.6114857340948,-22.295578430054142,1775.0088140837133,-50.679557503670935
1237,1273,1044,1783.7498439458132,-54.38078592942145,-13.892937339955012,1783.7760949298752,-54.40703691348358
1236,1273,1032,1787.5640102474254,-42.827548939668645,-12.202674063040458,1787.584347917671,-42.84788660991444
1238,1273,1043,1778.7511323544118,-55.9965938466421,-17.73432278498095,1778.7939855018203,-56.039446994050536
1239,1273,1031,1782.5635326218135,-44.450694419850265,-16.044603090627394,1782.5987573509642,-44.485919149001006
1243,1274,1032,1786.1269541876957,-47.1859298346526,-10.924835625569319,1786.1432295020381,-47.20220514899506
1242,1274,1044,1782.0235139171984,-59.61749398288475,-12.008600258823709,1782.0430895221534,-59.63706958783985
1241,1274,1045,1785.2251275750434,-58.59735084051681,-7.867825751655738,1785.2335207909032,-58.60574405637658
1240,1274,1033,1789.3307152857883,-46.15778068939494,-6.784063535446339,1789.3369838296903,-46.16404923329685
1246,1275,1045,1784.345782918223,-61.2654962758545,-5.529770838175568,1784.3499249465635,-61.269638304195155
1245,1275,113,1785.4187320761378,-60.949114239324786,-1.237355620813879,1785.4189393816273,-60.94932154481421
1244,1275,112,1789.6691106750598,-48.06917909107631,-0.8714471149823135,1789.6692139841157,-48.069282400132124
1247,1275,1033,1788.5935641637016,-48.393973723744125,-5.1633105615087,1788.5971923488078,-48.39760190885033
1251,1276,1026,1767.07918747065,-16.425374437987898,-22.52985418647782,1767.150335884301,-16.496522851638815
1250,1276,1038,1766.148016563015,-19.24204929636744,-23.535403696330555,1766.225575408032,-19.31960814138438
1249,1276,1039,1769.1228531397383,-18.268578164561404,-22.60223703173956,1769.1943037309663,-18.34002875578949
1248,1276,1027,1770.0548270912268,-15.449991239897713,-21.595967184768007,1770.1201263749185,-15.515290523589442
1255,1277,1025,1769.211602183202,-10.528080717576586,-19.361614824387892,1769.264258906161,-10.580737440535472
1254,1277,1037,1768.8861968966805,-11.514437001963415,-19.293401316215327,1768.9384638415365,-11.566703946819416
1253,1277,1038,1768.682589629545,-11.58450540491026,-18.965296662746127,1768.7330978193272,-11.635013594692623
1252,1277,1026,1769.0081835637036,-10.597512923304407,-19.033516131442365,1769.0590746652301,-10.648404024831166
1259,1278,1023,1783.7515285276104,-1.6085864474404161,-10.0229511903056,1783.7655955438663,-1.6226534636961105
1258,1278,1035,1784.277517353826,-0.0191104850141528,-7.0481646543962135,1784.284477579839,-0.02607071102727332
1257,1278,1036,1775.4768810991345,-2.9186884836502713,-7.566091738124593,1775.4849284489662,-2.9267358334820983
1256,1278,1024,1774.9489994165192,-4.509712681350493,-10.542911630300248,1774.964615402641,-4.525328667472081
1261,1279,1037,1770.605438320391,-6.327054683020151,-13.805524003967149,1770.6322527347993,-6.353869097428628
1263,1279,1024,1774.6247818184656,-5.479141582277975,-15.050379546296538,1774.6565931461173,-5.510952909929529
1262,1279,1036,1774.8029150717662,-4.943448827490556,-13.632346859014095,1774.8290196559442,-4.969553411668471
1260,1279,1025,1770.4265607051498,-6.863305199892693,-15.224511342814557,1770.459163925676,-6.8959084204187775
1264,1280,1023,1783.0744254679091,-3.667138835970036,-5.506934311360385,1783.0786687023667,-3.671382070427626
1267,1280,92,1796.7964859758074,0.8564276344935706,-4.848234033285096,1796.7997579851249,0.8531556251761003
1266,1280,91,1797.4633832309978,2.877328407797677,-0.2085596714989692,1797.4633892904922,2.8773223483032098
1265,1280,1035,1783.7443183477344,-1.6440738047944023,-0.8641057036969442,1783.7444229018229,-1.6441783588829821
1271,1281,35,5403.683902037622,810.8083856263127,-459.08133628843865,5415.127270676396,799.3650169875395
1270,1281,36,5296.614033163027,486.35423752147904,-378.25180391146944,5304.038473006368,478.92979767813813
1269,1281,989,5001.802814565314,394.0060178372007,-246.00295463582754,5005.083904972527,390.72492742998793
1268,1281,1034,5095.494199776257,684.7462576660712,-317.5024641790281,5101.200576853554,679.0398805887744
1274,1282,989,5037.262359745333,496.55898725947804,-193.46686241887798,5039.322197839416,494.49914916539547
1272,1282,141,5037.048089499102,847.0212184360772,-64.37233815300543,5037.295316638794,846.7739912963857
1275,1282,1034,5184.599856355311,946.8034836413369,-231.7895643757157,5187.766966987392,943.6363730092562
1273,1282,142,4927.139037712512,513.9634857494377,-34.75204236048989,4927.207451358892,513.8950721030565
1276,1283,111,1783.516055262117,-41.40708153029914,-0.5797771237728858,1783.5161013108382,-41.407127579020084
1277,1283,112,1780.2969329082557,-51.16199775412167,-0.8631611689674228,1780.2970346095756,-51.16209945544165
1278,1283,1033,1779.4634253036859,-51.414221925293646,-4.115019355544651,1779.4657374957292,-51.41653411733694
1279,1283,1022,1782.6806199480873,-41.66565904618358,-3.8310895002144587,1782.6826312480725,-41.667670346169075
1280,1284,1022,1783.3093759461806,-39.758397826365126,-4.90442477181467,1783.3126744163703,-39.761696296554874
1281,1284,1033,1780.2003806305247,-49.17809465888615,-5.7357408625101565,1780.2048765075172,-49.18259053587849
1282,1284,1032,1777.7421949971538,-49.96725801246578,-8.872448065950632,1777.7529625552565,-49.978025570568775
1283,1284,1021,1780.8496637170445,-40.553581359228815,-8.041020783727113,1780.8585384267467,-40.562456068931056
1285,1285,1032,1779.1789555849164,-45.608979196693326,-10.150171874901,1779.1930702650702,-45.62309387684729
1287,1285,1020,1778.2736860011305,-38.09924471265322,-11.778350762158716,1778.2927801097785,-38.11833882130111
1286,1285,1031,1775.3872201238062,-46.839796600742375,-13.059519065769036,1775.4106185322812,-46.86319500921752
1284,1285,1021,1782.0666333150375,-36.86290596536912,-8.868687214639692,1782.077443676813,-36.87371632714451
1290,1286,1029,1770.3112615901748,-36.386255467642854,-18.538486214168817,1770.358816095307,-36.43380997277495
1288,1286,1019,1777.3716318329361,-28.243006636908717,-14.710829961918753,1777.401594611605,-28.272969415577904
1291,1286,1018,1772.4724712255975,-29.84826898382937,-16.88375818536402,1772.5120112240083,-29.887808982240244
1289,1286,1030,1775.2094292608058,-34.785146754861444,-16.36645554000586,1775.2464259727662,-34.82214346682201
1295,1287,1019,1775.3220481032374,-34.45337198998084,-14.79425824714343,1775.3522820231888,-34.48360590993195
1294,1287,1030,1772.756712197111,-42.21763073461557,-16.366991559691755,1772.7936098215898,-42.254528359094365
1293,1287,1031,1777.412359121258,-40.69942393918484,-13.785195560726253,1777.4384890995293,-40.72555391745618
1292,1287,1020,1779.9787379084771,-32.930276284884485,-12.211785344420033,1779.999302372626,-32.95084074903332
1297,1288,1029,1772.9899795289919,-28.27465511214973,-17.686024818972783,1773.0333917974312,-28.318067380589014
1296,1288,1018,1774.6880516540389,-23.13900400772593,-16.19672072947624,1774.7245301961248,-23.17548254981193
1298,1288,1028,1768.5850372141745,-29.716295036365977,-19.389761448768887,1768.6373020815568,-29.76855990374827
1299,1288,1017,1770.282143301498,-24.583958050159254,-17.9013759639089,1770.326777730249,-24.628592478910036
1300,1289,1017,1772.4614498993783,-17.989311917695545,-16.569054567428747,1772.4997821028774,-18.027644121194385
1301,1289,1028,1771.2589664961856,-21.625845897312615,-17.620794988676153,1771.302260537776,-21.66913993890273
1302,1289,1027,1768.1497068936478,-22.643410097710444,-18.826673750724538,1768.199186904497,-22.692890108559595
1303,1289,1016,1769.3513007239685,-19.00929341541564,-17.775662119424336,1769.3954705576311,-19.053463249078163
1307,1290,1015,1770.2799884103536,-13.498460273499177,-16.521855245731903,1770.3182451017415,-13.536716964887091
1305,1290,1027,1770.573324139066,-15.317148194954598,-16.14905380308534,1770.6098306622641,-15.353654718152711
1306,1290,1026,1769.5717282084142,-15.64266767051788,-16.86106070060288,1769.6115398171416,-15.682479279245172
1304,1290,1016,1771.2821395670219,-13.171506715449027,-15.809561250536166,1771.3171555119568,-13.206522660383825
1308,1291,1015,1771.756584918874,-9.039117871591657,-13.99316566255295,1771.7840734261858,-9.06660637890343
1311,1291,1014,1773.618561831497,-8.423307327960515,-14.252096073963479,1773.647057092761,-8.451802589224599
1310,1291,1025,1773.363882045637,-9.198169935760461,-13.62379445196815,1773.3899127053667,-9.224200595490174
1309,1291,1026,1771.5019873599394,-9.8144055811523,-13.364487193416776,1771.527054075388,-9.839472296600661
1315,1292,1013,1779.81382896514,-4.122477210420811,-11.182110510635695,1779.8313517834774,-4.1400000287583225
1314,1292,1024,1779.933120254379,-3.7673019102156786,-9.373566734147664,1779.9454349830207,-3.7796166388576466
1313,1292,1025,1774.5801484341048,-5.532955564367398,-9.486561679365131,1774.592787267746,-5.545594398008461
1312,1292,1014,1774.4598069563665,-5.8886837962206755,-11.296308653076848,1774.4777255416247,-5.9066023814788196
1318,1293,92,1802.1720317105478,2.5929166338248706,0.4757666319817022,1802.1720631559401,2.5928851884326605
1317,1293,1023,1788.8489947478172,-1.8003672975689824,0.015287773185398736,1788.8489947804474,-1.8003673301990375
1316,1293,1012,1788.3759473941452,-3.2255943749352127,-4.494233161182547,1788.3787658361175,-3.228412816907735
1319,1293,93,1801.7023461435351,1.1696270368161095,-4.030703663060937,1801.7046019414292,1.1673712389218736
1321,1294,1024,1780.2583287650534,-2.7975567519331435,-4.866076973863367,1780.2616487200278,-2.800876706907502
1320,1294,1013,1779.8827213596267,-3.924817405054455,-8.00104166518034,1779.891693227998,-3.9337892734257593
1322,1294,1023,1789.5255274146134,0.2579937597171238,-4.50069985334702,1789.5283576603351,0.25516351399528503
1323,1294,1012,1789.1520929357325,-0.8678946511158756,-7.633539666796353,1789.1602312056016,-0.8760329209848123
1327,1295,1002,1783.4754386300242,-3.1391724671193515,-7.9156053890714535,1783.4842061197796,-3.147939956874893
1324,1295,1003,1777.3328762743909,-5.165960177388001,-7.986273903295119,1777.3418216169457,-5.174905519942854
1325,1295,1014,1777.410182922344,-4.943463079395656,-5.909699491964873,1777.415081564678,-4.948361721729611
1326,1295,1013,1783.5514158772899,-2.9172429478303457,-5.840404838381356,1783.5561892940198,-2.9220163645602497
1328,1296,1004,1773.7242656917165,-7.9208492698423925,-9.700418957220085,1773.737469419805,-7.9340529979308485
1329,1296,1015,1773.5428767844146,-8.477659179940247,-8.67835409622563,1773.5534425132828,-8.48822490880832
1330,1296,1014,1776.5681465452824,-7.478344072729897,-8.865562396494079,1776.5791605115369,-7.489358038984392
1331,1296,1003,1776.7499181176224,-6.921733029422057,-9.88698923418407,1776.7636190425087,-6.935433954308223
1332,1297,1005,1772.1617556779386,-11.565293844576786,-10.84071914444572,1772.1782268227819,-11.58176498941998
1333,1297,1016,1771.6648577735793,-13.072098488397046,-10.706262088648423,1771.6809137834477,-13.088154498265567
1335,1297,1004,1772.5619798570879,-11.43146061081984,-11.341644378035054,1772.5800056517128,-11.449486405444873
1334,1297,1015,1772.0653664125389,-12.937292648438302,-11.207224297042389,1772.0829575121961,-12.954883748095767
1339,1298,1005,1770.5736525338602,-16.367664653984548,-12.131371036363952,1770.5942419715361,-16.38825409166043
1338,1298,1016,1769.7332441134013,-18.910138154852348,-12.672621093719037,1769.7556903583657,-18.932584399816733
1337,1298,1017,1771.3334790429926,-18.386515440593712,-11.828106303077677,1771.353021565218,-18.406057962818977
1336,1298,1006,1772.1744906458234,-15.842358145962748,-11.286473854196622,1772.1923013313417,-15.860168831481019
1343,1299,1001,1792.918644827187,-0.31687877075387405,-5.645931128091572,1792.9230888138927,-0.3213227574594839
1341,1299,1013,1783.6209084553493,-2.7193895270170287,-2.6593326160705186,1783.6218981948257,-2.72037926649341
1340,1299,1002,1783.3699006852191,-3.4670938176207073,-5.889265021082341,1783.3747533030578,-3.4719464354592446
1342,1299,1012,1793.1671970441155,0.42958090500439994,-2.418167867475538,1793.1680124915522,0.4287654575675788
1345,1300,1018,1772.064504826437,-24.0270377712784,-11.968928851710428,1772.084444465384,-24.046977410225395
1344,1300,1007,1773.2517422033336,-20.437006888797555,-10.984799731405596,1773.2685601565358,-20.45382484199979
1346,1300,1017,1769.1536477155992,-24.981331955813403,-13.160719808300668,1769.1777822174536,-25.00546645766792
1347,1300,1006,1770.3402072525987,-21.393621835421982,-12.177194744081808,1770.3608970388213,-21.414311621644515
1351,1301,1007,1771.3598782471165,-26.166199572348432,-11.465216126553797,1771.378160296751,-26.184481621982854
1350,1301,1018,1769.8486599319165,-30.73638129971812,-12.65626084094912,1769.8708997812382,-30.75862114903964
1349,1301,1019,1773.3752618120875,-29.58061509227241,-11.137182808776158,1773.3924607434774,-29.597814023662295
1348,1301,1008,1774.8871180087913,-25.007550989073252,-9.945509004985034,1774.9008566452892,-25.02128962557117
1355,1302,1009,1775.1366786963454,-33.70300100571683,-7.996773638960259,1775.1455169694232,-33.71183927879474
1354,1302,1020,1773.1177278830658,-39.81541834356915,-8.981720383181008,1773.1288522323289,-39.82654269283239
1353,1302,1021,1776.0350146347942,-38.86344086273027,-6.946375494719443,1776.0416612815604,-38.87008750949667
1352,1302,1010,1778.0546832479486,-32.74720892082223,-5.961206081663912,1778.0595893453276,-32.752115018201266
1359,1303,1008,1773.1197560401597,-30.36254304775707,-10.040117591636527,1773.1337294487537,-30.376516456351055
1356,1303,1009,1776.6173784918492,-29.214672716174277,-8.233763428262684,1776.6267639864468,-29.224058210771886
1357,1303,1020,1774.8226557647613,-34.646489396776474,-9.414989114382134,1774.8349026467151,-34.6587362787302
1358,1303,1019,1771.3256521946562,-35.790981204398236,-11.220856886918668,1771.34307033101,-35.80839934075209
1362,1304,1021,1774.8182151174772,-42.55405809268598,-6.1187944946811985,1774.8233653473612,-42.55920832257027
1360,1304,1011,1778.9118050184302,-35.34381975609767,-3.2759650204310997,1778.91328385332,-35.345298590987454
1361,1304,1022,1776.737135026207,-41.93237556645886,-3.924069345524525,1776.7392517250103,-41.93449226526218
1363,1304,1010,1776.991922452973,-35.969680503209474,-5.470582709819,1776.9960492925893,-35.97380734282558
1364,1305,1001,1792.078016166786,-2.8683586837222492,-3.6697101344040592,1792.079891815912,-2.8702343328483266
1365,1305,1012,1792.3913488845142,-1.928019084961079,0.7211135630203784,1792.3914213360463,-1.928091536493298
1366,1305,93,1805.3609678016285,2.350313782958551,1.0238656106154909,1805.3611131558312,2.3501684287559783
1367,1305,94,1805.0512273420286,1.4117063296254173,-3.364008619888177,1805.052795912691,1.4101377589629465
1369,1306,111,1776.7679879903192,-43.63394372999244,-0.5753039566782623,1776.7680334438298,-43.63398918350299
1368,1306,110,1779.0198670640364,-36.810067749031305,-0.35189909680372905,1779.0198841131237,-36.81008479811874
1371,1306,1011,1778.3590642211939,-37.02014861902546,-2.6269070956135105,1778.360014523647,-37.02109892147837
1370,1306,1022,1776.1084918380657,-43.83959835147243,-2.850757479163792,1776.1096081904034,-43.840714703810136
1372,1307,994,1772.7086147855375,-10.604753455709101,-6.429065396193132,1772.7144091608147,-10.61054783098632
1375,1307,993,1774.0080452732814,-10.175419022274355,-6.726572443436043,1774.0143852345245,-10.181758983517398
1374,1307,1004,1773.7142892144866,-11.068953937025299,-6.288314596793573,1773.7198280912526,-11.074492813791267
1373,1307,1005,1772.4148127307064,-11.498825264769721,-5.990554010375942,1772.4198419310296,-11.503854465093013
1379,1308,994,1771.3235799699992,-14.79635552925322,-7.068894750393474,1771.3305740520218,-14.803349611275621
1378,1308,1005,1770.8263448410053,-16.3013115661862,-7.2813589179324,1770.8337614862958,-16.308728211476478
1377,1308,1006,1771.4538498635427,-16.095992942463454,-6.781108499611603,1771.4602809103797,-16.102423989300405
1376,1308,995,1771.95143484125,-14.590042505485599,-6.568486010410195,1771.9574723252954,-14.596079989531063
1380,1309,996,1772.2665235163345,-18.88445176266896,-6.309580240075694,1772.2720800941793,-18.890008340513873
1381,1309,1007,1771.563856502377,-21.008115820248918,-6.966753339780909,1771.570625473103,-21.01488479097509
1382,1309,1006,1769.619301225089,-21.647339528040106,-7.672016429548874,1769.6275160219295,-21.655554324880768
1383,1309,995,1770.3215808248374,-19.525043678328302,-7.015247607241637,1770.3284548090814,-19.53191766257237
1387,1310,992,1778.7488013538823,-5.980681729900198,-6.03150639738902,1778.7538972193756,-5.985777595393529
1384,1310,993,1774.9843360535608,-7.223151521976433,-5.919007174625041,1774.989250541572,-7.228066009987629
1385,1310,1004,1774.87698743756,-7.558211658042978,-4.646990025259977,1774.8800162264342,-7.561240446917168
1386,1310,1003,1778.6408587670778,-6.3157417719014575,-4.760302051136044,1778.6440325746817,-6.318915579505415
1388,1311,992,1779.1794778704484,-4.681420341475132,-5.101972477702269,1779.183125866483,-4.685068337509733
1389,1311,1003,1779.2242373337078,-4.559828320224028,-2.8595433234693277,1779.2253833500508,-4.560974336567028
1390,1311,1002,1785.8546259714255,-2.371939844616236,-2.8226987324520527,1785.8557398715493,-2.3730537447398774
1391,1311,991,1785.8114184016292,-2.4929498857163708,-5.063652326756178,1785.815002875831,-2.4965343599182006
1392,1312,991,1785.6038378099888,-3.1263430489022994,-4.078799760912865,1785.6061630049849,-3.128668243898346
1393,1312,1002,1785.7494026982515,-2.699770347190565,-0.7963650959179392,1785.7494913501048,-2.6998589990437267
1395,1312,990,1795.3058453154256,0.07507161021692355,-3.9400357639926464,1795.3080071354202,0.07290979022207011
1394,1312,1001,1795.4486756938818,0.5004943757287492,-0.6597860165051527,1795.4487363248204,0.5004337447900298
1399,1313,95,1807.1400241189078,1.6094414595785338,-2.812921868848567,1807.1411197143957,1.6083458640904382
1398,1313,94,1807.3157497413324,2.1419433457133437,1.487388425634786,1807.31605612789,2.1416369591557896
1397,1313,1001,1794.6081744452558,-2.0509357958919736,1.316417362114258,1794.6084155809322,-2.051176931568193
1396,1313,990,1794.4287406533854,-2.584971430248288,-2.9867527440139523,1794.4299816964744,-2.586212473337355
1403,1314,999,1774.3788964748696,-33.36850878009045,-3.1147434499728837,1774.3802381473192,-33.36985045254016
1401,1314,1011,1774.6614205633978,-36.7497046323673,-2.345207391525005,1774.662179639475,-36.75046370844461
1400,1314,1000,1775.947708970731,-32.8530786217442,-1.8163397001938983,1775.9481649481245,-32.853534599137674
1402,1314,1010,1773.0930322708164,-37.26271624364392,-3.6436115151151016,1773.0948655971447,-37.26454956997202
1405,1315,1010,1774.1557165298364,-34.040274797239476,-4.134178566748878,1774.1580795770624,-34.04263784446539
1404,1315,999,1775.350570741768,-30.423028588816237,-3.3417293728114283,1775.3521167752303,-30.424574622278442
1406,1315,1009,1771.8064792227499,-34.811293136605514,-5.338252307910137,1771.8104226240516,-34.81523653790737
1407,1315,998,1773.0010867010712,-31.196245159438035,-4.546047769940239,1773.003950373071,-31.19910883143757
1411,1316,997,1771.6039451494978,-28.01454056084617,-5.717438020967813,1771.6084862529729,-28.019081664321334
1410,1316,1008,1770.5421171724363,-31.225081007786116,-6.6434346287151245,1770.5482410315153,-31.231204866865028
1409,1316,1009,1773.2871283545817,-30.32298092403869,-5.575134529222174,1773.2914366652599,-30.327289234716773
1408,1316,998,1774.3491695498406,-27.1104934100091,-4.64871861063012,1774.3521685829564,-27.11349244312487
1414,1317,1007,1769.6718548270035,-26.737349723370812,-7.447356977025924,1769.679573403525,-26.745068299892523
1413,1317,1008,1772.3095021951808,-25.870085111780895,-6.54866784739648,1772.3154644623376,-25.876047378937756
1412,1317,997,1773.204318111746,-23.165371416150947,-5.657960896729473,1773.2087732695989,-23.169826574003764
1415,1317,996,1770.566373521348,-24.03431396770111,-6.5571353376591075,1770.5723631379565,-24.040303584309754
1419,1318,1000,1775.4398584342214,-34.392722223076476,-1.5115463099495905,1775.440174039636,-34.39303782849129
1418,1318,1011,1774.1087307285968,-38.42601807602557,-1.6961635730626579,1774.10912754447,-38.42641489189873
1417,1318,110,1774.655011052872,-38.25047023271554,-0.3499701581930571,1774.6550279427638,-38.25048712260741
1416,1318,109,1775.986857614978,-34.214571559667434,-0.16561783410729833,1775.986861403129,-34.21457534781871
1423,1319,101,1771.6159182810125,-14.261548617851759,-2.3225904295890247,1771.6166734313688,-14.262303768208199
1422,1319,994,1771.4503685194331,-14.762761964639594,-2.3733015656890872,1771.4511568573057,-14.763550302512044
1421,1319,995,1771.600008952537,-14.713673380598948,-2.206638645285709,1771.60069041911,-14.714354847171876
1420,1319,102,1771.7656737445075,-14.212129314898334,-2.1558870257929974,1771.7663243471027,-14.212779917493435
1427,1320,102,1770.2045657626006,-18.942759563100708,-2.157716504938271,1770.2052163153467,-18.94341011584686
1426,1320,995,1769.970086731987,-19.648691307378726,-2.6534878194251474,1769.9710703204787,-19.64967489587025
1425,1320,996,1771.4395032726304,-19.164195870949243,-2.419036901177613,1771.4403202787694,-19.165012877088202
1424,1320,103,1771.6740798733051,-18.457819906568147,-1.9229495722853933,1771.6745962785476,-18.458336311810626
1430,1321,996,1769.739314658122,-24.314071200564285,-2.666682475414685,1769.7403055973484,-24.315062139790598
1429,1321,997,1771.9398566726131,-23.58841673503059,-2.3683826926094693,1771.940637673144,-23.589197735561356
1428,1321,104,1772.2383113754959,-22.689999515131376,-1.6260522118466618,1772.2386796416317,-22.69036778126724
1431,1321,103,1770.0378279583524,-23.41615904278865,-1.9248041169967336,1770.0383444017416,-23.416675486177837
1432,1322,101,1772.9321610863233,-10.272934056303825,-2.3211054902679047,1772.9329164016303,-10.273689371610885
1434,1322,993,1774.575487416344,-9.996763831305543,-1.833063599595532,1774.575958134365,-9.99723454932655
1435,1322,100,1774.6722893800745,-9.698691719365797,-2.4203898389456397,1774.6731101573037,-9.69951249659482
1433,1322,994,1772.835491808502,-10.571136857445595,-1.7334053860657945,1772.8359130099086,-10.57155805885236
1436,1323,105,1773.0683013269895,-26.58867570782661,-1.2729798050733898,1773.0685264361912,-26.58890081702816
1437,1323,998,1772.714894403775,-27.654323203124477,-2.073752103607555,1772.7154915655015,-27.65492036485091
1438,1323,997,1770.3394755453376,-28.437588835320867,-2.4279355956277193,1770.3402948337152,-28.438408123698537
1439,1323,104,1770.6930874395662,-27.372496290676395,-1.6276234092600315,1770.6934557739366,-27.37286462504676
1443,1324,99,1779.7097091328958,-5.571080864503756,-2.457207815507542,1779.7105546395835,-5.571926371191466
1440,1324,100,1775.5852470402947,-6.932153355062155,-2.419463475995475,1775.5860680422122,-6.932974356979685
1441,1324,993,1775.5518929925734,-7.044457934844331,-1.0254512852857598,1775.5520404671056,-7.044605409376459
1442,1324,992,1779.6756269235257,-5.683559417481661,-1.064101428181621,1779.6757854787002,-5.683717972656154
1444,1325,106,1773.8336369773547,-29.859092561885973,-0.8748599141542714,1773.8337430624726,-29.85919864700395
1445,1325,999,1773.4370595626003,-31.057589951436853,-1.5722915856984114,1773.4374020546607,-31.057932443497066
1447,1325,105,1771.7636412280508,-30.542191159156232,-1.2740641204835268,1771.7638663895011,-30.542416320606435
1446,1325,998,1771.3668248416425,-31.74006707711976,-1.971134552733149,1771.3673635465693,-31.7406057820466
1448,1326,99,1780.0883867207478,-4.423573022528103,-2.4568929061569675,1780.089232374914,-4.4244186766940174
1451,1326,98,1786.955189932581,-2.1575279626232486,-2.444469013085357,1786.9560249031656,-2.158362933207627
1450,1326,991,1786.9715254435644,-2.1187961153977994,-0.12364764671345041,1786.971527579949,-2.1187982517824366
1449,1326,992,1780.1064208928308,-4.384258789929731,-0.13454912946583206,1780.1064234290543,-4.384261326153023
1455,1327,106,1772.8915748257728,-32.713826354558705,-0.8754133703922337,1772.8916809326392,-32.71393246142509
1454,1327,999,1772.4654032986568,-34.00306427662065,-1.3453318464413992,1772.4656537759774,-34.00331475394114
1453,1327,1000,1773.8617444270456,-33.543026172170016,-0.915490878762775,1773.8618603561818,-33.54314210130633
1452,1327,107,1774.2878051099506,-32.25307036078004,-0.44538409006047097,1774.2878325611678,-32.253097811997236
1458,1328,990,1796.5299628123219,0.4705095711915419,0.9047552316615808,1796.5300767537028,0.47039562981058225
1456,1328,98,1786.7128316871538,-2.8919468881606463,-2.444610652544919,1786.7136665248966,-2.8927817259034327
1457,1328,991,1786.7640200260591,-2.752171143872488,0.861199094120271,1786.7641236383988,-2.752274756211932
1459,1328,97,1796.4815183404987,0.3317197074433125,-2.398878790264091,1796.4823193061097,0.3309187418320789
1460,1329,108,1774.2854048371476,-33.58600982509222,0.0,1774.2854048371476,-33.586009825092106
1461,1329,109,1773.844698317211,-34.92148412793051,-0.165145016033037,1773.8447020867525,-34.92148789747205
